lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.299,22.945,28.264
997,15.945,23.199,28.100
998,15.980,22.816,28.060
999,15.985,22.657,27.985
1000,15.527,22.483,27.507
1001,16.846,23.448,28.597
1002,16.020,22.751,27.796
1003,16.821,23.716,28.582
1004,16.085,23.040,28.224
1005,15.806,22.488,27.801
1006,16.124,22.831,28.149
1007,16.338,23.139,28.269
1008,16.005,22.552,27.642
1009,16.488,23.124,28.358
1010,15.851,22.507,27.726
1011,15.403,22.259,27.448
1012,15.448,22.308,27.418
1013,16.458,23.194,28.209
1014,15.313,22.249,27.214
1015,16.413,23.388,28.264
1016,15.771,22.468,27.473
1017,16.512,23.134,28.239
1018,15.786,22.299,27.383
1019,16.189,23.239,28.328
1020,15.284,22.070,27.139
1021,15.861,22.766,27.692
1022,16.075,22.711,27.881
1023,16.055,22.662,27.896
1024,15.209,21.851,26.900
1025,16.408,23.463,28.453
1026,15.537,22.169,27.303
1027,16.179,22.716,27.930
1028,16.368,22.985,28.035
1029,15.821,22.413,27.463
1030,16.443,23.229,28.010
1031,16.189,22.905,27.816
1032,16.184,22.955,28.423
1033,15.716,22.313,27.796
1034,16.463,23.204,28.299
1035,16.388,23.020,28.144
1036,15.905,22.333,27.473
1037,16.557,23.114,28.020
1038,15.672,22.313,27.229
1039,15.284,21.831,26.910
1040,16.368,23.164,28.308
1041,15.781,22.413,27.134
1042,15.085,21.522,26.900
1043,16.055,22.672,27.612
1044,16.109,22.602,27.617
1045,15.736,22.353,27.383
1046,16.313,22.821,28.189
1047,15.269,21.791,26.756
1048,15.881,22.721,27.746
1049,15.627,22.234,27.264
1050,16.791,23.353,28.085
1051,16.070,22.463,27.701
1052,16.368,23.055,28.338
1053,16.393,22.975,27.751
1054,16.846,23.244,28.274
1055,15.498,22.075,27.114
1056,15.129,21.786,26.945
1057,15.582,22.239,27.100
1058,16.602,23.224,28.080
1059,16.239,22.761,27.871
1060,16.204,22.846,27.602
1061,16.045,22.582,27.781
1062,16.154,22.552,27.607
1063,16.348,23.363,28.428
1064,16.308,22.846,27.866
1065,15.970,22.517,27.587
1066,15.851,22.438,27.383
1067,15.940,22.905,28.189
1068,16.050,22.861,28.060
1069,15.826,22.353,27.473
1070,16.348,22.930,28.075
1071,15.562,22.239,27.308
1072,15.836,22.050,27.199
1073,16.224,23.085,28.189
1074,15.861,22.378,27.612
1075,16.398,23.244,27.876
1076,15.025,21.846,26.935
1077,15.731,22.284,27.274
1078,16.368,22.721,27.607
1079,15.672,22.398,27.388
1080,15.060,21.866,26.602
1081,16.005,22.537,27.592
1082,16.428,22.746,27.871
1083,15.174,21.637,26.567
1084,15.587,22.095,27.443
1085,15.876,22.348,27.363
1086,15.070,21.512,26.577
1087,15.811,22.373,27.378
1088,15.657,22.284,27.512
1089,15.493,22.294,27.294
1090,15.587,22.129,27.060
1091,15.552,21.995,26.856
1092,16.478,23.015,27.990
1093,16.179,22.866,27.687
1094,15.985,22.348,27.199
1095,15.677,21.990,27.299
1096,15.856,22.547,27.791
1097,16.035,22.751,27.592
1098,15.348,21.756,26.657
1099,16.950,23.408,28.488
1100,15.662,22.015,27.294
1101,15.721,22.269,27.199
1102,15.920,22.398,27.413
1103,15.891,22.692,27.731
1104,15.627,22.239,26.980
1105,16.040,22.697,27.726
1106,15.925,22.493,27.164
1107,16.050,22.413,27.622
1108,16.129,22.836,27.796
1109,15.910,22.766,27.726
1110,14.776,21.060,26.159
1111,16.338,22.980,27.970
1112,16.070,22.517,27.398
1113,15.935,22.547,27.537
1114,16.756,23.259,28.299
1115,16.393,22.652,27.950
1116,16.587,22.950,27.910
1117,15.547,21.716,27.055
1118,16.935,23.771,28.672
1119,15.393,22.224,27.025
1120,15.478,22.055,26.980
1121,15.940,22.731,27.736
1122,15.308,22.045,26.960
1123,16.214,22.751,27.716
1124,15.532,22.274,27.269
1125,15.692,21.985,27.229
1126,16.363,22.896,27.786
1127,16.154,22.985,27.801
1128,16.040,22.771,27.801
1129,15.632,22.209,27.144
1130,14.856,21.299,26.154
1131,15.582,22.249,27.363
1132,15.930,22.443,27.458
1133,16.129,23.109,27.786
1134,16.517,23.050,28.308
1135,16.408,22.960,28.055
1136,16.662,23.647,28.478
1137,15.970,22.771,27.950
1138,15.572,22.035,27.289
1139,16.274,22.781,27.905
1140,15.841,22.602,27.488
1141,16.308,22.667,27.925
1142,15.154,21.701,26.731
1143,15.861,22.438,27.532
1144,15.741,22.184,27.313
1145,15.881,22.453,27.478
1146,15.776,22.363,27.587
1147,16.070,22.572,27.557
1148,16.085,22.910,28.085
1149,16.328,23.080,28.070
1150,15.891,22.786,27.876
1151,16.040,22.607,27.871
1152,15.159,21.955,26.881
1153,16.259,22.955,28.035
1154,16.373,23.045,27.925
1155,15.413,22.184,27.214
1156,16.090,22.801,28.055
1157,15.468,22.279,27.323
1158,17.060,23.507,28.557
1159,16.085,22.517,27.761
1160,15.970,22.602,27.473
1161,15.597,22.164,27.214
1162,16.532,23.184,28.373
1163,15.647,22.453,27.483
1164,16.244,22.796,27.866
1165,16.279,23.060,27.975
1166,15.572,22.184,27.249
1167,15.910,22.617,27.706
1168,15.537,22.318,27.174
1169,15.851,22.458,27.463
1170,15.597,22.473,27.318
1171,15.323,22.005,27.080
1172,16.313,22.871,27.806
1173,15.672,22.448,27.672
1174,16.881,23.527,28.567
1175,15.552,22.473,27.642
1176,16.065,22.776,27.846
1177,15.627,22.388,27.557
1178,15.965,22.647,27.935
1179,16.388,23.149,28.070
1180,16.726,23.726,29.174
1181,16.194,23.154,28.269
1182,14.841,21.721,26.299
1183,15.517,22.149,27.244
1184,15.711,22.612,27.652
1185,15.975,22.756,27.816
1186,15.741,22.562,27.891
1187,16.184,22.811,27.692
1188,16.070,22.547,27.687
1189,15.642,22.488,27.751
1190,15.657,22.274,27.373
1191,16.567,23.303,28.398
1192,15.910,22.751,27.930
1193,16.249,23.090,28.209
1194,16.119,23.015,28.100
1195,16.020,22.900,27.910
1196,15.856,22.368,27.776
1197,16.204,22.940,28.139
1198,16.060,22.617,27.925
1199,17.114,23.756,28.736
1200,16.368,23.060,27.811
1201,16.199,22.900,28.015
1202,16.164,22.746,28.000
1203,15.711,22.647,27.672
1204,15.741,22.642,27.741
1205,16.423,23.025,28.035
1206,15.771,22.358,27.393
1207,15.701,22.363,27.478
1208,16.483,23.249,28.254
1209,16.095,22.950,28.124
1210,15.269,22.104,27.308
1211,15.701,22.517,27.731
1212,16.269,23.085,28.284
1213,16.030,22.582,27.701
1214,16.144,22.736,27.836
1215,15.945,22.507,27.632
1216,16.000,22.945,27.970
1217,15.577,22.428,27.891
1218,16.577,23.308,28.353
1219,16.289,23.313,28.522
1220,16.189,23.020,28.259
1221,16.602,23.557,28.507
1222,16.383,22.836,28.244
1223,16.711,23.403,28.612
1224,16.269,22.985,28.090
1225,15.920,22.781,27.776
1226,15.527,22.652,27.801
1227,15.577,22.373,27.756
1228,16.458,23.333,28.428
1229,16.189,22.980,28.378
1230,14.806,21.692,26.597
1231,16.995,23.796,29.060
1232,16.015,22.771,28.119
1233,16.010,22.756,27.642
1234,15.746,22.502,27.507
1235,16.229,22.711,27.866
1236,15.975,22.483,27.716
1237,16.065,22.667,27.597
1238,15.313,22.144,27.398
1239,16.184,22.866,28.154
1240,16.348,23.299,28.413
1241,15.925,22.910,27.781
1242,16.303,22.836,27.970
1243,15.716,22.617,27.900
1244,15.980,22.572,27.502
1245,15.925,22.856,27.771
1246,15.642,22.731,27.846
1247,16.229,23.095,27.950
1248,15.900,22.393,27.393
1249,15.035,22.129,27.358
1250,15.706,22.383,27.517
1251,16.119,22.692,27.841
1252,16.100,22.657,27.637
1253,15.587,22.483,27.766
1254,16.139,22.672,27.905
1255,15.592,22.279,27.199
1256,16.483,23.259,28.507
1257,15.856,22.751,27.662
1258,15.373,22.020,27.050
1259,16.353,23.239,28.363
1260,15.448,22.139,27.100
1261,15.960,22.577,27.677
1262,15.945,22.995,27.935
1263,16.065,22.746,28.144
1264,15.677,22.537,27.711
1265,15.617,22.483,27.905
1266,15.905,22.612,27.652
1267,16.109,22.791,27.905
1268,15.502,22.224,27.229
1269,14.871,21.692,26.592
1270,15.856,22.607,27.896
1271,15.453,22.308,27.443
1272,15.985,23.090,28.299
1273,16.239,22.965,28.139
1274,14.970,21.637,26.930
1275,15.517,22.204,27.502
1276,16.572,23.333,28.294
1277,15.960,22.930,27.771
1278,15.970,22.547,27.816
1279,16.214,22.910,27.876
1280,16.532,23.383,28.458
1281,16.502,23.254,28.134
1282,16.383,22.990,28.308
1283,16.020,23.104,28.090
1284,15.920,22.930,27.975
1285,15.881,22.831,28.045
1286,16.065,22.851,27.682
1287,15.920,22.711,27.587
1288,16.005,22.652,28.015
1289,15.433,22.144,27.433
1290,16.244,23.005,28.279
1291,15.164,22.070,27.249
1292,16.000,22.711,27.721
1293,15.373,22.154,27.249
1294,15.373,22.328,27.900
1295,16.294,23.184,28.085
1296,15.831,22.542,27.731
1297,16.418,23.149,28.259
1298,16.776,23.507,28.438
1299,16.468,23.035,28.194
1300,16.144,22.726,28.020
1301,15.582,22.154,27.343
1302,15.572,22.368,27.637
1303,15.821,22.781,27.771
1304,15.567,22.199,27.408
1305,14.647,21.383,26.488
1306,16.667,23.368,28.463
1307,16.194,23.109,28.313
1308,15.806,22.353,27.766
1309,16.398,23.219,28.458
1310,15.940,22.672,27.841
1311,15.771,22.433,27.721
1312,14.751,21.443,26.866
1313,16.109,22.876,28.050
1314,15.900,22.945,28.015
1315,15.264,22.154,27.622
1316,16.040,22.647,28.015
1317,16.836,23.502,28.826
1318,16.179,22.881,28.070
1319,16.129,22.632,27.721
1320,15.846,22.617,27.801
1321,16.229,22.662,27.970
1322,15.214,22.114,27.299
1323,15.612,22.612,27.980
1324,16.065,22.990,28.363
1325,16.433,23.095,28.289
1326,15.667,22.587,27.751
1327,16.109,22.960,28.045
1328,14.965,21.900,27.104
1329,16.045,23.015,28.229
1330,15.557,22.219,27.244
1331,15.552,22.453,27.552
1332,15.313,21.940,27.284
1333,16.000,22.746,27.980
1334,16.408,22.846,27.970
1335,15.249,21.925,27.100
1336,16.796,23.562,28.393
1337,15.950,22.791,27.856
1338,15.811,22.473,27.522
1339,15.279,22.144,27.383
1340,16.139,22.741,28.060
1341,15.368,21.975,27.498
1342,15.811,22.602,27.871
1343,15.413,22.473,27.781
1344,16.289,23.313,28.731
1345,15.965,22.831,28.104
1346,16.318,23.020,28.184
1347,15.682,22.532,27.612
1348,15.801,22.711,27.866
1349,15.463,22.458,27.502
1350,15.836,22.542,27.672
1351,15.900,22.642,27.846
1352,15.398,21.950,27.254
1353,15.647,22.547,28.085
1354,15.846,22.607,27.751
1355,15.199,22.035,27.214
1356,15.373,22.393,27.493
1357,15.980,22.592,27.657
1358,15.463,22.144,27.766
1359,16.766,23.816,28.682
1360,16.144,22.751,27.766
1361,15.761,22.930,27.925
1362,16.502,23.239,28.493
1363,16.159,23.030,28.149
1364,15.632,22.294,27.413
1365,15.960,22.731,27.995
1366,15.736,22.527,27.473
1367,15.284,22.149,27.104
1368,15.244,21.716,26.831
1369,15.692,22.781,28.020
1370,15.776,22.398,27.478
1371,15.886,22.881,28.010
1372,14.841,21.701,26.731
1373,16.333,23.229,28.463
1374,15.697,22.672,28.129
1375,15.881,22.512,27.532
1376,15.264,22.443,27.393
1377,15.458,22.383,27.393
1378,16.478,23.234,28.174
1379,15.199,21.756,27.025
1380,16.363,23.323,28.433
1381,16.179,23.308,28.055
1382,14.920,21.453,26.527
1383,15.537,22.373,27.592
1384,15.502,22.269,27.736
1385,15.264,22.189,27.274
1386,16.741,23.338,28.448
1387,15.005,21.796,26.811
1388,16.507,23.254,28.214
1389,15.657,22.701,27.507
1390,14.886,21.557,26.597
1391,15.423,22.109,27.065
1392,15.547,22.179,27.299
1393,15.328,22.517,27.383
1394,16.587,23.667,28.672
1395,15.070,21.711,27.005
1396,15.642,22.507,27.801
1397,15.910,22.970,27.786
1398,14.896,21.562,26.687
1399,15.483,22.144,27.124
1400,15.428,22.144,27.303
1401,15.915,22.995,28.179
1402,14.930,21.542,26.706
1403,15.562,22.159,27.413
1404,16.005,22.726,28.060
1405,16.159,23.095,27.935
1406,15.005,21.731,26.955
1407,15.841,22.652,27.766
1408,16.109,22.567,27.756
1409,15.756,22.214,27.453
1410,16.637,23.368,28.781
1411,15.483,22.104,27.040
1412,15.199,21.826,26.905
1413,16.159,22.801,28.149
1414,15.468,22.299,27.343
1415,16.129,22.841,27.721
1416,15.050,21.612,26.597
1417,15.741,22.587,27.527
1418,15.915,22.836,27.970
1419,15.473,21.876,27.144
1420,15.164,22.010,27.174
1421,15.164,21.796,26.851
1422,15.836,22.423,27.527
1423,16.040,22.736,27.935
1424,16.557,23.299,28.194
1425,15.597,22.274,27.363
1426,15.677,22.473,27.458
1427,16.234,22.975,27.781
1428,15.876,22.711,27.711
1429,15.279,21.975,27.294
1430,15.169,22.129,26.930
1431,14.915,21.428,26.821
1432,15.846,22.353,27.701
1433,15.622,22.264,27.443
1434,16.254,22.637,27.866
1435,15.323,22.075,27.169
1436,15.905,22.652,27.662
1437,15.925,22.612,27.622
1438,15.985,22.612,27.473
1439,15.726,22.383,27.488
1440,15.209,21.642,26.701
1441,15.393,22.259,27.373
1442,16.358,22.806,27.900
1443,15.796,22.557,27.542
1444,15.458,22.234,27.348
1445,15.040,21.836,26.861
1446,16.333,22.920,28.104
1447,15.537,22.109,27.114
1448,15.040,21.692,26.960
1449,14.647,21.348,26.303
1450,16.164,22.721,27.920
1451,15.080,21.692,26.627
1452,15.338,22.055,27.114
1453,15.468,22.174,27.358
1454,14.468,20.945,26.174
1455,15.612,22.353,27.478
1456,14.891,21.468,26.428
1457,15.453,21.896,27.149
1458,15.796,22.473,27.647
1459,16.109,22.995,28.393
1460,15.711,22.313,27.502
1461,16.587,23.343,27.995
1462,16.144,22.821,27.886
1463,16.259,23.358,28.090
1464,16.274,22.905,28.070
1465,15.149,21.925,26.871
1466,15.726,22.428,27.358
1467,16.204,22.726,27.876
1468,15.035,21.498,26.468
1469,15.811,22.468,27.313
1470,15.383,22.005,26.836
1471,16.060,22.632,27.597
1472,15.005,21.552,26.642
1473,15.776,22.363,27.632
1474,15.015,21.463,26.403
1475,16.313,22.731,27.856
1476,15.050,21.517,26.592
1477,16.254,22.990,27.950
1478,15.920,22.682,27.716
1479,15.289,21.945,27.085
1480,14.144,20.945,26.204
1481,16.333,23.025,28.169
1482,15.881,22.657,27.607
1483,15.716,22.473,27.547
1484,15.289,21.925,27.144
1485,15.851,22.418,27.229
1486,15.463,22.080,27.388
1487,15.617,22.159,27.647
1488,15.766,22.229,27.284
1489,15.602,22.313,27.204
1490,15.378,22.154,27.070
1491,15.970,22.607,27.697
1492,15.557,22.209,27.104
1493,15.806,22.463,27.562
1494,15.697,22.368,27.423
1495,14.851,21.318,26.502
1496,15.095,22.070,27.229
1497,16.234,22.766,27.667
1498,16.468,22.940,28.060
1499,15.189,21.711,26.771
1500,14.468,20.841,26.030
1501,15.925,22.154,27.761
1502,15.726,22.577,27.507
1503,15.781,22.333,27.502
1504,16.134,22.582,27.751
1505,15.776,22.433,27.627
1506,15.547,22.478,27.398
1507,15.363,21.980,27.124
1508,15.493,22.348,27.199
1509,15.592,22.219,27.453
1510,15.408,21.791,27.209
1511,15.706,22.493,27.269
1512,15.955,22.289,27.453
1513,15.975,22.726,27.493
1514,15.602,22.164,27.323
1515,16.005,22.821,27.861
1516,15.443,22.000,27.299
1517,16.308,23.234,28.174
1518,15.209,21.721,26.876
1519,15.836,22.468,27.577
1520,16.045,22.761,27.488
1521,14.786,21.557,26.582
1522,15.408,22.025,26.975
1523,15.448,22.159,27.303
1524,16.040,22.667,27.542
1525,15.090,21.711,26.726
1526,15.677,22.224,27.224
1527,15.378,22.274,27.090
1528,14.846,21.468,26.871
1529,15.632,22.453,27.348
1530,16.035,22.418,27.129
1531,15.915,22.448,27.398
1532,15.114,21.940,26.746
1533,14.826,21.448,26.498
1534,15.020,21.726,26.652
1535,15.488,22.219,26.851
1536,14.597,21.179,26.149
1537,14.731,21.542,26.711
1538,15.587,22.224,27.383
1539,16.478,23.209,28.438
1540,15.025,21.721,26.781
1541,16.363,23.134,28.274
1542,15.736,22.587,27.229
1543,15.478,22.144,27.104
1544,15.463,21.915,26.965
1545,15.129,22.000,26.801
1546,14.682,21.269,26.468
1547,14.746,21.393,26.527
1548,15.726,22.214,27.358
1549,15.796,22.488,27.612
1550,14.896,21.781,26.701
1551,15.512,22.204,27.318
1552,15.527,22.139,27.378
1553,15.015,21.572,26.463
1554,15.726,22.761,27.463
1555,16.338,22.905,28.050
1556,14.876,21.587,26.657
1557,15.517,21.910,26.791
1558,15.512,21.896,27.000
1559,15.512,22.249,27.264
1560,15.801,22.567,27.657
1561,14.473,21.159,26.174
1562,15.512,22.328,27.363
1563,14.478,21.224,26.582
1564,15.234,21.896,26.881
1565,15.119,21.771,26.866
1566,15.423,22.060,27.423
1567,14.781,21.328,26.706
1568,16.239,22.781,28.025
1569,15.010,21.438,26.632
1570,15.502,22.303,27.527
1571,15.234,21.886,26.801
1572,15.876,22.682,27.915
1573,15.463,22.249,27.483
1574,14.821,21.776,26.557
1575,15.169,21.791,26.881
1576,15.861,22.532,27.701
1577,16.388,22.776,28.080
1578,15.368,21.831,26.980
1579,15.940,22.373,27.687
1580,15.134,21.662,26.846
1581,16.104,22.801,27.697
1582,14.403,21.134,26.274
1583,15.642,22.458,27.746
1584,15.751,22.473,27.294
1585,15.478,22.005,26.920
1586,14.900,21.532,26.532
1587,14.950,21.632,26.925
1588,15.343,22.070,27.254
1589,15.498,22.020,27.433
1590,14.607,21.438,26.592
1591,15.264,21.925,27.075
1592,14.657,21.587,26.607
1593,16.025,22.756,27.687
1594,15.746,22.408,27.627
1595,15.274,21.940,26.985
1596,14.866,21.622,26.726
1597,16.308,23.040,28.269
1598,15.647,22.244,27.328
1599,15.886,22.567,27.980
1600,15.965,22.572,27.736
1601,15.299,21.677,26.572
1602,15.313,21.806,27.060
1603,15.512,22.100,27.289
1604,15.254,22.134,27.174
1605,15.393,22.114,27.174
1606,15.388,22.075,27.602
1607,15.373,22.109,27.632
1608,15.378,22.104,27.075
1609,15.289,21.751,27.164
1610,14.736,21.413,26.557
1611,15.731,22.557,27.478
1612,15.433,22.254,27.517
1613,14.816,21.761,26.871
1614,15.368,22.557,27.547
1615,15.209,21.965,27.035
1616,16.159,22.806,27.791
1617,15.114,21.925,27.144
1618,15.736,22.443,27.468
1619,14.254,20.841,26.214
1620,14.876,21.866,27.468
1621,15.109,21.985,26.985
1622,16.194,23.065,28.109
1623,14.572,21.249,26.403
1624,15.149,22.040,27.856
1625,15.612,22.478,27.731
1626,15.388,22.040,27.134
1627,15.667,22.289,27.662
1628,15.891,22.736,27.881
1629,15.522,22.388,27.199
1630,16.055,22.876,27.945
1631,15.254,22.050,27.358
1632,16.060,22.900,27.766
1633,15.428,22.289,27.478
1634,16.025,23.055,27.995
1635,15.368,22.075,27.353
1636,15.164,21.930,26.856
1637,15.856,22.930,28.114
1638,15.905,22.627,27.647
1639,15.642,22.234,27.900
1640,14.995,21.701,26.896
1641,15.289,22.159,27.199
1642,14.204,20.925,26.189
1643,14.896,21.577,26.980
1644,16.005,22.886,28.025
1645,15.940,22.915,28.159
1646,15.109,22.124,27.313
1647,14.776,21.627,26.716
1648,15.726,22.836,28.174
1649,15.836,22.841,28.179
1650,15.284,22.100,27.289
1651,15.458,22.164,27.358
1652,15.886,22.836,27.945
1653,15.502,22.527,27.592
1654,14.881,21.955,26.970
1655,15.318,21.950,27.239
1656,14.537,21.517,26.791
1657,15.239,22.020,27.388
1658,16.065,22.721,28.154
1659,15.100,22.060,27.478
1660,15.562,22.736,27.915
1661,14.896,21.726,26.701
1662,15.577,21.925,27.333
1663,15.294,22.174,27.582
1664,15.149,21.781,27.129
1665,15.512,22.368,27.343
1666,15.453,22.254,27.502
1667,15.458,22.015,27.184
1668,16.060,23.164,28.229
1669,16.109,23.189,28.249
1670,15.512,22.308,27.478
1671,15.244,22.303,27.517
1672,14.990,21.741,26.960
1673,16.403,23.169,28.393
1674,15.876,22.920,28.000
1675,15.841,22.711,28.229
1676,15.891,22.552,27.806
1677,14.886,21.697,26.766
1678,15.622,22.592,27.692
1679,15.547,22.617,27.692
1680,15.433,22.333,27.706
1681,15.393,22.085,27.423
1682,15.289,22.085,27.512
1683,15.607,22.493,27.995
1684,15.453,22.483,27.741
1685,14.697,21.542,26.920
1686,15.592,22.562,28.090
1687,15.791,22.746,27.731
1688,14.587,21.453,26.741
1689,15.443,22.194,27.622
1690,16.139,23.030,28.274
1691,15.075,22.129,27.557
1692,16.284,23.383,28.761
1693,15.731,22.592,28.119
1694,15.393,22.279,27.672
1695,15.299,22.343,27.512
1696,14.726,21.791,27.343
1697,15.547,22.443,27.801
1698,15.214,22.154,27.522
1699,15.408,22.383,27.935
1700,16.144,22.866,28.299
1701,15.682,22.507,27.925
1702,16.264,23.423,28.463
1703,15.378,22.378,27.468
1704,14.900,22.209,27.498
1705,14.438,21.463,26.816
1706,15.806,22.567,27.677
1707,15.149,22.159,27.498
1708,16.010,23.124,28.478
1709,15.343,22.169,27.144
1710,15.692,22.642,27.592
1711,14.796,21.507,27.040
1712,15.229,22.219,27.244
1713,15.821,22.607,27.891
1714,15.453,22.776,28.189
1715,15.388,22.204,27.488
1716,15.493,22.443,28.015
1717,15.040,22.274,27.274
1718,14.781,21.841,27.264
1719,15.910,22.841,28.179
1720,15.920,22.647,27.557
1721,16.139,23.159,28.582
1722,16.189,23.100,28.015
1723,15.169,22.164,27.259
1724,16.388,23.129,28.478
1725,15.239,22.219,27.527
1726,15.945,22.826,28.308
1727,15.234,22.264,27.602
1728,16.015,22.826,28.254
1729,15.468,22.323,27.617
1730,14.721,21.443,26.846
1731,15.612,22.468,27.960
1732,14.881,21.751,27.159
1733,15.915,23.015,28.587
1734,15.617,22.547,27.786
1735,14.920,21.741,27.050
1736,16.498,23.383,28.706
1737,15.269,22.204,27.507
1738,14.891,21.896,27.065
1739,14.940,21.756,27.124
1740,15.015,21.811,27.204
1741,16.940,24.060,29.209
1742,16.005,22.871,28.269
1743,15.547,22.592,27.831
1744,15.980,22.836,28.149
1745,16.403,23.114,28.428
1746,14.970,21.920,27.323
1747,15.841,22.930,28.323
1748,15.612,22.736,28.045
1749,14.597,21.388,26.965
1750,15.851,23.075,28.294
1751,14.955,21.836,27.502
1752,14.179,21.025,26.552
1753,15.264,22.423,27.741
1754,16.129,23.055,28.433
1755,15.801,22.672,27.975
1756,16.299,23.224,28.483
1757,15.920,23.259,28.756
1758,15.085,22.050,27.353
1759,16.428,23.040,28.433
1760,15.050,22.075,27.552
1761,15.025,22.149,27.557
1762,15.687,22.701,27.866
1763,16.408,23.060,28.124
1764,15.637,22.428,27.687
1765,15.607,22.493,27.791
1766,14.502,21.547,26.831
1767,14.960,21.940,27.194
1768,15.388,22.517,27.881
1769,15.662,22.577,27.980
1770,15.776,22.925,28.358
1771,14.876,21.597,27.065
1772,15.940,22.905,28.199
1773,15.363,22.418,27.756
1774,15.985,23.119,28.338
1775,15.751,22.920,28.050
1776,15.527,22.682,28.363
1777,15.935,22.960,28.562
1778,15.025,21.741,27.463
1779,15.891,22.826,28.244
1780,15.587,22.517,28.000
1781,15.612,22.488,27.910
1782,15.587,22.517,27.786
1783,16.234,23.219,28.836
1784,14.861,21.965,27.109
1785,16.194,23.154,28.065
1786,15.428,22.562,28.010
1787,16.075,23.060,28.448
1788,15.403,22.463,27.751
1789,14.632,21.662,26.846
1790,14.920,21.886,27.284
1791,15.498,22.622,28.015
1792,15.821,22.856,28.159
1793,14.846,21.662,26.985
1794,15.313,22.308,27.393
1795,15.871,22.955,28.393
1796,15.124,22.219,27.667
1797,14.980,22.204,27.473
1798,15.657,22.507,27.418
1799,16.005,22.493,27.881
1800,15.647,22.488,27.881
1801,15.398,22.154,27.801
1802,14.985,22.104,27.527
1803,15.925,22.751,27.905
1804,15.522,22.483,27.652
1805,15.343,22.100,27.373
1806,15.194,22.284,27.587
1807,15.413,22.418,27.876
1808,16.075,22.935,28.259
1809,15.955,22.726,27.990
1810,14.925,21.925,27.020
1811,14.741,21.473,26.861
1812,16.000,22.886,28.333
1813,16.010,23.055,28.363
1814,15.567,22.358,27.741
1815,15.692,22.632,27.970
1816,15.234,22.184,27.657
1817,15.637,22.592,27.811
1818,15.308,22.154,27.194
1819,15.587,22.289,27.806
1820,15.532,22.139,27.343
1821,15.786,22.463,27.726
1822,15.224,22.333,27.239
1823,15.542,22.716,28.030
1824,15.095,21.866,27.179
1825,16.219,23.299,28.597
1826,15.965,22.816,28.542
1827,15.582,22.617,27.920
1828,15.512,22.607,27.935
1829,15.841,22.657,28.184
1830,15.960,22.826,28.199
1831,15.682,22.075,27.363
1832,16.234,22.975,28.144
1833,15.721,22.687,27.995
1834,14.652,21.522,26.831
1835,14.831,21.925,27.045
1836,15.607,22.353,27.657
1837,15.716,22.612,27.761
1838,16.294,22.930,28.169
1839,14.925,21.856,27.214
1840,14.970,21.706,26.970
1841,15.731,22.423,27.682
1842,16.015,22.567,27.801
1843,15.572,22.582,27.965
1844,15.990,22.896,28.308
1845,16.129,22.900,28.035
1846,14.975,21.761,27.547
1847,15.945,23.169,29.040
1848,16.647,23.408,28.761
1849,15.572,22.438,27.891
1850,14.900,21.726,27.159
1851,16.493,23.403,28.731
1852,16.075,22.905,28.209
1853,15.144,21.995,27.468
1854,16.179,22.995,28.378
1855,15.866,22.806,27.846
1856,16.453,23.547,28.542
1857,16.871,23.408,28.711
1858,15.985,23.000,28.214
1859,15.736,22.587,27.706
1860,14.955,21.896,27.119
1861,15.995,22.925,28.149
1862,15.821,22.667,28.124
1863,16.184,23.234,28.468
1864,15.512,22.328,27.592
1865,15.134,21.602,26.672
1866,15.274,21.826,27.139
1867,15.632,22.522,27.577
1868,15.229,22.095,27.313
1869,15.403,22.328,27.532
1870,15.493,22.075,27.483
1871,15.687,22.736,27.955
1872,14.816,21.552,26.940
1873,15.478,22.597,27.995
1874,15.577,22.488,27.915
1875,15.010,22.005,27.234
1876,15.463,22.114,27.483
1877,15.836,22.547,27.920
1878,15.567,22.433,27.517
1879,15.542,22.408,27.687
1880,15.194,21.791,27.254
1881,15.572,22.264,27.756
1882,15.100,21.925,27.308
1883,16.259,23.239,28.264
1884,15.711,22.169,27.667
1885,15.672,22.706,27.950
1886,15.408,22.428,27.448
1887,15.622,22.269,27.512
1888,15.955,22.980,28.100
1889,15.199,21.950,27.517
1890,16.229,22.940,28.224
1891,15.353,22.124,27.388
1892,15.468,22.368,27.587
1893,15.229,22.224,27.289
1894,16.085,22.811,28.050
1895,16.323,22.871,28.279
1896,15.940,22.751,28.289
1897,16.025,22.642,27.910
1898,15.761,22.856,27.950
1899,15.030,21.846,27.139
1900,16.104,23.219,28.388
1901,14.980,21.667,27.229
1902,16.169,23.090,28.289
1903,15.224,22.219,27.572
1904,15.149,21.866,27.114
1905,14.592,21.438,26.647
1906,16.169,23.020,27.960
1907,15.338,22.149,27.438
1908,15.677,22.562,27.716
1909,16.269,22.990,28.299
1910,16.428,23.368,28.547
1911,16.199,22.836,28.338
1912,15.557,22.333,27.771
1913,15.269,21.980,27.294
1914,16.348,23.164,28.368
1915,16.045,22.547,27.886
1916,15.776,22.537,27.851
1917,16.552,23.383,28.697
1918,15.935,22.731,28.055
1919,15.806,22.572,27.816
1920,14.806,22.075,27.388
1921,15.935,22.706,28.055
1922,15.786,22.831,28.299
1923,15.771,22.736,27.826
1924,16.100,22.811,28.229
1925,15.378,22.333,27.682
1926,15.179,21.925,27.209
