lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.030,15.821,27.726
997,15.905,15.547,27.891
998,15.960,15.582,27.647
999,15.826,15.408,27.393
1000,15.423,15.129,27.169
1001,16.587,16.244,28.343
1002,15.781,15.532,27.408
1003,16.692,16.299,28.244
1004,16.065,15.751,27.751
1005,15.672,15.269,27.174
1006,16.080,15.502,27.955
1007,16.104,15.796,28.114
1008,15.667,15.328,27.284
1009,16.423,16.100,27.950
1010,15.627,15.333,27.274
1011,15.333,14.960,27.104
1012,15.239,15.025,27.080
1013,16.343,15.806,27.846
1014,15.149,14.905,26.716
1015,16.343,16.030,28.095
1016,15.617,15.358,27.423
1017,16.328,16.100,27.856
1018,15.607,15.308,27.149
1019,16.070,15.622,28.129
1020,15.184,14.950,26.861
1021,15.652,15.443,27.493
1022,16.134,15.637,27.657
1023,15.756,15.512,27.612
1024,15.090,14.871,26.756
1025,16.323,15.891,28.259
1026,15.428,15.000,27.055
1027,15.945,15.672,27.781
1028,16.080,15.781,27.801
1029,15.662,15.438,27.264
1030,16.358,16.090,27.905
1031,16.005,15.746,27.483
1032,16.199,15.721,28.010
1033,15.672,15.318,27.448
1034,16.443,16.035,27.985
1035,16.194,15.925,27.891
1036,15.985,15.428,27.403
1037,16.413,16.164,27.736
1038,15.537,15.274,27.085
1039,15.174,14.925,26.587
1040,16.249,15.881,27.950
1041,15.582,15.333,27.149
1042,14.980,14.468,26.597
1043,15.701,15.502,27.547
1044,15.920,15.567,27.458
1045,15.542,15.124,27.134
1046,16.045,15.826,27.821
1047,15.129,14.801,26.502
1048,15.910,15.498,27.458
1049,15.602,15.209,26.881
1050,16.577,16.274,28.050
1051,15.881,15.736,27.463
1052,16.234,16.000,27.960
1053,16.169,15.841,27.547
1054,16.637,16.308,28.104
1055,15.453,15.129,26.975
1056,14.945,14.687,26.846
1057,15.527,15.249,26.965
1058,16.483,16.244,27.960
1059,16.169,15.687,27.637
1060,16.075,15.647,27.423
1061,15.801,15.502,27.458
1062,15.796,15.443,27.363
1063,16.318,15.960,28.070
1064,16.179,15.841,27.657
1065,15.821,15.453,27.428
1066,15.552,15.318,27.209
1067,15.881,15.333,27.766
1068,15.766,15.582,27.965
1069,15.418,15.214,27.229
1070,16.184,15.905,27.821
1071,15.413,14.960,27.124
1072,15.711,15.353,26.915
1073,16.095,15.746,27.985
1074,15.776,15.373,27.124
1075,16.249,15.940,27.796
1076,14.915,14.612,26.617
1077,15.542,15.199,26.836
1078,16.219,15.871,27.711
1079,15.592,15.239,27.050
1080,14.915,14.527,26.647
1081,15.776,15.463,27.413
1082,16.174,15.846,27.557
1083,15.229,14.657,26.358
1084,15.557,15.075,27.284
1085,15.731,15.299,27.025
1086,14.965,14.537,26.537
1087,15.473,15.284,27.109
1088,15.562,15.229,27.104
1089,15.582,15.129,27.358
1090,15.448,15.159,26.816
1091,15.403,15.164,26.811
1092,16.254,16.000,27.826
1093,16.015,15.836,27.861
1094,15.816,15.572,27.114
1095,15.612,15.239,26.995
1096,15.746,15.468,27.493
1097,15.940,15.721,27.607
1098,15.269,14.905,26.403
1099,16.756,16.473,28.269
1100,15.502,15.264,27.109
1101,15.388,15.070,27.030
1102,15.881,15.552,27.299
1103,15.821,15.527,27.512
1104,15.507,15.104,27.065
1105,15.960,15.622,27.746
1106,15.697,15.393,27.373
1107,15.776,15.502,27.393
1108,16.060,15.617,27.697
1109,15.741,15.468,27.567
1110,14.632,14.333,26.055
1111,16.035,15.731,27.662
1112,15.736,15.483,27.413
1113,15.692,15.507,27.294
1114,16.458,16.403,28.249
1115,16.219,15.896,27.552
1116,16.303,16.010,27.612
1117,15.363,14.920,26.891
1118,16.856,16.443,28.622
1119,15.224,14.866,26.791
1120,15.378,15.124,26.960
1121,15.861,15.597,27.373
1122,15.189,14.831,26.572
1123,15.970,15.701,27.607
1124,15.413,15.209,27.005
1125,15.498,15.239,26.985
1126,16.204,15.866,27.627
1127,16.040,15.741,27.527
1128,15.995,15.617,27.731
1129,15.507,15.219,26.925
1130,14.706,14.403,26.303
1131,15.527,15.159,27.085
1132,15.861,15.358,27.269
1133,16.010,15.647,27.761
1134,16.522,16.139,27.881
1135,16.254,15.846,27.816
1136,16.522,16.065,28.289
1137,15.831,15.473,27.637
1138,15.353,15.124,27.000
1139,16.129,15.682,27.915
1140,15.617,15.259,27.398
1141,16.194,15.731,27.612
1142,14.955,14.612,26.433
1143,15.642,15.398,27.139
1144,15.443,15.333,27.249
1145,15.642,15.373,27.383
1146,15.507,15.189,27.259
1147,15.851,15.453,27.174
1148,16.015,15.746,27.662
1149,16.214,15.910,27.627
1150,15.677,15.468,27.652
1151,15.945,15.726,27.657
1152,15.045,14.905,26.776
1153,16.184,15.861,27.781
1154,16.104,15.816,27.811
1155,15.303,14.990,26.970
1156,16.090,15.731,27.891
1157,15.368,15.209,27.104
1158,16.930,16.488,28.443
1159,15.940,15.642,27.562
1160,15.801,15.428,27.403
1161,15.622,15.284,27.104
1162,16.338,16.065,28.259
1163,15.567,15.129,27.234
1164,16.020,15.667,27.572
1165,16.129,15.831,27.662
1166,15.279,14.871,27.164
1167,15.831,15.567,27.483
1168,15.597,15.184,27.070
1169,15.627,15.388,27.144
1170,15.597,15.184,27.184
1171,15.159,14.841,26.831
1172,16.005,15.816,27.721
1173,15.632,15.249,27.592
1174,16.726,16.413,28.438
1175,15.343,15.040,27.428
1176,15.856,15.527,27.756
1177,15.453,15.149,27.478
1178,15.801,15.433,27.587
1179,16.224,15.900,27.891
1180,16.607,16.219,28.915
1181,16.179,15.871,27.950
1182,14.716,14.383,26.299
1183,15.488,14.995,27.030
1184,15.502,15.224,27.522
1185,15.821,15.433,27.771
1186,15.607,15.318,27.657
1187,15.861,15.662,27.627
1188,15.761,15.473,27.413
1189,15.393,15.204,27.333
1190,15.388,15.100,27.065
1191,16.249,16.234,28.403
1192,15.756,15.388,27.478
1193,16.045,15.771,27.980
1194,15.970,15.697,27.637
1195,15.945,15.567,27.692
1196,15.607,15.418,27.567
1197,15.985,15.607,27.900
1198,15.831,15.542,27.562
1199,16.881,16.527,28.567
1200,16.214,15.856,27.562
1201,16.055,15.786,27.756
1202,15.816,15.517,27.647
1203,15.647,15.224,27.483
1204,15.587,15.154,27.552
1205,16.219,15.965,28.035
1206,15.507,15.234,27.294
1207,15.303,15.085,27.234
1208,16.119,16.055,27.796
1209,15.920,15.632,27.751
1210,15.174,14.970,27.060
1211,15.677,15.463,27.517
1212,15.925,15.667,28.025
1213,15.692,15.512,27.493
1214,16.085,15.731,27.682
1215,15.557,15.299,27.587
1216,15.851,15.572,27.701
1217,15.498,15.274,27.502
1218,16.403,16.179,28.030
1219,16.050,15.687,28.065
1220,16.005,15.766,27.891
1221,16.408,15.980,28.542
1222,15.995,15.776,28.050
1223,16.483,16.348,28.174
1224,16.274,16.010,27.781
1225,15.721,15.577,27.443
1226,15.458,15.070,27.403
1227,15.378,15.214,27.488
1228,16.483,15.940,28.030
1229,15.960,15.766,27.970
1230,14.716,14.413,26.378
1231,16.781,16.478,28.776
1232,15.801,15.637,27.935
1233,15.861,15.423,27.448
1234,15.612,15.348,27.363
1235,16.095,15.572,27.562
1236,15.736,15.483,27.368
1237,15.711,15.527,27.537
1238,15.299,14.821,26.955
1239,15.990,15.781,27.816
1240,16.229,15.831,28.279
1241,15.851,15.443,27.542
1242,16.095,15.746,27.716
1243,15.612,15.279,27.677
1244,15.861,15.478,27.428
1245,15.706,15.537,27.692
1246,15.448,15.229,27.612
1247,16.134,15.980,27.915
1248,15.652,15.328,27.348
1249,14.821,14.652,27.095
1250,15.726,15.383,27.095
1251,16.050,15.672,27.617
1252,15.876,15.527,27.587
1253,15.547,15.199,27.433
1254,15.891,15.716,27.806
1255,15.289,15.234,27.060
1256,16.363,15.995,28.239
1257,15.642,15.353,27.592
1258,15.383,14.886,26.925
1259,16.259,15.920,28.154
1260,15.313,14.930,26.990
1261,15.776,15.323,27.587
1262,15.706,15.512,27.756
1263,15.910,15.502,27.821
1264,15.577,15.169,27.607
1265,15.289,14.861,27.647
1266,15.642,15.254,27.677
1267,16.129,15.876,27.781
1268,15.473,15.005,27.124
1269,14.871,14.502,26.408
1270,15.627,15.403,27.687
1271,15.358,15.060,27.169
1272,15.950,15.632,27.935
1273,16.100,15.861,27.776
1274,14.806,14.607,26.612
1275,15.318,14.925,27.249
1276,16.323,16.164,28.055
1277,15.761,15.562,27.547
1278,16.035,15.587,27.398
1279,15.985,15.597,27.577
1280,16.423,16.239,28.179
1281,16.343,16.005,28.075
1282,16.184,15.950,28.040
1283,16.055,15.687,27.871
1284,15.861,15.517,27.826
1285,15.662,15.438,27.771
1286,16.015,15.697,27.692
1287,15.841,15.403,27.413
1288,15.915,15.378,27.617
1289,15.343,15.050,27.214
1290,16.224,15.970,27.741
1291,15.060,14.861,27.050
1292,15.945,15.567,27.527
1293,15.333,15.060,26.831
1294,15.129,14.990,27.358
1295,16.100,15.866,27.910
1296,15.682,15.488,27.413
1297,16.234,15.965,28.075
1298,16.687,16.343,28.119
1299,16.149,16.025,28.010
1300,16.085,15.701,27.677
1301,15.632,15.274,27.124
1302,15.418,15.194,27.194
1303,15.801,15.368,27.458
1304,15.294,15.204,26.910
1305,14.438,14.144,26.413
1306,16.493,16.199,28.060
1307,16.199,15.811,28.055
1308,15.562,15.289,27.542
1309,16.289,16.179,28.139
1310,15.816,15.527,27.507
1311,15.667,15.269,27.502
1312,14.672,14.328,26.448
1313,15.945,15.791,27.771
1314,15.751,15.413,27.557
1315,15.299,15.124,27.468
1316,15.920,15.582,27.851
1317,16.527,16.303,28.502
1318,15.915,15.672,27.821
1319,15.945,15.771,27.512
1320,15.677,15.363,27.716
1321,16.045,15.537,27.562
1322,15.214,14.955,27.104
1323,15.527,15.313,27.547
1324,15.900,15.706,28.134
1325,16.100,15.970,27.786
1326,15.478,15.189,27.318
1327,15.841,15.607,27.861
1328,15.030,14.547,26.920
1329,15.970,15.667,27.856
1330,15.184,15.119,27.100
1331,15.537,15.244,27.318
1332,15.219,14.920,27.119
1333,16.015,15.542,27.692
1334,15.955,15.756,27.697
1335,15.090,14.746,26.652
1336,16.746,16.323,28.502
1337,16.000,15.726,27.552
1338,15.746,15.373,27.333
1339,15.224,14.876,27.388
1340,15.940,15.776,27.791
1341,15.124,15.055,27.159
1342,15.612,15.433,27.622
1343,15.229,14.801,27.353
1344,16.154,15.701,28.269
1345,15.662,15.383,27.786
1346,16.114,15.771,28.030
1347,15.547,15.254,27.294
1348,15.597,15.363,27.721
1349,15.179,14.905,27.338
1350,15.701,15.343,27.294
1351,15.746,15.279,27.612
1352,15.214,14.881,26.990
1353,15.587,15.284,27.726
1354,15.597,15.199,27.443
1355,15.149,14.687,27.189
1356,15.318,14.831,27.458
1357,16.045,15.697,27.786
1358,15.274,15.005,27.343
1359,16.388,16.090,28.617
1360,15.965,15.483,27.478
1361,15.562,15.463,27.866
1362,16.423,16.100,28.348
1363,15.995,15.652,28.010
1364,15.388,15.035,27.219
1365,15.771,15.512,27.796
1366,15.716,15.308,27.358
1367,15.144,14.841,27.015
1368,14.945,14.652,26.582
1369,15.463,15.109,27.746
1370,15.667,15.229,27.458
1371,15.736,15.343,27.891
1372,14.607,14.527,26.532
1373,16.398,15.985,28.124
1374,15.642,15.512,27.632
1375,15.607,15.085,27.269
1376,15.085,14.821,27.259
1377,15.323,15.139,27.204
1378,16.333,16.154,28.124
1379,15.065,14.692,26.592
1380,16.249,15.876,28.119
1381,15.990,15.746,27.940
1382,14.687,14.343,26.537
1383,15.443,15.075,27.453
1384,15.214,14.876,27.532
1385,15.184,14.776,27.060
1386,16.532,16.159,28.259
1387,14.940,14.557,26.766
1388,16.398,16.085,28.095
1389,15.443,15.363,27.587
1390,14.771,14.433,26.363
1391,15.189,14.965,26.881
1392,15.294,15.060,26.980
1393,15.085,14.930,27.169
1394,16.483,16.124,28.493
1395,14.900,14.746,26.836
1396,15.647,15.254,27.527
1397,15.756,15.517,27.667
1398,14.816,14.572,26.338
1399,15.408,14.940,26.960
1400,15.418,15.000,27.020
1401,15.682,15.478,28.104
1402,14.791,14.453,26.388
1403,15.512,15.164,27.025
1404,16.015,15.652,27.876
1405,16.075,15.692,27.980
1406,14.816,14.473,26.716
1407,15.682,15.284,27.502
1408,15.960,15.632,27.587
1409,15.443,15.174,27.134
1410,16.358,16.005,28.632
1411,15.229,14.945,26.851
1412,15.114,14.627,26.776
1413,15.980,15.741,27.861
1414,15.388,15.104,27.144
1415,16.010,15.741,27.821
1416,14.851,14.602,26.562
1417,15.498,15.194,27.378
1418,15.871,15.517,27.652
1419,15.313,14.975,26.910
1420,15.060,14.756,27.129
1421,15.119,14.687,26.493
1422,15.731,15.308,27.498
1423,15.726,15.512,27.687
1424,16.269,16.055,28.045
1425,15.353,15.065,27.109
1426,15.507,15.244,27.383
1427,16.030,15.786,27.736
1428,15.667,15.254,27.383
1429,15.289,14.965,27.174
1430,15.085,14.801,26.876
1431,14.617,14.289,26.602
1432,15.592,15.229,27.507
1433,15.498,15.005,27.045
1434,15.935,15.726,27.547
1435,15.418,15.075,27.045
1436,15.826,15.761,27.607
1437,15.791,15.418,27.512
1438,15.896,15.756,27.383
1439,15.597,15.338,27.652
1440,14.970,14.577,26.612
1441,15.149,15.030,27.234
1442,16.214,15.761,27.627
1443,15.796,15.358,27.592
1444,15.368,15.234,27.040
1445,15.164,14.776,26.836
1446,16.159,15.831,28.025
1447,15.313,15.020,26.995
1448,15.045,14.682,26.701
1449,14.667,14.308,26.149
1450,16.015,15.731,27.781
1451,14.726,14.642,26.488
1452,15.229,15.025,27.005
1453,15.338,14.980,27.090
1454,14.358,14.050,25.796
1455,15.522,15.065,27.209
1456,14.920,14.522,26.224
1457,15.378,14.975,26.866
1458,15.697,15.343,27.294
1459,15.776,15.527,28.174
1460,15.507,15.219,27.264
1461,16.398,16.144,27.756
1462,15.920,15.701,27.781
1463,16.075,15.970,28.119
1464,16.050,15.776,27.607
1465,15.015,14.816,26.851
1466,15.701,15.358,27.095
1467,16.204,15.786,27.627
1468,14.851,14.532,26.856
1469,15.637,15.453,27.085
1470,15.313,15.010,26.955
1471,15.910,15.657,27.478
1472,14.766,14.512,26.463
1473,15.577,15.343,27.428
1474,14.806,14.478,26.368
1475,16.154,15.905,27.647
1476,14.980,14.751,26.433
1477,16.264,15.920,27.960
1478,15.776,15.398,27.333
1479,15.025,14.706,26.811
1480,14.114,13.677,26.055
1481,16.234,15.965,27.995
1482,15.721,15.423,27.692
1483,15.607,15.353,27.259
1484,15.104,14.985,27.134
1485,15.498,15.318,27.199
1486,15.368,15.015,26.970
1487,15.552,15.254,27.443
1488,15.706,15.313,27.144
1489,15.542,15.219,26.980
1490,15.119,14.891,27.189
1491,15.721,15.537,27.512
1492,15.358,15.055,26.741
1493,15.552,15.328,27.279
1494,15.338,15.119,27.204
1495,14.607,14.488,26.557
1496,15.020,14.761,27.035
1497,15.970,15.831,27.801
1498,16.333,16.154,27.806
1499,15.109,14.796,26.229
1500,14.259,13.896,25.935
1501,15.657,15.279,27.398
1502,15.731,15.373,27.567
1503,15.572,15.279,27.373
1504,15.940,15.522,27.587
1505,15.761,15.418,27.537
1506,15.483,15.169,27.199
1507,15.348,15.010,27.104
1508,15.393,15.229,27.224
1509,15.512,15.224,27.154
1510,15.174,15.080,26.965
1511,15.672,15.373,27.279
1512,15.721,15.537,27.413
1513,15.950,15.672,27.303
1514,15.418,15.100,27.269
1515,15.915,15.781,27.886
1516,15.333,14.881,27.408
1517,16.408,16.065,27.871
1518,15.194,14.821,26.721
1519,15.682,15.383,27.398
1520,15.891,15.547,27.483
1521,14.781,14.502,26.373
1522,15.378,15.174,26.910
1523,15.403,15.080,26.940
1524,15.876,15.502,27.453
1525,15.010,14.776,26.577
1526,15.537,15.189,27.139
1527,15.299,14.985,27.154
1528,14.731,14.463,26.552
1529,15.507,15.264,27.244
1530,15.826,15.423,27.194
1531,15.706,15.443,27.468
1532,15.050,14.597,26.856
1533,14.751,14.343,26.244
1534,14.871,14.701,26.677
1535,15.408,15.114,27.149
1536,14.493,14.119,26.035
1537,14.577,14.090,26.701
1538,15.473,15.134,27.124
1539,16.403,16.124,28.279
1540,14.841,14.637,26.443
1541,16.318,16.065,28.234
1542,15.657,15.308,27.313
1543,15.393,14.970,27.015
1544,15.299,14.930,27.085
1545,15.050,14.771,26.886
1546,14.502,14.303,26.433
1547,14.527,14.343,26.323
1548,15.433,15.284,27.189
1549,15.572,15.343,27.279
1550,14.886,14.667,26.771
1551,15.363,15.075,27.383
1552,15.328,14.945,27.204
1553,14.915,14.562,26.373
1554,15.667,15.483,27.597
1555,16.343,16.015,27.851
1556,14.821,14.547,26.731
1557,15.214,14.851,26.731
1558,15.323,15.015,26.995
1559,15.358,15.134,27.124
1560,15.786,15.383,27.328
1561,14.373,14.124,26.109
1562,15.488,15.134,27.313
1563,14.338,14.060,26.453
1564,15.090,14.756,26.706
1565,14.891,14.711,26.667
1566,15.214,14.925,27.194
1567,14.473,14.318,26.587
1568,15.970,15.756,27.662
1569,15.055,14.682,26.647
1570,15.363,15.129,27.348
1571,14.990,14.537,26.627
1572,15.731,15.562,27.801
1573,15.323,14.985,27.090
1574,14.801,14.448,26.522
1575,14.970,14.697,26.751
1576,15.726,15.443,27.602
1577,16.119,15.896,27.876
1578,15.189,14.816,26.806
1579,15.846,15.413,27.458
1580,14.955,14.662,26.582
1581,16.050,15.831,27.493
1582,14.438,14.045,26.164
1583,15.512,15.219,27.587
1584,15.617,15.294,27.179
1585,15.284,15.040,26.816
1586,14.537,14.438,26.299
1587,14.861,14.557,26.463
1588,15.224,14.975,26.925
1589,15.498,15.224,27.025
1590,14.542,14.328,26.358
1591,15.025,14.861,26.955
1592,14.328,14.109,26.512
1593,15.667,15.289,27.617
1594,15.672,15.363,27.323
1595,15.075,14.731,26.940
1596,14.692,14.453,26.592
1597,16.259,15.900,27.886
1598,15.473,15.134,27.219
1599,15.891,15.751,27.622
1600,15.891,15.522,27.368
1601,15.035,14.736,26.562
1602,15.169,14.841,26.945
1603,15.348,15.035,26.766
1604,15.149,14.776,27.030
1605,15.313,15.070,26.930
1606,15.363,14.861,27.244
1607,15.343,14.960,27.149
1608,15.030,14.960,27.085
1609,14.925,14.886,26.806
1610,14.736,14.388,26.328
1611,15.562,15.443,27.428
1612,15.308,15.095,27.264
1613,14.786,14.428,26.617
1614,15.408,14.925,27.308
1615,15.109,14.761,26.796
1616,16.080,15.657,27.617
1617,14.811,14.413,26.920
1618,15.502,15.209,27.428
1619,14.020,13.891,26.005
1620,14.886,14.557,27.109
1621,14.940,14.766,26.861
1622,15.960,15.846,27.960
1623,14.572,14.149,26.104
1624,15.040,14.900,27.642
1625,15.662,15.328,27.423
1626,15.134,14.881,26.995
1627,15.363,15.060,27.582
1628,15.811,15.473,27.622
1629,15.318,15.224,27.194
1630,15.930,15.557,27.915
1631,15.124,14.791,26.915
1632,15.945,15.552,27.801
1633,15.234,15.025,27.418
1634,16.000,15.612,27.955
1635,15.224,14.896,27.005
1636,14.965,14.851,26.642
1637,15.791,15.473,27.687
1638,15.522,15.428,27.473
1639,15.463,15.085,27.408
1640,14.701,14.473,26.801
1641,15.249,14.995,26.970
1642,14.025,13.697,25.970
1643,14.786,14.582,26.587
1644,15.851,15.692,27.607
1645,15.871,15.597,27.955
1646,14.985,14.667,27.209
1647,14.751,14.478,26.662
1648,15.607,15.219,27.851
1649,15.716,15.353,27.771
1650,15.199,14.721,27.010
1651,15.463,15.095,27.060
1652,15.657,15.368,27.741
1653,15.209,15.154,27.567
1654,14.687,14.522,26.960
1655,15.005,14.930,27.000
1656,14.433,14.184,26.527
1657,15.124,14.930,27.090
1658,15.861,15.527,27.861
1659,14.910,14.612,27.065
1660,15.453,15.204,27.731
1661,14.701,14.294,26.478
1662,15.393,15.000,27.144
1663,15.134,15.010,27.363
1664,14.970,14.527,26.876
1665,15.100,14.965,27.144
1666,15.264,15.030,26.985
1667,15.264,14.945,27.065
1668,15.950,15.607,28.030
1669,16.104,15.955,28.159
1670,15.259,15.020,27.194
1671,15.100,14.697,27.458
1672,14.776,14.458,26.726
1673,16.144,15.930,28.090
1674,16.020,15.622,27.856
1675,15.697,15.433,27.811
1676,15.831,15.517,27.512
1677,14.786,14.602,26.577
1678,15.507,15.348,27.438
1679,15.542,15.254,27.751
1680,15.189,14.940,27.483
1681,15.204,14.920,27.095
1682,15.050,14.746,26.995
1683,15.488,15.124,27.726
1684,15.348,15.114,27.373
1685,14.493,14.174,26.637
1686,15.557,15.025,27.617
1687,15.622,15.313,27.383
1688,14.373,14.139,26.517
1689,15.264,14.886,27.090
1690,16.040,15.841,27.980
1691,14.896,14.577,27.294
1692,16.244,15.945,28.478
1693,15.592,15.189,27.866
1694,15.373,15.095,27.328
1695,15.249,14.851,27.333
1696,14.572,14.229,26.940
1697,15.378,15.124,27.498
1698,15.045,14.781,27.000
1699,15.328,15.010,27.667
1700,15.950,15.488,27.985
1701,15.433,15.328,27.512
1702,15.920,15.791,28.428
1703,15.209,14.965,27.343
1704,14.920,14.597,27.294
1705,14.308,14.000,26.398
1706,15.652,15.473,27.527
1707,14.945,14.657,27.378
1708,15.960,15.607,28.269
1709,15.378,14.990,27.144
1710,15.701,15.264,27.632
1711,14.478,14.303,26.706
1712,15.229,14.587,26.980
1713,15.657,15.313,27.398
1714,15.473,14.955,27.846
1715,15.323,14.930,27.373
1716,15.328,15.179,27.587
1717,15.149,14.836,26.965
1718,14.741,14.572,26.736
1719,15.861,15.493,27.682
1720,15.642,15.403,27.363
1721,15.886,15.522,28.219
1722,16.095,15.871,28.134
1723,15.134,14.711,26.955
1724,16.279,15.970,28.224
1725,15.065,14.821,27.338
1726,15.920,15.542,28.109
1727,15.204,15.020,27.378
1728,15.945,15.468,27.791
1729,15.239,14.970,27.368
1730,14.577,14.343,26.741
1731,15.368,15.254,27.517
1732,14.851,14.438,26.632
1733,15.881,15.647,28.338
1734,15.353,15.045,27.567
1735,14.871,14.512,26.756
1736,16.313,15.980,28.473
1737,15.134,14.771,27.363
1738,14.602,14.428,26.826
1739,14.806,14.498,26.652
1740,14.905,14.502,26.985
1741,16.736,16.478,28.801
1742,15.786,15.567,27.716
1743,15.493,15.174,27.498
1744,15.652,15.413,27.846
1745,16.318,15.960,28.378
1746,14.856,14.512,27.134
1747,15.801,15.353,28.119
1748,15.498,15.348,27.622
1749,14.328,14.050,26.453
1750,15.592,15.398,27.975
1751,14.826,14.269,26.851
1752,13.945,13.642,26.075
1753,15.159,14.965,27.303
1754,15.592,15.493,28.398
1755,15.627,15.323,27.537
1756,16.085,15.891,28.134
1757,15.781,15.433,28.234
1758,15.005,14.672,27.224
1759,16.199,15.935,28.294
1760,14.881,14.791,27.463
1761,15.040,14.771,27.323
1762,15.612,15.214,27.612
1763,16.139,15.891,28.065
1764,15.483,15.259,27.572
1765,15.398,15.065,27.781
1766,14.318,14.010,26.716
1767,14.746,14.483,26.866
1768,15.423,14.851,27.612
1769,15.428,15.085,27.711
1770,15.746,15.313,28.075
1771,14.657,14.567,26.791
1772,15.821,15.348,27.915
1773,15.204,14.856,27.597
1774,15.925,15.547,28.234
1775,15.731,15.463,27.776
1776,15.567,15.249,27.806
1777,15.761,15.552,28.219
1778,14.637,14.463,26.975
1779,15.831,15.488,28.025
1780,15.443,15.154,27.751
1781,15.507,15.189,27.617
1782,15.363,15.149,27.403
1783,16.065,15.776,28.517
1784,14.891,14.592,26.826
1785,16.040,15.736,27.886
1786,15.348,15.149,27.711
1787,15.910,15.662,28.075
1788,15.224,15.000,27.403
1789,14.537,14.328,26.572
1790,14.841,14.423,26.891
1791,15.254,15.065,27.677
1792,15.687,15.398,27.930
1793,14.662,14.438,26.652
1794,15.343,14.990,27.100
1795,15.716,15.289,28.015
1796,15.025,14.786,27.149
1797,14.935,14.547,27.313
1798,15.512,15.358,27.264
1799,15.697,15.502,27.587
1800,15.398,15.134,27.552
1801,15.308,14.856,27.532
1802,14.930,14.682,27.219
1803,15.637,15.498,27.861
1804,15.294,15.055,27.667
1805,15.254,14.736,27.363
1806,15.134,14.896,27.428
1807,15.199,14.861,27.507
1808,15.861,15.502,27.915
1809,15.925,15.612,27.682
1810,14.711,14.438,26.841
1811,14.592,14.383,26.458
1812,15.831,15.607,28.303
1813,15.871,15.667,28.159
1814,15.264,15.065,27.418
1815,15.741,15.453,27.542
1816,15.179,14.965,27.274
1817,15.552,15.338,27.667
1818,15.095,14.826,26.955
1819,15.323,14.995,27.363
1820,15.219,14.886,27.050
1821,15.682,15.463,27.657
1822,15.040,14.881,27.219
1823,15.458,15.239,27.672
1824,14.940,14.697,27.100
1825,16.104,15.841,28.109
1826,15.751,15.527,28.219
1827,15.517,15.259,27.687
1828,15.408,15.005,27.731
1829,15.746,15.358,27.662
1830,15.910,15.622,27.910
1831,15.363,15.119,27.244
1832,15.970,15.766,28.119
1833,15.756,15.388,27.871
1834,14.577,14.219,26.642
1835,14.881,14.388,26.891
1836,15.423,15.259,27.443
1837,15.662,15.204,27.537
1838,16.144,15.950,28.040
1839,14.647,14.413,26.940
1840,14.980,14.706,26.945
1841,15.522,15.189,27.473
1842,15.980,15.473,27.871
1843,15.398,15.294,27.562
1844,15.915,15.577,28.189
1845,15.881,15.617,28.189
1846,14.915,14.483,27.274
1847,15.771,15.468,28.244
1848,16.433,16.269,28.731
1849,15.562,15.060,27.662
1850,14.821,14.398,26.756
1851,16.303,16.000,28.313
1852,15.925,15.423,28.194
1853,15.025,14.687,26.995
1854,15.930,15.711,28.015
1855,15.736,15.393,27.851
1856,16.373,16.169,28.418
1857,16.701,16.463,28.532
1858,15.955,15.572,27.816
1859,15.617,15.289,27.706
1860,14.960,14.562,26.950
1861,15.861,15.532,27.965
1862,15.617,15.522,27.473
1863,16.154,15.896,28.124
1864,15.413,15.010,27.259
1865,14.925,14.463,26.552
1866,15.279,14.935,26.861
1867,15.493,15.080,27.368
1868,15.104,15.015,27.199
1869,15.418,15.080,27.388
1870,15.259,14.975,27.448
1871,15.517,15.318,27.836
1872,14.667,14.448,26.831
1873,15.512,15.189,27.816
1874,15.443,15.095,27.652
1875,14.836,14.458,27.139
1876,15.294,15.060,27.313
1877,15.677,15.418,27.871
1878,15.388,15.109,27.682
1879,15.388,15.080,27.418
1880,15.020,14.597,27.080
1881,15.368,15.045,27.672
1882,15.005,14.647,27.045
1883,16.144,15.980,28.234
1884,15.677,15.234,27.408
1885,15.547,15.279,27.741
1886,15.303,15.090,27.323
1887,15.373,15.209,27.274
1888,15.831,15.612,27.677
1889,15.010,14.657,27.313
1890,16.035,15.731,27.940
1891,15.234,14.965,27.149
1892,15.249,15.229,27.353
1893,15.030,14.826,27.055
1894,15.915,15.557,27.846
1895,15.985,15.597,28.124
1896,15.786,15.597,28.080
1897,15.841,15.642,27.597
1898,15.786,15.478,28.060
1899,14.891,14.522,27.124
1900,16.109,15.721,28.323
1901,14.891,14.418,27.055
1902,16.144,15.786,28.269
1903,15.259,14.950,27.438
1904,15.010,14.746,27.149
1905,14.473,14.139,26.572
1906,16.075,15.706,27.632
1907,15.308,14.960,27.323
1908,15.667,15.308,27.831
1909,16.030,15.871,28.338
1910,16.323,16.144,28.368
1911,16.119,15.781,27.965
1912,15.358,15.209,27.682
1913,15.055,14.851,27.030
1914,16.174,15.900,28.308
1915,16.020,15.552,27.776
1916,15.597,15.328,27.786
1917,16.483,16.299,28.582
1918,15.771,15.597,27.995
1919,15.617,15.363,27.751
1920,14.896,14.448,27.438
1921,15.846,15.587,27.905
1922,15.711,15.408,28.244
1923,15.766,15.224,27.726
1924,15.831,15.607,28.129
1925,15.214,14.960,27.562
1926,15.095,14.751,27.194
