lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.080,22.781,28.244
997,16.005,22.945,28.303
998,16.095,22.746,28.179
999,15.861,22.711,27.891
1000,15.537,22.328,27.846
1001,16.657,23.408,28.866
1002,15.925,22.622,27.831
1003,16.935,23.647,28.796
1004,16.080,23.040,28.194
1005,15.682,22.537,27.776
1006,16.085,22.950,28.313
1007,16.358,23.249,28.244
1008,15.876,22.537,27.637
1009,16.512,23.224,28.453
1010,15.871,22.408,27.701
1011,15.358,22.114,27.602
1012,15.438,22.174,27.627
1013,16.512,22.955,28.269
1014,15.308,22.169,27.303
1015,16.323,23.189,28.373
1016,15.612,22.483,27.751
1017,16.333,23.204,28.458
1018,15.736,22.428,27.577
1019,16.129,23.090,28.527
1020,15.313,22.010,27.274
1021,15.806,22.632,27.940
1022,15.960,22.716,27.995
1023,15.682,22.771,28.139
1024,15.284,21.965,27.224
1025,16.418,23.373,28.488
1026,15.522,22.134,27.597
1027,16.060,22.692,27.955
1028,16.358,22.905,28.015
1029,15.687,22.463,27.841
1030,16.468,23.109,28.428
1031,16.129,22.736,27.816
1032,16.199,22.925,28.547
1033,15.657,22.413,27.836
1034,16.537,23.189,28.234
1035,16.363,22.841,28.249
1036,15.955,22.353,27.587
1037,16.552,23.055,28.169
1038,15.716,22.313,27.264
1039,15.075,21.736,26.985
1040,16.433,23.189,28.423
1041,15.697,22.114,27.473
1042,15.015,21.542,26.990
1043,16.010,22.637,27.721
1044,15.980,22.547,27.900
1045,15.687,22.244,27.721
1046,16.159,22.856,28.299
1047,15.219,21.721,26.985
1048,15.900,22.264,27.891
1049,15.627,22.254,27.408
1050,16.692,23.129,28.139
1051,16.065,22.701,27.602
1052,16.393,23.045,28.612
1053,16.219,22.761,28.000
1054,16.751,23.174,28.493
1055,15.597,22.169,27.338
1056,15.095,21.786,26.910
1057,15.701,22.164,27.214
1058,16.567,23.159,28.234
1059,16.199,22.746,28.124
1060,16.164,22.667,27.687
1061,15.900,22.517,27.836
1062,15.970,22.567,27.682
1063,16.303,23.284,28.463
1064,16.274,22.746,27.891
1065,15.920,22.547,27.841
1066,15.771,22.423,27.502
1067,15.915,22.786,28.040
1068,16.040,22.905,28.239
1069,15.672,22.284,27.632
1070,16.348,22.881,28.234
1071,15.458,22.264,27.567
1072,15.716,22.045,27.050
1073,16.005,22.896,28.219
1074,15.716,22.229,27.448
1075,16.502,23.274,28.313
1076,15.005,21.861,26.915
1077,15.527,22.388,27.498
1078,16.289,22.776,28.090
1079,15.537,22.299,27.657
1080,14.995,21.488,26.711
1081,15.801,22.567,27.527
1082,16.204,22.920,27.915
1083,15.134,21.662,26.711
1084,15.512,22.129,27.567
1085,15.731,22.338,27.353
1086,14.935,21.537,26.846
1087,15.627,22.458,27.423
1088,15.612,22.109,27.547
1089,15.612,22.199,27.607
1090,15.547,22.045,26.836
1091,15.313,21.925,26.965
1092,16.418,22.915,28.219
1093,16.194,22.896,28.124
1094,16.000,22.577,27.592
1095,15.771,22.224,27.194
1096,15.861,22.731,27.756
1097,16.169,22.886,27.876
1098,15.229,21.721,26.706
1099,16.945,23.552,28.582
1100,15.701,22.239,27.264
1101,15.572,22.104,27.383
1102,15.796,22.373,27.532
1103,15.955,22.602,27.806
1104,15.612,22.159,27.134
1105,16.119,22.716,27.776
1106,15.816,22.542,27.831
1107,15.781,22.572,27.622
1108,16.144,22.751,28.050
1109,15.896,22.706,27.781
1110,14.617,21.289,26.478
1111,15.975,22.876,27.846
1112,16.000,22.448,27.662
1113,15.881,22.398,27.572
1114,16.622,23.294,28.448
1115,16.453,23.095,27.955
1116,16.363,23.025,27.846
1117,15.398,22.090,27.269
1118,16.995,23.607,28.811
1119,15.164,21.995,27.219
1120,15.408,22.164,27.104
1121,15.851,22.488,27.662
1122,15.388,21.886,27.015
1123,16.289,22.721,27.851
1124,15.532,22.124,27.393
1125,15.602,22.189,27.264
1126,16.174,22.816,27.711
1127,16.244,22.806,27.960
1128,16.020,22.726,27.886
1129,15.662,22.154,27.368
1130,14.741,21.493,26.383
1131,15.562,22.124,27.368
1132,15.896,22.378,27.622
1133,16.090,22.950,28.149
1134,16.617,22.985,28.413
1135,16.229,22.915,28.045
1136,16.592,23.478,28.711
1137,16.000,22.796,27.990
1138,15.438,22.289,27.159
1139,16.179,22.811,27.970
1140,15.796,22.637,27.955
1141,16.353,22.776,28.000
1142,15.065,21.687,27.010
1143,15.756,22.493,27.398
1144,15.572,22.129,27.418
1145,15.891,22.488,27.716
1146,15.736,22.333,27.716
1147,15.851,22.542,27.706
1148,16.199,22.851,27.955
1149,16.358,22.985,28.070
1150,15.657,22.861,28.080
1151,16.025,22.856,27.851
1152,15.224,21.841,27.134
1153,16.289,23.095,28.194
1154,16.149,23.020,28.348
1155,15.413,22.090,27.323
1156,16.239,22.881,28.373
1157,15.428,22.055,27.299
1158,17.035,23.587,28.786
1159,15.950,22.756,27.796
1160,15.821,22.582,27.821
1161,15.642,22.318,27.443
1162,16.473,23.323,28.662
1163,15.542,22.164,27.632
1164,16.114,22.836,27.876
1165,16.239,23.050,28.209
1166,15.403,22.124,27.657
1167,15.816,22.552,27.746
1168,15.542,22.209,27.512
1169,15.731,22.338,27.697
1170,15.498,22.264,27.483
1171,15.408,21.910,27.144
1172,16.274,22.935,27.920
1173,15.692,22.498,27.716
1174,17.045,23.517,28.657
1175,15.493,22.483,27.721
1176,15.970,22.851,28.030
1177,15.672,22.428,27.597
1178,15.846,22.672,27.940
1179,16.139,23.134,28.239
1180,16.552,23.781,29.269
1181,16.075,23.264,28.363
1182,14.731,21.353,26.761
1183,15.468,22.134,27.239
1184,15.706,22.413,27.945
1185,15.915,22.731,28.164
1186,15.776,22.532,28.194
1187,16.109,22.816,27.965
1188,16.045,22.627,27.846
1189,15.672,22.527,27.612
1190,15.448,22.323,27.567
1191,16.682,23.318,28.811
1192,15.761,22.771,27.910
1193,16.090,23.139,28.423
1194,16.080,23.035,28.239
1195,15.985,23.000,28.169
1196,15.756,22.408,27.851
1197,16.119,22.801,28.149
1198,16.015,22.552,27.925
1199,17.184,23.711,28.915
1200,16.239,22.721,27.995
1201,16.085,22.746,27.990
1202,15.955,22.915,28.010
1203,15.761,22.711,27.776
1204,15.582,22.572,27.851
1205,16.507,23.219,28.468
1206,15.711,22.607,27.692
1207,15.483,22.408,27.403
1208,16.378,23.179,28.473
1209,16.090,22.910,28.065
1210,15.343,22.294,27.527
1211,15.771,22.507,27.990
1212,16.085,23.020,28.358
1213,15.900,22.766,27.726
1214,16.144,22.637,28.124
1215,15.617,22.507,27.776
1216,16.010,22.781,28.159
1217,15.478,22.358,27.841
1218,16.537,23.289,28.572
1219,16.348,23.194,28.557
1220,16.134,22.920,28.184
1221,16.383,23.408,28.612
1222,16.224,22.915,28.343
1223,16.672,23.398,28.582
1224,16.184,22.960,28.109
1225,15.776,22.662,27.816
1226,15.652,22.264,27.766
1227,15.706,22.348,27.766
1228,16.478,23.129,28.378
1229,16.109,23.114,28.259
1230,14.886,21.398,26.617
1231,16.866,23.866,29.090
1232,16.035,22.677,28.284
1233,15.866,22.582,27.856
1234,15.657,22.383,27.771
1235,16.104,22.856,27.811
1236,15.871,22.418,27.647
1237,15.955,22.602,27.736
1238,15.458,22.065,27.473
1239,16.080,22.831,28.154
1240,16.289,23.139,28.433
1241,15.881,22.910,27.896
1242,16.219,22.806,28.144
1243,15.751,22.995,28.204
1244,15.876,22.433,27.771
1245,15.826,22.766,27.935
1246,15.592,22.562,28.284
1247,16.209,23.149,28.269
1248,15.806,22.587,27.463
1249,15.030,22.189,27.313
1250,15.587,22.358,27.483
1251,16.119,22.920,27.891
1252,15.950,22.587,27.711
1253,15.711,22.328,27.955
1254,15.995,22.851,27.980
1255,15.527,22.080,27.224
1256,16.493,23.383,28.751
1257,15.771,22.682,27.826
1258,15.403,21.980,27.269
1259,16.408,23.303,28.498
1260,15.229,22.015,27.184
1261,15.706,22.766,27.856
1262,16.020,22.791,28.184
1263,15.856,22.706,28.085
1264,15.687,22.453,27.990
1265,15.393,22.572,27.876
1266,15.756,22.637,27.761
1267,16.219,22.801,27.945
1268,15.323,22.164,27.308
1269,14.915,21.687,26.831
1270,15.846,22.552,27.960
1271,15.393,22.413,27.478
1272,16.194,23.055,28.219
1273,16.229,23.005,28.005
1274,15.030,21.617,26.846
1275,15.428,22.498,27.587
1276,16.562,23.313,28.428
1277,15.861,22.896,27.856
1278,16.075,22.627,27.940
1279,16.060,22.891,28.045
1280,16.617,23.333,28.517
1281,16.368,22.935,28.572
1282,16.214,22.970,28.453
1283,16.070,23.040,28.169
1284,15.756,22.706,27.980
1285,15.567,22.935,27.965
1286,16.010,22.826,27.905
1287,15.965,22.567,27.741
1288,15.920,22.637,27.896
1289,15.289,22.109,27.338
1290,16.269,23.050,27.960
1291,15.199,21.940,27.338
1292,15.980,22.607,27.711
1293,15.413,22.234,27.318
1294,15.473,22.308,27.826
1295,16.100,23.050,28.488
1296,15.866,22.602,27.612
1297,16.303,23.045,28.522
1298,16.910,23.498,28.721
1299,16.433,23.060,28.299
1300,16.030,22.836,28.055
1301,15.542,22.348,27.552
1302,15.637,22.174,27.726
1303,15.796,22.856,28.065
1304,15.512,22.164,27.408
1305,14.552,21.318,26.597
1306,16.652,23.328,28.672
1307,16.259,23.169,28.313
1308,15.617,22.542,28.025
1309,16.289,23.358,28.428
1310,15.886,22.607,27.920
1311,15.647,22.418,27.970
1312,14.682,21.557,26.866
1313,16.025,22.791,28.109
1314,15.851,22.682,28.169
1315,15.458,22.209,27.622
1316,15.900,22.950,28.274
1317,16.806,23.602,28.896
1318,16.080,22.816,28.040
1319,16.149,22.736,27.881
1320,15.627,22.692,27.791
1321,16.149,22.935,27.915
1322,15.244,22.179,27.328
1323,15.627,22.642,27.990
1324,16.159,22.876,28.428
1325,16.338,23.000,28.378
1326,15.647,22.254,27.771
1327,15.975,22.970,28.149
1328,14.891,21.861,27.398
1329,15.881,23.040,28.572
1330,15.378,22.100,27.512
1331,15.542,22.239,27.617
1332,15.264,22.119,27.358
1333,16.144,22.950,28.090
1334,16.070,22.960,28.244
1335,15.179,21.970,27.169
1336,16.751,23.751,28.756
1337,16.085,22.706,27.980
1338,15.806,22.697,27.736
1339,15.323,22.194,27.642
1340,16.035,22.871,28.095
1341,15.433,22.229,27.597
1342,15.811,22.612,27.935
1343,15.378,22.244,27.781
1344,16.109,23.408,28.652
1345,15.826,22.920,28.060
1346,16.244,22.791,28.149
1347,15.836,22.438,27.726
1348,15.711,22.597,28.065
1349,15.378,22.363,27.672
1350,15.806,22.587,27.741
1351,15.955,22.488,28.005
1352,15.303,22.144,27.483
1353,15.791,22.836,28.244
1354,15.766,22.468,27.701
1355,15.299,21.935,27.468
1356,15.313,22.303,27.950
1357,16.144,22.841,27.726
1358,15.448,22.353,27.627
1359,16.627,23.517,28.647
1360,15.955,22.612,27.980
1361,15.741,22.836,28.055
1362,16.458,23.358,28.711
1363,16.129,22.841,28.498
1364,15.413,22.179,27.498
1365,15.876,22.851,28.333
1366,15.766,22.398,27.632
1367,15.284,22.065,27.328
1368,15.184,21.816,26.995
1369,15.562,22.657,28.100
1370,15.662,22.547,27.761
1371,15.726,22.652,27.965
1372,14.791,21.781,26.925
1373,16.542,23.353,28.692
1374,15.781,22.806,28.075
1375,15.731,22.582,27.746
1376,15.199,22.060,27.587
1377,15.483,22.413,27.607
1378,16.522,23.214,28.393
1379,15.214,21.701,26.990
1380,16.358,23.164,28.438
1381,16.015,23.199,28.294
1382,14.657,21.512,26.866
1383,15.502,22.398,27.642
1384,15.453,22.164,27.672
1385,15.264,22.040,27.473
1386,16.856,23.552,28.697
1387,15.015,21.915,27.204
1388,16.642,23.438,28.498
1389,15.652,22.522,27.930
1390,14.701,21.453,26.672
1391,15.488,22.005,27.279
1392,15.403,21.995,27.517
1393,15.139,22.229,27.786
1394,16.662,23.617,28.766
1395,15.040,21.692,27.005
1396,15.786,22.587,27.677
1397,15.801,22.826,27.925
1398,14.861,21.498,26.781
1399,15.353,22.368,27.139
1400,15.403,22.214,27.502
1401,15.940,22.930,28.443
1402,14.856,21.577,26.905
1403,15.527,22.199,27.443
1404,16.080,22.896,28.239
1405,16.109,22.995,28.294
1406,14.721,21.706,27.114
1407,15.706,22.502,27.846
1408,15.821,22.761,28.169
1409,15.587,22.423,27.632
1410,16.577,23.393,29.005
1411,15.279,22.174,27.254
1412,15.104,21.736,27.124
1413,16.194,22.871,28.189
1414,15.453,22.388,27.303
1415,16.219,22.856,27.886
1416,15.025,21.542,26.781
1417,15.607,22.597,27.587
1418,15.960,22.846,28.184
1419,15.313,22.090,27.299
1420,15.234,22.259,27.383
1421,15.050,21.821,26.746
1422,15.706,22.562,27.567
1423,15.965,22.781,28.164
1424,16.517,23.453,28.363
1425,15.363,22.264,27.458
1426,15.647,22.443,27.756
1427,16.224,22.786,27.995
1428,15.811,22.468,27.896
1429,15.343,22.323,27.547
1430,15.164,22.134,27.313
1431,14.881,21.483,26.950
1432,15.846,22.303,27.552
1433,15.453,22.264,27.458
1434,16.005,22.682,27.801
1435,15.502,22.015,27.473
1436,16.065,22.607,27.891
1437,15.960,22.582,27.726
1438,15.975,22.532,27.512
1439,15.781,22.552,27.637
1440,15.005,21.806,26.771
1441,15.622,22.179,27.562
1442,16.254,22.826,27.970
1443,15.806,22.522,27.682
1444,15.557,22.090,27.483
1445,15.134,21.831,27.159
1446,16.274,23.015,28.179
1447,15.418,22.095,27.313
1448,15.109,21.796,27.020
1449,14.622,21.299,26.527
1450,16.184,22.816,28.149
1451,15.020,21.796,26.766
1452,15.413,22.085,27.095
1453,15.443,22.383,27.294
1454,14.438,21.229,26.269
1455,15.423,22.313,27.582
1456,14.881,21.134,26.303
1457,15.348,22.174,27.259
1458,15.816,22.507,27.701
1459,16.055,22.915,28.592
1460,15.493,22.398,27.478
1461,16.502,23.065,28.209
1462,16.134,22.672,28.104
1463,16.313,23.214,28.438
1464,16.164,22.900,28.035
1465,15.075,21.736,27.154
1466,15.706,22.264,27.607
1467,16.100,22.876,28.075
1468,14.910,21.532,26.711
1469,15.910,22.522,27.577
1470,15.303,21.960,27.139
1471,15.836,22.488,27.816
1472,14.896,21.463,26.716
1473,15.806,22.289,27.657
1474,14.781,21.468,26.552
1475,16.318,22.731,28.090
1476,15.040,21.711,26.826
1477,16.299,23.100,27.980
1478,15.915,22.622,27.881
1479,15.194,21.900,27.154
1480,14.080,20.990,26.388
1481,16.358,23.085,28.438
1482,15.995,22.488,27.876
1483,15.831,22.562,27.602
1484,15.144,21.776,27.353
1485,15.841,22.154,27.592
1486,15.438,22.065,27.393
1487,15.612,22.498,27.731
1488,15.746,22.194,27.448
1489,15.498,22.114,27.318
1490,15.249,22.005,27.333
1491,15.891,22.592,27.766
1492,15.488,21.891,27.264
1493,15.716,22.642,27.866
1494,15.527,22.139,27.512
1495,14.711,21.174,26.711
1496,15.070,21.945,27.358
1497,15.980,22.627,27.940
1498,16.522,22.900,28.164
1499,15.189,21.677,26.866
1500,14.373,20.771,26.060
1501,15.677,22.239,27.692
1502,15.851,22.413,27.687
1503,15.647,22.299,27.443
1504,16.010,22.846,27.861
1505,15.741,22.373,27.697
1506,15.552,22.294,27.443
1507,15.373,22.080,27.299
1508,15.637,22.134,27.517
1509,15.552,22.299,27.468
1510,15.378,21.930,27.483
1511,15.771,22.443,27.473
1512,15.980,22.393,27.746
1513,15.990,22.607,27.741
1514,15.642,22.184,27.537
1515,15.915,22.990,28.159
1516,15.328,22.199,27.438
1517,16.313,23.109,28.473
1518,15.229,22.109,27.005
1519,15.841,22.532,27.836
1520,15.866,22.697,27.677
1521,14.746,21.413,26.711
1522,15.428,22.189,27.050
1523,15.418,22.129,27.214
1524,15.965,22.552,27.547
1525,15.179,21.811,26.970
1526,15.527,22.274,27.468
1527,15.398,21.980,27.313
1528,14.925,21.607,26.995
1529,15.552,22.438,27.657
1530,15.945,22.279,27.537
1531,15.886,22.393,27.413
1532,15.184,21.632,26.896
1533,14.796,21.358,26.567
1534,14.975,21.642,26.985
1535,15.507,22.234,27.264
1536,14.622,21.139,26.438
1537,14.512,21.463,26.856
1538,15.572,22.303,27.353
1539,16.498,23.284,28.726
1540,14.980,21.716,26.985
1541,16.264,22.990,28.473
1542,15.741,22.463,27.721
1543,15.383,22.199,27.259
1544,15.413,22.045,27.194
1545,15.239,21.995,27.219
1546,14.612,21.284,26.637
1547,14.522,21.363,26.532
1548,15.512,22.100,27.607
1549,15.711,22.343,27.597
1550,15.020,21.687,26.965
1551,15.403,22.358,27.313
1552,15.438,22.234,27.393
1553,14.940,21.502,26.632
1554,15.667,22.517,28.030
1555,16.408,23.045,28.294
1556,14.930,21.582,27.100
1557,15.368,21.886,27.149
1558,15.358,21.985,26.945
1559,15.378,22.025,27.547
1560,15.856,22.597,27.801
1561,14.388,21.020,26.284
1562,15.602,22.463,27.816
1563,14.403,21.448,26.771
1564,15.249,21.841,27.080
1565,15.035,21.995,27.095
1566,15.453,22.229,27.493
1567,14.786,21.468,26.657
1568,16.040,22.861,28.080
1569,14.940,21.557,26.826
1570,15.507,22.249,27.731
1571,15.119,21.891,26.945
1572,15.920,22.647,28.100
1573,15.473,22.264,27.483
1574,14.811,21.468,26.806
1575,15.055,21.587,26.945
1576,15.771,22.393,27.607
1577,16.244,22.905,28.109
1578,15.239,21.980,27.040
1579,15.806,22.522,27.881
1580,15.000,21.930,26.766
1581,16.134,22.701,28.055
1582,14.393,21.199,26.368
1583,15.517,22.353,28.015
1584,15.801,22.244,27.697
1585,15.299,22.045,27.204
1586,14.836,21.423,26.637
1587,14.985,21.682,26.930
1588,15.408,22.169,27.478
1589,15.403,22.189,27.562
1590,14.562,21.567,26.607
1591,15.100,21.876,27.323
1592,14.328,21.453,26.970
1593,15.886,22.527,27.716
1594,15.667,22.408,27.697
1595,15.219,22.065,27.169
1596,14.746,21.498,26.920
1597,16.264,23.065,28.199
1598,15.557,22.294,27.488
1599,16.035,22.547,28.164
1600,15.955,22.517,27.736
1601,15.189,21.781,26.816
1602,15.303,21.930,27.109
1603,15.428,22.239,27.507
1604,15.159,22.114,27.358
1605,15.333,22.199,27.274
1606,15.443,22.353,27.413
1607,15.398,22.244,27.915
1608,15.239,21.866,27.289
1609,15.189,21.990,27.104
1610,14.851,21.493,26.687
1611,15.716,22.517,27.891
1612,15.408,22.149,27.796
1613,14.846,21.706,27.119
1614,15.398,22.458,27.801
1615,15.104,21.891,27.070
1616,16.035,22.776,28.030
1617,14.771,21.866,27.194
1618,15.547,22.259,27.701
1619,14.025,20.826,26.418
1620,14.841,21.975,27.373
1621,15.124,21.791,27.035
1622,16.169,23.035,28.303
1623,14.418,21.343,26.488
1624,15.065,22.154,27.816
1625,15.841,22.428,27.891
1626,15.184,21.990,27.403
1627,15.522,22.398,27.761
1628,15.821,22.637,27.975
1629,15.458,22.169,27.567
1630,15.995,22.866,28.144
1631,15.100,22.040,27.537
1632,15.891,22.851,27.945
1633,15.433,22.259,27.662
1634,15.866,22.816,28.294
1635,15.249,22.000,27.502
1636,15.055,21.816,27.035
1637,15.915,22.881,28.114
1638,15.856,22.219,27.871
1639,15.677,22.318,27.851
1640,15.050,21.677,27.065
1641,15.328,21.881,27.383
1642,13.995,20.706,26.478
1643,14.920,21.726,27.050
1644,15.831,22.766,27.900
1645,15.935,22.756,28.294
1646,14.935,22.219,27.443
1647,14.682,21.547,27.020
1648,15.637,22.498,28.030
1649,15.642,22.711,28.224
1650,15.328,21.970,27.632
1651,15.463,22.174,27.582
1652,15.856,22.597,28.025
1653,15.448,22.209,27.602
1654,14.726,21.796,27.289
1655,15.239,21.945,27.567
1656,14.532,21.483,26.950
1657,15.279,21.861,27.209
1658,15.990,22.667,28.294
1659,15.035,22.080,27.488
1660,15.612,22.602,28.124
1661,14.915,21.592,26.746
1662,15.473,22.114,27.338
1663,15.383,22.090,27.910
1664,15.065,21.771,27.358
1665,15.254,22.269,27.547
1666,15.458,22.229,27.557
1667,15.393,22.080,27.408
1668,16.045,22.975,28.299
1669,16.289,23.284,28.657
1670,15.537,22.189,27.473
1671,15.144,22.114,27.930
1672,14.751,21.657,27.065
1673,16.254,23.109,28.194
1674,16.109,22.851,28.224
1675,15.771,22.811,28.562
1676,15.955,22.657,27.846
1677,14.915,21.741,27.015
1678,15.672,22.323,27.716
1679,15.647,22.647,28.025
1680,15.433,22.264,27.786
1681,15.274,22.015,27.328
1682,15.164,22.109,27.428
1683,15.507,22.537,27.990
1684,15.423,22.463,27.856
1685,14.731,21.363,27.179
1686,15.522,22.637,28.129
1687,15.701,22.567,27.756
1688,14.537,21.284,26.781
1689,15.328,22.109,27.692
1690,16.184,23.104,28.294
1691,15.134,21.975,27.537
1692,16.338,23.587,28.771
1693,15.572,22.692,28.214
1694,15.478,22.249,27.841
1695,15.289,22.199,27.816
1696,14.502,21.786,27.274
1697,15.592,22.328,27.706
1698,15.284,22.085,27.493
1699,15.333,22.338,28.109
1700,15.881,22.861,28.313
1701,15.562,22.751,28.139
1702,16.303,23.289,28.915
1703,15.269,22.214,27.587
1704,15.065,22.090,27.612
1705,14.353,21.229,26.791
1706,15.806,22.652,27.821
1707,15.045,22.144,27.821
1708,16.114,23.055,28.498
1709,15.269,22.224,27.448
1710,15.677,22.657,27.960
1711,14.612,21.393,27.005
1712,15.114,22.055,27.244
1713,15.662,22.706,28.095
1714,15.498,22.612,28.348
1715,15.239,22.204,27.841
1716,15.438,22.522,28.000
1717,15.303,22.119,27.597
1718,14.900,21.642,27.224
1719,15.970,22.831,28.348
1720,15.672,22.701,27.726
1721,16.040,23.214,28.657
1722,16.244,23.134,28.343
1723,15.139,21.950,27.249
1724,16.333,23.274,28.552
1725,15.134,22.333,27.726
1726,15.896,22.980,28.388
1727,15.398,22.338,27.602
1728,15.955,22.935,28.448
1729,15.299,22.378,27.836
1730,14.667,21.687,27.035
1731,15.378,22.532,27.627
1732,14.955,21.687,27.542
1733,15.905,22.876,28.716
1734,15.473,22.512,27.736
1735,15.045,21.881,27.104
1736,16.398,23.572,28.701
1737,15.100,22.194,27.582
1738,14.741,21.786,27.378
1739,14.896,21.711,27.109
1740,14.945,21.816,27.279
1741,16.896,23.886,29.264
1742,15.871,22.871,28.254
1743,15.662,22.463,27.756
1744,15.741,22.821,28.323
1745,16.299,23.229,28.687
1746,14.856,21.995,27.398
1747,15.866,22.706,28.328
1748,15.652,22.617,28.124
1749,14.363,21.294,26.920
1750,15.896,22.856,28.552
1751,15.000,21.711,27.403
1752,14.100,21.050,26.473
1753,15.184,22.209,27.876
1754,15.935,23.010,28.498
1755,15.796,22.572,28.040
1756,16.274,23.313,28.622
1757,15.856,23.114,28.915
1758,15.075,21.930,27.507
1759,16.333,23.244,28.701
1760,15.085,22.025,27.592
1761,15.229,22.065,27.637
1762,15.607,22.667,28.179
1763,16.279,22.965,28.378
1764,15.612,22.388,28.020
1765,15.458,22.443,27.945
1766,14.542,21.368,26.886
1767,14.871,21.766,27.393
1768,15.279,22.617,27.831
1769,15.473,22.721,28.189
1770,15.806,22.841,28.403
1771,14.746,21.721,27.070
1772,15.721,22.920,28.383
1773,15.189,22.463,28.065
1774,16.070,23.090,28.408
1775,15.731,22.891,28.254
1776,15.592,22.721,28.502
1777,15.871,22.736,28.577
1778,14.920,22.000,27.398
1779,15.771,22.836,28.214
1780,15.627,22.438,27.930
1781,15.517,22.318,27.920
1782,15.398,22.294,28.050
1783,16.065,23.179,28.871
1784,14.905,21.811,27.498
1785,16.164,22.856,28.313
1786,15.582,22.517,28.214
1787,16.025,22.930,28.438
1788,15.408,22.348,27.816
1789,14.493,21.527,26.896
1790,14.965,21.965,27.294
1791,15.423,22.363,28.070
1792,15.736,22.801,28.194
1793,14.652,21.682,27.139
1794,15.323,22.234,27.617
1795,15.841,22.706,28.423
1796,15.169,21.995,27.756
1797,14.910,22.025,27.697
1798,15.582,22.582,27.871
1799,15.811,22.552,27.801
1800,15.433,22.562,27.781
1801,15.323,22.483,27.886
1802,14.975,21.856,27.816
1803,15.930,22.677,28.289
1804,15.383,22.393,27.970
1805,15.139,22.114,27.418
1806,14.985,22.045,27.587
1807,15.448,22.348,28.035
1808,15.970,22.910,28.333
1809,15.871,22.627,28.050
1810,14.851,21.552,27.149
1811,14.687,21.587,27.050
1812,16.000,23.070,28.498
1813,15.900,23.114,28.299
1814,15.338,22.244,27.677
1815,15.682,22.478,28.124
1816,15.323,22.363,27.751
1817,15.512,22.488,27.910
1818,15.229,21.930,27.393
1819,15.463,22.428,27.761
1820,15.313,22.289,27.632
1821,15.746,22.577,27.876
1822,15.279,22.174,27.488
1823,15.488,22.463,28.204
1824,14.985,21.831,27.299
1825,16.249,23.109,28.622
1826,15.751,22.771,28.642
1827,15.473,22.592,27.910
1828,15.721,22.493,28.050
1829,15.831,22.741,28.313
1830,15.886,22.910,28.308
1831,15.647,22.095,27.746
1832,15.980,23.005,28.299
1833,15.761,22.617,28.104
1834,14.522,21.488,26.935
1835,14.920,21.781,27.229
1836,15.507,22.294,27.786
1837,15.706,22.612,27.756
1838,16.214,23.100,28.438
1839,14.706,21.841,27.358
1840,15.060,21.657,27.114
1841,15.602,22.308,27.781
1842,15.856,22.537,27.915
1843,15.527,22.507,28.109
1844,16.070,23.075,28.458
1845,16.010,22.856,28.383
1846,15.134,22.050,27.468
1847,15.811,23.090,28.945
1848,16.512,23.493,29.119
1849,15.517,22.393,28.154
1850,14.900,21.960,27.139
1851,16.488,23.234,28.925
1852,15.975,23.060,28.358
1853,14.970,21.866,27.493
1854,16.139,22.915,28.313
1855,15.771,22.662,28.284
1856,16.403,23.164,28.642
1857,16.851,23.443,28.617
1858,16.070,22.960,28.124
1859,15.701,22.244,27.746
1860,14.905,21.736,27.209
1861,15.910,22.711,28.254
1862,15.960,22.517,28.159
1863,16.154,23.164,28.637
1864,15.338,21.910,27.756
1865,14.930,21.443,26.861
1866,15.358,21.836,27.393
1867,15.627,22.358,27.547
1868,15.333,21.821,27.517
1869,15.502,22.194,27.741
1870,15.418,22.184,27.597
1871,15.741,22.602,28.169
1872,14.821,21.498,26.945
1873,15.483,22.413,28.015
1874,15.453,22.229,27.771
1875,14.861,21.796,27.483
1876,15.363,22.368,27.667
1877,15.856,22.443,28.284
1878,15.577,22.353,27.945
1879,15.587,22.134,27.582
1880,15.035,21.761,27.473
1881,15.403,22.284,27.900
1882,15.045,21.896,27.428
1883,16.259,23.299,28.632
1884,15.701,22.284,27.761
1885,15.692,22.617,28.030
1886,15.338,22.383,27.577
1887,15.532,22.249,27.637
1888,15.886,22.985,28.060
1889,15.139,22.065,27.517
1890,16.119,22.910,28.214
1891,15.080,22.010,27.662
1892,15.458,22.284,27.627
1893,15.398,22.129,27.552
1894,15.930,22.841,28.259
1895,16.015,22.786,28.284
1896,15.806,22.900,28.522
1897,16.015,22.602,27.841
1898,15.726,22.562,28.468
1899,14.975,21.761,27.507
1900,16.075,22.970,28.562
1901,15.065,21.851,27.338
1902,16.095,23.065,28.697
1903,15.239,22.100,27.736
1904,15.060,21.711,27.507
1905,14.443,21.254,27.174
1906,16.189,22.781,27.945
1907,15.478,22.144,27.652
1908,15.756,22.433,28.035
1909,16.000,23.025,28.532
1910,16.453,23.393,28.935
1911,16.104,23.119,28.512
1912,15.463,22.488,27.746
1913,15.199,21.930,27.323
1914,16.219,23.100,28.547
1915,15.950,22.871,28.214
1916,15.751,22.562,28.169
1917,16.537,23.463,28.826
1918,15.826,22.771,28.299
1919,15.756,22.547,28.109
1920,14.955,21.861,27.786
1921,15.985,22.687,28.060
1922,15.692,22.786,28.483
1923,15.776,22.806,28.020
1924,15.955,22.672,28.537
1925,15.333,22.129,27.861
1926,15.040,21.786,27.527
