lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.015,22.716,27.224
997,15.915,22.687,27.453
998,15.711,22.612,27.418
999,15.662,22.403,27.388
1000,15.383,22.095,27.080
1001,16.408,23.169,28.119
1002,15.771,22.323,27.279
1003,16.711,23.428,28.289
1004,15.925,22.637,27.756
1005,15.577,22.249,27.025
1006,15.881,22.617,27.741
1007,16.085,23.055,27.667
1008,15.632,22.284,27.035
1009,16.383,22.886,27.846
1010,15.642,22.303,27.239
1011,15.239,22.119,26.985
1012,15.239,21.990,26.861
1013,16.308,22.866,27.771
1014,15.204,21.876,26.682
1015,16.353,23.040,27.692
1016,15.398,22.418,27.184
1017,16.154,22.925,27.791
1018,15.453,22.124,27.100
1019,15.960,22.856,28.005
1020,15.154,21.826,26.736
1021,15.697,22.542,27.294
1022,15.995,22.706,27.483
1023,15.667,22.512,27.478
1024,15.095,21.617,26.652
1025,16.264,23.169,27.935
1026,15.264,21.945,26.751
1027,15.960,22.597,27.552
1028,16.184,22.796,27.632
1029,15.642,22.214,27.025
1030,16.308,22.881,27.692
1031,16.000,22.776,27.189
1032,15.905,22.925,27.960
1033,15.483,22.199,27.194
1034,16.373,23.055,27.811
1035,16.169,22.861,27.925
1036,15.662,22.239,27.000
1037,16.353,22.980,27.771
1038,15.418,22.095,26.871
1039,15.209,21.637,26.662
1040,16.184,23.134,27.766
1041,15.582,22.159,26.975
1042,14.796,21.552,26.537
1043,15.821,22.443,27.323
1044,15.821,22.612,27.398
1045,15.617,22.159,27.284
1046,15.856,22.711,27.731
1047,15.129,21.711,26.418
1048,15.806,22.517,27.154
1049,15.458,22.065,26.886
1050,16.647,23.075,27.935
1051,15.697,22.403,27.289
1052,16.219,22.851,28.104
1053,16.055,22.731,27.617
1054,16.577,23.239,27.915
1055,15.488,21.990,26.891
1056,15.000,21.667,26.682
1057,15.562,21.985,26.587
1058,16.433,23.139,27.965
1059,16.209,22.761,27.642
1060,16.030,22.811,27.284
1061,15.871,22.393,27.234
1062,15.746,22.353,27.313
1063,16.239,23.090,27.935
1064,16.134,22.960,27.557
1065,15.647,22.617,27.547
1066,15.672,22.209,27.169
1067,15.577,22.711,27.861
1068,15.781,22.647,28.020
1069,15.453,22.239,27.174
1070,16.229,22.846,27.896
1071,15.398,22.189,27.050
1072,15.468,22.045,27.000
1073,15.930,22.920,27.905
1074,15.512,22.438,27.423
1075,16.244,23.030,27.846
1076,14.900,21.876,26.507
1077,15.473,22.090,27.005
1078,16.174,22.721,27.433
1079,15.433,22.239,27.070
1080,14.806,21.701,26.338
1081,15.617,22.378,27.303
1082,16.159,22.756,27.527
1083,15.025,21.637,26.159
1084,15.463,22.159,27.154
1085,15.746,22.338,27.045
1086,14.851,21.483,26.562
1087,15.617,22.383,27.144
1088,15.433,22.249,27.219
1089,15.443,22.070,27.463
1090,15.363,22.075,26.721
1091,15.473,21.896,26.706
1092,16.343,22.831,27.507
1093,15.975,22.811,27.701
1094,15.831,22.413,27.075
1095,15.507,22.104,26.891
1096,15.816,22.647,27.343
1097,15.900,22.711,27.537
1098,15.284,21.821,26.388
1099,16.741,23.303,28.259
1100,15.458,22.020,26.995
1101,15.274,22.219,26.876
1102,15.746,22.393,27.279
1103,15.726,22.687,27.493
1104,15.323,21.975,26.786
1105,15.960,22.642,27.313
1106,15.796,22.413,27.373
1107,15.866,22.358,27.333
1108,16.015,22.781,27.637
1109,15.836,22.627,27.567
1110,14.522,21.323,26.000
1111,16.065,22.930,27.776
1112,15.950,22.433,27.289
1113,15.697,22.279,27.279
1114,16.453,23.139,28.035
1115,16.199,22.751,27.527
1116,16.224,22.687,27.692
1117,15.353,21.821,26.751
1118,16.871,23.532,28.532
1119,15.139,22.015,26.886
1120,15.353,22.080,26.886
1121,15.876,22.498,27.388
1122,15.149,21.741,26.632
1123,16.010,22.587,27.348
1124,15.413,22.055,27.055
1125,15.587,22.134,26.821
1126,16.045,22.637,27.468
1127,15.920,22.801,27.542
1128,15.970,22.761,27.493
1129,15.443,22.164,26.846
1130,14.711,21.517,26.114
1131,15.527,22.134,26.881
1132,15.701,22.388,27.085
1133,15.891,22.831,27.682
1134,16.363,23.005,27.945
1135,16.149,22.801,27.423
1136,16.353,23.547,28.313
1137,15.816,22.811,27.428
1138,15.398,22.169,26.925
1139,15.915,22.726,27.592
1140,15.582,22.363,27.259
1141,15.955,22.433,27.378
1142,14.746,21.632,26.274
1143,15.542,22.219,27.109
1144,15.403,22.045,27.174
1145,15.527,22.294,27.199
1146,15.522,22.348,27.060
1147,15.582,22.338,27.428
1148,15.980,22.836,27.831
1149,16.159,22.886,27.791
1150,15.791,22.532,27.597
1151,15.960,22.547,27.269
1152,15.055,21.731,26.572
1153,16.075,22.791,27.711
1154,16.050,22.677,27.851
1155,15.313,21.896,26.861
1156,16.080,22.866,27.662
1157,15.249,22.179,26.975
1158,16.786,23.522,28.348
1159,15.801,22.532,27.493
1160,15.816,22.582,27.308
1161,15.333,22.030,27.189
1162,16.274,23.239,27.960
1163,15.308,22.035,26.891
1164,15.876,22.786,27.527
1165,16.090,22.736,27.726
1166,15.149,21.945,26.796
1167,15.731,22.403,27.358
1168,15.453,22.040,26.900
1169,15.597,22.139,27.030
1170,15.428,22.154,26.925
1171,14.930,22.045,26.582
1172,15.896,22.627,27.547
1173,15.403,22.478,27.378
1174,16.697,23.398,28.378
1175,15.229,22.299,27.279
1176,15.736,22.891,27.622
1177,15.473,22.308,27.289
1178,15.562,22.433,27.627
1179,16.154,22.846,27.692
1180,16.438,23.537,28.607
1181,15.955,22.945,27.950
1182,14.592,21.438,26.154
1183,15.274,22.075,26.915
1184,15.458,22.358,27.413
1185,15.741,22.463,27.542
1186,15.507,22.537,27.612
1187,16.025,22.617,27.582
1188,15.736,22.522,27.279
1189,15.567,22.453,27.179
1190,15.383,22.070,27.154
1191,16.333,23.214,28.363
1192,15.726,22.493,27.542
1193,16.035,22.960,27.711
1194,15.920,22.657,27.706
1195,15.776,22.692,27.831
1196,15.577,22.393,27.378
1197,15.995,22.721,27.498
1198,15.766,22.204,27.299
1199,16.841,23.577,28.522
1200,16.179,22.617,27.552
1201,16.020,22.617,27.473
1202,15.701,22.736,27.562
1203,15.622,22.408,27.303
1204,15.552,22.537,27.209
1205,16.159,22.980,27.796
1206,15.403,22.428,27.095
1207,15.274,22.189,26.965
1208,16.065,23.000,27.751
1209,15.886,22.716,27.632
1210,15.020,22.075,27.040
1211,15.642,22.517,27.488
1212,15.985,23.159,27.930
1213,15.781,22.562,27.249
1214,16.025,22.652,27.478
1215,15.527,22.164,27.229
1216,15.851,22.582,27.483
1217,15.353,22.378,27.134
1218,16.353,23.244,28.100
1219,16.134,23.090,28.109
1220,16.050,22.940,27.682
1221,16.189,23.408,28.423
1222,16.070,22.876,27.841
1223,16.448,23.318,28.214
1224,16.035,22.851,27.617
1225,15.726,22.562,27.383
1226,15.443,22.328,27.124
1227,15.423,22.423,27.244
1228,16.373,23.179,28.129
1229,15.841,22.955,27.731
1230,14.473,21.388,26.448
1231,16.637,23.667,28.692
1232,15.881,22.642,27.831
1233,15.677,22.512,27.214
1234,15.602,22.095,27.259
1235,15.980,22.562,27.572
1236,15.756,22.428,27.229
1237,15.766,22.517,27.323
1238,15.264,21.940,26.726
1239,15.910,22.647,27.687
1240,16.060,23.035,27.995
1241,15.766,22.697,27.343
1242,16.075,22.697,27.627
1243,15.498,22.687,27.627
1244,15.776,22.184,27.164
1245,15.706,22.637,27.373
1246,15.373,22.542,27.701
1247,15.910,23.005,27.766
1248,15.532,22.458,27.224
1249,14.806,21.970,27.025
1250,15.512,22.144,27.164
1251,15.920,22.721,27.632
1252,15.706,22.453,27.348
1253,15.443,22.423,27.473
1254,15.905,22.622,27.527
1255,15.368,21.851,26.781
1256,16.224,23.219,28.259
1257,15.697,22.363,27.443
1258,15.154,21.990,26.905
1259,16.229,23.010,28.104
1260,15.199,22.189,26.826
1261,15.736,22.483,27.512
1262,15.781,22.851,27.846
1263,15.831,22.512,27.701
1264,15.433,22.418,27.741
1265,15.249,22.333,27.537
1266,15.537,22.318,27.483
1267,16.154,22.716,27.642
1268,15.428,22.109,26.886
1269,14.856,21.438,26.652
1270,15.716,22.433,27.537
1271,15.403,22.144,26.950
1272,15.910,22.846,27.756
1273,16.090,22.841,27.891
1274,14.881,21.373,26.542
1275,15.279,22.388,27.030
1276,16.458,23.249,28.050
1277,15.811,22.687,27.701
1278,15.756,22.552,27.468
1279,15.960,22.841,27.602
1280,16.413,23.234,27.990
1281,16.323,23.055,27.751
1282,16.060,22.990,27.831
1283,15.886,22.910,27.881
1284,15.692,22.726,27.597
1285,15.662,22.761,27.498
1286,15.836,22.657,27.522
1287,15.721,22.443,27.254
1288,15.751,22.637,27.463
1289,15.348,22.050,26.955
1290,16.154,22.776,27.741
1291,15.005,21.741,26.940
1292,15.796,22.557,27.378
1293,15.174,22.060,26.980
1294,15.154,22.065,27.408
1295,16.050,22.796,27.896
1296,15.706,22.294,27.109
1297,16.010,23.109,27.920
1298,16.587,23.299,28.124
1299,16.313,22.751,27.781
1300,15.950,22.428,27.413
1301,15.537,22.184,27.164
1302,15.313,22.189,27.184
1303,15.701,22.478,27.592
1304,15.284,22.124,26.970
1305,14.348,21.284,25.995
1306,16.423,23.114,27.905
1307,16.065,22.965,27.771
1308,15.378,22.259,27.687
1309,16.174,23.070,28.204
1310,15.741,22.692,27.343
1311,15.547,22.333,27.443
1312,14.478,21.353,26.289
1313,15.851,22.896,27.552
1314,15.473,22.657,27.338
1315,15.269,22.189,27.413
1316,15.980,22.597,27.677
1317,16.572,23.358,28.468
1318,15.891,22.572,27.617
1319,16.030,22.398,27.488
1320,15.582,22.582,27.358
1321,15.940,22.622,27.642
1322,15.065,21.915,26.950
1323,15.368,22.542,27.428
1324,15.891,22.711,27.980
1325,16.179,22.876,27.965
1326,15.488,21.960,27.313
1327,15.846,22.711,27.478
1328,14.955,21.930,26.652
1329,15.980,23.055,27.796
1330,15.308,22.065,27.010
1331,15.532,22.189,27.219
1332,15.114,21.896,26.945
1333,15.876,22.642,27.542
1334,15.796,22.706,27.483
1335,15.030,21.756,26.378
1336,16.622,23.398,28.303
1337,15.766,22.647,27.323
1338,15.726,22.289,27.184
1339,15.214,21.935,26.940
1340,15.781,22.716,27.627
1341,15.075,22.095,27.075
1342,15.637,22.552,27.682
1343,15.080,22.204,27.239
1344,16.040,23.070,28.423
1345,15.617,22.627,27.448
1346,16.219,22.761,27.726
1347,15.423,22.413,27.274
1348,15.612,22.443,27.493
1349,15.234,22.154,27.204
1350,15.577,22.333,27.338
1351,15.672,22.632,27.423
1352,15.144,21.945,26.771
1353,15.632,22.652,27.726
1354,15.522,22.373,27.303
1355,15.114,21.647,26.811
1356,15.323,22.289,27.159
1357,15.945,22.532,27.363
1358,15.264,21.975,27.134
1359,16.413,23.244,28.279
1360,15.816,22.622,27.353
1361,15.532,22.637,27.677
1362,16.408,23.055,28.164
1363,15.866,22.881,27.701
1364,15.388,22.104,27.080
1365,15.711,22.627,27.592
1366,15.612,22.458,27.373
1367,15.090,21.871,26.836
1368,14.925,21.746,26.532
1369,15.408,22.483,27.682
1370,15.512,22.413,27.323
1371,15.701,22.448,27.483
1372,14.687,21.428,26.328
1373,16.368,23.408,28.129
1374,15.607,22.672,27.423
1375,15.368,22.408,27.274
1376,14.945,21.930,27.095
1377,15.308,21.886,26.910
1378,16.398,23.045,27.940
1379,14.960,21.423,26.383
1380,16.269,23.040,28.095
1381,15.871,23.035,27.756
1382,14.557,21.493,26.468
1383,15.378,22.522,27.100
1384,15.159,22.030,27.373
1385,15.000,21.900,26.891
1386,16.488,23.308,27.925
1387,14.995,21.816,26.637
1388,16.418,23.080,27.900
1389,15.473,22.498,27.458
1390,14.612,21.194,26.313
1391,15.234,21.960,26.697
1392,15.184,22.104,26.821
1393,15.085,22.025,27.129
1394,16.413,23.537,28.378
1395,14.886,21.831,26.557
1396,15.682,22.498,27.413
1397,15.746,22.736,27.488
1398,14.701,21.403,26.219
1399,15.229,22.149,26.637
1400,15.353,21.945,26.851
1401,15.716,22.786,27.925
1402,14.796,21.224,26.294
1403,15.358,22.065,27.000
1404,15.761,22.662,27.881
1405,15.955,22.970,27.741
1406,14.731,21.736,26.572
1407,15.627,22.229,27.299
1408,15.687,22.697,27.652
1409,15.318,22.085,26.980
1410,16.418,23.398,28.622
1411,15.204,22.015,26.905
1412,14.886,21.721,26.721
1413,15.920,22.647,27.881
1414,15.284,22.164,27.134
1415,15.856,22.607,27.448
1416,14.836,21.393,26.244
1417,15.433,22.388,27.373
1418,15.612,22.552,27.756
1419,15.189,21.940,27.114
1420,14.876,22.060,27.010
1421,15.050,21.711,26.612
1422,15.587,22.507,27.159
1423,15.741,22.726,27.612
1424,16.269,23.164,27.896
1425,15.308,22.159,27.060
1426,15.313,22.353,27.234
1427,15.771,22.736,27.542
1428,15.597,22.423,27.537
1429,15.189,22.109,27.030
1430,15.114,21.771,26.761
1431,14.831,21.328,26.468
1432,15.418,22.338,27.204
1433,15.239,22.179,27.070
1434,15.945,22.662,27.408
1435,15.169,21.935,27.070
1436,16.040,22.507,27.502
1437,15.776,22.502,27.383
1438,15.796,22.527,27.109
1439,15.512,22.164,27.284
1440,15.080,21.687,26.413
1441,15.279,22.065,27.104
1442,16.080,22.756,27.512
1443,15.677,22.473,27.214
1444,15.353,22.229,26.960
1445,15.035,21.781,26.662
1446,16.070,22.846,27.846
1447,15.363,21.975,26.900
1448,15.114,21.776,26.532
1449,14.587,21.333,26.159
1450,15.965,22.657,27.816
1451,14.836,21.373,26.299
1452,15.219,21.831,26.572
1453,15.289,21.960,26.886
1454,14.383,20.881,26.050
1455,15.279,22.174,27.065
1456,14.856,21.353,26.095
1457,15.214,21.910,26.920
1458,15.612,22.448,27.264
1459,15.905,22.866,28.299
1460,15.388,22.219,27.174
1461,16.378,23.129,27.896
1462,15.990,22.637,27.527
1463,16.164,23.090,28.035
1464,16.045,22.801,27.507
1465,14.920,21.861,26.667
1466,15.547,22.358,27.090
1467,15.925,22.821,27.692
1468,14.836,21.537,26.527
1469,15.677,22.269,27.169
1470,15.289,22.040,26.811
1471,15.701,22.478,27.408
1472,14.716,21.527,26.358
1473,15.677,22.348,27.453
1474,14.647,21.368,26.189
1475,16.005,22.602,27.592
1476,14.851,21.532,26.388
1477,16.199,22.871,27.692
1478,15.761,22.542,27.249
1479,15.169,21.796,26.821
1480,14.065,20.791,25.891
1481,16.219,22.955,28.085
1482,15.677,22.373,27.403
1483,15.741,22.393,27.274
1484,15.100,21.781,26.856
1485,15.577,22.274,27.109
1486,15.174,21.980,27.015
1487,15.478,22.060,27.209
1488,15.672,22.060,26.975
1489,15.418,22.154,26.841
1490,15.139,21.950,26.826
1491,15.697,22.721,27.527
1492,15.318,22.100,26.866
1493,15.547,22.463,27.353
1494,15.567,22.134,27.363
1495,14.711,21.070,26.239
1496,14.871,22.010,26.856
1497,15.930,22.781,27.542
1498,16.313,22.940,27.821
1499,14.935,21.582,26.502
1500,14.194,20.801,25.736
1501,15.507,22.214,27.448
1502,15.716,22.463,27.284
1503,15.602,22.323,27.090
1504,15.900,22.761,27.438
1505,15.697,22.363,27.562
1506,15.343,22.169,27.249
1507,15.308,21.995,27.100
1508,15.348,22.318,27.045
1509,15.403,22.269,27.050
1510,15.249,21.826,27.184
1511,15.532,22.294,27.139
1512,15.741,22.294,27.299
1513,15.826,22.612,27.418
1514,15.333,22.114,26.960
1515,15.995,22.711,27.652
1516,15.219,21.811,27.154
1517,16.274,22.955,28.040
1518,15.204,22.035,26.846
1519,15.632,22.443,27.358
1520,15.786,22.498,27.532
1521,14.632,21.338,26.189
1522,15.353,21.811,26.886
1523,15.289,21.965,27.134
1524,15.786,22.498,27.294
1525,15.010,21.652,26.572
1526,15.368,22.090,26.900
1527,15.254,22.149,27.045
1528,14.682,21.408,26.562
1529,15.587,22.512,27.264
1530,15.811,22.294,27.149
1531,15.657,22.323,27.090
1532,14.896,21.692,26.552
1533,14.652,21.413,26.244
1534,14.811,21.478,26.438
1535,15.542,22.109,27.124
1536,14.343,21.030,25.851
1537,14.453,21.423,26.647
1538,15.393,22.214,27.109
1539,16.254,23.468,28.313
1540,14.836,21.453,26.423
1541,16.204,23.025,28.065
1542,15.498,22.353,27.343
1543,15.244,21.940,26.861
1544,15.199,21.980,26.915
1545,14.871,21.731,26.607
1546,14.398,21.448,26.383
1547,14.562,21.274,26.189
1548,15.438,22.254,27.259
1549,15.473,22.358,27.139
1550,14.816,21.597,26.547
1551,15.284,22.229,26.925
1552,15.204,21.826,27.080
1553,14.711,21.294,26.065
1554,15.552,22.507,27.532
1555,16.204,22.915,27.881
1556,14.716,21.697,26.393
1557,15.075,21.925,26.846
1558,15.269,21.687,26.672
1559,15.279,22.214,26.970
1560,15.776,22.338,27.393
1561,14.289,20.811,26.095
1562,15.313,22.368,27.224
1563,14.204,21.219,26.204
1564,15.055,21.796,26.935
1565,15.010,21.582,26.532
1566,15.308,22.109,27.030
1567,14.498,21.189,26.343
1568,16.060,22.871,27.517
1569,14.806,21.413,26.468
1570,15.403,22.070,27.269
1571,14.915,21.622,26.522
1572,15.667,22.438,27.443
1573,15.284,22.075,27.159
1574,14.771,21.313,26.438
1575,14.970,21.776,26.741
1576,15.652,22.269,27.403
1577,15.995,22.662,27.697
1578,14.955,21.786,26.716
1579,15.761,22.353,27.428
1580,14.965,21.677,26.517
1581,16.045,22.597,27.498
1582,14.244,21.065,26.055
1583,15.408,22.383,27.642
1584,15.587,22.249,27.045
1585,15.303,22.109,26.612
1586,14.726,21.279,26.483
1587,14.741,21.488,26.617
1588,15.249,21.776,26.731
1589,15.338,22.090,26.831
1590,14.562,21.264,26.174
1591,15.025,21.776,27.139
1592,14.318,21.448,26.328
1593,15.706,22.463,27.408
1594,15.438,22.264,26.891
1595,14.955,21.930,26.786
1596,14.791,21.478,26.483
1597,16.149,22.861,27.856
1598,15.299,21.995,27.134
1599,15.836,22.453,27.582
1600,15.876,22.597,27.448
1601,14.990,21.697,26.483
1602,15.080,21.791,26.602
1603,15.269,22.085,26.940
1604,15.035,21.806,26.896
1605,15.224,22.065,26.866
1606,15.239,22.030,27.154
1607,15.184,22.134,27.020
1608,15.179,22.010,26.871
1609,15.104,21.776,26.667
1610,14.701,21.284,26.129
1611,15.512,22.328,27.368
1612,15.348,22.244,27.184
1613,14.562,21.587,26.647
1614,15.383,22.129,27.124
1615,14.940,21.925,26.577
1616,15.891,22.662,27.602
1617,14.796,21.711,26.876
1618,15.507,22.204,27.109
1619,13.861,20.836,25.935
1620,14.751,21.672,27.090
1621,14.990,21.756,26.721
1622,15.881,22.687,27.905
1623,14.328,21.194,26.264
1624,14.970,22.164,27.532
1625,15.507,22.448,27.313
1626,15.109,21.990,26.841
1627,15.353,22.343,27.368
1628,15.682,22.338,27.468
1629,15.199,22.109,27.050
1630,15.816,22.692,27.637
1631,15.179,21.721,27.050
1632,15.801,22.652,27.493
1633,15.308,21.970,27.114
1634,15.766,22.851,27.667
1635,15.199,21.920,26.985
1636,14.871,21.662,26.542
1637,15.687,22.662,27.786
1638,15.607,22.592,27.363
1639,15.338,21.940,27.095
1640,14.771,21.607,26.751
1641,15.100,21.866,26.512
1642,14.030,20.637,25.751
1643,14.930,21.602,26.542
1644,15.756,22.612,27.662
1645,15.781,22.781,27.900
1646,14.995,21.940,27.045
1647,14.846,21.264,26.567
1648,15.522,22.662,27.662
1649,15.512,22.478,27.811
1650,15.000,21.672,27.025
1651,15.254,22.000,26.900
1652,15.612,22.687,27.284
1653,15.289,22.169,27.353
1654,14.697,21.726,26.816
1655,15.060,21.905,26.925
1656,14.393,21.483,26.587
1657,15.129,21.970,27.000
1658,15.761,22.617,27.761
1659,14.975,21.826,26.955
1660,15.517,22.512,27.522
1661,14.796,21.493,26.502
1662,15.328,21.965,26.925
1663,15.219,22.129,27.274
1664,14.851,21.622,26.756
1665,15.065,21.940,27.085
1666,15.124,21.881,26.945
1667,15.348,22.055,27.060
1668,15.970,22.831,27.950
1669,16.030,23.065,27.975
1670,15.313,22.104,27.244
1671,14.945,22.164,27.348
1672,14.697,21.562,26.537
1673,16.194,22.990,27.871
1674,15.965,22.726,27.552
1675,15.542,22.547,27.741
1676,15.657,22.637,27.488
1677,14.731,21.567,26.622
1678,15.433,22.244,27.353
1679,15.438,22.065,27.299
1680,15.358,21.985,27.070
1681,15.100,22.025,26.821
1682,15.035,22.015,26.970
1683,15.408,22.547,27.532
1684,15.498,22.269,27.353
1685,14.473,21.313,26.572
1686,15.433,22.308,27.448
1687,15.597,22.493,27.368
1688,14.473,21.174,26.308
1689,15.169,21.796,27.224
1690,15.985,22.925,27.861
1691,14.851,21.876,27.184
1692,16.159,23.134,28.413
1693,15.448,22.577,27.627
1694,15.294,22.090,27.179
1695,15.209,21.985,27.055
1696,14.502,21.502,26.960
1697,15.453,22.398,27.368
1698,14.960,21.915,26.910
1699,15.189,21.970,27.512
1700,15.910,22.731,27.652
1701,15.443,22.328,27.398
1702,16.050,23.174,28.353
1703,15.134,21.935,27.040
1704,14.861,21.816,27.070
1705,14.164,21.050,26.308
1706,15.587,22.408,27.423
1707,14.871,21.900,27.045
1708,15.866,22.940,28.239
1709,15.139,21.900,26.881
1710,15.642,22.194,27.463
1711,14.716,21.428,26.512
1712,14.985,21.811,26.881
1713,15.463,22.592,27.701
1714,15.318,22.209,27.726
1715,15.169,22.075,27.179
1716,15.567,22.264,27.697
1717,14.945,21.881,27.169
1718,14.811,21.726,27.000
1719,15.761,22.682,27.617
1720,15.463,22.303,27.284
1721,15.841,22.900,28.279
1722,16.124,23.005,27.841
1723,15.040,21.756,26.900
1724,16.124,23.035,28.085
1725,14.970,21.945,27.085
1726,15.856,22.796,27.871
1727,15.199,22.065,27.045
1728,15.697,22.398,27.930
1729,15.209,22.085,27.473
1730,14.498,21.373,26.527
1731,15.483,22.353,27.313
1732,14.816,21.488,26.627
1733,15.831,22.672,28.244
1734,15.323,22.199,27.463
1735,14.861,21.647,26.577
1736,16.194,23.259,28.323
1737,15.055,21.905,27.249
1738,14.607,21.602,26.731
1739,14.721,21.567,26.652
1740,14.846,21.617,26.836
1741,16.642,23.731,28.612
1742,15.816,22.577,27.721
1743,15.294,22.308,27.413
1744,15.602,22.612,27.811
1745,16.209,23.070,27.985
1746,14.886,21.557,26.950
1747,15.572,22.766,27.662
1748,15.587,22.443,27.617
1749,14.303,21.035,26.249
1750,15.517,22.776,27.925
1751,14.637,21.781,27.055
1752,14.020,20.891,26.025
1753,15.169,21.940,27.378
1754,15.716,22.607,28.070
1755,15.537,22.328,27.532
1756,16.194,23.005,27.975
1757,15.841,22.915,28.269
1758,15.085,21.955,27.100
1759,16.229,22.876,28.428
1760,14.955,21.811,26.975
1761,14.841,21.891,27.363
1762,15.507,22.403,27.552
1763,16.025,22.846,27.791
1764,15.403,22.204,27.383
1765,15.567,22.403,27.443
1766,14.333,21.438,26.672
1767,14.652,21.667,26.876
1768,15.159,22.174,27.119
1769,15.358,22.502,27.522
1770,15.657,22.493,27.891
1771,14.711,21.507,26.786
1772,15.657,22.468,27.970
1773,15.070,22.294,27.428
1774,15.811,22.642,27.682
1775,15.632,22.721,27.915
1776,15.398,22.532,27.950
1777,15.766,22.582,28.065
1778,14.687,21.498,26.751
1779,15.582,22.627,27.736
1780,15.478,22.313,27.378
1781,15.403,22.388,27.373
1782,15.363,22.134,27.184
1783,16.035,22.935,28.279
1784,14.796,21.557,26.647
1785,15.980,22.816,27.796
1786,15.219,22.338,27.602
1787,15.930,22.721,27.891
1788,15.174,22.209,27.104
1789,14.473,21.363,26.567
1790,14.771,21.572,26.896
1791,15.204,22.328,27.423
1792,15.692,22.761,27.761
1793,14.607,21.473,26.483
1794,15.025,22.194,27.085
1795,15.751,22.647,27.970
1796,15.040,21.896,27.055
1797,14.806,21.970,26.990
1798,15.542,22.080,27.393
1799,15.562,22.358,27.468
1800,15.254,22.259,27.443
1801,15.244,22.090,27.567
1802,14.900,21.697,26.781
1803,15.731,22.612,27.776
1804,15.468,22.179,27.373
1805,15.085,22.025,27.134
1806,14.915,21.975,27.154
1807,15.114,22.249,27.333
1808,15.791,22.761,27.771
1809,15.841,22.498,27.602
1810,14.612,21.368,26.786
1811,14.532,21.463,26.522
1812,15.876,22.965,27.975
1813,15.891,22.637,28.065
1814,15.313,22.184,27.259
1815,15.607,22.294,27.527
1816,15.124,22.085,27.338
1817,15.378,22.413,27.289
1818,15.080,21.910,26.861
1819,15.488,22.204,27.333
1820,15.234,21.771,26.801
1821,15.617,22.388,27.488
1822,15.104,21.960,27.040
1823,15.393,22.458,27.672
1824,14.891,21.786,26.896
1825,16.164,23.065,28.294
1826,15.761,22.746,28.065
1827,15.373,22.373,27.468
1828,15.527,22.328,27.483
1829,15.532,22.572,27.642
1830,15.826,22.701,27.871
1831,15.299,21.816,27.070
1832,16.010,22.935,27.945
1833,15.617,22.413,27.766
1834,14.388,21.433,26.458
1835,14.726,21.622,26.741
1836,15.488,22.323,27.463
1837,15.552,22.552,27.532
1838,16.169,22.657,28.134
1839,14.557,21.537,26.910
1840,14.891,21.552,26.602
1841,15.493,22.264,27.388
1842,15.721,22.373,27.473
1843,15.229,22.254,27.726
1844,15.841,22.861,27.920
1845,15.741,22.891,27.786
1846,14.746,21.806,27.119
1847,15.741,23.030,28.438
1848,16.343,23.328,28.522
1849,15.303,22.498,27.726
1850,14.761,21.537,26.657
1851,16.274,23.045,28.368
1852,15.980,22.881,27.965
1853,14.891,21.821,27.055
1854,15.851,22.741,27.866
1855,15.637,22.602,27.876
1856,16.373,23.343,28.338
1857,16.652,23.149,28.488
1858,15.980,22.811,27.831
1859,15.502,22.080,27.622
1860,14.935,21.667,26.900
1861,15.672,22.841,27.806
1862,15.756,22.438,27.572
1863,16.104,22.970,28.025
1864,15.259,22.363,27.219
1865,14.781,21.139,26.473
1866,15.338,21.706,27.020
1867,15.433,22.284,27.284
1868,15.010,21.861,27.199
1869,15.184,22.095,27.104
1870,15.224,22.050,27.139
1871,15.542,22.637,27.871
1872,14.642,21.557,26.582
1873,15.413,22.507,27.542
1874,15.189,22.368,27.358
1875,14.662,21.682,27.109
1876,15.274,22.209,27.512
1877,15.607,22.483,27.761
1878,15.358,22.194,27.433
1879,15.413,22.239,27.373
1880,14.776,21.672,26.920
1881,15.279,22.378,27.443
1882,14.925,21.905,27.035
1883,16.139,23.000,28.010
1884,15.652,22.060,27.448
1885,15.617,22.353,27.522
1886,15.343,22.219,27.289
1887,15.438,22.214,27.289
1888,15.915,22.701,27.756
1889,14.886,21.876,27.189
1890,15.826,22.682,27.851
1891,15.224,21.756,27.318
1892,15.274,21.851,27.408
1893,15.209,21.886,27.020
1894,15.826,22.662,27.970
1895,15.970,22.816,27.831
1896,15.831,22.572,28.189
1897,15.716,22.433,27.552
1898,15.552,22.502,27.876
1899,14.841,21.612,27.085
1900,15.915,22.900,28.254
1901,14.801,21.647,27.065
1902,16.164,22.896,28.060
1903,15.060,21.896,27.159
1904,14.950,21.532,26.965
1905,14.443,21.284,26.393
1906,16.065,22.751,27.687
1907,15.264,22.010,27.124
1908,15.627,22.468,27.652
1909,16.030,23.015,28.194
1910,16.333,23.199,28.473
1911,16.005,22.726,27.910
1912,15.458,22.358,27.567
1913,15.015,22.149,27.219
1914,16.204,22.990,28.159
1915,15.831,22.657,27.622
1916,15.647,22.522,27.831
1917,16.418,23.502,28.448
1918,15.761,22.652,27.881
1919,15.701,22.388,27.706
1920,14.746,21.950,27.433
1921,15.771,22.517,27.731
1922,15.587,22.756,28.104
1923,15.587,22.582,27.642
1924,15.751,22.736,28.090
1925,15.323,22.219,27.627
1926,15.030,21.716,26.925
