lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.915,22.159,27.104
997,15.741,22.080,27.005
998,15.552,21.945,26.905
999,15.547,22.114,27.030
1000,15.199,21.502,26.453
1001,16.358,22.871,27.706
1002,15.567,21.980,26.652
1003,16.512,22.900,27.766
1004,15.886,22.393,27.249
1005,15.348,22.055,26.841
1006,15.801,22.239,27.179
1007,15.766,22.378,27.483
1008,15.378,21.876,26.602
1009,16.269,22.453,27.279
1010,15.438,21.771,26.706
1011,15.119,21.527,26.562
1012,15.184,21.637,26.473
1013,16.080,22.637,27.194
1014,15.080,21.642,26.313
1015,16.109,22.706,27.557
1016,15.318,21.985,26.891
1017,16.194,22.478,27.527
1018,15.498,21.721,26.687
1019,15.891,22.692,27.522
1020,14.985,21.224,26.179
1021,15.493,21.900,26.866
1022,15.940,22.234,26.905
1023,15.592,22.080,27.040
1024,14.866,21.149,26.209
1025,16.095,22.682,27.682
1026,15.229,21.637,26.373
1027,15.905,22.274,27.224
1028,15.985,22.234,27.209
1029,15.403,21.910,26.821
1030,16.045,22.637,27.423
1031,15.851,22.264,27.060
1032,15.886,22.423,27.597
1033,15.343,21.577,26.970
1034,16.189,22.672,27.537
1035,16.119,22.577,27.532
1036,15.672,21.896,26.552
1037,16.219,22.502,27.512
1038,15.323,21.711,26.642
1039,14.866,21.328,26.144
1040,16.119,22.622,27.527
1041,15.532,21.861,26.627
1042,14.662,21.174,26.284
1043,15.711,22.264,26.930
1044,15.697,22.100,27.025
1045,15.279,21.721,26.697
1046,15.821,22.299,27.353
1047,15.070,21.154,26.070
1048,15.652,22.119,26.841
1049,15.353,21.721,26.557
1050,16.269,22.607,27.637
1051,15.806,21.995,26.960
1052,16.119,22.338,27.527
1053,15.871,22.239,26.965
1054,16.537,22.771,27.657
1055,15.269,21.562,26.398
1056,14.771,21.284,26.055
1057,15.343,21.672,26.368
1058,16.279,22.647,27.313
1059,15.776,22.229,27.070
1060,15.965,22.259,27.065
1061,15.572,22.035,26.771
1062,15.677,22.164,26.965
1063,16.100,22.751,27.637
1064,16.124,22.408,27.219
1065,15.592,21.975,27.050
1066,15.527,21.861,26.642
1067,15.517,22.378,27.333
1068,15.677,22.279,27.393
1069,15.453,21.896,26.687
1070,15.955,22.547,27.418
1071,15.119,21.771,26.602
1072,15.473,21.771,26.299
1073,15.851,22.677,27.597
1074,15.507,21.970,26.746
1075,15.945,22.721,27.358
1076,14.801,21.214,26.274
1077,15.254,21.766,26.532
1078,15.970,22.398,27.075
1079,15.294,21.851,26.955
1080,14.746,21.413,26.000
1081,15.488,21.886,26.836
1082,16.189,22.164,27.119
1083,14.965,21.284,25.910
1084,15.348,21.662,26.701
1085,15.572,21.920,26.697
1086,14.612,21.114,26.164
1087,15.463,21.950,26.677
1088,15.299,21.826,26.831
1089,15.224,21.672,26.970
1090,15.244,21.642,26.313
1091,15.104,21.408,26.224
1092,16.134,22.438,27.299
1093,15.955,22.453,27.144
1094,15.552,21.856,26.652
1095,15.313,21.547,26.443
1096,15.647,22.318,27.104
1097,15.796,22.229,26.831
1098,14.945,21.075,26.040
1099,16.577,22.746,27.841
1100,15.373,21.592,26.637
1101,15.204,21.891,26.532
1102,15.677,21.886,26.453
1103,15.687,22.184,26.970
1104,15.244,21.657,26.259
1105,15.811,22.294,26.920
1106,15.602,21.935,26.950
1107,15.766,21.935,26.831
1108,15.891,22.299,27.328
1109,15.582,22.244,27.100
1110,14.348,20.871,25.652
1111,15.970,22.517,27.303
1112,15.627,21.955,26.667
1113,15.652,22.000,26.866
1114,16.458,22.935,27.662
1115,16.060,22.478,27.194
1116,16.169,22.463,27.338
1117,15.040,21.239,26.498
1118,16.567,23.174,27.925
1119,14.955,21.562,26.537
1120,15.045,21.592,26.522
1121,15.746,22.000,26.791
1122,15.154,21.323,26.199
1123,15.960,22.169,26.915
1124,15.259,21.662,26.512
1125,15.338,21.662,26.711
1126,15.905,22.164,27.090
1127,15.935,22.378,27.254
1128,15.806,22.055,27.229
1129,15.358,21.731,26.557
1130,14.577,20.975,25.721
1131,15.418,21.642,26.587
1132,15.721,22.000,26.786
1133,15.721,22.393,27.289
1134,16.274,22.607,27.403
1135,16.005,22.289,27.398
1136,16.303,22.925,28.005
1137,15.602,22.318,27.299
1138,15.363,21.746,26.567
1139,15.831,22.323,27.303
1140,15.562,22.164,26.891
1141,15.900,22.109,27.353
1142,14.851,21.139,26.090
1143,15.537,21.905,26.891
1144,15.413,21.766,26.632
1145,15.567,22.114,26.881
1146,15.373,21.806,26.711
1147,15.726,22.080,26.910
1148,15.930,22.423,27.179
1149,15.965,22.498,27.378
1150,15.622,22.264,27.244
1151,15.657,22.149,27.169
1152,14.781,21.189,26.338
1153,16.055,22.438,27.478
1154,15.861,22.483,27.264
1155,15.124,21.692,26.448
1156,15.905,22.333,27.264
1157,15.259,21.622,26.443
1158,16.652,23.055,28.010
1159,15.677,22.070,26.985
1160,15.587,21.975,26.990
1161,15.383,21.662,26.552
1162,16.333,22.731,27.791
1163,15.274,21.692,26.557
1164,15.811,22.159,27.169
1165,16.060,22.264,27.154
1166,15.095,21.637,26.607
1167,15.796,22.090,26.915
1168,15.398,21.493,26.602
1169,15.408,21.861,26.682
1170,15.328,21.687,26.557
1171,14.970,21.199,26.164
1172,15.980,22.194,27.259
1173,15.323,21.751,26.687
1174,16.557,23.040,27.697
1175,15.179,21.806,26.796
1176,15.632,22.289,27.313
1177,15.313,21.900,26.836
1178,15.448,22.045,26.881
1179,16.104,22.483,27.289
1180,16.517,23.219,28.239
1181,15.900,22.537,27.582
1182,14.677,21.020,25.751
1183,15.199,21.577,26.512
1184,15.478,21.856,26.861
1185,15.761,22.070,26.980
1186,15.448,22.109,27.090
1187,15.791,22.368,27.174
1188,15.667,22.184,27.045
1189,15.413,22.100,26.896
1190,15.244,21.701,26.697
1191,16.239,22.741,27.841
1192,15.582,22.119,27.100
1193,15.955,22.612,27.517
1194,15.945,22.294,27.254
1195,15.672,22.164,27.104
1196,15.612,21.841,26.856
1197,15.990,22.313,27.428
1198,15.692,21.945,27.065
1199,16.846,23.159,27.721
1200,16.065,22.264,27.124
1201,15.975,22.368,27.164
1202,15.701,22.333,27.189
1203,15.463,22.020,26.920
1204,15.378,21.851,26.975
1205,16.025,22.597,27.572
1206,15.438,21.841,26.647
1207,15.104,21.776,26.478
1208,16.124,22.512,27.398
1209,15.766,22.129,27.333
1210,15.154,21.662,26.652
1211,15.458,21.915,26.881
1212,15.866,22.388,27.373
1213,15.706,22.224,26.841
1214,15.831,22.259,27.015
1215,15.373,21.851,26.826
1216,15.652,22.224,27.114
1217,15.303,21.965,26.821
1218,16.239,22.846,27.542
1219,15.910,22.781,27.861
1220,15.970,22.423,27.393
1221,16.234,22.960,27.846
1222,16.100,22.537,27.378
1223,16.378,22.915,27.776
1224,16.189,22.627,27.299
1225,15.652,22.010,26.796
1226,15.428,22.020,26.786
1227,15.478,21.915,26.881
1228,16.104,22.716,27.647
1229,15.900,22.413,27.388
1230,14.463,20.915,26.010
1231,16.468,23.373,28.209
1232,15.786,22.244,27.562
1233,15.627,22.134,26.881
1234,15.358,21.876,26.746
1235,15.955,22.209,27.234
1236,15.542,22.060,26.711
1237,15.806,22.194,26.876
1238,15.164,21.562,26.502
1239,15.751,22.229,27.363
1240,15.975,22.677,27.502
1241,15.612,22.338,26.975
1242,15.920,22.512,27.378
1243,15.483,22.010,27.279
1244,15.711,22.070,26.711
1245,15.647,22.109,26.896
1246,15.318,22.070,27.070
1247,15.876,22.502,27.592
1248,15.567,21.985,26.846
1249,14.642,21.458,26.627
1250,15.294,21.821,26.801
1251,15.881,22.134,27.254
1252,15.567,22.169,27.030
1253,15.219,21.995,27.129
1254,15.796,22.214,27.313
1255,15.279,21.567,26.463
1256,16.199,22.925,27.632
1257,15.726,22.035,27.080
1258,15.050,21.562,26.493
1259,16.045,22.542,27.632
1260,15.129,21.348,26.433
1261,15.438,21.960,27.100
1262,15.761,22.318,27.164
1263,15.652,22.189,27.338
1264,15.398,22.070,27.164
1265,15.239,21.920,27.274
1266,15.592,22.050,26.891
1267,15.960,22.323,27.214
1268,15.174,21.562,26.552
1269,14.791,21.149,25.851
1270,15.577,22.100,27.060
1271,15.080,21.687,26.846
1272,15.851,22.448,27.229
1273,15.970,22.473,27.204
1274,14.692,21.204,25.960
1275,15.119,22.010,26.721
1276,16.294,22.970,27.896
1277,15.637,22.239,27.368
1278,15.741,22.080,26.905
1279,15.861,22.264,27.104
1280,16.289,22.697,27.677
1281,16.045,22.647,27.398
1282,16.060,22.448,27.468
1283,15.771,22.597,27.363
1284,15.522,22.269,27.055
1285,15.473,22.423,27.323
1286,15.781,22.219,27.189
1287,15.612,22.000,26.985
1288,15.597,22.264,27.184
1289,15.204,21.582,26.438
1290,15.955,22.408,27.348
1291,15.070,21.398,26.318
1292,15.607,22.164,27.050
1293,15.100,21.592,26.502
1294,15.070,21.542,26.910
1295,15.886,22.413,27.423
1296,15.522,21.945,26.856
1297,16.005,22.592,27.597
1298,16.493,22.925,27.791
1299,16.174,22.577,27.318
1300,15.856,22.090,26.980
1301,15.423,21.851,26.806
1302,15.254,21.682,26.612
1303,15.522,22.259,27.114
1304,15.124,21.806,26.522
1305,14.478,20.761,25.826
1306,16.358,22.801,27.677
1307,15.925,22.552,27.577
1308,15.323,21.821,27.229
1309,16.189,22.587,27.687
1310,15.532,22.114,26.905
1311,15.537,21.836,26.945
1312,14.408,20.930,25.905
1313,15.711,22.413,27.164
1314,15.662,22.109,27.090
1315,15.194,21.731,26.791
1316,15.741,22.124,27.259
1317,16.413,22.935,28.149
1318,15.796,22.174,27.313
1319,15.821,21.950,26.896
1320,15.378,22.075,26.950
1321,15.801,22.323,27.154
1322,14.990,21.423,26.433
1323,15.388,22.075,26.960
1324,15.781,22.493,27.478
1325,16.124,22.701,27.398
1326,15.284,21.761,26.746
1327,15.786,22.274,27.289
1328,14.925,21.279,26.284
1329,15.761,22.662,27.468
1330,15.104,21.751,26.433
1331,15.418,21.741,26.756
1332,15.189,21.428,26.373
1333,15.597,22.229,27.194
1334,15.811,22.239,27.194
1335,14.871,21.289,26.020
1336,16.532,22.960,27.935
1337,15.846,22.214,27.144
1338,15.468,21.726,27.015
1339,14.891,21.443,26.642
1340,15.881,22.174,27.065
1341,15.070,21.567,26.647
1342,15.542,21.786,27.030
1343,15.095,21.886,26.776
1344,15.925,22.612,27.836
1345,15.701,22.075,27.259
1346,16.035,22.244,27.299
1347,15.398,21.682,26.905
1348,15.697,21.930,27.109
1349,15.095,21.716,26.856
1350,15.413,22.020,26.836
1351,15.672,22.174,27.194
1352,15.109,21.502,26.517
1353,15.473,22.244,27.164
1354,15.378,21.940,27.000
1355,14.955,21.443,26.403
1356,15.005,21.721,26.776
1357,15.692,22.055,27.189
1358,15.119,21.413,26.935
1359,16.338,22.990,27.736
1360,15.572,22.274,27.129
1361,15.408,22.269,27.458
1362,16.179,22.647,27.771
1363,15.940,22.313,27.189
1364,15.219,21.786,26.517
1365,15.672,22.080,27.318
1366,15.597,21.806,26.841
1367,14.896,21.398,26.398
1368,14.846,21.075,26.129
1369,15.383,22.164,27.368
1370,15.269,21.846,26.731
1371,15.418,22.114,27.095
1372,14.667,21.219,25.950
1373,16.129,22.632,27.687
1374,15.473,22.144,27.075
1375,15.318,21.970,26.821
1376,14.955,21.488,26.731
1377,15.259,21.667,26.587
1378,16.149,22.597,27.632
1379,14.871,21.169,26.134
1380,16.070,22.547,27.736
1381,16.040,22.547,27.408
1382,14.572,20.831,25.945
1383,15.264,21.831,26.761
1384,15.065,21.721,26.920
1385,14.945,21.413,26.577
1386,16.398,22.866,27.741
1387,14.771,21.507,26.294
1388,16.264,22.816,27.547
1389,15.373,21.995,26.960
1390,14.597,20.940,25.796
1391,15.134,21.552,26.537
1392,15.080,21.453,26.597
1393,15.045,21.736,26.627
1394,16.358,22.990,27.935
1395,14.836,21.254,26.060
1396,15.483,22.119,26.950
1397,15.592,22.189,27.219
1398,14.637,20.985,25.955
1399,14.985,21.483,26.403
1400,15.119,21.493,26.463
1401,15.711,22.308,27.577
1402,14.562,21.085,25.766
1403,15.194,21.756,26.652
1404,15.935,22.279,27.313
1405,15.771,22.289,27.488
1406,14.577,21.289,26.080
1407,15.562,21.970,27.035
1408,15.746,22.114,27.149
1409,15.358,21.622,26.706
1410,16.199,22.945,27.821
1411,15.229,21.428,26.428
1412,14.697,21.353,26.224
1413,15.930,22.393,27.294
1414,15.109,21.726,26.557
1415,15.935,22.199,27.184
1416,14.687,21.129,25.796
1417,15.274,22.030,26.935
1418,15.711,22.279,27.224
1419,15.179,21.443,26.418
1420,14.816,21.587,26.731
1421,14.920,21.343,26.139
1422,15.403,21.990,26.687
1423,15.582,22.264,27.209
1424,16.179,22.811,27.617
1425,15.259,21.876,26.856
1426,15.348,21.741,27.065
1427,15.930,22.363,27.095
1428,15.483,22.124,27.119
1429,14.975,21.637,26.781
1430,14.995,21.328,26.537
1431,14.612,20.886,25.910
1432,15.423,21.716,26.856
1433,15.353,21.771,26.627
1434,15.776,22.060,27.070
1435,15.229,21.647,26.537
1436,15.697,22.194,27.010
1437,15.582,21.841,27.299
1438,15.721,21.791,26.706
1439,15.692,21.930,26.831
1440,14.746,20.980,25.985
1441,15.249,21.721,26.692
1442,16.144,22.264,27.174
1443,15.542,22.159,27.030
1444,15.184,21.771,26.776
1445,14.920,21.318,26.378
1446,16.045,22.602,27.269
1447,15.184,21.532,26.328
1448,14.886,21.418,26.318
1449,14.448,20.915,25.766
1450,15.766,22.552,27.055
1451,14.622,21.134,25.915
1452,15.124,21.736,26.318
1453,15.254,21.473,26.473
1454,14.353,20.408,25.502
1455,15.269,21.816,26.905
1456,14.627,20.930,25.587
1457,15.080,21.333,26.428
1458,15.567,22.060,26.945
1459,15.701,22.428,27.677
1460,15.418,21.846,26.587
1461,16.284,22.801,27.637
1462,15.801,22.428,27.229
1463,16.104,22.592,27.731
1464,15.915,22.313,27.184
1465,15.005,21.289,26.358
1466,15.507,21.915,26.652
1467,15.856,22.383,27.289
1468,14.786,21.164,25.886
1469,15.687,21.970,26.866
1470,15.139,21.667,26.572
1471,15.761,22.075,26.801
1472,14.582,21.080,26.050
1473,15.562,21.831,27.075
1474,14.602,20.881,25.532
1475,16.000,22.468,26.965
1476,14.771,21.109,25.950
1477,16.045,22.507,27.274
1478,15.622,22.149,26.896
1479,14.871,21.418,26.308
1480,13.990,20.488,25.547
1481,16.045,22.592,27.388
1482,15.766,21.950,27.045
1483,15.438,22.104,27.000
1484,14.970,21.383,26.537
1485,15.473,21.856,26.617
1486,15.209,21.632,26.766
1487,15.443,21.756,26.915
1488,15.388,21.935,26.647
1489,15.313,21.736,26.522
1490,14.975,21.502,26.746
1491,15.453,22.159,26.831
1492,15.139,21.502,26.697
1493,15.363,22.025,26.915
1494,15.358,21.856,26.706
1495,14.403,20.582,25.841
1496,14.806,21.498,26.751
1497,16.035,22.239,27.313
1498,16.358,22.741,27.443
1499,14.861,21.204,26.090
1500,14.030,20.363,25.358
1501,15.547,21.831,26.945
1502,15.642,21.950,26.836
1503,15.373,21.920,26.776
1504,15.657,22.413,27.169
1505,15.488,22.010,27.085
1506,15.244,21.821,26.517
1507,15.333,21.602,26.607
1508,15.328,21.701,26.697
1509,15.378,21.841,26.652
1510,15.194,21.607,26.716
1511,15.612,21.891,26.905
1512,15.692,21.965,26.836
1513,15.736,22.075,27.080
1514,15.269,21.831,26.632
1515,15.796,22.488,27.249
1516,15.209,21.667,26.985
1517,16.065,22.945,27.547
1518,15.065,21.542,26.363
1519,15.582,22.010,27.070
1520,15.811,22.050,27.035
1521,14.647,21.194,26.114
1522,15.184,21.488,26.463
1523,15.174,21.697,26.483
1524,15.766,21.935,26.975
1525,14.811,21.289,26.184
1526,15.303,21.915,26.617
1527,15.299,21.662,26.532
1528,14.592,21.000,25.985
1529,15.403,22.104,26.771
1530,15.627,21.791,26.746
1531,15.592,22.065,26.935
1532,14.905,21.264,26.134
1533,14.493,20.652,25.667
1534,14.831,21.194,26.214
1535,15.249,21.806,26.607
1536,14.343,20.587,25.582
1537,14.249,21.025,26.050
1538,15.358,21.900,26.711
1539,16.159,22.980,27.637
1540,14.642,21.284,26.169
1541,16.005,22.652,27.716
1542,15.333,22.045,26.607
1543,14.990,21.458,26.453
1544,15.259,21.597,26.547
1545,14.950,21.458,26.388
1546,14.328,20.925,26.005
1547,14.428,20.930,25.796
1548,15.498,21.945,26.721
1549,15.418,21.791,27.015
1550,14.706,21.070,26.169
1551,15.239,21.985,26.836
1552,15.174,21.761,26.582
1553,14.692,21.040,25.682
1554,15.557,22.328,27.134
1555,16.149,22.413,27.353
1556,14.721,21.139,25.965
1557,15.184,21.179,26.209
1558,15.209,21.542,26.562
1559,15.353,21.836,26.662
1560,15.701,22.000,26.980
1561,14.124,20.697,25.622
1562,15.373,22.000,26.597
1563,14.229,20.950,25.866
1564,15.065,21.338,26.214
1565,14.756,21.154,26.035
1566,15.090,21.587,26.582
1567,14.512,20.716,25.891
1568,15.920,22.209,27.393
1569,14.746,21.109,26.114
1570,15.154,21.960,26.761
1571,14.871,21.313,25.995
1572,15.657,22.179,27.323
1573,15.264,21.672,26.647
1574,14.522,20.826,25.965
1575,14.866,21.338,26.328
1576,15.532,22.095,26.910
1577,16.060,22.348,27.274
1578,15.035,21.458,26.423
1579,15.697,22.035,27.234
1580,14.846,21.095,26.109
1581,15.881,22.353,27.199
1582,14.259,20.687,25.602
1583,15.378,21.851,27.114
1584,15.473,21.761,26.746
1585,15.338,21.612,26.254
1586,14.438,20.950,25.662
1587,14.692,21.199,25.915
1588,15.025,21.562,26.542
1589,15.279,21.821,26.567
1590,14.493,20.751,25.756
1591,14.806,21.527,26.403
1592,14.249,20.796,25.910
1593,15.527,21.950,27.070
1594,15.358,21.781,26.607
1595,15.015,21.398,26.373
1596,14.597,21.154,26.085
1597,16.119,22.527,27.507
1598,15.259,21.532,26.716
1599,15.647,22.075,27.134
1600,15.771,22.189,26.935
1601,14.746,21.119,26.010
1602,15.020,21.408,26.219
1603,15.080,21.542,26.602
1604,15.055,21.607,26.637
1605,15.303,21.493,26.388
1606,15.199,21.662,26.751
1607,15.184,21.667,26.746
1608,15.010,21.602,26.413
1609,14.876,21.468,26.353
1610,14.557,20.856,25.876
1611,15.507,22.040,27.119
1612,15.060,21.692,26.826
1613,14.582,21.259,26.219
1614,15.060,21.861,26.761
1615,14.925,21.517,26.274
1616,15.851,22.244,27.075
1617,14.781,21.448,26.303
1618,15.408,21.841,26.821
1619,13.736,20.348,25.557
1620,14.716,21.448,26.418
1621,14.910,21.358,26.294
1622,15.950,22.214,27.493
1623,14.388,20.637,25.617
1624,14.871,21.617,26.995
1625,15.537,21.930,26.930
1626,14.945,21.547,26.398
1627,15.428,21.801,27.249
1628,15.567,22.040,27.129
1629,15.164,21.692,26.527
1630,15.910,22.154,27.129
1631,14.886,21.423,26.682
1632,15.711,22.209,27.254
1633,15.139,21.766,26.592
1634,15.637,22.493,27.512
1635,15.090,21.637,26.383
1636,14.861,21.483,26.214
1637,15.607,22.299,27.368
1638,15.428,21.910,26.846
1639,15.229,21.672,27.025
1640,14.642,20.960,26.214
1641,15.065,21.438,26.552
1642,13.821,20.478,25.637
1643,14.478,21.249,26.174
1644,15.602,22.328,27.274
1645,15.677,22.299,27.388
1646,14.851,21.532,26.766
1647,14.557,20.965,26.144
1648,15.343,22.100,27.045
1649,15.403,22.199,27.368
1650,14.935,21.493,26.502
1651,15.109,21.746,26.562
1652,15.711,22.229,27.254
1653,15.134,21.771,27.050
1654,14.463,21.179,26.204
1655,14.806,21.483,26.398
1656,14.323,20.771,26.030
1657,14.960,21.403,26.682
1658,15.776,22.139,27.557
1659,14.841,21.388,26.662
1660,15.348,22.020,27.159
1661,14.572,20.940,25.990
1662,15.199,21.791,26.726
1663,14.940,21.413,26.925
1664,14.746,21.274,26.368
1665,15.080,21.637,26.766
1666,15.169,21.632,26.766
1667,15.065,21.488,26.567
1668,15.697,22.333,27.413
1669,16.025,22.433,27.572
1670,15.333,21.731,26.701
1671,14.761,21.677,27.030
1672,14.602,20.836,26.214
1673,16.100,22.647,27.517
1674,15.841,22.448,27.303
1675,15.627,22.109,27.587
1676,15.756,22.085,26.925
1677,14.657,20.950,26.294
1678,15.294,21.761,26.975
1679,15.453,21.871,27.214
1680,15.234,21.592,26.821
1681,15.085,21.632,26.582
1682,15.100,21.458,26.657
1683,15.328,22.065,27.050
1684,15.308,21.836,26.846
1685,14.318,21.065,26.045
1686,15.209,21.975,27.184
1687,15.498,21.915,27.030
1688,14.204,20.816,26.040
1689,15.045,21.537,26.667
1690,15.831,22.478,27.527
1691,14.577,21.279,26.731
1692,15.975,22.771,27.851
1693,15.448,22.179,27.189
1694,15.199,21.657,26.801
1695,14.900,21.672,26.746
1696,14.368,21.090,26.458
1697,15.269,21.896,26.871
1698,14.846,21.537,26.413
1699,14.965,21.905,27.095
1700,15.746,22.284,27.353
1701,15.303,22.090,27.080
1702,15.826,22.652,27.786
1703,15.065,21.682,26.741
1704,14.706,21.448,26.801
1705,14.199,20.796,26.000
1706,15.637,22.119,27.060
1707,14.886,21.522,26.796
1708,15.746,22.259,27.607
1709,15.030,21.741,26.517
1710,15.512,21.930,27.025
1711,14.453,21.119,26.373
1712,15.025,21.458,26.468
1713,15.463,21.871,27.174
1714,15.184,22.095,27.343
1715,15.139,21.607,26.657
1716,15.398,21.776,27.244
1717,15.109,21.557,26.562
1718,14.692,21.274,26.527
1719,15.741,22.313,27.129
1720,15.443,21.910,26.697
1721,15.826,22.602,27.846
1722,15.915,22.507,27.388
1723,15.050,21.338,26.672
1724,16.154,22.627,27.577
1725,14.950,21.692,26.871
1726,15.726,22.284,27.507
1727,15.124,21.597,27.020
1728,15.647,22.239,27.264
1729,15.164,21.582,26.851
1730,14.378,20.861,26.333
1731,15.249,21.846,26.970
1732,14.741,20.980,26.279
1733,15.721,22.318,27.776
1734,15.124,21.960,26.821
1735,14.632,21.189,26.398
1736,16.114,22.682,27.751
1737,14.915,21.393,26.622
1738,14.577,21.154,26.368
1739,14.493,21.109,26.124
1740,14.592,21.154,26.303
1741,16.607,23.308,28.308
1742,15.721,22.234,27.363
1743,15.239,21.871,26.935
1744,15.612,22.224,27.418
1745,16.219,22.557,27.552
1746,14.572,21.269,26.378
1747,15.483,22.174,27.532
1748,15.418,22.010,27.199
1749,14.264,20.652,25.891
1750,15.408,22.234,27.363
1751,14.602,21.164,26.458
1752,13.751,20.388,25.677
1753,14.925,21.592,26.741
1754,15.721,22.403,27.637
1755,15.483,21.990,26.945
1756,16.095,22.667,27.617
1757,15.711,22.418,27.766
1758,14.925,21.448,26.632
1759,16.095,22.721,27.776
1760,14.771,21.323,26.557
1761,14.836,21.522,26.751
1762,15.418,22.020,27.095
1763,15.980,22.403,27.398
1764,15.199,21.935,26.980
1765,15.244,21.836,27.109
1766,14.189,20.791,25.985
1767,14.766,21.244,26.527
1768,15.234,21.930,27.050
1769,15.214,22.020,27.204
1770,15.463,22.388,27.438
1771,14.408,21.179,26.080
1772,15.517,22.234,27.423
1773,14.935,21.985,26.816
1774,15.557,21.995,27.582
1775,15.453,22.358,27.398
1776,15.254,21.985,27.507
1777,15.557,22.244,27.557
1778,14.498,21.209,26.448
1779,15.453,22.328,27.303
1780,15.299,21.945,26.960
1781,15.234,21.876,27.119
1782,15.279,21.701,26.920
1783,15.881,22.711,27.975
1784,14.547,21.294,26.408
1785,15.955,22.199,27.388
1786,15.254,21.746,27.149
1787,15.871,22.348,27.463
1788,15.239,21.741,26.841
1789,14.373,21.065,26.343
1790,14.587,21.164,26.458
1791,15.189,21.741,26.975
1792,15.493,22.114,27.363
1793,14.373,21.219,26.204
1794,15.045,21.950,26.697
1795,15.652,22.343,27.642
1796,14.915,21.254,26.627
1797,14.726,21.423,26.682
1798,15.308,21.891,26.826
1799,15.667,21.876,27.179
1800,15.239,21.866,27.035
1801,15.050,21.672,27.159
1802,14.741,21.458,26.692
1803,15.602,22.025,27.065
1804,15.388,21.801,26.886
1805,14.801,21.682,26.687
1806,14.821,21.453,26.761
1807,15.090,21.736,27.040
1808,15.811,22.179,27.274
1809,15.692,22.179,27.269
1810,14.542,20.896,26.338
1811,14.373,20.716,26.284
1812,15.856,22.373,27.448
1813,15.736,22.388,27.493
1814,15.239,21.657,26.930
1815,15.363,21.881,27.254
1816,15.114,21.498,26.667
1817,15.318,21.751,26.836
1818,14.871,21.398,26.408
1819,15.353,21.741,26.856
1820,15.229,21.652,26.557
1821,15.532,22.055,27.313
1822,14.985,21.388,26.527
1823,15.284,21.920,27.045
1824,14.881,21.299,26.682
1825,15.970,22.692,27.786
1826,15.567,22.303,27.826
1827,15.294,21.731,26.955
1828,15.343,21.910,27.239
1829,15.498,21.905,27.303
1830,15.627,22.303,27.313
1831,15.274,21.562,26.811
1832,15.677,22.512,27.488
1833,15.552,22.075,27.408
1834,14.318,20.980,26.189
1835,14.587,21.109,26.194
1836,15.299,21.761,26.886
1837,15.448,21.990,27.095
1838,16.050,22.234,27.463
1839,14.567,21.060,26.542
1840,14.617,21.229,26.124
1841,15.244,21.910,27.015
1842,15.796,21.861,26.995
1843,15.244,22.040,27.224
1844,15.831,22.478,27.607
1845,15.781,22.264,27.478
1846,14.657,21.438,26.622
1847,15.483,22.572,27.970
1848,16.229,22.876,27.985
1849,15.393,21.891,27.259
1850,14.627,21.333,26.373
1851,16.090,22.940,27.940
1852,15.846,22.299,27.582
1853,14.806,21.418,26.517
1854,15.846,22.259,27.483
1855,15.642,22.249,27.254
1856,16.373,22.935,28.010
1857,16.413,22.801,28.299
1858,15.761,22.169,27.383
1859,15.473,21.811,27.169
1860,14.871,21.408,26.488
1861,15.801,22.134,27.274
1862,15.612,22.050,27.338
1863,16.020,22.627,27.756
1864,15.174,21.512,26.841
1865,14.771,20.866,25.975
1866,15.154,21.095,26.299
1867,15.502,21.587,27.114
1868,15.080,21.333,26.846
1869,15.274,21.771,26.697
1870,15.159,21.592,26.672
1871,15.458,22.164,27.333
1872,14.572,21.164,26.433
1873,15.368,22.070,27.244
1874,15.353,21.900,27.294
1875,14.587,21.358,26.756
1876,15.169,21.786,26.905
1877,15.632,22.005,27.353
1878,15.363,21.886,27.060
1879,15.279,21.796,26.935
1880,14.831,21.323,26.448
1881,15.294,21.841,27.065
1882,14.756,21.378,26.716
1883,15.975,22.517,27.647
1884,15.612,21.741,27.030
1885,15.622,22.080,27.129
1886,15.045,21.612,26.900
1887,15.219,21.711,26.741
1888,15.632,22.438,27.119
1889,14.781,21.527,26.831
1890,15.900,22.259,27.458
1891,15.070,21.353,26.896
1892,15.134,21.657,26.980
1893,14.985,21.418,26.701
1894,15.697,22.284,27.512
1895,15.751,22.328,27.577
1896,15.746,22.179,27.642
1897,15.915,22.045,27.428
1898,15.512,22.124,27.517
1899,14.647,21.159,26.582
1900,15.881,22.478,27.687
1901,14.756,21.274,26.488
1902,15.910,22.408,27.821
1903,14.965,21.791,26.975
1904,14.896,21.473,26.721
1905,14.303,20.657,25.975
1906,15.920,22.488,27.244
1907,15.269,21.622,26.881
1908,15.463,21.836,27.179
1909,15.896,22.483,27.662
1910,16.189,22.866,27.871
1911,15.970,22.388,27.478
1912,15.323,21.900,27.100
1913,14.995,21.672,26.512
1914,15.970,22.766,27.985
1915,15.687,22.313,27.338
1916,15.373,21.995,27.159
1917,16.289,23.075,27.935
1918,15.801,22.388,27.383
1919,15.552,22.050,27.318
1920,14.667,21.577,27.030
1921,15.567,22.035,27.368
1922,15.478,22.328,27.711
1923,15.517,22.164,27.313
1924,15.677,22.348,27.428
1925,15.249,21.627,27.020
1926,14.920,21.328,26.731
