lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.035,22.731,27.279
997,15.876,22.572,27.403
998,15.930,22.323,27.229
999,15.751,22.279,27.279
1000,15.453,21.960,26.915
1001,16.567,22.985,28.040
1002,15.736,22.264,27.030
1003,16.622,23.303,27.965
1004,15.990,22.597,27.358
1005,15.667,22.229,27.045
1006,15.920,22.517,27.443
1007,16.095,22.701,27.741
1008,15.587,22.254,26.886
1009,16.438,22.985,27.657
1010,15.662,22.035,27.045
1011,15.338,21.950,26.697
1012,15.313,21.746,26.731
1013,16.284,22.746,27.393
1014,15.209,22.005,26.607
1015,16.303,22.816,27.701
1016,15.577,22.343,26.980
1017,16.313,22.736,27.786
1018,15.502,22.124,26.935
1019,15.930,23.060,27.776
1020,14.975,21.682,26.303
1021,15.697,22.512,27.144
1022,15.990,22.428,27.244
1023,15.587,22.308,27.234
1024,15.015,21.597,26.398
1025,16.219,23.080,27.761
1026,15.438,21.761,26.607
1027,15.915,22.542,27.100
1028,16.209,22.632,27.259
1029,15.607,22.179,27.030
1030,16.323,22.771,27.647
1031,16.085,22.428,27.388
1032,16.010,22.582,27.627
1033,15.507,21.975,26.861
1034,16.443,23.035,27.507
1035,16.249,22.637,27.706
1036,15.871,22.174,26.851
1037,16.318,22.871,27.637
1038,15.612,21.995,26.607
1039,15.075,21.612,26.254
1040,16.348,22.841,27.706
1041,15.622,21.896,26.617
1042,14.955,21.254,26.244
1043,15.662,22.363,27.114
1044,15.761,22.403,27.040
1045,15.701,21.940,26.831
1046,16.090,22.522,27.473
1047,15.194,21.557,26.219
1048,15.856,22.249,26.851
1049,15.617,21.846,26.572
1050,16.672,22.905,27.582
1051,15.995,22.214,27.119
1052,16.343,22.856,27.692
1053,16.005,22.418,27.085
1054,16.687,22.940,27.498
1055,15.448,21.716,26.458
1056,14.866,21.532,26.194
1057,15.532,21.806,26.413
1058,16.602,22.970,27.483
1059,16.010,22.507,27.204
1060,16.045,22.463,27.134
1061,15.876,22.234,26.995
1062,15.831,22.234,26.995
1063,16.154,22.945,27.637
1064,16.249,22.493,27.169
1065,15.677,22.323,27.100
1066,15.662,22.045,26.861
1067,15.736,22.632,27.353
1068,15.876,22.642,27.333
1069,15.587,22.159,26.726
1070,16.239,22.716,27.299
1071,15.328,21.886,26.687
1072,15.706,22.000,26.473
1073,16.040,22.597,27.363
1074,15.682,22.055,26.791
1075,16.274,22.821,27.488
1076,14.891,21.463,26.189
1077,15.582,21.900,26.507
1078,16.179,22.602,27.184
1079,15.542,22.055,26.846
1080,14.856,21.483,26.070
1081,15.736,22.015,26.955
1082,16.194,22.647,27.169
1083,15.134,21.194,26.010
1084,15.498,21.831,26.871
1085,15.667,22.134,26.597
1086,14.856,21.343,26.035
1087,15.672,22.085,26.637
1088,15.468,21.851,26.811
1089,15.428,21.960,27.010
1090,15.478,21.642,26.388
1091,15.259,21.547,26.229
1092,16.289,22.816,27.269
1093,16.075,22.403,27.189
1094,15.891,22.239,26.721
1095,15.547,21.796,26.428
1096,15.781,22.488,26.896
1097,16.045,22.502,27.005
1098,15.174,21.527,26.154
1099,16.861,22.915,27.816
1100,15.592,21.970,26.413
1101,15.214,22.015,26.483
1102,15.667,22.080,26.682
1103,15.816,22.363,27.179
1104,15.303,21.791,26.428
1105,15.925,22.308,27.129
1106,15.876,22.214,27.144
1107,15.935,22.333,27.030
1108,16.139,22.567,27.164
1109,15.826,22.373,27.060
1110,14.577,21.109,25.517
1111,16.095,22.746,27.284
1112,15.851,22.234,26.965
1113,15.826,21.950,27.045
1114,16.493,22.970,27.836
1115,16.368,22.557,27.299
1116,16.184,22.667,27.100
1117,15.348,21.652,26.512
1118,16.751,23.333,28.065
1119,15.134,21.706,26.433
1120,15.264,21.736,26.328
1121,15.841,22.328,26.910
1122,15.179,21.687,26.299
1123,16.055,22.398,27.015
1124,15.507,21.871,26.493
1125,15.443,21.905,26.622
1126,16.159,22.388,27.234
1127,16.025,22.582,27.144
1128,15.955,22.542,27.164
1129,15.393,22.005,26.617
1130,14.706,21.040,25.751
1131,15.502,21.891,26.562
1132,15.826,22.249,26.706
1133,16.010,22.776,27.343
1134,16.328,22.796,27.383
1135,16.219,22.577,27.368
1136,16.418,23.348,27.871
1137,15.731,22.478,27.284
1138,15.587,21.826,26.632
1139,16.114,22.413,27.184
1140,15.562,22.388,26.940
1141,15.990,22.552,27.169
1142,14.896,21.403,25.965
1143,15.692,22.124,26.667
1144,15.478,22.020,26.711
1145,15.647,22.224,26.821
1146,15.677,22.055,26.871
1147,15.861,22.308,26.905
1148,15.955,22.672,27.224
1149,16.119,22.871,27.313
1150,15.731,22.582,27.229
1151,15.980,22.343,27.109
1152,15.179,21.582,26.259
1153,16.055,22.706,27.413
1154,16.149,22.692,27.428
1155,15.279,21.751,26.373
1156,16.045,22.776,27.463
1157,15.289,21.920,26.552
1158,16.781,23.353,27.960
1159,15.886,22.468,27.025
1160,15.776,22.458,27.015
1161,15.443,21.960,26.632
1162,16.408,22.886,27.871
1163,15.468,21.771,26.841
1164,15.945,22.488,27.284
1165,16.085,22.771,27.358
1166,15.303,21.930,26.761
1167,15.826,22.453,27.194
1168,15.498,22.035,26.617
1169,15.667,22.035,26.876
1170,15.468,21.851,26.657
1171,15.154,21.612,26.493
1172,15.990,22.478,27.373
1173,15.502,22.164,27.035
1174,16.557,23.239,27.965
1175,15.313,22.209,26.925
1176,15.836,22.736,27.249
1177,15.478,21.990,27.060
1178,15.627,22.353,27.134
1179,16.269,22.692,27.453
1180,16.622,23.488,28.328
1181,16.075,22.736,27.811
1182,14.692,21.025,25.766
1183,15.353,21.841,26.647
1184,15.572,22.249,27.070
1185,15.881,22.557,27.363
1186,15.692,22.284,27.179
1187,16.065,22.552,27.020
1188,15.726,22.358,27.149
1189,15.398,22.303,27.080
1190,15.582,21.975,26.761
1191,16.363,23.010,27.925
1192,15.761,22.338,27.104
1193,16.169,22.801,27.572
1194,16.104,22.567,27.393
1195,15.806,22.483,27.254
1196,15.602,22.199,27.169
1197,15.960,22.557,27.363
1198,15.856,22.199,27.144
1199,16.915,23.448,28.244
1200,16.169,22.537,27.129
1201,16.119,22.607,27.323
1202,15.900,22.587,27.368
1203,15.637,22.214,27.119
1204,15.413,22.159,27.055
1205,16.244,22.741,27.637
1206,15.532,22.100,26.831
1207,15.433,21.955,26.647
1208,16.194,22.816,27.607
1209,15.945,22.498,27.308
1210,15.104,22.045,26.657
1211,15.687,22.189,27.035
1212,15.950,22.751,27.806
1213,15.692,22.388,27.254
1214,16.214,22.512,27.209
1215,15.592,22.075,26.826
1216,16.020,22.592,27.313
1217,15.478,22.299,27.055
1218,16.433,23.010,27.781
1219,16.104,22.980,27.846
1220,16.144,22.662,27.522
1221,16.408,23.279,27.791
1222,16.234,22.826,27.478
1223,16.498,23.264,27.677
1224,16.224,22.711,27.398
1225,15.662,22.274,27.219
1226,15.507,22.109,26.980
1227,15.398,22.159,26.950
1228,16.398,22.891,27.667
1229,16.045,22.801,27.438
1230,14.587,21.279,25.801
1231,16.746,23.597,28.473
1232,15.881,22.547,27.532
1233,15.746,22.229,26.881
1234,15.537,22.134,27.189
1235,15.970,22.512,27.239
1236,15.721,22.264,26.851
1237,15.831,22.254,27.124
1238,14.990,21.821,26.657
1239,16.035,22.483,27.502
1240,16.075,22.905,27.682
1241,15.701,22.363,27.224
1242,16.124,22.662,27.184
1243,15.756,22.433,27.308
1244,15.667,22.299,26.915
1245,15.711,22.443,26.990
1246,15.448,22.493,27.080
1247,16.005,22.801,27.562
1248,15.692,22.229,26.806
1249,14.925,21.801,26.597
1250,15.537,21.980,26.721
1251,15.990,22.617,27.502
1252,15.721,22.104,27.085
1253,15.498,22.164,27.050
1254,15.846,22.468,27.249
1255,15.483,21.806,26.582
1256,16.488,23.085,28.090
1257,15.791,22.408,27.209
1258,15.184,21.751,26.408
1259,16.144,22.985,27.751
1260,15.299,21.677,26.498
1261,15.687,22.090,27.080
1262,15.781,22.736,27.348
1263,15.871,22.313,27.229
1264,15.478,22.114,27.408
1265,15.303,22.244,27.194
1266,15.647,22.239,27.179
1267,16.045,22.557,27.393
1268,15.264,21.786,26.771
1269,14.881,21.378,26.109
1270,15.791,22.259,27.348
1271,15.269,21.960,27.000
1272,15.995,22.672,27.373
1273,16.055,22.502,27.423
1274,14.836,21.408,26.144
1275,15.373,22.070,26.856
1276,16.483,23.194,27.562
1277,15.821,22.507,27.348
1278,15.791,22.358,26.985
1279,16.015,22.423,27.254
1280,16.398,23.119,27.731
1281,16.323,22.766,27.697
1282,16.114,22.582,27.512
1283,15.841,22.567,27.532
1284,15.791,22.438,27.134
1285,15.582,22.403,27.259
1286,15.925,22.458,27.184
1287,15.940,22.299,26.995
1288,15.856,22.348,27.174
1289,15.328,21.945,26.836
1290,16.199,22.736,27.423
1291,15.015,21.786,26.463
1292,15.731,22.483,27.149
1293,15.294,21.567,26.647
1294,15.035,22.015,26.716
1295,16.124,22.711,27.642
1296,15.701,22.398,27.104
1297,16.100,22.891,27.697
1298,16.617,23.154,27.801
1299,16.333,22.980,27.498
1300,16.055,22.532,27.169
1301,15.507,22.194,26.706
1302,15.333,22.055,26.751
1303,15.577,22.378,27.164
1304,15.473,21.925,26.851
1305,14.458,21.090,25.761
1306,16.448,23.129,27.806
1307,16.124,22.716,27.692
1308,15.433,22.090,27.164
1309,16.204,22.925,27.876
1310,15.751,22.498,27.129
1311,15.532,22.274,27.234
1312,14.582,21.194,26.000
1313,15.970,22.667,27.448
1314,15.731,22.383,27.060
1315,15.274,21.900,26.980
1316,15.831,22.423,27.592
1317,16.622,23.254,28.119
1318,15.876,22.517,27.328
1319,16.005,22.537,27.214
1320,15.592,22.512,27.045
1321,15.965,22.478,27.318
1322,15.114,21.741,26.483
1323,15.577,22.517,27.154
1324,15.985,22.692,27.736
1325,16.169,22.667,27.677
1326,15.443,22.114,26.900
1327,15.861,22.622,27.393
1328,15.065,21.836,26.328
1329,15.965,22.756,27.488
1330,15.368,22.075,26.726
1331,15.517,22.134,26.995
1332,15.274,21.716,26.607
1333,16.035,22.622,27.408
1334,15.995,22.393,27.303
1335,14.970,21.557,26.313
1336,16.637,23.274,27.925
1337,15.831,22.507,27.174
1338,15.701,22.239,26.910
1339,15.234,21.900,26.751
1340,15.965,22.642,27.493
1341,15.124,21.871,26.627
1342,15.632,22.274,27.209
1343,15.194,22.075,26.905
1344,16.109,23.199,28.154
1345,15.697,22.627,27.403
1346,16.194,22.617,27.547
1347,15.483,22.294,26.866
1348,15.682,22.184,27.119
1349,15.289,22.040,26.831
1350,15.647,22.348,26.985
1351,15.801,22.184,27.363
1352,15.289,21.726,26.448
1353,15.552,22.448,27.428
1354,15.622,22.199,27.065
1355,15.184,21.627,26.716
1356,15.403,21.925,27.060
1357,16.040,22.433,27.090
1358,15.199,21.876,26.806
1359,16.527,23.368,28.129
1360,15.841,22.323,27.189
1361,15.632,22.438,27.378
1362,16.473,23.040,27.915
1363,15.985,22.831,27.692
1364,15.398,21.960,26.776
1365,15.806,22.448,27.567
1366,15.637,22.174,26.771
1367,15.154,21.697,26.522
1368,15.114,21.517,26.109
1369,15.478,22.498,27.224
1370,15.542,22.299,27.015
1371,15.731,22.299,27.308
1372,14.687,21.368,26.299
1373,16.358,22.721,27.935
1374,15.687,22.373,27.154
1375,15.522,22.194,26.935
1376,15.065,21.995,26.910
1377,15.438,22.119,26.856
1378,16.294,22.756,27.751
1379,15.085,21.468,26.169
1380,16.234,22.970,27.816
1381,16.040,22.741,27.647
1382,14.582,21.184,26.134
1383,15.398,22.284,26.990
1384,15.274,21.896,26.950
1385,15.060,21.761,26.662
1386,16.547,23.154,27.602
1387,15.000,21.428,26.443
1388,16.438,22.990,27.677
1389,15.483,22.413,27.010
1390,14.687,21.134,25.871
1391,15.129,21.905,26.413
1392,15.279,21.930,26.512
1393,15.204,22.159,26.891
1394,16.572,23.169,28.338
1395,14.955,21.328,26.403
1396,15.697,22.348,27.010
1397,15.871,22.418,27.318
1398,14.632,21.294,26.060
1399,15.348,21.876,26.468
1400,15.542,21.925,26.532
1401,15.746,22.542,27.692
1402,14.697,21.363,25.826
1403,15.294,22.010,26.607
1404,15.920,22.502,27.493
1405,16.000,22.627,27.428
1406,14.652,21.468,26.204
1407,15.627,22.284,27.104
1408,15.950,22.448,27.333
1409,15.567,21.930,26.637
1410,16.353,23.279,28.065
1411,15.249,21.652,26.348
1412,15.035,21.557,26.363
1413,15.920,22.542,27.318
1414,15.294,21.905,26.706
1415,16.174,22.562,27.169
1416,14.905,21.373,26.114
1417,15.313,22.244,27.080
1418,15.816,22.537,27.453
1419,15.318,21.711,26.652
1420,15.159,21.791,26.642
1421,15.045,21.512,25.985
1422,15.617,22.249,26.955
1423,15.826,22.498,27.239
1424,16.254,22.995,27.657
1425,15.318,21.836,26.721
1426,15.622,22.289,26.945
1427,16.010,22.498,27.313
1428,15.627,22.299,27.114
1429,15.090,21.617,26.597
1430,15.080,21.552,26.448
1431,14.602,21.055,26.070
1432,15.716,22.010,26.990
1433,15.552,22.050,26.821
1434,15.900,22.348,27.189
1435,15.408,21.771,26.632
1436,15.990,22.423,27.005
1437,15.811,22.274,27.085
1438,15.811,22.139,27.005
1439,15.657,22.025,27.015
1440,14.930,21.303,25.970
1441,15.373,21.816,26.587
1442,16.070,22.662,27.333
1443,15.706,22.114,26.831
1444,15.368,21.846,26.751
1445,14.950,21.373,26.294
1446,16.124,22.736,27.353
1447,15.383,21.841,26.463
1448,15.025,21.478,26.294
1449,14.463,20.786,25.627
1450,16.060,22.572,27.328
1451,14.831,21.139,26.025
1452,15.209,21.587,26.512
1453,15.214,21.761,26.756
1454,14.368,20.746,25.289
1455,15.463,22.159,26.985
1456,14.851,21.164,25.900
1457,15.299,21.761,26.517
1458,15.682,22.199,26.866
1459,15.965,22.607,27.537
1460,15.547,22.040,26.871
1461,16.383,22.721,27.483
1462,15.995,22.279,27.423
1463,16.114,22.831,27.622
1464,16.055,22.383,27.154
1465,14.886,21.343,26.279
1466,15.582,21.970,26.577
1467,15.955,22.672,27.418
1468,14.801,21.124,26.234
1469,15.791,22.249,26.896
1470,15.060,21.617,26.264
1471,15.866,22.219,26.836
1472,14.741,21.294,26.085
1473,15.617,22.149,27.159
1474,14.821,21.090,25.622
1475,16.219,22.498,27.154
1476,14.985,21.383,26.070
1477,16.194,22.781,27.259
1478,15.965,22.388,26.831
1479,15.104,21.498,26.383
1480,14.000,20.796,25.612
1481,16.274,22.746,27.413
1482,15.826,22.159,27.174
1483,15.662,22.259,27.000
1484,15.045,21.567,26.751
1485,15.418,22.000,26.672
1486,15.204,22.015,26.493
1487,15.493,22.179,26.965
1488,15.433,21.985,26.851
1489,15.453,21.910,26.751
1490,15.189,21.776,26.632
1491,15.751,22.294,27.010
1492,15.348,21.637,26.562
1493,15.627,22.174,26.940
1494,15.473,21.876,26.687
1495,14.796,21.010,26.010
1496,14.945,21.726,26.731
1497,16.035,22.294,27.224
1498,16.408,22.463,27.637
1499,15.134,21.403,26.179
1500,14.184,20.453,25.323
1501,15.677,21.995,26.886
1502,15.527,22.090,26.791
1503,15.622,22.055,26.711
1504,16.000,22.438,27.194
1505,15.697,22.164,27.149
1506,15.308,22.095,26.697
1507,15.358,21.682,26.597
1508,15.393,22.095,26.527
1509,15.438,21.801,26.816
1510,15.209,21.587,26.801
1511,15.652,22.085,26.701
1512,15.692,22.204,26.781
1513,15.905,22.249,26.910
1514,15.313,22.000,26.711
1515,15.841,22.537,27.040
1516,15.209,21.806,26.910
1517,16.284,22.886,27.771
1518,15.164,21.582,26.378
1519,15.582,22.199,26.955
1520,15.886,22.338,27.100
1521,14.756,21.134,25.900
1522,15.428,21.806,26.269
1523,15.512,21.871,26.542
1524,15.900,22.154,27.000
1525,14.915,21.393,26.294
1526,15.493,22.025,26.811
1527,15.254,21.721,26.701
1528,14.811,21.199,26.214
1529,15.313,22.045,26.960
1530,15.781,22.129,26.711
1531,15.756,22.194,26.940
1532,14.910,21.328,26.199
1533,14.846,21.264,25.756
1534,14.935,21.527,26.129
1535,15.463,22.085,26.657
1536,14.443,20.756,25.697
1537,14.353,21.313,25.980
1538,15.488,21.930,26.612
1539,16.388,23.020,27.831
1540,14.836,21.209,26.065
1541,16.055,22.900,27.846
1542,15.567,22.090,26.960
1543,15.299,21.756,26.458
1544,15.363,21.642,26.488
1545,15.025,21.537,26.303
1546,14.647,21.239,25.891
1547,14.542,20.905,25.761
1548,15.473,22.000,26.677
1549,15.532,22.100,26.920
1550,14.786,21.284,26.189
1551,15.269,22.090,26.920
1552,15.483,21.632,26.687
1553,14.771,21.055,25.940
1554,15.771,22.383,26.896
1555,16.234,22.607,27.418
1556,14.761,21.284,26.085
1557,15.209,21.378,26.363
1558,15.274,21.960,26.378
1559,15.323,21.920,26.463
1560,15.667,22.239,27.060
1561,14.313,20.935,25.726
1562,15.577,22.025,26.741
1563,14.353,21.085,26.134
1564,15.075,21.632,26.343
1565,14.970,21.413,26.552
1566,15.244,21.856,26.662
1567,14.587,21.144,25.871
1568,15.995,22.592,27.259
1569,14.896,21.408,25.960
1570,15.547,21.896,27.015
1571,15.020,21.473,26.239
1572,15.821,22.408,27.184
1573,15.328,21.960,26.771
1574,14.756,21.597,25.896
1575,15.129,21.572,26.229
1576,15.741,22.209,26.970
1577,16.169,22.522,27.363
1578,15.060,21.458,26.512
1579,15.687,22.154,27.070
1580,14.980,21.547,26.398
1581,15.985,22.522,27.443
1582,14.294,20.776,25.617
1583,15.308,22.184,27.104
1584,15.547,22.025,26.602
1585,15.229,21.761,26.577
1586,14.711,20.955,26.055
1587,14.811,21.204,26.234
1588,15.109,21.990,26.637
1589,15.403,21.806,26.746
1590,14.577,21.020,26.085
1591,15.045,21.537,26.677
1592,14.597,21.045,26.095
1593,15.826,22.418,27.109
1594,15.692,22.104,27.095
1595,15.050,21.617,26.597
1596,14.771,21.214,26.025
1597,16.144,22.746,27.697
1598,15.328,21.925,26.826
1599,15.861,22.353,27.303
1600,15.806,22.209,27.090
1601,15.119,21.229,26.080
1602,15.244,21.532,26.507
1603,15.448,21.876,26.667
1604,15.159,21.692,26.657
1605,15.284,21.910,26.602
1606,15.189,21.677,26.721
1607,15.308,21.915,27.010
1608,15.154,21.647,26.552
1609,15.114,21.662,26.373
1610,14.602,21.219,25.811
1611,15.522,22.154,26.821
1612,15.328,21.950,26.682
1613,14.647,21.502,26.348
1614,15.428,22.055,26.975
1615,15.065,21.612,26.428
1616,16.075,22.532,27.254
1617,14.677,21.502,26.343
1618,15.552,22.100,26.950
1619,14.035,20.557,25.463
1620,14.816,21.662,26.607
1621,15.060,21.483,26.383
1622,16.284,22.522,27.373
1623,14.478,21.035,25.826
1624,15.070,21.915,27.060
1625,15.697,22.353,27.040
1626,15.114,21.781,26.592
1627,15.488,21.861,27.134
1628,15.741,22.368,26.920
1629,15.323,21.841,26.910
1630,15.915,22.592,27.159
1631,15.139,21.736,26.607
1632,15.736,22.522,27.373
1633,15.328,21.970,26.841
1634,15.905,22.841,27.438
1635,15.179,21.816,26.582
1636,15.015,21.677,26.229
1637,15.776,22.408,27.567
1638,15.587,22.085,27.095
1639,15.413,22.030,27.095
1640,14.791,21.333,26.279
1641,15.060,21.587,26.463
1642,14.010,20.652,25.199
1643,14.856,21.527,26.234
1644,15.741,22.502,27.418
1645,15.886,22.647,27.408
1646,15.025,21.672,26.652
1647,14.816,21.234,26.303
1648,15.453,22.502,27.075
1649,15.711,22.343,27.443
1650,15.070,21.746,26.488
1651,15.124,22.015,26.776
1652,15.766,22.348,27.259
1653,15.333,22.065,26.920
1654,14.657,21.726,26.239
1655,15.015,21.776,26.567
1656,14.428,21.035,26.184
1657,15.154,22.050,26.637
1658,15.796,22.522,27.428
1659,14.995,21.716,26.751
1660,15.597,22.363,27.234
1661,14.677,21.299,26.075
1662,15.333,21.910,26.811
1663,15.144,21.891,27.104
1664,14.955,21.587,26.522
1665,15.055,21.851,26.766
1666,15.353,21.766,26.582
1667,15.219,21.776,26.632
1668,15.905,22.652,27.408
1669,16.204,22.811,27.652
1670,15.413,22.035,26.915
1671,15.085,21.905,27.124
1672,14.682,21.532,26.463
1673,16.154,22.731,27.612
1674,16.015,22.642,27.443
1675,15.652,22.507,27.597
1676,15.816,22.433,27.050
1677,14.786,21.413,26.343
1678,15.383,22.060,27.065
1679,15.473,22.274,27.318
1680,15.458,21.876,27.060
1681,15.154,21.796,26.537
1682,15.000,21.711,26.761
1683,15.547,22.119,27.254
1684,15.313,22.249,27.124
1685,14.562,21.224,26.209
1686,15.378,22.144,27.318
1687,15.771,22.294,26.950
1688,14.552,21.189,26.299
1689,15.254,21.881,26.791
1690,16.065,22.871,27.512
1691,14.801,21.781,26.896
1692,16.119,22.940,27.891
1693,15.562,22.433,27.433
1694,15.403,22.025,26.925
1695,15.104,21.871,26.930
1696,14.502,21.433,26.547
1697,15.398,22.075,27.040
1698,15.075,21.706,26.761
1699,15.418,21.950,27.204
1700,15.920,22.607,27.458
1701,15.547,22.209,27.368
1702,15.945,22.915,28.080
1703,15.264,22.055,26.831
1704,14.786,21.801,26.751
1705,14.378,21.025,25.980
1706,15.542,22.184,27.219
1707,15.040,21.806,26.751
1708,15.960,22.607,27.826
1709,15.204,21.896,26.677
1710,15.627,22.358,27.204
1711,14.697,21.124,26.398
1712,14.871,21.736,26.612
1713,15.463,22.343,27.299
1714,15.398,22.299,27.478
1715,15.214,21.896,26.965
1716,15.328,22.070,27.090
1717,15.090,21.627,26.652
1718,14.672,21.527,26.677
1719,15.741,22.398,27.269
1720,15.602,22.249,26.945
1721,15.960,22.736,27.692
1722,16.060,22.632,27.577
1723,15.080,21.726,26.557
1724,16.244,22.806,28.030
1725,15.124,21.831,26.856
1726,15.726,22.413,27.612
1727,15.174,21.960,26.935
1728,15.751,22.517,27.517
1729,15.269,22.194,26.846
1730,14.711,21.313,26.184
1731,15.443,22.109,26.940
1732,14.851,21.522,26.403
1733,15.871,22.741,27.786
1734,15.323,22.269,27.269
1735,14.955,21.498,26.398
1736,16.413,22.930,27.975
1737,15.010,21.955,26.826
1738,14.781,21.473,26.567
1739,14.766,21.443,26.488
1740,14.866,21.662,26.433
1741,16.836,23.463,28.358
1742,15.821,22.443,27.343
1743,15.423,22.189,27.199
1744,15.662,22.254,27.552
1745,16.030,22.821,27.781
1746,14.756,21.473,26.438
1747,15.577,22.333,27.582
1748,15.662,22.488,27.174
1749,14.254,20.900,26.134
1750,15.687,22.677,27.642
1751,14.716,21.443,26.652
1752,14.015,20.542,25.776
1753,15.139,21.886,27.080
1754,15.726,22.682,27.851
1755,15.711,22.313,27.333
1756,16.279,22.836,27.756
1757,15.821,22.915,27.871
1758,15.005,21.801,26.831
1759,16.229,22.836,27.965
1760,15.124,21.632,26.706
1761,14.881,21.667,27.075
1762,15.741,22.318,27.159
1763,16.199,22.701,27.617
1764,15.557,22.318,27.199
1765,15.413,22.144,26.985
1766,14.313,21.020,26.040
1767,14.811,21.522,26.871
1768,15.318,22.154,27.204
1769,15.463,22.219,27.343
1770,15.706,22.343,27.657
1771,14.677,21.383,26.498
1772,15.816,22.532,27.920
1773,15.100,22.164,27.124
1774,15.761,22.478,27.841
1775,15.637,22.433,27.746
1776,15.443,22.473,27.736
1777,15.721,22.433,27.896
1778,14.662,21.388,26.577
1779,15.652,22.398,27.463
1780,15.468,22.124,27.353
1781,15.493,22.070,27.119
1782,15.294,22.035,27.035
1783,15.990,22.935,27.920
1784,14.950,21.672,26.607
1785,16.164,23.000,27.527
1786,15.408,22.139,27.358
1787,15.766,22.726,27.816
1788,15.313,22.060,27.025
1789,14.547,21.294,26.219
1790,14.915,21.522,26.697
1791,15.234,22.070,27.234
1792,15.816,22.483,27.711
1793,14.537,21.363,26.483
1794,15.299,21.970,26.871
1795,15.672,22.502,27.821
1796,14.960,21.861,26.955
1797,14.920,21.711,26.806
1798,15.612,22.114,27.139
1799,15.876,22.348,27.080
1800,15.373,22.139,27.174
1801,15.229,22.040,27.030
1802,14.861,21.687,26.841
1803,15.716,22.269,27.517
1804,15.363,22.159,27.020
1805,15.254,21.756,26.741
1806,15.025,21.846,26.781
1807,15.259,22.299,27.303
1808,15.866,22.632,27.527
1809,15.920,22.478,27.403
1810,14.761,21.333,26.438
1811,14.647,21.239,26.502
1812,16.015,22.627,27.861
1813,15.900,22.692,27.587
1814,15.348,21.806,26.876
1815,15.502,22.249,27.378
1816,15.100,21.806,26.995
1817,15.473,22.119,27.124
1818,15.090,21.597,26.697
1819,15.398,22.035,27.030
1820,15.284,21.483,26.587
1821,15.776,22.363,27.179
1822,15.114,21.592,26.721
1823,15.458,22.333,27.443
1824,14.801,21.662,26.632
1825,16.045,23.010,28.000
1826,15.836,22.572,28.010
1827,15.333,22.179,27.129
1828,15.383,22.149,27.423
1829,15.507,22.254,27.308
1830,15.896,22.468,27.458
1831,15.333,21.786,26.677
1832,16.169,22.841,27.463
1833,15.592,22.363,27.498
1834,14.458,21.095,26.244
1835,14.896,21.388,26.458
1836,15.378,21.975,26.965
1837,15.537,21.925,27.239
1838,16.139,22.488,27.746
1839,14.771,21.443,26.652
1840,14.886,21.274,26.239
1841,15.507,22.005,27.129
1842,15.831,22.214,27.100
1843,15.333,21.995,27.373
1844,15.925,22.766,27.542
1845,15.836,22.746,27.512
1846,14.965,21.622,26.736
1847,15.741,22.856,28.209
1848,16.393,22.945,28.279
1849,15.259,22.169,27.433
1850,14.542,21.358,26.547
1851,16.234,22.985,28.065
1852,16.030,22.592,27.547
1853,14.920,21.542,26.602
1854,15.935,22.512,27.537
1855,15.726,22.274,27.488
1856,16.353,22.980,27.970
1857,16.637,23.134,28.199
1858,15.891,22.423,27.363
1859,15.647,22.035,27.194
1860,14.905,21.602,26.488
1861,15.806,22.343,27.537
1862,15.701,22.159,27.194
1863,16.134,22.896,27.856
1864,15.438,21.811,26.826
1865,14.881,21.149,26.119
1866,15.338,21.502,26.478
1867,15.363,21.851,27.139
1868,15.164,21.587,26.597
1869,15.264,21.711,26.741
1870,15.184,21.945,26.811
1871,15.682,22.308,27.592
1872,14.687,21.353,26.318
1873,15.468,22.303,27.333
1874,15.423,22.030,27.179
1875,14.761,21.517,26.522
1876,15.303,21.910,27.065
1877,15.741,22.239,27.259
1878,15.468,22.005,27.164
1879,15.463,21.925,27.244
1880,14.866,21.642,26.706
1881,15.423,22.244,26.915
1882,14.960,21.572,26.632
1883,16.095,22.701,27.791
1884,15.483,21.801,27.025
1885,15.647,22.144,27.119
1886,15.308,21.866,26.896
1887,15.433,21.900,26.851
1888,15.881,22.512,27.264
1889,14.935,21.751,26.801
1890,15.881,22.652,27.353
1891,15.015,21.567,26.632
1892,15.323,21.985,26.821
1893,15.095,21.677,26.597
1894,15.821,22.423,27.458
1895,16.010,22.562,27.667
1896,15.721,22.502,27.637
1897,15.856,22.214,27.234
1898,15.657,22.224,27.592
1899,14.701,21.547,26.697
1900,15.886,22.801,27.687
1901,14.801,21.433,26.572
1902,16.045,22.697,27.811
1903,15.055,21.711,27.020
1904,14.846,21.582,26.701
1905,14.284,20.925,26.045
1906,16.090,22.453,27.194
1907,15.184,21.881,26.746
1908,15.662,22.154,27.065
1909,16.119,22.607,27.816
1910,16.284,23.065,28.020
1911,16.085,22.537,27.602
1912,15.398,22.050,27.045
1913,15.070,21.806,26.677
1914,16.124,22.751,27.940
1915,15.920,22.453,27.323
1916,15.587,22.279,27.114
1917,16.582,23.348,28.065
1918,15.741,22.642,27.438
1919,15.622,22.308,27.129
1920,14.682,21.567,26.831
1921,15.876,22.423,27.527
1922,15.687,22.552,27.821
1923,15.632,22.368,27.149
1924,15.836,22.443,27.483
1925,15.249,21.985,26.940
1926,15.065,21.657,26.443
