lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.015,15.960,27.512
997,15.896,15.692,27.279
998,15.786,15.667,27.373
999,15.821,15.532,27.299
1000,15.488,15.244,26.672
1001,16.537,16.328,27.970
1002,15.846,15.582,27.323
1003,16.642,16.458,28.020
1004,16.050,15.836,27.617
1005,15.657,15.418,26.915
1006,15.915,15.607,27.557
1007,16.060,15.930,27.766
1008,15.706,15.468,27.035
1009,16.418,16.214,27.682
1010,15.527,15.527,27.005
1011,15.269,15.169,26.856
1012,15.363,15.060,26.751
1013,16.239,16.214,27.468
1014,15.353,15.015,26.876
1015,16.398,16.065,27.607
1016,15.428,15.299,27.080
1017,16.373,16.214,27.891
1018,15.572,15.413,26.935
1019,15.945,15.836,27.791
1020,15.149,15.114,26.587
1021,15.617,15.537,27.184
1022,15.945,15.721,27.493
1023,15.756,15.612,27.468
1024,14.975,14.990,26.423
1025,16.274,16.104,27.965
1026,15.269,15.239,26.851
1027,15.945,15.736,27.408
1028,16.030,16.005,27.478
1029,15.612,15.592,27.085
1030,16.209,16.299,27.687
1031,15.985,15.866,27.303
1032,16.050,15.905,27.811
1033,15.507,15.443,27.104
1034,16.358,16.199,27.761
1035,16.323,16.219,27.826
1036,15.846,15.587,27.264
1037,16.289,16.239,27.716
1038,15.493,15.408,26.990
1039,15.100,15.025,26.418
1040,16.343,16.045,27.910
1041,15.687,15.378,26.771
1042,14.896,14.692,26.443
1043,15.876,15.657,27.348
1044,15.851,15.806,27.363
1045,15.572,15.383,27.000
1046,16.174,15.955,27.448
1047,15.035,15.025,26.378
1048,15.811,15.507,27.443
1049,15.557,15.383,26.801
1050,16.597,16.338,27.756
1051,15.886,15.821,27.493
1052,16.423,16.139,27.950
1053,16.100,15.841,27.393
1054,16.677,16.547,27.841
1055,15.383,15.269,26.711
1056,14.841,14.925,26.647
1057,15.547,15.234,26.736
1058,16.652,16.443,27.761
1059,16.134,15.896,27.438
1060,16.114,15.900,27.388
1061,15.955,15.726,27.343
1062,15.891,15.522,27.189
1063,16.080,16.109,27.970
1064,16.095,15.905,27.502
1065,15.900,15.701,27.328
1066,15.751,15.522,27.154
1067,15.866,15.512,27.637
1068,15.930,15.716,27.841
1069,15.587,15.512,27.075
1070,16.174,15.896,27.632
1071,15.453,15.294,26.960
1072,15.766,15.612,26.662
1073,15.990,15.960,27.667
1074,15.672,15.408,27.005
1075,16.368,16.090,27.871
1076,14.965,14.761,26.527
1077,15.597,15.303,26.791
1078,16.179,15.975,27.473
1079,15.537,15.323,26.975
1080,15.085,14.731,26.338
1081,15.667,15.468,27.040
1082,16.184,16.080,27.517
1083,15.095,14.816,26.388
1084,15.512,15.413,27.100
1085,15.771,15.502,27.060
1086,15.010,14.577,26.353
1087,15.647,15.428,26.945
1088,15.587,15.453,27.174
1089,15.517,15.279,27.259
1090,15.592,15.239,26.562
1091,15.488,15.174,26.507
1092,16.393,16.189,27.751
1093,16.060,15.965,27.701
1094,15.781,15.796,26.975
1095,15.532,15.368,26.657
1096,15.826,15.711,27.209
1097,16.075,15.871,27.274
1098,15.303,15.224,26.269
1099,16.796,16.562,28.124
1100,15.443,15.363,26.667
1101,15.537,15.085,26.896
1102,15.736,15.677,27.144
1103,15.781,15.746,27.338
1104,15.423,15.383,26.692
1105,16.055,15.841,27.184
1106,15.856,15.567,27.562
1107,15.697,15.567,27.294
1108,16.025,15.935,27.393
1109,15.871,15.622,27.294
1110,14.577,14.443,26.030
1111,16.075,15.896,27.637
1112,15.881,15.731,27.269
1113,15.886,15.567,26.975
1114,16.657,16.438,27.950
1115,16.318,16.095,27.408
1116,16.358,16.040,27.428
1117,15.229,15.204,26.667
1118,16.910,16.667,28.443
1119,15.030,15.244,26.701
1120,15.348,15.224,26.776
1121,15.791,15.692,27.398
1122,15.109,15.134,26.502
1123,16.005,15.856,27.502
1124,15.448,15.244,26.776
1125,15.647,15.413,27.055
1126,16.124,15.945,27.343
1127,16.124,15.866,27.448
1128,15.930,15.751,27.517
1129,15.448,15.294,26.746
1130,14.821,14.522,26.020
1131,15.443,15.299,26.796
1132,15.866,15.796,27.244
1133,15.965,15.995,27.692
1134,16.274,16.219,27.796
1135,16.308,16.184,27.756
1136,16.473,16.318,28.269
1137,15.851,15.726,27.448
1138,15.458,15.164,26.831
1139,16.055,15.871,27.289
1140,15.711,15.363,27.075
1141,16.214,15.900,27.443
1142,14.851,14.866,26.398
1143,15.791,15.682,27.055
1144,15.597,15.328,26.896
1145,15.826,15.652,27.065
1146,15.642,15.433,27.035
1147,15.771,15.652,26.980
1148,16.144,15.886,27.468
1149,16.209,16.119,27.647
1150,15.617,15.582,27.393
1151,16.015,15.791,27.348
1152,15.214,14.905,26.547
1153,16.114,15.985,27.577
1154,16.169,16.010,27.562
1155,15.174,15.244,26.871
1156,16.234,15.826,27.697
1157,15.269,15.164,26.965
1158,16.766,16.736,28.358
1159,15.985,15.806,27.179
1160,15.856,15.612,27.388
1161,15.577,15.338,26.940
1162,16.363,16.308,27.915
1163,15.433,15.448,26.970
1164,16.060,15.776,27.358
1165,16.144,15.836,27.627
1166,15.363,15.149,26.811
1167,15.816,15.811,27.154
1168,15.483,15.517,26.950
1169,15.627,15.488,27.194
1170,15.418,15.299,26.886
1171,14.995,14.935,26.433
1172,16.040,16.000,27.423
1173,15.557,15.194,27.109
1174,16.791,16.507,28.313
1175,15.398,15.154,27.154
1176,15.856,15.706,27.572
1177,15.498,15.343,27.264
1178,15.731,15.532,27.398
1179,16.179,16.010,27.652
1180,16.542,16.333,28.677
1181,16.070,15.751,27.896
1182,14.577,14.577,26.075
1183,15.413,15.214,26.935
1184,15.672,15.448,27.219
1185,15.811,15.856,27.159
1186,15.547,15.433,27.418
1187,16.035,16.040,27.353
1188,15.841,15.592,27.154
1189,15.522,15.428,27.199
1190,15.438,15.308,27.015
1191,16.363,16.244,28.114
1192,15.871,15.711,27.343
1193,16.075,15.896,27.806
1194,16.134,15.876,27.632
1195,15.866,15.657,27.547
1196,15.567,15.393,27.308
1197,15.950,15.871,27.383
1198,15.876,15.731,27.323
1199,17.025,16.746,28.343
1200,16.229,16.065,27.522
1201,16.065,16.114,27.408
1202,15.871,15.632,27.388
1203,15.552,15.408,27.383
1204,15.557,15.269,27.244
1205,16.129,16.119,27.716
1206,15.547,15.343,26.945
1207,15.413,15.114,27.025
1208,16.323,16.214,27.547
1209,15.886,15.687,27.478
1210,15.313,15.184,26.925
1211,15.900,15.423,27.308
1212,16.040,15.846,27.682
1213,15.866,15.697,27.423
1214,16.090,15.935,27.473
1215,15.647,15.373,27.214
1216,15.826,15.851,27.552
1217,15.458,15.507,27.184
1218,16.443,16.383,27.781
1219,16.114,15.871,28.035
1220,15.920,15.876,27.756
1221,16.308,16.169,28.159
1222,16.199,15.920,27.925
1223,16.433,16.373,28.020
1224,16.229,16.174,27.647
1225,15.891,15.682,27.114
1226,15.557,15.269,27.144
1227,15.498,15.368,27.060
1228,16.373,16.104,27.876
1229,15.940,15.960,27.771
1230,14.512,14.423,26.303
1231,16.761,16.527,28.597
1232,16.025,15.786,27.692
1233,15.841,15.587,27.204
1234,15.657,15.468,26.950
1235,16.070,15.811,27.303
1236,15.607,15.577,27.373
1237,15.826,15.697,27.254
1238,15.269,14.975,26.896
1239,16.090,15.846,27.517
1240,16.114,15.910,28.060
1241,15.881,15.677,27.443
1242,16.065,16.035,27.687
1243,15.697,15.383,27.418
1244,15.781,15.687,27.075
1245,15.716,15.572,27.463
1246,15.353,15.333,27.423
1247,16.055,15.960,27.706
1248,15.607,15.617,27.035
1249,14.891,14.697,27.010
1250,15.637,15.348,26.970
1251,15.930,15.990,27.527
1252,15.677,15.806,27.189
1253,15.617,15.373,27.398
1254,15.891,15.841,27.423
1255,15.443,15.229,26.612
1256,16.403,16.114,28.060
1257,15.841,15.841,27.289
1258,15.284,15.144,26.468
1259,16.303,16.045,27.841
1260,15.184,14.970,26.821
1261,15.602,15.592,27.468
1262,15.756,15.637,27.652
1263,15.836,15.721,27.507
1264,15.532,15.308,27.423
1265,15.418,15.184,27.428
1266,15.801,15.552,27.189
1267,16.149,15.950,27.537
1268,15.383,15.338,26.940
1269,14.940,14.711,26.423
1270,15.716,15.547,27.383
1271,15.448,15.194,27.090
1272,16.040,15.831,27.706
1273,16.159,16.050,27.527
1274,14.896,14.652,26.358
1275,15.254,15.224,26.861
1276,16.552,16.318,28.035
1277,15.836,15.672,27.692
1278,15.831,15.687,27.353
1279,15.970,15.925,27.502
1280,16.428,16.269,27.891
1281,16.224,16.090,27.821
1282,16.264,16.075,27.990
1283,16.070,15.910,27.706
1284,15.876,15.672,27.244
1285,15.567,15.507,27.483
1286,15.871,15.711,27.299
1287,15.746,15.557,27.279
1288,15.776,15.731,27.363
1289,15.299,15.303,26.896
1290,16.174,16.010,27.647
1291,15.139,14.871,26.647
1292,15.816,15.692,27.348
1293,15.478,15.139,26.826
1294,15.299,15.109,27.403
1295,16.100,16.020,27.801
1296,15.796,15.637,27.159
1297,16.095,15.990,27.915
1298,16.692,16.458,27.925
1299,16.249,16.114,27.697
1300,16.050,15.716,27.468
1301,15.512,15.343,27.174
1302,15.413,15.299,26.826
1303,15.915,15.682,27.308
1304,15.393,15.134,26.935
1305,14.403,14.264,26.174
1306,16.597,16.438,27.846
1307,16.219,15.935,27.876
1308,15.483,15.537,27.303
1309,16.189,16.239,27.871
1310,15.856,15.756,27.622
1311,15.607,15.413,27.289
1312,14.602,14.453,26.219
1313,15.896,15.836,27.493
1314,15.677,15.502,27.299
1315,15.239,15.015,27.055
1316,15.900,15.746,27.612
1317,16.577,16.448,28.189
1318,16.129,15.796,27.493
1319,16.025,15.861,27.184
1320,15.771,15.488,27.254
1321,15.910,15.687,27.552
1322,15.174,15.045,26.687
1323,15.627,15.373,27.348
1324,15.915,15.677,27.831
1325,16.318,16.085,27.806
1326,15.378,15.368,27.174
1327,15.871,15.841,27.453
1328,14.861,14.935,26.612
1329,16.080,15.806,27.816
1330,15.373,15.204,26.846
1331,15.567,15.269,26.995
1332,15.134,15.005,26.667
1333,15.980,15.741,27.567
1334,15.766,15.816,27.542
1335,14.980,14.841,26.363
1336,16.756,16.458,28.209
1337,16.090,15.811,27.343
1338,15.662,15.597,27.134
1339,15.080,14.950,26.910
1340,15.980,15.791,27.333
1341,15.418,15.194,26.945
1342,15.826,15.637,27.498
1343,15.184,15.095,27.149
1344,16.119,15.995,28.164
1345,15.920,15.682,27.572
1346,16.100,16.000,27.478
1347,15.642,15.468,27.070
1348,15.687,15.602,27.204
1349,15.234,15.204,27.109
1350,15.652,15.463,27.124
1351,15.741,15.522,27.572
1352,15.269,15.184,26.851
1353,15.677,15.532,27.557
1354,15.572,15.353,27.149
1355,15.303,14.776,26.687
1356,15.164,15.090,27.124
1357,15.920,15.891,27.249
1358,15.269,15.174,27.015
1359,16.433,16.413,28.070
1360,15.915,15.736,27.398
1361,15.677,15.403,27.557
1362,16.388,16.274,28.134
1363,16.090,15.836,27.597
1364,15.522,15.264,27.020
1365,15.816,15.697,27.627
1366,15.741,15.488,27.124
1367,15.109,15.154,26.642
1368,15.050,14.861,26.657
1369,15.507,15.333,27.547
1370,15.642,15.403,27.174
1371,15.796,15.473,27.403
1372,14.801,14.537,26.512
1373,16.343,16.234,28.104
1374,15.756,15.473,27.378
1375,15.542,15.488,27.104
1376,15.109,15.025,27.045
1377,15.458,15.284,27.085
1378,16.328,16.169,27.826
1379,15.100,14.945,26.483
1380,16.259,16.124,28.040
1381,15.960,15.861,27.692
1382,14.577,14.413,26.279
1383,15.562,15.279,27.234
1384,15.289,15.124,27.254
1385,15.100,15.040,26.826
1386,16.527,16.323,27.881
1387,15.025,14.746,26.602
1388,16.453,16.279,27.886
1389,15.468,15.348,27.209
1390,14.746,14.567,26.313
1391,15.109,15.015,26.791
1392,15.388,15.100,26.935
1393,15.154,15.109,26.900
1394,16.507,16.468,28.577
1395,14.866,14.781,26.423
1396,15.672,15.408,27.279
1397,15.821,15.498,27.577
1398,14.915,14.522,26.269
1399,15.388,15.174,26.801
1400,15.259,15.318,26.960
1401,15.866,15.637,27.801
1402,14.846,14.537,26.129
1403,15.378,15.169,27.075
1404,15.935,15.836,27.736
1405,15.841,15.841,27.791
1406,14.677,14.731,26.547
1407,15.587,15.388,27.249
1408,15.935,15.662,27.617
1409,15.413,15.323,26.965
1410,16.463,16.308,28.582
1411,15.308,15.119,26.507
1412,14.886,14.791,26.353
1413,15.955,15.930,27.602
1414,15.239,15.239,27.055
1415,16.199,15.990,27.677
1416,14.896,14.667,26.209
1417,15.453,15.363,27.279
1418,15.811,15.602,27.607
1419,15.229,15.169,27.015
1420,15.070,15.075,26.851
1421,15.055,14.821,26.483
1422,15.572,15.537,26.980
1423,15.791,15.647,27.577
1424,16.244,16.204,27.602
1425,15.433,15.144,26.896
1426,15.577,15.368,27.189
1427,16.045,15.925,27.473
1428,15.612,15.453,27.423
1429,15.299,15.164,27.025
1430,15.060,14.995,26.701
1431,14.741,14.597,26.517
1432,15.652,15.408,27.299
1433,15.473,15.219,27.184
1434,15.985,15.771,27.378
1435,15.463,15.095,26.930
1436,16.065,15.861,27.403
1437,15.905,15.607,27.468
1438,15.950,15.891,27.328
1439,15.657,15.418,27.284
1440,14.965,14.886,26.214
1441,15.358,15.254,27.134
1442,16.134,16.199,27.502
1443,15.801,15.557,27.159
1444,15.403,15.323,27.055
1445,14.915,14.955,26.652
1446,16.313,16.040,27.687
1447,15.383,15.184,26.940
1448,15.075,14.915,26.632
1449,14.721,14.512,26.139
1450,16.104,15.756,27.542
1451,14.761,14.761,26.318
1452,15.224,15.174,26.826
1453,15.363,15.040,26.950
1454,14.562,14.169,25.672
1455,15.483,15.343,26.985
1456,14.786,14.781,26.164
1457,15.119,15.080,26.761
1458,15.716,15.353,27.269
1459,15.930,15.871,28.129
1460,15.493,15.343,27.124
1461,16.348,16.373,27.905
1462,16.025,15.801,27.726
1463,16.179,16.114,27.706
1464,15.975,15.930,27.373
1465,15.065,14.891,26.637
1466,15.622,15.448,27.030
1467,16.323,15.935,27.527
1468,14.960,14.721,26.483
1469,16.020,15.706,27.358
1470,15.204,15.075,26.692
1471,15.881,15.706,27.313
1472,14.861,14.711,26.433
1473,15.701,15.418,27.289
1474,14.697,14.652,26.284
1475,16.179,15.935,27.527
1476,14.955,14.886,26.403
1477,16.015,16.040,27.567
1478,15.721,15.597,27.383
1479,15.129,14.891,26.662
1480,14.095,13.950,25.791
1481,16.224,16.109,27.572
1482,15.886,15.652,27.229
1483,15.662,15.428,27.194
1484,15.313,15.060,26.786
1485,15.592,15.274,27.030
1486,15.249,15.149,26.697
1487,15.522,15.388,27.129
1488,15.642,15.488,27.020
1489,15.637,15.413,26.756
1490,15.189,15.095,26.821
1491,15.756,15.622,27.219
1492,15.383,15.100,26.697
1493,15.607,15.413,27.289
1494,15.468,15.338,27.119
1495,14.711,14.647,26.129
1496,14.940,14.721,26.886
1497,15.970,15.876,27.468
1498,16.313,16.139,27.801
1499,15.040,14.915,26.323
1500,14.418,14.050,25.736
1501,15.771,15.532,27.169
1502,15.667,15.522,27.159
1503,15.647,15.428,26.960
1504,15.876,15.816,27.378
1505,15.781,15.448,27.323
1506,15.517,15.488,27.114
1507,15.244,15.194,27.025
1508,15.393,15.274,26.891
1509,15.562,15.413,27.214
1510,15.348,15.224,27.025
1511,15.806,15.587,27.204
1512,15.776,15.637,27.030
1513,15.806,15.751,27.373
1514,15.423,15.095,26.975
1515,16.010,15.766,27.612
1516,15.239,15.194,27.184
1517,16.313,16.129,27.871
1518,15.313,15.045,26.587
1519,15.746,15.433,27.179
1520,15.995,15.781,27.443
1521,14.716,14.612,26.478
1522,15.363,15.249,26.816
1523,15.572,15.269,26.756
1524,15.831,15.687,27.358
1525,15.070,14.910,26.552
1526,15.488,15.433,26.930
1527,15.194,15.274,26.846
1528,14.701,14.567,26.682
1529,15.622,15.408,27.035
1530,15.806,15.617,26.960
1531,15.741,15.592,27.119
1532,15.065,14.726,26.279
1533,14.736,14.622,26.080
1534,14.831,14.726,26.502
1535,15.388,15.209,26.955
1536,14.423,14.348,25.796
1537,14.657,14.289,26.219
1538,15.418,15.408,27.045
1539,16.532,16.159,28.100
1540,14.940,14.746,26.542
1541,16.214,16.159,27.900
1542,15.547,15.393,27.114
1543,15.313,15.100,26.687
1544,15.318,15.159,26.687
1545,15.249,14.940,26.642
1546,14.577,14.343,26.199
1547,14.483,14.408,26.055
1548,15.597,15.358,27.020
1549,15.632,15.522,27.119
1550,14.866,14.657,26.552
1551,15.259,15.109,27.000
1552,15.428,15.274,26.975
1553,14.881,14.731,26.095
1554,15.602,15.323,27.378
1555,16.244,16.199,27.706
1556,14.841,14.716,26.418
1557,15.209,15.035,26.652
1558,15.224,15.134,26.692
1559,15.353,15.353,26.990
1560,15.851,15.682,27.358
1561,14.388,14.224,25.910
1562,15.557,15.488,27.060
1563,14.393,14.119,26.174
1564,15.214,14.915,26.657
1565,14.915,14.881,26.527
1566,15.303,15.124,27.025
1567,14.483,14.408,26.100
1568,16.144,15.985,27.418
1569,14.995,14.746,26.323
1570,15.547,15.328,27.219
1571,15.119,14.801,26.423
1572,15.682,15.547,27.637
1573,15.299,15.373,27.080
1574,14.756,14.637,26.353
1575,15.080,14.711,26.552
1576,15.721,15.478,27.458
1577,16.169,15.950,27.572
1578,15.164,14.995,26.716
1579,15.796,15.592,27.433
1580,15.030,15.015,26.368
1581,16.030,15.930,27.398
1582,14.498,14.159,25.751
1583,15.572,15.294,27.602
1584,15.662,15.408,26.886
1585,15.488,15.204,26.766
1586,14.706,14.408,26.214
1587,14.826,14.662,26.468
1588,15.239,15.040,26.856
1589,15.502,15.199,26.915
1590,14.388,14.448,26.159
1591,15.114,14.836,26.861
1592,14.393,14.194,26.294
1593,15.647,15.627,27.249
1594,15.428,15.562,27.174
1595,14.975,14.945,26.716
1596,14.846,14.682,26.378
1597,16.249,16.169,27.905
1598,15.463,15.289,26.960
1599,15.920,15.716,27.627
1600,15.816,15.731,27.209
1601,15.060,14.851,26.348
1602,15.259,15.060,26.647
1603,15.274,15.065,27.010
1604,15.080,14.960,26.871
1605,15.333,15.303,26.801
1606,15.338,15.114,27.114
1607,15.468,15.015,27.184
1608,15.214,14.980,26.831
1609,15.119,14.821,26.662
1610,14.687,14.493,26.104
1611,15.677,15.408,27.294
1612,15.299,15.224,27.204
1613,14.672,14.453,26.537
1614,15.532,15.264,27.119
1615,15.085,14.786,26.542
1616,16.000,15.687,27.363
1617,14.881,14.488,26.771
1618,15.478,15.473,27.194
1619,14.065,13.826,25.871
1620,14.821,14.622,26.746
1621,14.881,14.861,26.557
1622,16.085,15.935,27.572
1623,14.507,14.289,25.985
1624,15.030,14.861,27.294
1625,15.781,15.413,27.279
1626,15.189,15.020,26.697
1627,15.517,15.343,27.269
1628,15.662,15.667,27.139
1629,15.204,15.164,26.940
1630,15.856,15.731,27.622
1631,15.149,14.910,26.756
1632,15.896,15.801,27.418
1633,15.313,15.264,27.030
1634,15.891,15.532,27.806
1635,15.254,15.005,26.617
1636,15.020,14.801,26.607
1637,15.950,15.572,27.697
1638,15.796,15.478,27.070
1639,15.453,15.274,27.129
1640,14.905,14.572,26.542
1641,15.303,14.940,26.871
1642,14.075,13.856,25.711
1643,14.791,14.697,26.512
1644,15.930,15.806,27.502
1645,15.761,15.617,27.776
1646,15.050,14.876,26.905
1647,14.667,14.542,26.368
1648,15.517,15.254,27.473
1649,15.801,15.527,27.632
1650,15.124,14.970,26.821
1651,15.244,15.090,26.861
1652,15.701,15.652,27.398
1653,15.388,15.060,27.269
1654,14.861,14.652,26.652
1655,15.114,14.925,26.945
1656,14.562,14.378,26.463
1657,15.254,14.856,27.100
1658,15.851,15.657,27.697
1659,15.025,14.801,27.005
1660,15.547,15.299,27.358
1661,14.731,14.567,26.463
1662,15.303,15.124,27.124
1663,15.274,15.194,27.085
1664,15.100,14.687,26.751
1665,15.139,14.861,26.985
1666,15.353,15.104,26.761
1667,15.259,15.279,26.896
1668,15.975,15.761,27.905
1669,16.134,16.085,27.960
1670,15.279,15.109,27.015
1671,15.085,14.831,27.239
1672,14.826,14.632,26.378
1673,16.303,16.134,27.841
1674,16.010,15.776,27.522
1675,15.632,15.348,27.816
1676,15.796,15.498,27.174
1677,14.791,14.547,26.527
1678,15.448,15.338,27.194
1679,15.552,15.303,27.423
1680,15.428,15.149,27.095
1681,15.239,15.055,26.856
1682,15.169,14.995,26.920
1683,15.383,15.433,27.393
1684,15.393,15.164,27.269
1685,14.577,14.289,26.522
1686,15.338,15.259,27.512
1687,15.617,15.557,27.303
1688,14.418,14.259,26.463
1689,15.299,15.050,27.010
1690,16.085,15.786,27.662
1691,14.841,14.786,27.109
1692,16.313,16.124,28.393
1693,15.522,15.433,27.632
1694,15.308,15.095,27.060
1695,15.184,14.970,27.194
1696,14.532,14.308,26.557
1697,15.433,15.308,27.164
1698,15.199,14.980,26.791
1699,15.388,15.179,27.383
1700,15.796,15.796,27.602
1701,15.493,15.378,27.498
1702,16.109,15.935,28.274
1703,15.224,15.010,27.239
1704,14.940,14.637,26.866
1705,14.299,14.239,26.378
1706,15.746,15.662,27.512
1707,14.826,14.896,27.134
1708,16.015,15.801,28.164
1709,15.194,15.179,26.905
1710,15.632,15.517,27.323
1711,14.448,14.433,26.527
1712,15.080,15.040,26.721
1713,15.836,15.413,27.483
1714,15.463,15.254,27.622
1715,15.070,15.080,27.199
1716,15.294,15.348,27.303
1717,15.045,14.965,27.065
1718,14.716,14.552,26.726
1719,15.791,15.617,27.706
1720,15.672,15.408,27.164
1721,16.025,15.697,27.856
1722,16.095,16.080,27.697
1723,15.129,14.851,26.746
1724,16.109,16.065,27.910
1725,15.060,14.816,27.159
1726,15.950,15.706,27.851
1727,15.234,15.259,27.124
1728,15.856,15.527,27.831
1729,15.328,15.159,27.124
1730,14.458,14.453,26.388
1731,15.488,15.169,27.254
1732,14.950,14.532,26.632
1733,15.985,15.791,27.891
1734,15.403,15.269,27.284
1735,14.930,14.657,26.517
1736,16.313,16.159,28.303
1737,14.960,14.856,26.955
1738,14.697,14.572,26.731
1739,14.746,14.557,26.498
1740,14.871,14.677,26.627
1741,16.756,16.547,28.602
1742,15.776,15.771,27.652
1743,15.438,15.239,27.303
1744,15.657,15.507,27.602
1745,16.189,15.965,27.821
1746,14.846,14.791,26.876
1747,15.746,15.502,27.876
1748,15.433,15.348,27.458
1749,14.363,14.259,26.204
1750,15.667,15.512,27.881
1751,14.597,14.637,26.801
1752,14.095,13.896,26.020
1753,15.174,14.891,27.264
1754,15.801,15.617,27.881
1755,15.657,15.393,27.348
1756,16.204,16.129,28.129
1757,15.881,15.577,28.199
1758,15.060,14.861,27.060
1759,16.159,16.139,28.080
1760,14.955,14.716,26.811
1761,14.925,14.791,27.169
1762,15.542,15.303,27.478
1763,16.234,15.965,28.045
1764,15.582,15.433,27.269
1765,15.338,15.234,27.328
1766,14.378,14.189,26.338
1767,14.657,14.622,26.706
1768,15.244,15.030,27.289
1769,15.617,15.254,27.577
1770,15.547,15.607,27.736
1771,14.627,14.627,26.567
1772,15.701,15.587,27.692
1773,15.129,14.970,27.303
1774,15.920,15.557,27.886
1775,15.831,15.517,27.841
1776,15.468,15.338,27.657
1777,15.756,15.488,28.050
1778,14.756,14.692,26.886
1779,15.701,15.423,27.731
1780,15.398,15.294,27.423
1781,15.433,15.254,27.274
1782,15.299,15.149,27.189
1783,16.075,15.856,28.234
1784,14.856,14.652,26.751
1785,16.040,15.826,27.706
1786,15.259,15.413,27.577
1787,16.035,15.776,27.731
1788,15.219,15.169,27.144
1789,14.627,14.323,26.552
1790,14.756,14.592,26.706
1791,15.343,15.075,27.343
1792,15.766,15.557,27.726
1793,14.662,14.527,26.632
1794,15.149,15.065,26.990
1795,15.647,15.662,27.816
1796,14.980,14.970,26.876
1797,14.965,14.706,26.950
1798,15.448,15.323,27.159
1799,15.766,15.567,27.308
1800,15.214,15.209,27.313
1801,15.274,15.169,27.358
1802,14.900,14.662,27.020
1803,15.682,15.522,27.522
1804,15.368,15.244,27.289
1805,15.164,15.075,26.786
1806,15.114,14.965,27.159
1807,15.363,15.129,27.294
1808,15.871,15.662,27.711
1809,15.746,15.746,27.373
1810,14.706,14.527,26.493
1811,14.597,14.572,26.512
1812,15.970,15.801,28.015
1813,15.985,15.672,27.796
1814,15.353,15.119,27.010
1815,15.652,15.567,27.458
1816,15.179,15.070,27.025
1817,15.438,15.333,27.254
1818,15.154,14.950,26.522
1819,15.328,15.259,27.234
1820,15.284,15.124,26.836
1821,15.701,15.418,27.428
1822,15.239,14.960,26.846
1823,15.552,15.294,27.577
1824,15.000,14.746,26.866
1825,16.090,15.891,28.104
1826,15.716,15.562,27.960
1827,15.458,15.189,27.438
1828,15.527,15.184,27.408
1829,15.682,15.552,27.726
1830,15.871,15.647,27.741
1831,15.428,15.264,26.900
1832,16.090,15.881,27.801
1833,15.751,15.468,27.587
1834,14.522,14.373,26.323
1835,14.642,14.652,26.751
1836,15.294,15.274,27.015
1837,15.587,15.219,27.527
1838,16.269,16.035,27.711
1839,14.821,14.682,26.806
1840,14.821,14.945,26.428
1841,15.488,15.358,27.050
1842,15.776,15.751,27.507
1843,15.443,15.214,27.587
1844,15.836,15.612,28.204
1845,15.836,15.731,27.826
1846,14.841,14.687,26.821
1847,15.776,15.776,28.244
1848,16.423,16.154,28.458
1849,15.473,15.338,27.612
1850,14.726,14.726,26.761
1851,16.279,16.134,28.100
1852,16.095,15.721,27.826
1853,15.040,14.881,27.104
1854,15.891,15.851,27.940
1855,15.687,15.592,27.657
1856,16.333,16.313,28.378
1857,16.736,16.493,28.358
1858,15.960,15.871,27.662
1859,15.542,15.517,27.299
1860,14.886,14.607,26.756
1861,15.866,15.776,27.791
1862,15.776,15.672,27.408
1863,16.119,15.965,27.995
1864,15.423,15.154,27.055
1865,14.891,14.557,26.483
1866,15.303,15.109,27.045
1867,15.567,15.338,27.338
1868,15.254,15.020,27.015
1869,15.388,15.134,27.224
1870,15.239,15.080,27.144
1871,15.527,15.572,27.637
1872,14.602,14.597,26.567
1873,15.527,15.343,27.567
1874,15.443,15.323,27.502
1875,14.856,14.766,26.886
1876,15.343,15.124,27.284
1877,15.617,15.478,27.667
1878,15.453,15.338,27.433
1879,15.488,15.214,27.353
1880,14.950,14.886,26.960
1881,15.338,15.184,27.164
1882,15.050,14.841,27.005
1883,16.139,16.020,28.020
1884,15.527,15.502,27.244
1885,15.498,15.512,27.507
1886,15.308,15.124,27.179
1887,15.473,15.164,27.100
1888,15.930,15.602,27.567
1889,14.881,14.871,27.040
1890,16.035,15.925,27.741
1891,15.169,14.985,26.900
1892,15.383,15.249,27.199
1893,15.214,15.139,26.955
1894,15.821,15.687,27.910
1895,16.040,15.716,27.910
1896,15.866,15.642,27.910
1897,15.886,15.731,27.587
1898,15.861,15.692,27.562
1899,14.796,14.721,26.861
1900,15.856,15.841,28.104
1901,14.945,14.776,27.030
1902,16.090,16.035,28.134
1903,15.269,15.055,27.129
1904,15.040,14.751,27.055
1905,14.363,14.234,26.413
1906,16.055,16.030,27.572
1907,15.294,15.209,27.015
1908,15.602,15.443,27.542
1909,15.985,15.920,28.090
1910,16.279,16.289,28.418
1911,16.015,15.935,27.771
1912,15.488,15.269,27.343
1913,15.010,14.811,26.945
1914,16.095,16.095,28.124
1915,15.836,15.736,27.736
1916,15.592,15.428,27.682
1917,16.512,16.353,28.289
1918,15.866,15.801,27.731
1919,15.756,15.483,27.582
1920,14.846,14.498,27.269
1921,15.856,15.597,27.468
1922,15.721,15.433,27.965
1923,15.697,15.567,27.642
1924,15.896,15.662,27.876
1925,15.423,14.985,27.199
1926,15.000,14.846,26.985
