lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.154,22.836,27.831
997,15.896,22.617,27.776
998,15.841,22.532,27.587
999,15.692,22.562,27.662
1000,15.264,22.050,27.179
1001,16.433,23.080,28.393
1002,15.761,22.413,27.358
1003,16.647,23.398,28.418
1004,16.109,22.900,27.876
1005,15.557,22.249,27.448
1006,15.965,22.443,27.945
1007,16.025,22.990,27.896
1008,15.706,22.368,27.284
1009,16.363,23.249,27.940
1010,15.721,22.299,27.318
1011,15.303,22.095,26.925
1012,15.264,22.119,26.985
1013,16.239,22.816,27.667
1014,15.214,21.876,26.995
1015,16.328,23.090,27.950
1016,15.597,22.299,27.204
1017,16.398,22.866,27.945
1018,15.672,22.358,27.164
1019,15.920,22.910,28.020
1020,15.000,21.781,26.761
1021,15.607,22.458,27.393
1022,16.000,22.647,27.468
1023,15.637,22.328,27.502
1024,15.025,21.692,26.612
1025,16.348,23.015,27.851
1026,15.438,21.955,26.896
1027,16.020,22.672,27.692
1028,16.124,22.876,27.736
1029,15.721,22.368,27.418
1030,16.358,22.806,27.801
1031,15.905,22.493,27.388
1032,16.005,22.866,27.960
1033,15.522,22.129,27.274
1034,16.438,23.010,27.766
1035,16.318,22.746,27.836
1036,15.891,22.274,27.274
1037,16.373,23.010,27.781
1038,15.403,22.149,26.945
1039,15.080,21.716,26.577
1040,16.229,22.781,27.925
1041,15.552,22.244,26.995
1042,14.776,21.458,26.438
1043,15.831,22.473,27.308
1044,15.776,22.343,27.323
1045,15.577,22.149,27.179
1046,16.050,22.672,27.478
1047,15.040,21.667,26.368
1048,15.796,22.473,27.289
1049,15.473,21.950,26.920
1050,16.423,22.980,27.836
1051,16.025,22.348,27.254
1052,16.348,22.866,28.065
1053,16.129,22.602,27.343
1054,16.781,23.109,27.905
1055,15.378,21.811,26.692
1056,15.015,21.771,26.577
1057,15.368,21.995,26.930
1058,16.537,23.055,27.473
1059,16.075,22.577,27.672
1060,15.960,22.398,27.254
1061,15.731,22.229,27.353
1062,15.771,22.189,27.144
1063,16.114,22.955,28.090
1064,16.154,22.677,27.458
1065,15.741,22.512,27.224
1066,15.776,22.164,27.045
1067,15.746,22.692,27.582
1068,15.776,22.811,27.682
1069,15.488,22.164,27.174
1070,16.259,22.751,27.423
1071,15.368,22.020,26.915
1072,15.488,21.856,26.831
1073,16.259,22.786,27.851
1074,15.652,22.318,27.080
1075,16.214,22.846,27.647
1076,14.866,21.448,26.333
1077,15.403,22.139,26.841
1078,16.279,22.771,27.348
1079,15.502,22.035,27.010
1080,14.881,21.428,26.224
1081,15.731,22.318,27.114
1082,16.269,22.701,27.547
1083,14.940,21.373,26.174
1084,15.478,21.940,27.020
1085,15.751,22.134,26.871
1086,14.771,21.348,26.199
1087,15.607,22.234,26.796
1088,15.418,22.104,26.945
1089,15.323,21.980,27.159
1090,15.358,21.866,26.478
1091,15.378,21.657,26.582
1092,16.259,22.652,27.383
1093,15.856,22.642,27.512
1094,15.831,22.269,27.124
1095,15.498,21.960,26.776
1096,15.900,22.587,27.328
1097,15.905,22.642,27.313
1098,15.169,21.517,26.353
1099,16.786,23.080,28.184
1100,15.478,21.881,26.736
1101,15.323,22.224,26.896
1102,15.692,22.289,26.970
1103,15.816,22.483,27.214
1104,15.393,22.075,26.677
1105,15.985,22.483,27.343
1106,15.796,22.483,27.095
1107,15.716,22.303,27.025
1108,16.010,22.572,27.557
1109,15.856,22.388,27.239
1110,14.507,21.159,25.905
1111,15.925,22.891,27.517
1112,15.692,22.358,27.139
1113,15.766,22.144,26.985
1114,16.637,23.075,27.831
1115,16.294,22.622,27.378
1116,16.383,22.697,27.468
1117,15.299,21.706,26.791
1118,16.791,23.433,28.483
1119,15.055,21.975,26.736
1120,15.338,21.876,26.597
1121,15.915,22.433,27.174
1122,15.199,21.736,26.527
1123,15.900,22.547,27.259
1124,15.289,22.109,26.741
1125,15.443,22.015,26.836
1126,16.204,22.592,27.264
1127,16.085,22.682,27.428
1128,15.891,22.507,27.438
1129,15.547,21.886,26.746
1130,14.637,21.338,26.000
1131,15.413,22.035,26.900
1132,15.721,22.408,27.030
1133,15.896,22.960,27.562
1134,16.274,22.881,27.796
1135,16.124,22.871,27.706
1136,16.692,23.433,28.169
1137,15.662,22.637,27.438
1138,15.269,22.149,26.950
1139,16.005,22.682,27.343
1140,15.572,22.433,27.035
1141,16.085,22.502,27.627
1142,14.851,21.448,26.507
1143,15.741,22.204,27.010
1144,15.662,22.050,26.915
1145,15.711,22.318,27.289
1146,15.562,22.050,27.184
1147,15.776,22.403,27.209
1148,15.995,22.453,27.547
1149,16.159,22.915,27.682
1150,15.647,22.567,27.627
1151,15.915,22.577,27.408
1152,14.975,21.622,26.572
1153,16.095,22.826,27.652
1154,16.010,22.881,27.463
1155,15.080,21.920,26.766
1156,16.050,22.821,27.716
1157,15.413,21.975,26.975
1158,16.771,23.289,28.343
1159,15.920,22.433,27.264
1160,15.821,22.353,27.453
1161,15.448,21.985,26.816
1162,16.433,23.095,27.970
1163,15.423,22.199,27.015
1164,15.910,22.582,27.522
1165,16.055,22.781,27.627
1166,15.303,21.920,26.960
1167,15.920,22.343,27.383
1168,15.478,22.095,26.871
1169,15.687,22.209,26.960
1170,15.502,22.129,27.144
1171,15.085,21.796,26.577
1172,16.119,22.726,27.562
1173,15.413,22.214,27.328
1174,16.771,23.393,28.338
1175,15.303,22.209,27.204
1176,15.776,22.721,27.721
1177,15.493,22.463,27.244
1178,15.731,22.428,27.433
1179,16.114,22.851,27.876
1180,16.512,23.443,28.647
1181,16.030,23.085,28.040
1182,14.687,21.448,26.279
1183,15.249,22.085,26.791
1184,15.642,22.328,27.542
1185,15.891,22.423,27.502
1186,15.617,22.328,27.627
1187,15.995,22.597,27.453
1188,15.726,22.677,27.567
1189,15.423,22.438,27.249
1190,15.343,22.075,27.214
1191,16.318,23.194,28.254
1192,15.687,22.512,27.473
1193,15.990,23.109,27.756
1194,16.085,22.527,27.507
1195,15.881,22.577,27.627
1196,15.632,22.289,27.408
1197,16.005,22.756,27.632
1198,15.746,22.537,27.418
1199,16.866,23.562,28.532
1200,16.124,22.632,27.682
1201,16.100,22.692,27.512
1202,15.900,22.821,27.547
1203,15.572,22.592,27.582
1204,15.274,22.433,27.209
1205,16.328,22.851,27.940
1206,15.468,22.338,27.184
1207,15.328,22.119,27.060
1208,16.229,23.040,28.040
1209,15.975,22.647,27.572
1210,15.303,22.075,26.990
1211,15.672,22.373,27.378
1212,15.891,22.841,27.965
1213,15.721,22.557,27.303
1214,16.085,22.507,27.547
1215,15.507,22.328,27.254
1216,15.896,22.627,27.517
1217,15.493,22.219,27.353
1218,16.488,23.139,28.050
1219,16.149,22.995,28.249
1220,15.950,22.920,27.846
1221,16.358,23.368,28.318
1222,16.169,22.662,27.915
1223,16.607,23.294,28.174
1224,16.139,22.980,27.716
1225,15.736,22.557,27.154
1226,15.438,22.507,27.080
1227,15.398,22.129,27.154
1228,16.398,23.050,28.100
1229,16.070,23.035,27.910
1230,14.552,21.343,26.313
1231,16.577,23.612,28.746
1232,15.821,22.697,27.816
1233,15.831,22.498,27.214
1234,15.522,22.378,27.199
1235,16.090,22.662,27.453
1236,15.697,22.448,27.214
1237,15.851,22.483,27.274
1238,15.169,21.886,26.726
1239,15.960,22.701,27.776
1240,15.876,23.055,28.119
1241,15.672,22.443,27.299
1242,16.075,22.657,27.677
1243,15.627,22.493,27.488
1244,15.861,22.264,27.234
1245,15.796,22.368,27.453
1246,15.333,22.448,27.483
1247,15.935,22.920,27.766
1248,15.706,22.279,27.104
1249,15.020,21.866,26.955
1250,15.443,22.154,27.174
1251,15.975,22.726,27.711
1252,15.617,22.468,27.244
1253,15.567,22.234,27.358
1254,15.851,22.463,27.537
1255,15.403,21.930,26.577
1256,16.199,23.030,27.960
1257,15.776,22.557,27.363
1258,15.124,21.980,26.876
1259,16.139,22.905,27.841
1260,15.214,21.950,26.642
1261,15.622,22.478,27.468
1262,15.891,22.866,27.557
1263,15.816,22.587,27.622
1264,15.522,22.249,27.572
1265,15.204,22.239,27.433
1266,15.498,22.562,27.124
1267,16.100,22.627,27.443
1268,15.448,22.100,26.980
1269,14.915,21.289,26.289
1270,15.791,22.328,27.478
1271,15.239,22.219,27.249
1272,15.826,22.821,27.896
1273,16.199,22.751,27.791
1274,14.627,21.303,26.468
1275,15.343,22.040,27.129
1276,16.473,23.020,28.015
1277,15.806,22.697,27.537
1278,15.751,22.408,27.363
1279,15.930,22.706,27.512
1280,16.493,23.159,28.075
1281,16.229,22.935,27.945
1282,16.055,22.786,27.861
1283,15.950,22.836,27.677
1284,15.791,22.662,27.657
1285,15.662,22.577,27.766
1286,15.935,22.582,27.408
1287,15.682,22.458,27.259
1288,15.771,22.423,27.468
1289,15.443,22.090,26.886
1290,16.169,22.945,27.811
1291,15.085,21.756,26.945
1292,15.891,22.592,27.368
1293,15.274,22.149,26.806
1294,15.199,22.055,27.368
1295,16.104,22.811,27.761
1296,15.612,22.264,27.313
1297,16.144,23.080,28.095
1298,16.632,23.209,28.164
1299,16.169,22.930,27.786
1300,15.846,22.711,27.398
1301,15.547,22.303,27.090
1302,15.393,22.104,27.323
1303,15.692,22.726,27.532
1304,15.353,22.144,26.925
1305,14.388,21.269,26.065
1306,16.423,23.139,27.955
1307,16.104,22.726,27.721
1308,15.458,22.403,27.488
1309,16.333,22.896,28.174
1310,15.766,22.592,27.458
1311,15.602,22.254,27.662
1312,14.587,21.373,26.214
1313,15.955,22.970,27.756
1314,15.532,22.552,27.522
1315,15.284,22.119,27.114
1316,15.881,22.408,27.716
1317,16.607,23.219,28.338
1318,15.910,22.582,27.607
1319,15.866,22.662,27.289
1320,15.647,22.716,27.448
1321,16.015,22.607,27.512
1322,15.204,21.955,26.980
1323,15.632,22.507,27.478
1324,15.960,22.826,28.104
1325,16.229,22.876,28.020
1326,15.328,22.274,27.353
1327,15.891,22.647,27.791
1328,14.930,21.761,26.647
1329,15.925,22.975,27.811
1330,15.348,21.796,27.070
1331,15.488,22.229,27.244
1332,15.244,21.836,26.821
1333,15.920,22.642,27.741
1334,15.776,22.562,27.736
1335,14.910,21.687,26.637
1336,16.741,23.398,28.219
1337,15.905,22.761,27.517
1338,15.617,22.498,27.219
1339,15.134,21.940,27.080
1340,15.995,22.667,27.667
1341,15.279,22.015,26.950
1342,15.781,22.289,27.617
1343,15.075,22.144,27.149
1344,16.010,23.204,28.358
1345,15.711,22.642,27.672
1346,16.075,22.826,27.896
1347,15.498,22.318,27.254
1348,15.418,22.393,27.478
1349,15.239,22.194,27.308
1350,15.682,22.448,27.348
1351,15.806,22.647,27.358
1352,15.100,21.771,26.761
1353,15.677,22.582,27.612
1354,15.657,22.224,27.269
1355,15.199,21.716,26.945
1356,15.259,22.005,27.299
1357,16.005,22.652,27.478
1358,15.254,21.955,27.010
1359,16.418,23.448,28.328
1360,15.801,22.463,27.587
1361,15.632,22.507,27.592
1362,16.318,23.055,28.109
1363,16.090,22.866,27.711
1364,15.413,22.254,27.075
1365,15.826,22.502,27.682
1366,15.512,22.274,27.264
1367,15.214,21.841,26.831
1368,14.995,21.478,26.602
1369,15.597,22.284,27.418
1370,15.498,22.249,27.294
1371,15.697,22.443,27.547
1372,14.701,21.632,26.448
1373,16.259,23.124,27.930
1374,15.612,22.363,27.413
1375,15.507,22.179,27.249
1376,15.100,22.109,27.328
1377,15.393,22.095,27.104
1378,16.224,23.124,27.955
1379,15.055,21.731,26.348
1380,16.274,23.134,28.264
1381,16.010,23.030,27.856
1382,14.642,21.299,26.393
1383,15.328,22.323,26.975
1384,15.373,21.965,27.393
1385,15.045,21.687,26.841
1386,16.483,23.109,28.085
1387,14.881,21.801,26.672
1388,16.443,22.950,27.970
1389,15.443,22.428,27.184
1390,14.731,21.393,26.308
1391,15.363,21.871,26.965
1392,15.323,21.980,26.836
1393,15.274,22.244,27.065
1394,16.617,23.373,28.239
1395,14.821,21.672,26.473
1396,15.692,22.448,27.517
1397,15.836,22.537,27.612
1398,14.726,21.234,26.338
1399,15.338,21.766,26.731
1400,15.338,22.209,26.731
1401,15.697,22.662,27.920
1402,14.816,21.214,26.368
1403,15.398,21.935,26.905
1404,15.756,22.507,27.930
1405,16.154,22.721,27.711
1406,14.647,21.632,26.652
1407,15.701,22.343,27.303
1408,15.896,22.393,27.597
1409,15.413,22.070,26.940
1410,16.423,23.095,28.343
1411,15.239,21.905,26.587
1412,15.005,21.716,26.617
1413,16.050,22.652,27.652
1414,15.244,21.940,26.940
1415,16.030,22.522,27.438
1416,14.900,21.348,26.403
1417,15.622,22.318,27.264
1418,15.756,22.627,27.642
1419,15.393,21.776,26.930
1420,15.035,21.791,26.851
1421,14.955,21.507,26.667
1422,15.627,22.154,27.119
1423,15.781,22.413,27.537
1424,16.219,23.040,27.995
1425,15.378,21.841,27.055
1426,15.483,22.358,27.149
1427,15.871,22.706,27.353
1428,15.687,22.294,27.483
1429,15.189,21.925,26.851
1430,15.090,21.876,26.657
1431,14.672,21.124,26.363
1432,15.532,22.144,27.264
1433,15.403,22.109,26.990
1434,16.040,22.413,27.507
1435,15.164,21.846,26.851
1436,15.915,22.517,27.493
1437,15.856,22.353,27.428
1438,15.816,22.174,27.134
1439,15.637,22.303,27.224
1440,15.060,21.343,26.378
1441,15.239,21.871,26.900
1442,16.030,22.632,27.249
1443,15.622,22.468,27.274
1444,15.378,21.915,26.801
1445,15.109,21.567,26.607
1446,16.144,22.607,27.602
1447,15.378,21.851,26.721
1448,15.085,21.657,26.408
1449,14.507,21.279,26.035
1450,15.891,22.766,27.721
1451,14.761,21.443,26.343
1452,15.343,21.592,26.418
1453,15.194,21.930,26.960
1454,14.393,20.682,25.836
1455,15.323,22.159,27.144
1456,14.726,21.159,25.930
1457,15.299,21.587,26.871
1458,15.716,22.388,27.090
1459,15.851,22.980,28.114
1460,15.388,22.249,26.965
1461,16.478,22.960,27.726
1462,15.871,22.522,27.433
1463,16.144,23.010,27.920
1464,15.995,22.741,27.438
1465,14.796,21.617,26.677
1466,15.627,22.199,26.985
1467,16.075,22.562,27.622
1468,14.751,21.478,26.244
1469,15.726,22.353,27.000
1470,15.299,21.672,26.647
1471,15.965,22.249,27.050
1472,14.866,21.209,26.139
1473,15.572,22.139,27.284
1474,14.756,21.294,26.005
1475,16.139,22.687,27.328
1476,14.925,21.294,26.284
1477,16.234,22.612,27.423
1478,15.756,22.438,27.055
1479,15.129,21.826,26.443
1480,14.040,20.687,25.756
1481,16.289,22.905,27.781
1482,15.801,22.229,27.328
1483,15.637,22.249,27.030
1484,15.010,21.836,26.682
1485,15.443,22.020,26.871
1486,15.383,21.910,26.861
1487,15.373,22.264,27.114
1488,15.627,22.199,26.841
1489,15.478,21.836,26.891
1490,15.214,21.985,26.811
1491,15.736,22.204,27.249
1492,15.383,21.796,26.915
1493,15.592,22.184,27.244
1494,15.303,22.100,27.119
1495,14.652,21.139,26.109
1496,14.851,21.866,27.015
1497,15.940,22.587,27.448
1498,16.294,22.761,27.756
1499,14.995,21.587,26.269
1500,14.269,20.851,25.532
1501,15.493,22.289,27.114
1502,15.791,22.308,27.045
1503,15.587,22.134,26.905
1504,15.826,22.378,27.244
1505,15.632,22.124,27.090
1506,15.627,22.264,27.134
1507,15.473,21.886,26.746
1508,15.413,22.085,26.930
1509,15.572,21.915,26.682
1510,15.254,21.711,26.915
1511,15.547,22.124,27.080
1512,15.791,22.333,26.881
1513,15.881,22.483,27.144
1514,15.353,21.886,26.955
1515,15.995,22.701,27.473
1516,15.214,21.836,26.960
1517,16.279,22.831,27.701
1518,15.169,21.637,26.542
1519,15.507,22.249,27.214
1520,15.900,22.139,27.239
1521,14.652,21.085,26.134
1522,15.318,21.771,26.672
1523,15.328,21.791,26.662
1524,15.826,22.343,27.010
1525,15.045,21.408,26.269
1526,15.463,22.000,26.806
1527,15.303,21.945,26.950
1528,14.627,21.398,26.289
1529,15.463,22.368,27.129
1530,15.657,22.114,26.896
1531,15.776,22.269,27.239
1532,15.080,21.627,26.294
1533,14.721,21.179,25.905
1534,14.900,21.413,26.119
1535,15.438,21.756,26.816
1536,14.542,20.965,25.746
1537,14.363,20.960,26.274
1538,15.408,22.209,26.925
1539,16.423,23.119,28.005
1540,14.806,21.413,26.323
1541,16.318,23.129,27.836
1542,15.502,22.080,26.796
1543,15.313,21.970,26.652
1544,15.303,21.891,26.627
1545,15.075,21.746,26.667
1546,14.622,21.209,26.259
1547,14.443,20.915,25.776
1548,15.622,22.114,26.905
1549,15.642,22.378,27.189
1550,14.920,21.209,26.323
1551,15.299,22.060,27.015
1552,15.328,21.851,26.950
1553,14.886,21.358,26.050
1554,15.547,22.418,27.308
1555,16.239,22.846,27.711
1556,14.662,21.219,26.428
1557,15.070,21.711,26.572
1558,15.289,21.701,26.627
1559,15.313,21.905,26.940
1560,15.617,22.363,27.343
1561,14.393,20.791,25.781
1562,15.652,22.204,27.124
1563,14.313,21.204,26.060
1564,14.940,21.587,26.502
1565,14.876,21.502,26.423
1566,15.318,22.129,26.826
1567,14.637,20.970,26.264
1568,16.134,22.557,27.652
1569,14.891,21.483,26.592
1570,15.433,22.134,27.095
1571,14.791,21.428,26.338
1572,15.871,22.532,27.617
1573,15.358,22.129,27.070
1574,14.831,21.567,26.119
1575,14.915,21.682,26.507
1576,15.706,22.478,27.473
1577,16.144,22.582,27.766
1578,15.159,21.697,26.667
1579,15.672,22.433,27.264
1580,14.905,21.537,26.592
1581,16.040,22.652,27.353
1582,14.383,20.871,25.786
1583,15.398,22.338,27.468
1584,15.746,22.055,26.990
1585,15.269,21.841,26.557
1586,14.602,21.179,26.109
1587,14.826,21.373,26.552
1588,15.174,21.935,26.711
1589,15.408,21.940,26.940
1590,14.572,21.139,26.294
1591,14.985,21.736,26.945
1592,14.418,21.159,26.348
1593,15.672,22.433,27.169
1594,15.438,22.179,27.154
1595,15.124,21.711,26.682
1596,14.701,21.318,26.214
1597,16.184,22.841,27.841
1598,15.274,22.249,27.174
1599,15.781,22.373,27.701
1600,15.930,22.463,27.488
1601,15.065,21.652,26.343
1602,15.239,21.667,26.721
1603,15.328,21.905,27.050
1604,15.184,21.791,26.881
1605,15.194,21.786,26.677
1606,15.274,21.960,26.940
1607,15.269,21.925,27.214
1608,15.274,21.925,26.891
1609,15.209,21.896,26.711
1610,14.547,21.289,26.264
1611,15.537,22.308,27.249
1612,15.368,21.915,26.940
1613,14.642,21.622,26.433
1614,15.353,21.995,27.144
1615,15.000,21.711,26.866
1616,16.020,22.736,27.299
1617,14.741,21.428,26.756
1618,15.418,22.090,27.174
1619,14.010,20.756,25.831
1620,14.871,21.801,26.871
1621,15.060,21.657,26.567
1622,16.159,22.871,27.851
1623,14.398,20.940,26.015
1624,14.985,22.124,27.582
1625,15.507,22.294,27.184
1626,15.184,21.731,26.910
1627,15.378,22.149,27.438
1628,15.726,22.522,27.378
1629,15.368,22.025,27.000
1630,15.905,22.657,27.587
1631,15.114,21.781,27.070
1632,15.876,22.537,27.488
1633,15.403,22.015,27.234
1634,15.841,22.975,27.766
1635,15.244,21.851,26.697
1636,14.905,21.677,26.617
1637,15.731,22.677,27.642
1638,15.697,22.249,27.174
1639,15.353,22.204,27.144
1640,14.771,21.488,26.527
1641,15.239,21.751,26.896
1642,14.124,20.711,25.905
1643,14.826,21.587,26.667
1644,15.642,22.512,27.537
1645,15.697,22.756,27.682
1646,15.020,21.811,26.985
1647,14.632,21.373,26.473
1648,15.512,22.502,27.448
1649,15.527,22.721,27.662
1650,15.010,21.781,26.806
1651,15.313,21.811,26.881
1652,15.607,22.512,27.642
1653,15.249,22.308,27.139
1654,14.731,21.567,26.667
1655,15.100,21.876,26.965
1656,14.453,21.373,26.493
1657,15.164,22.005,27.075
1658,15.896,22.731,27.721
1659,15.070,21.831,27.164
1660,15.453,22.552,27.438
1661,14.861,21.488,26.338
1662,15.318,22.124,26.910
1663,15.294,22.239,27.174
1664,14.950,21.687,26.627
1665,15.035,21.871,27.070
1666,15.294,22.030,26.891
1667,15.184,22.075,26.876
1668,15.995,22.761,27.836
1669,16.164,23.000,27.995
1670,15.393,21.965,27.030
1671,15.040,22.000,27.333
1672,14.821,21.552,26.657
1673,16.124,22.851,27.821
1674,15.896,22.512,27.617
1675,15.766,22.532,27.990
1676,15.851,22.498,27.498
1677,14.945,21.448,26.592
1678,15.473,22.333,27.199
1679,15.502,22.279,27.498
1680,15.204,22.085,27.348
1681,15.219,21.965,27.015
1682,15.080,21.841,26.925
1683,15.562,22.299,27.577
1684,15.453,22.269,27.229
1685,14.458,21.358,26.562
1686,15.338,22.343,27.468
1687,15.632,22.453,27.333
1688,14.428,21.194,26.378
1689,15.254,21.851,27.259
1690,16.045,22.856,27.766
1691,14.905,21.811,27.214
1692,16.119,23.423,28.348
1693,15.532,22.448,27.493
1694,15.343,22.149,27.313
1695,15.249,22.030,27.184
1696,14.532,21.408,26.965
1697,15.592,22.383,27.284
1698,15.109,21.925,26.871
1699,15.284,22.194,27.189
1700,15.905,22.915,27.866
1701,15.483,22.403,27.572
1702,15.905,23.114,28.303
1703,15.313,22.164,27.104
1704,14.866,21.806,27.080
1705,14.323,21.194,26.378
1706,15.498,22.493,27.458
1707,14.905,21.866,27.259
1708,15.965,22.881,28.164
1709,15.388,22.030,26.801
1710,15.572,22.527,27.463
1711,14.607,21.338,26.632
1712,15.179,21.726,27.045
1713,15.542,22.383,27.498
1714,15.363,22.428,27.791
1715,15.254,22.239,27.368
1716,15.353,22.443,27.746
1717,15.129,21.826,27.124
1718,14.731,21.716,26.915
1719,15.876,22.592,27.891
1720,15.537,22.279,27.517
1721,15.851,22.811,28.065
1722,16.144,22.905,27.836
1723,14.960,21.801,26.945
1724,16.154,22.896,28.075
1725,15.100,22.030,27.194
1726,15.687,22.806,28.000
1727,15.299,22.025,27.493
1728,15.816,22.622,28.045
1729,15.348,22.224,27.194
1730,14.687,21.383,26.428
1731,15.428,22.313,27.289
1732,14.816,21.453,26.801
1733,15.806,22.612,27.980
1734,15.393,22.124,27.358
1735,14.881,21.647,26.726
1736,16.249,23.279,28.323
1737,14.900,21.836,26.985
1738,14.602,21.572,26.751
1739,14.637,21.637,26.766
1740,14.861,21.537,26.731
1741,16.751,23.716,28.672
1742,15.876,22.647,27.662
1743,15.423,22.463,27.552
1744,15.736,22.791,27.905
1745,16.139,23.134,28.244
1746,14.801,21.816,27.040
1747,15.627,22.647,27.896
1748,15.483,22.284,27.662
1749,14.259,21.308,26.318
1750,15.612,22.771,27.915
1751,14.726,21.582,27.055
1752,13.866,20.990,26.239
1753,15.075,22.109,27.368
1754,15.731,22.866,28.289
1755,15.542,22.413,27.632
1756,16.189,23.159,27.930
1757,15.672,22.915,28.174
1758,14.935,21.945,27.104
1759,16.289,23.090,27.965
1760,15.055,22.025,26.905
1761,14.960,21.701,27.343
1762,15.517,22.488,27.478
1763,16.035,22.871,27.756
1764,15.378,22.433,27.488
1765,15.368,22.303,27.706
1766,14.463,21.194,26.726
1767,14.667,21.667,26.910
1768,15.249,22.368,27.443
1769,15.443,22.269,27.587
1770,15.507,22.587,28.000
1771,14.612,21.488,26.861
1772,15.697,22.781,27.945
1773,15.174,22.144,27.547
1774,15.801,22.622,28.035
1775,15.562,22.557,27.801
1776,15.577,22.373,27.856
1777,15.587,22.761,27.930
1778,14.751,21.592,26.900
1779,15.806,22.488,27.905
1780,15.423,22.383,27.488
1781,15.323,22.249,27.632
1782,15.328,22.174,27.587
1783,15.985,23.100,28.308
1784,14.905,21.637,27.124
1785,16.085,22.866,27.970
1786,15.348,22.353,27.572
1787,15.990,22.806,28.005
1788,15.234,22.139,27.264
1789,14.219,21.562,26.627
1790,14.846,21.697,26.851
1791,15.244,22.299,27.363
1792,15.607,22.607,27.706
1793,14.736,21.522,26.547
1794,15.323,21.960,27.100
1795,15.577,22.657,27.915
1796,15.000,21.861,27.383
1797,14.836,21.955,27.129
1798,15.458,22.249,27.209
1799,15.741,22.448,27.483
1800,15.353,22.378,27.607
1801,15.224,22.104,27.353
1802,14.806,21.836,27.189
1803,15.726,22.423,27.647
1804,15.323,22.378,27.488
1805,15.040,21.861,27.040
1806,14.965,21.861,27.289
1807,15.189,22.224,27.537
1808,15.806,22.602,27.940
1809,15.821,22.517,27.582
1810,14.766,21.502,26.786
1811,14.617,21.388,26.781
1812,16.040,22.975,28.239
1813,15.756,22.542,28.129
1814,15.318,22.119,27.413
1815,15.547,22.289,27.303
1816,15.239,22.109,27.164
1817,15.408,22.259,27.328
1818,14.995,21.915,26.786
1819,15.443,22.274,27.453
1820,15.249,21.876,27.015
1821,15.602,22.393,27.458
1822,15.114,21.796,27.020
1823,15.502,22.458,27.627
1824,14.896,21.607,26.866
1825,16.154,23.010,28.174
1826,15.716,22.627,28.144
1827,15.224,22.269,27.597
1828,15.483,22.438,27.443
1829,15.736,22.408,27.781
1830,15.731,22.652,27.876
1831,15.294,21.980,27.124
1832,16.010,22.746,27.751
1833,15.547,22.512,27.647
1834,14.483,21.174,26.567
1835,14.726,21.607,26.652
1836,15.428,22.100,27.169
1837,15.468,22.478,27.423
1838,16.214,22.662,27.786
1839,14.617,21.562,26.687
1840,14.831,21.478,26.453
1841,15.507,22.264,27.323
1842,15.771,22.378,27.358
1843,15.547,22.194,27.328
1844,15.781,22.866,28.005
1845,15.915,22.582,27.930
1846,14.925,21.766,27.164
1847,15.766,22.881,28.532
1848,16.398,23.294,28.547
1849,15.368,22.264,27.592
1850,14.746,21.403,26.801
1851,16.308,23.139,28.159
1852,15.841,22.841,28.010
1853,15.015,21.667,27.159
1854,15.900,22.791,27.846
1855,15.592,22.522,27.900
1856,16.224,23.015,28.189
1857,16.602,23.378,28.408
1858,15.920,22.652,27.627
1859,15.687,22.159,27.433
1860,14.786,21.353,26.736
1861,15.796,22.468,27.597
1862,15.731,22.308,27.572
1863,16.154,22.900,27.930
1864,15.289,22.015,27.045
1865,14.642,21.124,26.229
1866,15.199,21.667,26.672
1867,15.547,22.294,27.358
1868,15.090,21.905,27.060
1869,15.284,22.109,27.070
1870,15.279,22.144,27.289
1871,15.612,22.403,27.886
1872,14.592,21.294,26.537
1873,15.343,22.458,27.597
1874,15.423,22.254,27.468
1875,14.751,21.657,26.746
1876,15.299,22.164,27.189
1877,15.597,22.418,27.597
1878,15.413,22.264,27.617
1879,15.438,22.030,27.229
1880,14.761,21.682,26.995
1881,15.259,22.174,27.378
1882,14.920,21.826,26.866
1883,16.124,23.035,27.995
1884,15.468,22.154,27.318
1885,15.577,22.393,27.582
1886,15.323,22.010,27.239
1887,15.299,22.010,27.005
1888,15.886,22.532,27.532
1889,14.910,21.905,27.124
1890,15.806,22.577,27.881
1891,15.189,21.846,27.035
1892,15.363,21.881,27.244
1893,15.119,21.806,26.846
1894,15.746,22.453,27.517
1895,15.886,22.478,27.736
1896,15.751,22.721,28.139
1897,15.831,22.184,27.279
1898,15.677,22.532,27.488
1899,14.836,21.801,26.886
1900,15.975,22.876,28.199
1901,14.896,21.667,26.577
1902,15.846,22.846,28.050
1903,15.124,21.896,27.055
1904,15.005,21.527,26.891
1905,14.274,21.149,26.428
1906,16.129,22.622,27.473
1907,15.299,22.119,27.080
1908,15.642,22.303,27.453
1909,16.020,22.791,27.856
1910,16.279,23.010,28.418
1911,16.070,22.751,27.886
1912,15.413,22.249,27.403
1913,15.070,21.866,26.970
1914,15.995,22.861,28.119
1915,15.751,22.527,27.562
1916,15.582,22.592,27.413
1917,16.473,23.154,28.249
1918,15.736,22.557,27.796
1919,15.721,22.299,27.622
1920,14.716,21.826,27.318
1921,15.736,22.473,27.498
1922,15.612,22.468,28.060
1923,15.617,22.532,27.667
1924,15.801,22.562,27.896
1925,15.333,22.189,27.095
1926,14.955,21.587,26.806
