lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.995,22.632,27.766
997,15.776,22.672,27.552
998,15.801,22.592,27.502
999,15.597,22.333,27.527
1000,15.249,21.925,26.985
1001,16.403,23.194,28.249
1002,15.716,22.438,27.358
1003,16.841,23.398,28.333
1004,15.945,22.517,27.891
1005,15.468,22.323,27.294
1006,15.821,22.527,27.677
1007,15.955,22.851,27.721
1008,15.582,22.119,27.114
1009,16.393,22.975,27.836
1010,15.348,22.219,27.284
1011,15.104,21.965,27.134
1012,15.224,22.020,26.886
1013,16.124,22.881,27.667
1014,15.005,21.741,26.900
1015,16.144,22.975,27.881
1016,15.458,22.313,27.308
1017,16.254,22.657,27.891
1018,15.602,22.090,27.214
1019,15.980,22.900,28.040
1020,15.075,21.617,26.900
1021,15.607,22.517,27.259
1022,15.950,22.647,27.443
1023,15.577,22.328,27.622
1024,14.915,21.532,26.627
1025,16.139,23.080,27.995
1026,15.303,21.935,26.756
1027,15.871,22.527,27.582
1028,16.030,22.697,27.542
1029,15.652,22.164,27.114
1030,16.189,22.881,27.821
1031,15.905,22.547,27.473
1032,15.965,22.706,27.756
1033,15.383,21.905,27.139
1034,16.313,22.905,27.886
1035,16.149,22.851,27.791
1036,15.647,22.343,27.100
1037,15.995,22.881,27.652
1038,15.458,21.935,26.861
1039,14.886,21.786,26.532
1040,16.164,22.915,27.896
1041,15.483,22.209,27.000
1042,14.876,21.483,26.532
1043,15.756,22.463,27.154
1044,15.746,22.279,27.259
1045,15.567,22.095,27.109
1046,15.836,22.602,27.781
1047,15.085,21.463,26.463
1048,15.741,22.284,27.378
1049,15.388,22.114,26.945
1050,16.428,22.995,27.920
1051,15.786,22.418,27.294
1052,16.139,22.721,28.035
1053,16.035,22.453,27.423
1054,16.408,23.144,27.856
1055,15.398,21.985,26.821
1056,14.796,21.711,26.582
1057,15.507,21.920,26.891
1058,16.368,23.085,27.726
1059,15.975,22.602,27.343
1060,15.975,22.343,27.348
1061,15.851,22.368,27.154
1062,15.796,22.313,27.194
1063,16.045,22.881,27.886
1064,16.134,22.711,27.537
1065,15.677,22.373,27.453
1066,15.607,22.095,26.995
1067,15.682,22.647,27.701
1068,15.697,22.488,27.806
1069,15.323,22.085,26.945
1070,16.129,22.766,27.746
1071,15.264,22.075,26.900
1072,15.468,21.781,26.741
1073,15.930,22.682,27.871
1074,15.537,22.264,27.194
1075,16.070,22.990,27.771
1076,14.766,21.567,26.562
1077,15.423,21.980,26.851
1078,16.085,22.527,27.438
1079,15.403,22.214,27.025
1080,14.905,21.313,26.348
1081,15.577,22.274,27.134
1082,16.169,22.632,27.488
1083,14.970,21.403,26.338
1084,15.398,22.045,26.945
1085,15.701,22.050,26.965
1086,14.861,21.254,26.209
1087,15.587,21.930,27.244
1088,15.358,21.905,27.199
1089,15.373,21.920,27.129
1090,15.353,21.741,26.687
1091,15.219,21.816,26.677
1092,16.244,22.697,27.552
1093,15.910,22.577,27.612
1094,15.667,22.214,26.900
1095,15.532,21.896,26.736
1096,15.716,22.458,27.373
1097,16.040,22.502,27.348
1098,15.100,21.562,26.378
1099,16.667,23.328,28.174
1100,15.413,21.786,26.746
1101,15.323,22.055,26.771
1102,15.632,22.239,27.085
1103,15.647,22.468,27.373
1104,15.348,21.935,26.776
1105,15.786,22.433,27.373
1106,15.711,22.124,27.393
1107,15.657,22.194,27.308
1108,15.980,22.647,27.388
1109,15.741,22.522,27.224
1110,14.602,21.010,25.806
1111,16.065,22.766,27.478
1112,15.746,22.338,27.015
1113,15.711,22.189,26.900
1114,16.463,23.075,27.806
1115,16.119,22.642,27.353
1116,16.219,22.498,27.483
1117,15.229,21.726,26.617
1118,16.647,23.418,28.348
1119,14.990,21.955,26.721
1120,15.234,21.647,26.816
1121,15.781,22.184,27.378
1122,15.104,21.627,26.652
1123,15.990,22.383,27.343
1124,15.338,21.871,26.731
1125,15.388,21.856,26.935
1126,16.095,22.642,27.413
1127,15.900,22.507,27.473
1128,15.910,22.507,27.328
1129,15.338,21.831,26.891
1130,14.498,21.154,26.060
1131,15.318,21.811,27.010
1132,15.846,22.323,27.050
1133,15.816,22.597,27.652
1134,16.328,22.861,27.721
1135,16.139,22.711,27.507
1136,16.378,23.244,28.234
1137,15.721,22.637,27.502
1138,15.333,21.841,26.905
1139,15.985,22.617,27.542
1140,15.453,22.348,27.214
1141,16.010,22.463,27.562
1142,14.781,21.532,26.214
1143,15.736,22.214,26.990
1144,15.562,21.955,26.746
1145,15.682,22.483,27.065
1146,15.522,22.090,27.249
1147,15.711,22.313,27.169
1148,15.915,22.547,27.662
1149,16.055,22.965,27.478
1150,15.692,22.672,27.537
1151,15.866,22.458,27.512
1152,14.945,21.557,26.438
1153,16.080,22.876,27.711
1154,16.030,22.781,27.866
1155,15.109,21.826,26.627
1156,15.975,22.761,27.771
1157,15.259,22.080,26.995
1158,16.657,23.363,28.239
1159,15.816,22.279,27.502
1160,15.701,22.318,27.393
1161,15.423,22.159,26.910
1162,16.383,22.940,28.080
1163,15.264,22.189,26.896
1164,15.856,22.617,27.547
1165,16.005,22.587,27.711
1166,15.303,21.900,27.070
1167,15.726,22.368,27.318
1168,15.418,21.930,26.866
1169,15.458,22.194,27.025
1170,15.294,22.055,26.975
1171,15.050,21.761,26.652
1172,16.085,22.687,27.498
1173,15.418,22.149,27.463
1174,16.622,23.498,28.388
1175,15.159,22.070,27.119
1176,15.662,22.592,27.682
1177,15.358,22.234,27.159
1178,15.692,22.289,27.552
1179,16.085,22.682,28.040
1180,16.502,23.453,28.751
1181,15.905,23.085,28.055
1182,14.617,21.294,26.194
1183,15.274,21.881,26.955
1184,15.428,22.408,27.443
1185,15.910,22.368,27.433
1186,15.398,22.507,27.368
1187,15.950,22.637,27.592
1188,15.791,22.478,27.353
1189,15.393,22.363,27.259
1190,15.378,21.995,26.960
1191,16.458,23.020,28.408
1192,15.726,22.647,27.338
1193,15.900,22.826,27.950
1194,15.965,22.577,27.557
1195,15.692,22.706,27.552
1196,15.617,22.254,27.338
1197,16.000,22.741,27.672
1198,15.652,22.468,27.577
1199,16.826,23.398,28.323
1200,15.985,22.687,27.557
1201,16.169,22.557,27.746
1202,15.706,22.582,27.627
1203,15.602,22.423,27.428
1204,15.408,22.313,27.493
1205,16.050,22.856,27.811
1206,15.507,22.274,27.104
1207,15.269,22.015,27.000
1208,16.209,22.935,27.582
1209,15.766,22.716,27.532
1210,15.184,22.045,27.010
1211,15.537,22.338,27.468
1212,15.816,22.692,27.866
1213,15.826,22.388,27.433
1214,15.965,22.687,27.498
1215,15.428,22.368,27.070
1216,15.642,22.637,27.542
1217,15.383,22.234,27.328
1218,16.308,22.980,27.791
1219,16.020,23.100,28.139
1220,15.886,22.687,27.682
1221,16.229,23.318,28.338
1222,16.164,22.731,27.965
1223,16.438,23.224,28.294
1224,16.035,22.756,27.617
1225,15.627,22.363,27.373
1226,15.418,22.224,27.154
1227,15.408,22.224,27.308
1228,16.289,22.891,28.035
1229,15.826,22.866,27.910
1230,14.498,21.353,26.119
1231,16.701,23.582,28.667
1232,15.856,22.413,27.741
1233,15.766,22.363,27.443
1234,15.493,22.179,27.244
1235,15.960,22.582,27.706
1236,15.607,22.224,27.124
1237,15.711,22.428,27.537
1238,15.249,21.692,26.811
1239,15.920,22.736,27.677
1240,15.900,22.915,27.920
1241,15.816,22.433,27.408
1242,15.970,22.537,27.612
1243,15.458,22.587,27.776
1244,15.701,22.418,27.040
1245,15.622,22.488,27.463
1246,15.368,22.493,27.378
1247,15.945,22.741,27.697
1248,15.577,22.179,27.224
1249,14.776,21.846,26.930
1250,15.418,22.060,26.955
1251,15.925,22.697,27.532
1252,15.771,22.313,27.318
1253,15.214,22.214,27.542
1254,15.841,22.507,27.607
1255,15.353,21.950,26.657
1256,16.313,23.204,28.169
1257,15.667,22.358,27.512
1258,15.269,21.861,26.801
1259,16.030,22.796,27.876
1260,15.119,21.816,26.776
1261,15.667,22.378,27.239
1262,15.821,22.726,27.637
1263,15.721,22.582,27.687
1264,15.527,22.144,27.448
1265,15.100,21.975,27.657
1266,15.731,22.214,27.343
1267,16.085,22.657,27.552
1268,15.214,21.826,26.950
1269,14.741,21.542,26.333
1270,15.697,22.458,27.338
1271,15.119,22.070,26.831
1272,15.741,22.801,27.905
1273,16.159,22.602,27.433
1274,14.677,21.328,26.408
1275,15.189,22.159,27.144
1276,16.393,23.030,28.169
1277,15.701,22.692,27.483
1278,15.667,22.502,27.219
1279,15.886,22.697,27.582
1280,16.383,23.164,28.139
1281,16.144,22.806,27.915
1282,16.015,22.871,27.871
1283,15.826,22.756,27.905
1284,15.627,22.443,27.478
1285,15.502,22.582,27.512
1286,15.871,22.522,27.353
1287,15.502,22.413,27.259
1288,15.711,22.572,27.657
1289,15.249,21.756,26.846
1290,16.055,22.801,27.542
1291,14.965,21.905,26.955
1292,15.786,22.383,27.259
1293,15.119,22.050,26.910
1294,15.219,22.050,27.209
1295,16.070,22.726,27.950
1296,15.602,22.308,27.552
1297,16.035,22.910,28.030
1298,16.448,23.050,28.254
1299,16.129,22.791,27.617
1300,15.915,22.637,27.318
1301,15.552,21.995,27.114
1302,15.403,22.159,27.139
1303,15.557,22.567,27.592
1304,15.383,21.881,26.985
1305,14.383,20.980,26.055
1306,16.483,23.164,28.124
1307,15.970,23.035,27.866
1308,15.557,22.274,27.597
1309,16.209,23.134,28.055
1310,15.697,22.542,27.672
1311,15.448,22.114,27.502
1312,14.463,21.279,26.303
1313,15.905,22.741,27.801
1314,15.662,22.756,27.507
1315,15.194,21.975,27.259
1316,15.751,22.463,27.458
1317,16.662,23.189,28.567
1318,15.736,22.453,27.537
1319,15.960,22.547,27.368
1320,15.453,22.468,27.368
1321,15.881,22.652,27.672
1322,14.950,21.876,26.801
1323,15.378,22.572,27.522
1324,15.866,22.562,28.114
1325,16.035,22.861,27.891
1326,15.473,22.075,27.318
1327,15.741,22.682,27.701
1328,14.975,21.617,26.622
1329,15.801,22.891,27.697
1330,15.279,22.020,26.905
1331,15.388,22.174,27.239
1332,15.154,21.766,27.055
1333,15.920,22.527,27.567
1334,15.841,22.547,27.542
1335,14.980,21.627,26.597
1336,16.468,23.229,28.259
1337,15.970,22.423,27.667
1338,15.582,22.229,27.224
1339,15.050,21.975,27.050
1340,15.915,22.592,27.652
1341,15.124,21.920,26.920
1342,15.806,22.458,27.378
1343,15.000,22.134,27.119
1344,16.119,23.045,28.174
1345,15.667,22.572,27.706
1346,15.975,22.701,27.637
1347,15.458,22.104,27.438
1348,15.677,22.577,27.512
1349,15.129,22.184,27.289
1350,15.741,22.363,27.488
1351,15.711,22.313,27.313
1352,15.085,21.915,26.985
1353,15.547,22.473,27.597
1354,15.333,22.443,27.313
1355,15.070,21.975,26.930
1356,15.209,22.070,27.637
1357,15.791,22.502,27.448
1358,15.239,21.995,27.244
1359,16.378,23.453,28.284
1360,15.711,22.587,27.502
1361,15.637,22.731,27.776
1362,16.403,23.015,28.169
1363,15.881,22.980,27.846
1364,15.184,22.169,27.254
1365,15.736,22.637,27.995
1366,15.413,22.388,27.358
1367,15.070,21.786,26.970
1368,14.896,21.512,26.507
1369,15.448,22.527,27.562
1370,15.478,22.169,27.313
1371,15.557,22.254,27.557
1372,14.572,21.488,26.557
1373,16.249,23.010,28.055
1374,15.498,22.587,27.483
1375,15.567,22.169,27.383
1376,14.915,21.940,27.109
1377,15.343,22.144,27.109
1378,16.294,22.866,28.060
1379,15.050,21.776,26.517
1380,16.090,23.050,27.965
1381,15.920,22.905,27.940
1382,14.473,21.323,26.468
1383,15.348,22.323,27.199
1384,15.274,21.816,27.294
1385,14.871,21.945,26.826
1386,16.542,23.104,28.104
1387,14.801,21.657,26.736
1388,16.264,23.179,27.955
1389,15.398,22.323,27.308
1390,14.741,21.244,26.095
1391,15.224,21.915,26.935
1392,15.065,21.821,26.940
1393,15.090,22.065,26.975
1394,16.303,23.368,28.517
1395,14.925,21.507,26.602
1396,15.617,22.234,27.557
1397,15.761,22.527,27.483
1398,14.572,21.254,26.189
1399,15.224,21.731,26.900
1400,15.164,21.940,26.836
1401,15.657,22.542,28.045
1402,14.692,21.239,26.264
1403,15.308,21.955,26.846
1404,15.756,22.542,27.582
1405,15.886,22.851,27.627
1406,14.726,21.517,26.498
1407,15.592,22.179,27.423
1408,15.791,22.408,27.587
1409,15.378,22.114,27.134
1410,16.269,23.149,28.532
1411,15.259,21.597,26.607
1412,14.886,21.731,26.622
1413,15.905,22.428,27.796
1414,15.264,21.965,26.846
1415,16.060,22.572,27.567
1416,14.756,21.358,26.473
1417,15.527,22.274,27.219
1418,15.701,22.627,27.582
1419,15.214,21.716,26.905
1420,14.970,22.065,27.080
1421,14.741,21.473,26.438
1422,15.587,22.209,27.169
1423,15.741,22.637,27.502
1424,16.179,22.970,28.045
1425,15.259,22.040,27.015
1426,15.348,22.144,27.348
1427,15.995,22.488,27.617
1428,15.577,22.299,27.607
1429,15.065,22.010,26.925
1430,14.945,21.597,26.791
1431,14.677,21.398,26.443
1432,15.398,22.139,27.428
1433,15.219,22.194,27.159
1434,15.731,22.403,27.433
1435,15.174,21.985,26.791
1436,15.672,22.338,27.443
1437,15.716,22.239,27.124
1438,15.786,22.279,27.129
1439,15.517,22.045,27.075
1440,14.836,21.388,26.478
1441,15.308,21.910,26.751
1442,16.020,22.537,27.498
1443,15.607,22.274,27.154
1444,15.323,22.000,27.070
1445,14.866,21.746,26.726
1446,16.070,22.746,27.716
1447,15.174,21.940,26.886
1448,14.886,21.567,26.567
1449,14.413,21.139,26.025
1450,15.900,22.662,27.726
1451,14.687,21.478,26.512
1452,15.134,21.677,26.498
1453,15.284,21.960,26.990
1454,14.229,20.716,25.826
1455,15.318,21.950,26.811
1456,14.721,21.254,26.189
1457,15.254,21.657,26.871
1458,15.602,22.338,27.015
1459,15.851,22.746,28.124
1460,15.303,21.910,27.085
1461,16.318,23.060,27.577
1462,15.871,22.532,27.657
1463,16.109,22.915,28.114
1464,15.915,22.502,27.527
1465,15.010,21.647,26.701
1466,15.587,21.955,27.005
1467,15.930,22.706,27.697
1468,14.846,21.383,26.428
1469,15.602,22.383,27.134
1470,15.174,21.716,26.607
1471,15.597,22.433,27.254
1472,14.652,21.154,26.284
1473,15.647,22.090,27.199
1474,14.627,21.060,26.139
1475,16.154,22.453,27.438
1476,14.915,21.577,26.308
1477,16.119,22.692,27.617
1478,15.711,22.254,27.184
1479,15.080,21.637,26.627
1480,14.144,21.075,25.900
1481,16.124,22.791,27.706
1482,15.711,22.373,27.453
1483,15.527,22.075,27.075
1484,15.080,21.801,26.985
1485,15.557,21.985,26.935
1486,15.219,21.925,27.020
1487,15.542,22.194,27.328
1488,15.507,22.164,27.065
1489,15.383,22.015,26.920
1490,15.070,21.746,27.100
1491,15.706,22.348,27.259
1492,15.343,21.881,26.915
1493,15.552,22.463,27.308
1494,15.224,22.005,27.348
1495,14.697,21.055,26.159
1496,14.781,21.701,26.796
1497,15.881,22.473,27.796
1498,16.224,22.682,27.662
1499,14.945,21.458,26.333
1500,14.164,20.612,25.667
1501,15.468,22.090,27.050
1502,15.502,22.259,27.299
1503,15.378,21.930,27.179
1504,15.811,22.547,27.562
1505,15.617,22.274,27.323
1506,15.542,21.940,27.134
1507,15.274,21.896,26.896
1508,15.517,21.980,26.721
1509,15.453,22.114,26.950
1510,15.269,21.746,26.806
1511,15.522,22.139,27.109
1512,15.781,22.463,27.095
1513,15.811,22.269,27.353
1514,15.284,21.816,26.990
1515,15.811,22.607,27.652
1516,15.264,21.851,27.104
1517,16.095,22.861,27.796
1518,15.109,21.542,26.657
1519,15.672,22.338,27.299
1520,15.841,22.378,27.318
1521,14.662,21.368,26.438
1522,15.328,21.886,26.692
1523,15.284,22.100,26.910
1524,15.607,22.224,27.254
1525,14.920,21.582,26.552
1526,15.204,22.164,26.970
1527,15.199,21.985,26.791
1528,14.657,21.219,26.483
1529,15.343,22.338,27.229
1530,15.741,22.313,27.060
1531,15.622,22.159,27.159
1532,14.896,21.537,26.423
1533,14.667,21.159,26.000
1534,14.900,21.378,26.313
1535,15.408,21.881,26.910
1536,14.478,20.915,25.980
1537,14.363,21.179,26.522
1538,15.159,22.035,27.020
1539,16.373,23.264,28.144
1540,14.811,21.468,26.512
1541,16.169,23.174,28.080
1542,15.493,22.050,27.224
1543,15.100,21.786,26.900
1544,15.189,21.831,26.811
1545,15.095,21.448,26.582
1546,14.438,21.333,26.363
1547,14.483,20.970,26.199
1548,15.353,22.104,26.965
1549,15.453,22.209,27.224
1550,14.726,21.488,26.488
1551,15.129,22.080,26.985
1552,15.154,21.896,26.965
1553,14.577,21.294,26.289
1554,15.667,22.398,27.194
1555,16.159,22.701,27.920
1556,14.751,21.363,26.308
1557,15.085,21.721,26.577
1558,15.204,21.721,26.776
1559,15.363,21.900,26.985
1560,15.537,22.308,27.294
1561,14.323,20.876,25.891
1562,15.423,22.119,27.035
1563,14.264,21.259,26.294
1564,14.980,21.622,26.711
1565,14.751,21.383,26.363
1566,15.124,21.935,27.095
1567,14.552,21.159,26.184
1568,15.876,22.736,27.398
1569,14.861,21.348,26.299
1570,15.353,22.109,26.990
1571,14.821,21.527,26.478
1572,15.547,22.448,27.701
1573,15.348,21.995,27.080
1574,14.622,21.214,26.473
1575,14.950,21.597,26.736
1576,15.647,22.378,27.493
1577,16.114,22.637,27.413
1578,14.980,21.726,26.721
1579,15.667,22.378,27.478
1580,14.866,21.617,26.463
1581,15.980,22.701,27.587
1582,14.164,21.035,26.030
1583,15.279,22.254,27.507
1584,15.463,22.179,27.159
1585,15.318,21.851,26.602
1586,14.537,21.169,26.483
1587,14.756,21.299,26.408
1588,15.303,21.920,27.005
1589,15.398,21.866,26.975
1590,14.463,21.279,26.234
1591,14.846,21.662,26.935
1592,14.358,21.224,26.269
1593,15.592,22.438,27.353
1594,15.632,22.149,27.179
1595,14.970,21.587,26.617
1596,14.697,21.373,26.299
1597,16.104,22.861,27.871
1598,15.308,22.035,26.940
1599,15.637,22.388,27.617
1600,15.622,22.333,27.289
1601,14.970,21.438,26.542
1602,15.020,21.627,26.697
1603,15.169,21.915,26.866
1604,14.980,21.632,26.910
1605,15.249,21.851,26.925
1606,15.239,21.935,27.015
1607,15.134,21.861,27.159
1608,15.229,21.741,26.766
1609,15.010,21.433,26.776
1610,14.512,21.363,26.209
1611,15.602,22.219,27.224
1612,15.318,21.920,27.169
1613,14.682,21.403,26.642
1614,15.294,22.045,27.005
1615,14.935,21.557,26.652
1616,15.761,22.746,27.612
1617,14.622,21.682,27.035
1618,15.294,22.085,27.030
1619,13.856,20.637,25.925
1620,14.711,21.662,26.935
1621,14.846,21.697,26.692
1622,16.104,22.716,27.493
1623,14.368,21.075,25.985
1624,14.915,21.821,27.572
1625,15.433,22.274,27.234
1626,15.025,21.771,26.761
1627,15.294,21.985,27.299
1628,15.692,22.408,27.527
1629,15.254,21.896,27.030
1630,15.806,22.423,27.642
1631,14.900,21.891,27.010
1632,15.806,22.453,27.721
1633,15.308,22.119,27.119
1634,15.811,22.816,27.706
1635,15.035,21.652,26.766
1636,14.851,21.428,26.607
1637,15.657,22.448,27.642
1638,15.607,22.303,27.254
1639,15.343,22.050,27.199
1640,14.741,21.358,26.517
1641,15.015,21.841,26.532
1642,14.005,20.637,25.861
1643,14.846,21.657,26.502
1644,15.672,22.542,27.537
1645,15.672,22.448,27.552
1646,14.856,21.856,26.995
1647,14.567,21.363,26.478
1648,15.453,22.607,27.498
1649,15.731,22.572,27.896
1650,15.025,21.667,26.871
1651,15.244,21.915,26.990
1652,15.612,22.169,27.587
1653,15.313,21.995,27.209
1654,14.652,21.522,26.726
1655,14.975,21.746,26.826
1656,14.274,21.303,26.522
1657,15.030,22.144,26.935
1658,15.726,22.547,27.592
1659,14.831,21.682,27.050
1660,15.418,22.318,27.627
1661,14.687,21.279,26.403
1662,15.164,21.910,27.025
1663,15.229,21.891,27.318
1664,14.960,21.672,27.090
1665,15.045,22.025,27.015
1666,15.343,22.005,27.095
1667,15.095,21.905,27.119
1668,15.925,22.677,27.841
1669,15.995,22.841,27.935
1670,15.199,22.005,27.080
1671,14.980,21.980,27.627
1672,14.706,21.373,26.776
1673,15.955,22.831,27.905
1674,15.965,22.552,27.567
1675,15.657,22.597,27.945
1676,15.677,22.498,27.358
1677,14.731,21.239,26.612
1678,15.274,22.104,27.209
1679,15.458,22.363,27.567
1680,15.229,22.109,27.388
1681,15.055,21.891,26.896
1682,15.075,22.010,26.816
1683,15.383,22.378,27.502
1684,15.338,22.289,27.403
1685,14.463,21.224,26.413
1686,15.343,22.303,27.403
1687,15.567,22.289,27.428
1688,14.338,21.104,26.637
1689,15.338,21.975,27.189
1690,15.821,22.756,28.035
1691,14.826,21.816,27.259
1692,16.035,23.159,28.279
1693,15.398,22.318,27.721
1694,15.254,22.020,27.254
1695,15.224,21.955,27.164
1696,14.418,21.453,26.891
1697,15.333,22.279,27.433
1698,14.990,21.796,26.955
1699,15.209,21.990,27.632
1700,15.796,22.711,27.920
1701,15.478,22.438,27.552
1702,15.876,23.139,28.229
1703,15.119,21.871,27.154
1704,14.821,21.826,27.075
1705,14.229,20.935,26.468
1706,15.522,22.254,27.308
1707,14.891,21.816,27.244
1708,15.781,22.761,28.090
1709,15.060,21.836,26.965
1710,15.537,22.378,27.348
1711,14.547,21.468,26.572
1712,14.905,21.647,26.910
1713,15.527,22.403,27.682
1714,15.219,22.259,27.920
1715,15.214,21.910,27.085
1716,15.383,22.129,27.592
1717,15.109,21.925,26.970
1718,14.701,21.592,27.010
1719,15.726,22.458,27.682
1720,15.577,22.338,27.388
1721,15.736,22.940,28.229
1722,16.015,22.876,27.876
1723,14.970,21.796,27.065
1724,16.224,22.935,28.209
1725,15.045,21.970,27.378
1726,15.677,22.582,27.682
1727,15.159,22.085,27.189
1728,15.756,22.761,27.766
1729,15.219,22.219,27.368
1730,14.517,21.453,26.721
1731,15.488,22.398,27.498
1732,14.791,21.577,26.776
1733,15.816,22.731,28.393
1734,15.294,22.055,27.507
1735,14.716,21.597,26.647
1736,16.264,23.090,28.433
1737,14.881,21.910,27.144
1738,14.552,21.726,26.687
1739,14.652,21.507,26.846
1740,14.667,21.577,26.701
1741,16.587,23.592,28.866
1742,15.816,22.592,27.776
1743,15.333,22.398,27.284
1744,15.672,22.776,27.811
1745,16.313,23.030,28.144
1746,14.821,21.607,26.836
1747,15.478,22.527,27.985
1748,15.473,22.493,27.572
1749,14.264,21.075,26.488
1750,15.657,22.627,27.985
1751,14.751,21.771,27.015
1752,13.920,20.746,26.154
1753,15.045,21.990,27.433
1754,15.781,22.711,27.985
1755,15.542,22.363,27.507
1756,16.274,23.015,28.294
1757,15.711,22.900,28.343
1758,14.975,21.781,27.209
1759,16.075,23.169,27.995
1760,14.910,21.716,26.935
1761,14.960,21.816,27.274
1762,15.299,22.463,27.876
1763,16.070,22.910,27.806
1764,15.498,22.100,27.453
1765,15.428,22.313,27.532
1766,14.358,21.189,26.587
1767,14.672,21.677,27.045
1768,15.249,22.244,27.517
1769,15.224,22.438,27.726
1770,15.582,22.358,27.920
1771,14.786,21.537,26.607
1772,15.786,22.517,27.881
1773,15.030,22.129,27.632
1774,15.816,22.701,28.055
1775,15.522,22.607,27.980
1776,15.547,22.672,27.672
1777,15.657,22.488,27.970
1778,14.577,21.547,26.980
1779,15.786,22.532,27.891
1780,15.403,22.184,27.687
1781,15.373,22.279,27.413
1782,15.294,22.358,27.313
1783,16.119,22.756,28.269
1784,14.562,21.816,26.786
1785,15.925,22.806,27.950
1786,15.388,22.090,27.672
1787,15.796,22.582,27.861
1788,15.388,22.045,27.219
1789,14.378,21.134,26.532
1790,14.672,21.592,27.000
1791,15.134,22.114,27.502
1792,15.597,22.637,27.627
1793,14.572,21.532,26.607
1794,15.219,21.935,27.239
1795,15.781,22.597,28.090
1796,15.040,21.861,27.030
1797,14.771,21.851,27.095
1798,15.353,22.328,27.313
1799,15.478,22.219,27.522
1800,15.259,22.050,27.592
1801,15.129,21.881,27.512
1802,14.905,21.751,27.144
1803,15.637,22.498,27.821
1804,15.184,21.990,27.348
1805,15.035,21.761,27.139
1806,14.905,21.612,27.060
1807,15.124,22.124,27.433
1808,15.736,22.851,27.896
1809,15.692,22.418,27.552
1810,14.622,21.403,26.672
1811,14.488,21.557,26.771
1812,15.995,22.816,27.920
1813,15.741,22.746,27.990
1814,15.264,22.005,27.378
1815,15.443,22.388,27.557
1816,15.164,22.104,27.348
1817,15.398,22.174,27.189
1818,14.940,21.697,26.861
1819,15.239,22.169,27.368
1820,15.229,21.806,27.100
1821,15.642,22.229,27.622
1822,14.960,21.920,27.055
1823,15.433,22.363,27.622
1824,14.856,21.592,26.886
1825,15.891,23.020,28.104
1826,15.612,22.706,28.264
1827,15.433,22.224,27.333
1828,15.294,22.363,27.657
1829,15.542,22.418,27.741
1830,15.801,22.711,27.925
1831,15.209,21.672,27.005
1832,15.940,22.687,27.711
1833,15.537,22.463,27.791
1834,14.507,21.368,26.542
1835,14.761,21.582,26.881
1836,15.383,22.040,27.199
1837,15.522,22.388,27.507
1838,16.055,22.612,27.811
1839,14.716,21.453,26.980
1840,14.811,21.443,26.607
1841,15.423,22.080,27.219
1842,15.721,22.015,27.388
1843,15.249,22.244,27.597
1844,15.811,22.721,27.975
1845,15.766,22.602,28.060
1846,14.731,21.836,27.040
1847,15.731,22.711,28.463
1848,16.488,23.194,28.642
1849,15.418,22.189,27.627
1850,14.587,21.289,26.766
1851,16.343,23.055,28.169
1852,15.925,22.632,27.866
1853,14.930,21.905,26.935
1854,15.821,22.577,27.876
1855,15.562,22.378,27.836
1856,16.129,23.159,28.279
1857,16.642,23.124,28.403
1858,15.741,22.692,27.692
1859,15.488,21.990,27.498
1860,14.811,21.602,26.806
1861,15.841,22.607,27.622
1862,15.657,22.418,27.612
1863,16.050,22.761,28.010
1864,15.209,22.045,27.119
1865,14.841,21.060,26.294
1866,15.040,21.726,26.667
1867,15.478,21.990,27.338
1868,15.055,21.756,26.995
1869,15.254,22.199,27.025
1870,15.274,22.090,27.065
1871,15.532,22.428,27.323
1872,14.692,21.189,26.667
1873,15.373,22.249,27.493
1874,15.169,22.289,27.443
1875,14.796,21.562,26.945
1876,15.095,22.104,27.045
1877,15.527,22.358,27.587
1878,15.318,22.075,27.493
1879,15.383,22.095,27.284
1880,14.995,21.617,27.020
1881,15.274,22.234,27.453
1882,14.816,21.736,27.000
1883,16.010,22.935,28.045
1884,15.443,21.985,27.209
1885,15.587,22.383,27.597
1886,15.239,22.075,27.109
1887,15.348,22.284,27.080
1888,15.637,22.557,27.612
1889,14.896,21.881,27.204
1890,15.915,22.816,27.731
1891,15.060,21.881,27.109
1892,15.189,21.925,27.095
1893,15.090,21.617,26.915
1894,15.886,22.448,27.637
1895,15.886,22.507,28.075
1896,15.587,22.677,28.000
1897,15.796,22.249,27.502
1898,15.502,22.468,27.791
1899,14.741,21.771,26.851
1900,15.930,22.672,28.060
1901,14.736,21.507,27.035
1902,15.985,22.935,28.169
1903,15.060,22.000,27.363
1904,14.910,21.607,26.736
1905,14.294,21.090,26.234
1906,15.975,22.597,27.706
1907,15.164,22.040,27.095
1908,15.542,22.154,27.557
1909,15.940,22.801,28.075
1910,16.264,23.035,28.259
1911,16.040,22.652,27.726
1912,15.279,22.343,27.358
1913,14.990,21.801,26.975
1914,16.010,23.030,28.154
1915,15.667,22.542,27.701
1916,15.602,22.214,27.726
1917,16.398,23.224,28.373
1918,15.910,22.512,27.910
1919,15.637,22.403,27.522
1920,14.706,21.692,27.259
1921,15.617,22.328,27.706
1922,15.552,22.527,28.338
1923,15.493,22.562,27.731
1924,15.731,22.502,27.866
1925,15.219,22.159,27.428
1926,15.040,21.791,26.925
