lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.821,22.522,27.493
997,15.746,22.507,27.323
998,15.483,22.189,27.159
999,15.527,22.204,27.269
1000,15.070,21.821,26.672
1001,16.363,23.139,27.756
1002,15.627,22.010,26.846
1003,16.373,23.075,28.000
1004,15.871,22.502,27.433
1005,15.398,21.975,26.701
1006,15.532,22.587,27.318
1007,15.781,22.731,27.333
1008,15.343,21.935,26.697
1009,16.055,22.856,27.612
1010,15.418,22.035,26.781
1011,14.995,21.726,26.488
1012,15.139,21.776,26.622
1013,15.975,22.517,27.448
1014,14.876,21.736,26.463
1015,16.080,22.716,27.458
1016,15.124,22.194,26.741
1017,16.154,22.587,27.448
1018,15.279,22.010,26.592
1019,15.796,22.552,27.677
1020,14.826,21.438,26.398
1021,15.343,22.284,26.955
1022,15.836,22.478,27.179
1023,15.413,22.189,26.940
1024,14.871,21.333,26.284
1025,16.060,22.846,27.677
1026,15.030,21.692,26.488
1027,15.687,22.294,27.204
1028,15.816,22.527,27.527
1029,15.552,22.025,26.985
1030,16.144,22.632,27.532
1031,15.721,22.249,26.960
1032,15.826,22.473,27.642
1033,15.289,22.040,27.060
1034,16.214,22.677,27.542
1035,15.960,22.547,27.423
1036,15.517,22.204,26.841
1037,16.144,22.811,27.318
1038,15.343,21.905,26.647
1039,14.910,21.498,26.403
1040,16.015,22.950,27.532
1041,15.313,21.886,26.657
1042,14.572,21.119,26.159
1043,15.537,22.095,26.975
1044,15.527,22.289,27.045
1045,15.219,22.005,26.721
1046,15.866,22.303,27.403
1047,14.806,21.408,26.274
1048,15.483,22.308,26.995
1049,15.139,21.841,26.567
1050,16.323,22.726,27.637
1051,15.597,22.318,27.010
1052,16.085,22.592,27.627
1053,15.831,22.363,27.443
1054,16.338,22.786,27.522
1055,15.244,21.677,26.517
1056,14.612,21.463,26.174
1057,15.383,21.856,26.393
1058,16.249,22.831,27.408
1059,15.836,22.358,27.204
1060,15.925,22.388,26.905
1061,15.468,22.284,26.881
1062,15.607,22.144,27.020
1063,16.030,22.761,27.637
1064,15.905,22.607,27.174
1065,15.478,22.144,26.980
1066,15.473,22.030,26.806
1067,15.443,22.642,27.423
1068,15.498,22.607,27.498
1069,15.403,22.000,26.876
1070,15.891,22.701,27.418
1071,14.970,21.905,26.721
1072,15.294,21.980,26.453
1073,15.771,22.711,27.358
1074,15.413,22.259,26.900
1075,16.075,22.751,27.338
1076,14.572,21.493,26.194
1077,15.274,21.896,26.632
1078,15.940,22.562,27.224
1079,15.189,21.980,26.925
1080,14.617,21.239,25.965
1081,15.507,22.050,27.005
1082,16.045,22.443,27.134
1083,14.851,21.393,25.950
1084,15.403,21.905,26.851
1085,15.363,21.806,26.771
1086,14.597,21.164,25.990
1087,15.393,22.144,26.562
1088,15.368,21.871,26.900
1089,15.323,21.891,26.801
1090,15.045,21.667,26.393
1091,15.149,21.647,26.274
1092,16.060,22.478,27.289
1093,15.831,22.567,27.363
1094,15.607,22.249,26.876
1095,15.348,21.731,26.512
1096,15.418,22.254,26.990
1097,15.801,22.403,26.960
1098,15.060,21.353,26.134
1099,16.522,23.080,27.905
1100,15.313,21.741,26.498
1101,14.990,21.806,26.512
1102,15.572,22.055,26.791
1103,15.532,22.294,27.109
1104,15.279,21.736,26.537
1105,15.652,22.239,27.169
1106,15.453,22.169,27.025
1107,15.463,22.144,27.000
1108,15.910,22.512,27.209
1109,15.532,22.373,27.129
1110,14.328,20.716,25.637
1111,15.786,22.532,27.428
1112,15.647,22.249,26.801
1113,15.552,22.005,26.662
1114,16.313,23.010,27.716
1115,15.881,22.318,27.244
1116,16.060,22.438,27.159
1117,14.995,21.498,26.498
1118,16.463,23.438,27.960
1119,14.990,21.677,26.637
1120,15.070,21.716,26.522
1121,15.607,22.095,26.930
1122,15.045,21.552,26.368
1123,15.831,22.383,27.075
1124,15.159,21.861,26.498
1125,15.109,21.920,26.597
1126,15.751,22.478,27.169
1127,15.816,22.259,27.279
1128,15.771,22.403,27.109
1129,15.174,21.925,26.502
1130,14.607,20.940,25.736
1131,15.274,21.836,26.706
1132,15.488,22.184,27.010
1133,15.701,22.617,27.209
1134,15.995,22.721,27.622
1135,15.905,22.463,27.587
1136,16.269,23.065,27.896
1137,15.512,22.507,27.428
1138,15.328,21.886,26.632
1139,15.836,22.393,27.383
1140,15.308,22.114,26.920
1141,15.900,22.348,27.239
1142,14.706,21.194,26.194
1143,15.493,22.000,26.721
1144,15.313,21.886,26.647
1145,15.428,22.179,26.905
1146,15.299,22.015,26.736
1147,15.542,22.234,27.114
1148,15.721,22.463,27.368
1149,16.065,22.602,27.303
1150,15.438,22.323,27.159
1151,15.612,22.378,27.224
1152,14.881,21.393,26.294
1153,15.985,22.637,27.363
1154,15.796,22.488,27.507
1155,15.045,21.711,26.527
1156,15.736,22.612,27.343
1157,15.080,21.751,26.502
1158,16.622,23.199,28.055
1159,15.532,22.313,27.070
1160,15.577,22.164,26.970
1161,15.199,21.925,26.736
1162,16.274,22.771,28.000
1163,15.134,22.085,26.736
1164,15.776,22.433,27.259
1165,15.910,22.577,27.343
1166,14.985,21.721,26.741
1167,15.756,22.398,27.154
1168,15.179,21.856,26.587
1169,15.448,22.035,26.741
1170,15.055,21.816,26.776
1171,14.736,21.303,26.264
1172,15.811,22.473,27.264
1173,15.119,22.204,27.030
1174,16.368,23.124,27.960
1175,15.109,22.015,26.781
1176,15.766,22.582,27.373
1177,15.353,21.965,27.025
1178,15.458,22.174,27.100
1179,15.990,22.502,27.453
1180,16.408,23.483,28.284
1181,15.697,22.657,27.667
1182,14.597,20.930,25.771
1183,15.139,21.806,26.662
1184,15.189,22.139,27.055
1185,15.507,22.274,27.214
1186,15.408,22.249,27.313
1187,15.781,22.388,27.114
1188,15.433,22.318,27.095
1189,15.259,22.060,26.866
1190,15.045,22.075,26.697
1191,15.940,23.010,27.836
1192,15.413,22.259,27.090
1193,15.856,22.577,27.448
1194,15.801,22.443,27.209
1195,15.587,22.542,27.328
1196,15.403,22.139,27.244
1197,15.801,22.582,27.279
1198,15.557,21.915,27.194
1199,16.592,23.164,28.219
1200,15.970,22.557,27.308
1201,15.896,22.483,27.289
1202,15.597,22.353,27.363
1203,15.413,22.159,27.259
1204,15.269,22.149,26.980
1205,16.090,22.667,27.517
1206,15.234,22.129,26.607
1207,15.124,21.771,26.602
1208,16.040,22.697,27.741
1209,15.731,22.368,27.279
1210,14.955,21.945,26.716
1211,15.502,22.095,27.204
1212,15.622,22.786,27.721
1213,15.652,22.303,27.100
1214,15.905,22.622,27.040
1215,15.318,22.149,26.980
1216,15.667,22.731,27.209
1217,15.254,22.154,27.005
1218,16.249,22.826,27.826
1219,15.891,22.876,27.915
1220,15.806,22.567,27.567
1221,16.139,23.134,28.055
1222,15.990,22.532,27.512
1223,16.279,23.015,27.652
1224,15.975,22.657,27.463
1225,15.488,22.194,27.000
1226,15.159,22.149,26.826
1227,15.244,22.090,26.836
1228,16.299,22.861,27.706
1229,15.697,22.557,27.502
1230,14.443,21.244,26.104
1231,16.453,23.279,28.428
1232,15.711,22.383,27.478
1233,15.562,22.224,26.985
1234,15.333,21.950,26.806
1235,15.945,22.597,27.368
1236,15.398,21.900,27.055
1237,15.756,22.264,26.950
1238,14.866,21.617,26.448
1239,15.771,22.423,27.443
1240,15.751,22.821,27.706
1241,15.458,22.408,27.174
1242,15.935,22.343,27.209
1243,15.313,22.209,27.194
1244,15.527,21.975,27.050
1245,15.438,22.343,27.194
1246,15.144,22.269,27.129
1247,15.816,22.741,27.632
1248,15.388,21.975,26.861
1249,14.667,21.607,26.672
1250,15.318,22.015,26.667
1251,15.667,22.378,27.139
1252,15.597,22.020,26.910
1253,15.169,22.114,27.224
1254,15.692,22.388,27.134
1255,15.244,21.697,26.408
1256,16.035,22.975,27.950
1257,15.463,22.254,27.353
1258,15.000,21.801,26.527
1259,15.881,22.900,27.687
1260,15.010,21.607,26.498
1261,15.522,22.323,27.154
1262,15.498,22.632,27.473
1263,15.577,22.323,27.333
1264,15.279,21.955,27.214
1265,15.124,22.199,27.378
1266,15.488,22.194,26.900
1267,15.836,22.453,27.279
1268,15.318,21.836,26.478
1269,14.552,21.159,25.900
1270,15.517,21.930,27.139
1271,15.075,22.035,26.741
1272,15.781,22.418,27.567
1273,15.930,22.488,27.323
1274,14.517,21.299,26.189
1275,15.075,22.075,26.826
1276,16.080,22.861,27.662
1277,15.428,22.637,27.169
1278,15.652,22.333,27.139
1279,15.721,22.468,27.373
1280,16.179,22.965,27.771
1281,16.025,22.801,27.597
1282,15.851,22.667,27.662
1283,15.731,22.687,27.413
1284,15.358,22.333,27.134
1285,15.328,22.383,27.274
1286,15.597,22.423,27.204
1287,15.567,22.289,26.965
1288,15.637,22.428,27.284
1289,15.114,21.791,26.617
1290,15.900,22.632,27.652
1291,14.796,21.453,26.562
1292,15.647,22.259,27.045
1293,14.940,21.751,26.662
1294,15.025,21.771,26.925
1295,15.891,22.597,27.577
1296,15.542,22.184,27.085
1297,16.085,22.756,27.667
1298,16.413,22.871,27.692
1299,15.980,22.667,27.458
1300,15.706,22.303,27.313
1301,15.294,22.070,26.731
1302,15.100,21.786,26.796
1303,15.393,22.383,27.129
1304,15.134,21.871,26.602
1305,14.209,21.000,25.662
1306,16.289,22.861,27.776
1307,15.667,22.577,27.512
1308,15.134,22.169,27.279
1309,16.045,22.940,27.791
1310,15.418,22.224,27.085
1311,15.279,22.025,27.085
1312,14.338,21.139,25.701
1313,15.627,22.368,27.284
1314,15.423,22.274,27.134
1315,15.000,22.020,27.005
1316,15.761,22.313,27.333
1317,16.443,23.085,28.134
1318,15.617,22.383,27.393
1319,15.642,22.343,27.035
1320,15.353,22.303,27.119
1321,15.716,22.294,27.129
1322,14.955,21.587,26.557
1323,15.303,22.204,27.159
1324,15.687,22.443,27.557
1325,15.896,22.716,27.617
1326,15.005,21.960,27.030
1327,15.741,22.512,27.368
1328,14.672,21.577,26.423
1329,15.592,22.831,27.751
1330,15.100,21.771,26.731
1331,15.308,21.930,26.632
1332,15.000,21.771,26.582
1333,15.776,22.353,27.274
1334,15.667,22.433,27.204
1335,14.756,21.547,26.413
1336,16.527,23.100,27.861
1337,15.652,22.478,27.169
1338,15.512,22.090,27.025
1339,14.856,21.930,26.776
1340,15.716,22.418,27.368
1341,14.915,21.766,26.657
1342,15.393,22.030,27.109
1343,15.000,21.975,26.881
1344,15.841,22.920,27.910
1345,15.562,22.597,27.080
1346,15.756,22.577,27.552
1347,15.254,22.065,26.920
1348,15.418,22.100,27.199
1349,15.114,21.786,26.856
1350,15.438,22.199,27.095
1351,15.597,22.318,27.129
1352,14.985,21.687,26.662
1353,15.269,22.408,27.279
1354,15.308,22.194,26.915
1355,15.005,21.468,26.527
1356,14.980,22.050,26.881
1357,15.637,22.493,27.159
1358,15.124,21.826,26.876
1359,16.294,23.234,27.970
1360,15.517,22.289,27.090
1361,15.373,22.413,27.234
1362,16.209,22.796,27.756
1363,15.776,22.716,27.323
1364,15.264,21.781,26.622
1365,15.502,22.229,27.438
1366,15.303,21.975,26.846
1367,14.995,21.771,26.562
1368,14.697,21.328,26.229
1369,15.174,22.254,27.199
1370,15.269,22.005,27.025
1371,15.493,22.199,27.149
1372,14.493,21.025,26.085
1373,16.279,22.960,27.950
1374,15.502,22.055,27.169
1375,15.234,21.990,26.940
1376,14.677,21.791,26.632
1377,15.229,21.886,26.756
1378,16.194,22.826,27.736
1379,14.876,21.602,26.358
1380,16.075,22.806,27.706
1381,15.891,22.692,27.582
1382,14.517,21.045,26.129
1383,15.239,22.050,27.070
1384,15.010,21.841,26.900
1385,14.891,21.950,26.871
1386,16.328,22.861,27.761
1387,14.652,21.572,26.378
1388,16.025,22.791,27.662
1389,15.139,22.030,27.119
1390,14.413,21.095,25.915
1391,14.871,21.637,26.597
1392,14.930,21.846,26.498
1393,14.891,21.910,26.771
1394,16.368,23.174,28.090
1395,14.741,21.363,26.284
1396,15.383,22.214,27.050
1397,15.537,22.443,27.114
1398,14.408,21.194,26.040
1399,15.015,21.677,26.383
1400,15.189,21.637,26.632
1401,15.458,22.463,27.687
1402,14.403,21.085,25.975
1403,15.090,21.896,26.781
1404,15.652,22.333,27.612
1405,15.657,22.831,27.388
1406,14.627,21.308,26.239
1407,15.453,22.100,27.139
1408,15.602,22.313,27.458
1409,15.303,21.831,26.552
1410,16.184,23.109,28.194
1411,14.935,21.791,26.493
1412,14.706,21.433,26.493
1413,15.731,22.517,27.473
1414,15.085,21.821,26.547
1415,15.751,22.368,27.453
1416,14.542,21.423,26.189
1417,15.184,22.159,27.129
1418,15.502,22.199,27.438
1419,15.000,21.891,26.527
1420,14.821,21.602,26.378
1421,14.851,21.393,26.249
1422,15.368,21.960,26.786
1423,15.572,22.403,27.363
1424,16.169,22.876,27.622
1425,15.050,21.706,26.841
1426,15.249,22.000,26.851
1427,15.821,22.338,27.403
1428,15.488,22.129,27.209
1429,15.015,21.881,26.567
1430,14.905,21.443,26.418
1431,14.428,20.990,25.990
1432,15.289,22.015,27.164
1433,15.249,22.100,26.821
1434,15.716,22.214,27.020
1435,15.050,21.776,26.662
1436,15.716,22.244,27.189
1437,15.542,22.134,27.234
1438,15.682,22.189,27.154
1439,15.313,21.871,26.975
1440,14.687,21.617,26.259
1441,14.985,21.796,26.711
1442,15.841,22.517,27.035
1443,15.423,21.985,26.940
1444,15.075,21.950,26.726
1445,14.786,21.473,26.493
1446,15.920,22.881,27.249
1447,15.065,21.677,26.537
1448,14.861,21.343,26.562
1449,14.333,20.871,25.751
1450,15.786,22.483,27.259
1451,14.632,21.154,26.114
1452,15.100,21.657,26.607
1453,15.000,21.751,26.597
1454,14.229,20.672,25.557
1455,15.045,21.846,26.851
1456,14.532,20.925,25.697
1457,15.104,21.677,26.741
1458,15.333,21.866,26.940
1459,15.637,22.701,27.796
1460,15.323,21.955,26.876
1461,16.080,22.980,27.607
1462,15.677,22.209,27.398
1463,15.980,22.716,27.721
1464,15.751,22.607,27.303
1465,14.781,21.672,26.473
1466,15.403,21.831,26.756
1467,15.841,22.289,27.194
1468,14.572,21.279,26.005
1469,15.602,22.119,26.950
1470,14.876,21.721,26.373
1471,15.577,22.134,27.030
1472,14.507,21.095,26.303
1473,15.264,22.065,27.095
1474,14.502,21.070,25.846
1475,15.915,22.612,27.393
1476,14.736,21.313,25.990
1477,16.090,22.408,27.144
1478,15.473,22.204,26.925
1479,14.975,21.652,26.338
1480,13.920,20.433,25.562
1481,16.090,22.826,27.597
1482,15.512,22.139,27.030
1483,15.348,22.035,27.080
1484,14.970,21.617,26.502
1485,15.264,21.886,26.582
1486,15.219,21.776,26.741
1487,15.189,21.905,26.891
1488,15.393,21.975,26.672
1489,15.398,21.816,26.602
1490,15.065,21.567,26.711
1491,15.348,22.209,27.020
1492,14.975,21.766,26.542
1493,15.363,22.119,26.945
1494,15.234,21.920,26.786
1495,14.388,20.955,26.104
1496,14.721,21.572,26.687
1497,15.721,22.433,27.174
1498,16.095,22.458,27.303
1499,14.935,21.383,25.891
1500,13.975,20.517,25.239
1501,15.323,21.896,27.239
1502,15.537,22.010,26.905
1503,15.458,21.900,26.776
1504,15.632,22.478,27.234
1505,15.522,22.169,27.109
1506,15.363,21.995,26.687
1507,15.015,21.662,26.473
1508,15.159,21.925,26.761
1509,15.199,21.930,26.726
1510,15.035,21.697,26.841
1511,15.358,22.020,26.806
1512,15.557,22.229,26.856
1513,15.622,22.164,27.065
1514,15.229,21.821,26.741
1515,15.667,22.433,27.323
1516,15.209,21.682,26.891
1517,16.060,22.741,27.746
1518,14.896,21.517,26.498
1519,15.512,22.085,26.955
1520,15.647,22.259,27.015
1521,14.527,21.274,25.965
1522,15.075,21.672,26.363
1523,14.980,21.766,26.582
1524,15.811,22.174,26.940
1525,14.657,21.254,26.179
1526,15.358,21.861,26.627
1527,15.050,21.766,26.647
1528,14.587,21.254,26.114
1529,15.373,22.060,26.920
1530,15.672,22.060,26.701
1531,15.453,22.065,26.886
1532,14.746,21.328,26.284
1533,14.468,21.184,26.015
1534,14.851,21.433,26.328
1535,15.408,21.816,26.597
1536,14.224,20.697,25.612
1537,14.229,21.080,26.080
1538,15.154,21.841,26.791
1539,16.075,22.965,27.975
1540,14.726,21.313,26.080
1541,15.960,22.741,27.781
1542,15.398,22.065,26.886
1543,15.189,21.642,26.706
1544,15.159,21.721,26.642
1545,14.925,21.592,26.408
1546,14.323,21.114,26.214
1547,14.413,20.791,25.736
1548,15.323,22.129,26.647
1549,15.403,22.080,26.801
1550,14.597,21.174,26.214
1551,14.925,21.886,26.876
1552,15.045,21.786,26.716
1553,14.637,21.453,25.781
1554,15.478,22.219,27.030
1555,16.005,22.582,27.289
1556,14.587,21.234,26.070
1557,14.985,21.637,26.313
1558,15.114,21.517,26.318
1559,15.159,22.055,26.448
1560,15.537,22.109,27.229
1561,14.020,20.632,25.408
1562,15.045,22.025,26.891
1563,14.045,20.786,26.035
1564,14.761,21.692,26.433
1565,14.672,21.194,26.080
1566,15.055,21.896,26.900
1567,14.343,21.090,25.950
1568,15.741,22.547,27.378
1569,14.547,21.229,26.289
1570,15.189,21.950,26.925
1571,14.572,21.303,26.388
1572,15.557,22.249,27.234
1573,15.179,21.866,26.841
1574,14.498,21.303,26.050
1575,14.846,21.403,26.274
1576,15.438,22.224,26.796
1577,15.980,22.552,27.353
1578,14.896,21.448,26.194
1579,15.562,22.085,27.239
1580,14.886,21.517,26.119
1581,15.811,22.428,27.289
1582,14.040,20.751,25.692
1583,15.209,22.020,27.219
1584,15.383,22.010,26.771
1585,15.060,21.562,26.353
1586,14.398,20.905,25.940
1587,14.577,21.184,26.184
1588,15.085,21.786,26.542
1589,15.104,21.925,26.726
1590,14.279,21.015,25.866
1591,14.741,21.408,26.443
1592,14.308,21.104,25.905
1593,15.577,22.368,27.020
1594,15.418,22.015,27.045
1595,14.975,21.672,26.612
1596,14.488,21.294,26.080
1597,15.876,22.746,27.736
1598,15.114,21.816,26.776
1599,15.657,22.040,27.299
1600,15.542,22.219,26.995
1601,14.761,21.209,26.020
1602,14.821,21.453,26.274
1603,15.214,21.746,26.488
1604,14.910,21.602,26.647
1605,15.095,21.731,26.408
1606,15.015,21.781,26.851
1607,15.010,21.806,27.040
1608,15.010,21.701,26.527
1609,14.781,21.627,26.308
1610,14.488,21.169,25.940
1611,15.318,22.269,27.119
1612,15.199,21.881,26.910
1613,14.527,21.234,26.129
1614,15.090,22.040,26.990
1615,14.632,21.403,26.234
1616,15.791,22.259,27.373
1617,14.527,21.562,26.502
1618,15.274,21.935,27.114
1619,13.766,20.483,25.373
1620,14.617,21.736,26.871
1621,14.667,21.527,26.239
1622,15.930,22.622,27.542
1623,13.985,21.090,25.751
1624,14.821,21.851,27.224
1625,15.512,22.065,27.045
1626,14.980,21.751,26.741
1627,15.219,21.652,27.095
1628,15.418,22.189,27.020
1629,15.124,21.851,26.677
1630,15.746,22.438,27.318
1631,14.920,21.502,26.667
1632,15.617,22.343,27.403
1633,15.104,21.751,26.697
1634,15.587,22.592,27.483
1635,14.975,21.692,26.697
1636,14.612,21.547,26.244
1637,15.453,22.269,27.473
1638,15.517,22.179,27.020
1639,15.100,21.776,27.104
1640,14.632,21.294,26.313
1641,14.920,21.617,26.572
1642,13.801,20.527,25.642
1643,14.502,21.393,26.124
1644,15.542,22.443,27.363
1645,15.443,22.279,27.473
1646,14.736,21.597,26.642
1647,14.428,21.214,26.174
1648,15.338,22.189,27.398
1649,15.532,22.279,27.189
1650,14.811,21.507,26.672
1651,14.990,21.841,26.677
1652,15.512,22.224,27.189
1653,15.184,21.791,26.955
1654,14.403,21.313,26.393
1655,14.955,21.756,26.687
1656,14.269,21.035,26.095
1657,14.910,21.607,26.597
1658,15.532,22.328,27.279
1659,14.716,21.517,26.478
1660,15.229,22.219,27.264
1661,14.493,21.104,26.244
1662,15.174,21.726,26.473
1663,14.886,21.692,26.801
1664,14.796,21.433,26.622
1665,14.940,21.861,26.836
1666,15.114,21.597,26.647
1667,14.955,21.721,26.602
1668,15.587,22.502,27.602
1669,15.925,22.761,27.886
1670,15.204,21.701,26.726
1671,14.736,21.697,27.005
1672,14.388,21.368,26.234
1673,15.990,22.617,27.532
1674,15.831,22.567,27.383
1675,15.313,22.100,27.498
1676,15.463,22.294,26.980
1677,14.473,21.199,25.995
1678,15.114,22.000,26.731
1679,15.393,22.393,27.129
1680,15.184,21.945,26.935
1681,15.025,21.741,26.602
1682,14.856,21.587,26.806
1683,15.184,22.284,27.363
1684,15.264,22.015,26.925
1685,14.433,21.010,26.284
1686,15.179,22.308,27.070
1687,15.323,22.229,27.199
1688,14.015,21.154,26.104
1689,15.040,21.881,26.900
1690,15.841,22.547,27.612
1691,14.647,21.667,26.955
1692,15.955,23.060,28.080
1693,15.264,22.343,27.388
1694,15.164,21.846,26.970
1695,14.970,21.960,26.801
1696,14.224,21.284,26.542
1697,15.323,21.801,27.109
1698,14.791,21.652,26.672
1699,15.040,21.851,27.060
1700,15.736,22.617,27.527
1701,15.328,22.104,27.020
1702,15.627,22.950,28.000
1703,14.945,21.697,26.876
1704,14.721,21.751,26.552
1705,14.040,20.900,25.881
1706,15.547,22.184,27.159
1707,14.771,21.627,26.692
1708,15.701,22.368,27.657
1709,14.900,21.751,26.697
1710,15.358,22.224,27.065
1711,14.532,21.095,26.144
1712,14.950,21.403,26.423
1713,15.438,22.124,27.070
1714,15.100,22.104,27.284
1715,14.980,21.965,26.920
1716,15.209,22.299,27.100
1717,14.816,21.761,26.562
1718,14.512,21.328,26.468
1719,15.443,22.378,27.428
1720,15.363,22.055,26.935
1721,15.682,22.617,27.736
1722,15.876,22.706,27.587
1723,14.831,21.572,26.483
1724,16.060,22.617,27.886
1725,14.647,21.687,26.751
1726,15.612,22.458,27.532
1727,15.050,21.786,26.836
1728,15.701,22.473,27.602
1729,15.144,22.075,26.925
1730,14.179,21.194,26.124
1731,15.085,22.189,26.900
1732,14.667,21.308,26.423
1733,15.522,22.577,27.836
1734,15.050,22.100,27.189
1735,14.517,21.433,26.542
1736,15.985,22.786,27.871
1737,14.861,21.851,26.682
1738,14.627,21.259,26.393
1739,14.512,21.234,26.428
1740,14.662,21.174,26.597
1741,16.512,23.468,28.453
1742,15.622,22.303,27.522
1743,15.075,22.010,27.060
1744,15.408,22.184,27.642
1745,15.861,22.915,27.617
1746,14.522,21.512,26.637
1747,15.468,22.373,27.542
1748,15.289,22.234,27.338
1749,13.950,20.955,26.239
1750,15.388,22.552,27.522
1751,14.453,21.398,26.493
1752,13.736,20.527,25.905
1753,14.856,21.761,27.144
1754,15.488,22.458,27.517
1755,15.333,22.239,27.194
1756,16.050,22.766,27.731
1757,15.547,22.507,27.861
1758,14.716,21.557,26.682
1759,16.050,22.861,27.612
1760,14.766,21.493,26.582
1761,14.602,21.502,26.905
1762,15.363,22.234,27.134
1763,15.985,22.647,27.532
1764,15.249,22.065,27.080
1765,15.159,22.114,27.164
1766,14.214,20.935,26.189
1767,14.478,21.493,26.602
1768,15.169,22.080,27.179
1769,15.234,22.104,27.299
1770,15.393,22.393,27.672
1771,14.483,21.184,26.303
1772,15.517,22.378,27.552
1773,14.980,22.104,27.239
1774,15.507,22.547,27.512
1775,15.428,22.478,27.458
1776,15.209,22.204,27.493
1777,15.408,22.348,27.711
1778,14.423,21.512,26.597
1779,15.468,22.214,27.269
1780,15.080,22.045,27.174
1781,15.194,21.821,27.040
1782,15.129,22.045,27.274
1783,15.891,22.637,28.095
1784,14.542,21.438,26.378
1785,15.970,22.736,27.478
1786,15.209,22.060,27.219
1787,15.766,22.771,27.716
1788,15.095,21.851,26.920
1789,14.299,21.055,26.358
1790,14.512,21.264,26.562
1791,15.075,22.070,27.070
1792,15.592,22.353,27.328
1793,14.408,21.134,26.264
1794,14.995,21.721,26.761
1795,15.453,22.308,27.637
1796,14.751,21.592,26.677
1797,14.527,21.617,26.687
1798,15.368,22.144,27.154
1799,15.562,22.159,27.119
1800,15.219,21.955,27.289
1801,14.886,21.896,27.259
1802,14.483,21.483,26.846
1803,15.602,22.234,27.403
1804,15.134,21.826,27.109
1805,14.836,21.736,26.881
1806,14.736,21.617,26.761
1807,15.090,21.891,27.194
1808,15.627,22.527,27.458
1809,15.662,22.144,27.174
1810,14.532,21.413,26.423
1811,14.413,21.284,26.343
1812,15.652,22.587,27.811
1813,15.721,22.393,27.771
1814,15.045,21.866,26.965
1815,15.403,22.075,27.299
1816,14.950,21.701,26.866
1817,15.139,22.100,26.910
1818,14.846,21.637,26.637
1819,15.214,21.915,26.930
1820,15.080,21.607,26.741
1821,15.423,22.174,27.164
1822,14.896,21.781,26.721
1823,15.259,22.259,27.308
1824,14.726,21.378,26.766
1825,15.806,22.697,27.920
1826,15.493,22.572,27.920
1827,15.244,21.955,27.348
1828,15.299,22.025,27.224
1829,15.438,22.085,27.378
1830,15.507,22.438,27.542
1831,15.189,21.657,26.896
1832,15.687,22.438,27.507
1833,15.517,22.234,27.338
1834,14.299,21.090,26.085
1835,14.542,21.234,26.547
1836,15.194,22.025,26.836
1837,15.219,22.164,27.254
1838,15.836,22.532,27.602
1839,14.751,21.438,26.572
1840,14.602,21.239,26.269
1841,15.259,22.035,26.930
1842,15.652,21.995,27.090
1843,15.169,22.229,27.199
1844,15.617,22.358,27.552
1845,15.517,22.582,27.453
1846,14.761,21.428,26.841
1847,15.512,22.731,28.144
1848,16.214,23.010,28.085
1849,15.199,22.075,27.418
1850,14.378,21.413,26.527
1851,16.134,22.746,27.925
1852,15.687,22.592,27.453
1853,14.716,21.413,26.562
1854,15.677,22.567,27.587
1855,15.433,22.174,27.502
1856,16.149,22.801,27.851
1857,16.478,22.980,28.159
1858,15.726,22.488,27.572
1859,15.378,22.070,27.124
1860,14.706,21.483,26.552
1861,15.597,22.179,27.453
1862,15.468,22.169,27.348
1863,15.876,22.716,27.692
1864,15.219,21.796,26.861
1865,14.612,20.985,26.065
1866,14.930,21.602,26.592
1867,15.303,21.791,26.970
1868,14.950,21.398,26.672
1869,15.159,21.801,26.940
1870,15.045,21.871,27.055
1871,15.428,22.264,27.398
1872,14.522,21.095,26.169
1873,15.264,22.100,27.338
1874,15.219,22.045,27.075
1875,14.582,21.393,26.711
1876,14.940,21.726,26.886
1877,15.458,22.343,27.368
1878,15.269,21.995,27.179
1879,15.159,21.990,26.955
1880,14.836,21.438,26.667
1881,15.090,21.866,26.945
1882,14.821,21.433,26.776
1883,15.836,22.612,27.537
1884,15.353,21.886,27.234
1885,15.393,22.353,27.274
1886,15.085,21.945,27.005
1887,15.244,22.070,26.896
1888,15.647,22.403,27.388
1889,14.826,21.552,26.886
1890,15.736,22.448,27.592
1891,14.960,21.507,26.741
1892,14.980,21.910,26.706
1893,14.920,21.463,26.552
1894,15.617,22.423,27.274
1895,15.682,22.552,27.692
1896,15.607,22.483,27.711
1897,15.652,22.164,27.234
1898,15.438,22.264,27.478
1899,14.537,21.473,26.488
1900,15.766,22.706,27.582
1901,14.736,21.333,26.468
1902,15.836,22.622,27.846
1903,14.881,21.711,26.876
1904,14.751,21.428,26.498
1905,14.144,20.846,26.095
1906,15.672,22.478,27.433
1907,14.896,21.846,26.746
1908,15.308,22.129,27.234
1909,15.841,22.592,27.896
1910,16.129,22.751,28.070
1911,15.781,22.547,27.736
1912,15.259,21.975,27.204
1913,14.920,21.637,26.711
1914,16.025,22.861,27.697
1915,15.736,22.498,27.433
1916,15.448,22.174,27.284
1917,16.259,23.134,28.119
1918,15.398,22.468,27.577
1919,15.318,22.313,27.498
1920,14.582,21.562,27.015
1921,15.458,22.169,27.453
1922,15.498,22.363,27.637
1923,15.308,22.398,27.254
1924,15.572,22.328,27.532
1925,15.015,21.647,27.010
1926,14.692,21.428,26.781
