lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.915,22.383,27.229
997,15.582,21.965,27.095
998,15.756,22.030,27.144
999,15.557,22.025,27.159
1000,15.239,21.537,26.786
1001,16.249,22.791,28.005
1002,15.537,21.965,27.065
1003,16.537,22.856,27.960
1004,15.861,22.144,27.507
1005,15.368,21.721,27.040
1006,15.886,22.050,27.662
1007,15.821,22.627,27.527
1008,15.299,21.731,26.935
1009,16.209,22.587,27.498
1010,15.463,21.891,26.965
1011,15.159,21.572,26.866
1012,15.080,21.398,26.771
1013,16.219,22.423,27.547
1014,15.055,21.542,26.716
1015,15.980,22.463,27.622
1016,15.289,21.876,26.940
1017,16.249,22.373,27.617
1018,15.488,21.677,26.726
1019,15.701,22.622,28.005
1020,15.050,21.398,26.627
1021,15.493,22.085,27.229
1022,15.766,22.184,27.214
1023,15.607,22.010,27.318
1024,14.925,21.204,26.373
1025,16.114,22.706,27.766
1026,15.214,21.642,26.667
1027,15.881,22.204,27.234
1028,15.965,22.333,27.537
1029,15.592,21.935,26.980
1030,16.179,22.502,27.612
1031,15.841,22.234,27.289
1032,15.925,22.313,27.781
1033,15.289,21.711,26.900
1034,16.224,22.473,27.537
1035,16.055,22.303,27.677
1036,15.622,21.925,26.960
1037,16.184,22.627,27.632
1038,15.254,21.682,26.861
1039,14.955,21.219,26.363
1040,15.995,22.468,27.776
1041,15.388,21.806,26.796
1042,14.736,20.970,26.552
1043,15.647,22.010,27.045
1044,15.706,22.109,27.174
1045,15.378,21.811,26.900
1046,15.856,22.100,27.736
1047,14.990,21.139,26.323
1048,15.637,22.025,27.109
1049,15.433,21.652,26.811
1050,16.308,22.731,27.900
1051,15.672,21.995,27.433
1052,16.219,22.433,27.796
1053,15.881,22.010,27.328
1054,16.373,22.861,27.886
1055,15.368,21.502,26.662
1056,14.791,21.557,26.602
1057,15.418,21.572,26.726
1058,16.313,22.602,27.602
1059,15.896,22.144,27.308
1060,15.856,22.164,27.328
1061,15.751,21.965,27.254
1062,15.502,21.915,27.114
1063,16.119,22.572,27.866
1064,16.035,22.308,27.567
1065,15.617,22.164,27.308
1066,15.557,21.930,27.005
1067,15.512,22.294,27.463
1068,15.567,22.398,27.741
1069,15.388,21.866,27.090
1070,16.035,22.483,27.567
1071,15.199,21.592,26.851
1072,15.338,21.677,26.627
1073,15.881,22.637,27.562
1074,15.458,22.045,27.010
1075,16.065,22.756,27.721
1076,14.811,21.249,26.468
1077,15.264,21.886,26.881
1078,15.960,22.124,27.144
1079,15.448,21.915,27.055
1080,14.597,21.169,26.194
1081,15.408,21.950,27.100
1082,15.980,22.418,27.333
1083,14.771,21.124,26.507
1084,15.149,21.692,27.095
1085,15.498,21.791,26.876
1086,14.821,21.030,26.502
1087,15.483,21.975,27.035
1088,15.264,21.751,27.035
1089,15.184,21.632,27.035
1090,15.353,21.577,26.627
1091,15.338,21.343,26.706
1092,16.174,22.338,27.383
1093,15.856,22.338,27.587
1094,15.701,22.015,27.080
1095,15.378,21.652,26.856
1096,15.647,22.368,27.308
1097,15.925,22.279,27.343
1098,15.035,21.353,26.323
1099,16.448,22.945,27.910
1100,15.498,21.612,26.677
1101,15.294,21.866,26.736
1102,15.547,21.876,27.100
1103,15.716,22.119,27.119
1104,15.259,21.453,26.607
1105,15.726,22.224,27.358
1106,15.478,22.015,27.244
1107,15.567,22.015,27.109
1108,15.910,22.333,27.507
1109,15.751,22.139,27.239
1110,14.353,20.871,25.900
1111,15.711,22.358,27.512
1112,15.567,21.985,27.199
1113,15.567,21.975,27.149
1114,16.388,22.915,27.721
1115,16.000,22.323,27.358
1116,16.010,22.303,27.458
1117,15.323,21.348,26.687
1118,16.667,23.174,28.219
1119,15.005,21.483,26.866
1120,15.100,21.632,26.527
1121,15.652,21.861,27.274
1122,15.114,21.428,26.622
1123,15.776,22.184,27.040
1124,15.179,21.716,27.080
1125,15.408,21.662,26.871
1126,15.955,22.204,27.398
1127,15.876,22.284,27.184
1128,15.731,22.184,27.423
1129,15.289,21.612,26.781
1130,14.498,20.955,25.990
1131,15.353,21.433,26.881
1132,15.701,21.896,27.129
1133,15.866,22.428,27.577
1134,16.219,22.652,27.900
1135,16.119,22.428,27.612
1136,16.318,22.910,28.030
1137,15.706,22.169,27.557
1138,15.124,21.642,26.622
1139,15.856,22.458,27.572
1140,15.408,22.065,27.164
1141,15.816,22.045,27.478
1142,14.836,21.025,26.388
1143,15.547,22.015,26.871
1144,15.413,21.980,26.831
1145,15.632,21.915,27.229
1146,15.602,21.935,27.065
1147,15.617,22.134,27.095
1148,15.816,22.289,27.572
1149,16.114,22.517,27.577
1150,15.647,22.368,27.587
1151,15.826,22.254,27.368
1152,14.821,21.373,26.348
1153,15.846,22.502,27.672
1154,15.896,22.507,27.562
1155,14.970,21.672,26.746
1156,15.925,22.552,27.731
1157,15.184,21.627,26.886
1158,16.602,23.154,28.134
1159,15.692,22.164,27.313
1160,15.567,21.861,27.080
1161,15.289,21.701,27.005
1162,16.299,22.602,27.975
1163,15.229,21.682,26.915
1164,15.711,22.328,27.264
1165,15.950,22.418,27.657
1166,15.035,21.498,26.950
1167,15.577,22.040,27.005
1168,15.413,21.582,26.736
1169,15.488,21.731,26.896
1170,15.234,21.801,26.771
1171,14.925,21.274,26.428
1172,15.881,22.308,27.443
1173,15.294,22.040,27.035
1174,16.448,22.935,28.095
1175,15.040,21.816,26.886
1176,15.716,22.204,27.383
1177,15.343,21.881,26.950
1178,15.537,22.030,27.388
1179,16.050,22.403,27.517
1180,16.358,23.050,28.682
1181,15.856,22.652,27.831
1182,14.622,20.920,25.975
1183,15.010,21.463,26.736
1184,15.453,21.940,27.015
1185,15.537,22.025,27.483
1186,15.443,21.985,27.373
1187,15.761,22.204,27.244
1188,15.637,22.144,27.154
1189,15.224,22.070,27.090
1190,15.184,21.682,26.821
1191,16.239,22.682,27.955
1192,15.642,22.294,27.070
1193,15.841,22.478,27.786
1194,15.896,22.224,27.527
1195,15.512,22.269,27.517
1196,15.448,21.930,27.144
1197,15.711,22.269,27.423
1198,15.716,21.990,27.308
1199,16.687,23.318,28.239
1200,16.020,22.194,27.363
1201,15.975,22.229,27.348
1202,15.547,22.294,27.328
1203,15.284,22.040,27.388
1204,15.353,21.990,27.169
1205,16.129,22.517,27.791
1206,15.318,21.786,26.935
1207,15.194,21.532,26.861
1208,16.015,22.428,27.796
1209,15.657,22.189,27.463
1210,15.060,21.677,26.761
1211,15.517,21.891,27.249
1212,15.821,22.557,27.806
1213,15.527,22.144,27.264
1214,15.920,22.184,27.577
1215,15.443,21.826,26.751
1216,15.761,22.239,27.373
1217,15.144,21.856,27.035
1218,16.264,22.726,27.876
1219,15.831,22.448,27.871
1220,15.677,22.204,27.632
1221,16.075,22.935,28.000
1222,16.114,22.498,27.627
1223,16.259,22.891,28.134
1224,15.900,22.393,27.527
1225,15.393,22.040,27.109
1226,15.249,21.995,27.254
1227,15.313,21.965,27.169
1228,16.328,22.826,27.711
1229,15.935,22.552,27.791
1230,14.473,20.831,26.080
1231,16.542,23.333,28.363
1232,15.811,22.159,27.701
1233,15.582,21.980,27.209
1234,15.388,21.950,27.075
1235,15.751,22.249,27.577
1236,15.607,21.980,27.254
1237,15.642,22.095,27.264
1238,15.050,21.592,26.826
1239,15.791,22.189,27.637
1240,15.861,22.771,27.776
1241,15.592,22.174,27.403
1242,15.761,22.547,27.313
1243,15.413,22.154,27.423
1244,15.522,21.915,27.065
1245,15.692,22.025,27.343
1246,15.294,22.174,27.358
1247,15.766,22.313,27.592
1248,15.582,21.831,27.269
1249,14.761,21.527,26.652
1250,15.398,21.910,26.871
1251,15.891,22.308,27.522
1252,15.607,22.124,27.100
1253,15.259,22.030,27.139
1254,15.826,22.244,27.473
1255,15.159,21.697,26.637
1256,16.174,22.776,28.284
1257,15.657,22.189,27.373
1258,15.124,21.572,26.507
1259,16.114,22.607,27.930
1260,15.090,21.333,26.706
1261,15.547,22.090,27.448
1262,15.577,22.443,27.408
1263,15.716,22.139,27.582
1264,15.239,21.965,27.517
1265,15.134,21.821,27.408
1266,15.433,22.005,27.313
1267,15.896,22.174,27.463
1268,15.095,21.587,26.955
1269,14.677,21.055,26.313
1270,15.607,21.990,27.428
1271,15.164,21.677,26.881
1272,15.900,22.413,27.647
1273,15.975,22.383,27.527
1274,14.706,20.955,26.463
1275,15.179,21.866,26.945
1276,16.353,22.781,27.871
1277,15.537,22.378,27.423
1278,15.682,22.040,27.164
1279,15.935,22.433,27.294
1280,16.179,22.726,27.920
1281,16.199,22.423,27.771
1282,16.020,22.398,27.716
1283,15.662,22.383,27.662
1284,15.507,22.284,27.328
1285,15.478,22.164,27.448
1286,15.672,22.274,27.249
1287,15.682,22.035,27.164
1288,15.488,22.154,27.303
1289,15.209,21.527,26.876
1290,15.985,22.313,27.647
1291,14.876,21.413,26.582
1292,15.647,22.000,27.189
1293,15.065,21.622,26.871
1294,15.100,21.706,27.119
1295,15.836,22.388,27.771
1296,15.662,22.065,27.204
1297,16.015,22.637,27.881
1298,16.313,22.965,27.910
1299,16.179,22.493,27.592
1300,15.886,22.284,27.318
1301,15.333,21.816,27.010
1302,15.184,21.562,26.836
1303,15.592,22.189,27.284
1304,15.289,21.602,27.035
1305,14.348,20.776,25.935
1306,16.378,22.672,27.861
1307,15.965,22.701,27.756
1308,15.323,21.841,27.313
1309,16.129,22.677,28.134
1310,15.527,22.164,27.328
1311,15.294,21.796,27.065
1312,14.418,20.741,25.871
1313,15.741,22.473,27.542
1314,15.493,21.975,27.249
1315,14.985,21.582,26.910
1316,15.627,22.328,27.458
1317,16.507,22.761,28.239
1318,15.776,22.249,27.199
1319,15.746,22.109,27.184
1320,15.488,21.945,27.284
1321,15.746,22.179,27.438
1322,15.035,21.403,26.692
1323,15.328,22.005,27.323
1324,15.816,22.239,27.617
1325,15.900,22.448,27.652
1326,15.249,21.836,26.990
1327,15.667,22.468,27.244
1328,14.756,21.393,26.458
1329,15.766,22.527,27.657
1330,15.154,21.448,26.831
1331,15.254,21.811,26.886
1332,14.955,21.373,26.701
1333,15.622,22.204,27.264
1334,15.706,22.234,27.368
1335,14.866,21.254,26.239
1336,16.423,22.990,28.100
1337,15.821,22.179,27.368
1338,15.522,21.861,26.970
1339,15.020,21.488,26.786
1340,15.886,22.373,27.358
1341,15.129,21.463,26.851
1342,15.537,21.975,27.358
1343,14.965,21.617,26.826
1344,15.915,22.652,28.020
1345,15.502,22.035,27.453
1346,15.950,22.393,27.289
1347,15.408,21.915,26.891
1348,15.413,22.189,27.269
1349,15.090,21.791,26.960
1350,15.428,22.174,27.249
1351,15.383,21.910,27.254
1352,14.935,21.637,26.493
1353,15.383,22.209,27.378
1354,15.308,21.980,27.090
1355,14.945,21.378,26.736
1356,15.015,21.662,27.134
1357,15.716,22.164,27.080
1358,14.990,21.393,27.020
1359,16.338,23.035,28.080
1360,15.647,22.204,27.179
1361,15.517,22.100,27.398
1362,16.149,22.522,27.910
1363,15.851,22.299,27.746
1364,15.274,21.711,26.766
1365,15.552,22.134,27.517
1366,15.448,21.856,27.134
1367,14.896,21.333,26.786
1368,14.692,21.060,26.512
1369,15.398,21.970,27.443
1370,15.433,21.726,26.925
1371,15.438,22.020,27.358
1372,14.547,20.920,26.144
1373,16.104,22.746,27.876
1374,15.353,22.085,27.179
1375,15.184,21.677,27.050
1376,14.925,21.637,26.761
1377,15.264,21.801,26.801
1378,16.194,22.592,27.821
1379,14.881,21.234,26.199
1380,16.129,22.617,28.010
1381,15.846,22.632,27.607
1382,14.557,20.876,26.214
1383,15.209,21.980,27.119
1384,15.045,21.383,27.194
1385,14.995,21.403,26.701
1386,16.318,22.891,27.980
1387,14.587,21.259,26.478
1388,16.184,22.488,27.786
1389,15.338,21.930,26.965
1390,14.537,21.025,25.930
1391,15.080,21.219,26.547
1392,15.090,21.592,26.871
1393,14.990,21.667,27.045
1394,16.199,23.124,28.413
1395,14.761,21.229,26.289
1396,15.438,21.876,27.338
1397,15.577,22.269,27.363
1398,14.488,21.164,26.095
1399,15.129,21.522,26.527
1400,15.129,21.552,26.617
1401,15.617,22.363,27.662
1402,14.701,20.965,26.060
1403,15.100,21.667,26.965
1404,15.542,22.249,27.751
1405,15.866,22.537,27.701
1406,14.612,21.065,26.289
1407,15.463,21.781,27.065
1408,15.741,22.090,27.443
1409,15.219,21.816,26.791
1410,16.065,23.005,28.199
1411,15.070,21.498,26.706
1412,14.826,21.179,26.721
1413,15.756,22.219,27.547
1414,15.005,21.821,26.766
1415,15.886,22.249,27.274
1416,14.468,20.965,26.080
1417,15.174,21.990,27.194
1418,15.572,22.264,27.378
1419,15.065,21.701,26.721
1420,14.821,21.463,26.761
1421,14.756,21.318,26.463
1422,15.483,22.080,26.811
1423,15.637,22.269,27.413
1424,16.040,22.607,27.876
1425,15.050,21.612,27.060
1426,15.383,21.697,27.070
1427,15.836,22.348,27.597
1428,15.612,21.806,27.189
1429,15.045,21.587,26.781
1430,14.955,21.318,26.761
1431,14.577,21.134,26.299
1432,15.358,21.920,27.184
1433,15.204,21.776,26.846
1434,15.741,22.289,27.488
1435,15.109,21.716,27.015
1436,15.811,22.159,27.294
1437,15.657,21.990,27.184
1438,15.766,22.050,26.920
1439,15.517,21.836,27.179
1440,14.622,21.179,26.493
1441,14.980,21.473,26.940
1442,16.055,22.318,27.433
1443,15.552,22.025,27.378
1444,15.239,21.567,26.920
1445,14.776,21.169,26.527
1446,16.045,22.572,27.716
1447,15.259,21.612,26.816
1448,14.856,21.338,26.652
1449,14.328,20.881,26.119
1450,15.791,22.353,27.438
1451,14.642,21.129,26.204
1452,15.085,21.552,26.741
1453,15.269,21.632,27.070
1454,14.095,20.567,25.667
1455,15.219,21.841,27.005
1456,14.627,20.756,25.846
1457,15.090,21.433,26.806
1458,15.433,21.811,27.020
1459,15.811,22.507,28.080
1460,15.408,21.801,27.065
1461,16.204,22.900,27.771
1462,15.910,22.224,27.662
1463,15.995,22.612,27.891
1464,15.851,22.289,27.388
1465,14.826,21.438,26.637
1466,15.512,21.876,26.886
1467,15.836,22.398,27.433
1468,14.781,20.891,26.493
1469,15.647,21.995,27.164
1470,15.000,21.637,26.582
1471,15.672,22.090,27.373
1472,14.721,20.910,26.189
1473,15.443,21.761,27.189
1474,14.622,20.915,26.129
1475,15.995,22.567,27.542
1476,14.771,21.269,26.289
1477,15.995,22.373,27.299
1478,15.567,22.080,27.308
1479,14.801,21.279,26.577
1480,13.910,20.279,26.000
1481,15.935,22.413,27.766
1482,15.453,22.020,27.159
1483,15.473,22.015,27.169
1484,15.010,21.448,26.801
1485,15.478,21.856,27.050
1486,15.264,21.627,26.945
1487,15.348,22.035,27.199
1488,15.463,21.652,26.886
1489,15.338,21.781,26.861
1490,15.000,21.726,26.836
1491,15.572,22.085,27.418
1492,15.124,21.746,26.896
1493,15.383,22.030,26.970
1494,15.259,21.602,27.060
1495,14.473,20.612,26.119
1496,14.711,21.632,26.905
1497,15.970,22.259,27.378
1498,16.169,22.622,27.711
1499,14.905,21.124,26.418
1500,14.104,20.433,25.687
1501,15.512,21.652,27.239
1502,15.368,22.090,27.144
1503,15.423,21.597,27.070
1504,15.657,22.204,27.378
1505,15.607,22.010,27.313
1506,15.368,21.816,26.965
1507,15.219,21.667,26.816
1508,15.134,21.886,26.841
1509,15.254,21.736,27.020
1510,15.085,21.532,26.886
1511,15.443,21.831,27.020
1512,15.527,21.761,27.065
1513,15.866,21.816,27.284
1514,15.338,21.592,26.697
1515,15.806,22.458,27.567
1516,15.114,21.706,26.990
1517,16.194,22.577,27.761
1518,15.000,21.448,26.483
1519,15.438,21.920,27.104
1520,15.682,22.104,27.289
1521,14.577,20.836,26.328
1522,15.174,21.537,26.667
1523,15.239,21.557,26.692
1524,15.637,22.129,27.189
1525,14.915,21.169,26.244
1526,15.328,21.746,27.020
1527,15.154,21.687,26.995
1528,14.443,21.159,26.373
1529,15.353,21.930,27.294
1530,15.547,21.965,26.975
1531,15.453,21.930,27.025
1532,14.836,21.149,26.368
1533,14.612,20.925,26.075
1534,14.721,21.174,26.557
1535,15.299,21.662,26.677
1536,14.254,20.607,26.015
1537,14.234,20.900,26.284
1538,15.194,21.821,26.945
1539,16.274,22.741,28.184
1540,14.741,21.169,26.393
1541,16.095,22.627,28.095
1542,15.542,21.905,27.070
1543,15.000,21.522,26.711
1544,15.070,21.502,26.731
1545,14.721,21.483,26.697
1546,14.269,20.965,26.104
1547,14.308,20.721,26.154
1548,15.338,21.657,26.915
1549,15.512,22.030,26.975
1550,14.706,21.204,26.318
1551,15.189,21.801,27.065
1552,15.239,21.726,26.826
1553,14.721,20.761,26.124
1554,15.587,22.045,27.090
1555,16.294,22.522,27.706
1556,14.552,20.871,26.438
1557,15.025,21.552,26.532
1558,15.045,21.468,26.657
1559,15.095,21.886,26.955
1560,15.592,22.159,27.313
1561,14.284,20.721,25.726
1562,15.279,21.826,27.100
1563,14.149,20.816,26.333
1564,14.846,21.373,26.502
1565,14.900,21.174,26.493
1566,15.139,21.716,26.950
1567,14.254,20.876,25.990
1568,15.940,22.348,27.527
1569,14.816,21.075,26.433
1570,15.423,21.836,27.219
1571,14.781,21.174,26.264
1572,15.582,22.139,27.597
1573,15.104,21.736,26.562
1574,14.547,20.950,26.368
1575,14.841,21.368,26.428
1576,15.567,22.184,27.269
1577,15.980,22.443,27.642
1578,15.000,21.289,26.522
1579,15.592,22.075,27.284
1580,14.667,21.055,26.368
1581,15.980,22.303,27.507
1582,14.189,20.592,25.965
1583,15.279,21.970,27.637
1584,15.577,21.697,27.095
1585,14.990,21.488,26.483
1586,14.428,20.925,26.080
1587,14.567,20.910,26.313
1588,14.940,21.517,27.035
1589,15.159,21.512,26.965
1590,14.448,20.751,25.975
1591,14.871,21.453,26.706
1592,14.303,20.896,26.169
1593,15.507,22.214,27.249
1594,15.478,21.836,27.100
1595,14.856,21.468,26.597
1596,14.617,21.070,26.129
1597,15.935,22.343,27.662
1598,15.209,21.612,27.085
1599,15.761,22.144,27.368
1600,15.642,22.194,27.080
1601,14.930,21.159,26.368
1602,15.129,21.279,26.582
1603,15.060,21.617,26.950
1604,14.935,21.567,26.871
1605,15.114,21.801,26.736
1606,15.204,21.731,26.896
1607,14.980,21.502,26.861
1608,15.010,21.348,26.647
1609,14.861,21.408,26.562
1610,14.483,20.920,25.985
1611,15.522,21.955,27.159
1612,15.209,21.687,26.886
1613,14.448,21.045,26.627
1614,15.100,21.856,27.030
1615,14.746,21.403,26.388
1616,15.836,22.323,27.219
1617,14.622,21.368,26.796
1618,15.244,21.841,26.980
1619,13.965,20.313,25.756
1620,14.781,21.507,26.851
1621,14.891,21.204,26.602
1622,15.910,22.443,27.612
1623,14.174,20.647,25.905
1624,14.796,21.597,27.284
1625,15.423,22.109,27.234
1626,15.005,21.284,26.716
1627,15.169,21.721,27.353
1628,15.562,22.095,27.428
1629,15.219,21.607,27.010
1630,15.876,22.204,27.547
1631,15.075,21.458,26.841
1632,15.836,22.294,27.527
1633,15.159,21.791,26.965
1634,15.751,22.453,27.662
1635,15.045,21.483,26.711
1636,14.836,21.279,26.468
1637,15.413,22.373,27.582
1638,15.592,21.950,27.060
1639,15.264,21.502,27.224
1640,14.612,21.119,26.582
1641,15.080,21.448,26.677
1642,13.866,20.443,25.811
1643,14.687,21.100,26.512
1644,15.607,22.244,27.498
1645,15.637,22.174,27.930
1646,14.801,21.124,26.861
1647,14.463,20.925,26.224
1648,15.179,22.279,27.254
1649,15.562,22.159,27.413
1650,14.975,21.532,26.672
1651,15.075,21.582,26.891
1652,15.612,21.970,27.701
1653,15.358,21.612,27.204
1654,14.632,21.095,26.239
1655,14.915,21.423,26.532
1656,14.353,20.726,26.244
1657,14.930,21.602,26.851
1658,15.751,22.239,27.617
1659,14.910,21.602,26.891
1660,15.289,22.095,27.348
1661,14.692,20.955,26.463
1662,15.254,21.567,26.876
1663,14.945,21.692,27.104
1664,14.935,21.413,26.682
1665,14.950,21.647,26.846
1666,15.149,21.572,26.697
1667,15.219,21.522,26.920
1668,15.826,22.468,27.806
1669,15.846,22.597,27.881
1670,15.164,21.801,26.796
1671,14.716,21.388,27.289
1672,14.587,21.149,26.413
1673,16.159,22.433,27.607
1674,15.711,22.333,27.657
1675,15.537,22.299,27.736
1676,15.677,21.801,27.299
1677,14.458,21.045,26.488
1678,15.139,22.050,27.224
1679,15.234,21.886,27.279
1680,15.114,21.746,27.274
1681,15.104,21.637,26.687
1682,14.940,21.443,26.766
1683,15.169,21.856,27.433
1684,15.303,21.910,27.015
1685,14.433,20.866,26.652
1686,15.328,21.915,27.323
1687,15.403,21.816,27.085
1688,14.318,20.980,26.338
1689,15.109,21.756,27.154
1690,15.851,22.507,27.816
1691,14.602,21.368,26.910
1692,16.040,22.826,28.100
1693,15.299,22.060,27.592
1694,15.184,21.617,27.224
1695,14.915,21.562,27.070
1696,14.368,20.990,26.731
1697,15.279,21.970,27.075
1698,14.881,21.547,26.761
1699,15.154,21.592,27.408
1700,15.736,22.433,27.811
1701,15.313,21.985,27.398
1702,15.786,22.791,28.229
1703,15.214,21.617,27.139
1704,14.662,21.378,27.164
1705,14.095,20.632,25.970
1706,15.622,22.075,27.338
1707,14.791,21.318,26.851
1708,15.841,22.493,28.070
1709,15.035,21.458,26.975
1710,15.413,21.841,27.299
1711,14.388,21.040,26.488
1712,14.711,21.413,26.692
1713,15.234,21.935,27.438
1714,15.313,21.965,27.821
1715,15.179,21.682,27.104
1716,15.313,22.055,27.423
1717,14.995,21.478,26.910
1718,14.557,21.219,26.612
1719,15.502,22.055,27.522
1720,15.323,21.935,27.104
1721,15.786,22.443,27.935
1722,15.930,22.433,27.786
1723,14.935,21.303,26.871
1724,15.995,22.667,28.070
1725,14.806,21.552,26.955
1726,15.627,22.328,27.483
1727,15.114,21.493,27.085
1728,15.572,22.333,27.642
1729,15.095,21.721,27.109
1730,14.433,20.866,26.448
1731,15.294,21.746,27.174
1732,14.627,21.109,26.463
1733,15.697,22.378,28.045
1734,15.119,21.791,27.119
1735,14.577,21.229,26.483
1736,16.119,22.781,28.015
1737,14.876,21.512,26.796
1738,14.527,21.119,26.637
1739,14.587,21.065,26.483
1740,14.547,21.294,26.577
1741,16.602,23.249,28.463
1742,15.692,22.199,27.557
1743,15.279,21.935,27.333
1744,15.726,22.139,27.771
1745,16.000,22.662,27.836
1746,14.692,21.249,26.776
1747,15.502,22.229,27.502
1748,15.244,21.861,27.333
1749,14.209,20.587,26.159
1750,15.577,22.204,27.672
1751,14.687,21.139,26.706
1752,13.776,20.463,25.791
1753,14.980,21.701,27.124
1754,15.493,22.463,27.721
1755,15.517,22.134,27.279
1756,16.000,22.761,27.816
1757,15.567,22.448,27.925
1758,14.786,21.398,26.816
1759,16.040,22.677,27.960
1760,14.796,21.393,26.930
1761,14.756,21.547,26.910
1762,15.274,21.915,27.537
1763,15.920,22.353,27.547
1764,15.313,21.965,27.388
1765,15.328,21.806,27.498
1766,14.080,20.607,26.308
1767,14.637,21.214,26.781
1768,15.015,21.861,27.234
1769,15.303,22.070,27.498
1770,15.483,22.149,27.607
1771,14.502,21.214,26.532
1772,15.478,22.109,27.507
1773,14.990,21.796,27.214
1774,15.552,22.259,27.662
1775,15.443,22.393,27.622
1776,15.254,21.990,27.791
1777,15.547,22.284,27.846
1778,14.517,21.274,26.632
1779,15.542,22.144,27.517
1780,15.129,21.866,27.388
1781,15.323,21.672,27.184
1782,15.149,21.751,27.274
1783,15.826,22.512,28.254
1784,14.642,21.085,26.433
1785,15.925,22.323,27.677
1786,15.139,22.144,27.721
1787,15.667,22.259,27.930
1788,15.025,21.667,27.124
1789,14.234,20.856,26.532
1790,14.527,21.174,26.935
1791,15.095,21.915,27.358
1792,15.378,22.119,27.343
1793,14.542,20.935,26.726
1794,14.985,21.592,26.876
1795,15.522,22.318,27.771
1796,14.771,21.428,26.995
1797,14.716,21.488,27.095
1798,15.274,21.786,27.060
1799,15.557,21.935,27.323
1800,15.149,21.866,27.408
1801,15.154,21.761,27.338
1802,14.557,21.517,26.896
1803,15.612,21.975,27.527
1804,15.174,21.761,27.184
1805,14.965,21.448,26.781
1806,14.687,21.433,27.055
1807,15.194,21.602,27.179
1808,15.657,22.348,27.826
1809,15.701,22.164,27.488
1810,14.408,21.085,26.473
1811,14.313,21.035,26.443
1812,15.791,22.582,28.055
1813,15.801,22.348,27.746
1814,15.229,21.736,27.045
1815,15.383,22.050,27.303
1816,15.149,21.652,27.005
1817,15.323,21.697,27.363
1818,14.886,21.498,26.687
1819,15.090,21.796,27.244
1820,15.229,21.473,26.806
1821,15.527,21.896,27.488
1822,15.050,21.358,26.896
1823,15.244,22.100,27.383
1824,14.677,21.378,26.771
1825,16.080,22.522,28.020
1826,15.542,22.572,27.726
1827,15.119,21.990,27.209
1828,15.328,21.801,27.343
1829,15.498,22.015,27.537
1830,15.851,22.333,27.761
1831,15.289,21.612,26.965
1832,15.871,22.473,27.652
1833,15.418,22.045,27.209
1834,14.239,20.945,26.493
1835,14.567,21.214,26.552
1836,15.174,21.846,27.134
1837,15.537,22.035,27.308
1838,15.851,22.249,27.637
1839,14.567,21.254,26.622
1840,14.697,21.000,26.527
1841,15.388,21.716,27.095
1842,15.652,21.771,27.214
1843,15.313,21.935,27.458
1844,15.592,22.408,27.960
1845,15.771,22.428,27.726
1846,14.622,21.552,26.980
1847,15.562,22.607,28.284
1848,16.249,22.886,28.368
1849,15.274,22.075,27.468
1850,14.453,21.144,26.627
1851,16.214,22.751,28.075
1852,15.831,22.204,27.746
1853,14.891,21.239,26.955
1854,15.731,22.333,27.881
1855,15.413,22.020,27.652
1856,16.204,22.851,28.234
1857,16.383,22.920,28.423
1858,15.796,22.274,27.642
1859,15.498,21.771,27.333
1860,14.682,21.100,26.582
1861,15.632,22.104,27.796
1862,15.463,22.050,27.448
1863,15.925,22.657,27.980
1864,15.229,21.831,27.144
1865,14.687,20.945,26.373
1866,15.109,21.358,26.622
1867,15.343,21.627,27.124
1868,15.040,21.398,27.010
1869,15.109,21.806,26.970
1870,15.035,21.622,27.129
1871,15.378,22.000,27.731
1872,14.473,20.821,26.572
1873,15.468,22.090,27.408
1874,15.214,21.851,27.338
1875,14.567,21.284,26.821
1876,15.194,21.662,27.348
1877,15.443,22.119,27.552
1878,15.184,22.035,27.199
1879,15.090,21.836,27.204
1880,14.796,21.224,26.856
1881,15.134,21.891,27.164
1882,14.821,21.393,27.020
1883,16.045,22.647,27.975
1884,15.303,21.796,27.249
1885,15.348,22.025,27.567
1886,15.005,21.532,27.104
1887,15.373,21.776,26.886
1888,15.746,22.184,27.478
1889,14.925,21.517,27.045
1890,15.871,22.502,27.846
1891,14.960,21.343,27.090
1892,15.274,21.662,27.249
1893,15.005,21.627,26.721
1894,15.736,22.149,27.547
1895,15.756,22.532,27.851
1896,15.597,22.224,27.886
1897,15.697,22.154,27.453
1898,15.522,22.234,27.597
1899,14.726,21.358,26.915
1900,15.721,22.622,27.945
1901,14.761,21.289,26.891
1902,16.020,22.706,28.149
1903,14.950,21.507,27.249
1904,14.861,21.343,26.935
1905,14.104,20.930,26.537
1906,15.910,22.303,27.498
1907,15.065,21.711,27.050
1908,15.512,21.940,27.353
1909,15.816,22.517,28.050
1910,16.144,22.910,28.323
1911,15.950,22.398,27.776
1912,15.259,22.134,27.234
1913,14.811,21.532,26.746
1914,16.000,22.637,28.085
1915,15.647,22.239,27.517
1916,15.403,22.129,27.507
1917,16.259,23.169,28.204
1918,15.567,22.189,27.507
1919,15.398,22.070,27.552
1920,14.537,21.453,27.100
1921,15.567,22.159,27.751
1922,15.453,22.473,27.910
1923,15.522,22.239,27.468
1924,15.478,22.393,27.811
1925,15.104,21.687,27.100
1926,14.697,21.502,26.876
