lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.955,22.403,27.423
997,15.697,22.453,27.463
998,15.721,22.224,27.154
999,15.687,22.124,27.045
1000,15.174,21.687,26.861
1001,16.488,23.045,28.025
1002,15.632,22.124,27.104
1003,16.542,23.124,28.055
1004,15.955,22.403,27.502
1005,15.398,21.985,26.970
1006,15.866,22.517,27.711
1007,15.975,22.582,27.796
1008,15.672,22.065,26.831
1009,16.358,22.751,27.592
1010,15.607,22.100,26.915
1011,15.363,21.751,26.851
1012,15.234,21.721,26.632
1013,16.219,22.647,27.567
1014,15.080,21.627,26.687
1015,16.144,22.811,27.567
1016,15.264,22.328,27.139
1017,16.189,22.637,27.771
1018,15.602,21.781,27.030
1019,15.920,22.677,27.726
1020,15.109,21.532,26.677
1021,15.493,22.080,27.124
1022,15.960,22.468,27.338
1023,15.632,22.169,27.338
1024,15.005,21.363,26.393
1025,16.234,22.811,27.861
1026,15.413,21.741,26.592
1027,15.910,22.468,27.244
1028,16.100,22.612,27.463
1029,15.557,21.960,27.159
1030,16.378,22.711,27.697
1031,15.826,22.418,27.398
1032,15.980,22.572,27.776
1033,15.478,21.940,27.184
1034,16.368,22.746,27.577
1035,16.149,22.557,27.811
1036,15.587,22.184,26.955
1037,16.343,22.891,27.632
1038,15.448,21.940,26.866
1039,15.045,21.488,26.328
1040,16.085,22.881,27.861
1041,15.458,21.915,26.751
1042,14.761,21.408,26.721
1043,15.697,22.328,27.234
1044,15.672,22.303,27.348
1045,15.428,22.085,27.000
1046,15.920,22.582,27.682
1047,15.080,21.368,26.259
1048,15.846,22.219,27.109
1049,15.408,22.075,26.851
1050,16.378,22.995,27.831
1051,15.920,22.229,27.199
1052,16.154,22.706,28.119
1053,15.975,22.403,27.274
1054,16.557,22.960,27.995
1055,15.398,21.841,26.672
1056,14.900,21.552,26.562
1057,15.493,22.075,26.871
1058,16.338,22.861,27.856
1059,15.955,22.542,27.488
1060,15.945,22.453,27.388
1061,15.692,22.184,27.343
1062,15.741,22.239,27.164
1063,16.174,22.960,28.080
1064,16.045,22.537,27.418
1065,15.701,22.189,27.313
1066,15.711,22.159,26.925
1067,15.622,22.567,27.617
1068,15.667,22.632,27.542
1069,15.488,21.965,27.070
1070,16.229,22.667,27.602
1071,15.368,22.010,27.000
1072,15.587,21.995,26.816
1073,15.871,22.915,27.791
1074,15.622,22.129,27.219
1075,16.015,22.900,27.751
1076,14.970,21.662,26.398
1077,15.423,22.055,26.965
1078,16.005,22.542,27.249
1079,15.423,22.095,27.100
1080,14.821,21.423,26.189
1081,15.572,22.109,27.159
1082,16.055,22.577,27.289
1083,14.816,21.527,26.249
1084,15.398,21.896,27.204
1085,15.642,22.109,27.075
1086,14.816,21.294,26.279
1087,15.612,22.020,27.070
1088,15.428,22.055,27.279
1089,15.418,21.925,27.010
1090,15.572,21.622,26.602
1091,15.318,21.716,26.642
1092,16.139,22.771,27.632
1093,15.876,22.567,27.468
1094,15.731,22.109,27.065
1095,15.562,21.920,26.856
1096,15.697,22.289,27.383
1097,15.935,22.572,27.393
1098,15.020,21.622,26.398
1099,16.697,23.070,28.144
1100,15.363,21.746,26.711
1101,15.308,22.124,26.866
1102,15.637,22.164,27.040
1103,15.672,22.537,27.368
1104,15.313,21.766,26.736
1105,15.905,22.468,27.507
1106,15.662,22.259,27.403
1107,15.716,22.328,27.119
1108,16.080,22.667,27.418
1109,15.791,22.413,27.274
1110,14.423,20.965,25.925
1111,15.990,22.756,27.522
1112,15.746,22.234,27.100
1113,15.602,22.318,27.139
1114,16.502,23.164,27.930
1115,16.269,22.607,27.577
1116,16.299,22.786,27.229
1117,15.214,21.647,26.741
1118,16.652,23.164,28.373
1119,15.169,21.756,26.841
1120,15.249,21.746,26.796
1121,15.741,22.134,27.433
1122,15.184,21.617,26.552
1123,15.836,22.488,27.259
1124,15.299,21.940,26.836
1125,15.328,21.990,26.731
1126,16.144,22.358,27.318
1127,15.876,22.522,27.368
1128,15.692,22.488,27.473
1129,15.483,21.816,26.975
1130,14.662,21.010,25.965
1131,15.388,21.940,26.935
1132,15.647,22.139,27.000
1133,15.846,22.776,27.567
1134,16.294,22.980,27.776
1135,16.259,22.721,27.637
1136,16.463,23.189,28.164
1137,15.925,22.343,27.567
1138,15.438,21.836,26.900
1139,15.920,22.637,27.408
1140,15.413,22.149,27.194
1141,15.910,22.527,27.338
1142,14.766,21.383,26.308
1143,15.572,22.174,26.965
1144,15.468,22.129,26.776
1145,15.637,22.284,27.313
1146,15.498,22.274,27.249
1147,15.642,22.249,27.070
1148,15.915,22.597,27.502
1149,16.060,22.677,27.652
1150,15.682,22.572,27.502
1151,15.746,22.373,27.453
1152,15.065,21.522,26.383
1153,16.035,22.756,27.577
1154,15.950,22.577,27.607
1155,15.149,21.706,26.692
1156,15.791,22.876,27.612
1157,15.229,21.955,26.866
1158,16.706,23.313,28.159
1159,15.940,22.383,27.453
1160,15.756,22.343,27.100
1161,15.269,22.020,26.786
1162,16.214,23.000,27.965
1163,15.408,21.995,27.010
1164,15.816,22.348,27.463
1165,16.010,22.597,27.587
1166,15.129,21.746,27.020
1167,15.697,22.443,27.249
1168,15.368,21.876,26.955
1169,15.602,21.791,26.866
1170,15.413,21.915,26.731
1171,14.851,21.567,26.473
1172,15.920,22.557,27.403
1173,15.408,22.219,27.010
1174,16.502,23.313,28.144
1175,15.328,22.398,27.144
1176,15.741,22.463,27.443
1177,15.378,22.095,27.134
1178,15.483,22.124,27.179
1179,15.960,22.831,27.617
1180,16.478,23.502,28.746
1181,16.005,22.761,27.925
1182,14.517,21.065,26.154
1183,15.259,21.816,26.776
1184,15.428,22.169,27.104
1185,15.612,22.333,27.363
1186,15.423,22.214,27.448
1187,15.980,22.478,27.433
1188,15.642,22.318,27.209
1189,15.418,22.279,27.179
1190,15.249,21.831,26.866
1191,16.249,22.960,28.149
1192,15.647,22.403,27.368
1193,16.075,22.846,27.930
1194,15.905,22.527,27.692
1195,15.761,22.592,27.358
1196,15.453,22.254,27.308
1197,15.925,22.532,27.254
1198,15.716,22.363,27.368
1199,16.791,23.493,28.378
1200,16.179,22.453,27.443
1201,15.935,22.443,27.269
1202,15.582,22.343,27.383
1203,15.652,22.214,27.209
1204,15.338,22.149,27.343
1205,16.075,22.766,27.746
1206,15.498,21.985,26.945
1207,15.159,22.060,26.945
1208,16.194,22.940,27.667
1209,15.816,22.567,27.413
1210,15.164,21.886,26.861
1211,15.612,22.080,27.264
1212,15.905,22.751,27.831
1213,15.816,22.214,27.249
1214,15.945,22.592,27.264
1215,15.507,22.114,27.114
1216,15.711,22.343,27.547
1217,15.378,22.060,27.343
1218,16.458,22.925,27.706
1219,16.035,23.109,27.866
1220,15.995,22.861,27.527
1221,16.249,23.070,28.179
1222,16.010,22.562,27.607
1223,16.438,23.080,27.910
1224,15.995,22.761,27.572
1225,15.577,22.159,27.055
1226,15.363,22.313,27.100
1227,15.418,22.189,27.149
1228,16.294,23.030,27.731
1229,15.886,22.811,27.632
1230,14.393,21.363,25.925
1231,16.741,23.493,28.542
1232,15.801,22.582,27.751
1233,15.527,22.279,27.149
1234,15.527,22.164,27.308
1235,15.975,22.478,27.672
1236,15.617,22.224,26.955
1237,15.736,22.274,27.249
1238,15.169,21.886,26.483
1239,16.000,22.542,27.453
1240,15.900,22.781,27.940
1241,15.697,22.393,27.363
1242,15.965,22.547,27.433
1243,15.547,22.393,27.483
1244,15.622,22.279,27.080
1245,15.806,22.433,27.418
1246,15.453,22.468,27.493
1247,16.025,22.662,27.607
1248,15.587,22.159,27.060
1249,14.687,21.746,26.766
1250,15.557,21.930,27.015
1251,15.990,22.592,27.662
1252,15.637,22.284,27.284
1253,15.373,22.333,27.264
1254,15.905,22.572,27.507
1255,15.234,21.871,26.796
1256,16.408,22.766,28.164
1257,15.657,22.428,27.289
1258,15.065,21.647,26.776
1259,16.090,22.980,27.900
1260,15.219,21.701,26.652
1261,15.617,22.239,27.458
1262,15.662,22.408,27.746
1263,15.756,22.269,27.662
1264,15.423,22.095,27.498
1265,15.209,21.876,27.602
1266,15.627,22.095,27.219
1267,15.915,22.642,27.498
1268,15.229,21.995,27.000
1269,14.647,21.368,26.229
1270,15.453,22.119,27.433
1271,15.174,21.746,27.000
1272,15.915,22.667,27.781
1273,16.050,22.697,27.657
1274,14.726,21.358,26.408
1275,15.303,22.249,27.015
1276,16.289,22.925,28.124
1277,15.741,22.502,27.303
1278,15.816,22.229,27.194
1279,15.915,22.483,27.527
1280,16.294,23.194,28.040
1281,16.124,22.816,27.791
1282,16.015,22.726,27.632
1283,15.776,22.607,27.607
1284,15.697,22.448,27.453
1285,15.388,22.562,27.552
1286,15.856,22.438,27.428
1287,15.642,22.308,27.134
1288,15.652,22.338,27.453
1289,15.194,21.851,26.811
1290,16.154,22.682,27.642
1291,15.040,21.677,26.766
1292,15.826,22.254,27.199
1293,15.199,21.990,26.876
1294,15.169,21.836,27.194
1295,16.025,22.736,27.652
1296,15.507,22.383,27.159
1297,16.124,22.861,27.920
1298,16.413,23.040,28.005
1299,16.313,22.786,27.871
1300,15.876,22.488,27.418
1301,15.368,21.836,26.806
1302,15.303,22.010,26.915
1303,15.597,22.552,27.299
1304,15.363,21.915,26.930
1305,14.353,21.050,26.065
1306,16.378,22.980,27.871
1307,16.100,22.925,27.697
1308,15.547,22.124,27.498
1309,16.144,22.881,27.861
1310,15.522,22.318,27.159
1311,15.348,22.274,27.259
1312,14.468,21.109,25.990
1313,15.801,22.507,27.453
1314,15.488,22.413,27.582
1315,15.229,21.881,27.050
1316,15.846,22.428,27.413
1317,16.403,22.970,28.169
1318,15.781,22.433,27.552
1319,15.716,22.134,27.269
1320,15.647,22.423,27.010
1321,15.731,22.577,27.512
1322,15.055,21.582,26.682
1323,15.199,22.219,27.274
1324,15.861,22.607,27.721
1325,16.005,22.731,27.776
1326,15.498,21.975,26.886
1327,15.826,22.542,27.493
1328,14.900,21.512,26.443
1329,15.910,22.647,27.746
1330,15.239,21.766,26.881
1331,15.368,22.065,26.866
1332,15.095,21.721,26.632
1333,15.746,22.448,27.438
1334,15.647,22.537,27.373
1335,14.915,21.587,26.313
1336,16.448,23.299,28.159
1337,15.866,22.383,27.259
1338,15.597,22.095,26.910
1339,15.085,21.905,26.896
1340,15.687,22.388,27.552
1341,15.179,21.786,26.856
1342,15.667,22.383,27.279
1343,15.144,21.876,27.050
1344,15.900,22.980,28.010
1345,15.577,22.517,27.443
1346,15.995,22.473,27.557
1347,15.483,22.095,27.080
1348,15.433,22.214,27.269
1349,15.209,21.786,26.856
1350,15.577,22.055,27.100
1351,15.582,22.219,27.488
1352,15.159,21.592,26.761
1353,15.622,22.512,27.388
1354,15.473,22.204,27.249
1355,15.085,21.622,26.701
1356,15.149,21.955,27.025
1357,15.801,22.393,27.259
1358,15.199,21.721,27.060
1359,16.353,23.279,28.149
1360,15.781,22.343,27.378
1361,15.398,22.368,27.284
1362,16.264,22.776,27.975
1363,16.005,22.871,27.836
1364,15.109,21.881,26.930
1365,15.781,22.368,27.592
1366,15.587,22.030,26.990
1367,15.060,21.637,26.697
1368,14.910,21.403,26.154
1369,15.313,22.154,27.264
1370,15.393,22.134,26.826
1371,15.493,22.438,27.483
1372,14.657,21.154,26.274
1373,16.100,23.025,27.945
1374,15.453,22.284,27.299
1375,15.572,22.104,27.259
1376,14.970,21.786,27.000
1377,15.373,21.846,26.876
1378,16.219,22.846,27.965
1379,15.030,21.642,26.333
1380,16.214,22.886,27.856
1381,15.930,22.851,27.697
1382,14.418,21.269,26.149
1383,15.259,22.194,27.134
1384,15.134,22.010,27.259
1385,14.945,21.881,26.940
1386,16.488,23.055,28.035
1387,14.731,21.458,26.463
1388,16.224,22.980,27.896
1389,15.458,22.124,27.358
1390,14.572,21.204,26.124
1391,15.065,21.741,26.572
1392,14.980,21.866,26.786
1393,15.109,21.925,26.915
1394,16.284,23.224,28.473
1395,14.776,21.562,26.299
1396,15.572,22.179,27.124
1397,15.552,22.478,27.473
1398,14.493,21.204,26.234
1399,15.214,21.542,26.692
1400,15.303,21.761,26.622
1401,15.711,22.567,27.657
1402,14.721,21.194,26.065
1403,15.219,21.771,26.761
1404,15.925,22.453,27.532
1405,15.930,22.791,27.697
1406,14.672,21.517,26.413
1407,15.537,22.179,27.204
1408,15.741,22.209,27.657
1409,15.478,22.040,26.801
1410,16.338,23.294,28.274
1411,15.070,21.701,26.473
1412,14.841,21.537,26.502
1413,15.930,22.393,27.711
1414,15.100,22.005,26.836
1415,15.935,22.403,27.373
1416,14.756,21.234,26.080
1417,15.323,22.114,27.159
1418,15.726,22.493,27.463
1419,15.224,21.547,26.861
1420,15.025,21.746,26.731
1421,14.866,21.542,26.478
1422,15.403,22.129,26.960
1423,15.647,22.473,27.488
1424,16.244,22.881,27.886
1425,15.303,22.040,26.960
1426,15.493,21.975,26.970
1427,16.020,22.463,27.617
1428,15.612,22.184,27.114
1429,15.239,21.761,27.010
1430,15.045,21.701,26.667
1431,14.706,21.224,26.368
1432,15.468,21.990,27.199
1433,15.353,22.080,27.090
1434,15.771,22.438,27.313
1435,15.174,21.711,27.075
1436,15.786,22.393,27.468
1437,15.587,22.134,27.204
1438,15.701,22.418,27.119
1439,15.478,22.159,27.124
1440,14.851,21.179,26.388
1441,15.393,21.940,27.055
1442,15.940,22.507,27.398
1443,15.532,22.144,27.065
1444,15.274,22.090,27.010
1445,14.846,21.652,26.597
1446,16.129,22.587,27.587
1447,15.274,21.975,26.667
1448,14.905,21.627,26.627
1449,14.537,21.040,26.000
1450,15.990,22.458,27.443
1451,14.577,21.279,26.070
1452,15.095,21.811,26.493
1453,15.085,21.756,26.995
1454,14.353,20.826,25.801
1455,15.358,22.134,27.050
1456,14.736,21.159,25.945
1457,15.169,21.741,26.697
1458,15.458,22.154,27.149
1459,15.826,22.697,28.169
1460,15.373,21.856,26.935
1461,16.289,22.687,27.846
1462,15.905,22.403,27.478
1463,16.020,22.970,27.930
1464,15.955,22.567,27.303
1465,14.990,21.766,26.428
1466,15.607,21.900,27.055
1467,15.841,22.502,27.642
1468,14.831,21.333,26.244
1469,15.791,22.214,26.965
1470,15.129,21.856,26.801
1471,15.672,22.244,27.368
1472,14.687,21.199,26.279
1473,15.547,22.030,27.264
1474,14.542,21.144,26.199
1475,16.090,22.771,27.662
1476,14.816,21.532,26.289
1477,16.035,22.682,27.627
1478,15.667,22.264,27.299
1479,15.030,21.637,26.667
1480,13.975,20.861,25.856
1481,16.075,22.826,27.612
1482,15.781,22.214,27.289
1483,15.433,22.144,27.184
1484,15.030,21.796,26.771
1485,15.418,22.015,27.020
1486,15.259,21.781,26.801
1487,15.478,22.174,27.154
1488,15.443,22.134,26.955
1489,15.358,21.836,26.935
1490,15.070,21.677,26.821
1491,15.801,22.159,27.194
1492,15.189,21.876,26.597
1493,15.572,22.408,27.244
1494,15.343,21.940,27.114
1495,14.607,21.179,26.194
1496,14.796,21.871,26.945
1497,15.935,22.562,27.577
1498,16.234,22.756,27.761
1499,14.841,21.493,26.323
1500,14.144,20.522,25.662
1501,15.552,22.144,27.214
1502,15.562,22.289,27.308
1503,15.547,22.224,26.846
1504,15.881,22.393,27.373
1505,15.677,22.264,27.323
1506,15.393,22.239,26.915
1507,15.259,21.741,26.851
1508,15.244,22.075,27.119
1509,15.353,22.015,27.104
1510,15.109,21.761,26.935
1511,15.542,22.169,26.995
1512,15.731,22.154,27.119
1513,15.751,22.269,27.109
1514,15.269,21.841,27.000
1515,15.731,22.721,27.428
1516,15.204,21.771,27.294
1517,16.219,22.856,27.950
1518,14.980,21.687,26.552
1519,15.711,22.303,27.159
1520,15.876,22.532,27.403
1521,14.677,21.294,26.174
1522,15.224,21.871,26.746
1523,15.299,22.010,26.438
1524,15.826,22.328,27.289
1525,14.791,21.403,26.353
1526,15.358,22.100,26.866
1527,15.249,21.886,26.905
1528,14.816,21.507,26.517
1529,15.478,22.274,27.095
1530,15.587,21.955,27.119
1531,15.746,22.159,26.930
1532,14.945,21.408,26.622
1533,14.532,21.234,26.080
1534,14.811,21.448,26.358
1535,15.378,21.756,27.005
1536,14.517,20.856,25.771
1537,14.438,21.328,26.179
1538,15.328,22.179,27.095
1539,16.209,23.100,28.184
1540,14.672,21.428,26.483
1541,16.179,23.010,28.154
1542,15.418,22.179,27.095
1543,15.124,21.667,26.781
1544,15.184,21.751,26.861
1545,15.015,21.647,26.677
1546,14.403,21.134,26.413
1547,14.398,21.030,26.055
1548,15.383,22.144,27.144
1549,15.493,22.239,26.960
1550,14.851,21.532,26.463
1551,15.299,22.144,26.905
1552,15.219,21.766,26.856
1553,14.766,21.159,26.119
1554,15.522,22.373,27.244
1555,16.209,22.587,27.428
1556,14.617,21.229,26.433
1557,15.199,21.517,26.726
1558,15.119,21.900,26.721
1559,15.189,21.866,26.886
1560,15.662,22.493,27.328
1561,14.308,20.632,25.910
1562,15.418,21.995,27.055
1563,14.294,20.950,26.239
1564,15.070,21.502,26.498
1565,14.851,21.473,26.299
1566,15.189,21.786,27.164
1567,14.473,21.114,25.905
1568,15.881,22.597,27.507
1569,14.930,21.418,26.234
1570,15.308,22.124,27.264
1571,14.861,21.448,26.194
1572,15.647,22.368,27.632
1573,15.244,21.955,26.915
1574,14.517,21.134,26.418
1575,14.741,21.662,26.552
1576,15.602,22.418,27.284
1577,15.856,22.622,27.418
1578,15.050,21.697,26.498
1579,15.617,22.174,27.418
1580,14.736,21.433,26.443
1581,15.945,22.577,27.438
1582,14.323,20.582,25.910
1583,15.408,22.005,27.423
1584,15.577,21.975,26.920
1585,15.164,21.657,26.756
1586,14.607,21.124,26.214
1587,14.637,21.254,26.413
1588,15.139,21.925,26.881
1589,15.194,21.965,26.677
1590,14.473,21.119,26.060
1591,14.980,21.672,26.950
1592,14.318,21.045,26.239
1593,15.657,22.254,27.313
1594,15.463,22.164,26.980
1595,14.925,21.468,26.617
1596,14.692,21.209,26.294
1597,15.985,22.612,27.836
1598,15.284,21.881,26.761
1599,15.806,22.408,27.537
1600,15.816,22.254,27.184
1601,14.990,21.443,26.498
1602,15.109,21.736,26.527
1603,15.199,21.741,26.915
1604,14.940,21.736,26.841
1605,15.234,21.761,26.697
1606,15.100,21.940,26.856
1607,15.308,21.975,27.124
1608,15.159,21.741,26.657
1609,14.995,21.657,26.662
1610,14.572,21.020,26.179
1611,15.433,22.114,27.174
1612,15.299,21.920,26.950
1613,14.677,21.234,26.577
1614,15.224,22.080,26.990
1615,14.925,21.458,26.388
1616,15.886,22.493,27.328
1617,14.657,21.453,26.721
1618,15.483,21.900,27.114
1619,14.025,20.577,25.995
1620,14.791,21.478,26.886
1621,14.945,21.662,26.701
1622,15.980,22.622,27.816
1623,14.274,21.010,25.821
1624,14.940,21.751,27.323
1625,15.562,22.065,27.199
1626,15.149,21.736,26.945
1627,15.179,21.985,27.488
1628,15.647,22.393,27.353
1629,15.179,21.796,26.990
1630,15.806,22.473,27.517
1631,14.960,21.642,26.642
1632,15.741,22.667,27.463
1633,15.249,21.891,27.035
1634,15.781,22.692,27.856
1635,15.070,21.786,26.697
1636,14.816,21.478,26.517
1637,15.562,22.418,27.443
1638,15.512,22.219,27.214
1639,15.388,21.846,27.119
1640,14.806,21.468,26.562
1641,15.050,21.791,26.692
1642,13.920,20.438,25.801
1643,14.612,21.433,26.398
1644,15.721,22.488,27.368
1645,15.652,22.627,27.557
1646,14.736,21.692,26.801
1647,14.582,21.114,26.453
1648,15.473,22.363,27.587
1649,15.522,22.383,27.627
1650,15.119,21.766,26.736
1651,15.184,21.970,26.940
1652,15.677,22.199,27.388
1653,15.259,22.085,27.264
1654,14.687,21.368,26.617
1655,15.005,21.801,26.776
1656,14.239,21.199,26.159
1657,15.184,21.801,27.005
1658,15.692,22.388,27.741
1659,14.891,21.711,26.736
1660,15.393,22.383,27.388
1661,14.552,21.124,26.274
1662,15.219,21.786,26.662
1663,15.184,22.020,27.045
1664,14.886,21.537,26.791
1665,15.010,21.786,27.010
1666,15.104,21.861,27.010
1667,15.050,21.652,26.806
1668,15.751,22.488,27.871
1669,15.985,22.786,27.970
1670,15.294,21.980,26.841
1671,14.910,21.826,27.274
1672,14.692,21.323,26.746
1673,16.169,22.806,27.900
1674,15.955,22.373,27.617
1675,15.527,22.294,27.627
1676,15.766,22.443,27.393
1677,14.657,21.423,26.423
1678,15.373,21.900,26.940
1679,15.373,22.189,27.542
1680,15.194,22.030,27.204
1681,14.945,21.766,26.736
1682,15.035,21.761,27.055
1683,15.413,22.189,27.294
1684,15.303,22.065,27.114
1685,14.507,21.144,26.612
1686,15.313,22.189,27.478
1687,15.493,22.050,27.313
1688,14.348,21.139,26.149
1689,15.194,21.741,27.119
1690,15.891,22.567,27.731
1691,14.657,21.891,27.090
1692,16.104,22.905,28.294
1693,15.473,22.363,27.527
1694,15.169,22.005,27.124
1695,15.040,21.831,27.199
1696,14.587,21.483,26.866
1697,15.438,21.821,27.184
1698,15.030,21.761,26.821
1699,15.169,22.109,27.164
1700,15.791,22.463,27.861
1701,15.358,22.139,27.413
1702,16.015,23.085,28.119
1703,15.045,21.866,27.050
1704,14.746,21.647,26.900
1705,14.214,20.915,26.020
1706,15.532,22.254,27.279
1707,14.881,21.667,26.950
1708,15.821,22.552,28.035
1709,15.139,21.692,26.851
1710,15.582,21.990,27.408
1711,14.418,21.254,26.408
1712,15.085,21.502,26.930
1713,15.438,22.080,27.547
1714,15.214,22.144,27.577
1715,15.109,21.831,27.045
1716,15.338,22.353,27.398
1717,14.945,21.836,26.930
1718,14.746,21.358,26.761
1719,15.552,22.348,27.438
1720,15.542,22.080,27.159
1721,15.781,22.721,28.010
1722,15.871,22.582,27.831
1723,14.945,21.577,26.841
1724,16.219,22.711,27.886
1725,15.030,21.915,27.035
1726,15.692,22.567,27.483
1727,15.159,21.766,27.144
1728,15.642,22.363,27.731
1729,15.139,21.667,26.975
1730,14.517,21.348,26.433
1731,15.308,22.000,27.169
1732,14.811,21.398,26.587
1733,15.632,22.537,27.970
1734,15.299,21.935,27.219
1735,14.751,21.448,26.632
1736,16.348,22.945,28.104
1737,15.030,21.642,27.030
1738,14.677,21.438,26.721
1739,14.627,21.408,26.468
1740,14.692,21.602,26.751
1741,16.483,23.582,28.552
1742,15.771,22.234,27.667
1743,15.229,21.990,27.338
1744,15.592,22.338,27.677
1745,16.139,22.687,27.896
1746,14.657,21.587,26.771
1747,15.617,22.388,27.617
1748,15.338,22.318,27.428
1749,14.139,20.771,26.149
1750,15.577,22.338,27.627
1751,14.771,21.552,26.716
1752,13.970,20.791,25.891
1753,15.174,21.861,27.000
1754,15.726,22.677,27.781
1755,15.493,22.274,27.343
1756,16.040,22.677,27.871
1757,15.547,22.851,27.990
1758,14.915,21.711,26.856
1759,16.070,22.871,28.015
1760,14.776,21.706,26.995
1761,14.801,21.856,26.846
1762,15.458,22.269,27.542
1763,15.920,22.751,27.945
1764,15.383,22.124,27.104
1765,15.244,22.134,27.104
1766,14.194,20.896,26.239
1767,14.667,21.453,26.741
1768,15.214,22.229,27.229
1769,15.358,22.075,27.313
1770,15.512,22.517,27.706
1771,14.378,21.229,26.582
1772,15.672,22.328,27.886
1773,15.040,22.279,27.418
1774,15.806,22.562,27.826
1775,15.423,22.343,27.746
1776,15.373,22.358,27.766
1777,15.527,22.363,27.856
1778,14.582,21.313,26.662
1779,15.627,22.318,27.572
1780,15.303,22.100,27.234
1781,15.333,22.139,27.343
1782,15.418,22.030,27.279
1783,15.975,22.930,28.274
1784,14.811,21.353,26.776
1785,15.781,22.542,27.632
1786,15.363,22.100,27.458
1787,15.826,22.577,27.577
1788,15.199,21.935,27.154
1789,14.388,21.050,26.308
1790,14.731,21.214,26.622
1791,15.154,21.970,27.318
1792,15.567,22.527,27.642
1793,14.582,21.184,26.637
1794,15.070,21.955,26.965
1795,15.662,22.542,27.960
1796,14.955,21.776,26.881
1797,14.881,21.532,26.701
1798,15.368,22.100,27.199
1799,15.657,22.194,27.274
1800,15.159,22.070,27.194
1801,15.219,21.940,27.284
1802,14.632,21.721,27.100
1803,15.642,22.358,27.627
1804,15.358,22.035,27.204
1805,14.975,21.577,26.920
1806,14.891,21.866,27.015
1807,14.975,22.085,27.363
1808,15.741,22.478,27.701
1809,15.741,22.139,27.478
1810,14.771,21.279,26.323
1811,14.393,21.100,26.483
1812,15.766,22.647,27.980
1813,15.697,22.612,27.995
1814,15.239,21.960,27.134
1815,15.468,22.403,27.517
1816,15.169,21.861,27.000
1817,15.219,21.975,27.239
1818,14.910,21.642,26.602
1819,15.159,21.975,27.060
1820,15.174,21.602,26.871
1821,15.692,22.144,27.562
1822,15.020,21.796,27.109
1823,15.443,22.284,27.647
1824,14.831,21.577,26.667
1825,16.169,22.896,27.930
1826,15.577,22.741,27.876
1827,15.299,22.333,27.274
1828,15.388,22.259,27.348
1829,15.567,22.264,27.682
1830,15.607,22.522,27.746
1831,15.299,21.841,27.050
1832,15.995,22.682,27.746
1833,15.527,22.269,27.632
1834,14.448,21.149,26.378
1835,14.687,21.378,26.741
1836,15.308,22.090,27.119
1837,15.522,22.134,27.488
1838,16.015,22.637,27.846
1839,14.701,21.363,26.711
1840,14.945,21.284,26.667
1841,15.373,22.129,27.254
1842,15.667,22.154,27.333
1843,15.254,22.090,27.204
1844,15.662,22.652,27.910
1845,15.756,22.751,27.861
1846,14.741,21.761,26.975
1847,15.662,22.682,28.239
1848,16.313,23.020,28.443
1849,15.194,22.204,27.756
1850,14.716,21.458,26.378
1851,16.219,22.975,28.015
1852,15.871,22.537,27.841
1853,14.970,21.527,26.935
1854,15.766,22.642,27.662
1855,15.637,22.403,27.642
1856,16.194,23.045,28.100
1857,16.602,23.313,28.308
1858,15.796,22.557,27.726
1859,15.547,22.070,27.303
1860,14.701,21.577,26.706
1861,15.741,22.463,27.741
1862,15.527,22.154,27.667
1863,16.114,22.896,28.159
1864,15.204,22.025,27.045
1865,14.667,21.030,26.418
1866,15.050,21.318,26.811
1867,15.323,21.856,27.318
1868,15.139,21.582,27.104
1869,15.284,21.995,26.990
1870,15.109,21.756,27.199
1871,15.547,22.239,27.667
1872,14.801,21.289,26.587
1873,15.498,22.124,27.512
1874,15.398,22.045,27.413
1875,14.701,21.647,26.746
1876,15.279,21.841,27.498
1877,15.672,22.438,27.483
1878,15.388,22.124,27.572
1879,15.299,21.915,27.289
1880,14.925,21.473,26.965
1881,15.229,22.249,27.259
1882,14.925,21.811,26.920
1883,15.980,22.771,28.000
1884,15.373,22.025,27.124
1885,15.567,22.363,27.592
1886,15.259,21.965,27.164
1887,15.343,21.935,27.199
1888,15.761,22.557,27.652
1889,14.935,21.647,27.100
1890,15.960,22.562,27.716
1891,14.980,21.801,26.960
1892,15.308,21.836,27.353
1893,15.085,21.955,26.896
1894,15.761,22.448,27.816
1895,15.920,22.617,27.731
1896,15.577,22.617,28.114
1897,15.831,22.532,27.587
1898,15.562,22.512,27.597
1899,14.652,21.498,26.905
1900,15.910,22.582,28.199
1901,14.836,21.597,26.771
1902,15.935,22.836,28.184
1903,15.000,21.716,27.020
1904,14.801,21.582,27.030
1905,14.323,21.119,26.289
1906,16.050,22.711,27.657
1907,15.259,21.871,27.075
1908,15.552,22.159,27.323
1909,15.970,22.657,28.100
1910,16.179,23.030,28.398
1911,15.925,22.826,27.940
1912,15.318,22.284,27.473
1913,14.940,21.826,27.060
1914,16.010,22.856,27.905
1915,15.781,22.721,27.507
1916,15.547,22.194,27.438
1917,16.468,23.393,28.423
1918,15.771,22.488,27.766
1919,15.438,22.194,27.547
1920,14.677,21.692,27.239
1921,15.716,22.403,27.428
1922,15.463,22.687,28.289
1923,15.567,22.393,27.453
1924,15.801,22.403,27.716
1925,15.134,21.886,27.279
1926,14.925,21.692,26.915
