lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.303,23.000,28.254
997,15.866,22.821,28.065
998,15.955,22.607,28.090
999,15.831,22.886,28.065
1000,15.398,22.348,27.776
1001,16.607,23.542,28.841
1002,15.816,22.552,27.716
1003,16.741,23.532,28.801
1004,16.104,23.000,28.358
1005,15.662,22.403,27.667
1006,16.119,22.841,28.502
1007,16.209,23.124,28.398
1008,15.781,22.572,27.756
1009,16.537,23.249,28.527
1010,15.672,22.537,27.711
1011,15.393,22.169,27.527
1012,15.473,22.284,27.378
1013,16.249,22.975,28.129
1014,15.244,22.234,27.383
1015,16.373,23.204,28.463
1016,15.592,22.592,27.741
1017,16.473,23.000,28.358
1018,15.697,22.388,27.791
1019,15.990,23.254,28.383
1020,15.154,22.109,27.204
1021,15.667,22.652,27.945
1022,16.030,22.706,27.826
1023,15.662,22.637,27.776
1024,15.095,21.791,27.055
1025,16.224,23.254,28.443
1026,15.483,22.154,27.328
1027,15.970,22.786,27.960
1028,16.199,22.876,28.100
1029,15.642,22.393,27.706
1030,16.408,23.060,28.005
1031,15.891,22.821,27.736
1032,16.119,22.886,28.259
1033,15.532,22.149,27.662
1034,16.612,23.149,28.254
1035,16.169,22.900,28.398
1036,15.776,22.453,27.557
1037,16.498,23.154,28.373
1038,15.562,22.224,27.378
1039,15.254,21.781,26.866
1040,16.284,22.985,28.259
1041,15.627,22.244,27.393
1042,14.940,21.567,26.960
1043,15.970,22.517,27.667
1044,15.910,22.577,27.856
1045,15.617,22.119,27.244
1046,16.085,22.935,28.214
1047,15.114,21.682,26.637
1048,15.876,22.537,27.478
1049,15.507,22.159,27.055
1050,16.667,23.095,28.085
1051,15.965,22.517,27.557
1052,16.463,22.786,28.274
1053,16.254,22.791,27.846
1054,16.746,23.169,28.184
1055,15.413,22.065,27.114
1056,14.930,21.831,26.816
1057,15.637,22.139,27.139
1058,16.532,23.164,28.040
1059,16.095,22.756,27.667
1060,16.070,22.537,27.562
1061,15.930,22.522,27.642
1062,15.836,22.572,27.667
1063,16.214,23.219,28.597
1064,16.219,22.731,27.811
1065,16.020,22.493,27.572
1066,15.801,22.184,27.318
1067,15.741,22.776,27.881
1068,16.000,22.891,28.214
1069,15.632,22.144,27.438
1070,16.274,22.721,28.055
1071,15.368,21.990,27.423
1072,15.632,22.065,27.005
1073,16.194,22.970,27.925
1074,15.697,22.383,27.443
1075,16.194,23.234,28.070
1076,14.970,21.602,26.866
1077,15.617,22.204,27.353
1078,16.179,22.642,27.756
1079,15.562,22.289,27.338
1080,14.861,21.667,26.547
1081,15.796,22.423,27.328
1082,16.174,22.726,27.711
1083,15.005,21.443,26.687
1084,15.552,22.274,27.323
1085,15.746,22.279,27.284
1086,14.751,21.562,26.806
1087,15.582,22.169,27.383
1088,15.463,22.154,27.229
1089,15.483,22.159,27.552
1090,15.542,21.896,26.876
1091,15.403,21.866,26.687
1092,16.458,22.846,27.667
1093,16.100,22.811,27.826
1094,15.915,22.373,27.279
1095,15.637,22.035,27.000
1096,15.950,22.706,27.667
1097,16.015,22.627,27.652
1098,15.159,21.597,26.632
1099,16.652,23.219,28.408
1100,15.453,21.985,27.164
1101,15.269,22.194,27.065
1102,15.796,22.388,27.313
1103,15.915,22.483,27.473
1104,15.597,22.085,27.114
1105,15.771,22.602,27.602
1106,15.761,22.507,27.552
1107,15.836,22.557,27.473
1108,15.930,22.736,27.950
1109,15.682,22.582,27.493
1110,14.597,21.204,26.174
1111,16.085,22.881,27.975
1112,15.905,22.388,27.542
1113,15.672,22.075,27.458
1114,16.647,23.294,28.423
1115,16.338,22.836,27.463
1116,16.318,22.776,27.567
1117,15.249,21.896,27.005
1118,16.692,23.557,28.657
1119,15.134,21.975,27.045
1120,15.468,21.836,27.060
1121,15.841,22.478,27.572
1122,15.244,21.751,26.866
1123,15.975,22.532,27.657
1124,15.443,22.090,27.159
1125,15.537,22.239,27.020
1126,16.264,22.841,27.726
1127,16.149,22.781,27.776
1128,16.000,22.582,27.662
1129,15.632,22.184,27.060
1130,14.612,21.249,26.393
1131,15.527,22.119,27.204
1132,15.677,22.572,27.383
1133,16.015,22.836,27.846
1134,16.587,23.104,28.144
1135,16.264,23.015,27.876
1136,16.582,23.398,28.577
1137,15.925,22.612,27.791
1138,15.552,22.264,27.129
1139,16.050,22.881,27.891
1140,15.751,22.453,27.607
1141,16.000,22.652,27.851
1142,14.896,21.731,26.771
1143,15.721,22.264,27.299
1144,15.507,22.174,27.104
1145,15.711,22.468,27.473
1146,15.667,22.284,27.423
1147,15.781,22.532,27.527
1148,15.970,22.826,27.811
1149,16.224,22.876,27.995
1150,15.741,22.726,27.896
1151,15.876,22.667,27.751
1152,15.005,21.876,26.622
1153,16.234,22.876,28.000
1154,16.204,22.861,27.920
1155,15.284,22.070,27.100
1156,16.090,22.806,28.070
1157,15.378,22.219,27.308
1158,16.896,23.572,28.741
1159,15.836,22.602,27.761
1160,15.751,22.582,27.697
1161,15.453,22.244,27.378
1162,16.338,23.269,28.612
1163,15.502,22.224,27.512
1164,16.060,22.841,27.910
1165,16.149,22.965,28.075
1166,15.522,22.179,27.438
1167,15.900,22.627,27.612
1168,15.527,22.020,27.373
1169,15.577,22.458,27.577
1170,15.522,22.169,27.448
1171,15.134,21.796,27.045
1172,16.139,22.930,27.756
1173,15.438,22.358,27.726
1174,16.811,23.522,28.577
1175,15.393,22.498,27.836
1176,15.975,22.920,27.886
1177,15.473,22.428,27.652
1178,15.716,22.348,27.826
1179,16.303,22.851,28.169
1180,16.716,23.905,29.104
1181,16.179,23.204,28.408
1182,14.766,21.567,26.453
1183,15.468,22.129,27.463
1184,15.657,22.398,27.677
1185,15.846,22.567,28.040
1186,15.662,22.677,27.841
1187,16.015,22.791,27.761
1188,15.846,22.403,27.761
1189,15.537,22.612,27.856
1190,15.522,22.269,27.383
1191,16.562,23.358,28.706
1192,15.816,22.836,27.697
1193,16.095,22.980,28.498
1194,16.045,22.920,28.075
1195,15.876,22.861,28.045
1196,15.692,22.408,27.726
1197,16.020,22.876,27.741
1198,15.856,22.403,27.672
1199,16.930,23.940,28.915
1200,16.075,22.706,27.791
1201,16.040,22.831,27.846
1202,15.891,22.736,27.886
1203,15.527,22.507,27.751
1204,15.667,22.542,27.915
1205,16.119,23.055,28.383
1206,15.637,22.413,27.418
1207,15.612,22.249,27.408
1208,16.318,23.129,28.219
1209,15.945,22.637,28.045
1210,15.343,22.343,27.373
1211,15.771,22.378,27.741
1212,15.915,23.065,28.114
1213,15.801,22.632,27.741
1214,16.050,22.881,28.005
1215,15.547,22.458,27.582
1216,15.831,22.786,28.005
1217,15.488,22.602,27.667
1218,16.577,23.224,28.129
1219,16.234,23.264,28.592
1220,16.035,23.134,28.104
1221,16.418,23.338,28.502
1222,16.139,23.035,28.318
1223,16.353,23.269,28.493
1224,16.104,22.940,28.109
1225,15.891,22.577,27.632
1226,15.488,22.313,27.463
1227,15.418,22.483,27.652
1228,16.413,23.100,28.517
1229,15.980,23.095,28.174
1230,14.726,21.458,26.662
1231,16.706,23.736,28.950
1232,16.055,22.856,28.134
1233,15.811,22.612,27.756
1234,15.622,22.269,27.507
1235,16.050,22.841,27.871
1236,15.831,22.433,27.617
1237,15.866,22.607,27.652
1238,15.294,22.025,27.299
1239,15.990,22.682,28.070
1240,16.149,23.308,28.259
1241,15.861,22.841,27.771
1242,16.100,22.716,27.841
1243,15.567,22.662,27.781
1244,15.711,22.473,27.522
1245,15.771,22.433,27.826
1246,15.577,22.642,27.900
1247,16.144,22.841,28.129
1248,15.766,22.383,27.622
1249,14.896,22.189,27.274
1250,15.637,22.418,27.254
1251,16.124,22.786,27.816
1252,15.692,22.512,27.408
1253,15.647,22.368,27.746
1254,15.866,22.791,27.995
1255,15.488,22.134,27.214
1256,16.348,23.214,28.522
1257,15.861,22.423,27.597
1258,15.333,22.070,26.990
1259,16.199,23.149,28.413
1260,15.244,22.194,27.005
1261,15.761,22.562,27.891
1262,15.791,22.930,27.995
1263,15.945,22.537,27.915
1264,15.647,22.428,27.970
1265,15.473,22.284,27.587
1266,15.726,22.443,27.567
1267,16.184,22.776,27.801
1268,15.483,22.119,27.328
1269,14.851,21.582,26.642
1270,15.851,22.567,27.721
1271,15.463,22.189,27.488
1272,16.000,22.746,28.020
1273,16.169,23.015,28.020
1274,14.841,21.567,26.592
1275,15.408,22.269,27.313
1276,16.527,23.279,28.244
1277,15.900,22.881,27.771
1278,16.000,22.662,27.667
1279,16.060,22.781,27.816
1280,16.512,23.318,28.358
1281,16.144,23.134,28.289
1282,16.249,22.891,28.169
1283,16.010,23.035,28.070
1284,15.816,22.811,27.856
1285,15.587,22.811,27.965
1286,15.896,22.811,27.910
1287,15.736,22.687,27.532
1288,16.015,22.662,27.876
1289,15.343,21.945,27.383
1290,16.095,22.950,28.000
1291,15.015,21.930,27.209
1292,15.930,22.587,27.866
1293,15.338,21.985,27.244
1294,15.264,22.368,27.776
1295,16.209,22.876,28.189
1296,15.781,22.478,27.741
1297,16.284,23.080,28.488
1298,16.632,23.244,28.308
1299,16.159,23.085,27.970
1300,16.040,22.766,27.975
1301,15.532,22.224,27.507
1302,15.572,22.358,27.498
1303,15.796,22.463,27.736
1304,15.483,22.040,27.318
1305,14.507,21.109,26.413
1306,16.493,23.204,28.527
1307,16.174,23.095,28.284
1308,15.562,22.498,28.065
1309,16.393,23.269,28.468
1310,15.836,22.532,27.900
1311,15.498,22.567,27.711
1312,14.557,21.383,26.687
1313,15.990,22.945,28.119
1314,15.791,22.756,27.861
1315,15.328,22.303,27.507
1316,15.990,22.736,28.030
1317,16.677,23.418,28.592
1318,16.015,22.771,28.035
1319,16.030,22.701,27.846
1320,15.637,22.831,27.711
1321,16.005,22.826,27.945
1322,15.154,22.050,27.204
1323,15.428,22.697,27.836
1324,15.905,22.811,28.080
1325,16.234,22.881,28.269
1326,15.542,22.219,27.617
1327,15.856,22.851,28.204
1328,14.930,21.955,27.119
1329,15.915,23.149,28.438
1330,15.438,22.328,27.522
1331,15.662,22.209,27.706
1332,15.070,21.881,27.144
1333,16.114,22.697,28.020
1334,16.090,22.826,27.930
1335,15.119,21.821,26.881
1336,16.667,23.413,28.652
1337,15.990,22.806,28.020
1338,15.756,22.517,27.557
1339,15.219,22.015,27.592
1340,16.104,22.761,28.129
1341,15.189,22.179,27.388
1342,15.876,22.493,27.846
1343,15.204,22.139,27.473
1344,16.214,23.527,28.726
1345,15.816,22.816,28.080
1346,16.154,22.816,28.159
1347,15.632,22.328,27.876
1348,15.692,22.622,28.075
1349,15.239,22.299,27.587
1350,15.786,22.612,27.706
1351,15.766,22.687,27.771
1352,15.214,22.030,27.269
1353,15.781,22.761,28.119
1354,15.706,22.622,27.706
1355,15.179,21.975,27.289
1356,15.468,22.363,27.627
1357,15.940,22.731,27.721
1358,15.244,22.234,27.438
1359,16.463,23.577,28.547
1360,15.930,22.706,27.801
1361,15.632,22.682,27.940
1362,16.667,23.279,28.463
1363,15.980,23.129,28.194
1364,15.398,22.085,27.463
1365,15.816,22.701,28.090
1366,15.622,22.522,27.692
1367,15.154,21.980,27.358
1368,15.015,21.493,26.841
1369,15.473,22.542,27.955
1370,15.632,22.542,27.552
1371,15.806,22.532,27.871
1372,14.925,21.657,26.746
1373,16.403,23.174,28.378
1374,15.657,22.672,27.781
1375,15.443,22.343,27.761
1376,15.124,22.194,27.731
1377,15.423,22.109,27.338
1378,16.393,23.109,28.264
1379,15.209,21.622,26.955
1380,16.303,23.448,28.353
1381,16.129,23.139,28.184
1382,14.562,21.517,26.796
1383,15.463,22.308,27.572
1384,15.154,22.149,27.552
1385,15.139,21.995,27.259
1386,16.488,23.154,28.363
1387,15.065,21.701,27.199
1388,16.483,23.109,28.289
1389,15.597,22.562,27.627
1390,14.746,21.512,26.493
1391,15.254,22.075,27.373
1392,15.433,22.104,27.413
1393,15.194,22.065,27.527
1394,16.488,23.532,28.831
1395,14.905,21.711,26.876
1396,15.761,22.562,27.458
1397,15.831,22.821,27.900
1398,14.711,21.453,26.537
1399,15.269,22.065,27.015
1400,15.294,22.124,27.289
1401,15.786,22.667,28.303
1402,14.856,21.383,26.706
1403,15.423,22.204,27.448
1404,16.045,22.766,28.169
1405,16.010,22.861,28.119
1406,14.711,21.711,27.075
1407,15.667,22.249,27.736
1408,15.935,22.498,28.020
1409,15.642,22.035,27.423
1410,16.413,23.328,28.622
1411,15.299,21.841,27.060
1412,15.085,21.592,26.980
1413,15.985,22.687,28.015
1414,15.408,22.174,27.428
1415,16.119,22.711,27.706
1416,14.900,21.488,26.692
1417,15.572,22.622,27.657
1418,15.791,22.791,27.985
1419,15.284,21.910,27.050
1420,15.060,22.194,27.284
1421,15.104,21.771,26.856
1422,15.716,22.408,27.318
1423,15.826,22.627,27.771
1424,16.512,23.169,28.234
1425,15.348,22.119,27.493
1426,15.657,22.199,27.517
1427,16.095,22.736,27.896
1428,15.706,22.403,27.751
1429,15.274,22.313,27.284
1430,15.164,21.910,26.965
1431,14.831,21.423,26.602
1432,15.532,22.274,27.463
1433,15.398,22.323,27.413
1434,16.055,22.592,27.776
1435,15.308,21.876,27.308
1436,15.915,22.706,27.796
1437,15.791,22.393,27.766
1438,15.821,22.547,27.388
1439,15.632,22.189,27.448
1440,14.975,21.557,26.692
1441,15.299,21.935,27.239
1442,16.209,22.632,27.826
1443,15.776,22.393,27.547
1444,15.443,22.109,27.318
1445,14.970,21.657,26.856
1446,16.378,22.856,27.940
1447,15.318,21.940,26.950
1448,15.184,21.731,26.881
1449,14.493,21.323,26.418
1450,16.159,22.786,27.915
1451,14.881,21.682,26.697
1452,15.358,21.836,27.015
1453,15.303,21.950,27.239
1454,14.343,20.920,26.045
1455,15.313,22.264,27.229
1456,14.846,21.363,26.289
1457,15.154,21.905,27.040
1458,15.776,22.448,27.463
1459,15.881,22.925,28.473
1460,15.428,22.139,27.607
1461,16.423,23.055,27.965
1462,15.896,22.602,27.940
1463,16.239,23.274,28.264
1464,16.040,22.761,27.801
1465,15.114,21.826,27.010
1466,15.736,22.299,27.184
1467,16.129,22.856,27.905
1468,14.891,21.438,26.771
1469,15.856,22.279,27.438
1470,15.269,22.000,26.905
1471,15.821,22.443,27.706
1472,14.811,21.363,26.607
1473,15.642,22.109,27.662
1474,14.771,21.338,26.299
1475,16.224,22.811,27.721
1476,15.020,21.517,26.532
1477,16.264,22.821,27.851
1478,15.766,22.378,27.617
1479,15.239,21.995,26.970
1480,14.060,20.851,26.279
1481,16.318,22.970,28.055
1482,15.861,22.209,27.826
1483,15.667,22.224,27.677
1484,15.124,21.836,27.139
1485,15.692,21.925,27.224
1486,15.313,21.975,27.104
1487,15.522,22.259,27.806
1488,15.502,22.244,27.244
1489,15.498,22.229,27.139
1490,15.169,21.930,27.144
1491,15.816,22.438,27.627
1492,15.373,22.020,27.100
1493,15.517,22.408,27.428
1494,15.448,22.313,27.388
1495,14.781,21.154,26.507
1496,14.851,21.826,27.000
1497,16.010,22.632,27.811
1498,16.423,22.746,28.179
1499,15.060,21.498,26.701
1500,14.348,20.726,25.841
1501,15.622,22.189,27.607
1502,15.716,22.423,27.582
1503,15.458,22.055,27.199
1504,15.886,22.473,27.592
1505,15.831,22.274,27.522
1506,15.498,22.313,27.473
1507,15.453,22.030,27.100
1508,15.687,22.159,27.119
1509,15.567,22.109,27.129
1510,15.269,21.781,27.060
1511,15.766,22.338,27.299
1512,15.672,22.239,27.443
1513,15.896,22.577,27.502
1514,15.458,22.085,27.229
1515,15.826,22.677,27.861
1516,15.348,22.065,27.403
1517,16.284,23.149,28.065
1518,15.154,21.766,26.786
1519,15.652,22.358,27.453
1520,15.876,22.612,27.537
1521,14.791,21.498,26.483
1522,15.363,22.055,26.891
1523,15.393,21.940,26.985
1524,15.816,22.368,27.413
1525,14.995,21.378,26.667
1526,15.453,22.184,27.269
1527,15.274,22.164,27.209
1528,14.801,21.428,26.970
1529,15.557,22.279,27.478
1530,15.826,22.323,27.418
1531,15.796,22.343,27.577
1532,15.015,21.746,26.662
1533,14.687,21.294,26.433
1534,14.915,21.502,26.801
1535,15.537,22.070,27.119
1536,14.498,21.159,26.144
1537,14.338,21.433,26.687
1538,15.428,21.980,27.343
1539,16.408,23.124,28.393
1540,14.905,21.547,26.577
1541,16.184,22.910,28.338
1542,15.493,22.184,27.448
1543,15.264,21.990,27.279
1544,15.358,21.995,27.025
1545,15.104,22.025,27.010
1546,14.557,21.343,26.522
1547,14.478,21.259,26.279
1548,15.567,22.363,27.264
1549,15.667,22.254,27.299
1550,14.776,21.577,26.572
1551,15.279,22.184,27.264
1552,15.363,22.129,27.274
1553,14.920,21.393,26.313
1554,15.736,22.542,27.577
1555,16.368,22.920,27.980
1556,14.637,21.458,26.697
1557,15.189,21.746,26.905
1558,15.488,21.876,27.000
1559,15.443,22.139,27.234
1560,15.910,22.478,27.627
1561,14.303,20.940,26.085
1562,15.562,22.244,27.418
1563,14.393,21.224,26.498
1564,15.114,21.801,26.891
1565,15.040,21.642,26.771
1566,15.328,22.159,27.363
1567,14.517,21.393,26.512
1568,16.065,22.667,27.900
1569,14.925,21.502,26.736
1570,15.473,22.378,27.507
1571,14.871,21.448,26.741
1572,15.776,22.607,27.935
1573,15.418,22.065,27.308
1574,14.786,21.428,26.557
1575,15.080,21.766,26.910
1576,15.766,22.274,27.647
1577,16.169,22.736,27.900
1578,15.199,21.806,26.851
1579,15.652,22.463,27.532
1580,14.811,21.617,26.731
1581,16.055,22.831,27.940
1582,14.209,20.925,26.129
1583,15.557,22.388,27.846
1584,15.677,22.179,27.343
1585,15.303,21.881,26.905
1586,14.816,21.383,26.507
1587,14.806,21.512,26.562
1588,15.373,22.129,27.124
1589,15.383,22.139,27.333
1590,14.532,21.294,26.483
1591,15.070,22.045,27.294
1592,14.542,21.393,26.597
1593,15.811,22.493,27.602
1594,15.502,22.284,27.502
1595,15.194,21.741,27.085
1596,14.617,21.443,26.791
1597,16.284,22.886,28.139
1598,15.423,22.159,27.453
1599,15.985,22.766,28.095
1600,15.896,22.577,27.746
1601,14.925,21.592,26.781
1602,15.139,21.851,27.055
1603,15.388,22.035,27.274
1604,15.045,21.925,27.353
1605,15.289,21.965,27.299
1606,15.294,22.144,27.308
1607,15.303,22.080,27.607
1608,15.164,22.070,27.085
1609,15.070,21.881,27.159
1610,14.657,21.413,26.507
1611,15.572,22.458,27.577
1612,15.512,22.219,27.567
1613,14.657,21.836,27.000
1614,15.289,22.189,27.473
1615,15.095,21.900,26.975
1616,16.000,22.741,27.905
1617,14.801,22.030,27.179
1618,15.478,22.264,27.502
1619,13.965,20.781,26.274
1620,14.910,21.871,27.348
1621,15.000,21.876,27.144
1622,16.055,22.801,28.119
1623,14.458,21.214,26.408
1624,15.045,22.060,27.642
1625,15.587,22.413,27.721
1626,15.323,22.010,27.095
1627,15.468,22.318,27.731
1628,15.751,22.612,27.771
1629,15.333,22.000,27.592
1630,16.005,22.577,28.050
1631,15.129,21.920,27.353
1632,15.985,22.736,28.090
1633,15.423,22.149,27.512
1634,15.910,22.881,28.060
1635,15.219,21.920,27.184
1636,14.876,21.801,26.950
1637,15.617,22.930,28.015
1638,15.731,22.413,27.701
1639,15.602,22.219,27.682
1640,15.060,21.612,26.861
1641,15.119,21.900,27.303
1642,14.005,20.861,26.219
1643,14.995,21.711,27.030
1644,15.851,22.881,28.005
1645,15.687,22.677,28.194
1646,15.129,21.950,27.294
1647,14.816,21.527,26.672
1648,15.517,22.731,27.896
1649,15.716,22.821,28.090
1650,15.179,21.701,27.498
1651,15.353,21.995,27.343
1652,15.836,22.458,27.836
1653,15.532,22.328,27.711
1654,14.816,21.711,27.090
1655,15.095,22.030,27.209
1656,14.527,21.398,26.871
1657,15.289,22.025,27.383
1658,15.791,22.776,28.065
1659,14.871,22.015,27.388
1660,15.622,22.368,27.930
1661,14.846,21.552,26.647
1662,15.383,22.055,27.328
1663,15.254,22.149,27.741
1664,14.970,21.761,27.129
1665,15.249,22.134,27.368
1666,15.383,22.030,27.418
1667,15.085,21.975,27.333
1668,15.871,22.975,27.995
1669,16.184,23.124,28.577
1670,15.493,22.119,27.348
1671,15.249,22.114,27.771
1672,14.811,21.607,26.816
1673,16.289,22.990,28.184
1674,16.000,22.801,27.871
1675,15.677,22.652,28.055
1676,15.811,22.453,27.796
1677,14.771,21.557,26.910
1678,15.308,22.657,27.468
1679,15.582,22.493,27.721
1680,15.418,22.284,27.433
1681,15.149,21.995,27.398
1682,15.154,21.980,27.512
1683,15.408,22.403,27.985
1684,15.502,22.343,27.562
1685,14.547,21.403,26.756
1686,15.483,22.766,27.706
1687,15.602,22.458,27.527
1688,14.338,21.353,26.682
1689,15.194,22.164,27.498
1690,16.025,22.965,28.234
1691,14.776,22.104,27.726
1692,16.114,23.274,28.711
1693,15.512,22.876,27.995
1694,15.343,22.184,27.627
1695,15.229,22.050,27.582
1696,14.607,21.637,27.000
1697,15.463,22.408,27.617
1698,15.134,22.104,27.388
1699,15.368,22.279,27.791
1700,15.955,22.866,28.214
1701,15.637,22.493,28.080
1702,15.866,23.159,28.731
1703,15.179,22.264,27.274
1704,14.980,22.030,27.567
1705,14.249,21.353,26.861
1706,15.791,22.393,27.751
1707,14.980,22.035,27.627
1708,15.900,22.930,28.363
1709,15.284,21.985,27.308
1710,15.567,22.617,27.418
1711,14.612,21.637,26.876
1712,15.085,21.970,27.159
1713,15.582,22.512,27.920
1714,15.453,22.607,28.249
1715,15.453,22.154,27.423
1716,15.328,22.617,28.025
1717,15.090,22.085,27.458
1718,14.851,21.667,27.244
1719,15.751,22.861,27.965
1720,15.746,22.706,27.488
1721,15.950,23.045,28.592
1722,16.030,23.045,28.443
1723,15.174,22.085,27.318
1724,16.244,23.045,28.502
1725,15.025,22.134,27.701
1726,15.866,22.910,28.313
1727,15.408,22.229,27.632
1728,15.846,22.692,28.408
1729,15.418,22.323,27.627
1730,14.532,21.522,27.040
1731,15.547,22.478,27.766
1732,14.985,21.721,27.159
1733,15.900,23.289,28.592
1734,15.488,22.398,27.542
1735,14.826,21.706,26.990
1736,16.229,23.388,28.746
1737,15.005,22.075,27.597
1738,14.761,21.836,27.159
1739,14.896,21.771,27.154
1740,14.751,21.761,27.224
1741,16.791,23.891,29.144
1742,15.945,22.851,28.090
1743,15.552,22.423,27.871
1744,15.866,22.896,28.289
1745,16.333,23.184,28.677
1746,14.826,22.020,27.154
1747,15.607,22.642,28.184
1748,15.632,22.602,28.050
1749,14.502,21.418,26.841
1750,15.766,22.806,28.358
1751,14.687,21.841,27.393
1752,14.025,21.154,26.517
1753,15.204,22.313,27.632
1754,15.701,22.960,28.353
1755,15.627,22.567,28.035
1756,16.169,23.144,28.473
1757,15.766,23.214,28.642
1758,15.010,21.905,27.269
1759,16.159,23.289,28.527
1760,15.020,22.065,27.637
1761,15.109,21.995,27.672
1762,15.532,22.562,28.040
1763,16.134,23.030,28.164
1764,15.572,22.323,28.085
1765,15.602,22.557,27.896
1766,14.318,21.612,26.990
1767,14.856,21.771,27.418
1768,15.428,22.353,27.836
1769,15.443,22.522,27.925
1770,15.582,22.886,28.433
1771,14.647,21.632,27.174
1772,15.930,22.856,28.129
1773,15.085,22.428,27.612
1774,15.861,22.965,28.403
1775,15.672,22.881,28.114
1776,15.522,22.582,28.109
1777,15.831,22.841,28.512
1778,14.816,21.821,27.433
1779,15.672,22.726,28.373
1780,15.542,22.522,27.856
1781,15.448,22.483,27.761
1782,15.458,22.353,27.965
1783,16.030,23.294,28.811
1784,14.766,21.791,27.179
1785,16.090,23.035,28.428
1786,15.413,22.483,28.159
1787,16.025,23.144,28.224
1788,15.308,22.149,27.861
1789,14.607,21.597,27.035
1790,14.856,21.821,27.249
1791,15.348,22.537,28.000
1792,15.806,22.856,28.244
1793,14.582,21.726,27.045
1794,15.388,22.159,27.403
1795,15.746,23.100,28.532
1796,15.100,22.090,27.592
1797,14.891,22.169,27.498
1798,15.592,22.532,27.791
1799,15.776,22.582,27.886
1800,15.308,22.537,27.990
1801,15.259,22.328,27.965
1802,14.945,21.990,27.602
1803,15.652,22.915,28.015
1804,15.393,22.398,27.900
1805,15.124,22.065,27.249
1806,15.090,22.139,27.622
1807,15.234,22.473,27.766
1808,15.876,23.080,28.274
1809,15.796,22.612,27.990
1810,14.721,21.811,27.095
1811,14.622,21.378,27.174
1812,16.040,22.791,28.483
1813,15.950,22.876,28.453
1814,15.313,22.353,27.672
1815,15.682,22.527,27.910
1816,15.348,21.965,27.950
1817,15.418,22.507,27.891
1818,15.104,22.005,27.448
1819,15.408,22.229,27.846
1820,15.224,22.030,27.448
1821,15.731,22.617,27.786
1822,15.194,21.950,27.393
1823,15.502,22.622,27.990
1824,14.866,21.910,27.189
1825,16.070,23.174,28.473
1826,15.831,22.920,28.458
1827,15.463,22.597,27.761
1828,15.547,22.284,27.856
1829,15.741,22.701,28.114
1830,15.866,22.706,28.448
1831,15.274,22.025,27.408
1832,16.159,22.955,28.254
1833,15.677,22.736,27.920
1834,14.652,21.647,26.940
1835,14.801,21.851,27.080
1836,15.448,22.239,27.468
1837,15.617,22.378,27.647
1838,16.169,22.896,28.343
1839,14.716,21.736,27.159
1840,14.960,21.592,26.985
1841,15.478,22.353,27.716
1842,15.806,22.368,27.617
1843,15.458,22.343,28.015
1844,15.861,22.900,28.502
1845,15.876,22.841,28.542
1846,14.896,21.796,27.403
1847,15.741,23.010,28.846
1848,16.463,23.333,28.806
1849,15.438,22.388,28.010
1850,14.861,21.453,26.990
1851,16.547,23.313,28.736
1852,15.836,22.672,28.055
1853,15.040,22.124,27.517
1854,15.910,22.806,28.189
1855,15.711,22.672,28.139
1856,16.313,23.055,28.647
1857,16.726,23.398,28.716
1858,16.015,22.786,28.040
1859,15.716,22.179,27.677
1860,14.886,21.701,26.990
1861,15.985,22.488,28.085
1862,15.746,22.761,27.682
1863,16.109,23.109,28.413
1864,15.458,22.279,27.493
1865,14.886,21.318,26.542
1866,15.264,21.746,27.144
1867,15.483,22.328,27.736
1868,15.284,21.721,27.338
1869,15.259,22.060,27.517
1870,15.224,22.269,27.468
1871,15.716,22.443,27.985
1872,14.831,21.483,26.995
1873,15.498,22.423,28.000
1874,15.488,22.393,27.930
1875,14.751,21.716,27.259
1876,15.323,22.134,27.507
1877,15.687,22.483,28.114
1878,15.547,22.338,27.612
1879,15.572,22.254,27.731
1880,14.970,21.667,27.254
1881,15.488,22.249,27.726
1882,14.891,21.891,27.299
1883,16.119,22.940,28.264
1884,15.617,22.294,27.776
1885,15.766,22.284,27.905
1886,15.473,22.100,27.453
1887,15.483,22.378,27.657
1888,15.766,22.806,27.945
1889,14.896,22.055,27.333
1890,16.119,22.925,27.900
1891,15.194,21.697,27.453
1892,15.303,22.348,27.418
1893,15.149,22.065,27.174
1894,15.781,22.687,28.179
1895,15.950,22.910,28.313
1896,15.726,22.592,28.075
1897,15.940,22.353,27.960
1898,15.706,22.433,27.960
1899,14.751,21.657,27.179
1900,16.025,22.985,28.343
1901,14.846,21.826,27.199
1902,16.159,23.025,28.333
1903,15.209,22.065,27.448
1904,14.995,21.841,27.184
1905,14.363,21.189,26.716
1906,16.204,22.567,27.900
1907,15.458,22.005,27.577
1908,15.692,22.363,27.711
1909,16.095,22.856,28.318
1910,16.428,23.174,28.587
1911,16.134,22.801,28.303
1912,15.468,22.413,27.930
1913,15.075,22.030,27.204
1914,16.229,22.856,28.403
1915,15.910,22.652,27.896
1916,15.741,22.532,27.637
1917,16.527,23.378,28.751
1918,15.846,22.806,28.129
1919,15.667,22.458,27.781
1920,14.751,22.020,27.463
1921,15.692,22.731,27.925
1922,15.443,22.478,28.393
1923,15.851,22.592,27.930
1924,15.821,22.552,28.209
1925,15.308,21.925,27.746
1926,14.900,22.030,27.249
