lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.900,22.393,27.318
997,15.766,22.473,27.667
998,15.876,22.239,27.249
999,15.667,22.189,27.388
1000,15.378,21.706,26.925
1001,16.438,22.990,28.139
1002,15.816,22.124,27.114
1003,16.572,23.239,28.090
1004,15.915,22.517,27.507
1005,15.348,22.010,26.881
1006,15.866,22.398,27.632
1007,16.090,22.796,27.781
1008,15.522,22.040,26.776
1009,16.358,22.687,27.726
1010,15.483,22.015,27.080
1011,15.199,21.896,26.751
1012,15.299,21.955,26.856
1013,16.184,22.766,27.483
1014,15.224,21.915,26.632
1015,16.159,22.905,27.736
1016,15.567,22.194,27.065
1017,16.294,22.781,27.692
1018,15.532,22.015,26.801
1019,15.856,22.801,27.851
1020,15.104,21.498,26.662
1021,15.667,22.239,27.318
1022,15.945,22.463,27.338
1023,15.632,22.289,27.512
1024,14.975,21.443,26.428
1025,16.199,22.896,27.886
1026,15.408,21.910,26.821
1027,16.020,22.572,27.294
1028,16.000,22.612,27.627
1029,15.577,22.194,27.030
1030,16.224,22.657,27.652
1031,15.786,22.567,27.358
1032,15.975,22.498,27.861
1033,15.433,21.896,27.045
1034,16.269,22.821,27.751
1035,16.209,22.652,27.811
1036,15.657,22.199,27.199
1037,16.348,22.836,27.781
1038,15.468,21.692,26.711
1039,15.020,21.617,26.418
1040,16.184,22.965,27.711
1041,15.562,22.060,26.925
1042,14.781,21.264,26.423
1043,15.886,22.279,27.279
1044,15.841,22.328,27.224
1045,15.363,21.970,27.010
1046,15.990,22.587,27.771
1047,15.070,21.557,26.398
1048,15.687,22.169,27.299
1049,15.413,21.910,26.766
1050,16.423,22.761,27.846
1051,15.771,22.547,27.333
1052,16.289,22.746,27.900
1053,16.010,22.443,27.353
1054,16.507,22.811,27.985
1055,15.289,21.866,26.811
1056,14.771,21.517,26.791
1057,15.498,21.896,26.701
1058,16.537,22.930,27.706
1059,16.020,22.607,27.428
1060,16.149,22.403,27.229
1061,15.667,22.204,27.323
1062,15.627,22.403,27.045
1063,16.209,22.736,28.075
1064,16.264,22.488,27.687
1065,15.701,22.209,27.299
1066,15.617,22.129,27.075
1067,15.592,22.572,27.731
1068,15.801,22.502,27.915
1069,15.448,21.985,26.881
1070,15.995,22.721,27.542
1071,15.408,22.005,26.965
1072,15.483,21.831,26.726
1073,16.080,22.692,27.861
1074,15.498,22.025,27.124
1075,16.045,22.831,27.682
1076,14.980,21.527,26.512
1077,15.448,21.905,26.756
1078,16.169,22.607,27.264
1079,15.333,22.085,27.005
1080,14.701,21.224,26.303
1081,15.562,22.239,27.134
1082,16.239,22.741,27.542
1083,15.070,21.463,26.547
1084,15.239,21.955,27.209
1085,15.552,22.090,26.841
1086,14.811,21.299,26.353
1087,15.557,22.159,27.005
1088,15.483,21.945,27.174
1089,15.383,21.965,27.299
1090,15.433,21.856,26.657
1091,15.433,21.687,26.577
1092,16.219,22.692,27.697
1093,16.045,22.677,27.647
1094,15.766,22.249,27.085
1095,15.388,21.980,26.667
1096,15.826,22.328,27.318
1097,15.945,22.343,27.373
1098,15.100,21.677,26.239
1099,16.632,23.134,28.095
1100,15.498,21.881,26.846
1101,15.199,22.159,26.776
1102,15.587,22.144,26.930
1103,15.711,22.458,27.368
1104,15.244,21.935,26.791
1105,15.945,22.353,27.577
1106,15.746,22.368,27.274
1107,15.677,22.090,27.149
1108,15.995,22.562,27.483
1109,15.657,22.458,27.279
1110,14.483,20.990,25.905
1111,15.905,22.672,27.602
1112,15.771,22.378,27.174
1113,15.741,22.104,26.975
1114,16.488,22.920,27.920
1115,16.060,22.463,27.483
1116,16.294,22.597,27.413
1117,15.219,21.622,26.512
1118,16.786,23.269,28.214
1119,15.000,21.811,26.741
1120,15.239,21.756,26.766
1121,15.736,22.323,27.070
1122,15.139,21.607,26.413
1123,15.920,22.388,27.458
1124,15.413,21.930,26.781
1125,15.478,21.920,26.811
1126,16.139,22.363,27.318
1127,16.030,22.597,27.428
1128,15.900,22.483,27.388
1129,15.463,21.841,26.796
1130,14.781,21.179,26.085
1131,15.413,21.861,26.896
1132,15.706,22.303,27.199
1133,15.861,22.602,27.388
1134,16.378,22.697,27.672
1135,16.114,22.602,27.473
1136,16.502,23.164,28.184
1137,15.831,22.478,27.473
1138,15.338,21.910,26.716
1139,16.095,22.647,27.766
1140,15.358,22.423,27.224
1141,15.965,22.463,27.378
1142,14.781,21.393,26.234
1143,15.642,22.159,26.965
1144,15.363,22.075,27.005
1145,15.602,22.224,27.070
1146,15.498,21.975,27.100
1147,15.522,22.184,27.194
1148,16.055,22.567,27.498
1149,16.194,22.667,27.438
1150,15.637,22.433,27.562
1151,15.816,22.483,27.483
1152,15.000,21.607,26.373
1153,16.035,22.582,27.662
1154,16.040,22.826,27.488
1155,15.229,21.731,26.617
1156,15.930,22.647,27.677
1157,15.358,21.871,26.682
1158,16.801,23.338,28.209
1159,15.821,22.323,27.328
1160,15.796,22.289,27.119
1161,15.244,21.995,26.990
1162,16.343,23.055,28.005
1163,15.398,21.970,26.935
1164,15.881,22.572,27.358
1165,16.025,22.468,27.343
1166,15.338,21.950,26.851
1167,15.910,22.507,27.254
1168,15.413,22.050,26.920
1169,15.617,21.965,26.920
1170,15.388,21.846,26.851
1171,14.886,21.721,26.433
1172,16.070,22.582,27.488
1173,15.428,22.194,27.244
1174,16.488,23.214,28.229
1175,15.204,22.239,27.264
1176,15.796,22.512,27.413
1177,15.214,22.284,27.119
1178,15.527,22.114,27.189
1179,16.124,22.587,27.607
1180,16.493,23.438,28.642
1181,16.075,22.786,27.731
1182,14.587,21.144,26.060
1183,15.299,21.960,26.881
1184,15.552,22.174,27.209
1185,15.667,22.239,27.418
1186,15.483,22.343,27.343
1187,16.045,22.542,27.443
1188,15.612,22.318,27.209
1189,15.438,22.189,27.209
1190,15.284,21.736,27.139
1191,16.308,22.851,28.025
1192,15.726,22.443,27.353
1193,15.980,22.512,27.637
1194,15.866,22.567,27.537
1195,15.642,22.478,27.433
1196,15.517,22.239,27.025
1197,15.886,22.756,27.373
1198,15.657,22.020,27.299
1199,16.896,23.289,28.318
1200,16.060,22.463,27.383
1201,15.990,22.517,27.408
1202,15.801,22.413,27.527
1203,15.493,22.333,27.478
1204,15.403,22.050,27.279
1205,16.090,22.900,27.667
1206,15.468,22.030,26.985
1207,15.358,21.900,26.871
1208,16.085,22.801,27.975
1209,15.761,22.527,27.448
1210,15.164,21.915,26.995
1211,15.756,22.209,27.458
1212,15.866,22.856,27.786
1213,15.687,22.453,27.318
1214,16.090,22.478,27.244
1215,15.577,22.219,27.129
1216,15.706,22.363,27.532
1217,15.383,22.124,27.234
1218,16.363,22.925,27.861
1219,16.104,22.905,27.970
1220,15.786,22.692,27.761
1221,16.353,23.104,28.149
1222,15.960,22.612,27.662
1223,16.294,23.085,28.124
1224,16.045,22.766,27.667
1225,15.597,22.159,27.070
1226,15.418,22.244,27.174
1227,15.438,22.308,27.144
1228,16.189,23.020,28.114
1229,16.060,22.791,27.831
1230,14.517,21.229,26.308
1231,16.697,23.413,28.473
1232,15.662,22.557,27.706
1233,15.607,22.244,27.299
1234,15.582,22.179,27.080
1235,15.955,22.458,27.463
1236,15.592,22.274,27.308
1237,15.677,22.104,27.239
1238,15.095,21.811,26.746
1239,15.990,22.338,27.602
1240,15.915,22.975,28.005
1241,15.746,22.547,27.398
1242,15.910,22.398,27.463
1243,15.557,22.393,27.597
1244,15.736,22.159,27.154
1245,15.652,22.328,27.413
1246,15.303,22.289,27.562
1247,15.945,22.677,27.716
1248,15.607,22.234,27.100
1249,14.851,21.607,27.075
1250,15.498,22.109,26.886
1251,15.990,22.378,27.488
1252,15.701,22.328,27.289
1253,15.428,22.060,27.373
1254,15.776,22.527,27.667
1255,15.294,21.791,26.751
1256,16.368,22.975,28.109
1257,15.731,22.522,27.119
1258,15.144,21.871,26.806
1259,16.134,23.010,27.955
1260,15.015,21.687,26.826
1261,15.756,22.249,27.418
1262,15.736,22.687,27.552
1263,15.721,22.423,27.567
1264,15.418,21.990,27.587
1265,15.308,22.259,27.368
1266,15.647,22.149,27.209
1267,15.970,22.428,27.622
1268,15.239,21.741,26.955
1269,14.711,21.229,26.100
1270,15.587,22.194,27.348
1271,15.373,21.786,27.269
1272,15.841,22.751,27.706
1273,16.075,22.607,27.726
1274,14.776,21.274,26.209
1275,15.418,21.910,26.975
1276,16.264,22.990,28.154
1277,15.677,22.517,27.542
1278,15.706,22.318,27.274
1279,15.886,22.612,27.323
1280,16.368,22.985,28.139
1281,16.189,22.896,27.866
1282,16.184,22.711,27.856
1283,15.861,22.776,27.448
1284,15.637,22.458,27.542
1285,15.622,22.448,27.502
1286,15.886,22.453,27.721
1287,15.587,22.229,27.100
1288,15.706,22.363,27.378
1289,15.149,21.851,26.811
1290,16.204,22.637,27.716
1291,15.025,21.572,26.960
1292,15.806,22.353,27.224
1293,15.313,21.746,26.935
1294,15.244,21.876,27.199
1295,15.965,22.721,27.682
1296,15.617,22.219,27.234
1297,16.095,22.816,27.915
1298,16.507,22.930,28.025
1299,16.239,22.751,27.682
1300,15.940,22.373,27.383
1301,15.423,22.030,26.831
1302,15.284,22.060,27.005
1303,15.587,22.592,27.468
1304,15.368,21.627,26.891
1305,14.423,21.020,26.050
1306,16.453,23.040,27.861
1307,16.104,22.622,27.896
1308,15.547,22.070,27.542
1309,16.159,22.881,27.706
1310,15.667,22.269,27.274
1311,15.522,22.030,27.363
1312,14.522,21.184,26.224
1313,15.930,22.682,27.378
1314,15.552,22.318,27.294
1315,15.040,21.896,26.905
1316,15.796,22.373,27.567
1317,16.458,23.090,28.348
1318,15.950,22.323,27.587
1319,15.960,22.134,27.378
1320,15.567,22.493,27.343
1321,15.871,22.483,27.443
1322,14.990,21.731,26.617
1323,15.388,22.348,27.453
1324,15.881,22.463,27.970
1325,16.134,22.697,27.632
1326,15.353,22.015,27.035
1327,15.791,22.463,27.448
1328,14.831,21.706,26.562
1329,15.925,22.791,27.726
1330,15.274,21.856,26.796
1331,15.383,22.060,27.199
1332,15.189,21.652,26.507
1333,15.861,22.383,27.478
1334,15.776,22.313,27.463
1335,14.955,21.468,26.388
1336,16.657,23.453,28.040
1337,15.856,22.373,27.433
1338,15.687,22.323,27.129
1339,15.030,21.836,26.970
1340,15.910,22.542,27.428
1341,15.179,21.761,26.980
1342,15.493,22.229,27.383
1343,15.075,21.886,27.095
1344,16.045,22.955,27.975
1345,15.652,22.229,27.443
1346,16.035,22.507,27.562
1347,15.517,22.030,27.169
1348,15.627,22.229,27.353
1349,15.209,21.980,27.085
1350,15.567,22.348,27.189
1351,15.572,22.453,27.378
1352,15.144,21.741,26.677
1353,15.383,22.438,27.542
1354,15.353,22.134,27.070
1355,14.990,21.607,26.741
1356,15.104,22.174,26.985
1357,15.930,22.463,27.443
1358,15.224,21.851,27.100
1359,16.234,23.214,28.109
1360,15.751,22.448,27.284
1361,15.468,22.512,27.458
1362,16.299,22.821,28.015
1363,15.960,22.652,27.637
1364,15.328,21.960,26.886
1365,15.726,22.433,27.552
1366,15.537,21.990,27.129
1367,15.035,21.627,26.716
1368,14.876,21.418,26.328
1369,15.353,22.194,27.433
1370,15.532,22.109,27.080
1371,15.388,22.159,27.368
1372,14.493,21.249,26.333
1373,16.284,22.821,28.005
1374,15.622,22.303,27.423
1375,15.428,22.085,27.209
1376,15.000,21.876,26.975
1377,15.184,21.821,26.995
1378,16.199,22.940,27.826
1379,15.045,21.303,26.338
1380,16.289,22.846,28.124
1381,15.866,22.741,27.821
1382,14.622,21.139,26.159
1383,15.318,22.040,26.975
1384,15.269,22.070,27.338
1385,15.144,21.711,26.746
1386,16.418,23.080,27.975
1387,14.816,21.692,26.552
1388,16.403,22.721,27.806
1389,15.348,22.209,27.085
1390,14.706,21.279,26.149
1391,15.045,21.965,26.726
1392,15.139,21.876,26.970
1393,15.199,21.920,27.075
1394,16.413,23.234,28.428
1395,14.801,21.413,26.552
1396,15.602,22.209,27.388
1397,15.741,22.383,27.388
1398,14.617,21.194,26.289
1399,15.159,21.836,26.592
1400,15.294,21.905,26.731
1401,15.627,22.602,27.970
1402,14.751,21.234,26.169
1403,15.289,21.706,27.050
1404,15.677,22.453,27.741
1405,16.040,22.692,27.697
1406,14.642,21.512,26.264
1407,15.527,22.065,27.547
1408,15.751,22.408,27.473
1409,15.373,21.940,26.886
1410,16.313,23.114,28.632
1411,15.134,21.861,26.512
1412,14.965,21.507,26.443
1413,15.900,22.423,27.706
1414,15.164,21.910,26.791
1415,16.070,22.488,27.448
1416,14.756,21.338,26.199
1417,15.368,22.274,27.184
1418,15.761,22.667,27.552
1419,15.184,21.711,26.821
1420,14.896,21.856,26.821
1421,14.960,21.313,26.343
1422,15.657,22.234,27.040
1423,15.612,22.682,27.463
1424,16.204,23.010,27.851
1425,15.209,21.995,27.124
1426,15.318,22.189,27.154
1427,15.980,22.736,27.418
1428,15.488,22.070,27.338
1429,15.224,21.871,26.891
1430,15.080,21.607,26.771
1431,14.692,21.060,26.448
1432,15.468,22.075,27.299
1433,15.433,22.055,26.945
1434,15.846,22.527,27.353
1435,15.299,21.731,26.826
1436,15.871,22.408,27.502
1437,15.657,22.164,27.279
1438,15.761,22.199,27.114
1439,15.572,22.134,27.179
1440,14.831,21.313,26.373
1441,15.274,21.667,26.935
1442,16.025,22.627,27.353
1443,15.507,22.299,27.249
1444,15.219,21.965,26.876
1445,15.025,21.587,26.741
1446,16.179,22.706,27.826
1447,15.249,21.806,26.721
1448,14.896,21.582,26.562
1449,14.468,21.080,26.328
1450,15.826,22.498,27.607
1451,14.751,21.149,26.294
1452,15.149,21.617,26.731
1453,15.299,21.945,26.781
1454,14.284,20.950,25.940
1455,15.239,22.085,27.045
1456,14.836,21.159,26.075
1457,15.144,21.657,26.816
1458,15.617,22.119,27.080
1459,15.846,22.667,28.209
1460,15.458,22.015,27.030
1461,16.313,22.826,27.672
1462,15.935,22.453,27.786
1463,16.229,22.826,27.811
1464,15.930,22.652,27.502
1465,14.831,21.527,26.552
1466,15.512,21.940,26.930
1467,15.965,22.493,27.761
1468,14.652,21.214,26.294
1469,15.622,22.234,27.065
1470,14.995,21.706,26.731
1471,15.741,22.204,27.179
1472,14.627,21.358,26.458
1473,15.532,22.055,27.353
1474,14.771,21.000,26.249
1475,16.025,22.493,27.502
1476,14.886,21.109,26.338
1477,16.234,22.488,27.532
1478,15.682,22.164,27.095
1479,15.065,21.682,26.687
1480,13.980,20.756,25.771
1481,16.104,22.920,27.836
1482,15.771,22.234,27.458
1483,15.577,22.388,27.095
1484,15.114,21.806,27.015
1485,15.249,21.980,27.154
1486,15.313,21.886,27.104
1487,15.577,22.080,27.483
1488,15.587,21.955,27.139
1489,15.353,21.896,26.851
1490,15.075,21.836,26.751
1491,15.726,22.254,27.313
1492,15.348,21.841,26.871
1493,15.468,22.259,27.353
1494,15.348,22.000,27.020
1495,14.627,21.139,26.169
1496,14.955,21.697,26.846
1497,15.980,22.502,27.398
1498,16.343,22.662,27.741
1499,15.010,21.423,26.353
1500,14.249,20.488,25.721
1501,15.438,22.100,27.239
1502,15.677,21.990,27.144
1503,15.542,21.940,27.020
1504,15.930,22.532,27.443
1505,15.682,22.318,27.532
1506,15.547,21.886,27.149
1507,15.090,21.527,26.905
1508,15.483,22.005,26.796
1509,15.259,22.050,27.030
1510,15.373,21.756,26.985
1511,15.537,22.070,27.109
1512,15.657,22.194,27.269
1513,15.856,22.284,27.259
1514,15.373,21.871,26.950
1515,15.776,22.667,27.617
1516,15.303,22.010,27.169
1517,16.234,22.866,27.930
1518,15.159,21.736,26.463
1519,15.552,22.323,27.343
1520,15.866,22.483,27.239
1521,14.677,21.318,26.428
1522,15.373,21.871,26.741
1523,15.219,21.856,26.721
1524,15.726,22.224,27.154
1525,15.025,21.403,26.448
1526,15.398,22.050,26.945
1527,15.239,21.891,27.050
1528,14.766,21.448,26.527
1529,15.542,22.179,27.169
1530,15.796,22.164,27.114
1531,15.672,22.149,27.333
1532,15.005,21.612,26.398
1533,14.652,21.119,26.000
1534,14.856,21.423,26.438
1535,15.393,21.791,26.876
1536,14.473,20.846,25.915
1537,14.289,21.149,26.597
1538,15.478,21.935,27.015
1539,16.274,23.100,27.965
1540,14.791,21.383,26.517
1541,16.104,22.881,28.095
1542,15.587,22.254,27.090
1543,15.373,21.721,26.821
1544,15.373,21.761,26.881
1545,15.030,21.612,26.562
1546,14.527,21.254,26.179
1547,14.378,21.070,26.050
1548,15.348,21.965,26.960
1549,15.622,22.124,27.104
1550,14.876,21.522,26.413
1551,15.299,22.174,26.945
1552,15.199,21.502,26.910
1553,14.741,21.184,26.179
1554,15.577,22.219,27.403
1555,16.134,22.667,27.796
1556,14.697,21.373,26.438
1557,15.124,21.493,26.582
1558,15.229,21.756,26.672
1559,15.274,22.045,26.935
1560,15.552,22.199,27.169
1561,14.418,20.746,25.791
1562,15.358,22.114,27.129
1563,14.279,21.040,26.244
1564,15.010,21.582,26.453
1565,14.751,21.453,26.398
1566,15.343,21.791,26.945
1567,14.542,21.109,26.318
1568,15.866,22.502,27.532
1569,14.866,21.269,26.119
1570,15.368,22.124,26.935
1571,14.896,21.473,26.453
1572,15.781,22.184,27.572
1573,15.338,22.119,26.955
1574,14.771,21.100,26.244
1575,14.771,21.448,26.572
1576,15.552,22.189,27.378
1577,16.129,22.701,27.592
1578,15.100,21.637,26.488
1579,15.731,22.020,27.413
1580,15.010,21.448,26.378
1581,15.891,22.697,27.408
1582,14.149,20.736,26.045
1583,15.423,21.861,27.353
1584,15.612,22.080,26.930
1585,15.119,21.697,26.662
1586,14.542,21.308,26.174
1587,14.791,21.229,26.194
1588,15.318,21.687,26.995
1589,15.353,21.876,26.672
1590,14.428,21.328,26.070
1591,14.891,21.502,26.950
1592,14.333,21.080,26.328
1593,15.652,22.308,27.378
1594,15.582,22.129,26.950
1595,14.970,21.657,26.786
1596,14.682,21.323,26.348
1597,16.000,22.637,27.955
1598,15.264,22.025,27.015
1599,15.841,22.338,27.572
1600,15.801,22.284,27.259
1601,14.960,21.418,26.532
1602,15.020,21.552,26.458
1603,15.303,21.811,26.930
1604,15.164,21.682,26.955
1605,15.144,21.746,26.672
1606,15.274,21.801,27.100
1607,15.279,21.801,26.960
1608,15.090,21.801,26.866
1609,15.085,21.517,26.647
1610,14.498,21.214,26.050
1611,15.473,22.095,27.060
1612,15.229,21.771,27.189
1613,14.756,21.393,26.632
1614,15.323,21.950,27.020
1615,14.886,21.517,26.632
1616,15.900,22.388,27.423
1617,14.677,21.527,26.697
1618,15.527,22.149,27.060
1619,14.070,20.532,25.692
1620,14.711,21.667,26.945
1621,14.930,21.448,26.642
1622,15.990,22.866,27.756
1623,14.333,20.970,25.950
1624,14.920,21.796,27.164
1625,15.468,22.269,27.189
1626,15.015,21.886,26.806
1627,15.403,22.040,27.323
1628,15.557,22.308,27.269
1629,15.209,22.085,27.005
1630,15.682,22.453,27.687
1631,14.935,21.836,26.975
1632,15.920,22.677,27.721
1633,15.348,21.950,26.970
1634,15.876,22.751,27.627
1635,14.920,21.866,26.582
1636,14.930,21.423,26.721
1637,15.761,22.488,27.652
1638,15.612,22.005,27.244
1639,15.204,21.741,27.179
1640,14.706,21.363,26.512
1641,15.269,21.692,26.811
1642,13.905,20.746,25.851
1643,14.756,21.418,26.507
1644,15.756,22.259,27.408
1645,15.751,22.463,27.796
1646,14.955,21.846,27.040
1647,14.582,21.323,26.532
1648,15.423,22.433,27.448
1649,15.647,22.348,27.746
1650,14.970,21.458,26.945
1651,15.169,21.801,26.851
1652,15.716,22.318,27.488
1653,15.194,21.985,26.995
1654,14.577,21.368,26.453
1655,15.070,21.662,26.642
1656,14.378,20.995,26.294
1657,15.119,21.841,26.871
1658,15.781,22.333,27.627
1659,14.751,21.627,26.975
1660,15.269,22.179,27.428
1661,14.617,21.299,26.483
1662,15.274,21.806,26.896
1663,15.224,21.920,27.139
1664,14.851,21.388,26.701
1665,15.080,21.910,27.035
1666,15.284,21.831,26.731
1667,15.179,21.871,26.756
1668,15.950,22.532,27.821
1669,16.050,22.856,27.950
1670,15.244,21.900,27.005
1671,14.930,21.841,27.169
1672,14.701,21.493,26.368
1673,16.020,22.587,27.935
1674,16.000,22.517,27.423
1675,15.542,22.373,27.975
1676,15.836,22.294,27.428
1677,14.706,21.313,26.403
1678,15.363,22.055,27.050
1679,15.368,22.189,27.338
1680,15.214,21.761,26.891
1681,15.000,21.970,26.945
1682,14.935,21.577,26.970
1683,15.279,22.100,27.308
1684,15.303,22.050,27.124
1685,14.463,21.124,26.637
1686,15.299,22.164,27.348
1687,15.507,22.159,27.204
1688,14.418,21.109,26.289
1689,15.224,21.891,27.119
1690,15.955,22.697,27.935
1691,14.721,21.622,26.905
1692,16.040,23.010,28.164
1693,15.453,22.537,27.577
1694,15.353,22.085,27.313
1695,15.075,21.831,26.955
1696,14.418,21.219,26.746
1697,15.423,21.965,27.154
1698,14.826,21.736,26.910
1699,15.194,22.025,27.403
1700,15.896,22.562,27.781
1701,15.378,22.030,27.672
1702,15.970,23.000,28.015
1703,15.249,21.881,27.174
1704,14.856,21.433,26.980
1705,14.294,20.851,26.194
1706,15.607,22.129,27.333
1707,14.886,21.622,27.020
1708,15.652,22.552,28.214
1709,15.154,21.851,26.731
1710,15.388,22.144,27.358
1711,14.338,21.269,26.512
1712,14.861,21.637,26.900
1713,15.413,22.269,27.408
1714,15.353,22.224,27.801
1715,15.229,21.925,27.070
1716,15.249,22.104,27.199
1717,15.030,21.597,26.876
1718,14.726,21.502,26.915
1719,15.746,22.498,27.582
1720,15.607,22.164,27.174
1721,15.851,22.811,28.100
1722,15.851,22.577,27.697
1723,14.851,21.433,26.647
1724,16.149,22.940,27.995
1725,14.940,21.881,27.055
1726,15.687,22.522,27.761
1727,15.169,21.970,27.055
1728,15.627,22.517,27.711
1729,15.169,21.935,27.259
1730,14.587,21.378,26.458
1731,15.383,22.159,27.109
1732,14.731,21.418,26.537
1733,15.856,22.577,28.000
1734,15.398,22.104,27.308
1735,14.721,21.408,26.642
1736,16.184,23.060,28.149
1737,14.886,21.786,26.930
1738,14.617,21.567,26.806
1739,14.692,21.219,26.517
1740,14.682,21.547,26.622
1741,16.682,23.498,28.577
1742,15.701,22.408,27.473
1743,15.313,22.060,27.289
1744,15.448,22.249,27.642
1745,16.184,22.925,28.000
1746,14.791,21.647,26.796
1747,15.592,22.801,27.751
1748,15.428,22.299,27.468
1749,14.149,20.930,26.358
1750,15.557,22.463,27.687
1751,14.612,21.289,26.950
1752,14.005,20.622,25.940
1753,15.070,22.050,27.303
1754,15.627,22.682,28.000
1755,15.612,22.368,27.403
1756,16.239,22.776,27.995
1757,15.607,22.861,28.279
1758,15.015,21.806,26.721
1759,16.134,22.960,28.015
1760,14.791,21.930,26.945
1761,14.896,21.721,27.134
1762,15.597,22.294,27.393
1763,16.030,22.721,27.786
1764,15.448,22.149,27.174
1765,15.308,22.060,27.219
1766,14.299,20.955,26.179
1767,14.557,21.368,26.741
1768,15.134,21.995,27.224
1769,15.428,22.199,27.458
1770,15.597,22.587,27.846
1771,14.617,21.294,26.567
1772,15.642,22.577,27.811
1773,15.040,21.985,27.403
1774,15.726,22.478,27.806
1775,15.542,22.418,27.751
1776,15.468,22.289,27.682
1777,15.612,22.378,27.985
1778,14.652,21.537,26.741
1779,15.622,22.488,27.627
1780,15.239,22.299,27.522
1781,15.318,21.920,27.413
1782,15.249,21.945,27.129
1783,15.955,22.836,28.249
1784,14.657,21.632,26.647
1785,15.990,22.796,27.736
1786,15.254,22.015,27.527
1787,15.886,22.468,27.846
1788,15.114,21.975,27.279
1789,14.373,21.090,26.488
1790,14.642,21.652,26.756
1791,15.224,21.970,27.423
1792,15.612,22.502,27.622
1793,14.527,21.249,26.607
1794,15.060,21.940,26.950
1795,15.612,22.567,27.756
1796,14.985,21.766,27.000
1797,14.806,21.677,27.015
1798,15.313,22.055,27.318
1799,15.582,22.159,27.194
1800,15.274,22.090,27.393
1801,15.279,21.831,27.592
1802,14.796,21.517,27.075
1803,15.642,22.204,27.517
1804,15.408,22.104,27.418
1805,15.000,21.776,26.960
1806,14.945,21.582,27.159
1807,15.139,22.035,27.448
1808,15.776,22.582,27.697
1809,15.736,22.279,27.343
1810,14.682,21.418,26.582
1811,14.592,21.169,26.682
1812,15.881,22.846,27.955
1813,15.851,22.662,27.856
1814,15.239,21.965,27.458
1815,15.403,21.920,27.353
1816,15.269,21.980,26.945
1817,15.373,21.980,27.189
1818,14.925,21.667,26.736
1819,15.284,22.010,27.164
1820,15.179,21.587,27.005
1821,15.652,22.000,27.279
1822,15.095,21.871,26.980
1823,15.438,22.363,27.368
1824,14.801,21.423,26.726
1825,15.985,22.766,27.886
1826,15.667,22.378,27.920
1827,15.398,22.333,27.468
1828,15.418,22.139,27.348
1829,15.602,22.249,27.642
1830,15.841,22.493,27.667
1831,15.333,21.761,26.970
1832,15.995,22.647,27.642
1833,15.507,22.184,27.587
1834,14.547,21.244,26.448
1835,14.701,21.488,26.756
1836,15.318,21.796,27.045
1837,15.413,22.040,27.468
1838,16.104,22.607,27.811
1839,14.672,21.333,26.856
1840,14.776,21.239,26.572
1841,15.448,22.119,27.264
1842,15.746,22.274,27.189
1843,15.423,22.189,27.428
1844,15.861,22.622,28.035
1845,15.791,22.687,27.955
1846,14.677,21.726,26.905
1847,15.652,22.592,28.259
1848,16.353,23.015,28.582
1849,15.408,22.134,27.522
1850,14.697,21.463,26.657
1851,16.189,23.114,28.050
1852,15.771,22.284,27.965
1853,15.040,21.796,26.930
1854,15.871,22.771,28.109
1855,15.572,22.448,27.811
1856,16.328,23.005,28.139
1857,16.577,23.154,28.303
1858,15.915,22.532,27.652
1859,15.488,21.920,27.383
1860,14.731,21.448,26.786
1861,15.861,22.617,27.692
1862,15.637,22.408,27.537
1863,16.045,22.871,28.070
1864,15.378,21.891,27.095
1865,14.682,21.154,26.294
1866,15.129,21.612,26.756
1867,15.279,21.781,27.259
1868,15.065,21.706,27.249
1869,15.194,21.940,26.861
1870,15.144,21.891,27.090
1871,15.577,22.303,27.607
1872,14.552,21.214,26.662
1873,15.448,22.139,27.517
1874,15.284,22.119,27.323
1875,14.786,21.428,26.821
1876,15.289,21.910,27.259
1877,15.627,22.209,27.677
1878,15.303,22.149,27.537
1879,15.279,21.995,27.323
1880,14.915,21.398,27.114
1881,15.333,22.095,27.348
1882,14.811,21.468,26.900
1883,16.030,22.687,27.826
1884,15.507,22.040,27.383
1885,15.493,22.100,27.408
1886,15.318,22.000,27.159
1887,15.438,22.045,27.214
1888,15.776,22.582,27.572
1889,14.945,21.602,26.960
1890,15.940,22.597,27.667
1891,15.095,21.632,27.040
1892,15.279,21.851,27.353
1893,15.134,21.841,26.930
1894,15.726,22.279,27.662
1895,15.955,22.662,27.866
1896,15.572,22.597,27.876
1897,15.806,22.224,27.358
1898,15.731,22.433,27.507
1899,14.756,21.483,26.881
1900,15.990,22.582,27.945
1901,14.836,21.567,26.761
1902,16.050,22.617,27.891
1903,15.100,21.821,27.259
1904,14.910,21.617,27.015
1905,14.368,21.085,26.234
1906,16.050,22.473,27.557
1907,15.308,21.836,27.100
1908,15.448,22.169,27.647
1909,15.896,22.652,28.134
1910,16.159,23.005,28.413
1911,15.980,22.876,27.836
1912,15.294,22.209,27.378
1913,14.846,21.851,26.960
1914,16.090,22.746,28.134
1915,15.886,22.587,27.796
1916,15.647,22.284,27.577
1917,16.527,23.343,28.348
1918,15.776,22.418,27.801
1919,15.607,22.065,27.652
1920,14.637,21.682,27.085
1921,15.791,22.488,27.627
1922,15.572,22.687,28.234
1923,15.567,22.363,27.607
1924,15.801,22.438,27.925
1925,15.284,21.945,27.294
1926,14.940,21.711,26.756
