lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.910,16.144,27.502
997,15.687,15.990,27.667
998,15.652,15.826,27.532
999,15.612,15.861,27.453
1000,15.358,15.418,27.040
1001,16.403,16.547,27.995
1002,15.786,15.796,27.318
1003,16.637,16.791,28.294
1004,15.806,15.970,27.597
1005,15.448,15.726,27.139
1006,15.801,16.000,27.736
1007,15.945,16.010,27.866
1008,15.478,15.662,27.045
1009,16.269,16.418,27.677
1010,15.622,15.796,27.164
1011,15.209,15.343,26.801
1012,15.224,15.413,26.900
1013,16.214,16.239,27.776
1014,15.050,15.294,26.657
1015,16.204,16.279,27.642
1016,15.433,15.637,27.020
1017,16.299,16.488,27.871
1018,15.522,15.776,27.095
1019,15.861,15.970,27.920
1020,15.174,15.299,26.672
1021,15.493,15.642,27.303
1022,15.856,16.030,27.393
1023,15.627,15.786,27.597
1024,14.900,15.100,26.408
1025,16.085,16.224,27.950
1026,15.303,15.353,26.711
1027,15.771,15.881,27.259
1028,16.035,16.169,27.627
1029,15.647,15.687,27.100
1030,16.224,16.403,27.647
1031,15.841,15.856,27.214
1032,15.985,16.189,27.791
1033,15.483,15.622,27.144
1034,16.199,16.403,27.617
1035,16.114,16.308,27.776
1036,15.607,15.871,26.915
1037,16.294,16.512,27.746
1038,15.562,15.468,26.836
1039,14.940,15.164,26.413
1040,16.095,16.204,27.771
1041,15.398,15.552,26.841
1042,14.771,14.826,26.463
1043,15.662,15.861,27.269
1044,15.736,15.950,27.184
1045,15.303,15.761,26.891
1046,15.945,15.995,27.637
1047,15.134,15.119,26.393
1048,15.627,15.761,27.234
1049,15.259,15.522,26.687
1050,16.552,16.582,27.706
1051,15.871,15.891,27.249
1052,16.194,16.264,27.706
1053,16.080,16.124,27.318
1054,16.602,16.647,27.871
1055,15.249,15.373,26.657
1056,14.876,14.950,26.522
1057,15.373,15.647,26.756
1058,16.443,16.627,27.602
1059,15.925,16.204,27.537
1060,16.005,16.095,27.144
1061,15.731,15.861,26.930
1062,15.617,15.861,27.144
1063,16.075,16.264,27.900
1064,16.149,16.214,27.358
1065,15.721,15.761,27.284
1066,15.527,15.721,26.896
1067,15.537,15.851,27.463
1068,15.682,15.801,27.672
1069,15.438,15.622,26.891
1070,15.975,16.269,27.597
1071,15.254,15.453,26.915
1072,15.502,15.572,26.498
1073,15.866,16.184,27.721
1074,15.562,15.721,27.104
1075,16.234,16.388,27.736
1076,14.756,14.920,26.428
1077,15.299,15.507,26.945
1078,16.209,16.254,27.189
1079,15.348,15.741,26.915
1080,14.975,15.025,26.259
1081,15.507,15.692,26.900
1082,16.085,16.214,27.353
1083,14.896,15.124,26.159
1084,15.388,15.532,27.045
1085,15.567,15.706,26.900
1086,14.836,14.925,26.005
1087,15.443,15.672,26.761
1088,15.308,15.443,27.085
1089,15.294,15.373,26.741
1090,15.527,15.408,26.522
1091,15.318,15.458,26.328
1092,16.119,16.388,27.557
1093,15.940,16.129,27.363
1094,15.756,15.791,26.711
1095,15.448,15.607,26.632
1096,15.498,15.791,27.234
1097,15.935,16.154,27.109
1098,15.134,15.308,26.124
1099,16.637,16.731,28.025
1100,15.318,15.692,26.801
1101,15.318,15.393,26.806
1102,15.657,15.831,26.980
1103,15.726,15.736,27.259
1104,15.274,15.393,26.642
1105,15.786,15.960,27.224
1106,15.542,15.861,27.209
1107,15.637,15.711,27.124
1108,15.866,16.124,27.169
1109,15.701,15.811,27.164
1110,14.502,14.517,25.826
1111,15.950,16.090,27.557
1112,15.721,15.756,27.219
1113,15.726,15.831,26.886
1114,16.438,16.502,27.965
1115,16.164,16.323,27.323
1116,16.239,16.323,27.343
1117,15.100,15.219,26.547
1118,16.736,16.791,28.363
1119,15.050,15.294,26.637
1120,15.234,15.403,26.493
1121,15.557,15.856,26.970
1122,15.035,15.269,26.488
1123,15.786,16.070,27.144
1124,15.234,15.512,26.716
1125,15.468,15.587,26.831
1126,15.881,16.129,27.383
1127,15.970,16.065,27.358
1128,15.851,15.905,27.507
1129,15.214,15.597,26.662
1130,14.502,14.741,25.881
1131,15.552,15.478,26.786
1132,15.627,15.791,27.015
1133,15.801,15.915,27.458
1134,16.174,16.418,27.662
1135,16.100,16.328,27.687
1136,16.438,16.542,28.090
1137,15.796,15.776,27.438
1138,15.408,15.468,26.701
1139,15.896,16.109,27.443
1140,15.483,15.701,27.159
1141,15.940,15.970,27.537
1142,14.935,15.095,26.363
1143,15.697,15.826,27.005
1144,15.388,15.542,27.025
1145,15.642,15.871,27.189
1146,15.498,15.687,26.990
1147,15.607,15.871,27.254
1148,15.955,16.144,27.473
1149,16.114,16.234,27.582
1150,15.781,15.776,27.637
1151,15.811,15.985,27.279
1152,15.040,15.030,26.483
1153,15.990,16.244,27.607
1154,15.896,16.119,27.741
1155,15.055,15.373,26.682
1156,16.000,16.174,27.627
1157,15.313,15.433,26.791
1158,16.647,16.876,28.224
1159,15.831,15.811,27.303
1160,15.632,15.826,27.239
1161,15.388,15.512,27.000
1162,16.219,16.303,28.020
1163,15.323,15.567,26.826
1164,15.682,15.985,27.453
1165,16.020,16.174,27.507
1166,15.129,15.458,26.965
1167,15.786,15.881,27.308
1168,15.249,15.502,26.716
1169,15.532,15.821,27.114
1170,15.303,15.552,26.771
1171,14.935,14.945,26.512
1172,15.980,16.199,27.413
1173,15.453,15.542,27.164
1174,16.542,16.756,28.194
1175,15.020,15.383,27.100
1176,15.706,16.015,27.453
1177,15.448,15.512,27.114
1178,15.532,15.761,27.498
1179,16.114,16.234,27.761
1180,16.443,16.771,28.667
1181,15.960,16.104,27.741
1182,14.672,14.731,26.040
1183,15.343,15.383,26.905
1184,15.264,15.587,27.244
1185,15.687,15.766,27.428
1186,15.542,15.547,27.284
1187,15.801,16.075,27.453
1188,15.692,15.776,27.343
1189,15.274,15.448,27.119
1190,15.264,15.488,26.861
1191,16.388,16.279,28.095
1192,15.592,15.980,27.254
1193,15.891,16.214,27.697
1194,16.045,16.040,27.448
1195,15.706,15.781,27.552
1196,15.493,15.577,27.244
1197,15.806,16.119,27.493
1198,15.572,15.965,27.388
1199,16.836,16.900,28.308
1200,16.015,16.219,27.547
1201,15.955,16.189,27.463
1202,15.736,15.731,27.438
1203,15.493,15.677,27.214
1204,15.478,15.577,27.154
1205,16.104,16.378,27.881
1206,15.418,15.463,27.154
1207,15.244,15.338,26.826
1208,16.164,16.244,27.905
1209,15.692,15.896,27.567
1210,15.109,15.303,26.826
1211,15.627,15.786,27.299
1212,15.726,16.045,27.861
1213,15.697,15.896,27.338
1214,15.896,16.055,27.418
1215,15.363,15.711,27.129
1216,15.652,15.891,27.537
1217,15.413,15.488,27.184
1218,16.358,16.537,27.756
1219,16.209,16.179,28.000
1220,16.070,16.114,27.662
1221,16.194,16.483,28.249
1222,16.159,16.274,27.905
1223,16.468,16.547,28.104
1224,16.090,16.144,27.572
1225,15.517,15.801,27.239
1226,15.373,15.488,27.104
1227,15.378,15.463,27.025
1228,16.209,16.463,28.035
1229,15.871,16.010,27.776
1230,14.542,14.652,26.194
1231,16.597,16.687,28.552
1232,15.821,15.965,27.612
1233,15.547,15.806,27.095
1234,15.637,15.577,27.279
1235,15.985,16.129,27.318
1236,15.527,15.726,27.035
1237,15.632,15.781,26.995
1238,15.100,15.348,26.667
1239,15.910,15.816,27.687
1240,15.886,16.279,27.821
1241,15.801,16.010,27.418
1242,16.070,16.159,27.483
1243,15.562,15.612,27.438
1244,15.771,15.826,27.114
1245,15.706,15.816,27.239
1246,15.388,15.562,27.308
1247,15.950,15.955,27.697
1248,15.438,15.741,27.104
1249,14.841,14.766,26.886
1250,15.557,15.527,27.040
1251,15.950,16.085,27.418
1252,15.706,15.791,27.085
1253,15.254,15.522,27.333
1254,15.766,15.955,27.398
1255,15.164,15.403,26.562
1256,16.244,16.448,28.045
1257,15.637,15.701,27.527
1258,15.264,15.388,26.667
1259,15.975,16.164,28.124
1260,15.179,15.418,26.458
1261,15.642,15.731,27.463
1262,15.801,15.871,27.463
1263,15.692,15.851,27.547
1264,15.413,15.522,27.229
1265,15.169,15.244,27.353
1266,15.637,15.796,27.070
1267,16.129,16.124,27.582
1268,15.274,15.453,26.701
1269,14.751,15.010,26.313
1270,15.622,15.677,27.229
1271,15.060,15.403,26.960
1272,15.786,15.945,27.786
1273,15.990,16.254,27.507
1274,14.791,14.781,26.189
1275,15.229,15.438,27.045
1276,16.323,16.592,27.886
1277,15.672,15.970,27.388
1278,15.731,15.836,27.388
1279,15.751,16.149,27.597
1280,16.254,16.468,27.990
1281,16.159,16.448,27.786
1282,16.005,16.109,27.856
1283,15.826,15.945,27.851
1284,15.507,15.925,27.572
1285,15.478,15.577,27.592
1286,15.761,16.060,27.338
1287,15.502,15.716,27.169
1288,15.821,15.920,27.378
1289,15.229,15.323,26.871
1290,16.234,16.259,27.617
1291,14.950,15.104,26.841
1292,15.692,15.915,27.259
1293,15.448,15.333,26.726
1294,15.214,15.413,27.144
1295,15.945,16.154,27.627
1296,15.706,15.716,27.254
1297,16.109,16.289,27.935
1298,16.512,16.662,28.040
1299,16.060,16.214,27.642
1300,15.816,16.020,27.473
1301,15.323,15.527,26.861
1302,15.373,15.348,27.075
1303,15.632,15.706,27.488
1304,15.219,15.403,26.940
1305,14.423,14.587,25.990
1306,16.438,16.582,28.065
1307,15.935,16.134,27.796
1308,15.418,15.517,27.363
1309,16.149,16.423,27.985
1310,15.731,15.861,27.318
1311,15.438,15.756,27.254
1312,14.393,14.557,26.378
1313,15.866,15.995,27.517
1314,15.458,15.697,27.363
1315,15.124,15.353,27.055
1316,15.657,15.945,27.667
1317,16.483,16.667,28.453
1318,15.856,15.945,27.682
1319,15.876,16.080,27.274
1320,15.507,15.682,27.493
1321,15.925,15.796,27.542
1322,15.055,15.169,26.711
1323,15.413,15.542,27.279
1324,15.851,15.910,27.950
1325,16.124,16.254,27.697
1326,15.219,15.512,27.204
1327,15.776,15.980,27.602
1328,14.856,15.020,26.721
1329,15.836,16.020,28.040
1330,15.308,15.537,26.866
1331,15.269,15.398,27.174
1332,15.050,15.219,26.831
1333,15.801,15.891,27.254
1334,15.861,16.075,27.468
1335,14.935,15.109,26.408
1336,16.562,16.637,28.189
1337,15.871,15.940,27.488
1338,15.776,15.682,27.214
1339,15.095,15.109,26.975
1340,15.925,16.085,27.498
1341,15.224,15.348,26.985
1342,15.542,15.836,27.388
1343,15.045,15.289,27.035
1344,16.035,16.095,28.124
1345,15.731,15.881,27.662
1346,15.940,16.249,27.756
1347,15.428,15.473,27.219
1348,15.438,15.741,27.468
1349,15.040,15.259,27.124
1350,15.622,15.826,27.423
1351,15.627,15.891,27.299
1352,15.015,15.313,26.736
1353,15.567,15.642,27.562
1354,15.393,15.582,27.154
1355,15.020,15.139,26.990
1356,15.149,15.249,27.134
1357,15.846,16.065,27.229
1358,15.323,15.358,27.075
1359,16.323,16.647,28.209
1360,15.711,15.910,27.423
1361,15.507,15.572,27.642
1362,16.378,16.527,28.100
1363,15.925,16.035,27.891
1364,15.323,15.393,26.801
1365,15.672,15.891,27.627
1366,15.483,15.657,27.279
1367,15.040,15.269,26.697
1368,14.836,15.104,26.587
1369,15.353,15.557,27.532
1370,15.433,15.562,27.104
1371,15.418,15.826,27.368
1372,14.751,14.662,26.498
1373,16.114,16.289,28.025
1374,15.582,15.632,27.328
1375,15.542,15.468,27.114
1376,14.985,15.129,27.095
1377,15.234,15.517,27.104
1378,16.159,16.259,27.811
1379,15.015,15.219,26.119
1380,16.274,16.438,28.040
1381,15.905,15.900,27.597
1382,14.597,14.607,26.378
1383,15.199,15.567,27.114
1384,15.149,15.294,27.308
1385,15.000,15.189,26.607
1386,16.507,16.592,28.075
1387,14.876,14.995,26.751
1388,16.308,16.458,27.930
1389,15.254,15.428,27.358
1390,14.527,14.826,26.075
1391,14.985,15.090,26.577
1392,15.134,15.219,27.025
1393,15.114,15.264,26.960
1394,16.239,16.647,28.154
1395,14.806,14.980,26.512
1396,15.597,15.468,27.169
1397,15.662,15.871,27.373
1398,14.433,14.925,26.244
1399,15.249,15.348,26.652
1400,15.219,15.194,26.746
1401,15.662,15.846,28.080
1402,14.642,14.791,26.289
1403,15.313,15.353,26.786
1404,15.831,15.960,27.756
1405,15.905,16.090,27.687
1406,14.726,14.721,26.294
1407,15.478,15.677,27.602
1408,15.721,15.731,27.473
1409,15.353,15.507,26.741
1410,16.368,16.433,28.149
1411,15.308,15.184,26.557
1412,14.836,14.955,26.353
1413,15.876,15.990,27.393
1414,15.174,15.294,26.756
1415,15.881,16.085,27.537
1416,14.711,14.930,26.134
1417,15.468,15.532,27.169
1418,15.836,15.806,27.358
1419,15.279,15.299,26.891
1420,14.900,15.199,26.632
1421,14.920,15.090,26.343
1422,15.537,15.602,27.164
1423,15.488,15.846,27.408
1424,16.164,16.388,27.836
1425,15.303,15.244,26.806
1426,15.438,15.502,27.035
1427,15.960,16.119,27.398
1428,15.662,15.726,27.308
1429,15.169,15.229,26.711
1430,14.925,15.045,26.652
1431,14.582,14.582,26.313
1432,15.448,15.617,27.199
1433,15.313,15.388,26.955
1434,15.851,16.010,27.338
1435,15.095,15.294,26.925
1436,15.791,15.960,27.184
1437,15.871,15.841,27.353
1438,15.781,15.920,27.104
1439,15.557,15.612,27.114
1440,14.866,14.796,26.254
1441,15.279,15.234,26.985
1442,15.995,16.149,27.393
1443,15.602,15.652,27.209
1444,15.269,15.284,26.871
1445,15.040,15.090,26.612
1446,16.040,16.169,27.537
1447,15.179,15.229,26.647
1448,15.040,15.124,26.642
1449,14.448,14.597,26.020
1450,16.080,16.015,27.547
1451,14.761,14.801,25.965
1452,15.065,15.299,26.517
1453,15.169,15.343,26.886
1454,14.478,14.398,25.622
1455,15.348,15.493,26.980
1456,14.935,14.856,25.866
1457,15.095,15.229,26.701
1458,15.522,15.736,27.070
1459,15.761,15.965,28.010
1460,15.318,15.612,26.920
1461,16.313,16.512,27.617
1462,15.756,16.020,27.562
1463,16.149,16.274,27.930
1464,15.950,16.055,27.284
1465,14.970,15.015,26.542
1466,15.647,15.597,27.025
1467,15.920,16.080,27.527
1468,14.786,14.915,26.164
1469,15.761,15.677,26.965
1470,15.055,15.279,26.602
1471,15.756,15.746,27.060
1472,14.846,14.781,26.149
1473,15.512,15.801,27.318
1474,14.577,14.806,26.020
1475,15.970,16.179,27.313
1476,14.900,15.109,26.274
1477,16.050,16.264,27.463
1478,15.706,15.881,27.214
1479,15.095,15.085,26.697
1480,14.050,14.134,25.677
1481,15.990,16.189,27.672
1482,15.861,15.831,27.299
1483,15.502,15.582,27.065
1484,15.085,15.065,26.716
1485,15.433,15.607,26.836
1486,15.279,15.328,26.985
1487,15.373,15.537,27.259
1488,15.498,15.667,26.945
1489,15.343,15.552,26.796
1490,15.075,15.144,26.861
1491,15.632,15.836,27.234
1492,15.209,15.473,26.672
1493,15.552,15.512,26.965
1494,15.284,15.458,26.925
1495,14.622,14.677,26.050
1496,14.751,15.040,26.766
1497,15.950,16.065,27.279
1498,16.239,16.413,27.731
1499,14.896,15.055,26.378
1500,14.184,14.184,25.642
1501,15.483,15.557,27.224
1502,15.542,15.697,27.139
1503,15.303,15.701,26.960
1504,15.746,16.010,27.229
1505,15.682,15.627,27.124
1506,15.468,15.458,26.856
1507,15.308,15.323,26.721
1508,15.458,15.537,26.831
1509,15.418,15.642,26.920
1510,15.164,15.303,26.856
1511,15.627,15.607,26.791
1512,15.652,15.871,26.990
1513,15.821,15.856,27.129
1514,15.274,15.512,26.985
1515,15.846,15.965,27.527
1516,15.224,15.413,27.100
1517,16.279,16.418,27.692
1518,14.871,15.144,26.383
1519,15.567,15.677,27.159
1520,15.791,15.980,27.259
1521,14.577,14.711,26.109
1522,15.303,15.458,26.607
1523,15.373,15.383,26.816
1524,15.761,15.945,27.204
1525,14.881,14.905,26.333
1526,15.338,15.507,26.791
1527,15.279,15.234,26.816
1528,14.527,14.851,26.373
1529,15.443,15.383,27.055
1530,15.692,15.871,26.826
1531,15.697,15.677,27.154
1532,14.891,15.114,26.234
1533,14.483,14.672,26.199
1534,14.806,15.065,26.507
1535,15.343,15.453,26.701
1536,14.458,14.373,25.701
1537,14.308,14.453,26.234
1538,15.438,15.562,27.015
1539,16.249,16.448,28.030
1540,14.806,15.015,26.532
1541,16.154,16.189,27.761
1542,15.507,15.657,27.095
1543,15.119,15.323,26.816
1544,15.413,15.274,26.667
1545,14.975,15.154,26.597
1546,14.368,14.647,26.095
1547,14.398,14.488,26.015
1548,15.498,15.453,26.597
1549,15.498,15.632,27.104
1550,14.791,14.985,26.378
1551,15.259,15.224,26.965
1552,15.358,15.383,26.726
1553,14.851,14.930,26.050
1554,15.547,15.657,27.378
1555,16.109,16.433,27.602
1556,14.736,14.642,26.308
1557,15.154,15.378,26.567
1558,15.174,15.423,26.448
1559,15.114,15.363,26.980
1560,15.572,15.841,27.299
1561,14.209,14.343,25.731
1562,15.373,15.567,26.955
1563,14.174,14.303,26.393
1564,14.915,15.035,26.537
1565,14.900,14.935,26.279
1566,15.199,15.318,26.881
1567,14.373,14.532,26.124
1568,15.930,16.219,27.672
1569,14.697,14.955,26.229
1570,15.383,15.597,27.209
1571,14.831,14.871,26.358
1572,15.637,15.731,27.378
1573,15.303,15.428,26.881
1574,14.751,14.682,26.194
1575,14.871,15.055,26.358
1576,15.627,15.766,27.239
1577,15.990,16.169,27.562
1578,15.109,15.090,26.517
1579,15.587,15.846,27.328
1580,14.856,15.179,26.398
1581,15.965,16.045,27.453
1582,14.234,14.383,25.940
1583,15.438,15.473,27.373
1584,15.602,15.577,26.975
1585,15.289,15.308,26.443
1586,14.582,14.706,26.199
1587,14.711,14.920,26.363
1588,15.244,15.403,26.811
1589,15.289,15.318,26.891
1590,14.522,14.662,26.139
1591,14.896,15.045,26.846
1592,14.294,14.398,26.234
1593,15.617,15.851,27.303
1594,15.607,15.517,27.000
1595,14.905,15.075,26.552
1596,14.612,14.647,26.234
1597,16.159,16.274,27.826
1598,15.378,15.358,27.025
1599,15.667,15.816,27.507
1600,15.677,15.821,27.408
1601,14.910,14.940,26.368
1602,14.965,15.338,26.527
1603,15.149,15.468,26.736
1604,14.945,15.169,26.801
1605,15.025,15.373,26.726
1606,15.119,15.274,27.070
1607,15.254,15.378,26.945
1608,15.025,15.274,26.821
1609,14.905,15.035,26.547
1610,14.542,14.602,26.109
1611,15.502,15.642,27.224
1612,15.358,15.498,26.975
1613,14.597,14.687,26.587
1614,15.378,15.542,26.950
1615,14.856,15.090,26.592
1616,15.836,16.045,27.373
1617,14.637,14.856,26.816
1618,15.303,15.622,27.050
1619,13.980,14.055,25.746
1620,14.791,14.960,26.746
1621,14.945,15.070,26.607
1622,15.861,16.020,27.915
1623,14.333,14.448,25.970
1624,15.000,15.020,27.413
1625,15.617,15.677,27.473
1626,15.189,15.184,26.697
1627,15.214,15.552,27.234
1628,15.567,15.756,27.189
1629,15.279,15.363,26.900
1630,15.836,16.000,27.507
1631,14.945,15.174,26.692
1632,15.786,16.050,27.413
1633,15.114,15.383,27.214
1634,15.856,15.955,27.791
1635,15.090,15.239,26.736
1636,14.905,15.100,26.403
1637,15.517,15.677,27.567
1638,15.557,15.736,27.100
1639,15.274,15.483,27.224
1640,14.801,14.945,26.433
1641,15.114,15.194,26.607
1642,13.985,14.015,25.761
1643,14.791,14.910,26.343
1644,15.786,15.861,27.463
1645,15.632,15.816,27.657
1646,15.060,14.980,26.731
1647,14.582,14.716,26.259
1648,15.438,15.602,27.338
1649,15.726,15.741,27.542
1650,14.925,15.104,26.602
1651,15.219,15.313,26.806
1652,15.622,15.831,27.328
1653,15.234,15.383,27.259
1654,14.731,14.721,26.537
1655,15.050,15.239,26.746
1656,14.239,14.483,26.478
1657,15.015,15.363,26.945
1658,15.841,15.841,27.692
1659,14.791,14.925,26.886
1660,15.473,15.547,27.318
1661,14.567,14.856,26.204
1662,15.299,15.323,26.846
1663,15.189,15.279,27.184
1664,14.950,15.104,26.642
1665,15.080,15.219,26.905
1666,15.244,15.289,26.866
1667,15.159,15.269,26.915
1668,15.965,16.000,27.622
1669,16.124,16.090,27.930
1670,15.259,15.348,27.000
1671,14.881,15.109,27.144
1672,14.662,14.831,26.522
1673,16.234,16.294,27.731
1674,15.891,16.010,27.761
1675,15.577,15.756,27.682
1676,15.776,15.776,27.438
1677,14.746,14.910,26.488
1678,15.294,15.562,27.269
1679,15.348,15.562,27.343
1680,15.104,15.264,27.104
1681,15.085,15.100,26.891
1682,15.080,15.159,26.876
1683,15.403,15.547,27.463
1684,15.119,15.532,27.204
1685,14.423,14.607,26.483
1686,15.264,15.363,27.299
1687,15.721,15.677,27.234
1688,14.348,14.358,26.542
1689,15.075,15.368,27.154
1690,16.040,16.179,27.637
1691,14.816,14.816,27.055
1692,16.095,16.284,28.229
1693,15.363,15.562,27.567
1694,15.353,15.502,27.229
1695,15.000,15.249,27.179
1696,14.323,14.498,26.731
1697,15.393,15.438,27.254
1698,15.050,15.104,26.980
1699,15.229,15.254,27.537
1700,15.905,15.915,27.741
1701,15.507,15.547,27.498
1702,15.940,16.025,28.224
1703,15.124,15.303,27.154
1704,14.736,14.920,27.149
1705,14.214,14.229,26.189
1706,15.622,15.687,27.294
1707,14.955,15.025,27.104
1708,15.781,15.940,28.060
1709,15.284,15.299,27.025
1710,15.463,15.657,27.398
1711,14.433,14.746,26.483
1712,15.040,15.100,26.856
1713,15.557,15.622,27.333
1714,15.313,15.393,27.711
1715,15.020,15.189,27.075
1716,15.279,15.408,27.418
1717,15.025,15.085,26.950
1718,14.483,14.841,26.886
1719,15.532,15.900,27.607
1720,15.488,15.716,27.109
1721,15.920,15.975,28.209
1722,16.060,16.249,28.035
1723,14.891,15.060,26.766
1724,16.199,16.363,28.010
1725,14.940,15.035,27.184
1726,15.667,15.985,27.881
1727,15.164,15.279,27.169
1728,15.547,15.856,28.000
1729,15.194,15.388,27.109
1730,14.502,14.672,26.637
1731,15.229,15.448,27.229
1732,14.801,14.985,26.721
1733,15.697,15.960,28.144
1734,15.284,15.373,27.308
1735,14.826,14.881,26.821
1736,16.134,16.383,28.214
1737,14.945,15.179,27.264
1738,14.612,14.796,26.726
1739,14.582,14.711,26.642
1740,14.836,14.776,26.562
1741,16.577,16.771,28.667
1742,15.866,15.776,27.771
1743,15.239,15.617,27.453
1744,15.537,15.736,27.995
1745,16.109,16.408,28.204
1746,14.751,14.876,27.035
1747,15.612,15.821,27.677
1748,15.328,15.657,27.493
1749,14.119,14.393,26.303
1750,15.517,15.711,27.657
1751,14.577,14.711,27.060
1752,13.900,14.124,26.229
1753,15.119,15.179,27.204
1754,15.751,15.801,28.055
1755,15.368,15.677,27.657
1756,16.239,16.164,27.896
1757,15.597,15.736,28.055
1758,14.821,14.995,26.930
1759,16.159,16.154,28.119
1760,14.965,14.955,27.015
1761,14.915,15.015,27.134
1762,15.458,15.711,27.493
1763,16.030,16.070,27.746
1764,15.493,15.552,27.368
1765,15.239,15.517,27.393
1766,14.323,14.368,26.617
1767,14.622,14.801,26.935
1768,15.289,15.348,27.308
1769,15.363,15.398,27.592
1770,15.512,15.697,27.796
1771,14.507,14.786,26.910
1772,15.706,15.816,27.721
1773,15.179,15.244,27.433
1774,15.642,15.741,27.836
1775,15.557,15.697,27.612
1776,15.338,15.672,27.637
1777,15.891,15.851,28.010
1778,14.771,14.751,26.836
1779,15.463,15.716,27.846
1780,15.229,15.413,27.403
1781,15.398,15.428,27.259
1782,15.433,15.423,27.328
1783,16.070,16.144,28.323
1784,14.851,14.721,26.801
1785,15.990,15.960,27.886
1786,15.234,15.468,27.716
1787,15.886,15.920,27.687
1788,15.184,15.323,27.294
1789,14.433,14.647,26.498
1790,14.677,14.741,26.841
1791,15.239,15.313,27.458
1792,15.682,15.920,27.697
1793,14.547,14.692,26.587
1794,15.075,15.358,27.095
1795,15.682,15.716,27.945
1796,14.950,14.925,26.965
1797,14.751,14.851,27.109
1798,15.547,15.522,27.323
1799,15.682,15.781,27.522
1800,15.239,15.373,27.403
1801,15.194,15.363,27.607
1802,14.841,14.841,26.950
1803,15.632,15.711,27.582
1804,15.244,15.552,27.274
1805,15.055,15.040,26.915
1806,14.965,14.995,27.100
1807,15.144,15.239,27.383
1808,15.766,15.796,27.677
1809,15.776,15.930,27.443
1810,14.706,14.861,26.701
1811,14.542,14.642,26.552
1812,15.881,15.915,27.900
1813,15.970,16.025,27.826
1814,15.234,15.244,27.075
1815,15.433,15.721,27.403
1816,15.010,15.209,27.030
1817,15.393,15.522,27.448
1818,15.025,15.224,26.841
1819,15.244,15.308,27.189
1820,15.184,15.353,27.000
1821,15.488,15.731,27.463
1822,14.975,15.149,26.781
1823,15.517,15.542,27.687
1824,14.766,14.915,26.856
1825,16.134,16.070,28.005
1826,15.607,15.806,27.965
1827,15.264,15.333,27.443
1828,15.284,15.488,27.453
1829,15.617,15.567,27.597
1830,15.647,15.910,27.776
1831,15.328,15.274,26.990
1832,15.746,16.060,27.697
1833,15.622,15.726,27.478
1834,14.522,14.478,26.373
1835,14.667,14.891,26.706
1836,15.378,15.423,27.045
1837,15.363,15.592,27.537
1838,16.169,16.274,27.761
1839,14.716,14.766,26.751
1840,14.861,14.955,26.612
1841,15.303,15.408,27.129
1842,15.930,15.721,27.343
1843,15.294,15.448,27.502
1844,15.697,15.836,28.010
1845,15.816,15.900,27.930
1846,14.821,14.960,26.796
1847,15.677,15.821,28.279
1848,16.373,16.388,28.403
1849,15.313,15.458,27.453
1850,14.562,14.821,26.458
1851,16.234,16.418,28.020
1852,15.751,15.960,27.801
1853,14.826,15.065,26.816
1854,15.836,16.015,27.657
1855,15.532,15.726,27.697
1856,16.274,16.294,28.169
1857,16.706,16.667,28.393
1858,15.721,15.915,27.662
1859,15.667,15.746,27.065
1860,14.791,14.886,26.562
1861,15.766,15.871,27.632
1862,15.687,15.816,27.502
1863,16.070,16.134,27.920
1864,15.174,15.308,27.308
1865,14.622,14.866,26.199
1866,15.015,15.279,26.692
1867,15.299,15.517,27.289
1868,15.109,15.234,27.065
1869,15.114,15.363,26.841
1870,15.124,15.313,26.995
1871,15.453,15.572,27.871
1872,14.587,14.687,26.488
1873,15.244,15.552,27.557
1874,15.264,15.294,27.254
1875,14.682,15.015,26.801
1876,15.174,15.313,27.363
1877,15.572,15.701,27.532
1878,15.353,15.468,27.149
1879,15.224,15.398,27.303
1880,14.731,14.970,26.841
1881,15.318,15.493,27.154
1882,14.736,14.980,26.945
1883,16.005,16.204,27.741
1884,15.443,15.532,27.164
1885,15.547,15.657,27.338
1886,15.289,15.403,27.114
1887,15.328,15.602,27.030
1888,15.851,15.756,27.522
1889,14.970,15.015,26.995
1890,15.836,15.960,27.597
1891,14.990,15.129,27.005
1892,15.308,15.299,27.070
1893,15.060,15.294,26.886
1894,15.711,15.811,27.498
1895,15.910,16.055,27.721
1896,15.726,15.791,27.886
1897,15.851,15.756,27.463
1898,15.637,15.572,27.632
1899,14.806,14.955,26.692
1900,15.900,16.005,27.826
1901,14.871,15.000,26.791
1902,15.950,15.925,28.025
1903,14.980,15.234,27.144
1904,14.960,15.060,26.871
1905,14.368,14.353,26.358
1906,16.015,16.149,27.537
1907,15.229,15.313,27.100
1908,15.323,15.701,27.403
1909,15.950,16.224,27.856
1910,16.050,16.259,28.249
1911,15.910,16.149,27.741
1912,15.303,15.468,27.333
1913,15.025,15.090,26.836
1914,16.040,16.169,28.149
1915,15.811,15.985,27.547
1916,15.592,15.652,27.438
1917,16.368,16.602,28.209
1918,15.706,15.945,27.776
1919,15.517,15.697,27.468
1920,14.632,14.786,27.199
1921,15.920,15.891,27.512
1922,15.532,15.672,28.030
1923,15.552,15.677,27.438
1924,15.786,15.910,27.841
1925,15.109,15.368,27.269
1926,14.756,15.050,26.791
