lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.090,16.134,27.925
997,15.930,15.995,27.925
998,15.871,15.935,27.980
999,15.667,15.746,27.687
1000,15.284,15.269,27.025
1001,16.363,16.577,28.552
1002,15.701,15.900,27.502
1003,16.687,16.766,28.517
1004,15.900,16.119,27.980
1005,15.478,15.582,27.244
1006,15.935,16.149,28.005
1007,16.035,16.114,28.020
1008,15.572,15.771,27.383
1009,16.338,16.423,28.249
1010,15.622,15.637,27.398
1011,15.184,15.308,27.030
1012,15.184,15.373,27.015
1013,16.234,16.368,27.856
1014,15.139,15.070,27.025
1015,16.219,16.313,28.139
1016,15.493,15.557,27.607
1017,16.264,16.468,28.139
1018,15.522,15.617,27.308
1019,15.856,16.005,28.154
1020,14.975,15.169,26.925
1021,15.597,15.547,27.572
1022,15.945,16.080,27.662
1023,15.527,15.786,27.637
1024,15.070,15.005,26.826
1025,16.328,16.274,28.085
1026,15.289,15.418,27.075
1027,15.980,16.149,27.781
1028,16.055,16.030,27.751
1029,15.677,15.677,27.323
1030,16.259,16.408,27.891
1031,15.816,15.891,27.552
1032,16.025,16.104,28.149
1033,15.393,15.706,27.498
1034,16.353,16.448,27.950
1035,16.204,16.264,27.995
1036,15.682,15.756,27.294
1037,16.403,16.388,27.905
1038,15.522,15.507,26.960
1039,15.114,15.179,26.557
1040,16.154,16.219,28.119
1041,15.522,15.632,26.975
1042,14.821,14.821,26.950
1043,15.925,15.891,27.418
1044,15.816,15.985,27.537
1045,15.532,15.562,27.244
1046,16.045,16.005,27.905
1047,15.090,15.025,26.552
1048,15.741,15.756,27.333
1049,15.393,15.522,26.995
1050,16.542,16.592,28.015
1051,15.910,15.821,27.418
1052,16.294,16.234,28.169
1053,15.960,16.010,27.662
1054,16.617,16.682,28.065
1055,15.264,15.532,26.831
1056,14.791,15.040,26.791
1057,15.542,15.587,26.856
1058,16.468,16.512,27.940
1059,16.005,16.075,27.642
1060,15.910,16.085,27.388
1061,15.766,15.846,27.323
1062,15.662,15.861,27.463
1063,16.204,16.164,28.194
1064,15.975,16.149,27.746
1065,15.721,15.816,27.498
1066,15.706,15.662,27.144
1067,15.706,15.637,28.005
1068,15.836,15.791,27.900
1069,15.493,15.637,27.383
1070,16.144,16.219,27.821
1071,15.274,15.388,27.229
1072,15.627,15.677,26.965
1073,16.005,16.015,27.881
1074,15.736,15.602,27.179
1075,16.328,16.274,27.816
1076,14.851,14.925,26.682
1077,15.433,15.493,27.075
1078,16.239,16.100,27.682
1079,15.353,15.542,27.418
1080,14.781,14.816,26.458
1081,15.667,15.766,27.164
1082,16.269,16.164,27.612
1083,14.985,15.055,26.383
1084,15.428,15.507,27.353
1085,15.662,15.731,26.960
1086,14.736,14.945,26.458
1087,15.363,15.692,27.134
1088,15.448,15.408,27.562
1089,15.428,15.393,27.249
1090,15.463,15.488,26.915
1091,15.289,15.318,26.751
1092,16.179,16.294,27.881
1093,15.975,16.095,27.776
1094,15.811,16.020,27.274
1095,15.572,15.532,26.985
1096,15.751,15.851,27.647
1097,15.866,16.169,27.438
1098,15.134,15.174,26.552
1099,16.617,16.786,28.050
1100,15.483,15.458,26.881
1101,15.388,15.264,27.100
1102,15.796,15.716,27.284
1103,15.682,15.871,27.448
1104,15.303,15.488,26.801
1105,15.846,16.075,27.716
1106,15.582,15.751,27.483
1107,15.701,15.796,27.343
1108,15.965,16.164,27.512
1109,15.736,15.896,27.567
1110,14.507,14.587,25.876
1111,15.846,16.065,27.821
1112,15.831,15.881,27.408
1113,15.692,15.846,27.139
1114,16.502,16.502,28.109
1115,16.308,16.219,27.483
1116,16.234,16.169,27.632
1117,15.249,15.264,26.960
1118,16.701,16.766,28.592
1119,15.070,15.114,26.761
1120,15.393,15.398,26.980
1121,15.726,15.920,27.299
1122,15.085,15.279,26.607
1123,15.990,16.025,27.677
1124,15.413,15.542,26.990
1125,15.358,15.562,27.035
1126,15.960,16.179,27.527
1127,15.900,16.114,27.697
1128,15.930,15.975,27.562
1129,15.537,15.567,27.070
1130,14.796,14.612,26.119
1131,15.483,15.488,27.189
1132,15.582,15.766,27.383
1133,15.896,15.945,27.721
1134,16.443,16.353,27.990
1135,16.139,16.164,27.751
1136,16.567,16.418,28.483
1137,15.761,15.826,27.746
1138,15.488,15.468,26.856
1139,16.010,16.189,27.826
1140,15.542,15.607,27.393
1141,16.015,15.935,27.701
1142,14.945,14.960,26.542
1143,15.597,15.687,27.249
1144,15.478,15.612,27.104
1145,15.657,15.746,27.219
1146,15.567,15.622,27.104
1147,15.687,15.821,27.174
1148,15.930,16.005,27.736
1149,16.124,16.318,27.975
1150,15.587,15.756,27.756
1151,15.771,15.905,27.642
1152,15.095,15.104,26.746
1153,16.144,16.070,28.045
1154,15.960,16.085,27.861
1155,15.209,15.284,26.910
1156,15.985,16.065,27.831
1157,15.194,15.408,27.005
1158,16.517,16.577,28.378
1159,15.781,15.975,27.706
1160,15.806,15.886,27.423
1161,15.373,15.403,27.259
1162,16.318,16.463,28.244
1163,15.428,15.438,27.090
1164,15.811,15.925,27.826
1165,16.085,16.025,27.975
1166,15.224,15.348,27.269
1167,15.881,16.000,27.438
1168,15.448,15.483,27.010
1169,15.706,15.587,27.338
1170,15.398,15.398,27.353
1171,15.080,15.104,26.836
1172,16.010,16.060,27.657
1173,15.443,15.542,27.398
1174,16.652,16.721,28.393
1175,15.279,15.463,27.532
1176,15.891,15.831,27.856
1177,15.453,15.468,27.488
1178,15.572,15.706,27.502
1179,16.060,16.169,27.955
1180,16.502,16.582,28.851
1181,15.980,16.104,27.990
1182,14.652,14.682,26.438
1183,15.433,15.393,27.050
1184,15.383,15.627,27.378
1185,15.706,15.896,27.537
1186,15.542,15.726,27.547
1187,15.846,15.985,27.493
1188,15.642,15.811,27.557
1189,15.289,15.542,27.517
1190,15.383,15.443,27.214
1191,16.259,16.373,28.483
1192,15.612,15.900,27.622
1193,16.045,16.050,28.229
1194,15.846,15.955,27.746
1195,15.751,15.826,27.886
1196,15.567,15.721,27.547
1197,15.970,15.995,27.796
1198,15.697,15.816,27.507
1199,16.960,16.846,28.532
1200,16.194,16.189,27.801
1201,16.010,16.124,27.617
1202,15.836,15.861,27.746
1203,15.512,15.612,27.428
1204,15.463,15.507,27.592
1205,16.284,16.229,27.995
1206,15.428,15.483,27.343
1207,15.224,15.443,27.249
1208,16.219,16.224,28.040
1209,15.796,15.836,27.701
1210,15.095,15.199,27.124
1211,15.711,15.677,27.512
1212,16.025,16.124,28.085
1213,15.771,15.831,27.478
1214,16.040,16.164,27.766
1215,15.428,15.706,27.478
1216,15.851,15.841,27.806
1217,15.468,15.498,27.567
1218,16.373,16.572,28.020
1219,16.119,16.144,28.229
1220,16.060,15.960,28.000
1221,16.308,16.438,28.502
1222,16.119,16.100,27.975
1223,16.532,16.557,28.318
1224,16.119,16.254,27.851
1225,15.687,15.771,27.299
1226,15.383,15.488,27.418
1227,15.473,15.577,27.458
1228,16.378,16.388,28.104
1229,15.945,15.990,28.129
1230,14.647,14.473,26.517
1231,16.701,16.766,28.796
1232,15.766,16.095,27.746
1233,15.562,15.960,27.478
1234,15.527,15.547,27.219
1235,15.925,16.060,27.622
1236,15.622,15.786,27.448
1237,15.726,15.821,27.403
1238,15.264,15.209,26.915
1239,15.905,15.856,27.751
1240,15.995,16.184,27.930
1241,15.786,15.786,27.582
1242,16.040,16.119,27.781
1243,15.507,15.622,27.861
1244,15.731,15.791,27.582
1245,15.637,15.731,27.378
1246,15.259,15.438,27.806
1247,15.945,16.164,27.985
1248,15.617,15.657,27.547
1249,14.891,14.886,26.990
1250,15.527,15.438,27.154
1251,15.930,16.020,27.866
1252,15.637,15.791,27.493
1253,15.483,15.527,27.891
1254,15.781,15.846,27.522
1255,15.393,15.488,26.856
1256,16.318,16.378,28.259
1257,15.637,15.647,27.652
1258,15.204,15.358,26.861
1259,16.114,16.214,28.333
1260,15.214,15.214,26.905
1261,15.706,15.687,27.582
1262,15.726,15.846,27.891
1263,15.761,15.826,27.826
1264,15.373,15.522,27.607
1265,15.274,15.269,27.851
1266,15.607,15.697,27.537
1267,16.035,16.090,27.766
1268,15.294,15.443,27.030
1269,14.796,14.910,26.582
1270,15.701,15.692,27.647
1271,15.194,15.318,27.209
1272,15.900,15.935,27.935
1273,16.134,16.134,27.831
1274,14.711,14.891,26.746
1275,15.289,15.368,27.139
1276,16.423,16.567,28.403
1277,15.672,15.856,27.612
1278,15.831,15.851,27.532
1279,15.930,16.055,27.716
1280,16.343,16.423,28.303
1281,16.214,16.184,27.900
1282,16.129,16.189,28.104
1283,15.905,15.955,27.935
1284,15.687,15.930,27.627
1285,15.493,15.542,27.662
1286,15.905,16.060,27.612
1287,15.587,15.726,27.318
1288,15.726,15.881,27.602
1289,15.234,15.398,27.000
1290,16.104,16.194,27.900
1291,14.940,15.119,27.055
1292,15.781,15.856,27.498
1293,15.264,15.284,27.010
1294,15.100,15.139,27.433
1295,15.990,16.169,28.015
1296,15.786,15.821,27.637
1297,16.020,16.070,28.124
1298,16.607,16.542,28.383
1299,16.239,16.159,27.891
1300,15.871,16.075,27.771
1301,15.602,15.602,27.338
1302,15.473,15.602,27.348
1303,15.682,15.642,27.592
1304,15.289,15.428,27.343
1305,14.423,14.478,26.085
1306,16.488,16.562,28.289
1307,15.940,16.159,28.104
1308,15.453,15.552,27.701
1309,16.318,16.229,28.279
1310,15.726,15.816,27.677
1311,15.279,15.483,27.562
1312,14.433,14.706,26.493
1313,15.811,15.851,27.841
1314,15.667,15.816,27.811
1315,15.264,15.294,27.279
1316,15.677,15.925,27.955
1317,16.433,16.721,28.642
1318,15.925,15.930,27.950
1319,15.881,15.940,27.468
1320,15.577,15.682,27.547
1321,15.940,16.030,27.861
1322,15.159,15.035,26.846
1323,15.498,15.587,27.547
1324,15.886,16.035,28.189
1325,16.075,16.139,27.945
1326,15.403,15.408,27.577
1327,15.831,15.816,27.667
1328,14.851,14.950,26.846
1329,15.935,15.821,28.189
1330,15.368,15.383,27.055
1331,15.438,15.582,27.348
1332,15.114,15.134,27.025
1333,15.781,15.945,27.706
1334,15.891,16.005,27.776
1335,15.164,15.025,26.761
1336,16.577,16.657,28.547
1337,15.816,16.075,27.796
1338,15.677,15.731,27.517
1339,15.159,15.149,27.338
1340,15.920,15.940,28.000
1341,15.194,15.254,27.259
1342,15.592,15.796,27.642
1343,15.085,15.249,27.303
1344,16.095,16.010,28.507
1345,15.861,15.766,27.692
1346,16.010,16.124,28.005
1347,15.468,15.632,27.542
1348,15.612,15.726,27.662
1349,15.149,15.264,27.353
1350,15.637,15.726,27.547
1351,15.861,15.811,27.488
1352,15.194,15.239,27.124
1353,15.657,15.776,27.826
1354,15.493,15.592,27.423
1355,15.065,15.139,27.000
1356,15.144,15.139,27.353
1357,15.851,15.910,27.428
1358,15.224,15.398,27.274
1359,16.488,16.493,28.443
1360,15.816,15.950,27.532
1361,15.557,15.711,27.841
1362,16.353,16.299,28.174
1363,15.920,16.050,28.090
1364,15.388,15.323,27.214
1365,15.647,15.736,27.955
1366,15.478,15.592,27.532
1367,15.080,15.090,27.010
1368,14.915,15.085,26.662
1369,15.413,15.662,27.711
1370,15.582,15.652,27.413
1371,15.607,15.532,27.761
1372,14.706,14.746,26.398
1373,16.204,16.468,28.413
1374,15.587,15.687,27.682
1375,15.532,15.632,27.343
1376,14.945,15.284,27.139
1377,15.428,15.303,27.373
1378,16.343,16.408,28.080
1379,15.075,15.124,26.607
1380,16.338,16.234,28.214
1381,15.975,15.985,27.965
1382,14.537,14.517,26.408
1383,15.353,15.423,27.244
1384,15.338,15.194,27.453
1385,15.080,15.239,27.090
1386,16.438,16.507,28.234
1387,14.945,14.796,26.741
1388,16.154,16.493,28.109
1389,15.338,15.488,27.418
1390,14.532,14.751,26.318
1391,15.159,15.129,26.915
1392,15.114,15.139,27.159
1393,15.045,15.219,27.124
1394,16.403,16.453,28.547
1395,14.851,14.935,26.473
1396,15.582,15.657,27.632
1397,15.697,15.692,27.716
1398,14.612,14.637,26.527
1399,15.214,15.214,26.851
1400,15.204,15.269,27.065
1401,15.761,15.711,28.109
1402,14.642,14.682,26.587
1403,15.239,15.552,27.045
1404,15.886,15.985,27.841
1405,15.915,16.025,27.990
1406,14.697,14.811,26.806
1407,15.617,15.587,27.522
1408,15.766,15.975,27.801
1409,15.343,15.408,27.264
1410,16.328,16.413,28.502
1411,15.249,15.139,26.935
1412,14.761,15.080,26.786
1413,16.010,16.020,27.801
1414,15.199,15.542,27.244
1415,15.945,16.124,27.522
1416,14.816,14.856,26.478
1417,15.358,15.383,27.338
1418,15.627,15.706,27.642
1419,15.264,15.194,27.095
1420,15.065,15.139,27.085
1421,14.925,15.050,26.493
1422,15.438,15.607,27.308
1423,15.582,15.851,27.771
1424,16.259,16.269,28.100
1425,15.194,15.294,27.204
1426,15.373,15.567,27.353
1427,15.940,16.085,27.612
1428,15.652,15.706,27.522
1429,15.134,15.303,27.154
1430,15.010,15.025,26.896
1431,14.701,14.821,26.493
1432,15.428,15.612,27.328
1433,15.323,15.458,27.234
1434,15.995,15.980,27.403
1435,15.254,15.318,27.249
1436,15.876,15.910,27.592
1437,15.811,15.756,27.512
1438,15.811,15.856,27.264
1439,15.587,15.647,27.423
1440,14.856,14.975,26.577
1441,15.393,15.438,26.955
1442,16.015,16.070,27.672
1443,15.592,15.846,27.423
1444,15.333,15.562,27.114
1445,15.010,15.129,26.771
1446,16.144,16.299,28.045
1447,15.184,15.318,26.871
1448,15.085,14.995,26.577
1449,14.522,14.597,26.308
1450,15.886,15.975,27.761
1451,14.786,14.886,26.552
1452,15.164,15.274,26.781
1453,15.308,15.393,27.060
1454,14.249,14.383,26.060
1455,15.388,15.473,27.259
1456,14.751,14.826,26.109
1457,15.119,15.214,27.040
1458,15.746,15.741,27.249
1459,15.876,15.876,28.393
1460,15.458,15.453,27.274
1461,16.289,16.463,27.826
1462,15.910,15.930,27.801
1463,16.114,16.075,27.900
1464,15.980,16.114,27.677
1465,14.995,15.050,26.821
1466,15.537,15.761,27.040
1467,15.940,16.164,27.761
1468,14.856,14.900,26.701
1469,15.791,15.856,27.418
1470,15.318,15.139,26.925
1471,15.622,15.662,27.418
1472,14.801,14.776,26.393
1473,15.547,15.637,27.478
1474,14.756,14.701,26.214
1475,15.925,16.214,27.741
1476,14.831,14.960,26.443
1477,16.114,16.403,27.821
1478,15.642,15.836,27.418
1479,15.005,15.085,26.706
1480,13.861,14.104,25.900
1481,16.134,16.284,27.851
1482,15.716,15.692,27.637
1483,15.423,15.761,27.299
1484,15.020,15.015,26.975
1485,15.418,15.577,27.075
1486,15.289,15.428,27.179
1487,15.552,15.493,27.527
1488,15.587,15.622,27.269
1489,15.388,15.567,26.995
1490,15.075,15.328,27.090
1491,15.741,15.846,27.388
1492,15.254,15.333,26.821
1493,15.398,15.378,27.418
1494,15.264,15.423,27.308
1495,14.706,14.692,26.388
1496,14.836,15.050,27.015
1497,15.891,16.010,27.692
1498,16.338,16.303,27.821
1499,14.910,14.896,26.622
1500,14.109,14.209,25.900
1501,15.473,15.577,27.647
1502,15.527,15.697,27.507
1503,15.527,15.493,27.338
1504,15.910,15.891,27.483
1505,15.766,15.697,27.527
1506,15.323,15.453,27.274
1507,15.244,15.488,27.000
1508,15.373,15.453,27.000
1509,15.488,15.592,27.269
1510,15.095,15.189,27.204
1511,15.547,15.721,27.239
1512,15.677,15.741,27.169
1513,15.776,15.851,27.493
1514,15.179,15.313,27.164
1515,15.786,15.920,27.682
1516,15.269,15.259,27.234
1517,16.164,16.363,27.965
1518,15.085,15.239,26.935
1519,15.801,15.662,27.224
1520,15.796,15.841,27.567
1521,14.597,14.726,26.448
1522,15.279,15.398,26.796
1523,15.294,15.473,26.995
1524,15.781,15.866,27.428
1525,14.965,15.060,26.458
1526,15.358,15.468,27.254
1527,15.249,15.358,27.159
1528,14.667,14.836,26.627
1529,15.542,15.502,27.313
1530,15.592,15.701,27.348
1531,15.662,15.672,27.313
1532,14.995,15.015,26.572
1533,14.652,14.662,26.109
1534,14.950,14.950,26.572
1535,15.373,15.418,27.090
1536,14.328,14.433,26.065
1537,14.368,14.607,26.562
1538,15.299,15.448,27.368
1539,16.219,16.348,28.134
1540,14.821,14.871,26.682
1541,16.080,16.104,28.184
1542,15.522,15.687,27.264
1543,15.318,15.244,26.851
1544,15.264,15.373,26.716
1545,15.085,15.109,26.746
1546,14.463,14.572,26.328
1547,14.498,14.527,26.174
1548,15.463,15.547,27.229
1549,15.542,15.682,27.065
1550,14.826,14.811,26.647
1551,15.289,15.284,27.289
1552,15.234,15.269,27.124
1553,14.756,14.766,26.234
1554,15.632,15.682,27.423
1555,16.239,16.403,27.836
1556,14.786,14.881,26.821
1557,15.184,15.174,26.886
1558,15.224,15.338,26.876
1559,15.398,15.368,27.010
1560,15.776,15.687,27.378
1561,14.333,14.403,26.035
1562,15.373,15.438,27.363
1563,14.388,14.294,26.398
1564,14.866,15.139,26.806
1565,14.801,15.020,26.612
1566,15.174,15.313,27.284
1567,14.423,14.592,26.473
1568,15.935,16.020,27.940
1569,14.766,15.015,26.557
1570,15.378,15.353,27.418
1571,14.866,14.900,26.647
1572,15.756,15.851,27.731
1573,15.353,15.403,27.060
1574,14.761,14.781,26.294
1575,14.900,14.970,26.642
1576,15.692,15.766,27.512
1577,15.975,16.204,27.667
1578,15.114,15.114,26.801
1579,15.697,15.816,27.552
1580,14.920,14.925,26.607
1581,15.965,16.249,27.418
1582,14.423,14.368,26.144
1583,15.323,15.338,27.587
1584,15.567,15.687,27.224
1585,15.134,15.274,26.886
1586,14.587,14.692,26.274
1587,14.781,14.791,26.602
1588,15.269,15.244,27.159
1589,15.373,15.498,26.970
1590,14.423,14.692,26.443
1591,15.075,15.015,26.900
1592,14.378,14.393,26.478
1593,15.632,15.721,27.517
1594,15.498,15.532,27.423
1595,15.010,14.930,26.871
1596,14.721,14.627,26.602
1597,16.204,16.179,27.905
1598,15.294,15.388,27.144
1599,15.766,15.826,27.806
1600,15.821,15.831,27.567
1601,14.920,15.010,26.592
1602,15.224,15.164,26.736
1603,15.299,15.209,27.129
1604,15.149,15.174,27.129
1605,15.279,15.358,26.940
1606,15.259,15.328,27.294
1607,15.219,15.269,27.373
1608,15.244,15.229,26.960
1609,15.030,15.134,26.891
1610,14.507,14.652,26.701
1611,15.642,15.562,27.602
1612,15.289,15.433,27.323
1613,14.607,14.602,26.741
1614,15.303,15.423,27.328
1615,15.109,15.139,26.816
1616,15.731,16.070,27.761
1617,14.622,14.662,26.950
1618,15.294,15.552,27.478
1619,14.030,13.960,26.065
1620,14.726,14.871,27.124
1621,14.881,15.010,26.940
1622,16.055,16.149,28.065
1623,14.393,14.398,26.214
1624,15.060,15.134,27.642
1625,15.632,15.602,27.498
1626,15.119,15.129,26.910
1627,15.438,15.388,27.552
1628,15.836,15.871,27.662
1629,15.234,15.219,27.020
1630,15.811,15.940,27.682
1631,15.060,15.154,27.030
1632,15.831,15.881,27.806
1633,15.209,15.453,27.264
1634,15.806,15.965,28.119
1635,15.239,15.239,27.060
1636,14.866,15.030,26.886
1637,15.637,15.756,27.801
1638,15.478,15.821,27.343
1639,15.284,15.383,27.488
1640,14.876,14.910,26.881
1641,15.080,15.134,26.985
1642,13.960,13.985,26.274
1643,14.736,14.841,26.741
1644,15.617,15.806,27.776
1645,15.647,15.667,27.776
1646,14.841,15.025,27.234
1647,14.512,14.687,26.851
1648,15.468,15.532,27.677
1649,15.587,15.766,27.970
1650,15.080,15.015,26.851
1651,15.294,15.343,27.279
1652,15.652,15.746,27.662
1653,15.214,15.294,27.388
1654,14.701,14.841,26.900
1655,15.075,15.134,27.159
1656,14.388,14.398,26.771
1657,15.159,15.154,27.025
1658,15.886,16.020,27.965
1659,14.861,15.045,27.134
1660,15.264,15.562,27.697
1661,14.602,14.791,26.677
1662,15.259,15.308,27.164
1663,15.204,15.219,27.443
1664,15.025,15.055,26.866
1665,15.010,15.333,27.030
1666,15.124,15.284,27.080
1667,15.164,15.289,27.040
1668,15.970,15.955,28.045
1669,16.005,16.134,28.070
1670,15.164,15.453,27.343
1671,15.070,15.129,27.637
1672,14.692,14.791,26.836
1673,16.134,16.174,28.378
1674,16.015,15.970,27.751
1675,15.637,15.687,28.040
1676,15.567,15.841,27.637
1677,14.687,14.856,26.811
1678,15.438,15.483,27.468
1679,15.318,15.657,27.856
1680,15.224,15.328,27.542
1681,15.224,15.229,27.184
1682,15.055,15.199,27.383
1683,15.378,15.478,27.706
1684,15.338,15.597,27.428
1685,14.512,14.517,26.791
1686,15.348,15.383,27.781
1687,15.532,15.617,27.478
1688,14.493,14.393,26.572
1689,15.114,15.164,27.214
1690,15.945,16.050,28.085
1691,14.667,14.886,27.289
1692,16.055,16.164,28.463
1693,15.542,15.473,27.801
1694,15.194,15.274,27.338
1695,15.308,15.249,27.398
1696,14.502,14.607,26.970
1697,15.507,15.463,27.517
1698,14.945,15.199,27.144
1699,15.284,15.358,27.706
1700,15.910,15.965,28.144
1701,15.423,15.607,27.791
1702,15.990,15.960,28.408
1703,15.264,15.269,27.219
1704,14.861,14.990,27.249
1705,14.284,14.274,26.612
1706,15.512,15.637,27.547
1707,14.995,14.900,27.383
1708,15.896,15.925,28.219
1709,15.045,15.219,27.124
1710,15.522,15.627,27.592
1711,14.572,14.567,26.806
1712,14.796,15.035,27.114
1713,15.388,15.667,27.716
1714,15.299,15.303,27.806
1715,15.289,15.323,27.368
1716,15.239,15.493,27.786
1717,15.119,15.214,27.154
1718,14.657,14.801,26.900
1719,15.701,15.721,27.786
1720,15.547,15.617,27.438
1721,16.015,15.891,28.045
1722,16.025,16.080,28.035
1723,15.005,15.025,26.965
1724,16.124,16.219,28.189
1725,15.035,14.975,27.269
1726,15.821,15.960,28.174
1727,15.229,15.388,27.428
1728,15.791,15.796,28.095
1729,15.199,15.453,27.502
1730,14.622,14.617,26.905
1731,15.303,15.428,27.498
1732,14.776,14.876,26.995
1733,15.806,15.925,28.433
1734,15.348,15.373,27.652
1735,14.652,14.920,26.896
1736,16.289,16.368,28.438
1737,15.020,14.876,27.408
1738,14.607,14.891,26.935
1739,14.701,14.701,26.886
1740,14.701,14.930,26.836
1741,16.652,16.716,29.050
1742,15.726,15.866,27.955
1743,15.075,15.383,27.587
1744,15.607,15.721,28.045
1745,16.209,16.338,28.443
1746,14.851,14.856,27.239
1747,15.567,15.726,28.065
1748,15.507,15.587,27.771
1749,14.289,14.418,26.731
1750,15.667,15.602,27.866
1751,14.562,14.846,27.020
1752,14.025,14.030,26.318
1753,15.010,15.159,27.577
1754,15.682,15.726,28.204
1755,15.582,15.547,27.642
1756,16.264,16.289,28.164
1757,15.731,15.816,28.537
1758,15.065,15.025,27.055
1759,16.055,16.134,28.169
1760,14.985,15.065,27.259
1761,14.881,15.149,27.418
1762,15.547,15.682,27.811
1763,16.224,16.075,27.915
1764,15.463,15.547,27.701
1765,15.428,15.478,27.617
1766,14.274,14.388,26.692
1767,14.711,14.786,26.955
1768,15.209,15.289,27.711
1769,15.378,15.303,27.582
1770,15.761,15.662,28.124
1771,14.637,14.632,26.856
1772,15.652,15.776,28.090
1773,15.129,15.189,27.657
1774,15.846,15.771,27.985
1775,15.572,15.692,28.154
1776,15.368,15.438,27.960
1777,15.607,15.761,28.348
1778,14.697,14.597,27.095
1779,15.592,15.612,27.915
1780,15.338,15.512,27.672
1781,15.418,15.383,27.647
1782,15.234,15.393,27.706
1783,16.075,16.139,28.592
1784,14.677,14.851,27.050
1785,15.965,16.060,27.866
1786,15.318,15.328,27.866
1787,15.925,15.905,28.109
1788,15.453,15.403,27.488
1789,14.483,14.572,26.831
1790,14.682,14.821,27.159
1791,15.254,15.328,27.517
1792,15.731,15.821,28.124
1793,14.423,14.672,26.622
1794,15.119,15.259,27.448
1795,15.736,15.801,28.313
1796,15.090,15.100,27.582
1797,14.871,14.801,27.139
1798,15.522,15.547,27.378
1799,15.801,15.781,27.662
1800,15.294,15.368,27.856
1801,15.179,15.443,27.861
1802,14.836,14.900,27.433
1803,15.677,15.856,27.657
1804,15.418,15.473,27.502
1805,15.095,15.294,27.169
1806,15.030,15.060,27.701
1807,15.269,15.318,27.602
1808,15.836,15.980,28.035
1809,15.905,15.945,27.826
1810,14.622,14.582,26.891
1811,14.652,14.652,26.886
1812,15.930,15.960,28.124
1813,15.930,15.756,28.040
1814,15.244,15.353,27.582
1815,15.527,15.557,27.637
1816,15.179,15.249,27.373
1817,15.478,15.393,27.716
1818,15.095,15.050,26.970
1819,15.194,15.244,27.453
1820,15.219,15.264,27.169
1821,15.567,15.771,27.602
1822,14.995,15.189,27.224
1823,15.408,15.582,27.706
1824,14.846,15.010,27.025
1825,15.990,16.040,28.149
1826,15.701,15.801,28.179
1827,15.368,15.308,27.473
1828,15.353,15.502,27.572
1829,15.776,15.746,27.761
1830,15.796,15.851,27.935
1831,15.423,15.259,27.234
1832,16.005,15.955,28.065
1833,15.672,15.587,27.736
1834,14.478,14.552,26.701
1835,14.791,14.866,26.955
1836,15.358,15.547,27.343
1837,15.577,15.667,27.532
1838,16.164,16.239,28.159
1839,14.607,14.821,27.015
1840,14.816,14.990,26.532
1841,15.498,15.483,27.408
1842,15.672,15.751,27.567
1843,15.378,15.493,27.751
1844,15.726,15.891,28.184
1845,15.871,15.881,28.254
1846,14.876,14.831,27.333
1847,15.751,15.806,28.821
1848,16.323,16.323,28.582
1849,15.299,15.527,27.721
1850,14.731,14.776,26.876
1851,16.289,16.483,28.353
1852,15.856,15.945,28.045
1853,14.856,15.189,27.100
1854,15.861,15.781,27.930
1855,15.692,15.692,27.791
1856,16.254,16.333,28.443
1857,16.716,16.706,28.537
1858,15.905,15.960,28.085
1859,15.438,15.587,27.647
1860,14.726,14.746,26.751
1861,15.771,15.985,27.776
1862,15.632,15.667,27.766
1863,16.104,16.204,28.284
1864,15.318,15.303,27.363
1865,14.781,15.000,26.637
1866,15.284,15.299,26.851
1867,15.328,15.517,27.562
1868,14.995,15.214,26.980
1869,15.323,15.318,27.274
1870,15.114,15.368,27.214
1871,15.502,15.682,27.990
1872,14.642,14.781,26.682
1873,15.577,15.468,27.597
1874,15.284,15.269,27.736
1875,14.741,14.821,26.871
1876,15.279,15.328,27.652
1877,15.577,15.692,27.955
1878,15.373,15.383,27.622
1879,15.393,15.358,27.607
1880,14.935,15.025,27.060
1881,15.388,15.408,27.383
1882,14.866,14.831,27.239
1883,16.050,16.204,28.144
1884,15.483,15.512,27.502
1885,15.552,15.672,27.841
1886,15.254,15.448,27.279
1887,15.204,15.443,27.547
1888,15.796,15.920,27.622
1889,15.060,15.090,27.294
1890,15.920,16.139,27.692
1891,15.139,15.169,27.299
1892,15.318,15.368,27.443
1893,15.179,15.214,26.826
1894,15.736,15.806,27.930
1895,15.970,16.015,28.035
1896,15.632,15.761,28.139
1897,15.801,15.900,27.687
1898,15.637,15.562,27.910
1899,14.741,14.771,27.114
1900,15.881,16.030,28.085
1901,14.886,14.851,26.955
1902,16.164,16.209,28.438
1903,15.045,15.189,27.358
1904,14.910,14.900,27.060
1905,14.194,14.572,26.502
1906,16.015,16.154,27.701
1907,15.453,15.299,27.259
1908,15.667,15.652,27.607
1909,16.045,16.209,28.149
1910,16.189,16.463,28.194
1911,15.905,16.139,28.134
1912,15.284,15.418,27.483
1913,14.955,15.055,27.328
1914,16.025,16.299,28.194
1915,15.761,15.766,27.831
1916,15.473,15.687,27.617
1917,16.323,16.453,28.483
1918,15.841,15.945,27.886
1919,15.697,15.856,27.761
1920,14.692,14.801,27.303
1921,15.781,15.761,27.856
1922,15.522,15.682,28.204
1923,15.502,15.652,27.567
1924,15.642,15.940,27.881
1925,15.184,15.269,27.537
1926,14.886,14.930,27.045
