lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.836,22.383,26.990
997,15.592,22.363,26.816
998,15.706,22.323,26.642
999,15.672,22.199,26.831
1000,15.194,21.662,26.234
1001,16.398,23.010,27.438
1002,15.562,22.129,26.582
1003,16.433,23.259,27.597
1004,15.746,22.229,27.134
1005,15.294,21.910,26.517
1006,15.701,22.318,26.955
1007,15.811,22.677,27.284
1008,15.507,22.070,26.488
1009,16.139,22.881,26.985
1010,15.413,22.005,26.453
1011,15.184,21.826,26.318
1012,15.095,21.617,26.179
1013,16.249,22.821,26.965
1014,15.114,21.607,26.095
1015,16.095,23.005,27.219
1016,15.244,22.144,26.507
1017,16.104,22.697,27.269
1018,15.323,21.856,26.463
1019,15.791,22.771,27.323
1020,14.935,21.587,26.104
1021,15.438,22.229,26.831
1022,15.801,22.388,26.871
1023,15.577,22.284,26.697
1024,14.905,21.428,25.925
1025,16.100,22.756,27.403
1026,15.239,21.806,26.308
1027,15.726,22.507,26.866
1028,15.851,22.572,26.955
1029,15.498,22.095,26.582
1030,15.950,22.796,27.234
1031,15.731,22.368,26.871
1032,15.886,22.542,27.592
1033,15.388,21.915,26.811
1034,16.249,22.831,27.154
1035,16.095,22.657,27.065
1036,15.537,22.154,26.597
1037,16.169,22.756,27.224
1038,15.239,21.841,26.567
1039,14.915,21.463,25.751
1040,16.104,22.960,27.144
1041,15.428,22.010,26.413
1042,14.677,21.318,26.030
1043,15.612,22.124,26.537
1044,15.677,22.413,26.851
1045,15.353,22.050,26.642
1046,15.831,22.577,27.184
1047,14.896,21.502,25.876
1048,15.662,22.264,26.786
1049,15.234,22.015,26.179
1050,16.179,22.930,27.070
1051,15.701,22.522,26.721
1052,16.070,22.826,27.308
1053,15.861,22.308,26.816
1054,16.328,22.905,27.597
1055,15.104,21.736,26.348
1056,14.861,21.542,26.015
1057,15.318,21.821,26.333
1058,16.398,22.756,27.279
1059,15.841,22.602,27.040
1060,15.910,22.328,26.771
1061,15.637,22.284,26.692
1062,15.567,22.164,26.756
1063,16.030,22.841,27.607
1064,16.055,22.542,27.060
1065,15.557,22.239,26.950
1066,15.448,21.896,26.547
1067,15.542,22.657,27.065
1068,15.617,22.617,27.328
1069,15.493,21.905,26.622
1070,15.920,22.657,27.159
1071,15.194,21.866,26.582
1072,15.413,21.801,26.154
1073,15.816,22.721,27.214
1074,15.498,22.199,26.721
1075,15.915,22.687,27.244
1076,14.731,21.413,26.015
1077,15.388,21.950,26.274
1078,15.965,22.612,26.811
1079,15.338,22.080,26.512
1080,14.741,21.274,25.841
1081,15.577,22.124,26.632
1082,15.970,22.716,27.114
1083,15.045,21.473,25.896
1084,15.224,21.900,26.567
1085,15.537,22.159,26.557
1086,14.627,21.234,25.886
1087,15.333,22.129,26.736
1088,15.274,21.861,26.488
1089,15.333,21.841,26.786
1090,15.478,21.597,26.169
1091,15.274,21.542,26.124
1092,16.109,22.632,27.085
1093,15.816,22.522,27.010
1094,15.667,22.055,26.587
1095,15.303,21.866,26.284
1096,15.557,22.368,26.935
1097,15.721,22.483,27.020
1098,15.100,21.468,25.756
1099,16.567,23.104,27.567
1100,15.169,21.811,26.388
1101,15.080,22.025,26.378
1102,15.672,22.005,26.612
1103,15.602,22.358,26.915
1104,15.234,21.910,26.224
1105,15.741,22.418,27.050
1106,15.507,22.259,26.781
1107,15.622,22.104,26.647
1108,15.846,22.418,27.035
1109,15.527,22.403,26.826
1110,14.299,21.109,25.229
1111,15.945,22.642,27.184
1112,15.692,22.398,26.836
1113,15.672,21.886,26.592
1114,16.438,22.990,27.383
1115,16.030,22.582,26.846
1116,16.060,22.562,27.139
1117,15.164,21.716,26.328
1118,16.592,23.224,27.995
1119,14.995,21.716,26.080
1120,15.164,21.607,26.189
1121,15.542,22.239,26.736
1122,15.020,21.587,26.184
1123,15.861,22.328,26.925
1124,15.184,21.900,26.179
1125,15.368,21.741,26.358
1126,15.876,22.547,26.955
1127,15.731,22.343,26.915
1128,15.786,22.348,27.025
1129,15.328,22.005,26.443
1130,14.498,21.124,25.577
1131,15.219,21.960,26.587
1132,15.612,22.149,26.498
1133,15.861,22.701,27.055
1134,16.204,22.861,27.328
1135,15.970,22.562,27.214
1136,16.254,23.114,27.642
1137,15.602,22.652,26.940
1138,15.209,21.816,26.299
1139,16.050,22.428,27.010
1140,15.468,22.194,26.652
1141,15.731,22.383,26.990
1142,14.687,21.423,25.781
1143,15.478,21.940,26.662
1144,15.358,21.995,26.483
1145,15.502,22.249,26.786
1146,15.348,22.070,26.517
1147,15.617,22.164,26.473
1148,15.995,22.433,26.896
1149,15.965,22.657,27.045
1150,15.567,22.388,27.254
1151,15.786,22.488,27.000
1152,14.846,21.338,25.900
1153,16.055,22.632,27.169
1154,15.876,22.502,27.124
1155,15.090,21.731,26.274
1156,15.746,22.652,27.259
1157,15.219,21.806,26.303
1158,16.642,23.095,27.821
1159,15.557,22.458,26.776
1160,15.463,22.269,26.726
1161,15.224,21.935,26.488
1162,16.204,22.841,27.567
1163,15.383,21.876,26.711
1164,15.711,22.478,27.060
1165,15.841,22.587,27.050
1166,15.100,21.711,26.249
1167,15.592,22.129,26.716
1168,15.284,21.930,26.348
1169,15.483,22.139,26.577
1170,15.224,21.831,26.368
1171,14.881,21.463,26.045
1172,15.796,22.552,26.811
1173,15.383,22.129,26.746
1174,16.373,23.348,27.751
1175,15.154,22.219,26.657
1176,15.721,22.542,26.915
1177,15.328,22.174,26.697
1178,15.368,22.080,26.856
1179,15.985,22.682,27.035
1180,16.502,23.517,28.055
1181,15.771,22.950,27.478
1182,14.602,20.960,25.900
1183,15.149,21.900,26.259
1184,15.348,22.109,26.741
1185,15.587,22.333,26.861
1186,15.209,22.184,26.955
1187,15.791,22.418,26.806
1188,15.557,22.403,26.886
1189,15.254,21.990,26.682
1190,15.194,21.950,26.269
1191,16.124,23.000,27.612
1192,15.602,22.443,26.771
1193,15.806,22.721,27.373
1194,15.831,22.632,26.896
1195,15.657,22.517,26.915
1196,15.363,22.050,26.826
1197,15.766,22.507,26.970
1198,15.667,22.308,26.791
1199,16.711,23.403,27.811
1200,15.960,22.428,26.886
1201,15.985,22.512,26.716
1202,15.498,22.453,26.925
1203,15.418,22.383,26.915
1204,15.398,22.189,26.746
1205,16.035,22.706,27.055
1206,15.274,21.955,26.572
1207,15.149,22.030,26.483
1208,16.114,22.786,27.318
1209,15.741,22.542,27.149
1210,14.930,21.796,26.289
1211,15.428,22.010,26.851
1212,15.861,22.612,27.433
1213,15.682,22.294,26.647
1214,15.905,22.562,26.871
1215,15.323,22.244,26.612
1216,15.592,22.672,27.025
1217,15.194,22.070,26.478
1218,16.179,22.940,27.483
1219,16.065,22.851,27.393
1220,15.866,22.627,27.139
1221,16.035,23.020,27.791
1222,15.940,22.468,27.418
1223,16.289,23.144,27.542
1224,15.886,22.806,27.194
1225,15.716,22.259,26.617
1226,15.269,22.294,26.622
1227,15.204,22.129,26.791
1228,16.179,22.955,27.647
1229,15.856,22.602,27.348
1230,14.328,21.249,25.736
1231,16.557,23.443,28.005
1232,15.796,22.308,26.960
1233,15.557,22.393,26.597
1234,15.413,22.040,26.701
1235,15.866,22.403,26.995
1236,15.552,22.264,26.682
1237,15.637,22.323,26.726
1238,14.990,21.617,26.164
1239,15.806,22.368,26.990
1240,15.726,22.731,27.463
1241,15.617,22.488,26.766
1242,15.846,22.413,26.841
1243,15.438,22.239,27.159
1244,15.597,22.055,26.697
1245,15.602,22.109,26.955
1246,15.338,22.343,26.960
1247,15.761,22.647,27.239
1248,15.468,22.204,26.786
1249,14.602,21.781,26.433
1250,15.333,22.000,26.493
1251,15.776,22.443,26.975
1252,15.493,22.164,26.836
1253,15.378,22.124,26.940
1254,15.891,22.532,27.005
1255,15.279,21.786,26.289
1256,16.254,22.816,27.527
1257,15.423,22.239,27.144
1258,15.134,21.751,26.428
1259,15.910,22.776,27.453
1260,15.070,21.716,26.219
1261,15.527,22.259,26.915
1262,15.582,22.632,27.129
1263,15.672,22.214,27.164
1264,15.289,22.144,27.085
1265,15.030,22.114,26.866
1266,15.547,22.234,26.786
1267,15.841,22.706,26.945
1268,15.164,21.930,26.313
1269,14.552,21.333,25.836
1270,15.572,22.244,26.846
1271,15.294,21.831,26.672
1272,15.811,22.617,27.000
1273,16.005,22.716,27.453
1274,14.716,21.522,25.846
1275,14.930,22.085,26.741
1276,16.100,22.876,27.438
1277,15.612,22.468,27.055
1278,15.622,22.289,26.711
1279,15.915,22.453,27.134
1280,16.284,22.985,27.483
1281,16.323,22.701,27.473
1282,15.970,22.527,27.299
1283,15.607,22.726,27.234
1284,15.473,22.423,26.995
1285,15.373,22.358,26.950
1286,15.627,22.154,26.836
1287,15.572,22.174,26.746
1288,15.677,22.279,26.995
1289,15.114,21.711,26.383
1290,15.886,22.597,27.119
1291,14.896,21.866,26.129
1292,15.711,22.289,26.910
1293,15.144,21.736,26.244
1294,15.030,21.905,26.612
1295,15.741,22.617,27.323
1296,15.478,22.209,26.642
1297,16.040,22.910,27.433
1298,16.458,23.010,27.423
1299,16.020,22.667,27.333
1300,15.816,22.418,26.950
1301,15.547,21.995,26.448
1302,15.209,22.010,26.498
1303,15.398,22.537,26.786
1304,15.134,21.821,26.418
1305,14.264,21.015,25.502
1306,16.383,22.841,27.637
1307,15.751,22.746,27.224
1308,15.383,22.139,27.070
1309,16.174,23.040,27.463
1310,15.627,22.244,26.910
1311,15.289,21.970,26.930
1312,14.358,21.095,25.597
1313,15.637,22.488,27.174
1314,15.453,22.393,27.000
1315,14.980,21.806,26.622
1316,15.677,22.234,26.910
1317,16.423,23.030,27.632
1318,15.672,22.289,26.930
1319,15.721,22.269,26.876
1320,15.413,22.289,26.841
1321,15.821,22.502,26.831
1322,14.960,21.687,26.239
1323,15.269,22.264,26.960
1324,15.746,22.458,27.328
1325,15.945,22.582,27.085
1326,15.289,21.856,26.592
1327,15.711,22.473,26.791
1328,14.572,21.597,26.030
1329,15.667,22.920,27.259
1330,15.159,22.000,26.398
1331,15.418,22.055,26.617
1332,15.055,21.677,26.154
1333,15.751,22.289,26.891
1334,15.632,22.463,26.871
1335,14.622,21.398,25.995
1336,16.448,23.015,27.612
1337,15.806,22.353,26.886
1338,15.423,22.164,26.746
1339,14.945,21.667,26.592
1340,15.771,22.299,27.199
1341,14.950,21.836,26.333
1342,15.483,22.174,26.975
1343,14.960,21.721,26.577
1344,15.925,23.090,27.677
1345,15.602,22.284,27.124
1346,15.806,22.647,27.169
1347,15.348,22.144,26.527
1348,15.478,22.308,26.871
1349,15.025,21.950,26.622
1350,15.368,22.224,26.726
1351,15.468,22.333,26.980
1352,14.995,21.647,26.229
1353,15.353,22.234,26.995
1354,15.428,22.214,26.438
1355,14.925,21.458,26.328
1356,15.025,21.756,26.627
1357,15.701,22.403,27.035
1358,15.144,21.761,26.502
1359,16.244,23.328,27.672
1360,15.726,22.229,26.930
1361,15.398,22.408,26.811
1362,16.194,22.786,27.488
1363,15.881,22.731,27.119
1364,15.299,22.119,26.348
1365,15.607,22.229,27.174
1366,15.493,22.100,26.537
1367,14.940,21.746,26.279
1368,14.746,21.343,26.000
1369,15.383,22.070,27.000
1370,15.264,21.945,26.637
1371,15.552,22.244,26.975
1372,14.537,21.299,25.721
1373,16.100,22.821,27.657
1374,15.438,22.423,26.980
1375,15.473,21.960,26.801
1376,14.886,21.915,26.438
1377,15.373,21.751,26.378
1378,16.154,22.846,27.413
1379,14.851,21.363,25.920
1380,15.960,22.871,27.438
1381,15.930,22.791,27.254
1382,14.453,21.164,25.746
1383,15.139,22.025,26.468
1384,15.060,21.796,26.672
1385,14.945,21.692,26.358
1386,16.428,23.025,27.617
1387,14.716,21.587,26.294
1388,16.114,22.831,27.473
1389,15.279,22.259,26.632
1390,14.433,20.950,25.632
1391,15.065,21.766,26.493
1392,15.109,21.866,26.358
1393,14.995,21.960,26.512
1394,16.338,23.159,28.025
1395,14.692,21.592,26.005
1396,15.438,22.249,26.856
1397,15.607,22.274,26.935
1398,14.438,21.294,25.821
1399,15.000,21.716,26.234
1400,15.109,21.607,26.313
1401,15.502,22.567,27.493
1402,14.532,21.244,25.697
1403,15.289,21.796,26.522
1404,15.637,22.348,27.254
1405,15.786,22.498,27.194
1406,14.587,21.478,25.965
1407,15.164,22.070,26.662
1408,15.761,22.308,26.811
1409,15.294,21.796,26.567
1410,16.144,23.050,27.925
1411,15.075,21.597,26.100
1412,14.741,21.428,26.264
1413,15.761,22.373,27.224
1414,15.184,21.771,26.378
1415,15.796,22.338,27.055
1416,14.682,21.353,25.811
1417,15.403,22.259,26.761
1418,15.607,22.343,27.214
1419,15.114,21.801,26.458
1420,14.816,21.876,26.532
1421,14.831,21.413,25.920
1422,15.378,22.219,26.512
1423,15.562,22.493,27.179
1424,16.060,22.910,27.468
1425,15.109,21.955,26.507
1426,15.348,22.065,26.677
1427,15.846,22.353,26.876
1428,15.552,22.090,26.876
1429,15.104,21.687,26.532
1430,14.886,21.687,26.338
1431,14.532,21.184,25.786
1432,15.328,21.706,26.507
1433,15.174,21.940,26.493
1434,15.886,22.398,26.846
1435,15.085,21.687,26.303
1436,15.701,22.403,26.955
1437,15.662,22.294,26.910
1438,15.602,22.234,26.512
1439,15.498,22.174,26.592
1440,14.736,21.308,25.881
1441,15.015,21.607,26.453
1442,15.886,22.642,26.841
1443,15.552,22.144,26.731
1444,15.085,22.000,26.348
1445,14.637,21.687,26.264
1446,15.975,22.776,27.244
1447,15.169,21.796,26.254
1448,14.831,21.498,26.119
1449,14.368,20.856,25.602
1450,15.866,22.582,26.925
1451,14.602,21.179,25.826
1452,15.189,21.751,26.224
1453,15.154,21.781,26.448
1454,14.129,20.468,25.363
1455,15.085,21.955,26.692
1456,14.741,21.104,25.701
1457,14.915,21.582,26.279
1458,15.333,22.199,26.871
1459,15.672,22.711,27.607
1460,15.259,21.806,26.627
1461,16.164,22.831,27.174
1462,15.776,22.423,27.139
1463,15.891,23.015,27.672
1464,15.831,22.612,27.050
1465,14.672,21.652,26.005
1466,15.502,21.970,26.632
1467,15.940,22.468,27.254
1468,14.692,21.269,26.035
1469,15.622,22.129,26.512
1470,15.090,21.602,26.343
1471,15.677,22.289,26.876
1472,14.687,21.050,25.687
1473,15.468,22.104,26.682
1474,14.552,21.254,25.736
1475,15.950,22.488,26.960
1476,14.632,21.338,25.945
1477,15.990,22.622,27.085
1478,15.458,22.303,26.856
1479,14.955,21.592,26.279
1480,13.821,20.602,25.398
1481,16.109,22.831,27.279
1482,15.577,22.343,27.030
1483,15.473,22.169,26.846
1484,14.955,21.766,26.284
1485,15.358,21.900,26.652
1486,15.050,21.920,26.532
1487,15.328,22.000,26.622
1488,15.488,22.030,26.547
1489,15.274,22.055,26.557
1490,15.020,21.811,26.358
1491,15.582,22.219,26.925
1492,14.995,21.687,26.443
1493,15.403,22.124,26.786
1494,15.179,21.985,26.682
1495,14.522,20.980,25.801
1496,14.731,21.458,26.428
1497,15.806,22.562,26.841
1498,16.060,22.622,27.468
1499,14.886,21.567,25.965
1500,13.955,20.607,25.149
1501,15.279,21.975,26.896
1502,15.438,22.249,26.751
1503,15.468,22.134,26.572
1504,15.647,22.408,26.925
1505,15.502,22.040,26.796
1506,15.224,22.010,26.667
1507,15.050,21.746,26.537
1508,15.353,21.945,26.577
1509,15.378,21.841,26.562
1510,15.114,21.602,26.458
1511,15.423,22.174,26.682
1512,15.502,22.040,26.388
1513,15.677,22.169,26.771
1514,15.269,21.806,26.582
1515,15.731,22.433,27.294
1516,14.945,21.831,26.652
1517,16.124,22.711,27.507
1518,14.940,21.761,26.159
1519,15.453,22.184,26.786
1520,15.706,22.428,26.915
1521,14.612,21.164,25.871
1522,15.144,21.677,26.249
1523,15.154,21.682,26.348
1524,15.547,22.338,26.766
1525,14.861,21.358,26.000
1526,15.219,22.035,26.562
1527,15.134,21.771,26.582
1528,14.567,21.269,25.891
1529,15.299,22.299,26.687
1530,15.483,22.065,26.498
1531,15.592,22.144,26.771
1532,14.816,21.428,25.970
1533,14.428,21.109,25.622
1534,14.706,21.428,25.985
1535,15.239,21.920,26.328
1536,14.244,20.652,25.403
1537,14.179,21.328,25.985
1538,15.259,21.995,26.657
1539,16.189,23.015,27.627
1540,14.587,21.403,26.035
1541,16.040,22.955,27.582
1542,15.353,22.209,26.721
1543,15.139,21.751,26.413
1544,15.090,21.781,26.333
1545,14.896,21.667,26.299
1546,14.254,21.224,25.627
1547,14.289,20.930,25.587
1548,15.398,21.856,26.716
1549,15.303,22.109,26.662
1550,14.677,21.323,25.985
1551,15.060,21.955,26.562
1552,15.154,21.786,26.463
1553,14.587,21.294,25.766
1554,15.498,22.254,26.672
1555,16.209,22.582,27.179
1556,14.502,21.328,26.055
1557,15.000,21.771,26.214
1558,15.075,21.697,26.542
1559,15.189,21.811,26.249
1560,15.438,22.259,26.920
1561,14.109,20.692,25.473
1562,15.308,22.090,26.672
1563,14.129,21.139,25.900
1564,14.871,21.507,26.234
1565,14.756,21.323,25.990
1566,15.144,21.811,26.498
1567,14.254,20.955,25.731
1568,15.876,22.468,26.925
1569,14.647,21.134,25.781
1570,15.408,21.851,26.602
1571,14.662,21.507,26.030
1572,15.507,22.333,27.119
1573,15.055,21.990,26.458
1574,14.632,21.199,25.900
1575,14.826,21.408,26.184
1576,15.423,22.159,26.975
1577,15.905,22.438,27.055
1578,15.025,21.488,26.055
1579,15.587,22.015,26.896
1580,14.856,21.393,25.826
1581,15.756,22.488,26.995
1582,14.154,20.622,25.353
1583,15.224,22.050,26.920
1584,15.448,21.975,26.572
1585,15.219,21.726,26.323
1586,14.373,21.025,25.642
1587,14.647,21.204,25.900
1588,15.045,21.706,26.383
1589,15.154,21.761,26.468
1590,14.328,20.965,25.687
1591,14.985,21.473,26.438
1592,14.318,21.000,25.836
1593,15.448,22.338,27.040
1594,15.438,22.030,26.617
1595,14.846,21.418,26.259
1596,14.537,21.234,25.920
1597,15.876,22.761,27.294
1598,15.264,21.751,26.353
1599,15.547,22.229,27.085
1600,15.632,22.194,26.721
1601,14.886,21.368,25.861
1602,14.965,21.562,26.284
1603,15.124,21.771,26.438
1604,15.010,21.547,26.299
1605,15.090,21.657,26.522
1606,15.045,21.886,26.662
1607,15.134,21.965,26.607
1608,14.896,21.726,26.224
1609,14.886,21.572,26.328
1610,14.627,21.080,25.537
1611,15.368,22.274,26.781
1612,15.109,21.826,26.627
1613,14.448,21.279,26.114
1614,15.308,22.025,26.488
1615,14.841,21.378,26.035
1616,15.801,22.517,26.796
1617,14.557,21.388,26.164
1618,15.249,22.010,26.617
1619,13.876,20.428,25.199
1620,14.637,21.716,26.562
1621,14.682,21.478,26.184
1622,15.935,22.667,27.259
1623,14.159,20.741,25.582
1624,14.786,21.821,26.861
1625,15.468,22.194,26.697
1626,14.970,21.657,26.289
1627,15.129,21.826,26.816
1628,15.617,22.164,26.975
1629,15.045,21.980,26.348
1630,15.821,22.403,26.970
1631,14.930,21.761,26.299
1632,15.746,22.522,26.930
1633,15.055,21.990,26.338
1634,15.602,22.473,27.124
1635,14.925,21.672,26.393
1636,14.766,21.522,25.995
1637,15.428,22.408,27.149
1638,15.502,22.159,26.876
1639,15.209,21.776,26.622
1640,14.682,21.154,26.090
1641,15.015,21.900,26.284
1642,13.920,20.647,25.244
1643,14.826,21.393,26.035
1644,15.542,22.522,27.040
1645,15.542,22.348,27.244
1646,14.831,21.711,26.328
1647,14.328,21.199,25.891
1648,15.403,22.408,26.945
1649,15.512,22.284,27.144
1650,14.886,21.507,26.199
1651,15.154,21.786,26.458
1652,15.488,22.448,27.075
1653,15.144,21.945,26.900
1654,14.562,21.493,26.224
1655,14.886,21.731,26.488
1656,14.358,21.109,25.955
1657,14.900,21.846,26.567
1658,15.602,22.527,27.189
1659,14.776,21.607,26.502
1660,15.209,22.095,27.289
1661,14.592,21.129,26.080
1662,15.184,21.622,26.433
1663,15.080,21.811,26.871
1664,14.806,21.517,26.313
1665,15.045,21.791,26.408
1666,15.104,21.721,26.423
1667,15.055,21.786,26.398
1668,15.786,22.562,27.423
1669,15.896,22.876,27.527
1670,15.134,21.846,26.443
1671,14.821,21.980,26.786
1672,14.493,21.403,26.040
1673,15.836,22.687,27.582
1674,15.900,22.652,27.085
1675,15.512,22.358,26.990
1676,15.582,22.114,26.841
1677,14.667,21.303,25.776
1678,15.289,22.055,26.856
1679,15.373,22.070,26.876
1680,15.085,21.771,26.701
1681,15.030,21.657,26.443
1682,14.881,21.701,26.418
1683,15.264,22.308,26.935
1684,15.100,22.070,26.582
1685,14.373,21.060,26.010
1686,15.159,22.100,26.831
1687,15.473,22.040,26.915
1688,14.025,21.065,25.915
1689,15.055,21.950,26.438
1690,15.905,22.567,27.448
1691,14.562,21.647,26.483
1692,16.080,23.020,27.711
1693,15.289,22.393,26.980
1694,15.249,21.716,26.692
1695,15.005,21.935,26.483
1696,14.299,21.363,26.184
1697,15.358,22.060,26.672
1698,15.055,21.910,26.338
1699,15.124,21.905,26.876
1700,15.756,22.517,27.308
1701,15.303,22.139,27.065
1702,15.761,22.811,27.751
1703,15.080,21.910,26.572
1704,14.602,21.781,26.468
1705,14.149,20.791,25.726
1706,15.373,22.204,26.617
1707,14.602,21.493,26.488
1708,15.746,22.607,27.542
1709,15.104,21.632,26.522
1710,15.423,22.318,26.861
1711,14.498,21.269,25.871
1712,14.896,21.512,26.328
1713,15.333,22.104,26.905
1714,15.199,22.269,27.194
1715,14.995,22.005,26.493
1716,15.174,22.154,27.050
1717,14.935,21.701,26.428
1718,14.502,21.303,26.269
1719,15.507,22.403,26.920
1720,15.338,22.050,26.607
1721,15.701,22.697,27.343
1722,15.861,22.751,27.373
1723,14.960,21.622,26.358
1724,15.965,22.786,27.572
1725,14.811,21.617,26.517
1726,15.552,22.448,27.040
1727,15.149,21.940,26.557
1728,15.557,22.507,27.100
1729,15.040,21.871,26.612
1730,14.348,21.114,26.000
1731,15.224,22.050,26.940
1732,14.677,21.323,25.985
1733,15.587,22.483,27.567
1734,15.209,22.055,26.786
1735,14.562,21.527,26.065
1736,16.144,22.896,27.667
1737,14.940,21.483,26.433
1738,14.547,21.274,26.264
1739,14.647,21.308,26.065
1740,14.726,21.498,26.204
1741,16.468,23.388,28.194
1742,15.577,22.428,26.881
1743,15.075,22.119,26.970
1744,15.343,22.602,27.204
1745,16.065,22.652,27.303
1746,14.557,21.522,26.388
1747,15.488,22.468,27.204
1748,15.358,22.393,27.025
1749,13.980,20.836,25.881
1750,15.607,22.468,27.308
1751,14.408,21.413,26.517
1752,13.846,20.607,25.229
1753,14.871,21.816,26.607
1754,15.657,22.423,27.423
1755,15.373,22.169,26.960
1756,15.960,22.746,27.557
1757,15.483,22.667,27.542
1758,14.851,21.652,26.522
1759,15.925,22.900,27.338
1760,14.677,21.542,26.393
1761,14.806,21.552,26.567
1762,15.393,22.144,26.920
1763,15.900,22.697,27.149
1764,15.274,21.990,26.836
1765,15.289,22.005,26.761
1766,14.129,21.010,25.866
1767,14.468,21.483,26.318
1768,15.040,21.891,26.856
1769,15.224,22.104,26.945
1770,15.612,22.279,27.289
1771,14.363,21.333,26.179
1772,15.463,22.483,27.348
1773,14.970,22.100,26.796
1774,15.602,22.428,27.308
1775,15.388,22.502,27.408
1776,15.343,22.174,27.408
1777,15.428,22.448,27.488
1778,14.532,21.522,26.368
1779,15.622,22.234,27.010
1780,15.124,21.900,26.811
1781,15.209,21.816,26.741
1782,15.134,21.925,26.781
1783,15.652,22.741,27.622
1784,14.567,21.443,26.244
1785,15.836,22.632,27.348
1786,15.199,22.104,27.055
1787,15.811,22.552,27.662
1788,15.129,21.995,26.736
1789,14.239,21.119,25.920
1790,14.637,21.483,26.254
1791,15.189,21.980,26.836
1792,15.567,22.353,26.950
1793,14.458,21.254,26.169
1794,14.905,21.697,26.428
1795,15.547,22.418,27.373
1796,14.856,21.627,26.478
1797,14.622,21.657,26.522
1798,15.239,21.995,26.682
1799,15.582,22.294,27.060
1800,15.119,21.995,26.955
1801,14.816,21.896,26.846
1802,14.662,21.577,26.478
1803,15.582,22.154,27.000
1804,15.154,22.045,26.736
1805,14.905,21.687,26.537
1806,14.781,21.617,26.642
1807,15.124,22.109,26.955
1808,15.672,22.488,27.194
1809,15.572,22.254,27.025
1810,14.418,21.294,25.970
1811,14.428,21.149,25.990
1812,15.652,22.403,27.398
1813,15.647,22.537,27.284
1814,14.990,21.851,26.786
1815,15.313,22.189,26.821
1816,14.950,21.751,26.532
1817,15.189,22.303,26.861
1818,14.876,21.706,26.149
1819,15.169,21.876,26.935
1820,15.100,21.577,26.572
1821,15.358,22.139,26.900
1822,14.960,21.567,26.458
1823,15.259,22.234,26.826
1824,14.766,21.423,26.234
1825,15.945,22.582,27.632
1826,15.398,22.667,27.443
1827,15.264,22.015,26.990
1828,15.244,21.980,27.050
1829,15.453,22.323,27.234
1830,15.667,22.458,27.184
1831,15.139,21.761,26.557
1832,15.896,22.657,27.229
1833,15.448,22.318,27.204
1834,14.358,21.030,26.070
1835,14.617,21.239,26.204
1836,15.219,22.109,26.871
1837,15.363,22.194,26.910
1838,15.940,22.413,27.323
1839,14.562,21.423,26.308
1840,14.642,21.443,26.000
1841,15.100,22.104,26.672
1842,15.662,22.080,26.866
1843,15.254,21.950,27.090
1844,15.652,22.483,27.408
1845,15.597,22.721,27.458
1846,14.731,21.692,26.463
1847,15.498,22.612,27.746
1848,16.204,22.980,27.965
1849,15.129,22.030,26.995
1850,14.657,21.224,26.363
1851,16.184,23.045,27.652
1852,15.736,22.527,27.532
1853,14.796,21.478,26.552
1854,15.711,22.498,27.269
1855,15.592,22.373,27.224
1856,16.159,23.065,27.741
1857,16.522,23.179,28.000
1858,15.667,22.338,27.080
1859,15.318,21.905,26.806
1860,14.751,21.428,26.169
1861,15.786,22.408,27.274
1862,15.532,22.249,27.040
1863,15.851,22.806,27.398
1864,15.184,21.871,26.577
1865,14.587,21.075,25.945
1866,14.970,21.303,26.284
1867,15.259,21.900,26.786
1868,14.950,21.612,26.443
1869,15.050,22.045,26.617
1870,15.035,21.970,26.498
1871,15.463,22.149,27.189
1872,14.473,21.269,26.224
1873,15.463,22.124,27.015
1874,15.328,21.995,27.149
1875,14.587,21.488,26.527
1876,15.015,22.020,26.796
1877,15.413,22.383,27.174
1878,15.299,21.950,26.920
1879,15.174,21.836,26.766
1880,14.831,21.527,26.378
1881,14.980,21.995,26.761
1882,14.900,21.493,26.378
1883,15.776,22.771,27.532
1884,15.423,21.970,26.721
1885,15.458,22.259,27.070
1886,15.134,21.925,26.761
1887,15.219,22.010,26.647
1888,15.697,22.443,27.050
1889,14.667,21.716,26.706
1890,15.955,22.478,27.284
1891,14.811,21.706,26.468
1892,15.114,21.851,26.831
1893,14.905,21.567,26.557
1894,15.622,22.378,27.050
1895,15.746,22.726,27.493
1896,15.567,22.498,27.522
1897,15.766,22.294,27.100
1898,15.473,22.527,27.154
1899,14.652,21.562,26.294
1900,15.831,22.448,27.488
1901,14.642,21.468,26.294
1902,15.905,22.716,27.483
1903,14.930,21.726,26.731
1904,14.876,21.512,26.517
1905,14.214,20.776,25.975
1906,15.871,22.507,27.154
1907,15.124,21.866,26.612
1908,15.478,22.129,26.731
1909,15.876,22.746,27.846
1910,16.144,22.841,27.771
1911,15.891,22.532,27.398
1912,15.254,22.075,26.925
1913,15.010,21.677,26.562
1914,15.876,22.562,27.726
1915,15.597,22.328,27.129
1916,15.388,22.244,26.995
1917,16.259,23.109,27.945
1918,15.667,22.363,27.373
1919,15.418,22.100,27.199
1920,14.612,21.517,26.786
1921,15.701,22.318,27.199
1922,15.493,22.483,27.557
1923,15.373,22.308,26.856
1924,15.677,22.368,27.343
1925,14.891,22.164,26.746
1926,14.721,21.453,26.483
