lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.891,15.960,27.522
997,15.841,15.731,27.726
998,15.731,15.766,27.562
999,15.597,15.552,27.488
1000,15.164,15.244,27.040
1001,16.368,16.323,28.254
1002,15.697,15.597,27.289
1003,16.527,16.463,28.343
1004,15.866,15.866,27.711
1005,15.313,15.308,27.303
1006,15.627,15.746,27.806
1007,15.891,16.040,27.965
1008,15.403,15.547,27.109
1009,16.328,16.144,27.886
1010,15.567,15.438,27.169
1011,15.124,15.050,27.040
1012,15.015,15.229,27.164
1013,16.249,16.194,27.662
1014,15.065,15.149,26.811
1015,16.269,16.144,27.930
1016,15.413,15.473,27.323
1017,16.199,16.254,28.065
1018,15.463,15.527,27.154
1019,15.816,15.886,28.279
1020,15.045,15.189,26.697
1021,15.488,15.612,27.502
1022,15.900,15.756,27.517
1023,15.552,15.493,27.637
1024,14.900,14.806,26.761
1025,16.159,16.124,28.174
1026,15.328,15.254,26.751
1027,15.900,15.900,27.697
1028,15.980,15.940,27.841
1029,15.453,15.587,27.259
1030,16.209,16.129,27.841
1031,15.791,15.766,27.527
1032,15.900,15.990,28.154
1033,15.393,15.458,27.308
1034,16.224,16.289,27.900
1035,16.040,16.050,28.075
1036,15.766,15.821,27.179
1037,16.269,16.239,27.970
1038,15.244,15.343,27.005
1039,15.050,15.015,26.771
1040,16.080,16.229,28.164
1041,15.438,15.562,27.070
1042,14.866,14.836,26.562
1043,15.781,15.781,27.507
1044,15.766,15.791,27.657
1045,15.562,15.333,27.184
1046,15.960,15.761,27.985
1047,15.055,15.005,26.682
1048,15.761,15.637,27.333
1049,15.408,15.433,26.935
1050,16.488,16.383,28.055
1051,15.811,15.836,27.478
1052,16.264,16.189,28.239
1053,15.960,16.035,27.418
1054,16.622,16.502,28.109
1055,15.169,15.254,26.816
1056,14.915,14.791,27.015
1057,15.433,15.408,26.851
1058,16.373,16.433,27.821
1059,15.955,16.020,27.826
1060,15.881,15.985,27.622
1061,15.771,15.771,27.483
1062,15.597,15.627,27.493
1063,16.100,16.030,28.179
1064,16.025,16.104,27.547
1065,15.622,15.662,27.443
1066,15.572,15.493,27.050
1067,15.597,15.537,27.751
1068,15.711,15.721,28.114
1069,15.398,15.413,27.244
1070,16.174,16.189,27.751
1071,15.353,15.299,27.328
1072,15.403,15.582,26.881
1073,15.935,15.915,28.035
1074,15.463,15.587,27.328
1075,16.090,16.060,27.816
1076,14.736,14.726,26.453
1077,15.299,15.478,27.139
1078,16.065,16.070,27.642
1079,15.537,15.433,27.299
1080,14.756,14.801,26.597
1081,15.667,15.677,27.259
1082,16.194,16.129,27.572
1083,14.861,14.925,26.463
1084,15.403,15.289,27.348
1085,15.562,15.542,27.264
1086,14.816,14.721,26.493
1087,15.502,15.502,27.164
1088,15.413,15.463,27.328
1089,15.443,15.264,27.408
1090,15.358,15.438,26.746
1091,15.303,15.100,26.786
1092,16.264,16.318,27.881
1093,15.975,15.876,27.711
1094,15.701,15.796,27.199
1095,15.498,15.393,27.104
1096,15.672,15.642,27.552
1097,15.910,15.975,27.438
1098,15.020,15.070,26.478
1099,16.532,16.607,28.308
1100,15.353,15.448,27.070
1101,15.194,15.303,27.189
1102,15.672,15.692,27.100
1103,15.677,15.612,27.701
1104,15.254,15.279,27.229
1105,15.786,15.716,27.493
1106,15.502,15.572,27.567
1107,15.682,15.667,27.269
1108,16.000,15.940,27.736
1109,15.701,15.642,27.483
1110,14.428,14.502,26.040
1111,15.920,15.861,27.547
1112,15.731,15.791,27.711
1113,15.831,15.746,27.154
1114,16.373,16.423,28.119
1115,16.159,16.179,27.622
1116,16.139,16.224,27.697
1117,15.169,15.095,27.035
1118,16.602,16.662,28.512
1119,15.194,15.179,26.970
1120,15.254,15.219,26.831
1121,15.761,15.736,27.557
1122,15.184,14.975,26.821
1123,16.020,15.896,27.582
1124,15.229,15.318,27.179
1125,15.279,15.313,26.900
1126,16.070,16.055,27.701
1127,15.905,15.900,27.731
1128,15.915,15.701,27.746
1129,15.383,15.458,27.075
1130,14.527,14.647,26.259
1131,15.418,15.408,27.269
1132,15.652,15.642,27.468
1133,15.816,15.816,27.781
1134,16.174,16.214,28.124
1135,16.164,16.214,27.756
1136,16.269,16.398,28.259
1137,15.677,15.731,27.692
1138,15.308,15.323,27.025
1139,15.900,15.915,27.751
1140,15.299,15.458,27.398
1141,15.846,15.896,27.697
1142,14.886,14.771,26.652
1143,15.483,15.602,27.308
1144,15.403,15.448,27.174
1145,15.557,15.672,27.502
1146,15.338,15.532,27.318
1147,15.711,15.642,27.438
1148,15.975,15.876,27.746
1149,16.080,16.124,27.796
1150,15.532,15.597,27.881
1151,15.786,15.821,27.582
1152,14.905,15.000,26.682
1153,15.990,15.915,27.851
1154,15.920,15.980,27.866
1155,15.090,15.289,27.035
1156,15.970,15.910,27.786
1157,15.164,15.164,27.169
1158,16.866,16.662,28.448
1159,15.682,15.716,27.498
1160,15.622,15.652,27.453
1161,15.274,15.393,27.154
1162,16.249,16.264,28.299
1163,15.194,15.363,27.234
1164,15.761,15.836,27.697
1165,16.035,15.935,27.821
1166,15.333,15.189,27.055
1167,15.647,15.786,27.323
1168,15.269,15.234,26.935
1169,15.463,15.537,27.139
1170,15.318,15.204,27.234
1171,14.940,14.915,26.811
1172,15.876,16.055,27.657
1173,15.363,15.353,27.353
1174,16.652,16.682,28.448
1175,15.338,15.279,27.274
1176,15.716,15.791,27.637
1177,15.343,15.308,27.239
1178,15.478,15.423,27.602
1179,16.050,16.109,27.716
1180,16.413,16.587,28.781
1181,15.876,15.990,28.229
1182,14.662,14.532,26.363
1183,15.249,15.289,26.801
1184,15.493,15.413,27.468
1185,15.697,15.776,27.776
1186,15.373,15.348,27.567
1187,15.881,15.806,27.672
1188,15.756,15.527,27.313
1189,15.259,15.423,27.179
1190,15.164,15.259,27.264
1191,16.274,16.144,28.303
1192,15.562,15.547,27.547
1193,15.876,16.065,27.925
1194,16.050,15.811,27.687
1195,15.577,15.662,27.746
1196,15.622,15.512,27.398
1197,15.881,15.871,27.751
1198,15.801,15.736,27.532
1199,16.761,16.721,28.632
1200,15.995,16.109,27.542
1201,15.990,15.990,27.547
1202,15.577,15.562,27.582
1203,15.418,15.423,27.602
1204,15.353,15.279,27.483
1205,15.925,16.010,27.915
1206,15.403,15.378,27.289
1207,15.289,15.333,27.005
1208,16.060,16.119,27.995
1209,15.786,15.811,27.771
1210,14.925,15.104,27.184
1211,15.522,15.637,27.363
1212,15.945,15.910,28.139
1213,15.617,15.761,27.592
1214,16.020,15.995,27.418
1215,15.393,15.532,27.438
1216,15.816,15.771,27.771
1217,15.378,15.313,27.393
1218,16.254,16.313,27.930
1219,16.060,16.035,28.234
1220,15.786,15.965,27.811
1221,16.184,16.134,28.493
1222,15.995,16.055,27.990
1223,16.483,16.468,28.343
1224,16.199,16.040,27.851
1225,15.622,15.701,27.393
1226,15.393,15.274,27.328
1227,15.269,15.254,27.254
1228,16.348,16.308,28.000
1229,15.920,15.960,27.940
1230,14.577,14.488,26.418
1231,16.701,16.682,28.741
1232,15.816,15.781,28.065
1233,15.627,15.657,27.373
1234,15.458,15.577,27.299
1235,15.786,15.891,27.756
1236,15.562,15.692,27.333
1237,15.672,15.796,27.423
1238,15.109,15.015,26.841
1239,15.891,15.985,27.841
1240,15.995,16.015,28.244
1241,15.662,15.677,27.567
1242,15.851,15.920,27.721
1243,15.348,15.512,27.612
1244,15.647,15.577,27.358
1245,15.587,15.612,27.881
1246,15.408,15.403,27.552
1247,15.935,16.065,27.920
1248,15.512,15.572,27.453
1249,14.677,14.687,27.174
1250,15.368,15.532,27.239
1251,15.975,15.856,27.900
1252,15.617,15.617,27.428
1253,15.453,15.353,27.632
1254,15.687,15.915,27.711
1255,15.124,15.219,27.045
1256,16.050,16.164,28.264
1257,15.582,15.597,27.547
1258,15.030,15.164,26.990
1259,16.020,16.154,28.159
1260,15.224,15.299,26.975
1261,15.463,15.607,27.557
1262,15.711,15.811,27.736
1263,15.647,15.677,27.876
1264,15.323,15.418,27.701
1265,15.308,15.313,27.597
1266,15.617,15.507,27.408
1267,15.915,15.980,27.836
1268,15.264,15.308,27.408
1269,14.677,14.771,26.652
1270,15.667,15.672,27.652
1271,15.229,15.129,27.169
1272,15.856,15.851,27.891
1273,16.055,16.174,27.886
1274,14.592,14.776,26.697
1275,15.119,15.214,27.318
1276,16.308,16.328,28.353
1277,15.607,15.796,27.716
1278,15.836,15.662,27.458
1279,15.910,15.975,27.806
1280,16.323,16.289,28.234
1281,16.189,16.159,28.070
1282,16.070,15.980,27.920
1283,15.846,15.766,27.846
1284,15.637,15.607,27.950
1285,15.517,15.393,27.682
1286,15.692,15.687,27.502
1287,15.542,15.438,27.453
1288,15.662,15.741,27.677
1289,15.189,15.184,27.035
1290,15.980,16.045,28.000
1291,14.746,14.975,27.045
1292,15.562,15.741,27.418
1293,15.204,15.124,26.965
1294,15.119,15.055,27.433
1295,16.015,15.886,27.786
1296,15.597,15.687,27.527
1297,16.035,16.085,28.080
1298,16.418,16.498,28.234
1299,16.040,16.154,27.861
1300,15.756,15.886,27.647
1301,15.443,15.308,27.194
1302,15.279,15.383,27.060
1303,15.746,15.468,27.502
1304,15.209,15.358,27.264
1305,14.358,14.378,26.169
1306,16.363,16.443,28.154
1307,15.896,15.881,27.891
1308,15.279,15.393,27.572
1309,16.274,16.129,28.035
1310,15.652,15.726,27.562
1311,15.483,15.393,27.632
1312,14.438,14.323,26.224
1313,15.736,15.791,27.672
1314,15.473,15.667,27.562
1315,15.095,15.184,27.259
1316,15.632,15.861,27.871
1317,16.498,16.552,28.368
1318,15.801,15.682,27.711
1319,15.866,15.692,27.522
1320,15.637,15.522,27.448
1321,15.781,15.896,27.632
1322,14.881,14.950,27.020
1323,15.353,15.323,27.746
1324,15.761,15.910,28.065
1325,16.005,16.194,28.030
1326,15.299,15.343,27.443
1327,15.751,15.682,27.970
1328,14.846,14.925,26.711
1329,15.801,15.786,28.184
1330,15.308,15.279,27.080
1331,15.388,15.433,27.159
1332,15.010,15.159,26.896
1333,15.816,15.871,27.512
1334,15.642,15.726,27.602
1335,14.881,14.900,26.667
1336,16.572,16.502,28.378
1337,15.876,15.886,27.632
1338,15.483,15.632,27.189
1339,15.015,15.055,27.219
1340,15.985,15.851,27.776
1341,15.274,15.144,27.025
1342,15.602,15.537,27.592
1343,15.010,15.234,27.279
1344,16.104,16.035,28.547
1345,15.582,15.682,27.841
1346,16.114,16.005,27.851
1347,15.413,15.413,27.323
1348,15.577,15.537,27.622
1349,15.149,15.134,27.313
1350,15.527,15.582,27.448
1351,15.647,15.577,27.632
1352,15.050,14.990,26.900
1353,15.403,15.607,27.602
1354,15.388,15.527,27.428
1355,14.866,15.035,27.030
1356,15.055,15.144,27.552
1357,15.831,15.851,27.677
1358,15.234,15.189,27.284
1359,16.174,16.209,28.249
1360,15.687,15.697,27.657
1361,15.537,15.448,27.751
1362,16.219,16.229,28.224
1363,15.856,15.945,27.995
1364,15.279,15.169,27.075
1365,15.627,15.692,27.831
1366,15.368,15.547,27.517
1367,14.945,14.881,27.095
1368,14.796,14.866,26.662
1369,15.443,15.493,27.677
1370,15.547,15.393,27.448
1371,15.413,15.383,27.657
1372,14.816,14.607,26.473
1373,16.124,16.199,28.010
1374,15.537,15.532,27.522
1375,15.393,15.368,27.159
1376,14.990,14.950,27.060
1377,15.294,15.418,27.368
1378,16.249,16.343,28.065
1379,14.975,15.010,26.333
1380,16.025,16.333,28.214
1381,15.791,15.766,27.816
1382,14.378,14.413,26.517
1383,15.308,15.318,27.393
1384,15.070,15.129,27.443
1385,14.980,15.005,27.164
1386,16.363,16.338,28.189
1387,14.771,14.736,26.896
1388,16.279,16.274,27.915
1389,15.433,15.358,27.408
1390,14.478,14.488,26.507
1391,15.010,15.144,27.104
1392,15.030,15.144,26.940
1393,14.910,15.000,27.124
1394,16.279,16.398,28.567
1395,14.726,14.716,26.766
1396,15.408,15.627,27.493
1397,15.682,15.632,27.657
1398,14.647,14.532,26.438
1399,15.174,15.229,26.970
1400,15.224,15.234,26.995
1401,15.552,15.547,28.114
1402,14.657,14.507,26.567
1403,15.303,15.274,27.194
1404,15.701,15.751,27.980
1405,15.826,15.896,27.995
1406,14.662,14.701,26.592
1407,15.597,15.517,27.413
1408,15.667,15.791,27.617
1409,15.398,15.269,27.269
1410,16.174,16.279,28.701
1411,15.179,15.134,26.801
1412,14.826,14.791,26.781
1413,15.781,15.866,28.114
1414,15.129,15.070,27.174
1415,15.821,16.075,27.701
1416,14.761,14.816,26.517
1417,15.453,15.338,27.413
1418,15.692,15.721,27.881
1419,15.030,15.139,27.045
1420,14.900,14.831,27.169
1421,14.811,14.796,26.677
1422,15.602,15.483,27.378
1423,15.662,15.706,27.721
1424,16.119,16.035,28.060
1425,15.224,15.109,27.179
1426,15.358,15.448,27.438
1427,15.915,15.871,27.701
1428,15.542,15.493,27.517
1429,15.119,15.164,27.015
1430,14.945,15.040,26.761
1431,14.607,14.507,26.552
1432,15.428,15.413,27.428
1433,15.294,15.244,27.139
1434,15.756,15.726,27.493
1435,15.129,15.189,27.204
1436,15.811,15.950,27.602
1437,15.672,15.552,27.657
1438,15.841,15.771,27.383
1439,15.418,15.562,27.284
1440,14.776,14.856,26.537
1441,15.239,15.179,27.199
1442,16.149,16.000,27.930
1443,15.527,15.602,27.512
1444,15.164,15.164,27.398
1445,14.920,14.985,26.950
1446,16.045,16.169,27.756
1447,15.269,15.229,27.030
1448,14.861,15.005,26.672
1449,14.264,14.393,26.532
1450,15.886,15.876,27.682
1451,14.692,14.796,26.448
1452,15.179,15.308,26.711
1453,15.005,15.144,27.104
1454,14.259,14.249,25.965
1455,15.249,15.244,27.328
1456,14.637,14.771,26.353
1457,15.090,15.119,26.896
1458,15.498,15.592,27.488
1459,15.771,15.721,28.144
1460,15.229,15.378,27.333
1461,16.189,16.274,28.020
1462,15.831,15.776,27.856
1463,16.060,16.124,28.244
1464,15.816,15.940,27.706
1465,14.925,14.841,26.811
1466,15.512,15.522,27.204
1467,15.945,15.876,27.781
1468,14.746,14.836,26.687
1469,15.677,15.876,27.488
1470,15.154,15.124,26.736
1471,15.711,15.592,27.279
1472,14.637,14.657,26.512
1473,15.383,15.488,27.592
1474,14.557,14.617,26.239
1475,15.995,16.060,27.741
1476,14.751,14.721,26.647
1477,16.104,16.144,27.806
1478,15.423,15.557,27.368
1479,14.905,15.080,26.701
1480,13.920,13.831,26.075
1481,16.229,16.159,28.065
1482,15.592,15.572,27.692
1483,15.617,15.632,27.323
1484,15.045,14.920,27.040
1485,15.478,15.289,27.179
1486,15.269,15.179,27.159
1487,15.244,15.473,27.363
1488,15.403,15.458,27.264
1489,15.353,15.234,27.030
1490,14.995,14.985,27.164
1491,15.473,15.642,27.527
1492,15.075,15.119,26.910
1493,15.418,15.398,27.483
1494,15.328,15.313,27.229
1495,14.493,14.597,26.547
1496,14.776,14.692,27.100
1497,15.915,15.697,27.632
1498,16.194,16.333,28.000
1499,14.836,14.891,26.522
1500,13.955,14.144,25.751
1501,15.597,15.522,27.438
1502,15.657,15.637,27.204
1503,15.478,15.517,27.159
1504,15.751,15.706,27.607
1505,15.617,15.507,27.597
1506,15.363,15.557,27.189
1507,15.244,15.284,27.109
1508,15.418,15.308,27.139
1509,15.403,15.428,27.154
1510,15.184,15.254,27.070
1511,15.418,15.647,27.348
1512,15.622,15.721,27.323
1513,15.796,15.721,27.438
1514,15.259,15.323,27.294
1515,15.886,15.711,27.672
1516,15.174,15.259,27.323
1517,16.179,16.219,28.109
1518,15.025,15.109,26.741
1519,15.682,15.562,27.463
1520,15.796,15.687,27.552
1521,14.463,14.652,26.617
1522,15.259,15.149,27.109
1523,15.269,15.269,27.015
1524,15.796,15.741,27.507
1525,14.920,15.015,26.582
1526,15.408,15.338,27.114
1527,15.075,15.189,27.139
1528,14.771,14.627,26.567
1529,15.532,15.502,27.473
1530,15.721,15.711,27.254
1531,15.517,15.542,27.383
1532,15.025,14.950,26.667
1533,14.672,14.677,26.468
1534,14.701,14.896,26.582
1535,15.343,15.224,27.194
1536,14.493,14.219,26.030
1537,14.463,14.413,26.602
1538,15.328,15.244,27.199
1539,16.264,16.259,28.388
1540,14.721,14.726,26.721
1541,16.075,16.144,28.119
1542,15.522,15.572,27.254
1543,15.154,15.100,27.040
1544,15.209,15.184,26.935
1545,14.925,14.836,26.781
1546,14.388,14.498,26.692
1547,14.348,14.478,26.368
1548,15.413,15.388,27.313
1549,15.458,15.483,27.493
1550,14.726,14.811,26.632
1551,15.204,15.114,27.453
1552,15.219,15.254,27.169
1553,14.567,14.796,26.448
1554,15.542,15.577,27.522
1555,16.149,16.219,28.100
1556,14.716,14.761,26.667
1557,15.149,15.010,26.741
1558,15.020,15.114,26.831
1559,15.179,15.279,27.224
1560,15.577,15.751,27.677
1561,14.104,14.358,26.055
1562,15.408,15.378,27.095
1563,14.254,14.284,26.373
1564,14.925,14.940,26.945
1565,14.891,14.920,26.756
1566,15.139,15.299,27.294
1567,14.284,14.443,26.433
1568,15.881,15.950,27.721
1569,14.711,14.731,26.448
1570,15.488,15.259,27.373
1571,14.801,14.831,26.433
1572,15.711,15.662,27.687
1573,15.234,15.189,27.313
1574,14.701,14.592,26.587
1575,14.891,14.761,26.537
1576,15.512,15.711,27.582
1577,15.940,15.975,27.781
1578,15.015,14.955,26.731
1579,15.517,15.642,27.662
1580,14.965,14.881,26.557
1581,15.985,15.891,27.612
1582,14.124,14.149,26.124
1583,15.239,15.433,27.637
1584,15.587,15.428,27.159
1585,15.194,15.104,26.746
1586,14.517,14.587,26.264
1587,14.726,14.682,26.557
1588,15.100,15.174,27.353
1589,15.274,15.308,27.204
1590,14.458,14.473,26.353
1591,15.030,14.960,26.970
1592,14.199,14.413,26.597
1593,15.423,15.488,27.687
1594,15.507,15.517,27.194
1595,15.050,15.060,26.920
1596,14.582,14.771,26.532
1597,16.000,16.259,27.816
1598,15.264,15.318,27.348
1599,15.657,15.672,27.866
1600,15.756,15.781,27.353
1601,15.139,14.980,26.567
1602,15.020,15.169,26.771
1603,15.264,15.154,27.239
1604,15.100,15.015,27.040
1605,15.194,15.095,26.905
1606,15.124,15.194,27.358
1607,15.174,15.179,27.214
1608,15.065,15.119,26.876
1609,14.910,14.940,26.881
1610,14.478,14.502,26.199
1611,15.483,15.398,27.383
1612,15.174,15.338,27.219
1613,14.483,14.522,26.776
1614,15.139,15.398,27.139
1615,15.010,15.114,26.851
1616,15.761,15.851,27.607
1617,14.706,14.587,26.995
1618,15.468,15.418,27.269
1619,13.940,13.881,26.169
1620,14.736,14.632,27.134
1621,14.985,14.861,26.831
1622,15.910,15.955,27.796
1623,14.264,14.244,26.239
1624,14.940,14.960,27.502
1625,15.512,15.507,27.398
1626,15.055,15.045,27.214
1627,15.249,15.294,27.498
1628,15.557,15.726,27.557
1629,15.124,15.164,27.154
1630,15.771,15.866,27.826
1631,14.930,14.955,27.020
1632,15.781,15.826,27.856
1633,15.239,15.284,27.328
1634,15.721,15.731,27.886
1635,15.149,15.090,27.159
1636,14.806,14.701,26.672
1637,15.567,15.677,27.851
1638,15.617,15.657,27.423
1639,15.373,15.279,27.463
1640,14.781,14.791,26.607
1641,15.005,14.980,26.985
1642,13.915,13.806,26.139
1643,14.731,14.856,26.711
1644,15.592,15.657,27.756
1645,15.816,15.632,27.975
1646,14.796,14.716,27.129
1647,14.602,14.642,26.721
1648,15.308,15.373,27.781
1649,15.572,15.502,27.776
1650,14.771,14.871,27.080
1651,15.060,15.214,27.209
1652,15.662,15.488,27.692
1653,15.284,15.189,27.532
1654,14.751,14.572,26.726
1655,14.950,15.020,26.930
1656,14.119,14.333,26.582
1657,15.119,14.886,27.179
1658,15.716,15.821,27.836
1659,14.677,14.816,27.234
1660,15.318,15.254,27.687
1661,14.622,14.642,26.567
1662,15.328,15.179,27.214
1663,15.060,15.229,27.368
1664,14.861,14.677,26.955
1665,14.980,15.035,27.204
1666,15.159,15.234,26.965
1667,15.199,15.174,26.935
1668,15.736,15.791,28.040
1669,15.970,15.950,28.045
1670,15.294,15.313,27.279
1671,14.905,14.975,27.502
1672,14.562,14.701,26.811
1673,15.965,16.030,28.010
1674,15.731,15.891,27.692
1675,15.572,15.542,27.935
1676,15.736,15.697,27.488
1677,14.771,14.816,26.831
1678,15.488,15.313,27.239
1679,15.348,15.303,27.473
1680,15.209,15.189,27.443
1681,15.095,14.980,27.095
1682,14.930,15.159,27.274
1683,15.224,15.418,27.682
1684,15.254,15.323,27.403
1685,14.438,14.269,26.866
1686,15.199,15.274,27.821
1687,15.438,15.488,27.308
1688,14.343,14.254,26.602
1689,15.224,15.085,27.169
1690,15.945,15.915,27.975
1691,14.642,14.746,27.000
1692,16.119,16.090,28.423
1693,15.308,15.468,27.751
1694,15.294,15.149,27.338
1695,15.015,15.090,27.363
1696,14.328,14.423,26.781
1697,15.363,15.254,27.577
1698,15.015,15.015,27.055
1699,15.244,15.209,27.726
1700,15.736,15.796,27.930
1701,15.348,15.423,27.791
1702,15.925,16.030,28.483
1703,15.000,14.891,26.975
1704,14.751,14.741,27.214
1705,14.090,14.199,26.443
1706,15.562,15.647,27.408
1707,14.801,14.836,27.199
1708,15.846,15.821,28.299
1709,14.990,15.209,27.015
1710,15.343,15.478,27.378
1711,14.343,14.448,26.657
1712,14.886,15.005,26.900
1713,15.478,15.443,27.816
1714,15.159,15.219,27.881
1715,14.935,15.060,27.488
1716,15.264,15.234,27.687
1717,15.149,14.930,27.169
1718,14.677,14.572,27.005
1719,15.687,15.652,27.826
1720,15.463,15.572,27.368
1721,15.697,15.692,28.269
1722,16.129,15.841,28.149
1723,15.030,14.915,26.970
1724,16.204,16.040,28.199
1725,14.841,15.055,27.423
1726,15.697,15.836,27.910
1727,15.090,15.090,27.348
1728,15.746,15.811,27.801
1729,15.249,15.139,27.353
1730,14.398,14.493,26.647
1731,15.284,15.453,27.547
1732,14.701,14.791,26.821
1733,15.761,15.662,28.060
1734,15.368,15.244,27.468
1735,14.796,14.701,26.836
1736,16.264,16.219,28.428
1737,14.990,14.900,27.313
1738,14.473,14.701,26.915
1739,14.478,14.493,26.652
1740,14.642,14.731,26.920
1741,16.517,16.632,28.731
1742,15.771,15.786,27.905
1743,15.214,15.274,27.532
1744,15.617,15.562,27.761
1745,16.045,16.154,28.164
1746,14.622,14.736,26.891
1747,15.602,15.587,28.045
1748,15.378,15.537,27.756
1749,14.080,14.129,26.582
1750,15.567,15.502,28.139
1751,14.677,14.567,26.861
1752,13.876,14.040,26.109
1753,14.995,15.060,27.373
1754,15.562,15.602,28.109
1755,15.478,15.433,27.488
1756,16.095,16.129,28.164
1757,15.781,15.711,28.284
1758,14.886,14.876,27.030
1759,15.920,15.945,28.055
1760,14.771,14.856,27.308
1761,14.766,14.876,27.378
1762,15.353,15.448,27.637
1763,16.055,15.990,27.856
1764,15.493,15.388,27.552
1765,15.209,15.328,27.363
1766,14.015,14.174,26.532
1767,14.597,14.582,27.109
1768,15.244,15.055,27.637
1769,15.264,15.284,27.746
1770,15.507,15.468,27.905
1771,14.637,14.602,26.731
1772,15.527,15.786,27.970
1773,15.010,15.040,27.537
1774,15.507,15.672,28.179
1775,15.592,15.443,27.950
1776,15.463,15.428,27.701
1777,15.632,15.517,28.249
1778,14.587,14.701,27.070
1779,15.567,15.527,27.950
1780,15.244,15.259,27.502
1781,15.199,15.259,27.562
1782,15.303,15.090,27.552
1783,15.861,16.100,28.507
1784,14.736,14.642,26.955
1785,15.950,15.950,27.881
1786,15.184,15.244,27.627
1787,15.701,15.891,28.020
1788,15.050,15.090,27.478
1789,14.348,14.438,26.652
1790,14.582,14.711,26.741
1791,15.219,15.209,27.438
1792,15.597,15.761,27.910
1793,14.398,14.552,26.672
1794,15.214,15.219,27.308
1795,15.607,15.642,28.159
1796,14.985,14.920,27.204
1797,14.741,14.677,27.398
1798,15.328,15.229,27.274
1799,15.607,15.716,27.502
1800,15.164,15.194,27.627
1801,15.045,15.189,27.706
1802,14.632,14.687,27.393
1803,15.652,15.637,27.741
1804,15.323,15.254,27.567
1805,14.910,15.030,27.159
1806,14.771,14.900,27.214
1807,15.109,15.149,27.582
1808,15.791,15.776,28.035
1809,15.811,15.771,27.642
1810,14.592,14.632,26.731
1811,14.473,14.483,26.856
1812,15.811,15.841,28.065
1813,15.622,15.697,27.995
1814,15.075,15.204,27.493
1815,15.408,15.512,27.632
1816,15.114,15.139,27.189
1817,15.393,15.413,27.453
1818,14.980,14.935,26.935
1819,15.134,15.259,27.423
1820,15.338,15.234,27.299
1821,15.632,15.562,27.677
1822,15.030,14.965,27.010
1823,15.204,15.318,27.761
1824,14.736,14.841,26.876
1825,15.965,15.891,28.303
1826,15.642,15.567,28.179
1827,15.408,15.303,27.667
1828,15.214,15.358,27.562
1829,15.537,15.617,28.015
1830,15.781,15.836,27.910
1831,15.080,15.284,27.229
1832,15.910,15.846,27.970
1833,15.537,15.577,27.771
1834,14.279,14.398,26.701
1835,14.721,14.473,26.736
1836,15.338,15.308,27.393
1837,15.393,15.393,27.428
1838,16.085,16.065,28.144
1839,14.552,14.592,27.065
1840,14.781,14.920,26.811
1841,15.403,15.318,27.398
1842,15.577,15.721,27.627
1843,15.333,15.363,27.786
1844,15.697,15.687,28.030
1845,15.582,15.801,28.224
1846,14.652,14.687,27.169
1847,15.647,15.776,28.746
1848,16.378,16.264,28.453
1849,15.219,15.378,27.771
1850,14.657,14.756,26.881
1851,16.045,16.179,28.498
1852,15.866,15.970,28.050
1853,14.881,14.945,26.925
1854,15.786,15.841,28.025
1855,15.557,15.507,27.811
1856,16.114,16.294,28.368
1857,16.701,16.567,28.612
1858,15.806,15.736,27.886
1859,15.527,15.418,27.299
1860,14.791,14.756,27.015
1861,15.662,15.677,27.866
1862,15.498,15.517,27.776
1863,16.159,16.050,28.169
1864,15.174,15.264,27.343
1865,14.846,14.806,26.468
1866,15.144,15.139,27.030
1867,15.224,15.453,27.438
1868,14.955,15.100,27.189
1869,15.060,15.249,27.174
1870,15.229,15.174,27.353
1871,15.483,15.473,27.980
1872,14.632,14.612,26.846
1873,15.408,15.418,27.716
1874,15.323,15.229,27.507
1875,14.617,14.697,26.905
1876,15.124,15.174,27.403
1877,15.592,15.507,27.796
1878,15.333,15.428,27.652
1879,15.284,15.398,27.453
1880,14.726,14.801,27.129
1881,15.104,15.368,27.572
1882,14.846,14.866,27.164
1883,16.070,15.965,28.373
1884,15.522,15.448,27.527
1885,15.458,15.557,27.801
1886,15.124,15.299,27.323
1887,15.289,15.323,27.343
1888,15.721,15.746,27.667
1889,14.871,15.090,27.294
1890,15.771,16.025,27.900
1891,15.095,15.144,27.050
1892,15.244,15.174,27.338
1893,14.915,14.905,27.204
1894,15.741,15.766,27.652
1895,15.945,15.940,28.174
1896,15.706,15.687,28.010
1897,15.687,15.721,27.677
1898,15.443,15.542,27.861
1899,14.781,14.841,27.109
1900,15.881,15.786,28.104
1901,14.881,14.741,27.154
1902,16.005,15.920,28.438
1903,14.980,14.851,27.398
1904,14.746,14.741,26.985
1905,14.289,14.343,26.627
1906,15.925,15.975,27.562
1907,15.224,15.274,27.313
1908,15.627,15.512,27.602
1909,15.861,15.831,28.139
1910,16.269,16.164,28.438
1911,16.025,15.975,28.124
1912,15.269,15.323,27.726
1913,15.055,15.040,27.169
1914,16.005,16.030,28.343
1915,15.711,15.711,27.751
1916,15.393,15.502,27.801
1917,16.378,16.378,28.448
1918,15.776,15.672,28.080
1919,15.572,15.527,27.572
1920,14.801,14.697,27.323
1921,15.612,15.672,27.866
1922,15.448,15.537,28.239
1923,15.537,15.612,27.766
1924,15.781,15.682,28.080
1925,15.199,15.154,27.537
1926,14.731,14.751,27.095
