lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.010,16.149,27.468
997,15.756,15.871,27.363
998,15.617,15.925,27.159
999,15.557,15.672,27.149
1000,15.204,15.373,26.741
1001,16.284,16.512,27.970
1002,15.677,15.801,26.960
1003,16.517,16.771,28.139
1004,15.806,15.970,27.458
1005,15.358,15.552,26.965
1006,15.736,15.965,27.507
1007,15.831,16.149,27.682
1008,15.438,15.697,26.930
1009,16.323,16.483,27.667
1010,15.463,15.552,27.050
1011,15.174,15.343,26.891
1012,15.134,15.313,26.945
1013,16.204,16.368,27.463
1014,15.124,15.124,26.632
1015,16.159,16.239,27.692
1016,15.348,15.428,27.144
1017,16.075,16.438,27.647
1018,15.303,15.552,27.055
1019,15.811,15.980,27.811
1020,15.035,15.219,26.632
1021,15.478,15.721,27.318
1022,15.736,15.985,27.264
1023,15.672,15.731,27.323
1024,14.876,15.164,26.463
1025,16.095,16.343,27.866
1026,15.333,15.403,26.697
1027,15.801,16.020,27.428
1028,16.025,16.269,27.453
1029,15.478,15.557,27.045
1030,16.204,16.368,27.597
1031,15.756,16.000,27.308
1032,15.851,16.015,27.851
1033,15.393,15.547,27.075
1034,16.169,16.343,27.637
1035,16.035,16.269,27.935
1036,15.488,15.871,27.055
1037,16.249,16.418,27.741
1038,15.433,15.498,26.786
1039,14.980,15.144,26.453
1040,16.144,16.264,27.796
1041,15.403,15.612,26.826
1042,14.716,14.786,26.453
1043,15.637,15.721,26.915
1044,15.731,15.985,27.239
1045,15.433,15.567,26.980
1046,15.900,16.025,27.468
1047,15.025,15.184,26.328
1048,15.547,15.801,27.239
1049,15.323,15.423,26.796
1050,16.423,16.567,27.781
1051,15.687,15.950,27.159
1052,16.164,16.408,27.816
1053,15.876,16.075,27.239
1054,16.468,16.701,27.831
1055,15.244,15.408,26.627
1056,14.761,15.055,26.264
1057,15.323,15.507,26.776
1058,16.358,16.642,27.746
1059,15.960,16.050,27.517
1060,15.871,16.095,27.274
1061,15.682,15.861,27.154
1062,15.602,15.751,27.124
1063,15.995,16.169,27.925
1064,15.925,16.234,27.184
1065,15.572,15.731,27.269
1066,15.458,15.746,26.891
1067,15.522,15.677,27.333
1068,15.701,15.930,27.751
1069,15.443,15.587,27.050
1070,16.000,16.209,27.647
1071,15.080,15.294,26.846
1072,15.453,15.701,26.602
1073,15.930,16.030,27.642
1074,15.577,15.716,26.965
1075,16.030,16.194,27.731
1076,14.692,14.905,26.398
1077,15.353,15.507,26.826
1078,16.060,16.194,27.184
1079,15.159,15.562,27.080
1080,14.582,14.846,26.254
1081,15.527,15.786,27.045
1082,15.980,16.219,27.378
1083,14.826,15.124,26.194
1084,15.303,15.602,27.139
1085,15.572,15.741,26.741
1086,14.801,14.925,26.109
1087,15.517,15.662,26.791
1088,15.239,15.632,27.020
1089,15.279,15.423,26.975
1090,15.289,15.393,26.667
1091,15.045,15.259,26.299
1092,16.144,16.338,27.483
1093,15.781,16.010,27.358
1094,15.647,15.881,26.955
1095,15.393,15.582,26.706
1096,15.428,15.821,27.109
1097,15.821,16.010,27.294
1098,14.900,15.224,26.229
1099,16.512,16.806,28.060
1100,15.423,15.622,26.771
1101,15.224,15.184,26.731
1102,15.687,15.771,26.990
1103,15.552,15.766,27.104
1104,15.124,15.403,26.627
1105,15.637,15.995,27.478
1106,15.607,15.682,27.194
1107,15.517,15.811,27.065
1108,15.891,16.030,27.348
1109,15.517,15.821,27.219
1110,14.328,14.552,25.925
1111,15.766,15.995,27.642
1112,15.567,15.811,27.284
1113,15.597,15.866,26.826
1114,16.348,16.562,27.816
1115,16.045,16.239,27.468
1116,16.199,16.279,27.448
1117,15.010,15.299,26.731
1118,16.667,16.831,28.294
1119,14.935,15.134,26.473
1120,15.224,15.303,26.711
1121,15.657,15.716,27.154
1122,15.159,15.244,26.587
1123,15.900,15.965,26.995
1124,15.184,15.453,26.771
1125,15.388,15.453,26.826
1126,15.935,16.154,27.398
1127,15.801,15.975,27.328
1128,15.682,15.975,27.353
1129,15.303,15.502,26.851
1130,14.448,14.677,25.856
1131,15.318,15.408,26.846
1132,15.662,15.801,27.144
1133,15.622,16.050,27.493
1134,16.239,16.279,27.557
1135,16.080,16.209,27.577
1136,16.373,16.483,28.119
1137,15.622,15.841,27.428
1138,15.214,15.473,26.766
1139,15.746,16.114,27.418
1140,15.363,15.517,27.219
1141,15.940,16.179,27.299
1142,14.851,14.891,26.114
1143,15.547,15.711,27.050
1144,15.244,15.542,26.846
1145,15.453,15.642,26.995
1146,15.333,15.652,27.159
1147,15.532,15.677,26.836
1148,15.761,16.149,27.358
1149,15.975,16.139,27.522
1150,15.473,15.736,27.627
1151,15.806,15.836,27.229
1152,14.896,15.045,26.468
1153,16.020,16.179,27.557
1154,15.905,16.020,27.567
1155,14.935,15.294,26.602
1156,15.816,16.035,27.597
1157,15.070,15.289,26.846
1158,16.706,16.910,28.219
1159,15.687,15.861,27.274
1160,15.587,15.741,27.104
1161,15.214,15.418,26.896
1162,16.090,16.299,27.950
1163,15.279,15.453,27.010
1164,15.791,15.980,27.373
1165,15.930,16.104,27.662
1166,15.224,15.299,26.796
1167,15.672,15.920,27.294
1168,15.219,15.592,26.662
1169,15.463,15.577,26.935
1170,15.119,15.418,26.816
1171,14.905,15.109,26.502
1172,15.796,16.070,27.453
1173,15.303,15.502,27.050
1174,16.572,16.706,28.224
1175,15.015,15.269,27.060
1176,15.711,15.871,27.393
1177,15.328,15.517,26.960
1178,15.363,15.592,27.308
1179,16.035,16.010,27.542
1180,16.373,16.642,28.537
1181,15.876,16.159,27.886
1182,14.468,14.716,25.876
1183,15.030,15.378,26.741
1184,15.388,15.592,27.179
1185,15.612,15.801,27.318
1186,15.284,15.512,27.348
1187,15.846,16.020,27.169
1188,15.652,15.716,27.299
1189,15.209,15.473,27.114
1190,15.164,15.398,26.876
1191,16.189,16.388,28.095
1192,15.637,15.791,27.244
1193,15.861,15.985,27.532
1194,15.841,16.040,27.348
1195,15.612,15.632,27.353
1196,15.478,15.607,27.095
1197,15.891,16.010,27.468
1198,15.567,15.970,27.363
1199,16.617,16.821,28.443
1200,15.990,16.184,27.313
1201,15.871,16.030,27.473
1202,15.627,15.677,27.483
1203,15.264,15.706,27.224
1204,15.473,15.483,26.950
1205,16.085,16.274,27.886
1206,15.413,15.453,26.900
1207,15.174,15.388,27.035
1208,16.249,16.284,27.721
1209,15.746,15.886,27.632
1210,15.045,15.194,27.010
1211,15.537,15.637,27.478
1212,15.821,15.960,27.672
1213,15.647,15.910,27.219
1214,15.920,16.174,27.358
1215,15.373,15.498,26.900
1216,15.672,15.826,27.423
1217,15.348,15.498,27.294
1218,16.124,16.677,27.841
1219,15.856,16.224,27.965
1220,15.940,15.955,27.632
1221,16.134,16.388,28.184
1222,15.950,16.154,27.716
1223,16.294,16.522,28.204
1224,15.965,16.194,27.662
1225,15.393,15.801,27.333
1226,15.239,15.443,27.065
1227,15.358,15.453,27.264
1228,16.214,16.318,27.900
1229,15.761,16.040,27.672
1230,14.483,14.547,26.114
1231,16.602,16.751,28.393
1232,15.667,15.766,27.532
1233,15.796,15.597,27.080
1234,15.428,15.667,27.055
1235,15.776,16.030,27.393
1236,15.582,15.677,27.035
1237,15.567,15.801,27.109
1238,15.045,15.035,26.697
1239,15.697,16.015,27.662
1240,15.796,15.995,27.935
1241,15.532,15.796,27.219
1242,15.945,16.149,27.323
1243,15.478,15.567,27.388
1244,15.547,15.816,27.065
1245,15.532,15.697,27.254
1246,15.284,15.408,27.517
1247,15.831,16.020,27.677
1248,15.592,15.781,26.940
1249,14.677,14.866,26.861
1250,15.313,15.567,27.000
1251,15.736,15.950,27.423
1252,15.662,15.697,27.085
1253,15.224,15.473,27.308
1254,15.726,15.896,27.423
1255,15.159,15.274,26.667
1256,16.129,16.284,27.876
1257,15.597,15.781,27.199
1258,15.179,15.114,26.716
1259,15.970,16.199,27.836
1260,15.104,15.368,26.657
1261,15.448,15.766,27.398
1262,15.756,15.677,27.642
1263,15.687,15.886,27.443
1264,15.348,15.363,27.428
1265,15.139,15.214,27.383
1266,15.468,15.801,27.214
1267,15.801,16.234,27.547
1268,15.159,15.443,26.806
1269,14.711,14.940,26.134
1270,15.488,15.756,27.383
1271,15.149,15.363,26.940
1272,15.811,16.010,27.706
1273,15.886,16.204,27.532
1274,14.756,14.821,26.174
1275,15.174,15.174,27.124
1276,16.219,16.512,27.836
1277,15.667,15.806,27.428
1278,15.711,15.811,27.090
1279,15.886,16.040,27.488
1280,16.343,16.453,27.980
1281,16.090,16.328,27.806
1282,15.980,16.199,27.682
1283,15.726,15.905,27.617
1284,15.637,15.746,27.502
1285,15.507,15.682,27.582
1286,15.607,15.925,27.443
1287,15.672,15.731,27.080
1288,15.692,15.766,27.294
1289,15.109,15.333,26.751
1290,16.010,16.194,27.721
1291,14.910,15.104,26.776
1292,15.592,15.881,27.139
1293,15.055,15.398,26.746
1294,15.090,15.229,26.980
1295,15.706,15.985,27.721
1296,15.483,15.761,27.144
1297,15.935,16.234,27.701
1298,16.343,16.527,28.080
1299,16.055,16.343,27.488
1300,15.836,15.925,27.468
1301,15.264,15.388,26.806
1302,15.269,15.408,26.841
1303,15.592,15.687,27.259
1304,15.169,15.284,26.682
1305,14.254,14.308,25.995
1306,16.289,16.368,28.000
1307,15.866,16.114,27.846
1308,15.388,15.517,27.423
1309,16.164,16.259,27.891
1310,15.463,15.861,27.363
1311,15.313,15.602,27.229
1312,14.323,14.587,26.194
1313,15.811,16.095,27.398
1314,15.358,15.597,27.234
1315,15.080,15.343,26.920
1316,15.632,15.856,27.597
1317,16.502,16.637,28.194
1318,15.826,15.965,27.562
1319,15.721,16.025,27.209
1320,15.438,15.632,27.284
1321,15.751,16.040,27.552
1322,14.935,15.129,26.692
1323,15.348,15.483,27.458
1324,15.741,15.851,27.766
1325,16.050,16.114,27.587
1326,15.129,15.423,27.100
1327,15.766,15.766,27.468
1328,14.776,14.905,26.458
1329,15.791,15.736,27.881
1330,15.239,15.433,26.687
1331,15.299,15.502,26.896
1332,14.920,15.119,26.552
1333,15.637,15.711,27.303
1334,15.602,15.836,27.637
1335,14.806,14.980,26.433
1336,16.254,16.602,27.995
1337,15.801,16.124,27.149
1338,15.587,15.861,27.080
1339,15.020,14.965,27.045
1340,15.861,15.915,27.393
1341,15.100,15.199,27.045
1342,15.423,15.741,27.383
1343,15.030,15.289,27.010
1344,15.975,16.154,28.015
1345,15.483,15.920,27.468
1346,15.995,16.154,27.627
1347,15.378,15.547,27.124
1348,15.423,15.706,27.507
1349,15.080,15.239,27.109
1350,15.512,15.607,27.134
1351,15.587,15.766,27.552
1352,15.095,15.299,26.657
1353,15.458,15.831,27.498
1354,15.368,15.587,27.055
1355,14.995,15.020,26.711
1356,15.234,15.458,27.050
1357,15.711,15.896,27.239
1358,15.149,15.184,27.085
1359,16.264,16.383,28.060
1360,15.701,15.801,27.249
1361,15.453,15.627,27.498
1362,16.159,16.373,28.000
1363,15.821,16.090,27.547
1364,15.224,15.388,27.040
1365,15.652,15.766,27.622
1366,15.393,15.547,27.209
1367,15.005,15.109,26.856
1368,14.766,14.861,26.234
1369,15.498,15.572,27.468
1370,15.333,15.547,26.980
1371,15.498,15.692,27.438
1372,14.502,14.657,26.423
1373,16.174,16.388,28.015
1374,15.448,15.542,27.303
1375,15.249,15.577,27.000
1376,14.990,15.114,26.920
1377,15.269,15.363,26.771
1378,16.169,16.423,27.751
1379,14.846,15.159,26.323
1380,16.075,16.269,27.677
1381,15.816,16.075,27.527
1382,14.567,14.597,26.259
1383,15.269,15.567,26.975
1384,14.960,15.328,27.299
1385,14.940,15.015,26.811
1386,16.308,16.473,27.950
1387,14.587,14.871,26.662
1388,16.154,16.343,27.791
1389,15.214,15.493,27.239
1390,14.333,14.796,26.254
1391,14.905,15.224,26.706
1392,14.856,15.299,26.886
1393,14.980,15.194,26.871
1394,16.244,16.413,28.383
1395,14.846,14.866,26.219
1396,15.483,15.617,27.512
1397,15.557,15.682,27.368
1398,14.632,14.672,26.144
1399,14.985,15.284,26.657
1400,15.289,15.194,26.871
1401,15.662,15.662,27.816
1402,14.473,14.736,26.239
1403,15.289,15.498,26.970
1404,15.761,15.900,27.483
1405,15.876,15.925,27.677
1406,14.572,14.756,26.189
1407,15.443,15.677,27.104
1408,15.731,15.821,27.413
1409,15.179,15.607,26.985
1410,16.204,16.388,28.124
1411,15.194,15.274,26.532
1412,14.896,14.900,26.463
1413,15.746,15.965,27.662
1414,15.050,15.398,27.104
1415,15.816,16.035,27.313
1416,14.642,14.871,26.169
1417,15.438,15.438,27.338
1418,15.597,15.876,27.587
1419,15.129,15.194,26.632
1420,14.920,14.891,26.841
1421,14.716,15.025,26.313
1422,15.323,15.662,26.915
1423,15.572,15.667,27.343
1424,16.020,16.294,27.761
1425,15.109,15.294,26.960
1426,15.209,15.373,27.109
1427,15.955,16.109,27.502
1428,15.582,15.741,27.408
1429,15.030,15.090,26.846
1430,14.886,15.090,26.711
1431,14.443,14.741,26.393
1432,15.463,15.527,27.214
1433,15.204,15.408,27.189
1434,15.736,15.900,27.100
1435,15.035,15.299,26.761
1436,15.896,15.801,27.488
1437,15.716,15.816,27.289
1438,15.692,15.856,27.075
1439,15.303,15.547,27.055
1440,14.736,14.846,26.179
1441,15.000,15.358,26.856
1442,15.886,16.010,27.458
1443,15.522,15.726,27.040
1444,15.114,15.299,26.766
1445,14.756,15.104,26.328
1446,16.025,16.229,27.567
1447,15.005,15.204,26.761
1448,14.876,14.985,26.443
1449,14.378,14.522,26.055
1450,15.811,15.990,27.602
1451,14.577,14.821,26.219
1452,14.985,15.109,26.517
1453,15.204,15.274,26.682
1454,14.323,14.413,25.657
1455,15.194,15.274,26.995
1456,14.746,14.811,26.085
1457,14.980,15.284,26.816
1458,15.532,15.647,26.935
1459,15.622,15.876,27.995
1460,15.308,15.547,27.075
1461,16.254,16.318,27.697
1462,15.781,15.836,27.582
1463,15.965,16.100,27.980
1464,15.846,16.085,27.408
1465,14.731,15.085,26.791
1466,15.423,15.721,26.826
1467,15.995,16.045,27.557
1468,14.612,14.930,26.418
1469,15.612,15.711,27.134
1470,15.100,15.328,26.647
1471,15.721,15.811,27.169
1472,14.572,14.662,26.254
1473,15.343,15.622,27.015
1474,14.478,14.706,26.090
1475,15.930,16.179,27.522
1476,14.761,14.791,26.363
1477,16.095,16.308,27.587
1478,15.582,15.706,27.269
1479,15.000,15.030,26.473
1480,13.846,14.100,25.697
1481,16.095,16.323,27.716
1482,15.657,15.751,27.388
1483,15.448,15.731,27.030
1484,14.940,15.104,26.876
1485,15.294,15.572,26.841
1486,15.274,15.189,27.020
1487,15.323,15.522,27.204
1488,15.433,15.701,27.035
1489,15.333,15.498,26.856
1490,15.035,15.244,26.701
1491,15.418,15.871,27.080
1492,14.995,15.299,26.637
1493,15.468,15.562,27.169
1494,15.308,15.433,27.085
1495,14.517,14.731,26.224
1496,14.771,15.005,26.876
1497,15.905,15.940,27.493
1498,16.075,16.259,27.483
1499,14.856,15.174,26.274
1500,14.000,14.194,25.458
1501,15.333,15.607,27.204
1502,15.547,15.652,27.279
1503,15.398,15.577,27.134
1504,15.711,15.841,27.567
1505,15.537,15.657,27.219
1506,15.308,15.438,26.836
1507,15.070,15.209,26.821
1508,15.174,15.264,26.925
1509,15.294,15.607,26.970
1510,15.104,15.378,26.881
1511,15.428,15.642,27.080
1512,15.766,15.771,27.104
1513,15.692,15.831,27.194
1514,15.149,15.413,26.821
1515,15.786,15.836,27.303
1516,14.980,15.348,26.995
1517,16.095,16.244,28.010
1518,14.995,15.080,26.567
1519,15.507,15.746,27.109
1520,15.617,15.905,27.413
1521,14.507,14.607,26.303
1522,15.119,15.353,26.567
1523,15.129,15.318,26.632
1524,15.667,15.950,27.040
1525,14.806,14.970,26.328
1526,15.279,15.577,26.940
1527,15.070,15.363,26.915
1528,14.617,14.672,26.373
1529,15.433,15.493,27.075
1530,15.493,15.796,26.995
1531,15.652,15.925,27.129
1532,14.876,15.095,26.199
1533,14.517,14.701,26.199
1534,14.736,14.881,26.418
1535,15.134,15.388,26.806
1536,14.408,14.378,25.766
1537,14.308,14.378,26.438
1538,15.164,15.463,26.955
1539,16.100,16.274,28.015
1540,14.697,14.821,26.413
1541,16.100,16.134,27.985
1542,15.353,15.627,27.080
1543,15.080,15.234,26.701
1544,15.129,15.299,26.811
1545,14.940,15.184,26.622
1546,14.284,14.602,26.065
1547,14.269,14.522,25.990
1548,15.428,15.657,27.025
1549,15.512,15.657,27.179
1550,14.602,14.856,26.318
1551,15.030,15.443,26.900
1552,15.244,15.358,26.935
1553,14.498,14.791,26.075
1554,15.577,15.642,27.448
1555,16.075,16.333,27.647
1556,14.706,14.687,26.234
1557,15.040,15.234,26.582
1558,15.114,15.299,26.582
1559,15.169,15.453,26.876
1560,15.677,15.672,27.229
1561,14.085,14.299,25.726
1562,15.473,15.453,27.363
1563,14.199,14.373,26.045
1564,14.980,15.104,26.701
1565,14.731,14.861,26.303
1566,15.129,15.323,26.841
1567,14.388,14.582,26.020
1568,15.826,16.179,27.458
1569,14.756,14.876,26.184
1570,15.413,15.408,27.154
1571,14.816,14.881,26.498
1572,15.657,15.687,27.562
1573,15.303,15.209,27.070
1574,14.527,14.806,26.214
1575,14.975,15.010,26.458
1576,15.532,15.627,27.189
1577,15.995,16.259,27.448
1578,15.065,15.169,26.637
1579,15.637,15.736,27.343
1580,14.697,14.935,26.577
1581,15.851,16.005,27.522
1582,14.249,14.413,25.900
1583,15.323,15.393,27.418
1584,15.468,15.597,26.960
1585,15.085,15.393,26.716
1586,14.393,14.637,26.005
1587,14.771,14.667,26.458
1588,15.035,15.134,26.935
1589,15.284,15.403,26.861
1590,14.502,14.507,26.264
1591,14.945,15.015,26.682
1592,14.065,14.428,26.214
1593,15.488,15.667,27.179
1594,15.473,15.557,26.960
1595,14.756,15.129,26.577
1596,14.607,14.791,26.318
1597,16.050,16.279,27.886
1598,15.164,15.617,26.881
1599,15.687,15.915,27.512
1600,15.677,16.040,27.229
1601,14.856,14.876,26.294
1602,15.000,15.119,26.547
1603,15.100,15.388,26.836
1604,14.876,15.189,26.910
1605,15.179,15.274,26.940
1606,15.025,15.333,26.990
1607,15.045,15.299,27.104
1608,15.055,15.234,26.507
1609,14.995,15.010,26.517
1610,14.493,14.627,26.114
1611,15.443,15.672,27.065
1612,15.348,15.398,27.060
1613,14.488,14.577,26.587
1614,15.174,15.318,27.090
1615,14.826,14.950,26.403
1616,15.771,16.010,27.254
1617,14.677,14.915,26.662
1618,15.179,15.547,27.075
1619,13.791,14.005,25.766
1620,14.672,14.836,26.726
1621,14.836,14.896,26.507
1622,15.876,16.055,27.667
1623,14.323,14.358,26.040
1624,14.816,14.980,27.159
1625,15.473,15.701,27.040
1626,15.020,15.259,26.896
1627,15.328,15.413,27.308
1628,15.522,15.781,27.104
1629,15.119,15.323,26.856
1630,15.697,15.900,27.522
1631,15.005,14.950,26.920
1632,15.771,15.995,27.408
1633,15.095,15.398,27.025
1634,15.766,15.687,27.627
1635,14.985,15.199,26.677
1636,14.801,15.040,26.547
1637,15.478,15.806,27.269
1638,15.632,15.766,27.308
1639,15.264,15.383,27.060
1640,14.582,14.721,26.488
1641,14.995,15.259,26.677
1642,13.861,14.085,25.816
1643,14.577,14.871,26.378
1644,15.761,15.846,27.418
1645,15.562,15.791,27.736
1646,14.871,14.965,26.726
1647,14.428,14.657,26.363
1648,15.318,15.463,27.403
1649,15.776,15.796,27.706
1650,14.985,15.234,26.721
1651,15.095,15.289,26.652
1652,15.597,15.682,27.413
1653,15.070,15.483,27.124
1654,14.662,14.846,26.378
1655,14.861,15.100,26.876
1656,14.368,14.577,26.328
1657,14.910,15.209,26.900
1658,15.672,15.831,27.517
1659,14.791,15.040,27.030
1660,15.308,15.413,27.403
1661,14.453,14.667,26.154
1662,15.090,15.313,26.801
1663,15.035,15.219,27.050
1664,14.796,14.970,26.622
1665,15.075,15.239,27.050
1666,15.104,15.274,26.682
1667,15.025,15.194,26.766
1668,15.776,16.035,27.801
1669,16.109,16.119,28.109
1670,15.299,15.418,26.925
1671,14.856,15.005,27.199
1672,14.473,14.826,26.433
1673,15.955,16.114,27.796
1674,15.821,16.075,27.353
1675,15.448,15.821,27.756
1676,15.726,15.861,27.403
1677,14.542,14.836,26.393
1678,15.343,15.403,27.308
1679,15.219,15.527,27.368
1680,15.134,15.368,27.159
1681,14.965,15.144,26.796
1682,14.851,15.119,26.955
1683,15.284,15.587,27.408
1684,15.149,15.353,27.159
1685,14.284,14.697,26.284
1686,15.224,15.338,27.443
1687,15.373,15.512,27.274
1688,14.179,14.299,26.378
1689,15.075,15.299,27.050
1690,15.806,16.065,27.577
1691,14.697,14.861,27.035
1692,15.975,16.149,28.184
1693,15.289,15.453,27.522
1694,15.050,15.289,27.055
1695,15.045,15.234,26.861
1696,14.284,14.647,26.776
1697,15.259,15.403,27.224
1698,14.846,15.095,26.896
1699,15.100,15.184,27.328
1700,15.692,15.796,27.806
1701,15.259,15.522,27.373
1702,15.781,16.154,28.229
1703,14.980,15.279,26.905
1704,14.587,14.970,26.990
1705,14.139,14.393,26.119
1706,15.552,15.721,27.274
1707,14.776,14.856,26.930
1708,15.751,15.801,28.149
1709,15.109,15.184,26.821
1710,15.413,15.687,27.234
1711,14.453,14.612,26.602
1712,14.736,15.090,26.791
1713,15.403,15.592,27.139
1714,15.114,15.308,27.721
1715,14.955,15.299,26.945
1716,15.244,15.249,27.473
1717,15.005,15.169,26.965
1718,14.478,14.716,26.667
1719,15.552,15.786,27.672
1720,15.512,15.537,27.119
1721,15.786,15.985,27.955
1722,15.816,16.179,27.766
1723,14.821,14.975,26.761
1724,16.055,16.159,27.910
1725,14.816,15.114,26.900
1726,15.701,15.841,27.642
1727,15.090,15.468,27.100
1728,15.522,15.716,27.791
1729,14.935,15.348,27.169
1730,14.343,14.498,26.522
1731,15.294,15.408,27.134
1732,14.741,14.786,26.771
1733,15.662,15.945,28.000
1734,15.050,15.348,27.328
1735,14.577,14.751,26.537
1736,16.139,16.229,28.080
1737,14.910,14.836,27.020
1738,14.572,14.632,26.468
1739,14.701,14.692,26.403
1740,14.453,14.791,26.786
1741,16.522,16.647,28.567
1742,15.582,15.726,27.617
1743,15.174,15.562,27.328
1744,15.458,15.746,27.781
1745,15.846,16.090,28.000
1746,14.557,14.746,26.642
1747,15.527,15.677,27.612
1748,15.413,15.498,27.522
1749,14.229,14.343,26.114
1750,15.557,15.687,27.816
1751,14.572,14.751,26.662
1752,13.746,14.020,26.060
1753,15.005,15.025,27.239
1754,15.607,15.756,28.015
1755,15.418,15.572,27.244
1756,16.085,16.095,28.060
1757,15.692,15.731,28.303
1758,14.821,15.015,26.905
1759,15.930,16.224,28.005
1760,14.796,14.851,26.701
1761,14.796,14.990,26.965
1762,15.398,15.627,27.547
1763,15.881,16.134,27.766
1764,15.328,15.577,27.100
1765,15.114,15.338,27.184
1766,14.164,14.368,26.274
1767,14.587,14.771,26.647
1768,15.289,15.358,27.229
1769,15.219,15.473,27.502
1770,15.428,15.642,27.642
1771,14.378,14.776,26.458
1772,15.532,15.726,27.731
1773,14.940,15.199,27.303
1774,15.567,15.766,27.711
1775,15.428,15.647,27.816
1776,15.338,15.468,27.527
1777,15.493,15.751,28.040
1778,14.418,14.741,26.786
1779,15.413,15.622,27.493
1780,15.294,15.373,27.259
1781,15.224,15.388,27.224
1782,15.060,15.443,27.114
1783,15.876,15.975,28.060
1784,14.627,14.826,26.597
1785,15.836,16.055,27.771
1786,15.179,15.348,27.512
1787,15.836,16.030,27.706
1788,15.065,15.318,27.040
1789,14.254,14.547,26.289
1790,14.637,14.687,26.836
1791,15.279,15.219,27.308
1792,15.592,15.647,27.622
1793,14.269,14.697,26.483
1794,15.065,15.279,26.876
1795,15.597,15.781,27.776
1796,14.876,15.104,26.672
1797,14.652,14.836,26.856
1798,15.368,15.647,27.139
1799,15.622,15.721,27.468
1800,15.174,15.438,27.383
1801,15.010,15.204,27.299
1802,14.716,14.866,26.950
1803,15.627,15.637,27.443
1804,15.269,15.363,27.194
1805,15.010,15.154,26.836
1806,14.781,14.995,27.134
1807,15.269,15.343,27.338
1808,15.721,15.711,27.617
1809,15.711,15.925,27.463
1810,14.522,14.781,26.507
1811,14.383,14.612,26.483
1812,15.562,15.945,27.811
1813,15.746,15.985,27.816
1814,15.080,15.189,27.015
1815,15.423,15.721,27.274
1816,14.995,15.209,26.836
1817,15.169,15.328,27.184
1818,14.796,15.149,26.677
1819,15.139,15.522,27.194
1820,15.184,15.368,26.965
1821,15.443,15.637,27.428
1822,14.876,15.100,26.905
1823,15.328,15.562,27.647
1824,14.741,15.055,26.622
1825,15.841,16.169,27.955
1826,15.473,15.721,28.050
1827,15.194,15.289,27.383
1828,15.318,15.512,27.323
1829,15.448,15.667,27.607
1830,15.731,15.950,27.642
1831,15.035,15.527,26.960
1832,15.900,15.915,27.537
1833,15.423,15.716,27.493
1834,14.343,14.502,26.537
1835,14.672,14.861,26.692
1836,15.139,15.562,27.040
1837,15.428,15.557,27.279
1838,15.935,16.164,27.731
1839,14.478,14.751,26.706
1840,14.667,14.886,26.582
1841,15.234,15.672,27.274
1842,15.597,15.731,27.318
1843,15.144,15.318,27.453
1844,15.657,15.851,27.846
1845,15.697,15.841,27.716
1846,14.602,14.960,26.821
1847,15.478,15.751,28.149
1848,16.229,16.468,28.562
1849,15.338,15.473,27.463
1850,14.731,14.697,26.582
1851,16.065,16.418,28.204
1852,15.801,15.935,27.791
1853,14.970,15.060,26.811
1854,15.905,15.900,27.662
1855,15.537,15.706,27.458
1856,16.005,16.453,28.164
1857,16.443,16.721,28.244
1858,15.701,15.836,27.607
1859,15.388,15.562,27.144
1860,14.687,14.866,26.418
1861,15.557,15.816,27.592
1862,15.672,15.831,27.488
1863,16.045,16.199,27.856
1864,15.184,15.338,27.025
1865,14.602,14.896,26.303
1866,14.990,15.229,26.701
1867,15.313,15.458,27.224
1868,14.990,15.104,26.980
1869,15.144,15.289,26.900
1870,15.119,15.279,27.095
1871,15.587,15.771,27.657
1872,14.438,14.701,26.522
1873,15.383,15.597,27.443
1874,15.308,15.398,27.383
1875,14.741,14.930,26.637
1876,15.060,15.254,27.095
1877,15.537,15.816,27.488
1878,15.313,15.448,27.353
1879,15.234,15.423,27.289
1880,14.726,15.025,26.965
1881,15.114,15.363,27.164
1882,14.871,14.945,26.831
1883,15.960,15.945,27.970
1884,15.398,15.483,27.214
1885,15.413,15.622,27.348
1886,15.204,15.428,27.129
1887,15.289,15.244,27.050
1888,15.512,15.786,27.522
1889,14.781,15.050,27.000
1890,15.776,15.980,27.617
1891,14.910,15.254,27.114
1892,15.164,15.483,27.100
1893,15.045,15.209,26.861
1894,15.622,15.846,27.652
1895,15.761,16.060,27.831
1896,15.622,15.851,27.965
1897,15.672,15.975,27.512
1898,15.448,15.687,27.572
1899,14.632,14.846,26.687
1900,15.826,16.010,27.970
1901,14.726,14.940,26.766
1902,15.905,16.149,28.080
1903,15.109,15.100,27.085
1904,14.826,15.090,26.731
1905,14.303,14.448,26.045
1906,15.896,16.095,27.527
1907,15.264,15.373,27.055
1908,15.502,15.552,27.269
1909,15.801,15.970,27.831
1910,16.055,16.294,28.303
1911,15.861,16.124,27.766
1912,15.085,15.438,27.393
1913,14.846,15.194,26.731
1914,15.920,16.100,27.886
1915,15.721,15.900,27.502
1916,15.308,15.517,27.473
1917,16.219,16.547,28.214
1918,15.627,15.905,27.910
1919,15.537,15.647,27.488
1920,14.706,14.826,27.209
1921,15.577,15.821,27.652
1922,15.433,15.522,28.169
1923,15.388,15.751,27.448
1924,15.567,15.821,27.786
1925,15.085,15.299,27.323
1926,14.761,15.075,26.866
