lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.990,16.035,27.657
997,15.706,15.826,27.547
998,15.801,15.945,27.552
999,15.423,15.831,27.373
1000,15.114,15.423,27.119
1001,16.502,16.423,28.100
1002,15.667,15.731,27.109
1003,16.572,16.736,28.333
1004,15.791,15.925,27.965
1005,15.323,15.582,27.219
1006,15.731,15.995,27.632
1007,15.960,16.124,27.861
1008,15.532,15.667,27.025
1009,16.313,16.328,27.896
1010,15.418,15.572,27.209
1011,15.085,15.259,26.980
1012,15.169,15.343,26.915
1013,16.184,16.234,27.647
1014,15.085,15.179,26.736
1015,16.075,16.269,27.990
1016,15.527,15.602,27.045
1017,16.199,16.363,27.776
1018,15.438,15.642,27.100
1019,15.905,15.930,27.945
1020,15.040,15.129,26.517
1021,15.453,15.711,27.458
1022,15.935,16.030,27.493
1023,15.567,15.801,27.607
1024,14.836,15.035,26.562
1025,16.244,16.194,28.070
1026,15.279,15.408,26.577
1027,15.891,15.960,27.587
1028,16.010,16.025,27.701
1029,15.602,15.612,27.249
1030,16.239,16.453,27.751
1031,15.950,16.030,27.592
1032,16.035,16.119,27.871
1033,15.433,15.577,27.254
1034,16.229,16.393,27.891
1035,16.219,16.234,27.945
1036,15.841,15.746,27.433
1037,16.284,16.398,27.980
1038,15.378,15.423,27.015
1039,14.930,15.144,26.597
1040,16.114,16.229,28.000
1041,15.473,15.687,27.000
1042,14.721,14.915,26.582
1043,15.577,15.891,27.358
1044,15.726,15.896,27.443
1045,15.582,15.667,27.100
1046,15.846,16.139,27.677
1047,15.025,15.129,26.537
1048,15.781,15.881,27.244
1049,15.363,15.552,27.139
1050,16.463,16.592,28.095
1051,15.806,15.970,27.458
1052,16.075,16.264,28.015
1053,15.970,16.040,27.667
1054,16.642,16.692,28.075
1055,15.378,15.458,26.990
1056,14.881,14.821,26.786
1057,15.532,15.587,26.925
1058,16.383,16.587,28.025
1059,16.020,16.035,27.706
1060,15.960,15.970,27.507
1061,15.791,15.746,27.303
1062,15.706,15.891,27.408
1063,16.085,16.104,28.219
1064,15.960,16.194,27.627
1065,15.701,15.766,27.527
1066,15.567,15.627,27.119
1067,15.617,15.721,27.935
1068,15.881,15.846,27.940
1069,15.483,15.627,27.164
1070,15.945,16.080,27.751
1071,15.284,15.299,27.055
1072,15.483,15.642,26.826
1073,15.886,16.070,27.861
1074,15.677,15.652,27.119
1075,16.134,16.164,27.871
1076,14.801,14.861,26.806
1077,15.363,15.438,27.065
1078,16.169,16.249,27.746
1079,15.448,15.517,27.154
1080,14.821,14.950,26.403
1081,15.562,15.786,27.488
1082,16.095,16.284,27.692
1083,14.925,14.915,26.522
1084,15.413,15.493,27.264
1085,15.687,15.632,27.348
1086,14.741,14.871,26.408
1087,15.687,15.687,27.259
1088,15.383,15.463,27.358
1089,15.368,15.458,27.468
1090,15.393,15.701,26.811
1091,15.259,15.368,26.677
1092,16.164,16.378,27.871
1093,15.866,16.070,27.721
1094,15.791,15.856,27.338
1095,15.507,15.592,27.010
1096,15.632,15.796,27.378
1097,15.915,15.995,27.299
1098,15.050,15.313,26.572
1099,16.697,16.811,28.289
1100,15.299,15.672,27.015
1101,15.299,15.338,26.925
1102,15.627,15.687,27.244
1103,15.706,15.861,27.403
1104,15.448,15.542,26.711
1105,15.751,15.915,27.721
1106,15.473,15.756,27.259
1107,15.687,15.781,27.353
1108,16.104,16.080,27.692
1109,15.657,15.791,27.542
1110,14.433,14.637,26.129
1111,15.950,16.085,27.905
1112,15.781,15.826,27.323
1113,15.552,15.801,27.184
1114,16.448,16.607,28.209
1115,16.164,16.184,27.871
1116,16.139,16.353,27.771
1117,15.224,15.363,26.920
1118,16.567,16.846,28.537
1119,15.005,15.154,26.856
1120,15.204,15.289,26.806
1121,15.726,15.940,27.398
1122,15.065,15.328,26.567
1123,15.816,16.065,27.453
1124,15.284,15.522,27.030
1125,15.328,15.498,27.060
1126,16.005,16.289,27.532
1127,15.925,16.104,27.577
1128,15.871,15.900,27.692
1129,15.398,15.537,27.010
1130,14.612,14.637,26.184
1131,15.403,15.542,26.990
1132,15.677,15.756,27.214
1133,15.816,15.831,27.841
1134,16.289,16.428,27.980
1135,16.010,16.353,27.721
1136,16.338,16.512,28.239
1137,15.652,15.721,27.761
1138,15.328,15.408,26.990
1139,15.891,16.040,27.836
1140,15.483,15.716,27.363
1141,15.900,16.199,27.498
1142,14.811,14.920,26.657
1143,15.592,15.836,27.209
1144,15.423,15.577,27.040
1145,15.517,15.766,27.259
1146,15.552,15.801,27.308
1147,15.711,15.841,27.264
1148,15.955,16.030,27.836
1149,16.189,16.244,27.741
1150,15.532,15.786,27.582
1151,15.920,15.915,27.557
1152,14.930,15.104,26.478
1153,16.025,16.214,27.940
1154,15.896,16.134,27.791
1155,15.144,15.343,26.846
1156,15.905,16.154,27.741
1157,15.254,15.303,27.025
1158,16.706,16.746,28.323
1159,15.796,15.831,27.478
1160,15.706,15.786,27.502
1161,15.333,15.517,26.990
1162,16.234,16.318,28.134
1163,15.299,15.517,27.075
1164,15.791,16.015,27.701
1165,15.995,16.179,27.791
1166,15.075,15.299,27.174
1167,15.791,15.871,27.423
1168,15.418,15.637,26.925
1169,15.507,15.672,27.234
1170,15.269,15.418,26.955
1171,15.154,15.109,26.522
1172,16.020,16.030,27.677
1173,15.398,15.517,27.353
1174,16.517,16.721,28.244
1175,15.189,15.413,27.174
1176,15.801,15.950,27.677
1177,15.333,15.463,27.463
1178,15.463,15.612,27.632
1179,15.905,16.333,27.851
1180,16.542,16.522,29.030
1181,15.915,15.950,27.935
1182,14.527,14.622,26.373
1183,15.159,15.348,26.940
1184,15.378,15.662,27.279
1185,15.706,15.985,27.552
1186,15.517,15.697,27.607
1187,15.891,16.050,27.537
1188,15.637,15.841,27.677
1189,15.378,15.507,27.468
1190,15.348,15.418,27.055
1191,16.219,16.418,28.104
1192,15.612,15.811,27.547
1193,15.856,15.995,27.930
1194,15.980,16.020,27.761
1195,15.726,15.771,27.672
1196,15.418,15.701,27.289
1197,15.861,16.025,27.602
1198,15.647,15.876,27.572
1199,16.920,16.975,28.478
1200,15.985,16.254,27.647
1201,16.010,16.119,27.771
1202,15.627,15.826,27.488
1203,15.572,15.612,27.473
1204,15.438,15.637,27.418
1205,16.149,16.269,27.886
1206,15.458,15.552,27.129
1207,15.189,15.443,27.104
1208,16.259,16.313,27.945
1209,15.886,15.925,27.836
1210,15.080,15.284,27.174
1211,15.403,15.597,27.398
1212,15.836,16.204,27.960
1213,15.731,15.736,27.318
1214,15.940,16.015,27.448
1215,15.373,15.428,27.313
1216,15.761,15.881,27.592
1217,15.338,15.438,27.313
1218,16.338,16.403,27.856
1219,16.124,16.139,28.119
1220,15.970,16.055,27.831
1221,16.184,16.343,28.209
1222,15.955,16.259,27.915
1223,16.517,16.498,28.129
1224,15.905,16.209,27.731
1225,15.781,15.746,27.289
1226,15.368,15.383,27.348
1227,15.363,15.493,27.353
1228,16.179,16.428,28.020
1229,15.856,16.030,27.811
1230,14.507,14.647,26.279
1231,16.612,16.831,28.771
1232,15.866,15.826,27.831
1233,15.602,15.766,27.363
1234,15.592,15.766,27.468
1235,16.045,16.090,27.761
1236,15.701,15.682,27.353
1237,15.736,15.856,27.194
1238,15.095,15.194,26.920
1239,15.771,15.960,27.791
1240,15.900,16.080,28.139
1241,15.761,15.945,27.597
1242,16.070,16.214,27.667
1243,15.502,15.493,27.667
1244,15.642,15.697,27.284
1245,15.557,15.657,27.642
1246,15.378,15.448,27.622
1247,15.672,16.005,28.040
1248,15.537,15.766,27.129
1249,14.786,14.920,27.154
1250,15.478,15.582,27.055
1251,15.900,16.040,27.667
1252,15.657,15.796,27.418
1253,15.313,15.393,27.542
1254,15.721,16.035,27.607
1255,15.274,15.413,26.846
1256,16.040,16.274,28.139
1257,15.682,15.876,27.493
1258,15.254,15.259,27.070
1259,16.030,16.129,28.144
1260,15.070,15.343,26.861
1261,15.587,15.706,27.642
1262,15.637,15.801,27.761
1263,15.617,15.761,27.980
1264,15.313,15.537,27.652
1265,15.274,15.284,27.592
1266,15.532,15.736,27.687
1267,15.920,16.005,27.716
1268,15.373,15.398,26.960
1269,14.766,14.995,26.597
1270,15.522,15.746,27.592
1271,15.164,15.333,27.085
1272,15.776,15.930,28.030
1273,15.920,16.234,27.846
1274,14.617,14.821,26.498
1275,15.219,15.249,27.194
1276,16.353,16.433,28.050
1277,15.726,15.851,27.557
1278,15.711,15.821,27.388
1279,15.945,15.955,27.617
1280,16.318,16.617,28.299
1281,16.070,16.224,28.174
1282,16.179,16.174,28.005
1283,15.721,15.910,27.821
1284,15.507,15.826,27.716
1285,15.428,15.577,27.716
1286,15.826,15.975,27.522
1287,15.781,15.617,27.468
1288,15.617,15.786,27.423
1289,15.149,15.279,27.075
1290,16.164,16.129,27.846
1291,14.990,15.075,27.114
1292,15.682,15.796,27.582
1293,15.423,15.498,26.980
1294,15.075,15.289,27.229
1295,15.896,16.035,27.697
1296,15.587,15.692,27.333
1297,16.050,16.199,28.030
1298,16.498,16.557,28.179
1299,16.139,16.279,28.015
1300,15.816,15.771,27.572
1301,15.483,15.403,27.398
1302,15.358,15.363,27.244
1303,15.652,15.831,27.507
1304,15.229,15.383,27.119
1305,14.294,14.413,26.060
1306,16.428,16.488,28.114
1307,15.950,16.224,28.040
1308,15.493,15.542,27.617
1309,16.104,16.254,28.184
1310,15.562,15.876,27.498
1311,15.368,15.478,27.438
1312,14.423,14.617,26.448
1313,15.876,16.050,27.522
1314,15.602,15.652,27.522
1315,15.005,15.323,27.204
1316,15.766,15.905,27.841
1317,16.463,16.751,28.413
1318,15.896,15.896,27.592
1319,15.736,15.985,27.527
1320,15.507,15.697,27.388
1321,15.846,16.020,27.627
1322,15.075,15.114,26.811
1323,15.398,15.517,27.328
1324,15.726,15.925,27.881
1325,16.229,16.239,27.806
1326,15.284,15.423,27.403
1327,15.776,15.975,27.756
1328,14.751,14.995,26.756
1329,15.831,15.846,27.950
1330,15.254,15.328,27.045
1331,15.333,15.438,27.244
1332,15.060,15.209,26.836
1333,15.761,15.756,27.557
1334,15.886,16.015,27.527
1335,14.970,15.025,26.667
1336,16.562,16.667,28.388
1337,15.786,16.060,27.577
1338,15.542,15.776,27.109
1339,15.065,15.139,27.114
1340,15.940,15.950,27.607
1341,15.159,15.279,27.119
1342,15.592,15.682,27.567
1343,14.945,15.144,27.194
1344,16.040,16.269,28.363
1345,15.716,15.746,27.517
1346,16.055,16.129,27.866
1347,15.328,15.587,27.264
1348,15.672,15.811,27.368
1349,15.289,15.343,27.338
1350,15.448,15.582,27.269
1351,15.642,15.826,27.478
1352,15.060,15.303,26.826
1353,15.542,15.582,27.463
1354,15.443,15.637,27.184
1355,14.910,15.169,26.896
1356,15.060,15.234,27.348
1357,15.866,15.891,27.498
1358,15.114,15.239,27.214
1359,16.259,16.632,28.363
1360,15.662,15.896,27.488
1361,15.438,15.562,27.697
1362,16.204,16.418,28.363
1363,15.935,15.905,27.945
1364,15.338,15.418,26.945
1365,15.602,15.811,27.612
1366,15.443,15.468,27.294
1367,14.975,15.139,26.806
1368,14.866,14.881,26.433
1369,15.353,15.582,27.652
1370,15.303,15.647,27.318
1371,15.527,15.582,27.687
1372,14.692,14.682,26.488
1373,16.234,16.338,28.164
1374,15.597,15.612,27.731
1375,15.408,15.567,27.254
1376,14.975,15.030,27.050
1377,15.333,15.448,27.095
1378,16.279,16.338,28.040
1379,15.070,15.010,26.527
1380,16.124,16.264,28.328
1381,16.055,15.955,27.930
1382,14.458,14.627,26.443
1383,15.338,15.393,27.229
1384,15.179,15.234,27.308
1385,15.080,15.189,26.925
1386,16.398,16.612,28.085
1387,14.886,14.851,26.781
1388,16.259,16.413,27.910
1389,15.463,15.473,27.517
1390,14.582,14.587,26.383
1391,15.035,15.104,26.950
1392,14.965,15.100,27.025
1393,15.025,15.234,27.224
1394,16.294,16.512,28.657
1395,14.846,14.940,26.537
1396,15.567,15.662,27.542
1397,15.612,15.841,27.632
1398,14.612,14.826,26.388
1399,15.234,15.353,26.811
1400,15.214,15.473,26.935
1401,15.741,15.816,28.075
1402,14.582,14.731,26.294
1403,15.144,15.264,27.070
1404,15.876,16.095,27.831
1405,15.886,16.060,28.065
1406,14.537,14.687,26.692
1407,15.592,15.701,27.527
1408,15.736,15.960,27.905
1409,15.328,15.473,27.179
1410,16.254,16.398,28.736
1411,15.085,15.219,26.856
1412,14.881,14.905,26.632
1413,15.831,16.070,27.836
1414,15.229,15.433,26.965
1415,15.900,16.244,27.458
1416,14.771,14.900,26.507
1417,15.398,15.502,27.642
1418,15.701,15.706,27.806
1419,15.154,15.398,26.771
1420,14.970,15.139,26.851
1421,14.930,15.189,26.677
1422,15.493,15.697,27.393
1423,15.607,15.826,27.692
1424,16.234,16.393,28.219
1425,15.179,15.393,27.124
1426,15.343,15.532,27.478
1427,15.960,16.030,27.746
1428,15.607,15.766,27.448
1429,15.204,15.249,27.279
1430,14.970,15.040,26.826
1431,14.527,14.607,26.562
1432,15.353,15.433,27.438
1433,15.189,15.428,27.358
1434,15.891,15.980,27.532
1435,15.154,15.413,27.154
1436,15.766,15.950,27.507
1437,15.806,15.836,27.483
1438,15.682,15.980,27.358
1439,15.398,15.602,27.328
1440,14.831,15.000,26.403
1441,15.025,15.348,27.199
1442,16.015,16.244,27.582
1443,15.642,15.781,27.279
1444,15.303,15.403,27.119
1445,14.826,15.040,26.786
1446,16.104,16.343,27.841
1447,15.284,15.303,26.881
1448,14.995,15.199,26.692
1449,14.378,14.627,26.333
1450,15.886,15.985,27.667
1451,14.672,14.836,26.657
1452,15.194,15.328,26.776
1453,15.194,15.333,27.100
1454,14.254,14.284,25.687
1455,15.363,15.443,27.383
1456,14.721,14.791,26.294
1457,15.199,15.209,26.990
1458,15.547,15.841,27.383
1459,15.776,15.950,28.274
1460,15.537,15.622,27.463
1461,16.363,16.458,27.891
1462,15.896,16.005,27.891
1463,16.144,16.199,28.204
1464,16.139,16.055,27.866
1465,14.766,14.960,26.746
1466,15.547,15.617,27.124
1467,16.045,16.060,27.826
1468,14.791,14.776,26.806
1469,15.716,15.940,27.289
1470,15.095,15.363,27.139
1471,15.716,15.826,27.478
1472,14.786,15.045,26.577
1473,15.577,15.647,27.378
1474,14.597,14.831,26.249
1475,16.184,16.164,27.562
1476,14.791,15.020,26.622
1477,16.065,16.313,27.697
1478,15.731,15.851,27.383
1479,15.020,15.085,26.910
1480,13.891,14.239,26.149
1481,16.184,16.274,27.985
1482,15.602,15.871,27.756
1483,15.428,15.622,27.254
1484,15.005,15.114,27.109
1485,15.448,15.572,27.299
1486,15.294,15.428,27.050
1487,15.433,15.517,27.582
1488,15.517,15.532,27.224
1489,15.323,15.537,27.045
1490,15.070,15.308,26.980
1491,15.632,15.652,27.532
1492,15.269,15.338,26.900
1493,15.348,15.652,27.239
1494,15.234,15.383,27.269
1495,14.522,14.726,26.567
1496,14.861,15.090,27.189
1497,15.856,15.960,27.542
1498,16.279,16.323,27.900
1499,14.866,15.090,26.522
1500,13.990,14.244,25.701
1501,15.463,15.776,27.408
1502,15.682,15.647,27.398
1503,15.512,15.587,27.353
1504,15.766,15.861,27.662
1505,15.577,15.667,27.517
1506,15.448,15.498,27.159
1507,15.264,15.398,27.114
1508,15.398,15.542,27.219
1509,15.423,15.582,27.313
1510,15.303,15.473,27.239
1511,15.582,15.662,27.189
1512,15.672,15.861,27.264
1513,15.871,15.920,27.522
1514,15.323,15.383,27.423
1515,15.697,15.881,27.841
1516,15.313,15.219,27.388
1517,16.249,16.303,28.020
1518,14.985,15.294,26.836
1519,15.642,15.706,27.269
1520,15.861,15.821,27.438
1521,14.488,14.721,26.443
1522,15.358,15.313,26.955
1523,15.303,15.413,26.910
1524,15.915,15.796,27.448
1525,14.706,14.980,26.537
1526,15.488,15.458,27.259
1527,15.050,15.308,27.129
1528,14.632,14.801,26.498
1529,15.453,15.458,27.483
1530,15.706,15.791,27.080
1531,15.617,15.781,27.443
1532,14.856,15.055,26.512
1533,14.532,14.721,26.289
1534,14.776,14.905,26.607
1535,15.353,15.567,27.080
1536,14.378,14.532,26.095
1537,14.522,14.453,26.582
1538,15.318,15.468,27.269
1539,16.204,16.403,28.224
1540,14.721,14.806,26.557
1541,16.129,16.199,28.104
1542,15.622,15.517,27.134
1543,15.124,15.209,27.139
1544,15.189,15.338,26.920
1545,14.990,15.264,26.896
1546,14.368,14.557,26.338
1547,14.458,14.577,26.294
1548,15.502,15.572,27.393
1549,15.413,15.687,27.512
1550,14.856,14.771,26.806
1551,15.368,15.264,27.388
1552,15.184,15.423,27.114
1553,14.682,14.776,26.403
1554,15.592,15.811,27.617
1555,16.129,16.209,27.980
1556,14.697,14.851,26.607
1557,15.045,15.194,26.896
1558,15.299,15.478,26.726
1559,15.149,15.274,27.224
1560,15.721,15.861,27.532
1561,14.333,14.303,26.050
1562,15.373,15.433,27.299
1563,14.214,14.453,26.408
1564,14.950,14.950,26.532
1565,14.886,14.955,26.791
1566,15.124,15.398,27.055
1567,14.294,14.488,26.483
1568,15.980,15.965,27.816
1569,14.721,14.930,26.438
1570,15.393,15.537,27.463
1571,14.831,14.821,26.607
1572,15.657,15.791,27.796
1573,15.114,15.413,27.259
1574,14.687,14.811,26.682
1575,14.866,15.000,26.761
1576,15.632,15.731,27.478
1577,15.980,16.095,27.687
1578,14.960,15.159,26.587
1579,15.756,15.886,27.557
1580,14.955,14.960,26.756
1581,15.866,16.050,27.527
1582,14.209,14.378,25.955
1583,15.433,15.438,27.582
1584,15.507,15.632,27.289
1585,15.219,15.294,26.766
1586,14.512,14.687,26.239
1587,14.607,14.881,26.507
1588,15.085,15.343,27.199
1589,15.323,15.498,26.965
1590,14.328,14.547,26.189
1591,14.950,15.050,27.139
1592,14.433,14.512,26.547
1593,15.657,15.751,27.522
1594,15.393,15.478,27.229
1595,15.015,15.065,26.726
1596,14.796,14.806,26.498
1597,16.055,16.229,27.846
1598,15.279,15.463,27.080
1599,15.776,15.756,27.627
1600,15.801,15.846,27.478
1601,14.935,15.005,26.433
1602,15.015,15.174,26.697
1603,15.209,15.318,26.975
1604,14.960,15.055,26.935
1605,15.254,15.234,27.144
1606,15.065,15.214,27.224
1607,15.159,15.348,27.259
1608,15.199,15.209,26.846
1609,14.930,15.199,26.831
1610,14.473,14.552,26.502
1611,15.527,15.567,27.348
1612,15.348,15.264,27.264
1613,14.706,14.662,26.846
1614,15.264,15.398,27.179
1615,14.896,14.950,26.746
1616,15.786,16.060,27.597
1617,14.711,14.836,26.796
1618,15.299,15.498,27.159
1619,13.965,14.109,26.065
1620,14.781,14.826,27.095
1621,14.915,14.970,26.706
1622,15.950,16.060,27.985
1623,14.453,14.363,26.234
1624,15.005,14.960,27.363
1625,15.383,15.692,27.532
1626,15.005,15.194,26.851
1627,15.264,15.463,27.602
1628,15.597,15.905,27.483
1629,15.219,15.413,27.040
1630,15.766,15.871,27.791
1631,14.965,15.139,27.045
1632,15.627,15.920,27.617
1633,15.194,15.328,27.090
1634,15.826,15.960,27.990
1635,15.095,15.214,27.025
1636,14.766,15.050,26.741
1637,15.602,15.821,27.761
1638,15.592,15.721,27.284
1639,15.294,15.423,27.299
1640,14.756,14.736,26.642
1641,15.010,15.015,26.940
1642,13.990,14.085,26.005
1643,14.801,14.706,26.692
1644,15.876,15.851,27.761
1645,15.776,15.965,27.816
1646,14.935,14.950,26.945
1647,14.502,14.841,26.652
1648,15.517,15.582,27.498
1649,15.423,15.672,27.995
1650,15.000,15.114,26.701
1651,15.254,15.433,27.085
1652,15.418,15.622,27.821
1653,15.154,15.383,27.512
1654,14.473,14.716,26.846
1655,15.045,15.075,27.144
1656,14.398,14.463,26.697
1657,15.109,15.219,27.114
1658,15.801,15.826,27.811
1659,14.920,14.940,27.179
1660,15.403,15.517,27.751
1661,14.582,14.731,26.547
1662,15.124,15.373,26.950
1663,15.050,15.254,27.184
1664,14.965,14.990,26.826
1665,15.139,15.189,27.010
1666,15.114,15.234,27.050
1667,15.229,15.279,27.095
1668,15.811,15.925,27.920
1669,15.881,16.184,28.010
1670,15.174,15.483,27.318
1671,14.930,15.030,27.269
1672,14.557,14.741,26.706
1673,16.104,16.164,28.085
1674,15.975,16.010,27.552
1675,15.701,15.736,27.866
1676,15.587,15.657,27.527
1677,14.622,14.871,26.333
1678,15.353,15.517,27.328
1679,15.463,15.572,27.637
1680,15.109,15.383,27.418
1681,14.985,15.164,27.100
1682,15.000,15.085,27.119
1683,15.323,15.498,27.672
1684,15.224,15.343,27.274
1685,14.353,14.493,26.637
1686,15.308,15.274,27.607
1687,15.512,15.587,27.458
1688,14.308,14.463,26.597
1689,15.080,15.189,27.164
1690,15.861,16.149,27.965
1691,14.622,14.876,27.104
1692,15.975,16.139,28.353
1693,15.478,15.507,27.841
1694,15.075,15.289,27.388
1695,14.960,15.100,27.119
1696,14.328,14.448,26.881
1697,15.507,15.562,27.522
1698,14.980,15.040,27.035
1699,15.134,15.343,27.617
1700,15.891,16.070,27.811
1701,15.527,15.512,27.507
1702,15.896,16.030,28.244
1703,15.194,15.254,27.443
1704,14.791,14.910,27.189
1705,14.289,14.229,26.318
1706,15.433,15.766,27.701
1707,14.891,15.035,27.159
1708,15.861,15.886,28.383
1709,15.129,15.274,26.965
1710,15.567,15.562,27.368
1711,14.423,14.672,26.617
1712,14.900,15.129,26.796
1713,15.343,15.522,27.547
1714,15.303,15.289,27.900
1715,15.239,15.308,27.294
1716,15.303,15.493,27.662
1717,14.965,15.065,27.184
1718,14.637,14.711,27.035
1719,15.612,15.920,27.697
1720,15.473,15.642,27.284
1721,15.831,16.050,28.119
1722,15.831,16.055,27.990
1723,14.886,15.184,26.866
1724,16.015,16.080,28.075
1725,14.801,15.080,27.313
1726,15.766,15.940,27.851
1727,15.065,15.259,27.313
1728,15.632,15.955,27.935
1729,15.284,15.249,27.443
1730,14.453,14.502,26.527
1731,15.284,15.443,27.348
1732,14.751,14.876,26.751
1733,15.637,15.786,28.214
1734,15.323,15.313,27.418
1735,14.692,14.791,26.886
1736,16.219,16.184,28.303
1737,14.965,15.080,27.104
1738,14.657,14.766,26.806
1739,14.582,14.726,26.711
1740,14.891,14.881,26.736
1741,16.507,16.781,28.716
1742,15.592,15.801,27.736
1743,15.284,15.458,27.448
1744,15.547,15.632,27.736
1745,16.050,16.284,28.070
1746,14.622,14.826,27.060
1747,15.547,15.711,27.950
1748,15.328,15.512,27.547
1749,14.144,14.294,26.423
1750,15.582,15.622,27.881
1751,14.572,14.776,27.045
1752,13.900,14.000,26.055
1753,15.040,15.149,27.090
1754,15.736,15.791,28.050
1755,15.507,15.552,27.522
1756,16.169,16.279,28.095
1757,15.537,15.657,28.318
1758,14.905,14.950,27.204
1759,16.020,16.284,28.179
1760,14.791,14.960,27.015
1761,14.801,14.915,27.194
1762,15.498,15.552,27.761
1763,15.896,16.005,27.990
1764,15.368,15.657,27.557
1765,15.254,15.552,27.443
1766,14.264,14.443,26.637
1767,14.572,14.731,26.975
1768,15.199,15.294,27.512
1769,15.164,15.308,27.657
1770,15.512,15.582,27.612
1771,14.527,14.706,26.950
1772,15.597,15.881,27.861
1773,14.985,15.154,27.318
1774,15.687,15.811,28.000
1775,15.478,15.692,27.821
1776,15.378,15.413,27.871
1777,15.552,15.701,28.045
1778,14.507,14.721,27.015
1779,15.577,15.607,27.642
1780,15.244,15.333,27.562
1781,15.249,15.448,27.383
1782,15.075,15.244,27.219
1783,15.970,16.045,28.294
1784,14.692,14.736,26.806
1785,15.985,16.090,27.990
1786,15.229,15.219,27.632
1787,15.866,15.915,28.045
1788,15.139,15.428,27.537
1789,14.423,14.582,26.532
1790,14.662,14.791,26.781
1791,15.343,15.279,27.622
1792,15.766,15.841,27.657
1793,14.602,14.776,26.607
1794,15.134,15.209,27.149
1795,15.617,15.786,28.020
1796,14.876,15.005,27.224
1797,14.781,15.035,27.065
1798,15.388,15.517,27.468
1799,15.637,15.786,27.458
1800,15.234,15.517,27.562
1801,15.080,15.139,27.677
1802,14.806,14.866,27.154
1803,15.677,15.726,27.547
1804,15.239,15.418,27.418
1805,14.945,15.119,27.114
1806,14.955,15.134,27.284
1807,15.229,15.274,27.507
1808,15.841,15.975,27.786
1809,15.741,15.876,27.498
1810,14.428,14.607,26.891
1811,14.478,14.562,26.532
1812,15.831,15.861,28.020
1813,15.776,15.955,27.871
1814,15.109,15.249,27.259
1815,15.453,15.587,27.527
1816,15.050,15.075,27.303
1817,15.378,15.453,27.552
1818,14.821,15.100,26.587
1819,15.388,15.388,27.323
1820,15.149,15.308,27.060
1821,15.607,15.741,27.657
1822,15.005,15.040,27.060
1823,15.388,15.358,27.607
1824,14.816,15.025,26.876
1825,16.075,16.119,28.100
1826,15.562,15.945,28.313
1827,15.303,15.338,27.488
1828,15.264,15.284,27.632
1829,15.393,15.801,27.711
1830,15.836,15.970,27.900
1831,15.373,15.463,27.134
1832,15.985,15.955,27.930
1833,15.562,15.637,27.751
1834,14.388,14.488,26.517
1835,14.577,14.711,26.672
1836,15.284,15.453,27.378
1837,15.438,15.473,27.642
1838,15.985,16.199,27.876
1839,14.517,14.657,26.970
1840,14.751,14.881,26.627
1841,15.403,15.428,27.209
1842,15.746,15.811,27.687
1843,15.363,15.443,27.766
1844,15.756,15.900,28.100
1845,15.746,15.955,27.950
1846,14.647,15.035,27.184
1847,15.721,15.905,28.259
1848,16.403,16.244,28.413
1849,15.239,15.274,27.632
1850,14.796,14.791,26.771
1851,16.114,16.214,28.308
1852,15.856,15.886,27.950
1853,15.000,15.174,27.124
1854,15.896,16.020,28.015
1855,15.512,15.627,27.791
1856,16.199,16.318,28.353
1857,16.488,16.746,28.622
1858,15.925,16.065,27.876
1859,15.493,15.463,27.567
1860,14.667,14.821,26.726
1861,15.806,16.015,27.945
1862,15.672,15.697,27.876
1863,16.085,16.095,28.055
1864,15.318,15.348,27.209
1865,14.592,14.861,26.438
1866,15.030,15.284,27.065
1867,15.438,15.542,27.363
1868,15.159,15.234,27.269
1869,15.303,15.214,27.413
1870,15.065,15.284,27.249
1871,15.652,15.697,27.950
1872,14.657,14.806,26.567
1873,15.363,15.587,27.701
1874,15.308,15.423,27.632
1875,14.612,14.856,27.100
1876,15.194,15.343,27.522
1877,15.542,15.677,27.836
1878,15.388,15.562,27.537
1879,15.289,15.378,27.642
1880,14.900,14.995,27.249
1881,15.418,15.353,27.493
1882,14.781,14.980,27.149
1883,16.119,16.174,28.164
1884,15.522,15.642,27.483
1885,15.522,15.761,27.836
1886,15.060,15.348,27.274
1887,15.274,15.448,27.323
1888,15.637,15.821,27.756
1889,15.090,14.876,27.313
1890,15.920,16.005,28.194
1891,15.124,15.164,27.249
1892,15.269,15.398,27.393
1893,15.065,15.199,26.935
1894,15.622,15.831,27.896
1895,15.905,16.065,28.045
1896,15.612,15.846,28.129
1897,15.736,15.910,27.846
1898,15.657,15.771,27.821
1899,14.716,14.861,27.244
1900,15.781,15.975,28.418
1901,14.697,14.761,26.881
1902,15.910,16.224,28.284
1903,14.990,15.139,27.418
1904,14.841,15.000,27.015
1905,14.204,14.453,26.378
1906,15.896,16.095,27.925
1907,15.244,15.323,27.259
1908,15.687,15.617,27.507
1909,16.020,15.990,28.388
1910,16.194,16.308,28.378
1911,15.975,16.149,28.055
1912,15.328,15.507,27.393
1913,15.020,15.149,27.308
1914,16.005,16.124,28.308
1915,15.836,15.826,27.781
1916,15.493,15.657,27.746
1917,16.522,16.547,28.373
1918,15.567,15.771,27.930
1919,15.582,15.721,28.045
1920,14.512,14.900,27.562
1921,15.682,15.726,27.965
1922,15.493,15.637,28.363
1923,15.557,15.642,27.697
1924,15.711,15.836,28.055
1925,15.070,15.358,27.612
1926,14.950,15.100,27.144
