lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.960,16.244,27.697
997,15.701,15.896,27.841
998,15.736,15.915,27.612
999,15.761,15.811,27.627
1000,15.204,15.527,27.055
1001,16.428,16.502,28.363
1002,15.731,15.861,27.428
1003,16.627,16.751,28.299
1004,15.856,16.065,27.861
1005,15.398,15.711,27.328
1006,15.910,16.134,27.811
1007,15.995,16.229,27.915
1008,15.657,15.806,27.204
1009,16.328,16.557,28.070
1010,15.622,15.791,27.408
1011,15.234,15.393,26.990
1012,15.219,15.378,26.920
1013,16.154,16.289,27.627
1014,15.139,15.333,26.995
1015,16.174,16.269,28.080
1016,15.453,15.627,27.438
1017,16.174,16.428,27.935
1018,15.463,15.652,27.139
1019,15.871,16.119,28.109
1020,15.060,15.179,26.811
1021,15.493,15.756,27.433
1022,15.985,16.119,27.527
1023,15.632,15.851,27.453
1024,15.020,15.090,26.483
1025,16.159,16.328,27.965
1026,15.318,15.323,27.154
1027,15.871,16.109,27.706
1028,16.109,16.139,27.572
1029,15.622,15.766,27.154
1030,16.184,16.318,27.751
1031,15.726,16.030,27.572
1032,15.985,16.174,27.731
1033,15.448,15.612,27.214
1034,16.403,16.378,28.020
1035,16.100,16.318,27.776
1036,15.756,15.876,27.179
1037,16.249,16.443,27.955
1038,15.299,15.567,26.990
1039,15.184,15.239,26.587
1040,16.119,16.313,27.910
1041,15.348,15.701,26.995
1042,14.811,15.090,26.682
1043,15.652,15.935,27.219
1044,15.711,16.030,27.353
1045,15.473,15.642,27.144
1046,15.905,16.209,27.632
1047,14.881,15.234,26.592
1048,15.796,15.905,27.338
1049,15.488,15.507,26.945
1050,16.507,16.567,27.960
1051,15.756,15.920,27.313
1052,16.249,16.124,28.169
1053,15.990,16.269,27.612
1054,16.488,16.781,27.975
1055,15.338,15.597,26.706
1056,14.836,15.095,26.632
1057,15.403,15.632,26.915
1058,16.453,16.706,27.766
1059,16.025,16.119,27.443
1060,16.005,16.194,27.303
1061,15.692,15.920,27.114
1062,15.756,15.915,27.159
1063,16.085,16.343,27.970
1064,15.965,16.104,27.264
1065,15.637,15.801,27.338
1066,15.552,15.786,26.980
1067,15.642,15.796,27.716
1068,15.930,15.990,27.861
1069,15.473,15.592,26.891
1070,16.179,16.264,27.935
1071,15.164,15.493,26.935
1072,15.488,15.726,26.831
1073,15.960,16.095,27.692
1074,15.602,15.831,27.005
1075,15.915,16.214,27.637
1076,14.841,14.980,26.353
1077,15.259,15.607,27.060
1078,16.129,16.234,27.458
1079,15.458,15.592,27.040
1080,14.821,14.821,26.388
1081,15.632,15.786,27.199
1082,16.080,16.219,27.547
1083,14.955,15.134,26.229
1084,15.423,15.428,27.184
1085,15.408,15.781,27.164
1086,14.652,14.861,26.388
1087,15.532,15.771,26.965
1088,15.244,15.592,27.174
1089,15.294,15.587,27.159
1090,15.443,15.711,26.711
1091,15.164,15.299,26.547
1092,16.279,16.343,27.736
1093,16.020,16.035,27.672
1094,15.637,15.965,26.950
1095,15.388,15.562,26.672
1096,15.657,16.080,27.418
1097,15.836,16.100,27.353
1098,15.030,15.299,26.363
1099,16.637,16.851,28.114
1100,15.388,15.577,26.965
1101,15.219,15.244,26.876
1102,15.532,15.856,27.279
1103,15.701,15.975,27.264
1104,15.254,15.468,26.587
1105,15.751,15.985,27.448
1106,15.522,15.771,27.348
1107,15.602,15.836,27.129
1108,15.756,16.114,27.512
1109,15.672,15.886,27.428
1110,14.418,14.756,25.851
1111,15.920,16.055,27.687
1112,15.771,15.960,27.224
1113,15.602,15.846,26.965
1114,16.478,16.602,27.965
1115,16.010,16.134,27.672
1116,16.199,16.483,27.627
1117,15.154,15.488,26.721
1118,16.751,16.886,28.328
1119,14.940,15.209,26.846
1120,15.114,15.383,26.736
1121,15.716,15.841,27.373
1122,15.060,15.144,26.592
1123,15.900,16.045,27.423
1124,15.522,15.493,26.925
1125,15.488,15.602,26.876
1126,15.950,16.214,27.403
1127,15.920,16.000,27.502
1128,15.816,15.955,27.443
1129,15.502,15.682,26.816
1130,14.522,14.731,26.015
1131,15.353,15.527,26.806
1132,15.647,15.796,27.234
1133,15.925,16.109,27.662
1134,16.159,16.552,27.851
1135,16.100,16.303,27.756
1136,16.443,16.582,28.254
1137,15.642,15.905,27.637
1138,15.149,15.522,26.881
1139,16.080,16.100,27.552
1140,15.458,15.761,27.418
1141,15.831,16.219,27.567
1142,14.811,14.900,26.259
1143,15.473,15.766,27.179
1144,15.502,15.587,26.955
1145,15.547,15.706,27.284
1146,15.418,15.542,27.219
1147,15.667,15.751,27.129
1148,15.935,16.085,27.423
1149,16.090,16.149,27.627
1150,15.547,15.846,27.672
1151,15.836,16.100,27.383
1152,15.075,15.114,26.552
1153,15.905,16.199,27.786
1154,15.925,16.214,27.697
1155,15.090,15.279,26.846
1156,15.930,16.119,27.846
1157,15.308,15.363,26.846
1158,16.592,16.920,28.413
1159,15.846,16.109,27.303
1160,15.766,15.811,27.453
1161,15.333,15.597,27.075
1162,16.294,16.517,28.343
1163,15.433,15.478,27.035
1164,15.965,16.045,27.637
1165,16.035,16.109,27.781
1166,15.333,15.328,27.005
1167,15.796,15.980,27.493
1168,15.473,15.512,26.930
1169,15.448,15.572,27.154
1170,15.303,15.488,27.055
1171,14.990,15.139,26.697
1172,16.005,16.209,27.642
1173,15.343,15.637,27.303
1174,16.706,16.786,28.239
1175,15.234,15.507,27.174
1176,15.726,15.970,27.711
1177,15.408,15.532,27.194
1178,15.662,15.612,27.463
1179,16.030,16.169,27.891
1180,16.438,16.612,28.846
1181,15.940,16.204,27.975
1182,14.662,14.781,26.323
1183,15.144,15.418,26.955
1184,15.572,15.701,27.502
1185,15.761,16.015,27.597
1186,15.517,15.637,27.398
1187,15.925,16.259,27.552
1188,15.697,15.731,27.478
1189,15.393,15.592,27.294
1190,15.299,15.527,27.124
1191,16.214,16.348,28.254
1192,15.697,15.771,27.532
1193,15.930,16.294,28.040
1194,15.811,16.229,27.642
1195,15.667,15.985,27.841
1196,15.602,15.632,27.055
1197,15.900,16.040,27.582
1198,15.711,15.806,27.502
1199,16.706,16.960,28.438
1200,16.075,16.403,27.612
1201,16.080,16.070,27.841
1202,15.567,15.816,27.373
1203,15.478,15.642,27.393
1204,15.303,15.637,27.393
1205,16.070,16.244,28.050
1206,15.502,15.667,27.030
1207,15.234,15.378,27.134
1208,16.194,16.348,27.905
1209,15.891,16.025,27.512
1210,15.080,15.338,27.254
1211,15.443,15.746,27.701
1212,15.930,16.134,27.920
1213,15.627,16.060,27.368
1214,15.975,16.100,27.413
1215,15.363,15.692,27.348
1216,15.846,16.000,27.567
1217,15.348,15.483,27.284
1218,16.348,16.597,28.015
1219,15.965,16.264,28.100
1220,16.025,16.159,27.701
1221,16.224,16.458,28.423
1222,16.065,16.229,28.134
1223,16.483,16.473,28.214
1224,16.114,16.264,27.697
1225,15.657,15.871,27.498
1226,15.393,15.612,27.269
1227,15.264,15.557,27.383
1228,16.144,16.328,27.935
1229,15.945,16.085,27.786
1230,14.448,14.741,26.264
1231,16.607,16.771,28.607
1232,15.831,16.045,27.876
1233,15.731,15.871,27.204
1234,15.537,15.687,27.323
1235,15.831,16.040,27.448
1236,15.667,15.607,27.169
1237,15.856,16.055,27.358
1238,15.234,15.174,26.776
1239,15.811,15.945,27.920
1240,15.836,16.149,28.040
1241,15.657,15.821,27.453
1242,15.776,16.169,27.512
1243,15.483,15.677,27.637
1244,15.537,15.881,27.164
1245,15.522,15.871,27.453
1246,15.378,15.478,27.373
1247,15.915,16.229,27.846
1248,15.587,15.682,27.294
1249,14.766,14.886,27.169
1250,15.443,15.617,26.915
1251,15.851,15.995,27.632
1252,15.637,15.846,27.259
1253,15.517,15.552,27.343
1254,15.816,16.050,27.577
1255,15.204,15.527,26.930
1256,16.119,16.284,28.184
1257,15.647,15.930,27.363
1258,15.214,15.279,26.871
1259,16.075,16.313,27.891
1260,15.144,15.378,26.816
1261,15.552,15.876,27.493
1262,15.612,15.970,27.602
1263,15.826,15.776,27.791
1264,15.463,15.537,27.627
1265,15.159,15.443,27.532
1266,15.542,15.652,27.259
1267,15.915,16.104,27.627
1268,15.254,15.448,27.269
1269,14.816,14.915,26.328
1270,15.542,15.701,27.443
1271,15.050,15.388,27.219
1272,15.925,16.040,27.801
1273,16.179,15.960,27.642
1274,14.692,14.920,26.522
1275,15.080,15.502,27.368
1276,16.269,16.493,28.144
1277,15.602,15.856,27.557
1278,15.791,15.831,27.184
1279,15.955,16.254,27.582
1280,16.358,16.493,28.284
1281,16.323,16.219,28.045
1282,16.124,16.154,27.990
1283,15.716,15.985,27.856
1284,15.597,16.005,27.547
1285,15.622,15.612,27.552
1286,15.891,15.975,27.567
1287,15.637,15.662,27.388
1288,15.826,15.821,27.438
1289,15.249,15.448,26.876
1290,16.109,16.194,27.692
1291,14.975,15.204,26.871
1292,15.622,15.900,27.289
1293,15.299,15.353,27.090
1294,15.229,15.373,27.119
1295,15.866,16.179,28.095
1296,15.562,15.771,27.279
1297,15.910,16.274,28.114
1298,16.438,16.677,28.119
1299,16.000,16.308,27.985
1300,15.746,16.030,27.726
1301,15.294,15.627,27.100
1302,15.204,15.522,27.129
1303,15.597,15.806,27.388
1304,15.249,15.453,27.030
1305,14.328,14.483,25.940
1306,16.418,16.592,28.229
1307,15.990,16.070,27.896
1308,15.393,15.736,27.617
1309,16.214,16.423,27.995
1310,15.701,15.781,27.617
1311,15.463,15.642,27.547
1312,14.537,14.567,26.303
1313,15.836,15.925,27.627
1314,15.592,15.826,27.692
1315,15.149,15.333,27.363
1316,15.751,15.876,27.841
1317,16.587,16.647,28.408
1318,15.731,16.080,27.706
1319,15.796,16.015,27.423
1320,15.567,15.746,27.647
1321,15.955,16.114,27.617
1322,14.990,15.249,26.866
1323,15.468,15.592,27.597
1324,15.736,15.975,27.771
1325,16.144,16.333,28.020
1326,15.323,15.338,27.398
1327,15.632,15.811,27.706
1328,14.622,14.915,26.716
1329,15.721,15.985,28.214
1330,15.308,15.423,27.025
1331,15.328,15.572,27.159
1332,15.129,15.378,26.985
1333,15.771,16.045,27.647
1334,15.796,16.144,27.468
1335,14.806,15.095,26.682
1336,16.637,16.905,28.279
1337,15.935,16.015,27.612
1338,15.662,15.881,27.254
1339,15.119,15.264,27.144
1340,15.925,16.109,27.627
1341,15.249,15.179,27.000
1342,15.547,15.811,27.592
1343,15.060,15.194,27.149
1344,16.080,16.104,28.348
1345,15.781,15.925,27.617
1346,15.955,16.373,27.776
1347,15.393,15.657,27.502
1348,15.478,15.851,27.438
1349,15.169,15.453,27.478
1350,15.587,15.612,27.244
1351,15.557,15.796,27.502
1352,15.139,15.259,27.000
1353,15.652,15.667,27.697
1354,15.512,15.627,27.264
1355,15.109,15.179,26.886
1356,15.284,15.473,27.318
1357,15.915,16.010,27.468
1358,15.119,15.343,27.323
1359,16.458,16.577,28.343
1360,15.876,15.896,27.393
1361,15.493,15.706,27.473
1362,16.408,16.453,28.194
1363,15.871,16.060,27.980
1364,15.333,15.527,26.975
1365,15.622,15.886,27.697
1366,15.428,15.617,27.343
1367,14.995,15.184,26.955
1368,14.920,15.085,26.428
1369,15.368,15.602,27.642
1370,15.343,15.617,27.045
1371,15.483,15.701,27.532
1372,14.443,14.781,26.428
1373,16.249,16.378,28.313
1374,15.622,15.736,27.647
1375,15.463,15.637,27.254
1376,14.960,15.169,27.343
1377,15.179,15.562,27.055
1378,16.194,16.502,28.169
1379,14.945,15.139,26.547
1380,16.254,16.274,28.060
1381,15.871,16.095,27.796
1382,14.383,14.597,26.438
1383,15.284,15.502,27.229
1384,15.244,15.468,27.353
1385,15.025,15.254,27.070
1386,16.358,16.637,28.254
1387,14.721,14.975,26.786
1388,16.318,16.602,27.806
1389,15.313,15.458,27.398
1390,14.542,14.766,26.249
1391,15.050,15.095,26.637
1392,15.090,15.219,26.806
1393,15.090,15.229,27.010
1394,16.289,16.547,28.348
1395,14.647,14.925,26.473
1396,15.572,15.642,27.358
1397,15.652,15.841,27.627
1398,14.632,14.692,26.368
1399,15.189,15.343,26.806
1400,15.303,15.572,26.836
1401,15.692,15.960,28.005
1402,14.726,14.925,26.443
1403,15.174,15.562,27.040
1404,15.816,16.095,27.781
1405,15.861,16.134,27.731
1406,14.647,14.607,26.428
1407,15.502,15.547,27.388
1408,15.731,15.891,27.502
1409,15.269,15.562,26.975
1410,16.279,16.453,28.323
1411,15.139,15.318,26.741
1412,14.811,15.030,26.627
1413,15.761,15.995,27.701
1414,15.159,15.279,27.308
1415,15.965,15.995,27.567
1416,14.672,14.955,26.383
1417,15.418,15.627,27.393
1418,15.612,15.920,27.527
1419,15.229,15.353,26.846
1420,15.030,15.189,26.955
1421,15.000,15.144,26.299
1422,15.428,15.612,27.010
1423,15.498,15.955,27.522
1424,16.294,16.413,27.980
1425,15.254,15.453,27.174
1426,15.453,15.507,27.318
1427,15.836,15.985,27.418
1428,15.517,15.682,27.368
1429,15.025,15.323,27.065
1430,14.940,15.050,26.851
1431,14.522,14.667,26.239
1432,15.408,15.522,27.284
1433,15.303,15.567,27.070
1434,15.846,16.040,27.572
1435,15.264,15.264,27.040
1436,15.617,15.970,27.498
1437,15.711,16.030,27.328
1438,15.806,15.935,27.154
1439,15.488,15.726,27.015
1440,14.935,15.000,26.299
1441,15.308,15.363,26.970
1442,16.015,16.289,27.517
1443,15.488,15.851,27.284
1444,15.368,15.527,27.005
1445,14.886,15.100,26.622
1446,16.010,16.070,27.851
1447,15.179,15.383,26.915
1448,14.910,15.239,26.393
1449,14.433,14.637,26.060
1450,15.970,16.020,27.597
1451,14.677,14.856,26.030
1452,15.224,15.244,26.682
1453,15.100,15.333,27.020
1454,14.313,14.473,25.726
1455,15.308,15.468,27.164
1456,14.517,14.896,25.905
1457,15.090,15.254,26.562
1458,15.627,15.716,27.149
1459,15.891,15.891,28.095
1460,15.348,15.473,27.035
1461,16.368,16.507,27.826
1462,15.881,16.080,27.726
1463,16.229,16.224,27.955
1464,15.915,16.104,27.582
1465,14.861,15.065,26.637
1466,15.517,15.731,26.935
1467,15.826,16.129,27.527
1468,14.677,14.985,26.199
1469,15.826,15.841,27.189
1470,15.114,15.124,26.542
1471,15.716,15.751,27.015
1472,14.706,14.896,26.199
1473,15.582,15.821,27.353
1474,14.687,14.831,26.085
1475,16.109,16.343,27.622
1476,14.836,14.965,26.353
1477,16.030,16.239,27.418
1478,15.652,15.861,27.274
1479,14.816,15.184,26.771
1480,13.950,14.124,25.851
1481,16.114,16.249,27.851
1482,15.776,15.886,27.488
1483,15.517,15.642,27.244
1484,14.970,15.214,26.866
1485,15.378,15.537,27.174
1486,15.209,15.438,26.920
1487,15.408,15.612,27.244
1488,15.438,15.557,27.065
1489,15.313,15.547,26.851
1490,15.040,15.199,27.030
1491,15.597,15.831,27.269
1492,15.214,15.353,26.677
1493,15.721,15.567,27.114
1494,15.353,15.418,27.169
1495,14.488,14.781,26.313
1496,14.692,14.960,26.801
1497,15.930,16.060,27.368
1498,16.050,16.423,27.577
1499,14.905,15.144,26.403
1500,14.159,14.279,25.443
1501,15.468,15.741,27.129
1502,15.592,15.701,27.254
1503,15.413,15.716,27.045
1504,15.796,15.905,27.607
1505,15.502,15.721,27.224
1506,15.323,15.527,27.060
1507,15.254,15.398,26.950
1508,15.338,15.517,26.756
1509,15.358,15.622,26.960
1510,15.124,15.299,27.100
1511,15.338,15.756,26.905
1512,15.672,15.896,27.134
1513,15.786,15.960,27.249
1514,15.244,15.438,26.866
1515,15.746,15.881,27.473
1516,15.075,15.408,26.891
1517,16.199,16.383,27.945
1518,15.090,15.100,26.582
1519,15.537,15.692,27.448
1520,15.816,15.960,27.348
1521,14.662,14.746,26.358
1522,15.149,15.473,26.881
1523,15.313,15.393,26.925
1524,15.632,15.796,27.229
1525,14.821,15.090,26.532
1526,15.318,15.667,26.985
1527,15.114,15.303,26.706
1528,14.682,14.766,26.637
1529,15.318,15.597,27.159
1530,15.517,15.716,26.995
1531,15.662,15.741,26.975
1532,14.930,14.935,26.438
1533,14.562,14.731,26.219
1534,14.826,14.995,26.214
1535,15.443,15.587,26.821
1536,14.318,14.408,25.711
1537,14.303,14.522,26.428
1538,15.328,15.562,27.154
1539,16.159,16.358,28.060
1540,14.761,14.791,26.488
1541,16.040,16.259,28.070
1542,15.468,15.647,27.010
1543,15.015,15.254,26.746
1544,15.139,15.418,26.871
1545,14.990,15.159,26.567
1546,14.597,14.642,26.209
1547,14.388,14.468,26.164
1548,15.557,15.552,26.960
1549,15.418,15.776,26.920
1550,14.781,14.975,26.294
1551,15.075,15.373,27.080
1552,15.303,15.517,27.119
1553,14.721,14.697,26.184
1554,15.597,15.692,27.552
1555,16.289,16.318,27.617
1556,14.667,14.726,26.418
1557,15.169,15.264,26.687
1558,15.154,15.259,26.567
1559,15.234,15.423,26.955
1560,15.781,15.866,27.284
1561,14.234,14.423,25.920
1562,15.388,15.507,27.109
1563,14.224,14.438,26.428
1564,14.915,15.090,26.816
1565,14.886,14.990,26.726
1566,15.154,15.423,27.149
1567,14.328,14.711,26.323
1568,15.876,16.179,27.697
1569,14.846,14.960,26.234
1570,15.358,15.512,27.149
1571,14.811,15.065,26.587
1572,15.552,15.796,27.687
1573,15.124,15.463,27.050
1574,14.667,14.741,26.443
1575,14.866,15.005,26.493
1576,15.478,15.851,27.428
1577,15.900,16.254,27.547
1578,15.109,15.204,26.592
1579,15.587,15.786,27.567
1580,14.940,14.960,26.418
1581,15.905,16.129,27.418
1582,14.144,14.473,25.866
1583,15.383,15.443,27.483
1584,15.637,15.701,27.045
1585,15.179,15.353,26.806
1586,14.483,14.652,26.114
1587,14.781,14.975,26.612
1588,15.114,15.244,26.910
1589,15.174,15.358,27.030
1590,14.473,14.572,26.100
1591,14.866,15.104,26.940
1592,14.433,14.587,26.289
1593,15.701,15.846,27.333
1594,15.557,15.602,27.318
1595,14.905,15.100,26.682
1596,14.721,14.831,26.632
1597,15.985,16.124,28.035
1598,15.358,15.522,27.060
1599,15.776,15.945,27.547
1600,15.766,15.761,27.358
1601,14.950,15.303,26.398
1602,15.015,15.139,26.726
1603,15.209,15.378,26.861
1604,15.030,15.139,26.856
1605,15.184,15.363,26.920
1606,15.194,15.418,27.030
1607,15.169,15.388,27.209
1608,15.159,15.284,26.751
1609,15.055,15.219,26.677
1610,14.557,14.697,26.333
1611,15.368,15.532,27.527
1612,15.328,15.468,26.970
1613,14.692,14.632,26.483
1614,15.224,15.348,27.224
1615,14.915,15.065,26.637
1616,15.866,15.975,27.408
1617,14.746,14.841,26.637
1618,15.403,15.652,27.224
1619,13.925,14.104,25.980
1620,14.731,14.886,26.876
1621,15.040,15.020,26.721
1622,15.905,16.169,27.716
1623,14.299,14.547,26.214
1624,14.935,15.075,27.612
1625,15.418,15.627,27.383
1626,15.104,15.229,26.950
1627,15.279,15.338,27.373
1628,15.627,15.801,27.299
1629,15.209,15.373,27.169
1630,15.826,16.000,27.672
1631,14.905,15.254,26.910
1632,15.796,15.960,27.463
1633,15.189,15.408,27.199
1634,15.746,15.995,27.970
1635,15.095,15.134,26.930
1636,14.881,14.975,26.443
1637,15.731,15.721,27.697
1638,15.587,15.826,27.403
1639,15.393,15.378,27.368
1640,14.736,14.980,26.637
1641,15.060,15.338,26.736
1642,13.841,14.109,25.915
1643,14.706,14.945,26.672
1644,15.612,15.915,27.726
1645,15.697,15.736,27.756
1646,14.965,15.189,27.065
1647,14.512,14.677,26.428
1648,15.343,15.721,27.478
1649,15.617,15.881,27.796
1650,15.065,15.244,27.005
1651,15.174,15.408,27.020
1652,15.711,15.801,27.597
1653,15.239,15.582,27.279
1654,14.642,14.920,26.811
1655,14.910,15.299,27.050
1656,14.254,14.532,26.438
1657,15.035,15.323,27.020
1658,15.721,15.886,27.896
1659,14.851,15.010,27.269
1660,15.343,15.488,27.582
1661,14.657,14.836,26.502
1662,15.164,15.448,27.114
1663,15.040,15.259,27.065
1664,14.856,15.100,26.891
1665,15.040,15.224,27.075
1666,15.114,15.368,27.129
1667,15.144,15.269,26.766
1668,15.896,16.124,27.801
1669,16.045,16.129,27.886
1670,15.219,15.413,27.154
1671,14.965,15.164,27.348
1672,14.592,14.821,26.657
1673,16.119,16.269,27.781
1674,15.900,16.149,27.602
1675,15.458,15.721,27.721
1676,15.706,15.851,27.468
1677,14.667,14.801,26.602
1678,15.473,15.473,27.507
1679,15.493,15.473,27.552
1680,15.169,15.383,27.398
1681,15.080,15.254,26.836
1682,14.970,15.204,27.184
1683,15.408,15.537,27.547
1684,15.244,15.478,27.413
1685,14.368,14.642,26.527
1686,15.358,15.463,27.488
1687,15.547,15.821,27.279
1688,14.104,14.512,26.582
1689,15.184,15.408,27.269
1690,15.960,16.149,27.731
1691,14.761,15.000,27.219
1692,16.139,16.294,28.428
1693,15.468,15.517,27.791
1694,15.244,15.264,27.294
1695,15.070,15.244,27.174
1696,14.413,14.632,26.781
1697,15.284,15.607,27.458
1698,15.065,15.070,27.095
1699,15.124,15.348,27.761
1700,15.786,15.950,27.746
1701,15.493,15.537,27.632
1702,15.816,16.114,28.343
1703,15.035,15.244,27.343
1704,14.721,14.910,27.259
1705,14.184,14.463,26.542
1706,15.443,15.647,27.443
1707,14.756,15.030,27.164
1708,15.781,16.090,28.124
1709,15.284,15.229,26.960
1710,15.592,15.632,27.383
1711,14.682,14.612,26.697
1712,14.841,15.219,26.960
1713,15.562,15.637,27.537
1714,15.159,15.408,27.711
1715,15.055,15.254,27.259
1716,15.398,15.408,27.776
1717,15.055,15.164,27.194
1718,14.622,14.945,26.856
1719,15.910,15.697,27.806
1720,15.478,15.527,27.328
1721,15.945,15.955,28.194
1722,16.025,16.189,28.104
1723,14.915,15.174,26.796
1724,16.119,16.323,28.124
1725,14.980,15.204,27.363
1726,15.796,15.896,27.965
1727,15.244,15.249,27.378
1728,15.766,15.761,27.672
1729,15.070,15.239,27.254
1730,14.507,14.741,26.796
1731,15.403,15.423,27.343
1732,14.577,14.905,26.930
1733,15.796,15.861,28.438
1734,15.323,15.493,27.378
1735,14.801,15.070,26.637
1736,16.224,16.313,28.453
1737,14.950,15.050,27.030
1738,14.617,14.856,26.935
1739,14.597,14.821,26.562
1740,14.657,14.771,27.010
1741,16.662,16.881,28.940
1742,15.647,15.856,27.721
1743,15.299,15.418,27.542
1744,15.567,15.821,27.831
1745,16.189,16.209,28.139
1746,14.751,14.940,27.199
1747,15.582,15.612,28.010
1748,15.532,15.662,27.861
1749,14.199,14.408,26.363
1750,15.498,15.771,27.886
1751,14.632,14.925,27.035
1752,13.970,14.114,26.075
1753,15.159,15.269,27.174
1754,15.592,15.677,28.030
1755,15.418,15.642,27.687
1756,16.129,16.413,28.229
1757,15.697,15.771,28.343
1758,14.980,15.085,27.050
1759,16.070,16.269,28.398
1760,14.821,15.159,27.214
1761,14.891,15.045,27.478
1762,15.498,15.706,27.776
1763,15.975,16.229,28.109
1764,15.383,15.572,27.527
1765,15.383,15.502,27.383
1766,14.313,14.308,26.562
1767,14.577,14.726,27.154
1768,15.095,15.443,27.483
1769,15.303,15.443,27.756
1770,15.433,15.537,27.990
1771,14.637,14.751,26.836
1772,15.672,16.005,27.886
1773,15.100,15.239,27.597
1774,15.697,15.871,27.861
1775,15.493,15.751,27.930
1776,15.343,15.577,27.935
1777,15.527,15.881,28.065
1778,14.741,14.716,26.871
1779,15.552,15.642,27.965
1780,15.318,15.597,27.577
1781,15.403,15.453,27.478
1782,15.274,15.413,27.498
1783,15.821,16.124,28.507
1784,14.776,15.030,26.896
1785,15.900,16.164,27.985
1786,15.274,15.234,27.692
1787,15.846,15.950,27.970
1788,15.189,15.433,27.423
1789,14.453,14.667,26.647
1790,14.711,14.846,27.234
1791,15.199,15.453,27.443
1792,15.512,15.821,27.721
1793,14.473,14.582,26.612
1794,15.139,15.338,27.030
1795,15.716,15.746,28.000
1796,14.950,15.229,27.159
1797,14.821,14.756,27.214
1798,15.343,15.498,27.294
1799,15.622,15.811,27.612
1800,15.229,15.403,27.672
1801,15.080,15.189,27.677
1802,14.886,14.995,27.254
1803,15.846,15.806,27.791
1804,15.338,15.517,27.378
1805,15.050,15.179,27.284
1806,14.945,15.090,27.264
1807,15.119,15.353,27.438
1808,15.716,15.925,27.891
1809,15.667,15.945,27.572
1810,14.572,14.731,26.736
1811,14.542,14.706,26.478
1812,15.662,16.070,28.259
1813,15.806,15.731,28.020
1814,15.269,15.428,27.279
1815,15.607,15.612,27.622
1816,15.090,15.284,27.373
1817,15.373,15.547,27.383
1818,14.940,15.030,26.821
1819,15.179,15.488,27.264
1820,15.095,15.403,27.234
1821,15.557,15.806,27.512
1822,14.990,15.234,26.950
1823,15.308,15.413,27.662
1824,14.721,14.935,26.945
1825,15.905,16.114,28.214
1826,15.597,15.891,28.090
1827,15.269,15.493,27.438
1828,15.393,15.433,27.493
1829,15.448,15.632,27.711
1830,15.786,15.896,27.935
1831,15.274,15.552,27.035
1832,15.915,16.124,27.920
1833,15.473,15.841,27.667
1834,14.438,14.667,26.398
1835,14.716,14.746,26.831
1836,15.294,15.507,27.209
1837,15.522,15.647,27.313
1838,16.050,16.294,27.766
1839,14.687,14.811,26.816
1840,14.851,15.109,26.677
1841,15.443,15.637,27.423
1842,15.607,15.950,27.299
1843,15.343,15.493,27.672
1844,15.697,15.925,27.985
1845,15.776,15.975,27.940
1846,14.736,14.930,27.254
1847,15.841,15.861,28.373
1848,16.284,16.408,28.502
1849,15.219,15.537,27.811
1850,14.672,14.821,26.896
1851,16.139,16.348,28.388
1852,15.995,15.955,27.896
1853,15.025,15.194,27.318
1854,15.731,16.005,27.970
1855,15.622,15.587,27.632
1856,16.269,16.269,28.284
1857,16.572,16.672,28.507
1858,15.776,15.891,27.846
1859,15.493,15.706,27.398
1860,14.756,14.910,26.706
1861,15.687,15.920,27.697
1862,15.721,15.687,27.836
1863,15.985,16.313,28.020
1864,15.114,15.393,27.134
1865,14.786,14.856,26.348
1866,15.070,15.119,26.900
1867,15.229,15.547,27.348
1868,14.955,15.274,27.045
1869,15.184,15.408,27.030
1870,15.174,15.219,27.219
1871,15.502,15.597,27.657
1872,14.592,14.766,26.647
1873,15.418,15.517,27.522
1874,15.279,15.358,27.353
1875,14.716,15.015,27.005
1876,15.229,15.388,27.299
1877,15.647,15.821,27.522
1878,15.373,15.672,27.194
1879,15.348,15.557,27.209
1880,14.896,14.910,27.090
1881,15.254,15.587,27.463
1882,14.856,15.194,27.090
1883,16.045,16.164,27.930
1884,15.303,15.647,27.398
1885,15.498,15.682,27.711
1886,15.119,15.358,27.234
1887,15.149,15.353,27.075
1888,15.672,15.975,27.592
1889,14.925,15.124,27.129
1890,15.876,16.124,27.756
1891,15.134,15.274,26.980
1892,15.229,15.418,27.164
1893,15.234,15.269,26.975
1894,15.692,15.955,27.433
1895,15.891,16.149,27.886
1896,15.721,15.851,27.995
1897,15.801,15.886,27.483
1898,15.512,15.682,27.642
1899,14.776,14.896,26.960
1900,15.886,16.050,28.070
1901,14.881,14.970,26.965
1902,16.055,16.020,28.373
1903,14.915,15.124,27.119
1904,14.891,15.080,26.876
1905,14.368,14.512,26.289
1906,16.040,16.209,27.433
1907,15.214,15.473,27.030
1908,15.607,15.567,27.408
1909,16.010,16.085,27.905
1910,16.109,16.373,28.219
1911,16.005,16.194,27.771
1912,15.338,15.348,27.368
1913,15.055,15.139,26.965
1914,16.005,16.184,28.174
1915,15.786,15.910,27.512
1916,15.378,15.761,27.672
1917,16.403,16.507,28.468
1918,15.826,15.826,27.766
1919,15.537,15.662,27.711
1920,14.652,14.841,27.194
1921,15.746,15.955,27.766
1922,15.488,15.667,28.100
1923,15.408,15.796,27.617
1924,15.716,15.891,27.975
1925,15.134,15.323,27.164
1926,14.985,15.010,26.955
