lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.080,15.821,27.627
997,15.861,15.756,27.701
998,15.945,15.682,27.627
999,15.657,15.542,27.493
1000,15.398,15.338,27.214
1001,16.532,16.468,28.303
1002,15.851,15.607,27.483
1003,16.587,16.388,28.428
1004,15.886,15.866,27.861
1005,15.453,15.378,27.199
1006,15.945,15.721,27.940
1007,16.100,15.856,28.035
1008,15.677,15.413,27.189
1009,16.343,16.289,27.910
1010,15.587,15.398,27.333
1011,15.353,15.149,26.995
1012,15.289,15.055,27.000
1013,16.264,16.050,27.726
1014,15.095,14.965,26.801
1015,16.254,16.075,28.085
1016,15.433,15.229,27.348
1017,16.284,16.100,27.846
1018,15.493,15.393,27.090
1019,15.881,15.766,27.945
1020,15.080,15.025,26.866
1021,15.721,15.468,27.338
1022,15.836,15.736,27.736
1023,15.527,15.498,27.468
1024,14.851,14.831,26.512
1025,16.129,16.035,28.109
1026,15.393,15.284,26.925
1027,15.861,15.801,27.667
1028,16.119,15.856,27.811
1029,15.652,15.527,27.299
1030,16.289,16.095,27.736
1031,15.841,15.672,27.507
1032,15.866,15.881,28.045
1033,15.507,15.313,27.040
1034,16.308,16.363,27.975
1035,16.149,16.204,28.030
1036,15.741,15.597,27.303
1037,16.348,16.254,27.905
1038,15.438,15.433,27.070
1039,15.269,14.816,26.687
1040,16.095,16.100,27.900
1041,15.652,15.373,27.139
1042,14.866,14.627,26.587
1043,15.657,15.617,27.199
1044,15.806,15.647,27.368
1045,15.522,15.493,27.060
1046,15.965,15.806,27.891
1047,15.080,15.070,26.378
1048,15.687,15.677,27.269
1049,15.373,15.229,26.731
1050,16.657,16.323,27.786
1051,15.831,15.692,27.189
1052,16.254,16.095,27.950
1053,16.035,15.970,27.254
1054,16.527,16.473,27.970
1055,15.388,15.194,26.687
1056,14.975,14.766,26.602
1057,15.567,15.244,26.726
1058,16.438,16.269,27.721
1059,15.995,15.871,27.662
1060,15.960,15.881,27.249
1061,15.781,15.612,27.279
1062,15.816,15.567,27.413
1063,16.254,15.831,28.040
1064,16.129,15.905,27.756
1065,15.672,15.547,27.448
1066,15.597,15.463,27.244
1067,15.622,15.458,27.657
1068,15.866,15.761,27.821
1069,15.468,15.328,27.065
1070,16.060,16.010,27.771
1071,15.269,15.289,26.990
1072,15.552,15.353,26.781
1073,15.905,15.781,27.726
1074,15.622,15.542,27.259
1075,16.085,16.050,27.801
1076,14.975,14.786,26.652
1077,15.443,15.269,26.841
1078,15.995,15.920,27.652
1079,15.348,15.313,27.284
1080,14.940,14.607,26.463
1081,15.652,15.577,27.114
1082,16.095,16.045,27.741
1083,14.861,14.881,26.428
1084,15.512,15.338,27.194
1085,15.622,15.507,27.020
1086,14.746,14.652,26.189
1087,15.532,15.388,27.060
1088,15.493,15.433,27.313
1089,15.373,15.239,27.189
1090,15.398,15.204,26.672
1091,15.403,15.159,26.672
1092,16.229,16.040,27.766
1093,15.866,15.801,27.542
1094,15.786,15.677,27.060
1095,15.468,15.408,26.856
1096,15.811,15.692,27.453
1097,16.015,15.851,27.547
1098,15.129,14.995,26.512
1099,16.856,16.557,28.224
1100,15.303,15.279,26.985
1101,15.199,15.189,27.035
1102,15.716,15.507,27.090
1103,15.672,15.512,27.517
1104,15.353,15.259,26.776
1105,15.831,15.637,27.498
1106,15.711,15.532,27.318
1107,15.612,15.453,27.224
1108,15.980,15.886,27.552
1109,15.806,15.572,27.368
1110,14.448,14.443,26.030
1111,16.025,15.876,27.721
1112,15.751,15.746,27.269
1113,15.711,15.498,27.169
1114,16.582,16.353,27.935
1115,16.174,16.095,27.567
1116,16.129,16.124,27.532
1117,15.189,15.194,26.751
1118,16.632,16.488,28.169
1119,15.010,14.980,26.667
1120,15.134,15.104,26.517
1121,15.806,15.692,27.313
1122,15.129,14.945,26.721
1123,15.920,15.866,27.448
1124,15.398,15.219,26.910
1125,15.557,15.204,26.871
1126,15.915,15.771,27.537
1127,15.836,15.891,27.532
1128,15.861,15.706,27.577
1129,15.493,15.264,26.871
1130,14.697,14.418,26.100
1131,15.264,15.443,26.920
1132,15.771,15.627,27.184
1133,15.980,15.801,27.587
1134,16.294,16.254,28.020
1135,16.060,15.861,27.657
1136,16.493,16.264,28.244
1137,15.751,15.512,27.662
1138,15.433,15.249,26.721
1139,16.015,15.861,27.522
1140,15.403,15.308,27.189
1141,16.000,15.891,27.587
1142,14.945,14.836,26.299
1143,15.572,15.483,27.109
1144,15.343,15.303,27.109
1145,15.726,15.453,27.448
1146,15.587,15.244,27.299
1147,15.682,15.622,27.338
1148,16.109,15.627,27.711
1149,16.154,15.990,27.756
1150,15.706,15.627,27.701
1151,15.905,15.657,27.393
1152,14.915,14.950,26.507
1153,16.100,15.896,27.592
1154,15.970,15.940,27.756
1155,15.169,14.975,26.657
1156,16.020,15.821,27.861
1157,15.358,15.070,27.209
1158,16.662,16.552,28.542
1159,15.851,15.801,27.313
1160,15.731,15.567,27.308
1161,15.343,15.438,26.900
1162,16.413,16.199,28.239
1163,15.483,15.323,27.005
1164,15.841,15.662,27.512
1165,16.129,15.930,27.940
1166,15.269,15.179,27.040
1167,15.756,15.647,27.338
1168,15.478,15.378,27.010
1169,15.572,15.478,27.134
1170,15.343,15.174,27.060
1171,14.960,14.896,26.692
1172,15.985,16.055,27.502
1173,15.542,15.284,27.403
1174,16.657,16.522,28.323
1175,15.398,15.114,27.234
1176,15.657,15.627,27.662
1177,15.473,15.433,27.403
1178,15.612,15.488,27.587
1179,16.095,15.866,27.801
1180,16.637,16.323,28.701
1181,15.995,15.841,28.020
1182,14.647,14.572,26.348
1183,15.254,15.179,26.896
1184,15.458,15.313,27.303
1185,15.751,15.652,27.498
1186,15.682,15.393,27.552
1187,16.045,15.791,27.512
1188,15.687,15.627,27.652
1189,15.343,15.239,27.313
1190,15.423,15.149,26.975
1191,16.378,16.184,28.294
1192,15.821,15.532,27.468
1193,15.910,15.846,27.980
1194,15.980,15.970,27.587
1195,15.721,15.667,27.562
1196,15.557,15.453,27.463
1197,15.940,15.866,27.632
1198,15.721,15.542,27.483
1199,16.642,16.776,28.418
1200,16.184,15.910,27.751
1201,16.095,15.881,27.408
1202,15.647,15.582,27.567
1203,15.637,15.284,27.527
1204,15.428,15.343,27.552
1205,16.284,16.040,27.960
1206,15.527,15.413,27.100
1207,15.318,15.169,27.065
1208,16.090,15.990,27.861
1209,15.856,15.577,27.547
1210,15.129,15.070,26.970
1211,15.557,15.328,27.542
1212,15.975,15.801,27.955
1213,15.746,15.537,27.378
1214,15.995,15.970,27.522
1215,15.483,15.373,27.239
1216,15.701,15.587,27.512
1217,15.498,15.383,27.403
1218,16.443,16.308,27.995
1219,16.095,16.060,28.164
1220,15.871,15.990,27.741
1221,16.224,16.139,28.080
1222,16.114,16.040,27.876
1223,16.458,16.378,28.045
1224,16.085,16.005,27.662
1225,15.682,15.607,27.289
1226,15.418,15.438,27.353
1227,15.388,15.313,27.179
1228,16.378,16.234,27.945
1229,15.801,15.741,27.662
1230,14.512,14.483,26.408
1231,16.811,16.597,28.662
1232,15.786,15.756,27.791
1233,15.697,15.493,27.428
1234,15.478,15.294,27.264
1235,15.985,15.806,27.577
1236,15.562,15.562,27.224
1237,15.876,15.443,27.428
1238,15.289,15.104,26.806
1239,15.831,15.657,27.602
1240,15.990,15.836,27.915
1241,15.756,15.687,27.378
1242,16.055,15.866,27.662
1243,15.532,15.393,27.627
1244,15.692,15.677,27.129
1245,15.672,15.542,27.537
1246,15.388,15.289,27.577
1247,16.035,15.771,27.816
1248,15.642,15.438,27.308
1249,14.806,14.617,27.075
1250,15.463,15.418,27.249
1251,16.114,15.796,27.682
1252,15.786,15.493,27.284
1253,15.443,15.249,27.403
1254,15.905,15.791,27.458
1255,15.328,15.308,26.751
1256,16.234,16.114,28.134
1257,15.701,15.532,27.448
1258,15.219,14.995,26.806
1259,16.104,15.955,27.856
1260,15.149,15.095,26.751
1261,15.662,15.498,27.557
1262,15.741,15.687,27.746
1263,15.766,15.577,27.751
1264,15.368,15.303,27.502
1265,15.169,15.134,27.607
1266,15.652,15.403,27.493
1267,15.995,15.786,27.657
1268,15.323,15.169,26.950
1269,14.756,14.726,26.343
1270,15.682,15.537,27.517
1271,15.149,15.139,26.935
1272,15.935,15.781,27.871
1273,16.174,15.980,27.851
1274,14.751,14.587,26.507
1275,15.343,15.100,27.119
1276,16.363,16.119,27.876
1277,15.741,15.587,27.607
1278,15.726,15.701,27.408
1279,15.905,15.801,27.687
1280,16.368,16.259,28.070
1281,16.085,16.085,27.891
1282,16.015,15.925,27.871
1283,15.886,15.811,27.726
1284,15.642,15.483,27.537
1285,15.483,15.393,27.801
1286,15.821,15.781,27.498
1287,15.741,15.418,27.199
1288,15.776,15.612,27.493
1289,15.294,15.224,26.990
1290,16.144,16.040,27.766
1291,15.075,14.706,26.960
1292,15.831,15.667,27.229
1293,15.358,15.065,26.900
1294,15.000,14.990,27.234
1295,16.025,15.841,27.826
1296,15.692,15.602,27.313
1297,16.164,16.025,28.090
1298,16.483,16.343,28.025
1299,16.204,15.905,27.776
1300,16.055,15.677,27.363
1301,15.537,15.313,27.219
1302,15.373,15.249,27.045
1303,15.821,15.507,27.358
1304,15.303,15.259,27.085
1305,14.398,14.219,26.184
1306,16.368,16.284,28.090
1307,16.095,15.935,27.826
1308,15.488,15.433,27.557
1309,16.169,16.080,28.075
1310,15.831,15.627,27.582
1311,15.413,15.313,27.423
1312,14.438,14.363,26.318
1313,15.816,15.766,27.741
1314,15.657,15.493,27.677
1315,15.154,15.000,27.259
1316,15.786,15.721,27.791
1317,16.463,16.428,28.458
1318,15.826,15.781,27.642
1319,15.806,15.741,27.512
1320,15.517,15.488,27.642
1321,15.896,15.786,27.617
1322,15.035,14.975,26.841
1323,15.502,15.328,27.373
1324,15.861,15.781,27.980
1325,16.234,15.940,27.851
1326,15.512,15.219,27.498
1327,15.731,15.692,27.697
1328,14.950,14.746,27.035
1329,15.831,15.821,28.080
1330,15.204,15.179,26.920
1331,15.478,15.408,27.378
1332,15.055,14.866,26.886
1333,15.940,15.741,27.562
1334,15.861,15.726,27.612
1335,14.900,14.871,26.567
1336,16.572,16.711,28.373
1337,15.910,15.816,27.721
1338,15.682,15.617,27.284
1339,15.249,14.955,27.119
1340,16.015,15.682,27.701
1341,15.318,15.025,27.244
1342,15.701,15.547,27.607
1343,15.323,14.915,27.378
1344,15.975,16.035,28.249
1345,15.562,15.567,27.866
1346,15.995,15.920,27.930
1347,15.433,15.393,27.244
1348,15.617,15.483,27.647
1349,15.100,14.940,27.353
1350,15.672,15.542,27.493
1351,15.761,15.607,27.592
1352,15.289,15.104,26.886
1353,15.537,15.398,27.861
1354,15.587,15.259,27.244
1355,15.199,14.905,27.060
1356,15.119,15.080,27.378
1357,15.896,15.786,27.269
1358,15.219,15.080,27.254
1359,16.299,16.254,28.388
1360,15.781,15.741,27.592
1361,15.701,15.488,27.876
1362,16.234,16.204,28.294
1363,16.010,15.796,27.985
1364,15.294,15.224,27.060
1365,15.687,15.612,27.900
1366,15.448,15.388,27.239
1367,14.975,14.866,26.856
1368,15.025,14.811,26.587
1369,15.438,15.393,27.667
1370,15.323,15.303,27.403
1371,15.662,15.403,27.627
1372,14.682,14.647,26.642
1373,16.254,16.100,28.045
1374,15.687,15.577,27.597
1375,15.423,15.378,27.403
1376,15.129,14.861,27.219
1377,15.264,15.219,27.065
1378,16.234,16.020,28.030
1379,15.184,14.891,26.577
1380,16.274,15.915,28.000
1381,16.005,15.831,27.896
1382,14.592,14.463,26.403
1383,15.418,15.065,27.209
1384,15.269,15.090,27.264
1385,15.045,14.915,26.965
1386,16.438,16.264,28.229
1387,14.851,14.692,26.816
1388,16.368,16.189,27.960
1389,15.219,15.284,27.478
1390,14.756,14.557,26.204
1391,15.065,15.060,26.945
1392,15.184,15.025,27.219
1393,15.189,14.960,27.224
1394,16.398,16.119,28.493
1395,14.821,14.706,26.746
1396,15.667,15.418,27.418
1397,15.701,15.687,27.527
1398,14.667,14.468,26.542
1399,15.338,15.164,26.711
1400,15.438,15.065,27.055
1401,15.637,15.617,27.826
1402,14.766,14.587,26.408
1403,15.443,15.239,27.119
1404,15.746,15.652,27.846
1405,16.085,15.836,27.970
1406,14.607,14.458,26.463
1407,15.602,15.463,27.438
1408,15.831,15.766,27.697
1409,15.393,15.239,26.905
1410,16.363,16.114,28.284
1411,15.204,15.005,26.816
1412,14.761,14.751,26.632
1413,15.846,15.786,27.975
1414,15.214,15.090,27.169
1415,15.955,15.871,27.478
1416,14.910,14.781,26.413
1417,15.428,15.308,27.224
1418,15.811,15.562,27.537
1419,15.194,15.060,26.751
1420,14.975,14.950,27.159
1421,14.970,14.796,26.413
1422,15.672,15.363,27.085
1423,15.706,15.577,27.781
1424,16.353,16.179,28.095
1425,15.149,15.234,27.090
1426,15.418,15.408,27.239
1427,16.030,15.771,27.358
1428,15.647,15.493,27.502
1429,15.229,15.030,26.910
1430,15.154,14.866,26.677
1431,14.577,14.572,26.333
1432,15.502,15.299,27.368
1433,15.353,15.219,27.124
1434,15.831,15.761,27.522
1435,15.184,15.144,26.945
1436,15.975,15.706,27.423
1437,15.701,15.587,27.368
1438,15.781,15.672,27.249
1439,15.502,15.393,27.204
1440,14.955,14.761,26.358
1441,15.169,15.164,27.095
1442,16.174,15.935,27.597
1443,15.687,15.502,27.249
1444,15.383,15.259,27.154
1445,14.866,14.955,26.736
1446,16.124,16.045,27.682
1447,15.323,15.149,26.677
1448,15.015,14.826,26.662
1449,14.493,14.398,26.269
1450,15.816,15.786,27.607
1451,14.662,14.612,26.368
1452,15.134,15.090,26.771
1453,15.154,15.199,26.995
1454,14.308,14.159,25.781
1455,15.338,15.259,27.070
1456,14.652,14.557,26.030
1457,15.189,14.975,26.836
1458,15.637,15.473,27.299
1459,15.711,15.697,28.144
1460,15.433,15.169,27.204
1461,16.353,16.229,27.945
1462,15.896,15.701,27.502
1463,16.139,15.995,27.856
1464,15.960,15.866,27.552
1465,14.995,14.642,26.746
1466,15.527,15.368,27.075
1467,16.045,15.682,27.652
1468,14.801,14.662,26.582
1469,15.652,15.473,27.189
1470,15.229,14.920,26.781
1471,15.557,15.711,27.303
1472,14.766,14.582,26.363
1473,15.701,15.542,27.333
1474,14.711,14.443,26.119
1475,16.000,15.995,27.443
1476,14.846,14.900,26.333
1477,15.965,16.040,27.517
1478,15.607,15.557,27.368
1479,15.010,14.861,26.721
1480,13.891,13.781,25.955
1481,16.149,16.189,27.816
1482,15.726,15.502,27.443
1483,15.552,15.403,27.149
1484,15.090,14.985,27.050
1485,15.483,15.458,27.030
1486,15.289,15.234,26.896
1487,15.453,15.408,27.239
1488,15.597,15.522,27.000
1489,15.468,15.239,27.050
1490,14.990,14.955,26.925
1491,15.682,15.751,27.378
1492,15.358,15.174,26.826
1493,15.627,15.318,27.219
1494,15.493,15.164,27.134
1495,14.582,14.408,26.174
1496,14.771,14.846,26.771
1497,16.040,15.995,27.502
1498,16.169,16.139,27.761
1499,14.975,14.861,26.388
1500,14.318,14.010,25.786
1501,15.552,15.473,27.289
1502,15.537,15.622,27.264
1503,15.493,15.388,27.194
1504,15.791,15.731,27.587
1505,15.512,15.512,27.413
1506,15.353,15.264,27.065
1507,15.294,15.149,27.189
1508,15.378,15.249,27.095
1509,15.284,15.318,27.085
1510,15.095,14.935,27.055
1511,15.532,15.274,26.940
1512,15.697,15.493,27.010
1513,15.771,15.716,27.413
1514,15.448,15.154,26.900
1515,15.881,15.761,27.652
1516,15.174,15.025,27.204
1517,16.124,16.124,28.075
1518,15.100,14.935,26.517
1519,15.552,15.567,27.318
1520,15.731,15.726,27.358
1521,14.701,14.512,26.473
1522,15.294,15.184,26.905
1523,15.348,15.269,26.697
1524,15.891,15.677,27.368
1525,15.055,14.716,26.562
1526,15.363,15.284,26.856
1527,15.308,15.040,26.940
1528,14.811,14.592,26.746
1529,15.438,15.443,27.100
1530,15.662,15.552,27.328
1531,15.612,15.483,27.333
1532,15.100,14.841,26.488
1533,14.687,14.398,26.070
1534,14.791,14.746,26.552
1535,15.433,15.328,27.010
1536,14.517,14.244,25.965
1537,14.433,14.313,26.433
1538,15.348,15.184,26.995
1539,16.299,16.184,28.204
1540,14.856,14.836,26.547
1541,16.179,15.970,28.154
1542,15.517,15.493,27.194
1543,15.284,15.000,26.846
1544,15.234,15.114,26.831
1545,15.015,14.871,26.701
1546,14.448,14.204,26.234
1547,14.552,14.313,26.075
1548,15.423,15.383,27.005
1549,15.632,15.398,27.308
1550,14.751,14.741,26.478
1551,15.224,15.129,27.015
1552,15.254,15.199,27.015
1553,14.741,14.587,26.239
1554,15.522,15.498,27.353
1555,16.249,16.055,27.851
1556,14.746,14.463,26.667
1557,15.045,14.955,26.672
1558,15.244,15.189,26.796
1559,15.294,15.129,26.980
1560,15.602,15.657,27.368
1561,14.209,14.154,25.881
1562,15.403,15.363,27.159
1563,14.318,14.224,26.154
1564,15.010,14.816,26.831
1565,14.945,14.761,26.687
1566,15.209,15.114,27.055
1567,14.607,14.458,26.493
1568,16.015,15.796,27.701
1569,14.935,14.771,26.274
1570,15.388,15.353,27.373
1571,14.851,14.791,26.557
1572,15.741,15.647,27.468
1573,15.199,15.114,27.264
1574,14.657,14.547,26.318
1575,14.930,14.701,26.557
1576,15.587,15.716,27.413
1577,15.915,15.896,27.766
1578,15.020,14.836,26.736
1579,15.706,15.512,27.512
1580,15.070,14.940,26.527
1581,16.095,15.871,27.493
1582,14.333,14.154,26.114
1583,15.403,15.318,27.781
1584,15.622,15.338,27.179
1585,15.214,15.055,26.771
1586,14.592,14.478,26.463
1587,14.851,14.498,26.428
1588,15.234,14.990,27.020
1589,15.348,15.204,26.841
1590,14.582,14.269,26.224
1591,14.995,14.851,26.861
1592,14.423,14.204,26.194
1593,15.801,15.587,27.527
1594,15.672,15.468,27.318
1595,15.159,14.891,26.692
1596,14.612,14.522,26.483
1597,16.159,16.065,28.005
1598,15.338,15.244,27.005
1599,15.771,15.622,27.657
1600,15.657,15.701,27.433
1601,15.085,15.050,26.627
1602,15.214,15.030,26.761
1603,15.313,15.100,26.915
1604,15.109,15.100,26.930
1605,15.274,15.194,26.920
1606,15.219,15.025,27.184
1607,15.124,15.020,27.254
1608,15.264,15.025,26.891
1609,14.985,14.811,26.567
1610,14.627,14.428,26.184
1611,15.607,15.388,27.279
1612,15.254,15.274,27.139
1613,14.731,14.602,26.776
1614,15.303,15.100,27.139
1615,14.940,14.851,26.547
1616,16.055,15.687,27.652
1617,14.617,14.667,27.000
1618,15.423,15.328,27.274
1619,13.905,13.900,25.970
1620,14.741,14.637,26.886
1621,14.975,14.960,26.806
1622,16.020,15.940,27.726
1623,14.323,14.144,26.124
1624,15.119,14.910,27.463
1625,15.527,15.393,27.438
1626,15.169,14.975,26.816
1627,15.313,15.274,27.333
1628,15.751,15.567,27.527
1629,15.333,15.040,27.075
1630,15.731,15.652,27.692
1631,15.095,14.851,26.955
1632,15.891,15.572,27.592
1633,15.373,15.139,27.229
1634,15.915,15.726,27.970
1635,15.209,15.075,27.080
1636,14.786,14.786,26.637
1637,15.552,15.557,27.522
1638,15.552,15.587,27.383
1639,15.493,15.219,27.095
1640,14.736,14.776,26.592
1641,15.124,15.020,26.697
1642,14.090,13.776,26.095
1643,14.826,14.602,26.592
1644,15.791,15.592,27.706
1645,15.751,15.637,27.900
1646,14.796,14.637,26.975
1647,14.597,14.567,26.498
1648,15.577,15.308,27.607
1649,15.642,15.418,27.776
1650,15.035,14.856,26.881
1651,15.114,14.970,27.204
1652,15.741,15.592,27.572
1653,15.284,15.090,27.249
1654,14.657,14.393,26.716
1655,15.000,14.861,26.900
1656,14.308,14.244,26.507
1657,15.209,15.005,26.846
1658,15.776,15.527,27.801
1659,14.751,14.667,26.791
1660,15.373,15.279,27.647
1661,14.731,14.483,26.443
1662,15.333,15.119,26.925
1663,15.209,15.154,27.338
1664,14.896,14.781,26.886
1665,15.199,15.055,27.119
1666,15.294,15.070,26.905
1667,15.199,15.060,27.025
1668,15.930,15.861,27.980
1669,16.114,15.716,28.398
1670,15.274,15.303,27.080
1671,15.104,14.905,27.274
1672,14.746,14.502,26.726
1673,16.090,16.040,28.010
1674,15.856,15.701,27.567
1675,15.527,15.318,28.035
1676,15.756,15.478,27.299
1677,14.741,14.582,26.532
1678,15.423,15.279,27.204
1679,15.502,15.338,27.582
1680,15.209,15.030,27.294
1681,15.184,15.085,27.005
1682,14.990,14.900,27.080
1683,15.468,15.308,27.637
1684,15.323,15.169,27.473
1685,14.627,14.294,26.552
1686,15.294,15.249,27.647
1687,15.597,15.453,27.348
1688,14.328,14.294,26.587
1689,15.174,15.119,27.194
1690,15.891,15.851,27.751
1691,14.861,14.627,27.353
1692,16.264,16.055,28.373
1693,15.567,15.294,27.816
1694,15.224,15.159,27.483
1695,15.164,14.995,27.373
1696,14.498,14.453,26.801
1697,15.572,15.373,27.279
1698,15.020,14.920,27.149
1699,15.184,15.085,27.592
1700,15.766,15.602,27.811
1701,15.483,15.348,27.687
1702,15.861,15.771,28.348
1703,15.269,14.876,27.189
1704,14.846,14.612,27.015
1705,14.388,14.159,26.373
1706,15.662,15.607,27.552
1707,14.791,14.682,27.214
1708,16.000,15.846,28.338
1709,15.085,15.065,27.070
1710,15.547,15.453,27.348
1711,14.498,14.378,26.756
1712,14.900,14.891,26.925
1713,15.507,15.542,27.667
1714,15.229,15.303,27.771
1715,15.154,15.104,27.284
1716,15.433,15.264,27.677
1717,15.070,14.955,27.363
1718,14.746,14.682,26.990
1719,15.642,15.463,27.627
1720,15.652,15.507,27.358
1721,15.900,15.781,28.239
1722,16.080,15.861,28.000
1723,15.144,14.851,26.851
1724,16.214,16.045,28.109
1725,15.050,14.846,27.269
1726,15.617,15.701,27.866
1727,15.154,15.070,27.274
1728,15.721,15.637,28.015
1729,15.308,15.070,27.209
1730,14.602,14.388,26.786
1731,15.443,15.249,27.284
1732,14.881,14.642,26.856
1733,15.806,15.617,28.219
1734,15.423,15.164,27.468
1735,14.761,14.756,26.905
1736,16.134,16.025,28.323
1737,14.960,14.915,27.104
1738,14.637,14.512,26.945
1739,14.697,14.572,26.816
1740,14.746,14.562,26.920
1741,16.731,16.443,28.726
1742,15.677,15.612,27.781
1743,15.458,15.264,27.502
1744,15.602,15.592,27.851
1745,16.189,16.055,28.144
1746,14.657,14.706,27.055
1747,15.627,15.473,27.910
1748,15.483,15.393,27.731
1749,14.164,14.085,26.582
1750,15.557,15.433,27.990
1751,14.796,14.527,27.095
1752,13.851,13.726,25.970
1753,15.124,14.945,27.403
1754,15.657,15.617,28.114
1755,15.657,15.433,27.632
1756,16.119,16.040,28.159
1757,15.731,15.478,28.388
1758,15.085,14.876,27.080
1759,16.174,15.975,28.154
1760,15.015,14.746,27.289
1761,14.975,14.761,27.164
1762,15.572,15.358,27.721
1763,15.990,16.000,28.005
1764,15.587,15.299,27.463
1765,15.373,15.169,27.517
1766,14.348,14.134,26.428
1767,14.697,14.542,26.950
1768,15.343,15.055,27.716
1769,15.438,15.308,27.682
1770,15.433,15.582,28.104
1771,14.547,14.507,26.940
1772,15.682,15.627,27.955
1773,15.080,15.020,27.562
1774,15.726,15.796,28.060
1775,15.582,15.373,27.816
1776,15.473,15.308,28.065
1777,15.726,15.517,28.234
1778,14.637,14.507,27.000
1779,15.657,15.537,27.806
1780,15.269,15.154,27.527
1781,15.299,15.303,27.438
1782,15.388,15.159,27.383
1783,15.930,15.841,28.333
1784,14.841,14.662,27.000
1785,15.935,15.876,27.896
1786,15.463,15.139,27.711
1787,15.896,15.687,28.075
1788,15.264,15.109,27.488
1789,14.448,14.398,26.607
1790,14.687,14.736,26.796
1791,15.433,15.189,27.552
1792,15.711,15.706,27.741
1793,14.552,14.463,26.602
1794,15.035,14.871,27.065
1795,15.716,15.607,28.030
1796,14.995,14.980,27.199
1797,14.871,14.697,27.109
1798,15.413,15.264,27.388
1799,15.697,15.627,27.398
1800,15.328,15.189,27.388
1801,15.204,15.114,27.602
1802,14.856,14.662,27.234
1803,15.592,15.478,27.682
1804,15.323,15.179,27.303
1805,15.050,14.960,26.891
1806,14.826,15.015,27.303
1807,15.169,15.100,27.493
1808,15.836,15.672,27.726
1809,15.900,15.667,27.692
1810,14.672,14.443,26.582
1811,14.547,14.507,26.667
1812,15.886,15.751,27.980
1813,15.796,15.627,28.010
1814,15.318,15.124,27.264
1815,15.592,15.522,27.557
1816,14.965,15.080,27.159
1817,15.333,15.308,27.308
1818,15.040,14.910,27.005
1819,15.383,15.040,27.388
1820,15.294,15.174,27.189
1821,15.602,15.657,27.547
1822,14.985,15.025,27.114
1823,15.473,15.259,27.801
1824,15.015,14.647,26.816
1825,16.129,16.005,28.015
1826,15.647,15.642,28.040
1827,15.512,15.209,27.403
1828,15.438,15.259,27.463
1829,15.512,15.577,27.627
1830,15.776,15.766,27.756
1831,15.284,15.303,27.179
1832,16.134,15.796,27.930
1833,15.597,15.488,27.826
1834,14.493,14.498,26.517
1835,14.657,14.642,26.821
1836,15.413,15.254,27.189
1837,15.537,15.338,27.408
1838,16.313,15.945,27.881
1839,14.657,14.602,26.746
1840,14.970,14.836,26.761
1841,15.443,15.085,27.373
1842,15.821,15.627,27.572
1843,15.229,15.249,27.547
1844,15.756,15.716,28.035
1845,15.821,15.761,28.035
1846,14.746,14.736,26.980
1847,15.801,15.647,28.383
1848,16.333,16.318,28.562
1849,15.478,15.189,27.706
1850,14.801,14.547,26.771
1851,16.338,16.065,28.055
1852,15.876,15.821,27.836
1853,14.876,14.826,27.129
1854,15.861,15.592,28.000
1855,15.662,15.622,27.736
1856,16.100,16.129,28.174
1857,16.726,16.408,28.348
1858,15.876,15.706,27.771
1859,15.517,15.413,27.408
1860,14.851,14.677,26.597
1861,15.761,15.597,27.871
1862,15.632,15.527,27.592
1863,16.144,15.970,27.905
1864,15.274,15.169,27.323
1865,14.806,14.647,26.478
1866,15.134,15.015,26.980
1867,15.353,15.294,27.383
1868,15.040,14.945,27.189
1869,15.308,15.214,26.995
1870,15.308,15.119,27.114
1871,15.498,15.403,27.910
1872,14.692,14.388,26.547
1873,15.473,15.443,27.672
1874,15.423,15.209,27.607
1875,14.831,14.617,26.950
1876,15.259,15.040,27.299
1877,15.662,15.468,27.716
1878,15.488,15.284,27.274
1879,15.448,15.224,27.423
1880,14.960,14.731,27.050
1881,15.383,15.144,27.393
1882,14.940,14.866,27.035
1883,16.080,15.985,28.090
1884,15.532,15.473,27.498
1885,15.637,15.433,27.488
1886,15.348,15.159,27.104
1887,15.438,15.244,27.279
1888,15.736,15.716,27.567
1889,14.985,14.910,27.159
1890,15.900,15.781,27.915
1891,15.114,15.040,27.005
1892,15.358,15.149,27.443
1893,15.030,14.791,26.881
1894,15.766,15.647,27.771
1895,15.985,15.846,27.990
1896,15.692,15.592,28.109
1897,15.731,15.657,27.687
1898,15.632,15.572,27.632
1899,14.801,14.811,26.935
1900,16.194,15.826,27.905
1901,14.881,14.677,26.905
1902,16.065,15.930,28.468
1903,15.090,14.836,27.139
1904,14.905,14.716,26.806
1905,14.348,14.219,26.443
1906,16.100,15.692,27.652
1907,15.244,15.154,27.045
1908,15.473,15.532,27.692
1909,15.985,15.920,27.965
1910,16.114,16.323,28.507
1911,16.010,15.861,27.841
1912,15.284,15.294,27.428
1913,14.965,14.741,27.000
1914,16.070,15.935,28.080
1915,15.781,15.701,27.711
1916,15.612,15.373,27.607
1917,16.483,16.388,28.483
1918,15.841,15.672,27.905
1919,15.647,15.478,27.776
1920,14.841,14.507,27.060
1921,15.726,15.453,27.662
1922,15.483,15.433,28.328
1923,15.637,15.453,27.667
1924,15.736,15.672,28.129
1925,15.219,15.085,27.448
1926,14.935,14.841,26.925
