lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.965,16.005,27.940
997,15.697,15.905,27.886
998,15.861,15.905,27.896
999,15.741,15.662,27.856
1000,15.204,15.363,27.567
1001,16.547,16.453,28.627
1002,15.746,15.841,27.746
1003,16.502,16.706,28.771
1004,15.910,16.085,28.164
1005,15.542,15.428,27.557
1006,15.950,15.925,28.229
1007,15.960,15.930,28.249
1008,15.597,15.607,27.353
1009,16.343,16.328,28.229
1010,15.726,15.687,27.791
1011,15.348,15.259,27.408
1012,15.274,15.348,27.303
1013,16.174,16.055,28.065
1014,15.109,15.124,27.294
1015,16.234,16.249,28.363
1016,15.507,15.493,27.542
1017,16.244,16.353,28.303
1018,15.507,15.577,27.498
1019,15.801,16.060,28.542
1020,15.090,15.214,26.985
1021,15.483,15.701,27.791
1022,15.975,15.995,27.826
1023,15.716,15.662,28.000
1024,14.990,15.159,27.080
1025,16.159,16.264,28.393
1026,15.174,15.428,27.408
1027,15.876,16.050,28.020
1028,16.040,16.194,28.189
1029,15.597,15.677,27.488
1030,16.045,16.373,28.040
1031,15.876,16.269,27.866
1032,15.945,16.129,28.418
1033,15.418,15.552,27.622
1034,16.338,16.453,28.035
1035,16.144,16.189,28.264
1036,15.701,15.791,27.438
1037,16.269,16.308,28.264
1038,15.259,15.587,27.209
1039,14.970,15.169,26.990
1040,16.154,16.244,28.274
1041,15.383,15.617,27.284
1042,14.771,14.985,26.980
1043,15.647,15.836,27.831
1044,15.905,15.861,27.826
1045,15.438,15.522,27.572
1046,16.015,15.900,28.284
1047,15.035,14.960,26.905
1048,15.652,15.721,27.701
1049,15.403,15.498,27.289
1050,16.488,16.408,28.114
1051,15.786,15.831,27.557
1052,16.269,16.219,28.448
1053,16.104,16.124,27.741
1054,16.582,16.657,28.537
1055,15.358,15.348,27.343
1056,14.736,14.886,27.095
1057,15.279,15.418,27.075
1058,16.498,16.592,28.129
1059,15.881,16.129,27.821
1060,16.015,16.224,27.761
1061,15.811,15.836,27.627
1062,15.811,15.950,27.706
1063,16.249,16.194,28.483
1064,15.935,16.045,27.896
1065,15.746,15.731,27.786
1066,15.567,15.851,27.443
1067,15.642,15.687,28.080
1068,15.756,15.766,28.274
1069,15.502,15.413,27.473
1070,16.139,16.219,27.900
1071,15.378,15.493,27.418
1072,15.587,15.652,27.055
1073,15.910,16.010,28.328
1074,15.622,15.632,27.582
1075,16.010,16.264,28.080
1076,14.876,14.866,27.085
1077,15.398,15.498,27.189
1078,16.119,16.199,27.652
1079,15.433,15.383,27.637
1080,14.821,14.960,26.597
1081,15.572,15.687,27.627
1082,16.239,16.189,27.896
1083,14.920,14.930,26.776
1084,15.443,15.289,27.502
1085,15.597,15.657,27.393
1086,14.836,14.826,26.697
1087,15.488,15.652,27.279
1088,15.557,15.512,27.572
1089,15.303,15.483,27.443
1090,15.199,15.577,27.055
1091,15.284,15.363,26.886
1092,16.239,16.333,27.970
1093,16.025,16.184,27.816
1094,15.692,15.697,27.458
1095,15.512,15.567,27.134
1096,15.910,15.871,27.751
1097,15.925,16.000,27.726
1098,15.104,15.358,26.657
1099,16.682,16.746,28.557
1100,15.443,15.498,27.343
1101,15.294,15.363,27.398
1102,15.627,15.567,27.542
1103,15.706,15.741,27.597
1104,15.264,15.358,27.294
1105,15.856,16.070,27.975
1106,15.647,15.637,27.811
1107,15.612,15.721,27.602
1108,15.965,15.995,28.090
1109,15.602,15.766,27.756
1110,14.403,14.438,26.363
1111,15.975,16.090,28.144
1112,15.761,15.856,27.677
1113,15.582,15.776,27.602
1114,16.433,16.483,28.418
1115,16.040,16.254,28.055
1116,16.164,16.194,27.871
1117,15.070,15.279,27.194
1118,16.746,16.756,28.741
1119,15.075,15.149,27.259
1120,15.224,15.318,27.055
1121,15.811,15.821,27.836
1122,15.214,15.219,26.955
1123,15.955,16.065,27.642
1124,15.313,15.517,27.353
1125,15.527,15.488,27.279
1126,16.060,16.144,27.697
1127,15.876,16.065,28.104
1128,15.821,16.104,27.900
1129,15.358,15.438,27.308
1130,14.567,14.801,26.592
1131,15.333,15.532,27.269
1132,15.657,15.761,27.438
1133,15.841,15.955,27.985
1134,16.308,16.368,28.458
1135,16.254,16.254,28.104
1136,16.383,16.473,28.502
1137,15.771,15.876,27.965
1138,15.383,15.353,27.194
1139,15.915,16.144,27.886
1140,15.463,15.692,27.682
1141,16.015,15.960,27.831
1142,14.905,14.980,26.692
1143,15.607,15.458,27.587
1144,15.388,15.453,27.179
1145,15.582,15.662,27.776
1146,15.428,15.537,27.507
1147,15.692,15.756,27.527
1148,16.015,15.930,28.124
1149,16.149,16.219,28.085
1150,15.652,15.776,27.960
1151,15.861,15.960,27.657
1152,14.965,14.995,26.900
1153,15.980,16.184,28.184
1154,16.030,16.139,28.154
1155,15.244,15.269,27.244
1156,16.020,16.015,27.950
1157,15.224,15.184,27.204
1158,16.672,16.915,28.642
1159,15.816,15.806,27.701
1160,15.512,15.925,27.751
1161,15.453,15.483,27.438
1162,16.149,16.338,28.562
1163,15.204,15.592,27.617
1164,15.871,15.985,27.980
1165,15.965,16.080,28.060
1166,15.289,15.418,27.338
1167,15.667,15.856,27.672
1168,15.333,15.493,27.264
1169,15.602,15.632,27.488
1170,15.343,15.567,27.274
1171,15.010,15.035,27.050
1172,16.104,16.035,28.095
1173,15.403,15.572,27.741
1174,16.557,16.672,28.488
1175,15.269,15.274,27.716
1176,15.761,15.746,28.050
1177,15.229,15.458,27.542
1178,15.582,15.652,28.000
1179,16.040,16.050,27.945
1180,16.478,16.617,29.219
1181,15.891,16.109,28.199
1182,14.657,14.821,26.587
1183,15.224,15.413,27.562
1184,15.383,15.498,27.811
1185,15.642,15.781,27.886
1186,15.622,15.587,27.920
1187,15.920,16.035,27.871
1188,15.522,15.841,27.836
1189,15.303,15.428,27.746
1190,15.239,15.488,27.373
1191,16.294,16.473,28.731
1192,15.667,15.871,27.861
1193,16.035,16.095,28.264
1194,15.876,16.114,28.085
1195,15.682,15.761,27.975
1196,15.607,15.692,27.736
1197,15.831,16.005,28.025
1198,15.711,15.796,27.861
1199,16.776,16.891,28.766
1200,16.254,16.090,27.856
1201,15.920,16.144,28.000
1202,15.766,16.000,27.940
1203,15.443,15.557,27.786
1204,15.403,15.413,27.667
1205,16.164,16.299,28.119
1206,15.383,15.433,27.368
1207,15.303,15.323,27.443
1208,16.149,16.169,28.214
1209,15.736,15.900,28.075
1210,15.134,15.085,27.488
1211,15.711,15.826,27.657
1212,15.980,15.980,28.328
1213,15.821,15.940,27.701
1214,15.821,16.104,27.811
1215,15.493,15.667,27.682
1216,15.841,16.020,28.080
1217,15.373,15.378,27.637
1218,16.284,16.358,28.328
1219,16.065,16.194,28.677
1220,15.896,16.015,28.219
1221,16.323,16.264,28.716
1222,16.050,16.174,28.299
1223,16.488,16.448,28.567
1224,16.045,16.249,28.010
1225,15.776,15.672,27.602
1226,15.448,15.498,27.622
1227,15.333,15.438,27.537
1228,16.358,16.438,28.507
1229,15.856,15.881,28.169
1230,14.612,14.527,26.687
1231,16.746,16.756,28.955
1232,15.925,16.104,28.159
1233,15.652,15.731,27.657
1234,15.532,15.557,27.731
1235,15.841,16.075,27.905
1236,15.706,15.706,27.627
1237,15.667,15.731,27.682
1238,15.124,15.139,26.881
1239,15.871,15.920,27.960
1240,15.980,16.080,28.388
1241,15.652,15.766,27.955
1242,15.980,16.129,28.134
1243,15.453,15.577,28.060
1244,15.592,15.736,27.587
1245,15.642,15.547,27.930
1246,15.438,15.398,27.960
1247,15.980,16.065,28.070
1248,15.627,15.622,27.607
1249,14.716,14.781,27.189
1250,15.478,15.522,27.244
1251,16.010,16.055,28.104
1252,15.687,15.756,27.692
1253,15.433,15.443,27.731
1254,15.866,15.950,27.776
1255,15.219,15.458,27.035
1256,16.119,16.294,28.383
1257,15.697,15.642,27.881
1258,15.159,15.159,27.244
1259,16.149,16.179,28.383
1260,15.224,15.373,27.139
1261,15.468,15.572,27.876
1262,15.846,15.891,28.109
1263,15.716,15.826,28.090
1264,15.363,15.502,27.930
1265,15.189,15.154,27.980
1266,15.582,15.642,27.542
1267,16.025,16.199,27.881
1268,15.214,15.269,27.368
1269,14.950,14.886,26.786
1270,15.522,15.672,27.836
1271,15.199,15.323,27.493
1272,15.831,15.980,28.104
1273,16.045,16.100,28.134
1274,14.831,14.841,26.970
1275,15.209,15.318,27.567
1276,16.433,16.488,28.343
1277,15.881,15.781,28.050
1278,15.766,15.846,27.791
1279,15.915,15.871,28.010
1280,16.473,16.363,28.423
1281,16.254,16.313,28.259
1282,15.990,16.129,28.313
1283,15.896,15.965,28.109
1284,15.612,15.741,27.980
1285,15.547,15.706,28.124
1286,15.900,16.045,27.945
1287,15.493,15.587,27.701
1288,15.687,15.811,27.871
1289,15.144,15.368,27.318
1290,16.164,16.184,28.224
1291,14.935,15.060,27.323
1292,15.662,15.846,27.756
1293,15.090,15.284,27.398
1294,15.199,15.209,27.647
1295,15.886,16.095,28.353
1296,15.657,15.602,27.766
1297,16.075,16.169,28.527
1298,16.612,16.577,28.318
1299,16.209,16.204,28.060
1300,15.861,15.930,27.776
1301,15.418,15.542,27.597
1302,15.254,15.378,27.318
1303,15.667,15.731,28.005
1304,15.378,15.129,27.363
1305,14.512,14.483,26.318
1306,16.398,16.458,28.358
1307,15.945,16.129,28.343
1308,15.368,15.597,27.761
1309,16.174,16.308,28.393
1310,15.756,15.806,27.831
1311,15.328,15.647,27.876
1312,14.493,14.493,26.577
1313,15.910,16.015,27.985
1314,15.522,15.567,27.821
1315,15.005,15.279,27.766
1316,15.796,15.816,28.055
1317,16.507,16.547,28.731
1318,15.856,15.881,28.114
1319,15.876,15.955,27.776
1320,15.488,15.632,27.836
1321,15.900,15.985,27.995
1322,14.866,15.100,27.204
1323,15.478,15.612,27.915
1324,15.896,16.080,28.493
1325,16.100,16.279,28.249
1326,15.478,15.448,27.816
1327,15.806,15.886,27.970
1328,14.826,14.960,27.045
1329,15.871,15.871,28.209
1330,15.214,15.169,27.423
1331,15.413,15.542,27.567
1332,15.144,15.090,26.950
1333,15.706,15.940,28.000
1334,15.876,15.756,28.100
1335,14.950,15.020,26.886
1336,16.448,16.667,28.667
1337,15.985,15.985,27.891
1338,15.537,15.677,27.692
1339,15.090,15.209,27.612
1340,15.806,16.015,28.139
1341,15.224,15.244,27.338
1342,15.706,15.736,27.980
1343,15.055,15.070,27.607
1344,16.075,16.149,28.776
1345,15.572,15.697,27.915
1346,16.005,16.154,28.244
1347,15.562,15.502,27.652
1348,15.448,15.736,27.955
1349,15.229,15.184,27.552
1350,15.567,15.612,27.542
1351,15.751,15.637,27.771
1352,15.194,15.144,27.194
1353,15.448,15.527,28.080
1354,15.507,15.617,27.547
1355,14.975,15.284,27.219
1356,14.990,15.313,27.617
1357,15.811,16.109,27.622
1358,15.144,15.299,27.662
1359,16.488,16.383,28.662
1360,15.751,15.826,27.980
1361,15.562,15.677,28.164
1362,16.214,16.254,28.532
1363,16.035,15.980,28.114
1364,15.353,15.423,27.423
1365,15.751,15.597,27.940
1366,15.488,15.458,27.517
1367,14.920,15.159,27.254
1368,14.935,15.085,26.826
1369,15.458,15.463,27.866
1370,15.274,15.642,27.627
1371,15.547,15.721,27.861
1372,14.577,14.856,26.781
1373,16.269,16.388,28.289
1374,15.687,15.682,27.786
1375,15.403,15.478,27.587
1376,15.085,15.015,27.403
1377,15.269,15.393,27.448
1378,16.318,16.229,28.358
1379,14.935,15.119,26.821
1380,16.209,16.318,28.488
1381,16.005,15.915,28.269
1382,14.527,14.612,26.806
1383,15.378,15.353,27.701
1384,15.249,15.234,27.746
1385,15.134,14.925,27.378
1386,16.438,16.473,28.333
1387,14.751,14.871,27.134
1388,16.333,16.383,28.249
1389,15.403,15.552,27.786
1390,14.433,14.657,26.672
1391,15.204,15.254,27.388
1392,15.169,15.373,27.289
1393,15.219,15.144,27.234
1394,16.368,16.597,28.915
1395,14.871,14.881,27.070
1396,15.677,15.687,27.965
1397,15.761,15.826,27.771
1398,14.577,14.801,26.756
1399,15.279,15.294,27.015
1400,15.219,15.393,27.154
1401,15.716,15.741,28.343
1402,14.642,14.726,26.861
1403,15.338,15.418,27.343
1404,15.861,15.831,28.199
1405,15.945,16.015,28.124
1406,14.622,14.527,26.637
1407,15.423,15.687,27.647
1408,15.726,15.871,28.149
1409,15.448,15.587,27.507
1410,16.179,16.512,28.831
1411,15.065,15.214,27.289
1412,14.891,15.025,27.035
1413,15.846,16.075,28.149
1414,15.139,15.358,27.239
1415,16.000,16.090,27.791
1416,14.861,14.876,26.662
1417,15.383,15.567,27.577
1418,15.746,15.786,28.169
1419,15.184,15.224,27.224
1420,15.025,15.095,27.259
1421,14.945,15.045,26.776
1422,15.687,15.542,27.682
1423,15.493,15.622,27.950
1424,16.254,16.294,28.328
1425,15.104,15.318,27.433
1426,15.328,15.547,27.557
1427,15.900,16.030,27.915
1428,15.517,15.677,27.821
1429,15.159,15.259,27.313
1430,14.915,15.149,27.189
1431,14.672,14.592,26.985
1432,15.458,15.552,27.587
1433,15.328,15.274,27.333
1434,15.920,15.940,27.806
1435,15.184,15.348,27.428
1436,15.706,15.910,27.786
1437,15.751,15.756,27.731
1438,15.816,15.821,27.517
1439,15.418,15.617,27.478
1440,14.871,14.876,26.657
1441,15.229,15.254,27.333
1442,16.119,16.075,27.891
1443,15.637,15.721,27.627
1444,15.338,15.383,27.398
1445,15.065,14.995,26.920
1446,16.025,16.214,28.095
1447,15.234,15.169,27.308
1448,14.876,15.174,27.114
1449,14.408,14.567,26.428
1450,15.905,15.980,27.910
1451,14.831,14.776,26.672
1452,15.144,15.378,26.821
1453,15.328,15.224,27.318
1454,14.279,14.318,25.910
1455,15.328,15.269,27.493
1456,14.652,14.741,26.368
1457,14.935,15.224,27.294
1458,15.597,15.662,27.667
1459,15.771,15.950,28.512
1460,15.398,15.423,27.453
1461,16.368,16.408,28.254
1462,15.697,15.905,27.990
1463,15.990,16.134,28.408
1464,15.975,16.090,27.945
1465,14.940,14.856,26.995
1466,15.527,15.597,27.333
1467,15.985,15.940,28.199
1468,14.726,14.806,26.796
1469,15.751,15.652,27.458
1470,15.154,15.318,27.174
1471,15.637,15.781,27.756
1472,14.791,14.721,26.637
1473,15.602,15.736,27.667
1474,14.602,14.801,26.672
1475,16.070,16.085,27.771
1476,14.886,15.050,26.572
1477,16.015,16.055,27.930
1478,15.761,15.886,27.577
1479,15.080,14.965,27.050
1480,13.945,14.050,26.403
1481,16.000,16.338,28.169
1482,15.697,15.726,27.786
1483,15.468,15.552,27.692
1484,15.114,15.080,27.269
1485,15.532,15.517,27.378
1486,15.164,15.398,27.343
1487,15.537,15.393,27.532
1488,15.398,15.542,27.303
1489,15.303,15.398,27.428
1490,15.075,15.119,27.194
1491,15.706,15.781,27.771
1492,15.313,15.328,27.393
1493,15.532,15.612,27.766
1494,15.294,15.373,27.483
1495,14.627,14.741,26.726
1496,14.761,14.756,27.338
1497,15.801,16.129,28.114
1498,16.428,16.318,28.080
1499,14.940,15.085,26.851
1500,14.095,14.219,26.050
1501,15.333,15.577,27.706
1502,15.612,15.602,27.502
1503,15.428,15.507,27.458
1504,15.692,16.000,27.746
1505,15.507,15.761,27.741
1506,15.443,15.512,27.408
1507,15.224,15.353,27.264
1508,15.388,15.458,27.483
1509,15.473,15.622,27.428
1510,15.214,15.323,27.522
1511,15.478,15.672,27.308
1512,15.582,15.617,27.562
1513,15.821,15.960,27.776
1514,15.408,15.408,27.313
1515,15.781,15.761,27.960
1516,15.294,15.294,27.507
1517,16.159,16.393,28.438
1518,15.090,15.139,26.995
1519,15.597,15.726,27.517
1520,15.811,15.930,27.816
1521,14.692,14.786,26.776
1522,15.279,15.378,27.164
1523,15.299,15.264,27.239
1524,15.786,15.861,27.587
1525,14.841,15.020,26.925
1526,15.358,15.373,27.214
1527,15.348,15.294,27.308
1528,14.672,14.796,26.776
1529,15.418,15.577,27.741
1530,15.657,15.776,27.284
1531,15.801,15.766,27.498
1532,14.876,15.010,26.766
1533,14.662,14.716,26.677
1534,14.826,14.731,26.900
1535,15.333,15.398,27.209
1536,14.333,14.423,26.428
1537,14.363,14.413,26.955
1538,15.279,15.502,27.358
1539,16.264,16.373,28.682
1540,14.940,14.886,26.816
1541,16.045,16.249,28.602
1542,15.493,15.577,27.368
1543,15.124,15.323,27.129
1544,15.189,15.184,27.055
1545,15.045,15.095,27.080
1546,14.423,14.478,26.647
1547,14.318,14.577,26.463
1548,15.338,15.448,27.418
1549,15.547,15.572,27.746
1550,14.632,14.846,26.836
1551,15.259,15.284,27.577
1552,15.199,15.294,27.284
1553,14.711,14.816,26.552
1554,15.657,15.697,27.791
1555,16.090,16.214,28.040
1556,14.692,14.731,26.836
1557,15.025,15.368,26.955
1558,15.169,15.284,27.090
1559,15.284,15.323,27.308
1560,15.826,15.662,27.711
1561,14.219,14.244,26.323
1562,15.274,15.498,27.358
1563,14.209,14.413,26.751
1564,14.995,15.229,27.114
1565,14.811,14.891,26.771
1566,15.139,15.214,27.418
1567,14.488,14.443,26.672
1568,15.985,16.015,27.975
1569,14.652,14.900,26.721
1570,15.358,15.527,27.677
1571,14.886,14.896,26.836
1572,15.622,15.627,28.100
1573,15.363,15.333,27.259
1574,14.557,14.736,26.537
1575,14.871,15.055,26.980
1576,15.711,15.562,27.776
1577,16.070,16.144,27.940
1578,15.030,15.124,26.985
1579,15.642,15.821,27.831
1580,14.935,14.935,26.955
1581,15.960,16.055,27.682
1582,14.214,14.438,26.368
1583,15.368,15.403,27.905
1584,15.438,15.706,27.368
1585,15.249,15.378,27.159
1586,14.527,14.562,26.682
1587,14.746,14.985,26.801
1588,15.095,15.383,27.294
1589,15.308,15.383,27.229
1590,14.552,14.512,26.537
1591,15.000,15.144,27.348
1592,14.363,14.373,26.552
1593,15.652,15.682,27.831
1594,15.488,15.647,27.592
1595,15.055,15.030,26.891
1596,14.647,14.816,26.801
1597,15.960,16.244,28.264
1598,15.338,15.294,27.303
1599,15.816,15.781,27.920
1600,15.806,15.866,27.607
1601,14.766,14.905,26.771
1602,15.119,15.139,26.925
1603,15.139,15.224,27.428
1604,15.080,15.224,27.244
1605,15.313,15.383,27.154
1606,15.184,15.338,27.612
1607,15.204,15.254,27.552
1608,15.114,15.015,27.124
1609,15.114,15.090,27.000
1610,14.358,14.652,26.677
1611,15.502,15.692,27.697
1612,15.383,15.313,27.627
1613,14.612,14.617,27.040
1614,15.169,15.473,27.736
1615,15.030,15.055,27.050
1616,15.886,15.920,27.945
1617,14.647,14.746,27.189
1618,15.547,15.562,27.493
1619,14.045,14.020,26.159
1620,14.642,14.721,27.194
1621,14.821,15.030,26.975
1622,15.886,16.030,28.189
1623,14.413,14.333,26.448
1624,15.015,15.010,27.960
1625,15.532,15.682,27.687
1626,15.040,15.333,27.294
1627,15.269,15.453,28.005
1628,15.632,15.871,27.826
1629,15.308,15.249,27.473
1630,15.711,15.756,27.935
1631,14.945,14.935,27.249
1632,15.846,15.836,27.905
1633,15.279,15.398,27.358
1634,15.950,15.955,28.129
1635,15.095,15.204,27.254
1636,14.975,14.920,27.179
1637,15.607,15.801,27.871
1638,15.627,15.711,27.771
1639,15.229,15.468,27.905
1640,14.627,14.970,26.905
1641,15.174,15.109,27.323
1642,13.891,14.015,26.318
1643,14.582,14.806,26.915
1644,15.701,15.746,28.100
1645,15.706,15.811,28.174
1646,14.876,15.010,27.542
1647,14.587,14.652,27.100
1648,15.473,15.562,27.856
1649,15.657,15.751,28.269
1650,14.816,15.234,27.164
1651,15.134,15.224,27.239
1652,15.672,15.851,28.020
1653,15.284,15.214,27.612
1654,14.522,14.672,26.930
1655,14.985,15.065,27.328
1656,14.358,14.502,26.960
1657,15.129,15.284,27.219
1658,15.736,15.935,28.179
1659,14.831,14.915,27.582
1660,15.328,15.567,28.164
1661,14.672,14.816,26.731
1662,15.249,15.448,27.249
1663,15.154,15.284,27.692
1664,14.985,15.055,27.189
1665,15.124,15.139,27.303
1666,15.159,15.199,27.378
1667,15.134,15.358,27.393
1668,15.925,15.930,28.428
1669,16.095,16.025,28.522
1670,15.224,15.308,27.463
1671,15.030,14.955,27.841
1672,14.572,14.791,27.144
1673,16.000,16.214,28.507
1674,15.965,16.080,28.035
1675,15.706,15.667,28.234
1676,15.761,15.861,27.876
1677,14.846,14.652,26.975
1678,15.353,15.408,27.667
1679,15.443,15.478,27.871
1680,15.154,15.294,27.701
1681,14.955,15.343,27.328
1682,15.020,15.134,27.333
1683,15.343,15.597,27.781
1684,15.244,15.343,27.741
1685,14.413,14.537,26.940
1686,15.289,15.453,27.896
1687,15.498,15.642,27.706
1688,14.423,14.443,26.826
1689,15.109,15.224,27.542
1690,15.985,15.995,28.134
1691,14.791,14.846,27.637
1692,16.035,16.294,28.866
1693,15.358,15.498,28.050
1694,15.303,15.289,27.577
1695,15.020,15.259,27.542
1696,14.358,14.443,27.154
1697,15.388,15.468,27.826
1698,14.945,15.109,27.507
1699,14.920,15.174,27.741
1700,15.915,15.945,28.119
1701,15.353,15.642,28.055
1702,15.980,16.010,28.542
1703,15.239,15.204,27.642
1704,14.856,14.891,27.622
1705,14.239,14.308,26.537
1706,15.622,15.667,27.960
1707,14.891,15.020,27.547
1708,15.846,16.025,28.572
1709,15.134,15.189,27.498
1710,15.478,15.697,27.856
1711,14.572,14.637,27.194
1712,14.786,15.040,27.229
1713,15.567,15.741,27.891
1714,15.443,15.373,28.318
1715,15.154,15.134,27.756
1716,15.194,15.294,28.030
1717,14.985,15.169,27.408
1718,14.687,14.627,27.214
1719,15.647,15.781,28.109
1720,15.527,15.637,27.726
1721,15.736,15.826,28.562
1722,15.905,16.025,28.184
1723,14.930,15.124,27.308
1724,16.169,16.184,28.741
1725,15.050,15.010,27.532
1726,15.791,15.811,28.204
1727,15.209,15.294,27.701
1728,15.831,15.861,28.279
1729,15.209,15.328,27.677
1730,14.418,14.642,26.900
1731,15.348,15.542,27.925
1732,14.786,14.896,26.960
1733,15.647,15.816,28.612
1734,15.279,15.249,27.697
1735,14.791,14.836,27.015
1736,16.144,16.169,28.617
1737,14.995,15.010,27.701
1738,14.746,14.746,27.244
1739,14.602,14.657,27.129
1740,14.711,14.697,27.294
1741,16.547,16.657,28.876
1742,15.711,15.891,28.035
1743,15.333,15.433,27.781
1744,15.642,15.736,28.095
1745,16.104,16.085,28.483
1746,14.746,14.806,27.199
1747,15.677,15.567,28.174
1748,15.403,15.627,28.100
1749,14.299,14.483,26.726
1750,15.552,15.751,28.174
1751,14.562,14.801,27.502
1752,13.980,14.040,26.249
1753,15.129,15.164,27.741
1754,15.657,15.771,28.328
1755,15.637,15.677,27.746
1756,16.119,16.000,28.433
1757,15.672,15.831,28.821
1758,15.015,15.234,27.512
1759,16.239,16.159,28.368
1760,14.980,14.846,27.488
1761,14.731,14.950,27.572
1762,15.468,15.478,28.030
1763,15.980,16.075,28.388
1764,15.373,15.532,27.881
1765,15.289,15.438,27.960
1766,14.254,14.249,26.930
1767,14.692,14.836,27.214
1768,15.214,15.423,27.945
1769,15.408,15.473,28.149
1770,15.502,15.786,28.323
1771,14.731,14.577,27.095
1772,15.682,15.682,28.164
1773,15.154,15.189,27.940
1774,15.637,15.672,28.383
1775,15.582,15.562,28.279
1776,15.448,15.423,28.398
1777,15.587,15.721,28.622
1778,14.642,14.512,27.174
1779,15.582,15.756,28.164
1780,15.318,15.269,28.005
1781,15.453,15.378,28.035
1782,15.303,15.403,27.851
1783,16.090,16.139,28.856
1784,14.697,14.866,27.095
1785,16.010,15.990,28.284
1786,15.209,15.358,28.020
1787,15.846,15.960,28.199
1788,15.189,15.398,27.915
1789,14.522,14.403,27.199
1790,14.801,14.851,27.353
1791,15.259,15.338,28.020
1792,15.726,15.547,28.204
1793,14.597,14.736,27.234
1794,15.080,15.119,27.796
1795,15.682,15.766,28.279
1796,15.035,14.915,27.627
1797,14.841,14.925,27.443
1798,15.333,15.557,27.791
1799,15.697,15.915,27.856
1800,15.174,15.453,27.851
1801,15.189,15.328,28.100
1802,14.751,14.771,27.527
1803,15.647,15.811,28.244
1804,15.209,15.393,27.915
1805,15.035,15.144,27.398
1806,14.871,14.980,27.677
1807,15.244,15.159,27.806
1808,15.711,15.756,28.373
1809,15.731,15.871,28.025
1810,14.473,14.647,27.065
1811,14.398,14.577,26.846
1812,15.796,15.920,28.358
1813,15.881,15.896,28.483
1814,15.239,15.308,27.776
1815,15.612,15.697,28.015
1816,15.279,15.254,27.662
1817,15.418,15.398,27.980
1818,14.970,15.109,27.164
1819,15.264,15.323,27.532
1820,15.224,15.184,27.527
1821,15.662,15.776,28.050
1822,15.259,15.204,27.527
1823,15.388,15.413,28.109
1824,14.935,14.910,27.299
1825,16.070,16.095,28.706
1826,15.522,15.692,28.517
1827,15.413,15.358,27.711
1828,15.289,15.443,27.930
1829,15.557,15.647,28.060
1830,15.866,15.886,28.284
1831,15.393,15.333,27.448
1832,15.925,15.925,28.179
1833,15.607,15.647,27.940
1834,14.373,14.527,26.965
1835,14.657,14.721,27.085
1836,15.408,15.507,27.502
1837,15.368,15.607,27.980
1838,15.970,16.010,28.169
1839,14.687,14.726,27.149
1840,14.886,14.841,26.811
1841,15.393,15.493,27.836
1842,15.652,15.886,27.900
1843,15.289,15.393,28.085
1844,15.796,15.701,28.343
1845,15.741,15.871,28.358
1846,14.801,14.866,27.418
1847,15.736,15.721,28.776
1848,16.353,16.448,28.945
1849,15.353,15.348,28.035
1850,14.701,14.756,27.020
1851,16.224,16.393,28.677
1852,15.801,15.940,28.269
1853,14.900,15.035,27.542
1854,15.816,15.970,28.259
1855,15.527,15.657,28.124
1856,16.199,16.408,28.677
1857,16.577,16.637,28.925
1858,15.811,16.035,28.104
1859,15.552,15.652,27.687
1860,14.786,14.861,27.040
1861,15.965,15.776,28.179
1862,15.706,15.786,28.109
1863,16.109,16.114,28.338
1864,15.100,15.279,27.423
1865,14.746,14.886,26.751
1866,15.179,15.164,27.254
1867,15.403,15.488,27.562
1868,15.100,15.184,27.274
1869,14.985,15.239,27.413
1870,15.214,15.194,27.498
1871,15.522,15.542,27.990
1872,14.557,14.677,26.945
1873,15.368,15.592,27.990
1874,15.443,15.318,27.866
1875,14.806,14.816,27.363
1876,15.159,15.259,27.687
1877,15.632,15.706,28.030
1878,15.363,15.418,27.831
1879,15.214,15.453,27.706
1880,14.831,14.881,27.313
1881,15.294,15.363,27.881
1882,14.851,14.687,27.393
1883,16.119,16.249,28.383
1884,15.348,15.612,27.746
1885,15.562,15.682,28.075
1886,15.189,15.264,27.557
1887,15.318,15.323,27.507
1888,15.721,15.791,28.124
1889,14.866,15.035,27.333
1890,15.736,15.896,28.174
1891,14.930,15.075,27.642
1892,15.338,15.353,27.736
1893,15.045,15.164,27.338
1894,15.796,15.771,28.114
1895,15.736,15.891,28.214
1896,15.721,15.677,28.448
1897,15.682,15.960,27.960
1898,15.597,15.726,28.139
1899,14.711,14.816,27.164
1900,15.980,15.945,28.438
1901,14.687,15.000,27.338
1902,16.055,16.095,28.577
1903,15.154,15.214,27.741
1904,14.975,15.149,27.308
1905,14.204,14.318,26.836
1906,15.990,16.109,27.975
1907,15.119,15.284,27.428
1908,15.537,15.547,27.940
1909,16.035,16.060,28.348
1910,16.159,16.239,28.692
1911,15.915,16.109,28.229
1912,15.303,15.488,27.905
1913,14.930,15.224,27.413
1914,16.025,16.114,28.473
1915,15.781,15.816,28.090
1916,15.542,15.642,27.886
1917,16.378,16.532,28.741
1918,15.746,15.846,28.313
1919,15.527,15.622,27.955
1920,14.711,14.871,27.418
1921,15.741,15.667,28.114
1922,15.647,15.632,28.512
1923,15.597,15.751,28.214
1924,15.716,15.886,28.119
1925,15.144,15.274,27.632
1926,14.861,14.881,27.095
