lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.716,22.423,27.085
997,15.572,22.557,27.065
998,15.587,22.313,26.846
999,15.318,22.393,26.960
1000,14.930,21.950,26.647
1001,16.289,23.050,27.517
1002,15.488,22.259,26.711
1003,16.313,23.179,27.751
1004,15.731,22.632,27.299
1005,15.299,22.144,26.697
1006,15.687,22.453,27.269
1007,15.612,22.731,27.308
1008,15.269,22.179,26.637
1009,16.119,22.841,27.159
1010,15.403,22.214,26.726
1011,14.821,21.716,26.393
1012,15.015,21.945,26.537
1013,15.975,22.721,27.279
1014,14.876,21.881,26.572
1015,15.915,22.945,27.383
1016,15.075,22.338,26.791
1017,16.025,22.856,27.239
1018,15.229,22.124,26.597
1019,15.483,22.881,27.507
1020,14.861,21.677,26.139
1021,15.378,22.294,27.050
1022,15.682,22.353,27.045
1023,15.458,22.378,27.055
1024,14.706,21.488,26.204
1025,15.935,23.050,27.582
1026,14.975,21.781,26.383
1027,15.677,22.577,27.154
1028,15.786,22.642,27.478
1029,15.403,22.328,26.716
1030,16.030,22.896,27.299
1031,15.642,22.468,27.109
1032,15.811,22.662,27.572
1033,15.259,21.900,26.801
1034,16.025,22.975,27.413
1035,15.871,22.716,27.587
1036,15.398,22.249,26.532
1037,16.045,22.811,27.498
1038,15.234,22.010,26.522
1039,14.677,21.572,26.234
1040,15.965,22.990,27.507
1041,15.303,21.995,26.522
1042,14.667,21.522,26.239
1043,15.602,22.388,26.945
1044,15.517,22.552,26.960
1045,15.323,22.249,26.662
1046,15.846,22.746,27.408
1047,14.900,21.483,26.065
1048,15.577,22.383,27.000
1049,15.104,22.124,26.468
1050,16.199,23.104,27.443
1051,15.453,22.468,26.811
1052,15.985,22.866,27.572
1053,15.816,22.438,27.045
1054,16.284,23.010,27.547
1055,15.144,21.985,26.284
1056,14.637,21.602,26.249
1057,15.174,22.015,26.433
1058,16.244,23.045,27.284
1059,15.761,22.627,27.209
1060,15.711,22.458,26.866
1061,15.403,22.303,26.821
1062,15.463,22.124,26.781
1063,15.886,22.930,27.557
1064,15.721,22.682,27.095
1065,15.448,22.493,27.000
1066,15.428,21.980,26.582
1067,15.348,22.746,27.080
1068,15.527,22.622,27.388
1069,15.219,22.239,26.871
1070,15.881,22.682,27.204
1071,15.035,21.900,26.512
1072,15.388,21.851,26.547
1073,15.662,22.811,27.254
1074,15.239,22.139,26.871
1075,15.970,22.831,27.308
1076,14.612,21.627,26.114
1077,15.194,22.060,26.532
1078,15.861,22.662,26.985
1079,15.164,22.408,26.846
1080,14.602,21.398,25.945
1081,15.423,22.164,26.786
1082,15.861,22.701,27.090
1083,14.746,21.498,25.866
1084,15.194,21.950,26.831
1085,15.323,22.244,26.542
1086,14.582,21.383,26.075
1087,15.269,22.194,26.801
1088,15.249,22.199,26.791
1089,15.343,22.050,26.876
1090,15.209,21.900,26.373
1091,15.209,21.607,26.234
1092,16.095,22.701,27.169
1093,15.836,22.687,27.124
1094,15.527,22.368,26.721
1095,15.174,22.030,26.587
1096,15.577,22.532,27.005
1097,15.557,22.647,26.945
1098,14.935,21.761,25.841
1099,16.463,23.174,27.761
1100,15.199,21.791,26.488
1101,14.935,21.861,26.458
1102,15.532,22.269,26.662
1103,15.274,22.373,27.025
1104,15.114,22.100,26.363
1105,15.517,22.587,27.070
1106,15.517,22.274,26.746
1107,15.527,22.368,26.627
1108,15.796,22.781,27.154
1109,15.667,22.473,27.050
1110,14.159,21.060,25.592
1111,15.607,22.652,27.264
1112,15.597,22.408,26.900
1113,15.418,22.085,26.701
1114,16.194,23.224,27.512
1115,16.010,22.721,27.184
1116,15.920,22.751,26.925
1117,15.055,21.881,26.323
1118,16.488,23.418,28.020
1119,14.905,21.821,26.388
1120,14.960,21.930,26.323
1121,15.443,22.428,26.881
1122,14.995,21.617,26.318
1123,15.746,22.617,26.990
1124,15.045,22.030,26.328
1125,15.109,21.970,26.398
1126,15.766,22.577,27.025
1127,15.522,22.587,27.149
1128,15.537,22.498,26.970
1129,15.259,22.060,26.204
1130,14.303,21.229,25.637
1131,15.159,22.045,26.557
1132,15.428,22.279,26.970
1133,15.627,22.801,27.194
1134,15.985,22.995,27.577
1135,15.950,22.766,27.164
1136,16.114,23.493,27.821
1137,15.438,22.711,27.219
1138,15.169,21.990,26.333
1139,15.915,22.766,27.448
1140,15.119,22.408,26.627
1141,15.706,22.502,27.124
1142,14.617,21.512,25.841
1143,15.303,22.234,26.776
1144,15.249,22.030,26.373
1145,15.428,22.264,26.876
1146,15.363,22.289,26.697
1147,15.612,22.254,26.781
1148,15.746,22.587,27.154
1149,15.955,22.945,27.418
1150,15.388,22.617,27.318
1151,15.637,22.493,27.040
1152,14.711,21.652,26.124
1153,15.761,22.801,27.542
1154,15.816,22.781,27.522
1155,14.896,21.866,26.473
1156,15.781,22.716,27.393
1157,15.085,22.090,26.423
1158,16.448,23.323,27.841
1159,15.438,22.433,27.040
1160,15.532,22.303,26.910
1161,15.249,21.881,26.716
1162,16.030,22.930,27.602
1163,15.284,22.104,26.796
1164,15.617,22.443,27.214
1165,15.811,22.871,27.388
1166,14.920,21.851,26.597
1167,15.582,22.353,26.711
1168,15.279,22.154,26.493
1169,15.303,22.139,26.672
1170,15.189,22.005,26.547
1171,14.781,21.642,26.234
1172,15.771,22.637,27.194
1173,15.189,22.254,26.716
1174,16.269,23.154,27.856
1175,14.990,22.393,26.716
1176,15.612,22.736,27.219
1177,15.129,22.174,26.632
1178,15.303,22.209,27.109
1179,15.960,22.741,27.318
1180,16.378,23.562,28.264
1181,15.776,22.970,27.557
1182,14.348,21.139,25.706
1183,15.015,21.935,26.507
1184,15.229,22.259,26.910
1185,15.552,22.388,27.075
1186,15.234,22.458,26.930
1187,15.821,22.562,26.960
1188,15.448,22.403,27.025
1189,15.264,22.323,26.965
1190,15.129,21.905,26.751
1191,15.950,23.269,27.781
1192,15.303,22.706,27.035
1193,15.791,22.652,27.468
1194,15.677,22.612,27.378
1195,15.542,22.697,27.244
1196,15.328,22.224,26.816
1197,15.701,22.587,27.129
1198,15.493,22.254,27.104
1199,16.721,23.532,28.040
1200,15.910,22.637,27.159
1201,15.866,22.512,27.174
1202,15.493,22.592,27.104
1203,15.229,22.338,26.960
1204,15.119,22.333,26.731
1205,16.070,22.731,27.468
1206,15.279,22.085,26.682
1207,15.085,21.876,26.572
1208,15.930,22.806,27.398
1209,15.622,22.522,27.189
1210,14.811,22.144,26.443
1211,15.398,22.109,26.816
1212,15.726,22.741,27.433
1213,15.468,22.602,26.781
1214,15.662,22.642,27.070
1215,15.005,22.174,26.741
1216,15.572,22.597,27.149
1217,15.154,22.189,27.030
1218,16.164,22.950,27.468
1219,15.920,23.010,27.672
1220,15.672,22.791,27.363
1221,16.045,23.184,27.701
1222,15.806,22.587,27.493
1223,16.194,23.100,27.796
1224,16.000,22.602,27.378
1225,15.463,22.308,26.791
1226,15.055,22.318,26.652
1227,15.219,22.239,26.751
1228,16.154,23.010,27.682
1229,15.537,22.771,27.214
1230,14.373,21.124,25.711
1231,16.318,23.642,28.184
1232,15.642,22.766,27.353
1233,15.532,22.398,26.776
1234,15.229,22.244,26.741
1235,15.731,22.438,27.149
1236,15.294,22.224,26.920
1237,15.532,22.303,26.851
1238,14.930,21.741,26.353
1239,15.637,22.507,27.453
1240,15.811,22.965,27.766
1241,15.537,22.662,27.204
1242,15.841,22.577,27.164
1243,15.299,22.592,27.149
1244,15.542,22.323,26.876
1245,15.368,22.512,27.075
1246,15.095,22.358,27.050
1247,15.806,22.851,27.289
1248,15.463,22.199,26.642
1249,14.498,21.866,26.552
1250,15.318,22.129,26.627
1251,15.995,22.791,27.164
1252,15.562,22.353,26.841
1253,15.239,22.328,26.955
1254,15.602,22.567,27.124
1255,15.159,21.990,26.338
1256,15.920,23.060,27.672
1257,15.453,22.443,26.950
1258,14.856,21.905,26.493
1259,15.876,22.896,27.522
1260,14.965,21.871,26.378
1261,15.368,22.348,27.119
1262,15.602,22.781,27.149
1263,15.741,22.522,27.438
1264,15.119,22.388,27.075
1265,15.149,22.408,27.100
1266,15.383,22.313,26.935
1267,15.886,22.662,27.090
1268,15.109,22.104,26.468
1269,14.433,21.502,25.786
1270,15.512,22.383,26.861
1271,14.791,22.119,26.736
1272,15.677,22.761,27.463
1273,15.716,22.592,27.289
1274,14.687,21.269,26.060
1275,14.920,22.114,26.786
1276,16.109,23.055,27.672
1277,15.413,22.607,27.254
1278,15.721,22.587,27.075
1279,15.577,22.721,27.323
1280,16.129,23.045,27.527
1281,16.129,22.881,27.502
1282,15.886,22.876,27.557
1283,15.542,22.781,27.234
1284,15.453,22.672,27.219
1285,15.095,22.527,27.080
1286,15.652,22.368,26.930
1287,15.313,22.279,26.756
1288,15.627,22.303,26.945
1289,14.975,21.866,26.388
1290,15.965,22.871,27.348
1291,14.711,21.806,26.448
1292,15.682,22.711,26.965
1293,15.149,21.896,26.363
1294,14.935,22.085,26.816
1295,15.841,22.731,27.453
1296,15.413,22.249,26.871
1297,15.856,22.945,27.632
1298,16.189,23.154,27.617
1299,15.920,22.925,27.408
1300,15.692,22.562,27.154
1301,15.124,22.204,26.776
1302,15.114,22.154,26.687
1303,15.398,22.527,27.080
1304,15.040,22.060,26.363
1305,14.124,21.174,25.687
1306,16.159,23.269,27.627
1307,15.846,22.925,27.602
1308,15.254,22.229,27.040
1309,15.831,23.114,27.756
1310,15.527,22.274,27.040
1311,15.274,22.333,26.925
1312,14.318,21.438,25.871
1313,15.557,22.602,27.289
1314,15.388,22.507,27.025
1315,15.000,22.100,26.597
1316,15.677,22.493,27.164
1317,16.378,23.169,27.905
1318,15.692,22.716,27.090
1319,15.697,22.353,27.005
1320,15.343,22.318,26.980
1321,15.687,22.627,27.254
1322,14.841,21.861,26.463
1323,15.104,22.468,27.000
1324,15.677,22.776,27.388
1325,15.930,22.746,27.388
1326,15.204,22.080,26.856
1327,15.637,22.547,27.204
1328,14.627,21.672,26.219
1329,15.627,22.920,27.458
1330,14.975,21.955,26.627
1331,15.189,22.000,26.572
1332,14.886,21.886,26.433
1333,15.761,22.622,27.199
1334,15.672,22.682,27.199
1335,14.657,21.736,25.935
1336,16.274,23.353,27.821
1337,15.711,22.522,26.925
1338,15.368,22.259,26.751
1339,14.851,22.129,26.587
1340,15.552,22.746,27.199
1341,14.935,21.871,26.552
1342,15.567,22.219,27.065
1343,15.005,22.114,26.597
1344,15.821,23.100,27.940
1345,15.393,22.363,27.199
1346,15.791,22.721,27.279
1347,15.189,22.129,26.876
1348,15.289,22.274,27.095
1349,14.965,21.985,26.821
1350,15.289,22.333,26.980
1351,15.398,22.284,26.980
1352,14.846,21.796,26.428
1353,15.289,22.542,27.144
1354,15.269,22.269,26.920
1355,14.726,21.632,26.493
1356,14.846,22.005,26.716
1357,15.572,22.443,26.990
1358,14.910,22.045,26.716
1359,16.219,23.274,27.856
1360,15.622,22.368,27.085
1361,15.224,22.557,27.209
1362,16.189,22.935,27.761
1363,15.776,22.801,27.333
1364,15.249,22.109,26.796
1365,15.552,22.532,27.328
1366,15.209,22.313,26.821
1367,14.841,21.756,26.587
1368,14.602,21.532,26.100
1369,15.109,22.383,27.015
1370,15.070,22.149,26.682
1371,15.313,22.328,27.119
1372,14.438,21.363,26.030
1373,16.040,23.139,27.687
1374,15.522,22.368,27.010
1375,15.214,22.129,26.781
1376,14.706,21.791,26.498
1377,14.985,22.085,26.642
1378,16.090,23.065,27.483
1379,14.786,21.582,26.144
1380,16.040,22.975,27.706
1381,15.647,22.925,27.592
1382,14.274,21.473,26.040
1383,15.134,22.119,26.920
1384,14.990,22.070,26.726
1385,14.776,21.836,26.289
1386,16.224,23.318,27.915
1387,14.677,21.682,26.353
1388,16.129,22.871,27.562
1389,15.030,22.303,26.766
1390,14.463,21.393,25.925
1391,14.891,21.796,26.473
1392,14.806,21.781,26.522
1393,14.900,21.905,26.582
1394,16.264,23.358,28.025
1395,14.602,21.512,26.030
1396,15.493,22.294,26.821
1397,15.602,22.512,27.224
1398,14.552,21.289,25.876
1399,14.965,21.736,26.224
1400,14.896,21.935,26.507
1401,15.443,22.756,27.453
1402,14.303,21.498,25.891
1403,15.005,21.950,26.607
1404,15.617,22.493,27.308
1405,15.597,22.846,27.453
1406,14.433,21.537,26.194
1407,15.378,22.214,26.905
1408,15.512,22.403,27.194
1409,15.114,22.010,26.861
1410,16.070,23.224,28.035
1411,15.065,21.836,26.313
1412,14.607,21.463,26.219
1413,15.821,22.721,27.194
1414,14.881,21.896,26.637
1415,15.891,22.448,26.915
1416,14.602,21.493,25.876
1417,15.234,22.413,26.821
1418,15.478,22.662,27.239
1419,15.045,21.866,26.299
1420,14.841,21.930,26.542
1421,14.662,21.463,26.194
1422,15.323,22.050,26.537
1423,15.512,22.622,27.184
1424,15.910,23.040,27.498
1425,15.030,22.095,26.736
1426,15.294,22.154,26.876
1427,15.662,22.692,27.154
1428,15.303,22.264,26.945
1429,14.886,21.846,26.572
1430,14.791,21.736,26.423
1431,14.323,21.478,25.910
1432,15.388,22.035,26.990
1433,15.129,22.080,26.697
1434,15.577,22.537,26.985
1435,15.020,21.756,26.478
1436,15.582,22.607,27.070
1437,15.577,22.368,26.781
1438,15.602,22.303,26.781
1439,15.448,22.124,26.776
1440,14.751,21.403,25.980
1441,15.060,22.040,26.542
1442,15.692,22.667,27.343
1443,15.478,22.249,26.975
1444,14.975,21.836,26.463
1445,14.796,21.706,26.358
1446,15.920,22.672,27.388
1447,15.045,22.104,26.259
1448,14.801,21.801,26.194
1449,14.139,21.274,25.627
1450,15.736,22.587,27.209
1451,14.612,21.378,25.960
1452,15.000,21.876,26.388
1453,15.055,21.886,26.622
1454,14.184,20.891,25.433
1455,15.139,22.229,26.816
1456,14.458,21.065,25.662
1457,14.836,21.841,26.378
1458,15.343,22.308,26.826
1459,15.522,22.821,27.786
1460,15.209,22.189,26.791
1461,16.085,22.826,27.433
1462,15.507,22.423,27.289
1463,15.910,22.935,27.547
1464,15.716,22.502,27.244
1465,14.821,21.627,26.234
1466,15.423,22.139,26.602
1467,15.751,22.672,27.229
1468,14.448,21.274,26.010
1469,15.502,22.289,26.846
1470,14.876,21.876,26.428
1471,15.453,22.328,26.945
1472,14.507,21.328,25.980
1473,15.378,22.174,26.990
1474,14.473,21.234,25.682
1475,15.791,22.761,27.149
1476,14.711,21.453,25.791
1477,15.925,22.731,27.179
1478,15.373,22.383,26.876
1479,14.826,21.716,26.373
1480,13.672,20.751,25.652
1481,16.085,22.896,27.353
1482,15.502,22.398,26.935
1483,15.373,22.348,26.706
1484,14.826,21.945,26.408
1485,15.313,22.045,26.667
1486,15.070,22.114,26.846
1487,15.294,22.095,27.000
1488,15.408,22.080,26.692
1489,15.239,21.955,26.627
1490,14.910,21.955,26.537
1491,15.299,22.308,27.030
1492,15.139,22.010,26.373
1493,15.308,22.373,26.896
1494,15.199,22.139,26.796
1495,14.388,21.214,25.706
1496,14.483,21.891,26.726
1497,15.701,22.527,26.960
1498,16.045,22.836,27.413
1499,14.746,21.532,25.910
1500,14.075,20.806,25.179
1501,15.264,22.085,26.756
1502,15.433,22.294,26.915
1503,15.269,22.299,26.692
1504,15.542,22.393,27.065
1505,15.403,22.179,27.174
1506,15.149,22.109,26.831
1507,15.149,21.985,26.443
1508,15.149,22.214,26.552
1509,15.179,22.090,26.592
1510,14.910,21.751,26.592
1511,15.318,22.239,26.667
1512,15.527,22.264,26.662
1513,15.587,22.413,26.950
1514,15.100,22.015,26.652
1515,15.498,22.592,27.259
1516,14.990,21.910,26.910
1517,16.050,22.975,27.577
1518,14.816,21.756,26.313
1519,15.488,22.517,26.846
1520,15.522,22.368,27.025
1521,14.378,21.498,25.910
1522,15.224,21.756,26.383
1523,15.134,22.010,26.413
1524,15.567,22.189,27.005
1525,14.816,21.647,25.955
1526,15.144,22.308,26.597
1527,15.030,21.985,26.567
1528,14.522,21.294,26.075
1529,15.090,22.393,26.930
1530,15.577,22.328,26.761
1531,15.303,22.299,26.816
1532,14.781,21.522,26.214
1533,14.428,21.164,25.841
1534,14.612,21.388,26.104
1535,15.035,21.975,26.627
1536,14.065,20.766,25.483
1537,14.154,21.403,25.985
1538,15.060,22.095,26.697
1539,16.075,23.358,27.871
1540,14.642,21.433,26.154
1541,15.821,23.065,27.746
1542,15.254,22.239,26.552
1543,14.925,21.677,26.308
1544,14.960,21.592,26.373
1545,14.945,21.746,26.209
1546,14.244,21.453,25.761
1547,14.234,21.060,25.647
1548,15.149,22.055,26.811
1549,15.229,22.085,26.950
1550,14.587,21.562,26.109
1551,15.015,22.164,26.627
1552,15.249,21.950,26.478
1553,14.468,21.164,25.776
1554,15.289,22.527,26.985
1555,15.940,22.791,27.264
1556,14.622,21.453,26.164
1557,14.995,21.965,26.204
1558,15.040,21.975,26.104
1559,14.970,22.169,26.711
1560,15.373,22.363,27.020
1561,14.000,20.896,25.572
1562,15.209,22.164,26.687
1563,14.134,21.284,25.940
1564,14.746,21.587,26.423
1565,14.791,21.458,26.244
1566,15.144,21.891,26.612
1567,14.209,21.169,25.960
1568,15.851,22.741,27.313
1569,14.791,21.383,26.179
1570,15.134,22.149,26.667
1571,14.821,21.697,26.124
1572,15.443,22.448,27.353
1573,15.070,22.010,26.846
1574,14.547,21.264,25.940
1575,14.587,21.731,26.303
1576,15.448,22.333,26.871
1577,15.662,22.796,27.189
1578,14.930,21.552,26.199
1579,15.299,22.259,27.015
1580,14.761,21.766,25.965
1581,15.627,22.612,27.129
1582,13.891,21.050,25.652
1583,15.169,22.164,27.154
1584,15.303,22.070,26.537
1585,15.169,21.915,26.333
1586,14.338,21.169,25.791
1587,14.567,21.358,25.980
1588,14.881,22.005,26.552
1589,15.169,21.881,26.463
1590,14.299,21.264,25.851
1591,14.756,21.791,26.687
1592,14.204,21.119,25.856
1593,15.393,22.418,27.035
1594,15.343,22.378,26.940
1595,14.781,21.711,26.353
1596,14.448,21.119,25.821
1597,15.876,22.811,27.522
1598,15.303,21.960,26.751
1599,15.577,22.483,27.483
1600,15.662,22.537,26.950
1601,14.816,21.542,26.104
1602,14.886,21.716,26.139
1603,15.080,22.035,26.672
1604,14.801,21.791,26.443
1605,14.970,21.766,26.403
1606,14.975,21.881,26.721
1607,14.930,22.234,26.786
1608,14.930,21.856,26.542
1609,14.896,21.627,26.229
1610,14.493,21.129,25.756
1611,15.318,22.308,26.950
1612,15.005,22.159,26.726
1613,14.448,21.348,26.154
1614,15.109,22.139,26.761
1615,14.796,21.597,26.199
1616,15.731,22.542,26.985
1617,14.602,21.632,26.219
1618,15.264,22.134,26.711
1619,13.861,20.692,25.597
1620,14.493,21.597,26.289
1621,14.701,21.622,26.209
1622,15.796,22.746,27.274
1623,14.164,20.990,25.856
1624,14.647,22.164,27.095
1625,15.129,22.323,27.045
1626,14.900,21.861,26.502
1627,15.244,22.005,26.900
1628,15.468,22.562,26.985
1629,15.060,21.985,26.512
1630,15.652,22.602,27.229
1631,14.856,21.831,26.443
1632,15.642,22.617,27.244
1633,15.055,22.010,26.751
1634,15.577,22.662,27.259
1635,14.836,21.861,26.463
1636,14.647,21.607,26.080
1637,15.488,22.348,27.393
1638,15.403,22.378,26.955
1639,15.090,21.955,26.945
1640,14.607,21.547,26.065
1641,14.960,21.741,26.383
1642,13.831,20.667,25.383
1643,14.587,21.443,25.995
1644,15.512,22.557,27.114
1645,15.522,22.572,27.383
1646,14.632,21.776,26.547
1647,14.398,21.239,26.114
1648,15.289,22.363,27.294
1649,15.458,22.527,27.458
1650,14.756,21.896,26.393
1651,14.990,21.816,26.562
1652,15.318,22.353,27.294
1653,14.836,22.025,26.806
1654,14.328,21.443,26.348
1655,14.667,21.791,26.343
1656,14.070,21.124,26.040
1657,14.975,21.741,26.562
1658,15.647,22.582,27.249
1659,14.682,21.582,26.672
1660,15.244,22.493,27.075
1661,14.244,21.274,26.169
1662,15.075,21.896,26.517
1663,14.980,22.050,26.940
1664,14.677,21.652,26.333
1665,14.920,21.736,26.527
1666,14.985,21.960,26.478
1667,15.164,21.731,26.602
1668,15.701,22.801,27.209
1669,15.915,22.925,27.701
1670,14.990,22.119,26.726
1671,14.771,22.040,26.940
1672,14.348,21.413,26.124
1673,15.791,22.806,27.562
1674,15.692,22.652,27.184
1675,15.313,22.617,27.259
1676,15.517,22.358,27.020
1677,14.537,21.557,26.124
1678,15.174,22.174,26.896
1679,15.050,22.219,27.100
1680,15.020,22.075,26.960
1681,14.905,21.871,26.478
1682,14.726,21.900,26.577
1683,15.209,22.363,27.045
1684,15.239,21.915,26.741
1685,14.139,21.154,26.100
1686,15.189,22.318,27.010
1687,15.269,22.502,27.055
1688,14.204,21.129,25.900
1689,14.980,21.811,26.657
1690,15.871,22.811,27.358
1691,14.517,21.841,26.766
1692,15.891,23.080,27.846
1693,15.080,22.438,27.219
1694,14.876,21.915,26.766
1695,14.920,21.985,26.900
1696,14.219,21.289,26.413
1697,15.323,22.214,26.881
1698,14.881,21.876,26.711
1699,15.020,22.045,27.020
1700,15.587,22.701,27.333
1701,15.109,22.159,27.095
1702,15.826,23.149,27.826
1703,14.925,21.925,26.711
1704,14.662,21.806,26.701
1705,14.040,21.214,25.831
1706,15.403,22.383,27.035
1707,14.692,21.766,26.617
1708,15.781,22.806,27.652
1709,14.960,22.065,26.388
1710,15.348,22.134,26.970
1711,14.264,21.204,26.085
1712,14.682,21.801,26.468
1713,15.274,22.318,27.104
1714,14.920,22.393,27.443
1715,14.836,22.114,26.726
1716,15.129,22.303,27.095
1717,14.806,21.796,26.672
1718,14.373,21.498,26.433
1719,15.428,22.363,27.458
1720,15.259,22.289,26.821
1721,15.517,22.925,27.582
1722,15.726,22.721,27.383
1723,14.741,21.647,26.383
1724,15.960,22.851,27.607
1725,14.731,22.015,26.652
1726,15.617,22.716,27.428
1727,14.915,21.945,26.886
1728,15.522,22.493,27.373
1729,15.005,22.070,26.910
1730,14.348,21.149,26.229
1731,15.060,22.060,27.015
1732,14.353,21.274,26.109
1733,15.607,22.522,27.587
1734,15.085,22.159,26.811
1735,14.448,21.458,26.313
1736,15.920,23.264,27.692
1737,14.701,21.910,26.547
1738,14.498,21.557,26.249
1739,14.527,21.632,26.124
1740,14.517,21.468,26.408
1741,16.433,23.577,28.378
1742,15.642,22.637,27.179
1743,15.179,22.239,27.159
1744,15.393,22.577,27.308
1745,15.866,22.846,27.498
1746,14.448,21.642,26.468
1747,15.388,22.627,27.368
1748,15.179,22.547,27.080
1749,14.005,21.045,25.756
1750,15.388,22.637,27.468
1751,14.557,21.448,26.423
1752,13.766,20.826,25.552
1753,14.920,21.900,26.751
1754,15.453,22.796,27.652
1755,15.438,22.507,27.244
1756,16.030,22.940,27.537
1757,15.448,22.831,27.791
1758,14.831,21.721,26.667
1759,15.940,23.104,27.811
1760,14.711,21.741,26.851
1761,14.592,21.697,26.786
1762,15.328,22.159,27.149
1763,15.786,22.692,27.507
1764,15.413,21.920,26.915
1765,15.234,22.114,26.891
1766,14.060,21.134,26.189
1767,14.498,21.383,26.289
1768,14.920,21.975,26.935
1769,15.070,22.249,27.129
1770,15.284,22.517,27.284
1771,14.398,21.313,26.239
1772,15.483,22.687,27.418
1773,14.816,22.204,26.801
1774,15.463,22.547,27.557
1775,15.328,22.279,27.244
1776,15.159,22.378,27.269
1777,15.363,22.443,27.637
1778,14.368,21.657,26.473
1779,15.299,22.373,27.209
1780,15.189,22.025,27.035
1781,15.144,22.134,26.881
1782,14.980,21.960,26.881
1783,15.647,23.075,27.856
1784,14.463,21.547,26.169
1785,15.920,22.955,27.527
1786,15.149,22.279,27.368
1787,15.612,22.627,27.458
1788,15.129,21.876,26.756
1789,14.194,21.164,26.000
1790,14.478,21.552,26.428
1791,15.000,22.299,27.090
1792,15.328,22.632,27.269
1793,14.289,21.353,26.154
1794,14.955,22.045,26.418
1795,15.483,22.562,27.473
1796,14.617,21.711,26.761
1797,14.617,21.751,26.537
1798,15.244,22.393,26.970
1799,15.542,22.219,27.045
1800,15.065,22.179,26.995
1801,14.836,22.020,26.970
1802,14.627,21.677,26.697
1803,15.512,22.284,27.189
1804,15.184,21.925,27.194
1805,14.876,21.985,26.592
1806,14.662,21.692,26.706
1807,14.955,22.010,26.915
1808,15.547,22.567,27.299
1809,15.741,22.547,26.990
1810,14.423,21.323,26.388
1811,14.174,21.383,26.060
1812,15.627,22.851,27.741
1813,15.771,22.642,27.607
1814,14.811,22.104,26.692
1815,15.343,22.194,26.841
1816,14.920,21.900,26.582
1817,15.109,22.363,26.955
1818,14.746,21.607,26.333
1819,15.154,22.184,26.642
1820,14.975,21.682,26.587
1821,15.353,22.234,27.174
1822,15.015,21.990,26.428
1823,15.114,22.234,27.259
1824,14.567,21.557,26.438
1825,15.900,22.935,27.756
1826,15.517,22.682,27.627
1827,15.164,22.174,27.184
1828,15.124,22.199,27.214
1829,15.522,22.428,27.119
1830,15.507,22.413,27.458
1831,15.209,21.711,26.498
1832,15.811,22.721,27.428
1833,15.393,22.363,27.224
1834,14.194,21.333,25.896
1835,14.353,21.512,26.279
1836,15.040,22.174,26.741
1837,15.398,22.020,27.015
1838,15.796,22.597,27.478
1839,14.458,21.512,26.458
1840,14.716,21.388,26.085
1841,15.338,22.114,26.781
1842,15.408,22.433,27.090
1843,14.980,22.259,27.124
1844,15.697,22.751,27.746
1845,15.567,22.642,27.527
1846,14.632,21.692,26.657
1847,15.493,22.930,27.955
1848,16.129,23.159,28.274
1849,15.169,22.154,27.080
1850,14.612,21.423,26.318
1851,16.090,22.995,27.791
1852,15.542,22.672,27.572
1853,14.826,21.796,26.498
1854,15.617,22.741,27.428
1855,15.393,22.299,27.423
1856,15.995,23.194,27.886
1857,16.517,23.104,27.930
1858,15.607,22.652,27.318
1859,15.214,21.995,27.015
1860,14.532,21.692,26.428
1861,15.597,22.433,27.383
1862,15.532,22.433,27.224
1863,15.920,22.846,27.552
1864,15.164,21.861,26.677
1865,14.657,21.159,25.975
1866,14.940,21.900,26.418
1867,15.199,22.104,26.791
1868,14.821,21.672,26.622
1869,15.154,22.109,26.711
1870,15.000,21.950,26.627
1871,15.418,22.308,27.378
1872,14.373,21.229,26.284
1873,15.184,22.368,27.269
1874,15.169,22.070,27.104
1875,14.522,21.537,26.403
1876,14.970,22.035,26.915
1877,15.373,22.453,27.393
1878,15.129,22.313,27.015
1879,15.234,21.910,26.811
1880,14.706,21.647,26.562
1881,15.114,22.114,26.960
1882,14.652,21.627,26.637
1883,15.821,22.781,27.517
1884,15.204,22.035,27.055
1885,15.303,22.333,27.134
1886,15.070,22.060,26.900
1887,15.199,21.985,26.776
1888,15.567,22.577,27.303
1889,14.721,21.627,26.701
1890,15.657,22.512,27.453
1891,14.985,21.612,26.711
1892,15.194,21.900,27.065
1893,14.806,21.741,26.527
1894,15.502,22.408,27.423
1895,15.866,22.597,27.478
1896,15.453,22.731,27.552
1897,15.522,22.373,27.239
1898,15.507,22.353,27.323
1899,14.652,21.617,26.493
1900,15.771,22.806,27.751
1901,14.652,21.677,26.338
1902,15.721,22.841,27.886
1903,14.930,21.970,26.935
1904,14.721,21.527,26.766
1905,14.080,21.114,25.915
1906,15.746,22.711,27.393
1907,15.119,22.045,26.771
1908,15.428,22.289,27.353
1909,15.756,22.935,27.542
1910,16.050,22.871,27.950
1911,15.726,22.756,27.532
1912,15.045,22.259,27.179
1913,14.826,22.005,26.637
1914,15.960,22.861,27.602
1915,15.627,22.801,27.284
1916,15.284,22.294,27.119
1917,16.343,23.323,28.005
1918,15.478,22.647,27.537
1919,15.532,22.318,27.109
1920,14.498,21.891,26.995
1921,15.423,22.532,27.532
1922,15.408,22.682,27.622
1923,15.373,22.502,27.189
1924,15.572,22.667,27.448
1925,14.925,22.149,26.985
1926,14.781,21.512,26.512
