lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.015,16.095,27.905
997,15.886,15.687,27.801
998,15.851,15.746,27.836
999,15.627,15.577,27.900
1000,15.299,15.323,27.209
1001,16.488,16.398,28.567
1002,15.721,15.731,27.726
1003,16.612,16.502,28.502
1004,15.965,15.900,28.000
1005,15.512,15.701,27.438
1006,15.801,15.851,28.109
1007,15.970,15.970,28.090
1008,15.677,15.572,27.512
1009,16.403,16.214,28.055
1010,15.567,15.468,27.468
1011,15.114,15.159,27.244
1012,15.294,15.239,27.189
1013,16.209,16.348,27.930
1014,15.154,15.164,27.219
1015,16.199,16.264,28.184
1016,15.597,15.488,27.502
1017,16.174,16.194,28.174
1018,15.453,15.587,27.323
1019,15.851,16.020,27.920
1020,15.040,14.990,27.109
1021,15.502,15.642,27.547
1022,15.925,15.846,27.871
1023,15.736,15.672,27.692
1024,15.005,14.920,26.831
1025,16.264,16.100,28.194
1026,15.249,15.413,27.030
1027,15.900,15.866,27.876
1028,16.144,16.124,27.836
1029,15.706,15.567,27.478
1030,16.239,16.274,27.970
1031,15.846,16.010,27.652
1032,16.020,16.030,28.214
1033,15.493,15.547,27.507
1034,16.413,16.244,28.070
1035,16.124,16.209,27.905
1036,15.756,15.677,27.398
1037,16.368,16.279,27.900
1038,15.507,15.398,27.090
1039,14.945,14.965,26.811
1040,16.169,16.194,27.940
1041,15.537,15.552,27.219
1042,14.821,14.756,26.796
1043,15.682,15.871,27.463
1044,15.786,15.711,27.692
1045,15.478,15.373,27.343
1046,16.055,15.925,27.861
1047,15.090,15.000,26.478
1048,15.632,15.761,27.423
1049,15.463,15.313,27.045
1050,16.567,16.512,28.080
1051,15.886,15.821,27.333
1052,16.104,16.343,28.010
1053,16.020,16.045,27.592
1054,16.557,16.562,28.015
1055,15.398,15.378,26.930
1056,15.050,14.900,26.791
1057,15.507,15.408,26.886
1058,16.468,16.537,28.090
1059,15.995,15.896,27.771
1060,16.025,15.841,27.373
1061,15.766,15.677,27.299
1062,15.522,15.726,27.393
1063,16.035,16.119,28.040
1064,16.134,16.005,27.706
1065,15.667,15.642,27.527
1066,15.493,15.507,27.254
1067,15.552,15.562,27.697
1068,15.796,15.736,27.970
1069,15.373,15.343,27.080
1070,16.020,15.900,27.821
1071,15.229,15.259,27.164
1072,15.512,15.677,26.856
1073,15.960,15.975,28.085
1074,15.741,15.597,27.318
1075,16.299,16.139,27.726
1076,14.891,14.891,26.672
1077,15.488,15.428,27.040
1078,16.100,16.085,27.682
1079,15.612,15.348,27.080
1080,14.851,14.766,26.408
1081,15.662,15.687,27.428
1082,15.975,16.114,27.602
1083,14.915,15.005,26.408
1084,15.423,15.284,27.338
1085,15.557,15.637,27.109
1086,14.846,14.776,26.408
1087,15.677,15.348,27.229
1088,15.537,15.448,27.100
1089,15.209,15.428,27.607
1090,15.483,15.353,26.886
1091,15.249,15.239,26.692
1092,16.259,16.189,27.612
1093,15.975,15.871,27.706
1094,15.866,15.652,26.990
1095,15.373,15.428,26.871
1096,15.706,15.687,27.547
1097,15.886,15.970,27.557
1098,15.184,15.050,26.473
1099,16.672,16.567,28.149
1100,15.458,15.398,26.900
1101,15.114,15.289,27.065
1102,15.687,15.652,27.075
1103,15.766,15.786,27.418
1104,15.393,15.269,26.731
1105,15.806,15.756,27.577
1106,15.776,15.592,27.289
1107,15.657,15.716,27.418
1108,16.114,15.975,27.517
1109,15.672,15.751,27.453
1110,14.443,14.507,26.070
1111,15.965,15.945,27.642
1112,15.652,15.736,27.368
1113,15.751,15.697,27.109
1114,16.498,16.488,28.139
1115,16.219,16.000,27.672
1116,16.219,16.095,27.498
1117,15.169,15.388,26.985
1118,16.687,16.801,28.632
1119,15.065,15.144,27.005
1120,15.194,15.254,26.796
1121,15.612,15.741,27.323
1122,15.114,15.045,26.741
1123,15.955,15.900,27.284
1124,15.308,15.289,27.164
1125,15.328,15.284,27.144
1126,16.020,16.035,27.592
1127,15.960,15.965,27.642
1128,15.930,15.761,27.498
1129,15.348,15.313,26.881
1130,14.731,14.438,26.368
1131,15.353,15.363,27.060
1132,15.701,15.652,27.358
1133,15.891,15.950,27.741
1134,16.264,16.338,27.900
1135,16.124,16.189,27.811
1136,16.448,16.328,28.348
1137,15.786,15.771,27.617
1138,15.338,15.274,27.124
1139,16.000,15.846,27.652
1140,15.453,15.478,27.428
1141,15.945,16.020,27.522
1142,14.831,14.861,26.393
1143,15.687,15.582,27.209
1144,15.403,15.363,27.159
1145,15.637,15.592,27.254
1146,15.637,15.547,27.348
1147,15.687,15.811,27.333
1148,15.920,15.910,27.821
1149,16.090,16.080,27.746
1150,15.652,15.582,27.816
1151,15.761,15.806,27.672
1152,14.945,14.940,26.731
1153,16.109,15.980,27.950
1154,15.915,16.020,27.896
1155,15.154,15.050,27.124
1156,15.945,15.935,27.711
1157,15.289,15.299,26.990
1158,16.726,16.537,28.388
1159,15.781,15.896,27.617
1160,15.642,15.891,27.413
1161,15.393,15.448,27.104
1162,16.343,16.244,28.269
1163,15.507,15.398,27.169
1164,15.910,15.915,27.687
1165,15.990,15.945,27.910
1166,15.393,15.284,27.124
1167,15.701,15.741,27.572
1168,15.433,15.488,26.746
1169,15.607,15.577,27.269
1170,15.408,15.308,27.199
1171,14.945,15.025,26.935
1172,16.055,16.005,27.811
1173,15.507,15.438,27.682
1174,16.632,16.448,28.527
1175,15.234,15.134,27.393
1176,15.801,15.791,27.692
1177,15.403,15.433,27.333
1178,15.592,15.408,27.821
1179,15.935,16.020,27.975
1180,16.443,16.751,28.965
1181,15.955,16.020,28.214
1182,14.716,14.587,26.383
1183,15.368,15.299,26.995
1184,15.478,15.398,27.562
1185,15.841,15.811,27.741
1186,15.463,15.423,27.557
1187,15.965,15.900,27.483
1188,15.657,15.711,27.433
1189,15.498,15.383,27.423
1190,15.408,15.323,27.363
1191,16.328,16.373,28.294
1192,15.627,15.537,27.766
1193,15.881,16.010,28.040
1194,15.786,15.950,27.751
1195,15.841,15.806,27.960
1196,15.552,15.443,27.587
1197,15.925,15.886,27.821
1198,15.786,15.682,27.697
1199,16.781,16.786,28.478
1200,16.090,16.114,27.677
1201,15.940,16.070,27.687
1202,15.726,15.582,27.841
1203,15.423,15.443,27.602
1204,15.418,15.403,27.552
1205,16.154,16.214,27.896
1206,15.488,15.318,27.104
1207,15.318,15.398,27.373
1208,16.189,16.169,28.085
1209,15.751,15.667,27.697
1210,14.930,15.085,27.418
1211,15.592,15.622,27.647
1212,15.970,15.905,28.164
1213,15.711,15.682,27.463
1214,15.950,16.000,27.791
1215,15.587,15.468,27.433
1216,15.821,15.806,27.786
1217,15.463,15.537,27.801
1218,16.507,16.279,28.124
1219,16.080,16.144,28.408
1220,16.000,15.910,27.821
1221,16.318,16.234,28.483
1222,16.129,16.015,28.055
1223,16.428,16.458,28.214
1224,16.134,16.030,27.816
1225,15.547,15.627,27.418
1226,15.493,15.433,27.383
1227,15.338,15.413,27.507
1228,16.279,16.254,28.174
1229,15.871,15.896,27.905
1230,14.622,14.592,26.537
1231,16.562,16.612,28.960
1232,15.945,15.896,27.915
1233,15.687,15.677,27.363
1234,15.512,15.562,27.433
1235,15.940,15.955,27.721
1236,15.642,15.537,27.308
1237,15.711,15.811,27.502
1238,15.189,15.204,26.935
1239,15.886,15.985,27.935
1240,15.935,15.925,28.090
1241,15.647,15.612,27.557
1242,15.950,16.015,27.826
1243,15.507,15.597,27.746
1244,15.602,15.721,27.453
1245,15.657,15.627,27.488
1246,15.358,15.313,27.557
1247,15.990,15.920,27.965
1248,15.662,15.562,27.448
1249,14.861,14.721,27.045
1250,15.473,15.433,27.124
1251,15.985,16.010,27.736
1252,15.687,15.801,27.483
1253,15.393,15.438,27.398
1254,15.771,15.861,27.582
1255,15.343,15.363,26.910
1256,16.189,16.189,28.144
1257,15.756,15.657,27.866
1258,15.124,15.204,26.990
1259,16.109,16.060,28.284
1260,15.075,15.204,27.010
1261,15.542,15.721,27.796
1262,15.786,15.786,27.836
1263,15.761,15.856,27.776
1264,15.388,15.517,27.682
1265,15.299,15.214,27.637
1266,15.697,15.637,27.373
1267,16.075,16.080,27.701
1268,15.338,15.229,27.090
1269,14.791,14.721,26.234
1270,15.677,15.721,27.582
1271,15.269,15.264,27.313
1272,15.861,15.920,28.020
1273,15.930,16.100,28.005
1274,14.831,14.627,26.687
1275,15.204,15.169,27.373
1276,16.303,16.259,28.279
1277,15.697,15.567,27.667
1278,15.816,15.716,27.537
1279,15.945,16.060,27.607
1280,16.234,16.418,28.174
1281,16.194,16.065,28.139
1282,16.040,16.050,28.194
1283,15.816,15.776,27.687
1284,15.697,15.662,27.582
1285,15.423,15.582,27.677
1286,15.900,15.756,27.677
1287,15.622,15.711,27.502
1288,15.811,15.726,27.716
1289,15.234,15.294,26.975
1290,16.119,16.169,27.970
1291,15.104,14.975,26.960
1292,15.816,15.617,27.473
1293,15.179,15.114,27.209
1294,15.204,15.090,27.433
1295,16.040,16.090,27.995
1296,15.741,15.687,27.463
1297,16.020,16.020,28.229
1298,16.438,16.473,28.164
1299,16.254,16.209,27.900
1300,15.945,15.811,27.731
1301,15.522,15.403,27.338
1302,15.478,15.294,27.353
1303,15.632,15.721,27.542
1304,15.353,15.323,27.249
1305,14.348,14.353,26.164
1306,16.408,16.483,28.249
1307,16.030,16.040,27.975
1308,15.463,15.498,27.751
1309,16.169,16.194,28.209
1310,15.781,15.597,27.582
1311,15.423,15.483,27.776
1312,14.274,14.473,26.463
1313,15.861,15.811,27.915
1314,15.657,15.602,27.756
1315,15.234,15.308,27.433
1316,15.786,15.716,27.905
1317,16.507,16.577,28.617
1318,15.846,15.821,27.547
1319,15.751,15.905,27.726
1320,15.577,15.527,27.637
1321,15.866,15.930,27.940
1322,15.035,14.980,26.920
1323,15.542,15.572,27.756
1324,15.900,15.896,28.164
1325,16.035,16.194,28.015
1326,15.358,15.294,27.522
1327,15.826,15.721,27.701
1328,14.881,14.861,26.831
1329,15.731,15.836,28.269
1330,15.279,15.169,27.129
1331,15.418,15.522,27.453
1332,15.114,15.179,27.045
1333,15.866,15.846,27.910
1334,15.796,15.662,27.791
1335,15.025,14.856,26.881
1336,16.572,16.567,28.542
1337,15.891,15.915,27.726
1338,15.771,15.642,27.403
1339,15.189,15.075,27.214
1340,15.995,15.950,27.652
1341,15.214,15.209,27.194
1342,15.687,15.647,27.776
1343,15.144,15.020,27.313
1344,16.100,15.900,28.652
1345,15.617,15.701,27.811
1346,15.990,16.000,27.891
1347,15.582,15.587,27.498
1348,15.552,15.542,27.811
1349,15.109,15.239,27.552
1350,15.587,15.542,27.677
1351,15.826,15.587,27.771
1352,15.139,15.035,26.995
1353,15.672,15.557,27.851
1354,15.458,15.527,27.607
1355,14.910,15.000,27.363
1356,15.164,15.214,27.622
1357,15.905,15.871,27.801
1358,15.090,15.184,27.493
1359,16.428,16.458,28.478
1360,15.851,15.731,27.721
1361,15.458,15.597,27.811
1362,16.234,16.289,28.483
1363,15.896,15.896,27.955
1364,15.239,15.363,27.174
1365,15.786,15.741,27.980
1366,15.652,15.453,27.343
1367,14.995,15.085,27.095
1368,14.836,14.915,26.781
1369,15.488,15.408,27.612
1370,15.592,15.393,27.408
1371,15.607,15.512,27.627
1372,14.771,14.532,26.672
1373,16.045,16.299,28.542
1374,15.527,15.547,27.652
1375,15.557,15.488,27.403
1376,14.985,15.000,27.189
1377,15.274,15.169,27.453
1378,16.164,16.333,28.343
1379,15.114,15.000,26.677
1380,16.199,16.095,28.244
1381,15.925,15.945,28.040
1382,14.398,14.498,26.657
1383,15.134,15.368,27.438
1384,15.139,15.124,27.537
1385,15.025,15.005,26.955
1386,16.403,16.453,28.363
1387,14.975,14.771,26.801
1388,16.338,16.353,28.234
1389,15.313,15.358,27.343
1390,14.697,14.507,26.667
1391,15.164,15.090,26.826
1392,15.045,15.129,27.229
1393,15.154,15.040,27.194
1394,16.343,16.408,28.532
1395,14.935,14.960,26.687
1396,15.662,15.697,27.602
1397,15.682,15.711,27.756
1398,14.637,14.617,26.483
1399,15.294,15.224,27.040
1400,15.139,15.159,27.075
1401,15.667,15.711,28.154
1402,14.657,14.552,26.488
1403,15.338,15.323,27.020
1404,15.831,15.836,27.905
1405,15.881,16.060,27.960
1406,14.632,14.567,26.716
1407,15.438,15.498,27.512
1408,15.900,15.781,27.871
1409,15.398,15.363,27.383
1410,16.244,16.274,28.587
1411,15.244,15.194,26.881
1412,14.846,14.876,26.896
1413,15.816,15.771,27.960
1414,15.184,15.219,27.065
1415,15.965,15.950,27.687
1416,14.781,14.716,26.572
1417,15.617,15.373,27.398
1418,15.826,15.896,27.642
1419,15.209,15.259,26.930
1420,15.139,15.050,27.124
1421,14.995,15.000,26.592
1422,15.478,15.677,27.318
1423,15.776,15.692,27.692
1424,16.234,16.204,28.080
1425,15.323,15.254,27.169
1426,15.308,15.408,27.284
1427,16.000,15.866,27.701
1428,15.423,15.602,27.552
1429,15.169,15.129,27.090
1430,15.005,14.965,27.010
1431,14.741,14.567,26.353
1432,15.363,15.408,27.478
1433,15.438,15.264,27.040
1434,15.905,15.746,27.672
1435,15.209,15.179,27.164
1436,15.806,15.846,27.677
1437,15.736,15.682,27.682
1438,15.861,15.915,27.284
1439,15.473,15.642,27.468
1440,14.881,14.711,26.647
1441,15.299,15.209,27.308
1442,15.905,16.065,27.642
1443,15.612,15.597,27.259
1444,15.184,15.448,27.169
1445,15.040,14.960,26.801
1446,16.234,16.055,27.766
1447,15.323,15.274,26.711
1448,15.144,14.886,26.826
1449,14.333,14.368,26.214
1450,15.910,15.980,27.915
1451,14.801,14.721,26.706
1452,15.234,15.269,26.886
1453,15.109,15.194,27.070
1454,14.224,14.249,26.090
1455,15.284,15.313,27.348
1456,14.731,14.692,26.184
1457,15.159,15.095,26.960
1458,15.453,15.677,27.199
1459,15.701,15.856,28.264
1460,15.333,15.507,27.463
1461,16.323,16.363,27.955
1462,15.915,15.925,27.915
1463,16.025,16.010,28.159
1464,15.841,15.980,27.587
1465,14.836,14.726,26.806
1466,15.567,15.438,27.199
1467,15.886,16.065,27.965
1468,14.831,14.711,26.562
1469,15.721,15.697,27.065
1470,15.144,15.045,26.771
1471,15.697,15.677,27.592
1472,14.721,14.761,26.612
1473,15.488,15.527,27.423
1474,14.592,14.607,26.184
1475,15.995,16.060,27.562
1476,14.841,14.801,26.502
1477,16.075,16.045,27.856
1478,15.831,15.706,27.458
1479,15.085,15.055,26.731
1480,13.940,13.900,26.055
1481,16.229,16.025,27.940
1482,15.716,15.647,27.731
1483,15.433,15.587,27.299
1484,15.040,14.930,26.935
1485,15.383,15.468,26.965
1486,15.244,15.318,27.040
1487,15.348,15.463,27.104
1488,15.542,15.478,27.199
1489,15.398,15.184,26.940
1490,15.090,15.020,26.871
1491,15.657,15.622,27.413
1492,15.124,15.050,26.821
1493,15.527,15.498,27.408
1494,15.398,15.199,27.169
1495,14.721,14.443,26.473
1496,14.886,14.886,27.085
1497,15.861,15.940,27.512
1498,16.095,16.219,27.776
1499,14.950,14.811,26.448
1500,14.209,14.199,25.672
1501,15.632,15.418,27.308
1502,15.557,15.587,27.313
1503,15.547,15.547,27.259
1504,15.801,15.930,27.473
1505,15.552,15.617,27.502
1506,15.368,15.318,27.025
1507,15.194,15.214,27.075
1508,15.338,15.353,27.000
1509,15.358,15.398,27.214
1510,15.134,15.229,27.015
1511,15.527,15.612,27.249
1512,15.612,15.711,27.119
1513,15.811,15.597,27.284
1514,15.373,15.119,27.075
1515,15.856,15.811,27.806
1516,15.189,15.114,27.254
1517,16.169,16.244,28.214
1518,15.109,14.960,26.721
1519,15.642,15.617,27.418
1520,15.821,15.741,27.537
1521,14.622,14.721,26.527
1522,15.323,15.343,27.030
1523,15.289,15.194,26.965
1524,15.692,15.796,27.393
1525,14.905,14.876,26.582
1526,15.433,15.468,27.204
1527,15.259,15.114,27.194
1528,14.692,14.706,26.577
1529,15.408,15.493,27.254
1530,15.667,15.766,27.129
1531,15.806,15.652,27.169
1532,14.935,14.851,26.632
1533,14.662,14.612,26.373
1534,14.821,14.746,26.567
1535,15.353,15.383,26.995
1536,14.313,14.338,26.060
1537,14.358,14.403,26.483
1538,15.269,15.308,27.224
1539,16.229,16.408,28.368
1540,14.761,14.896,26.766
1541,16.119,16.104,28.139
1542,15.378,15.552,27.224
1543,15.134,15.184,26.985
1544,15.114,15.209,27.005
1545,15.134,15.035,26.776
1546,14.428,14.502,26.358
1547,14.438,14.488,26.100
1548,15.577,15.522,27.095
1549,15.473,15.532,27.279
1550,14.761,14.692,26.687
1551,15.229,15.323,27.075
1552,15.378,15.144,27.179
1553,14.687,14.647,26.423
1554,15.582,15.567,27.483
1555,16.075,16.085,27.910
1556,14.622,14.796,26.592
1557,15.169,14.965,26.796
1558,15.363,15.104,26.980
1559,15.294,15.214,27.000
1560,15.657,15.627,27.488
1561,14.264,14.348,26.095
1562,15.388,15.413,27.517
1563,14.289,14.090,26.303
1564,15.025,14.920,26.965
1565,14.925,14.751,26.642
1566,15.159,15.179,27.214
1567,14.413,14.512,26.378
1568,15.935,15.930,27.741
1569,14.851,14.876,26.657
1570,15.388,15.378,27.478
1571,14.945,14.806,26.706
1572,15.697,15.682,27.791
1573,15.279,15.239,27.259
1574,14.687,14.682,26.363
1575,15.005,14.771,26.801
1576,15.597,15.607,27.622
1577,15.915,15.826,27.910
1578,15.080,15.075,26.741
1579,15.657,15.622,27.657
1580,14.900,14.970,26.726
1581,15.960,15.891,27.692
1582,14.328,14.209,26.393
1583,15.279,15.418,27.652
1584,15.393,15.592,27.214
1585,15.323,15.279,26.806
1586,14.517,14.657,26.383
1587,14.687,14.771,26.587
1588,15.109,15.000,27.204
1589,15.338,15.259,26.886
1590,14.463,14.458,26.343
1591,15.025,15.020,27.065
1592,14.363,14.328,26.522
1593,15.572,15.677,27.920
1594,15.597,15.572,27.124
1595,15.045,14.970,26.861
1596,14.632,14.607,26.522
1597,15.990,16.075,27.925
1598,15.403,15.373,27.199
1599,15.806,15.617,27.756
1600,15.816,15.776,27.602
1601,14.945,14.866,26.527
1602,15.055,14.965,26.826
1603,15.264,15.154,26.980
1604,15.070,15.114,27.070
1605,15.085,15.174,26.995
1606,15.259,15.100,27.303
1607,15.174,15.129,27.274
1608,15.090,15.020,27.020
1609,15.075,14.891,26.920
1610,14.602,14.567,26.393
1611,15.358,15.562,27.592
1612,15.373,15.323,27.264
1613,14.403,14.582,26.771
1614,15.224,15.313,27.303
1615,14.970,14.945,26.741
1616,15.896,15.910,27.886
1617,14.731,14.647,26.965
1618,15.398,15.423,27.224
1619,13.910,13.866,26.090
1620,14.866,14.682,27.060
1621,14.881,14.985,26.766
1622,15.970,16.020,27.866
1623,14.343,14.219,26.209
1624,15.124,15.010,27.761
1625,15.532,15.552,27.577
1626,15.000,15.055,26.965
1627,15.303,15.204,27.592
1628,15.587,15.692,27.701
1629,15.214,15.279,27.020
1630,15.900,15.841,27.761
1631,15.035,15.045,27.169
1632,15.786,15.697,27.766
1633,15.259,15.294,27.149
1634,15.697,15.766,28.090
1635,15.169,15.139,27.015
1636,14.786,14.985,26.940
1637,15.687,15.746,27.955
1638,15.682,15.701,27.438
1639,15.289,15.428,27.368
1640,14.836,14.766,26.771
1641,15.174,15.124,26.995
1642,13.970,13.960,25.806
1643,14.920,14.537,26.711
1644,15.711,15.721,27.731
1645,15.756,15.617,27.905
1646,15.030,14.796,27.154
1647,14.572,14.622,26.602
1648,15.388,15.502,27.672
1649,15.577,15.617,27.811
1650,14.900,15.174,27.040
1651,15.338,15.279,27.224
1652,15.791,15.736,27.721
1653,15.348,15.264,27.627
1654,14.572,14.716,26.935
1655,15.060,15.090,27.109
1656,14.358,14.338,26.592
1657,15.070,14.915,27.000
1658,15.856,15.692,27.861
1659,14.751,14.900,27.284
1660,15.413,15.423,27.692
1661,14.711,14.592,26.512
1662,15.134,15.348,27.289
1663,15.199,15.050,27.383
1664,14.896,14.856,26.995
1665,15.065,15.184,27.224
1666,15.169,15.050,27.184
1667,15.179,15.289,27.119
1668,15.896,15.736,28.154
1669,16.100,16.040,28.244
1670,15.274,15.249,27.269
1671,15.040,14.910,27.438
1672,14.721,14.816,26.896
1673,16.050,16.060,28.199
1674,15.886,15.831,27.950
1675,15.687,15.667,28.040
1676,15.736,15.711,27.672
1677,14.602,14.731,26.637
1678,15.502,15.378,27.562
1679,15.438,15.473,27.597
1680,15.259,15.368,27.463
1681,15.090,15.154,27.279
1682,15.139,14.965,27.214
1683,15.348,15.254,27.726
1684,15.353,15.328,27.393
1685,14.318,14.428,26.751
1686,15.229,15.328,27.761
1687,15.532,15.562,27.473
1688,14.323,14.318,26.642
1689,15.095,15.045,27.308
1690,15.891,15.861,28.149
1691,14.766,14.786,27.284
1692,16.095,16.104,28.493
1693,15.383,15.433,27.920
1694,15.289,15.124,27.393
1695,15.010,15.075,27.368
1696,14.343,14.443,26.990
1697,15.448,15.358,27.632
1698,14.990,14.955,27.224
1699,15.144,15.154,27.547
1700,15.746,15.900,28.035
1701,15.577,15.527,27.642
1702,16.010,15.985,28.443
1703,15.234,15.159,27.458
1704,14.975,14.701,27.448
1705,14.219,14.274,26.512
1706,15.547,15.602,27.597
1707,15.020,14.846,27.318
1708,15.945,15.761,28.358
1709,15.244,14.980,27.189
1710,15.512,15.398,27.751
1711,14.582,14.453,26.796
1712,14.861,14.975,26.960
1713,15.403,15.542,27.627
1714,15.308,15.104,27.871
1715,15.279,15.040,27.488
1716,15.393,15.294,27.876
1717,14.960,15.020,27.498
1718,14.716,14.522,27.129
1719,15.746,15.657,27.786
1720,15.677,15.403,27.687
1721,15.796,15.796,28.363
1722,16.015,16.149,28.214
1723,14.975,15.124,27.065
1724,16.224,16.085,28.413
1725,14.905,14.891,27.323
1726,15.781,15.557,28.035
1727,15.274,15.149,27.323
1728,15.706,15.677,27.950
1729,15.338,15.060,27.308
1730,14.502,14.413,26.851
1731,15.443,15.338,27.592
1732,14.955,14.786,26.985
1733,15.776,15.831,28.413
1734,15.373,15.199,27.617
1735,14.632,14.756,27.005
1736,16.249,16.129,28.502
1737,14.910,14.756,27.249
1738,14.806,14.697,26.910
1739,14.687,14.667,26.851
1740,14.706,14.677,27.070
1741,16.627,16.502,28.905
1742,15.716,15.498,28.015
1743,15.393,15.338,27.886
1744,15.667,15.697,28.020
1745,16.124,15.995,28.398
1746,14.667,14.741,27.289
1747,15.652,15.512,28.070
1748,15.488,15.527,27.806
1749,14.274,14.199,26.687
1750,15.582,15.493,28.139
1751,14.657,14.617,27.289
1752,13.940,13.945,26.269
1753,15.075,14.995,27.358
1754,15.667,15.607,28.214
1755,15.478,15.498,27.716
1756,16.080,16.194,28.343
1757,15.756,15.697,28.383
1758,14.965,14.821,27.219
1759,16.204,16.109,28.204
1760,14.980,14.876,27.194
1761,14.781,14.876,27.537
1762,15.458,15.453,27.871
1763,16.015,15.975,28.124
1764,15.493,15.398,27.577
1765,15.353,15.279,27.731
1766,14.363,14.234,26.776
1767,14.716,14.726,27.353
1768,15.229,15.289,27.731
1769,15.448,15.274,27.935
1770,15.657,15.567,28.308
1771,14.592,14.677,26.716
1772,15.677,15.731,28.209
1773,14.980,15.070,27.771
1774,15.736,15.637,28.214
1775,15.527,15.478,28.015
1776,15.527,15.353,27.975
1777,15.612,15.602,28.363
1778,14.652,14.657,27.149
1779,15.682,15.547,27.856
1780,15.239,15.299,27.726
1781,15.408,15.353,27.652
1782,15.299,15.274,27.652
1783,16.045,15.980,28.627
1784,14.866,14.652,27.119
1785,16.055,15.866,28.159
1786,15.368,15.134,27.831
1787,15.910,15.905,28.070
1788,15.174,15.249,27.597
1789,14.463,14.488,26.776
1790,14.806,14.706,27.085
1791,15.388,15.249,27.756
1792,15.701,15.612,28.005
1793,14.607,14.592,27.174
1794,15.214,15.015,27.413
1795,15.562,15.657,28.224
1796,14.970,14.935,27.353
1797,14.701,14.905,27.428
1798,15.448,15.333,27.483
1799,15.587,15.756,27.657
1800,15.269,15.264,27.891
1801,15.149,15.299,27.736
1802,14.881,14.746,27.393
1803,15.672,15.577,27.687
1804,15.299,15.303,27.602
1805,15.080,14.965,27.274
1806,15.005,14.930,27.299
1807,15.343,15.249,27.627
1808,15.886,15.756,27.826
1809,15.846,15.751,27.791
1810,14.796,14.731,26.801
1811,14.488,14.537,26.896
1812,15.711,15.801,28.104
1813,15.731,15.766,28.134
1814,15.204,15.209,27.378
1815,15.582,15.547,27.687
1816,15.040,15.159,27.353
1817,15.443,15.343,27.617
1818,15.040,14.980,26.985
1819,15.244,15.294,27.522
1820,15.338,15.249,27.239
1821,15.637,15.607,27.950
1822,14.940,14.955,27.189
1823,15.428,15.353,27.746
1824,14.915,14.871,26.836
1825,16.124,16.144,28.333
1826,15.592,15.776,28.224
1827,15.368,15.358,27.776
1828,15.458,15.318,27.542
1829,15.647,15.557,27.900
1830,15.841,15.726,28.124
1831,15.338,15.353,27.458
1832,15.831,15.960,27.940
1833,15.592,15.597,27.577
1834,14.567,14.423,26.647
1835,14.592,14.726,26.881
1836,15.338,15.423,27.428
1837,15.383,15.458,27.756
1838,16.075,16.055,28.090
1839,14.687,14.617,26.985
1840,14.841,14.950,26.632
1841,15.453,15.299,27.403
1842,15.617,15.756,27.488
1843,15.284,15.224,27.537
1844,15.741,15.637,28.383
1845,15.781,15.766,28.378
1846,14.886,14.781,27.308
1847,15.672,15.786,28.493
1848,16.318,16.284,28.577
1849,15.433,15.323,27.687
1850,14.706,14.711,26.935
1851,16.313,16.119,28.418
1852,15.826,15.766,28.090
1853,14.965,14.881,27.144
1854,15.826,15.806,27.955
1855,15.552,15.682,27.975
1856,16.308,16.348,28.383
1857,16.716,16.562,28.527
1858,15.891,15.925,28.184
1859,15.577,15.532,27.632
1860,14.831,14.746,26.821
1861,15.761,15.831,27.955
1862,15.652,15.522,27.776
1863,16.035,15.975,28.219
1864,15.294,15.363,27.373
1865,14.796,14.826,26.537
1866,15.159,15.149,26.970
1867,15.468,15.393,27.617
1868,15.294,14.990,27.075
1869,15.383,15.303,27.100
1870,15.184,15.119,27.264
1871,15.488,15.358,27.950
1872,14.512,14.597,26.761
1873,15.577,15.413,27.736
1874,15.254,15.279,27.577
1875,14.731,14.746,27.035
1876,15.289,15.294,27.313
1877,15.547,15.552,27.562
1878,15.368,15.323,27.647
1879,15.388,15.303,27.458
1880,14.910,14.861,27.318
1881,15.269,15.313,27.418
1882,14.806,14.861,27.040
1883,15.950,16.015,27.851
1884,15.493,15.408,27.413
1885,15.547,15.602,27.736
1886,15.229,15.114,27.274
1887,15.308,15.259,27.279
1888,15.806,15.612,27.935
1889,15.045,14.876,27.333
1890,15.876,15.910,27.900
1891,15.154,15.075,27.119
1892,15.274,15.284,27.333
1893,15.075,15.090,27.090
1894,15.692,15.846,27.856
1895,15.930,15.940,28.129
1896,15.677,15.682,28.154
1897,15.706,15.751,27.821
1898,15.662,15.657,27.786
1899,14.607,14.642,26.980
1900,16.085,15.930,28.144
1901,14.846,14.716,26.990
1902,15.940,15.940,28.363
1903,15.030,15.025,27.338
1904,14.851,14.940,27.269
1905,14.174,14.388,26.448
1906,16.020,15.975,27.756
1907,15.244,15.478,27.184
1908,15.552,15.428,27.751
1909,15.990,15.886,28.204
1910,16.279,16.294,28.567
1911,16.100,15.980,28.030
1912,15.294,15.244,27.597
1913,15.020,14.985,27.104
1914,16.035,16.129,28.174
1915,15.841,15.826,27.736
1916,15.463,15.493,27.701
1917,16.403,16.473,28.458
1918,15.831,15.662,27.776
1919,15.453,15.567,27.632
1920,14.726,14.687,27.264
1921,15.697,15.662,27.736
1922,15.448,15.512,28.090
1923,15.562,15.502,27.711
1924,15.721,15.662,28.015
1925,15.174,15.219,27.398
1926,14.856,14.905,27.030
