lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.896,15.930,27.239
997,15.622,15.662,27.473
998,15.547,15.751,27.219
999,15.408,15.677,27.114
1000,15.174,15.229,26.841
1001,16.264,16.348,27.975
1002,15.582,15.612,26.985
1003,16.408,16.478,28.035
1004,15.940,15.935,27.169
1005,15.313,15.328,26.687
1006,15.746,15.697,27.274
1007,15.806,15.925,27.493
1008,15.512,15.587,26.831
1009,16.149,16.383,27.647
1010,15.478,15.488,26.990
1011,15.060,15.214,26.662
1012,15.214,15.244,26.483
1013,16.070,16.219,27.532
1014,15.085,15.040,26.463
1015,15.995,16.095,27.597
1016,15.403,15.463,26.935
1017,16.050,16.159,27.617
1018,15.517,15.388,26.990
1019,15.761,15.910,27.806
1020,14.841,15.090,26.502
1021,15.398,15.572,27.343
1022,15.756,15.980,27.313
1023,15.517,15.547,27.343
1024,14.806,14.766,26.438
1025,16.065,16.219,27.861
1026,15.244,15.343,26.557
1027,15.726,15.781,27.224
1028,15.881,15.930,27.577
1029,15.478,15.557,26.831
1030,16.164,16.418,27.582
1031,15.796,15.791,27.264
1032,15.910,15.960,27.697
1033,15.323,15.473,27.060
1034,16.149,16.279,27.786
1035,16.025,16.199,27.716
1036,15.532,15.692,26.985
1037,16.229,16.393,27.711
1038,15.289,15.313,26.731
1039,15.020,14.960,26.378
1040,16.035,16.134,27.761
1041,15.398,15.468,26.741
1042,14.781,14.721,26.254
1043,15.592,15.786,26.970
1044,15.741,15.776,27.060
1045,15.274,15.547,26.905
1046,15.935,15.856,27.607
1047,14.915,15.040,26.532
1048,15.627,15.791,27.214
1049,15.134,15.428,26.796
1050,16.478,16.493,27.592
1051,15.711,15.721,27.244
1052,16.154,16.184,27.711
1053,15.861,16.060,27.502
1054,16.413,16.473,27.701
1055,15.313,15.338,26.627
1056,14.657,14.836,26.428
1057,15.358,15.413,26.637
1058,16.443,16.567,27.672
1059,15.955,15.975,27.572
1060,15.960,15.940,27.104
1061,15.537,15.667,27.129
1062,15.552,15.542,26.945
1063,16.065,16.104,27.955
1064,15.861,15.990,27.562
1065,15.567,15.746,27.294
1066,15.413,15.502,27.015
1067,15.652,15.692,27.582
1068,15.662,15.731,27.761
1069,15.413,15.348,27.035
1070,16.065,16.174,27.537
1071,15.065,15.313,26.930
1072,15.567,15.363,26.577
1073,15.801,15.836,27.512
1074,15.562,15.672,26.905
1075,16.015,16.010,27.741
1076,14.766,14.741,26.323
1077,15.388,15.463,26.761
1078,16.040,16.194,27.408
1079,15.323,15.373,26.881
1080,14.801,14.831,26.363
1081,15.438,15.627,27.020
1082,16.055,16.154,27.403
1083,14.801,15.040,26.119
1084,15.209,15.338,27.005
1085,15.632,15.726,26.846
1086,14.607,14.781,26.328
1087,15.488,15.617,27.005
1088,15.214,15.348,27.119
1089,15.259,15.433,27.055
1090,15.308,15.468,26.517
1091,15.189,15.229,26.433
1092,16.124,16.294,27.438
1093,15.791,15.851,27.358
1094,15.632,15.662,26.851
1095,15.343,15.443,26.771
1096,15.527,15.711,27.095
1097,15.761,15.841,27.264
1098,14.950,15.100,26.313
1099,16.537,16.687,28.109
1100,15.433,15.413,26.806
1101,15.015,15.229,26.572
1102,15.552,15.697,26.955
1103,15.617,15.692,27.423
1104,15.169,15.254,26.612
1105,15.632,15.731,27.383
1106,15.512,15.652,27.100
1107,15.458,15.632,27.020
1108,15.776,15.955,27.502
1109,15.547,15.751,27.164
1110,14.308,14.393,25.791
1111,15.771,16.030,27.507
1112,15.542,15.741,27.085
1113,15.532,15.721,26.786
1114,16.373,16.532,27.866
1115,15.960,16.040,27.448
1116,15.970,16.174,27.289
1117,15.164,15.184,26.746
1118,16.602,16.731,28.214
1119,14.876,15.055,26.647
1120,15.149,15.194,26.473
1121,15.801,15.766,27.149
1122,15.070,15.085,26.592
1123,15.751,15.866,27.174
1124,15.289,15.378,26.731
1125,15.249,15.453,26.746
1126,15.866,15.990,27.194
1127,15.846,15.811,27.408
1128,15.657,15.716,27.343
1129,15.338,15.403,26.811
1130,14.413,14.632,26.075
1131,15.373,15.279,26.856
1132,15.652,15.632,27.234
1133,15.791,15.841,27.413
1134,16.204,16.259,27.587
1135,15.940,16.104,27.542
1136,16.358,16.403,28.194
1137,15.652,15.721,27.537
1138,15.209,15.328,26.721
1139,15.821,15.915,27.458
1140,15.378,15.463,27.179
1141,15.881,16.005,27.348
1142,14.846,14.950,26.264
1143,15.463,15.532,26.781
1144,15.338,15.522,26.801
1145,15.572,15.622,27.144
1146,15.313,15.572,27.000
1147,15.657,15.736,27.154
1148,15.891,15.985,27.398
1149,16.134,16.114,27.502
1150,15.483,15.672,27.463
1151,15.716,15.776,27.333
1152,14.726,15.080,26.259
1153,16.010,16.189,27.642
1154,15.871,15.975,27.567
1155,15.169,15.204,26.652
1156,15.821,15.881,27.547
1157,15.124,15.254,26.796
1158,16.617,16.682,28.050
1159,15.751,15.731,27.149
1160,15.617,15.726,27.264
1161,15.189,15.313,26.741
1162,16.164,16.129,27.995
1163,15.259,15.423,26.741
1164,15.786,15.836,27.393
1165,15.866,15.975,27.592
1166,15.124,15.124,26.975
1167,15.552,15.692,27.279
1168,15.308,15.308,26.896
1169,15.527,15.607,26.930
1170,15.204,15.254,26.851
1171,14.930,15.000,26.448
1172,15.866,15.940,27.507
1173,15.323,15.328,27.085
1174,16.418,16.632,28.229
1175,14.960,15.149,27.124
1176,15.706,15.816,27.458
1177,15.383,15.378,27.050
1178,15.488,15.483,27.249
1179,16.000,16.015,27.677
1180,16.353,16.567,28.443
1181,15.881,15.950,27.716
1182,14.498,14.478,25.776
1183,15.184,15.249,26.776
1184,15.279,15.323,27.065
1185,15.672,15.647,27.388
1186,15.343,15.388,27.144
1187,15.776,15.905,27.224
1188,15.667,15.716,27.219
1189,15.204,15.229,26.896
1190,15.179,15.214,26.706
1191,16.303,16.139,27.781
1192,15.572,15.517,27.333
1193,15.881,15.905,27.791
1194,15.980,15.905,27.502
1195,15.403,15.811,27.572
1196,15.289,15.527,27.020
1197,15.751,16.000,27.498
1198,15.542,15.692,27.284
1199,16.721,16.756,28.403
1200,16.000,15.945,27.343
1201,15.900,16.000,27.229
1202,15.587,15.692,27.473
1203,15.343,15.587,27.214
1204,15.279,15.383,27.104
1205,16.000,16.050,27.692
1206,15.323,15.438,26.756
1207,15.090,15.234,26.836
1208,16.095,16.169,27.587
1209,15.577,15.876,27.433
1210,14.905,14.960,26.891
1211,15.463,15.582,27.124
1212,15.821,15.896,27.786
1213,15.657,15.791,27.109
1214,15.886,16.000,27.338
1215,15.403,15.582,26.915
1216,15.776,15.846,27.358
1217,15.294,15.294,27.289
1218,16.264,16.244,27.776
1219,16.000,16.070,27.886
1220,15.791,15.896,27.537
1221,16.134,16.279,28.114
1222,16.030,15.990,27.741
1223,16.358,16.502,27.990
1224,15.970,16.109,27.726
1225,15.577,15.642,27.149
1226,15.199,15.264,26.791
1227,15.373,15.338,27.174
1228,16.104,16.279,27.925
1229,15.806,16.030,27.617
1230,14.512,14.443,26.144
1231,16.552,16.607,28.383
1232,15.697,15.886,27.572
1233,15.577,15.617,26.960
1234,15.393,15.617,26.980
1235,15.781,15.985,27.398
1236,15.393,15.557,26.970
1237,15.582,15.791,27.144
1238,15.114,15.070,26.776
1239,15.716,15.856,27.557
1240,15.970,15.871,27.682
1241,15.677,15.652,27.189
1242,15.796,15.851,27.294
1243,15.517,15.448,27.423
1244,15.512,15.607,27.045
1245,15.532,15.662,27.129
1246,15.199,15.393,27.428
1247,15.667,15.975,27.662
1248,15.507,15.662,27.060
1249,14.577,14.816,26.886
1250,15.378,15.577,27.030
1251,15.975,15.821,27.512
1252,15.677,15.627,27.045
1253,15.308,15.363,27.328
1254,15.746,15.826,27.468
1255,15.129,15.313,26.587
1256,15.985,15.940,27.801
1257,15.468,15.672,27.313
1258,15.065,15.124,26.721
1259,15.955,16.164,28.005
1260,15.040,15.174,26.592
1261,15.517,15.522,27.348
1262,15.711,15.826,27.368
1263,15.682,15.861,27.572
1264,15.224,15.507,27.328
1265,15.104,15.363,27.423
1266,15.458,15.458,27.219
1267,15.866,16.005,27.393
1268,15.199,15.348,26.761
1269,14.537,14.851,26.124
1270,15.537,15.627,27.368
1271,15.080,15.129,27.030
1272,15.796,15.876,27.692
1273,15.970,16.090,27.493
1274,14.677,14.771,26.244
1275,15.209,15.373,26.985
1276,16.234,16.299,28.010
1277,15.632,15.771,27.532
1278,15.706,15.662,27.159
1279,15.706,15.886,27.274
1280,16.149,16.274,27.697
1281,16.060,16.264,27.925
1282,15.915,16.070,27.632
1283,15.841,15.682,27.701
1284,15.473,15.697,27.274
1285,15.403,15.582,27.582
1286,15.761,15.751,27.254
1287,15.592,15.667,27.075
1288,15.582,15.831,27.313
1289,15.219,15.030,26.846
1290,15.990,15.985,27.458
1291,14.900,14.990,26.801
1292,15.602,15.607,27.159
1293,15.090,15.159,26.617
1294,15.119,15.015,27.050
1295,15.806,15.826,27.597
1296,15.463,15.652,27.080
1297,16.045,15.990,27.995
1298,16.353,16.428,27.866
1299,16.104,16.269,27.642
1300,15.731,15.726,27.488
1301,15.373,15.403,26.881
1302,15.383,15.343,26.861
1303,15.388,15.592,27.343
1304,15.338,15.363,26.697
1305,14.204,14.338,25.990
1306,16.328,16.363,27.886
1307,15.716,15.886,27.592
1308,15.408,15.567,27.199
1309,16.219,16.269,27.652
1310,15.652,15.701,27.269
1311,15.318,15.458,27.199
1312,14.279,14.428,26.085
1313,15.756,15.831,27.552
1314,15.493,15.612,27.328
1315,14.940,15.184,27.020
1316,15.582,15.811,27.517
1317,16.423,16.602,28.114
1318,15.667,15.756,27.373
1319,15.771,15.905,27.338
1320,15.562,15.672,27.199
1321,15.871,15.801,27.358
1322,14.876,14.990,26.502
1323,15.144,15.507,27.169
1324,15.667,15.682,27.607
1325,16.075,15.945,27.532
1326,15.328,15.269,27.010
1327,15.791,15.677,27.418
1328,14.697,14.915,26.443
1329,15.746,15.980,27.881
1330,15.264,15.244,26.846
1331,15.348,15.299,26.816
1332,15.035,15.045,26.443
1333,15.637,15.731,27.443
1334,15.677,15.866,27.458
1335,14.811,14.856,26.313
1336,16.498,16.547,28.129
1337,15.756,15.716,27.358
1338,15.507,15.572,26.886
1339,15.075,14.995,26.617
1340,15.836,15.861,27.403
1341,15.134,15.080,26.667
1342,15.468,15.592,27.403
1343,14.920,15.184,27.214
1344,15.876,15.925,28.035
1345,15.428,15.567,27.313
1346,15.881,15.995,27.428
1347,15.353,15.463,26.985
1348,15.642,15.607,27.239
1349,15.060,15.100,27.090
1350,15.328,15.632,27.015
1351,15.547,15.781,27.154
1352,14.856,15.119,26.771
1353,15.368,15.522,27.373
1354,15.308,15.473,26.891
1355,14.965,14.940,26.677
1356,14.980,14.945,27.114
1357,15.806,15.806,27.129
1358,14.990,15.134,26.925
1359,16.234,16.418,28.104
1360,15.627,15.657,27.318
1361,15.388,15.582,27.597
1362,16.194,16.154,27.896
1363,15.821,15.781,27.647
1364,15.184,15.323,26.891
1365,15.537,15.612,27.572
1366,15.169,15.418,27.065
1367,14.861,15.015,26.806
1368,14.751,14.920,26.308
1369,15.398,15.527,27.164
1370,15.254,15.323,27.015
1371,15.473,15.552,27.333
1372,14.697,14.726,26.338
1373,16.144,16.179,27.871
1374,15.443,15.572,27.373
1375,15.234,15.393,27.124
1376,14.915,15.035,27.040
1377,15.169,15.289,26.721
1378,16.080,16.239,27.905
1379,14.811,14.980,26.537
1380,16.015,16.144,28.075
1381,15.692,15.821,27.687
1382,14.438,14.507,26.249
1383,15.303,15.104,27.174
1384,14.940,15.124,27.149
1385,15.055,14.995,26.791
1386,16.264,16.502,27.866
1387,14.627,14.826,26.592
1388,16.184,16.184,27.851
1389,15.318,15.413,27.030
1390,14.502,14.697,25.915
1391,15.000,15.109,26.562
1392,15.030,15.070,26.826
1393,15.119,15.104,26.881
1394,16.229,16.373,28.269
1395,14.697,14.836,26.313
1396,15.522,15.587,27.308
1397,15.597,15.592,27.647
1398,14.587,14.627,26.383
1399,15.144,15.085,26.751
1400,15.045,15.338,26.488
1401,15.483,15.692,27.642
1402,14.512,14.522,26.169
1403,15.174,15.209,26.776
1404,15.692,15.910,27.463
1405,15.881,15.960,27.736
1406,14.358,14.607,26.413
1407,15.453,15.547,27.408
1408,15.647,15.900,27.463
1409,15.408,15.318,26.876
1410,16.144,16.289,28.279
1411,15.070,15.264,26.652
1412,14.866,14.726,26.458
1413,15.701,15.811,27.498
1414,14.995,15.219,26.682
1415,15.886,15.841,27.239
1416,14.617,14.866,26.134
1417,15.239,15.373,27.358
1418,15.607,15.811,27.368
1419,15.174,15.194,26.607
1420,14.791,14.811,26.791
1421,14.821,14.871,26.308
1422,15.378,15.502,26.985
1423,15.647,15.577,27.512
1424,16.090,16.199,27.791
1425,15.085,15.289,26.985
1426,15.214,15.383,27.040
1427,15.886,15.806,27.338
1428,15.498,15.587,27.179
1429,14.960,15.095,26.672
1430,14.876,15.104,26.532
1431,14.542,14.567,26.109
1432,15.473,15.423,27.328
1433,15.134,15.423,27.000
1434,15.682,15.896,27.209
1435,15.025,15.214,27.005
1436,15.622,15.826,27.418
1437,15.547,15.612,27.159
1438,15.602,15.766,27.085
1439,15.498,15.448,27.254
1440,14.756,14.751,26.313
1441,15.174,15.269,27.080
1442,15.990,15.960,27.453
1443,15.468,15.662,27.234
1444,15.249,15.313,26.741
1445,14.905,15.010,26.353
1446,15.900,16.124,27.657
1447,15.075,15.219,26.672
1448,14.851,14.905,26.423
1449,14.318,14.403,26.050
1450,15.891,15.876,27.507
1451,14.672,14.687,26.239
1452,15.055,15.109,26.677
1453,15.090,15.184,26.662
1454,14.154,14.244,25.741
1455,15.294,15.363,26.995
1456,14.672,14.806,25.896
1457,15.080,15.015,26.637
1458,15.463,15.622,27.109
1459,15.776,15.687,28.189
1460,15.284,15.348,27.184
1461,16.184,16.259,27.637
1462,15.781,15.886,27.557
1463,16.139,16.065,27.801
1464,15.900,15.920,27.398
1465,14.866,15.000,26.567
1466,15.388,15.522,26.891
1467,15.955,15.846,27.607
1468,14.657,14.711,26.259
1469,15.607,15.711,27.139
1470,15.065,15.194,26.632
1471,15.637,15.647,27.323
1472,14.547,14.687,26.234
1473,15.502,15.592,27.139
1474,14.498,14.756,26.114
1475,15.955,15.970,27.512
1476,14.796,14.905,26.239
1477,15.905,16.164,27.403
1478,15.483,15.677,27.109
1479,14.900,14.876,26.522
1480,13.851,13.801,25.851
1481,16.104,16.204,27.831
1482,15.662,15.662,27.229
1483,15.562,15.433,27.070
1484,15.030,15.030,26.726
1485,15.294,15.413,26.990
1486,15.090,15.204,26.811
1487,15.348,15.493,27.264
1488,15.294,15.502,27.114
1489,15.259,15.388,26.905
1490,14.995,15.179,26.846
1491,15.498,15.647,27.119
1492,15.224,15.209,26.672
1493,15.373,15.443,27.224
1494,15.219,15.313,26.965
1495,14.493,14.557,26.234
1496,14.731,14.776,26.905
1497,15.975,15.851,27.453
1498,16.144,16.229,27.731
1499,14.920,14.776,26.373
1500,14.149,14.194,25.552
1501,15.418,15.483,27.199
1502,15.617,15.652,27.159
1503,15.403,15.428,27.149
1504,15.662,15.697,27.493
1505,15.493,15.582,27.209
1506,15.239,15.353,27.010
1507,15.109,15.144,26.791
1508,15.209,15.498,26.881
1509,15.169,15.393,26.970
1510,15.239,15.209,26.766
1511,15.428,15.582,26.950
1512,15.507,15.582,26.891
1513,15.612,15.816,27.294
1514,15.289,15.274,26.851
1515,15.692,15.826,27.617
1516,15.070,15.114,27.164
1517,16.209,16.100,27.876
1518,15.000,15.169,26.582
1519,15.458,15.597,26.950
1520,15.527,15.861,27.269
1521,14.413,14.761,26.224
1522,15.134,15.284,26.662
1523,15.169,15.249,26.876
1524,15.557,15.582,27.104
1525,14.886,14.925,26.234
1526,15.313,15.328,26.886
1527,15.104,15.189,26.821
1528,14.433,14.662,26.493
1529,15.443,15.378,27.119
1530,15.537,15.647,27.204
1531,15.617,15.552,27.090
1532,14.920,14.965,26.303
1533,14.498,14.537,26.070
1534,14.796,14.940,26.279
1535,15.353,15.438,26.741
1536,14.184,14.269,25.821
1537,14.308,14.413,26.214
1538,15.189,15.299,27.119
1539,16.209,16.318,27.910
1540,14.706,14.741,26.373
1541,16.030,16.020,27.856
1542,15.448,15.602,27.055
1543,15.124,15.040,26.871
1544,15.025,15.249,26.617
1545,14.886,14.950,26.607
1546,14.338,14.423,26.139
1547,14.378,14.468,25.905
1548,15.403,15.517,26.990
1549,15.388,15.493,26.915
1550,14.577,14.721,26.308
1551,15.164,15.244,26.896
1552,15.015,15.254,26.856
1553,14.597,14.741,26.259
1554,15.468,15.652,27.373
1555,16.075,16.169,27.592
1556,14.592,14.781,26.289
1557,15.020,15.050,26.602
1558,15.169,15.274,26.562
1559,15.229,15.274,26.741
1560,15.572,15.731,27.189
1561,14.274,14.055,25.711
1562,15.338,15.234,26.980
1563,14.229,14.174,26.249
1564,14.687,14.920,26.468
1565,14.652,14.881,26.299
1566,15.070,15.313,26.950
1567,14.294,14.483,26.259
1568,15.746,16.025,27.443
1569,14.677,14.821,26.229
1570,15.114,15.502,27.249
1571,14.801,14.841,26.527
1572,15.493,15.572,27.413
1573,15.194,15.199,26.811
1574,14.488,14.622,26.294
1575,14.746,14.881,26.383
1576,15.478,15.522,27.214
1577,15.806,15.945,27.547
1578,14.846,15.035,26.577
1579,15.597,15.697,27.403
1580,14.796,14.891,26.269
1581,15.831,15.905,27.413
1582,14.109,14.209,25.930
1583,15.348,15.303,27.358
1584,15.632,15.478,26.950
1585,15.234,15.358,26.647
1586,14.517,14.557,25.975
1587,14.517,14.627,26.423
1588,15.169,15.149,26.637
1589,15.109,15.383,26.841
1590,14.413,14.393,26.124
1591,14.776,14.866,26.632
1592,14.109,14.403,26.224
1593,15.642,15.706,27.348
1594,15.343,15.333,27.060
1595,14.746,15.030,26.493
1596,14.423,14.537,26.134
1597,15.980,16.020,27.930
1598,15.109,15.284,26.811
1599,15.751,15.741,27.527
1600,15.532,15.667,27.299
1601,14.876,15.080,26.373
1602,14.886,15.149,26.537
1603,15.154,15.274,26.776
1604,14.995,15.000,26.920
1605,15.070,15.189,26.851
1606,15.090,15.199,26.881
1607,15.040,15.100,26.975
1608,15.045,15.065,26.682
1609,14.930,15.070,26.512
1610,14.418,14.567,26.030
1611,15.438,15.483,27.184
1612,15.249,15.229,26.960
1613,14.403,14.602,26.333
1614,15.144,15.249,27.030
1615,14.871,14.905,26.483
1616,15.741,15.891,27.413
1617,14.632,14.721,26.557
1618,15.338,15.488,26.965
1619,13.761,13.975,25.851
1620,14.642,14.622,26.920
1621,14.682,14.881,26.433
1622,15.846,15.876,27.672
1623,14.119,14.264,25.896
1624,14.751,14.990,27.279
1625,15.383,15.478,27.348
1626,15.020,15.214,26.841
1627,15.254,15.234,27.164
1628,15.428,15.677,27.279
1629,15.124,15.149,26.881
1630,15.612,15.746,27.343
1631,14.900,14.920,26.841
1632,15.612,15.721,27.403
1633,15.085,15.124,26.960
1634,15.612,15.821,27.677
1635,14.940,15.194,26.652
1636,14.761,14.781,26.443
1637,15.478,15.716,27.677
1638,15.418,15.672,27.159
1639,15.274,15.363,26.965
1640,14.542,14.776,26.428
1641,14.980,14.955,26.577
1642,13.861,14.035,25.796
1643,14.632,14.721,26.348
1644,15.572,15.706,27.274
1645,15.542,15.716,27.572
1646,14.826,14.910,26.706
1647,14.413,14.542,26.184
1648,15.443,15.388,27.234
1649,15.388,15.473,27.592
1650,14.876,14.965,26.726
1651,15.100,15.174,26.761
1652,15.537,15.458,27.378
1653,15.144,15.274,26.985
1654,14.498,14.433,26.478
1655,14.682,14.861,26.846
1656,14.303,14.343,26.274
1657,14.930,15.124,26.935
1658,15.771,15.751,27.791
1659,14.781,14.776,26.841
1660,15.189,15.527,27.443
1661,14.423,14.527,26.279
1662,15.075,15.224,26.677
1663,15.109,15.020,27.184
1664,14.706,14.851,26.711
1665,15.030,15.114,26.975
1666,14.995,15.164,26.776
1667,15.194,15.164,26.667
1668,15.751,15.930,27.741
1669,16.020,16.045,27.831
1670,15.159,15.234,27.055
1671,14.771,15.020,26.985
1672,14.562,14.736,26.438
1673,15.975,16.085,27.642
1674,15.801,15.871,27.373
1675,15.403,15.587,27.915
1676,15.627,15.721,27.249
1677,14.701,14.572,26.328
1678,15.244,15.264,27.134
1679,15.169,15.413,27.234
1680,15.085,15.144,27.144
1681,14.940,15.070,26.701
1682,15.015,14.960,26.856
1683,15.239,15.423,27.423
1684,15.209,15.269,27.065
1685,14.259,14.428,26.239
1686,15.184,15.194,27.313
1687,15.398,15.692,27.184
1688,14.348,14.438,26.219
1689,15.085,15.070,26.985
1690,15.826,16.025,27.667
1691,14.701,14.672,26.871
1692,15.950,16.030,28.159
1693,15.289,15.398,27.413
1694,15.055,15.104,27.095
1695,15.040,15.159,27.060
1696,14.398,14.512,26.557
1697,15.358,15.448,27.075
1698,14.836,14.940,26.955
1699,15.010,15.194,27.373
1700,15.811,15.965,27.677
1701,15.353,15.338,27.328
1702,15.861,15.920,28.169
1703,14.970,15.085,26.726
1704,14.532,14.796,26.925
1705,14.159,14.080,26.015
1706,15.587,15.637,27.224
1707,14.776,14.721,26.985
1708,15.756,15.826,27.930
1709,15.055,14.985,26.955
1710,15.393,15.567,27.279
1711,14.323,14.502,26.463
1712,14.746,15.020,26.692
1713,15.308,15.373,27.408
1714,15.269,15.244,27.443
1715,15.000,15.095,27.149
1716,15.100,15.219,27.373
1717,14.866,14.955,27.040
1718,14.637,14.532,26.512
1719,15.542,15.677,27.706
1720,15.303,15.532,27.199
1721,15.816,15.751,27.915
1722,15.871,15.851,27.711
1723,14.836,14.965,26.463
1724,16.124,16.264,27.871
1725,14.871,14.886,27.189
1726,15.801,15.642,27.741
1727,14.975,15.269,26.985
1728,15.507,15.657,27.587
1729,15.025,15.229,27.189
1730,14.323,14.423,26.627
1731,15.323,15.368,27.313
1732,14.662,14.716,26.418
1733,15.741,15.726,27.806
1734,15.264,15.284,27.303
1735,14.711,14.692,26.617
1736,15.965,16.219,28.109
1737,14.900,14.935,26.920
1738,14.692,14.697,26.647
1739,14.453,14.522,26.468
1740,14.677,14.642,26.697
1741,16.448,16.617,28.517
1742,15.602,15.672,27.418
1743,15.169,15.294,27.129
1744,15.537,15.627,27.403
1745,16.055,16.119,27.886
1746,14.483,14.771,26.667
1747,15.463,15.562,27.592
1748,15.393,15.413,27.512
1749,14.214,14.095,26.010
1750,15.488,15.537,27.771
1751,14.517,14.592,26.711
1752,13.950,13.861,25.592
1753,14.970,15.174,26.985
1754,15.413,15.537,27.801
1755,15.353,15.463,27.353
1756,16.040,15.995,27.771
1757,15.368,15.736,27.995
1758,14.856,14.935,26.891
1759,16.000,16.035,27.975
1760,14.846,14.896,27.030
1761,14.716,14.786,26.930
1762,15.443,15.353,27.647
1763,15.806,15.910,27.891
1764,15.393,15.383,27.204
1765,15.229,15.254,27.323
1766,14.134,14.269,26.318
1767,14.617,14.493,26.632
1768,15.179,15.219,27.388
1769,15.159,15.269,27.318
1770,15.388,15.502,27.557
1771,14.468,14.706,26.547
1772,15.667,15.592,27.522
1773,14.766,14.930,27.308
1774,15.667,15.706,27.756
1775,15.522,15.577,27.433
1776,15.274,15.483,27.527
1777,15.552,15.642,27.731
1778,14.557,14.552,26.701
1779,15.522,15.587,27.343
1780,15.294,15.338,27.313
1781,15.219,15.373,27.353
1782,15.259,15.159,27.249
1783,15.975,16.015,28.095
1784,14.761,14.736,26.726
1785,15.841,15.756,27.711
1786,15.289,15.289,27.413
1787,15.721,15.801,27.657
1788,15.194,15.144,27.109
1789,14.443,14.408,26.328
1790,14.547,14.652,26.562
1791,14.970,15.289,27.323
1792,15.602,15.493,27.517
1793,14.448,14.552,26.418
1794,15.080,15.040,26.701
1795,15.572,15.667,28.065
1796,14.761,14.816,26.871
1797,14.652,14.706,26.721
1798,15.234,15.348,27.010
1799,15.552,15.766,27.398
1800,15.204,15.234,27.184
1801,15.045,15.169,27.313
1802,14.701,14.881,26.831
1803,15.468,15.632,27.433
1804,15.035,15.333,27.030
1805,14.801,14.975,26.881
1806,14.876,14.975,26.980
1807,14.955,15.139,27.184
1808,15.701,15.622,27.587
1809,15.652,15.811,27.473
1810,14.393,14.642,26.433
1811,14.378,14.378,26.547
1812,15.692,15.876,27.771
1813,15.746,15.831,27.657
1814,15.159,15.234,27.313
1815,15.502,15.607,27.303
1816,14.990,15.035,27.144
1817,15.085,15.403,27.249
1818,14.905,14.980,26.662
1819,15.274,15.284,27.139
1820,15.015,15.129,26.980
1821,15.448,15.572,27.294
1822,14.950,14.965,26.915
1823,15.323,15.274,27.443
1824,14.602,14.692,26.592
1825,15.766,15.811,27.910
1826,15.547,15.463,27.836
1827,15.224,15.294,27.448
1828,15.204,15.423,27.274
1829,15.463,15.572,27.527
1830,15.677,15.876,27.562
1831,15.199,15.338,26.905
1832,15.955,15.980,27.632
1833,15.468,15.557,27.473
1834,14.154,14.358,26.403
1835,14.672,14.706,26.677
1836,15.318,15.249,27.134
1837,15.184,15.547,27.328
1838,15.995,16.134,27.876
1839,14.557,14.697,26.612
1840,14.622,14.791,26.478
1841,15.318,15.373,27.169
1842,15.557,15.637,27.428
1843,15.164,15.328,27.557
1844,15.726,15.766,27.970
1845,15.811,15.781,27.881
1846,14.677,14.781,26.920
1847,15.642,15.796,28.085
1848,16.259,16.219,28.274
1849,15.214,15.368,27.323
1850,14.592,14.662,26.408
1851,16.065,16.229,28.109
1852,15.716,15.731,27.751
1853,14.806,14.950,26.796
1854,15.796,15.821,27.701
1855,15.562,15.692,27.413
1856,16.144,16.219,28.149
1857,16.463,16.607,28.164
1858,15.841,15.746,27.448
1859,15.348,15.453,27.224
1860,14.672,14.662,26.607
1861,15.716,15.900,27.796
1862,15.572,15.587,27.562
1863,15.871,16.085,27.915
1864,15.129,15.229,26.955
1865,14.701,14.766,26.264
1866,14.985,15.159,26.627
1867,15.348,15.398,27.114
1868,15.095,14.965,27.060
1869,15.149,15.353,27.025
1870,15.075,15.020,26.915
1871,15.413,15.552,27.597
1872,14.507,14.547,26.393
1873,15.413,15.408,27.458
1874,15.174,15.308,27.234
1875,14.512,14.791,26.831
1876,15.129,15.159,27.269
1877,15.483,15.672,27.507
1878,15.159,15.209,27.368
1879,15.254,15.279,27.169
1880,14.692,14.826,26.806
1881,15.095,15.378,27.294
1882,14.900,14.816,26.677
1883,15.940,16.010,27.881
1884,15.488,15.378,27.224
1885,15.323,15.622,27.527
1886,15.095,15.164,27.100
1887,15.224,15.299,27.030
1888,15.716,15.607,27.463
1889,14.701,14.896,27.015
1890,15.726,15.920,27.796
1891,15.000,15.179,27.000
1892,15.189,15.308,27.139
1893,14.975,15.030,26.662
1894,15.632,15.791,27.711
1895,15.836,15.861,27.692
1896,15.672,15.647,27.945
1897,15.756,15.761,27.502
1898,15.577,15.557,27.801
1899,14.622,14.577,26.786
1900,15.801,15.851,27.861
1901,14.706,14.692,26.766
1902,15.856,15.990,28.075
1903,14.920,15.010,27.279
1904,14.896,14.831,26.801
1905,14.139,14.289,26.219
1906,15.980,15.975,27.522
1907,15.010,15.109,26.990
1908,15.393,15.488,27.274
1909,15.856,15.841,27.856
1910,16.025,16.184,28.189
1911,15.910,15.905,27.791
1912,15.169,15.328,27.209
1913,14.881,14.915,26.965
1914,16.030,16.010,27.846
1915,15.726,15.846,27.473
1916,15.408,15.468,27.408
1917,16.294,16.393,28.294
1918,15.781,15.736,27.687
1919,15.393,15.512,27.602
1920,14.512,14.692,27.095
1921,15.458,15.567,27.657
1922,15.313,15.458,28.075
1923,15.498,15.542,27.468
1924,15.622,15.682,27.801
1925,15.025,14.990,27.333
1926,14.677,14.876,26.806
