lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.090,22.090,27.129
997,15.866,22.418,27.075
998,15.886,22.010,26.896
999,15.726,21.930,26.672
1000,15.478,21.652,26.363
1001,16.547,22.905,27.632
1002,15.741,21.841,26.632
1003,16.786,23.040,27.731
1004,15.985,22.493,27.348
1005,15.632,21.786,26.706
1006,15.881,22.388,27.428
1007,15.965,22.697,27.284
1008,15.736,21.756,26.617
1009,16.463,22.756,27.333
1010,15.652,22.104,26.766
1011,15.428,21.731,26.527
1012,15.289,21.687,26.617
1013,16.154,22.453,27.214
1014,15.209,21.672,26.328
1015,16.164,22.771,27.393
1016,15.562,22.085,26.811
1017,16.318,22.473,27.413
1018,15.731,21.910,26.522
1019,15.975,22.662,27.602
1020,15.224,21.269,26.199
1021,15.741,22.080,26.990
1022,15.900,22.259,27.080
1023,15.816,22.124,27.139
1024,14.955,21.299,26.124
1025,16.303,22.741,27.672
1026,15.308,21.672,26.348
1027,15.935,22.249,27.154
1028,16.060,22.408,27.294
1029,15.507,22.030,26.836
1030,16.224,22.652,27.338
1031,15.841,22.443,26.960
1032,16.124,22.507,27.478
1033,15.542,21.761,26.667
1034,16.527,22.532,27.393
1035,16.149,22.448,27.403
1036,15.781,22.119,26.672
1037,16.323,22.731,27.473
1038,15.338,21.821,26.577
1039,15.169,21.527,26.134
1040,16.199,22.731,27.502
1041,15.537,21.985,26.517
1042,14.841,21.279,26.129
1043,15.801,22.124,27.015
1044,15.950,22.259,27.025
1045,15.532,22.075,26.955
1046,16.134,22.353,27.323
1047,15.065,21.418,26.189
1048,15.806,22.169,26.821
1049,15.478,21.781,26.473
1050,16.632,22.766,27.463
1051,15.866,22.005,26.990
1052,16.403,22.587,27.468
1053,16.139,22.363,27.114
1054,16.667,22.960,27.741
1055,15.443,21.751,26.383
1056,15.005,21.453,26.274
1057,15.478,21.881,26.428
1058,16.612,22.642,27.294
1059,16.035,22.403,27.269
1060,16.100,22.289,27.209
1061,15.955,22.144,26.985
1062,15.886,22.204,26.910
1063,16.129,22.577,27.632
1064,16.204,22.552,27.179
1065,15.766,22.259,27.129
1066,15.612,21.915,26.746
1067,15.786,22.463,27.348
1068,15.900,22.517,27.637
1069,15.527,21.945,26.940
1070,16.299,22.418,27.393
1071,15.363,21.851,26.731
1072,15.667,21.826,26.338
1073,15.935,22.836,27.557
1074,15.726,22.100,26.861
1075,16.234,22.552,27.458
1076,14.816,21.468,26.199
1077,15.597,21.871,26.841
1078,16.239,22.448,27.164
1079,15.527,22.179,26.910
1080,14.995,21.418,25.985
1081,15.746,22.254,26.896
1082,16.219,22.438,27.169
1083,14.990,21.274,26.080
1084,15.632,22.000,26.791
1085,15.672,21.925,26.721
1086,14.806,21.159,26.174
1087,15.647,22.050,26.592
1088,15.433,21.776,26.886
1089,15.517,21.896,27.060
1090,15.672,21.746,26.483
1091,15.284,21.557,26.229
1092,16.284,22.721,27.443
1093,16.005,22.498,27.363
1094,15.856,21.990,26.741
1095,15.602,21.801,26.662
1096,15.856,22.393,27.149
1097,15.856,22.438,27.184
1098,15.184,21.488,26.129
1099,16.826,22.965,27.721
1100,15.647,21.876,26.254
1101,15.408,22.040,26.438
1102,15.756,22.040,26.866
1103,15.761,22.373,27.000
1104,15.378,21.871,26.502
1105,15.881,22.368,27.204
1106,15.652,22.035,26.975
1107,15.831,22.040,26.801
1108,16.090,22.403,27.184
1109,15.776,22.249,27.070
1110,14.582,20.920,25.801
1111,16.070,22.398,27.408
1112,15.846,22.159,26.896
1113,15.796,22.020,26.891
1114,16.652,22.796,27.652
1115,16.333,22.433,27.204
1116,16.194,22.617,27.234
1117,15.254,21.597,26.458
1118,16.861,23.154,28.264
1119,15.189,21.701,26.677
1120,15.338,21.602,26.398
1121,15.856,22.070,26.960
1122,15.254,21.463,26.139
1123,15.955,22.308,27.109
1124,15.443,21.662,26.458
1125,15.458,22.030,26.547
1126,16.184,22.363,27.179
1127,16.025,22.468,27.279
1128,15.980,22.398,27.070
1129,15.532,21.851,26.428
1130,14.652,21.025,25.776
1131,15.463,21.930,26.647
1132,15.821,22.139,26.970
1133,15.975,22.453,27.239
1134,16.318,22.756,27.557
1135,16.179,22.667,27.383
1136,16.303,23.095,27.841
1137,15.781,22.363,27.279
1138,15.498,21.841,26.632
1139,15.945,22.527,27.318
1140,15.607,22.119,27.025
1141,16.070,22.433,27.060
1142,14.985,21.398,26.239
1143,15.726,21.945,26.637
1144,15.463,21.955,26.587
1145,15.786,22.015,26.697
1146,15.736,22.144,26.861
1147,15.746,22.075,26.886
1148,16.045,22.507,27.179
1149,16.284,22.597,27.483
1150,15.592,22.373,27.249
1151,15.881,22.299,27.194
1152,15.090,21.433,26.149
1153,16.114,22.667,27.149
1154,15.985,22.542,27.498
1155,15.234,21.672,26.453
1156,16.090,22.453,27.189
1157,15.323,21.995,26.721
1158,16.756,23.169,27.886
1159,15.811,22.144,27.090
1160,15.801,22.269,26.900
1161,15.507,21.831,26.577
1162,16.333,22.970,27.836
1163,15.468,21.831,26.522
1164,15.731,22.333,27.169
1165,16.164,22.483,27.423
1166,15.274,21.657,26.433
1167,15.905,22.015,27.119
1168,15.517,21.741,26.652
1169,15.612,21.920,26.682
1170,15.522,21.821,26.458
1171,15.080,21.527,26.129
1172,16.169,22.507,27.095
1173,15.552,22.090,26.920
1174,16.736,23.299,27.846
1175,15.393,22.050,26.861
1176,15.771,22.428,27.199
1177,15.403,22.139,26.915
1178,15.716,22.035,26.975
1179,16.104,22.567,27.463
1180,16.677,23.279,28.677
1181,16.020,22.697,27.562
1182,14.637,21.080,25.751
1183,15.438,21.701,26.547
1184,15.488,22.224,26.910
1185,15.791,22.199,27.075
1186,15.542,22.005,27.085
1187,16.055,22.428,27.095
1188,15.796,22.144,26.965
1189,15.622,22.119,27.144
1190,15.323,21.746,26.915
1191,16.433,22.900,27.831
1192,15.846,22.318,27.010
1193,16.015,22.667,27.493
1194,16.085,22.413,27.229
1195,15.861,22.343,27.204
1196,15.672,21.950,27.085
1197,16.050,22.468,27.269
1198,15.776,22.299,27.124
1199,16.960,23.239,28.100
1200,16.104,22.299,27.224
1201,15.985,22.289,27.095
1202,15.796,22.303,27.224
1203,15.652,22.189,26.960
1204,15.517,22.070,26.980
1205,16.353,22.706,27.393
1206,15.512,22.040,26.687
1207,15.239,22.060,26.731
1208,16.239,22.751,27.493
1209,15.930,22.443,27.418
1210,15.169,21.662,26.711
1211,15.582,22.025,27.104
1212,16.035,22.572,27.532
1213,15.831,22.104,27.035
1214,16.104,22.468,27.224
1215,15.667,22.080,26.726
1216,15.721,22.413,27.055
1217,15.418,22.119,26.781
1218,16.532,22.881,27.582
1219,16.219,22.866,27.746
1220,16.035,22.701,27.383
1221,16.463,23.070,27.866
1222,16.164,22.517,27.388
1223,16.567,22.711,27.716
1224,16.264,22.552,27.413
1225,15.811,22.050,26.960
1226,15.567,22.159,26.945
1227,15.403,22.075,26.886
1228,16.483,22.806,27.692
1229,15.945,22.637,27.587
1230,14.756,21.154,25.965
1231,16.617,23.383,28.343
1232,15.886,22.358,27.517
1233,15.786,22.209,27.109
1234,15.667,22.015,26.687
1235,15.995,22.259,27.159
1236,15.716,22.070,26.701
1237,15.766,22.204,27.025
1238,15.159,21.731,26.502
1239,15.920,22.284,27.303
1240,15.985,22.816,27.920
1241,15.925,22.403,27.114
1242,16.025,22.463,27.303
1243,15.692,22.294,27.194
1244,15.915,21.975,26.841
1245,15.846,22.308,27.035
1246,15.488,22.249,27.005
1247,16.100,22.677,27.473
1248,15.692,22.010,26.761
1249,15.070,21.781,26.443
1250,15.502,21.905,26.881
1251,15.960,22.572,27.299
1252,15.826,22.229,26.990
1253,15.358,21.950,27.119
1254,15.886,22.438,27.149
1255,15.313,21.488,26.408
1256,16.413,22.886,27.871
1257,15.846,22.214,27.174
1258,15.164,21.612,26.677
1259,16.169,22.811,27.612
1260,15.358,21.517,26.413
1261,15.642,22.323,27.050
1262,15.841,22.333,27.294
1263,15.846,22.333,27.333
1264,15.617,22.025,27.299
1265,15.443,22.075,27.149
1266,15.716,22.095,27.080
1267,16.030,22.488,27.249
1268,15.413,21.677,26.597
1269,14.935,21.249,26.139
1270,15.771,22.134,27.234
1271,15.318,21.811,26.816
1272,16.080,22.502,27.483
1273,16.164,22.552,27.264
1274,14.736,21.363,26.080
1275,15.244,22.124,26.945
1276,16.303,22.851,27.726
1277,15.876,22.537,27.065
1278,15.811,22.090,26.955
1279,16.015,22.502,27.398
1280,16.323,22.856,27.682
1281,16.249,23.015,27.547
1282,16.244,22.502,27.502
1283,15.821,22.478,27.443
1284,15.801,22.333,27.328
1285,15.552,22.448,27.229
1286,16.060,22.303,27.289
1287,15.736,22.154,26.940
1288,15.791,22.408,27.199
1289,15.259,21.657,26.627
1290,16.204,22.692,27.333
1291,15.109,21.587,26.507
1292,15.771,22.144,27.055
1293,15.423,21.816,26.507
1294,15.274,21.741,26.706
1295,16.090,22.672,27.512
1296,15.746,22.164,27.050
1297,16.090,22.811,27.751
1298,16.552,22.985,27.741
1299,16.303,22.756,27.438
1300,16.030,22.294,27.000
1301,15.507,21.856,26.726
1302,15.393,21.876,26.706
1303,15.821,22.413,27.020
1304,15.269,21.711,26.667
1305,14.378,20.871,25.667
1306,16.468,22.871,27.627
1307,16.139,22.592,27.592
1308,15.453,22.075,27.080
1309,16.308,22.801,27.796
1310,15.796,22.368,27.254
1311,15.438,22.010,27.139
1312,14.488,20.980,25.866
1313,15.821,22.428,27.199
1314,15.637,22.224,27.254
1315,15.244,21.667,26.736
1316,15.796,22.279,27.378
1317,16.612,23.154,27.990
1318,15.861,22.085,27.134
1319,15.861,22.368,26.960
1320,15.637,22.358,26.940
1321,15.866,22.274,27.174
1322,15.124,21.547,26.527
1323,15.468,22.229,27.124
1324,16.109,22.408,27.408
1325,16.164,22.612,27.617
1326,15.418,21.796,26.836
1327,15.891,22.512,27.209
1328,14.955,21.483,26.264
1329,16.005,22.572,27.537
1330,15.318,21.876,26.542
1331,15.468,22.020,26.811
1332,15.174,21.512,26.239
1333,16.015,22.378,27.129
1334,15.662,22.174,27.109
1335,15.065,21.532,26.303
1336,16.632,23.100,28.085
1337,16.060,22.338,27.264
1338,15.682,22.010,26.677
1339,15.114,21.488,26.756
1340,15.940,22.363,27.303
1341,15.204,21.632,26.622
1342,15.766,22.249,27.413
1343,15.199,22.005,26.945
1344,16.005,22.910,27.950
1345,15.816,22.164,27.264
1346,16.095,22.398,27.239
1347,15.537,21.990,26.935
1348,15.831,22.159,27.144
1349,15.299,21.910,26.945
1350,15.706,22.214,26.995
1351,15.766,22.254,27.065
1352,15.194,21.622,26.333
1353,15.617,22.184,27.159
1354,15.512,22.075,26.806
1355,15.015,21.463,26.498
1356,15.303,21.866,26.896
1357,15.900,22.239,26.985
1358,15.134,21.657,26.920
1359,16.478,22.871,27.781
1360,15.841,22.159,27.209
1361,15.552,22.383,27.035
1362,16.473,22.687,27.587
1363,15.950,22.433,27.662
1364,15.522,21.711,26.637
1365,15.801,22.169,27.264
1366,15.672,21.791,26.811
1367,15.184,21.378,26.527
1368,15.010,21.303,25.925
1369,15.398,22.244,26.995
1370,15.408,21.995,26.806
1371,15.587,22.244,27.249
1372,14.751,21.154,26.075
1373,16.368,22.886,27.706
1374,15.836,22.179,26.935
1375,15.453,22.109,26.925
1376,14.980,21.826,26.841
1377,15.284,21.846,26.657
1378,16.363,22.756,27.667
1379,15.050,21.274,26.224
1380,16.358,22.861,27.701
1381,15.945,22.567,27.348
1382,14.527,20.980,25.995
1383,15.527,21.915,26.960
1384,15.259,21.746,26.871
1385,15.104,21.672,26.333
1386,16.483,22.945,27.672
1387,14.965,21.532,26.299
1388,16.493,22.816,27.542
1389,15.438,21.945,26.970
1390,14.587,21.050,25.746
1391,15.259,21.607,26.587
1392,15.254,21.692,26.567
1393,15.224,21.652,26.627
1394,16.517,23.229,28.055
1395,14.945,21.368,26.234
1396,15.771,22.104,26.970
1397,15.791,22.363,27.119
1398,14.637,21.134,25.821
1399,15.259,21.701,26.458
1400,15.363,21.731,26.647
1401,15.801,22.647,27.552
1402,14.657,21.204,25.866
1403,15.313,21.786,26.542
1404,15.821,22.244,27.224
1405,16.075,22.488,27.338
1406,14.726,21.493,26.239
1407,15.721,21.866,27.124
1408,15.856,22.348,27.179
1409,15.418,21.905,26.592
1410,16.403,23.154,28.075
1411,15.244,21.527,26.279
1412,14.950,21.299,26.204
1413,15.950,22.408,27.338
1414,15.358,21.637,26.567
1415,16.104,22.318,27.244
1416,14.841,21.328,26.030
1417,15.463,22.204,26.965
1418,15.866,22.532,27.418
1419,15.189,21.672,26.453
1420,15.194,21.687,26.632
1421,15.129,21.413,26.184
1422,15.642,22.114,26.821
1423,15.731,22.488,27.323
1424,16.413,22.886,27.766
1425,15.353,21.612,26.910
1426,15.582,22.020,27.000
1427,15.891,22.413,27.219
1428,15.736,22.104,27.085
1429,15.279,21.612,26.428
1430,15.109,21.572,26.682
1431,14.637,20.980,26.174
1432,15.438,21.766,27.050
1433,15.418,21.871,26.905
1434,15.935,22.279,27.100
1435,15.279,21.612,26.751
1436,16.020,22.333,27.070
1437,15.746,22.239,27.144
1438,15.920,22.134,26.995
1439,15.507,21.781,26.811
1440,14.851,21.189,26.005
1441,15.299,21.667,26.801
1442,16.184,22.438,27.393
1443,15.786,22.134,27.045
1444,15.353,21.856,26.627
1445,15.159,21.393,26.438
1446,16.134,22.697,27.493
1447,15.413,21.667,26.866
1448,15.095,21.532,26.398
1449,14.572,21.055,25.846
1450,16.015,22.398,27.144
1451,14.851,21.279,26.119
1452,15.358,21.577,26.294
1453,15.234,21.682,26.701
1454,14.398,20.582,25.612
1455,15.323,22.055,26.796
1456,14.930,20.975,25.886
1457,15.264,21.587,26.592
1458,15.577,22.199,26.945
1459,15.876,22.692,27.851
1460,15.483,22.020,26.866
1461,16.493,22.781,27.502
1462,15.960,22.443,27.338
1463,16.318,22.826,27.667
1464,16.025,22.323,27.398
1465,14.881,21.373,26.468
1466,15.607,22.045,26.587
1467,16.035,22.483,27.403
1468,14.826,21.244,26.154
1469,15.776,22.129,26.945
1470,15.204,21.662,26.622
1471,15.781,22.139,27.065
1472,14.672,21.179,25.995
1473,15.592,22.030,27.104
1474,14.736,21.114,25.910
1475,16.299,22.448,27.433
1476,14.891,21.368,26.159
1477,16.323,22.647,27.527
1478,15.786,22.090,27.075
1479,15.179,21.363,26.189
1480,14.090,20.502,25.612
1481,16.244,22.846,27.438
1482,15.856,22.239,27.259
1483,15.716,22.060,26.836
1484,15.100,21.443,26.607
1485,15.542,22.015,26.667
1486,15.318,21.886,26.632
1487,15.532,22.025,26.975
1488,15.483,22.070,26.786
1489,15.358,21.736,26.542
1490,15.259,21.642,26.741
1491,15.701,22.119,27.134
1492,15.244,21.821,26.517
1493,15.647,22.284,27.124
1494,15.423,21.900,26.677
1495,14.672,20.990,26.109
1496,14.861,21.662,26.652
1497,16.104,22.498,27.174
1498,16.358,22.741,27.448
1499,14.940,21.428,26.075
1500,14.358,20.632,25.239
1501,15.567,22.030,27.085
1502,15.557,21.915,26.925
1503,15.711,22.259,26.905
1504,15.861,22.378,27.114
1505,15.627,21.985,27.015
1506,15.488,22.045,26.970
1507,15.289,21.900,26.617
1508,15.373,21.881,26.652
1509,15.398,21.841,26.711
1510,15.204,21.682,26.567
1511,15.721,22.050,26.806
1512,15.871,22.104,26.970
1513,15.950,22.323,27.129
1514,15.483,21.831,26.667
1515,15.826,22.468,27.413
1516,15.199,21.716,26.741
1517,16.323,22.881,27.637
1518,15.184,21.627,26.289
1519,15.667,22.000,26.886
1520,15.975,22.393,27.010
1521,14.662,21.139,26.184
1522,15.438,21.642,26.652
1523,15.463,21.731,26.592
1524,15.816,22.308,27.259
1525,14.990,21.303,26.100
1526,15.552,21.925,26.716
1527,15.289,21.831,26.587
1528,14.697,21.149,26.204
1529,15.478,22.254,26.980
1530,15.841,21.975,26.721
1531,15.746,22.015,26.711
1532,15.000,21.403,26.368
1533,14.672,20.925,25.925
1534,14.965,21.458,26.239
1535,15.537,21.900,26.781
1536,14.532,20.637,25.642
1537,14.522,20.970,26.204
1538,15.453,21.925,26.682
1539,16.383,22.990,27.751
1540,14.980,21.398,26.209
1541,16.184,22.891,27.985
1542,15.607,22.159,26.726
1543,15.358,21.711,26.612
1544,15.343,21.771,26.572
1545,15.114,21.483,26.677
1546,14.602,20.980,26.095
1547,14.483,20.881,25.886
1548,15.662,21.990,26.821
1549,15.577,22.129,26.826
1550,14.960,21.289,26.119
1551,15.383,21.925,26.741
1552,15.373,21.841,26.537
1553,14.716,21.214,25.771
1554,15.786,22.249,27.109
1555,16.090,22.418,27.468
1556,14.930,21.184,26.229
1557,15.234,21.428,26.418
1558,15.214,21.522,26.537
1559,15.428,21.900,26.592
1560,15.701,22.124,26.965
1561,14.413,20.816,25.766
1562,15.448,22.005,26.856
1563,14.552,21.149,26.090
1564,15.095,21.468,26.418
1565,14.886,21.403,26.403
1566,15.403,21.801,26.881
1567,14.582,20.995,25.881
1568,15.955,22.428,27.378
1569,14.945,21.353,26.189
1570,15.433,22.119,27.080
1571,14.945,21.448,26.254
1572,15.836,22.174,27.174
1573,15.448,21.811,26.711
1574,14.716,21.189,26.259
1575,15.040,21.313,26.070
1576,15.662,22.423,27.239
1577,16.025,22.418,27.358
1578,15.070,21.323,26.423
1579,15.801,22.159,27.000
1580,14.925,21.398,26.438
1581,16.080,22.418,27.239
1582,14.333,20.587,25.677
1583,15.403,22.075,27.418
1584,15.617,21.945,26.821
1585,15.214,21.527,26.353
1586,14.716,21.045,25.900
1587,14.632,21.040,26.050
1588,15.080,21.483,26.637
1589,15.413,21.741,26.622
1590,14.557,20.970,25.881
1591,14.960,21.557,26.393
1592,14.483,20.856,26.119
1593,15.736,22.294,27.159
1594,15.632,21.975,26.955
1595,15.179,21.408,26.498
1596,14.741,20.980,26.075
1597,16.294,22.602,27.746
1598,15.279,21.736,26.672
1599,15.871,22.229,27.488
1600,15.821,22.144,27.109
1601,14.881,21.423,26.159
1602,15.149,21.303,26.468
1603,15.368,21.617,26.547
1604,15.219,21.527,26.607
1605,15.313,21.692,26.642
1606,15.308,21.711,26.781
1607,15.179,21.771,26.741
1608,15.249,21.647,26.577
1609,15.109,21.567,26.398
1610,14.682,21.015,25.915
1611,15.706,22.030,27.050
1612,15.448,21.851,26.821
1613,14.597,21.209,26.239
1614,15.328,21.935,26.741
1615,15.020,21.572,26.403
1616,15.940,22.323,27.154
1617,14.866,21.284,26.567
1618,15.507,21.841,26.866
1619,14.055,20.279,25.512
1620,14.861,21.562,26.552
1621,15.119,21.443,26.403
1622,16.149,22.478,27.443
1623,14.348,20.950,25.721
1624,15.010,21.851,26.965
1625,15.483,22.005,27.050
1626,15.234,21.692,26.741
1627,15.542,21.960,27.025
1628,15.647,22.224,27.114
1629,15.189,21.741,26.861
1630,15.846,22.328,27.368
1631,15.035,21.627,26.532
1632,15.731,22.333,27.194
1633,15.338,21.915,26.920
1634,15.905,22.667,27.403
1635,15.060,21.632,26.512
1636,15.035,21.373,26.418
1637,15.706,22.498,27.572
1638,15.781,21.955,26.866
1639,15.368,21.876,26.826
1640,14.806,21.164,26.209
1641,15.090,21.507,26.473
1642,14.080,20.348,25.507
1643,14.965,21.284,26.194
1644,15.811,22.438,27.308
1645,15.716,22.274,27.328
1646,15.104,21.527,26.642
1647,14.677,21.104,26.000
1648,15.642,22.129,27.249
1649,15.562,22.368,27.517
1650,15.119,21.512,26.642
1651,15.269,21.796,26.652
1652,15.806,22.139,27.313
1653,15.358,21.950,26.975
1654,14.756,21.303,26.214
1655,15.209,21.393,26.607
1656,14.328,20.970,26.294
1657,15.244,21.687,26.826
1658,15.806,22.413,27.403
1659,15.090,21.667,26.468
1660,15.269,22.100,27.358
1661,14.771,21.075,26.159
1662,15.214,21.692,26.602
1663,15.189,21.721,26.746
1664,14.995,21.358,26.274
1665,15.249,21.816,26.662
1666,15.294,21.662,26.672
1667,15.328,21.617,26.572
1668,16.045,22.468,27.458
1669,16.065,22.721,27.612
1670,15.393,21.721,26.771
1671,14.980,21.647,26.776
1672,14.781,21.189,26.363
1673,16.080,22.592,27.413
1674,15.990,22.244,27.184
1675,15.557,22.254,27.512
1676,15.821,22.075,27.040
1677,14.801,21.259,26.179
1678,15.433,21.876,26.945
1679,15.547,21.965,27.144
1680,15.204,21.816,26.716
1681,15.199,21.791,26.841
1682,15.174,21.711,26.612
1683,15.468,22.100,27.159
1684,15.388,21.915,27.055
1685,14.443,21.229,26.219
1686,15.363,22.114,27.189
1687,15.597,22.119,26.995
1688,14.443,20.881,26.149
1689,15.244,21.851,26.866
1690,16.065,22.617,27.498
1691,14.950,21.507,26.945
1692,16.209,23.030,27.881
1693,15.582,22.119,27.547
1694,15.234,21.876,26.706
1695,15.090,21.632,26.831
1696,14.433,21.194,26.483
1697,15.542,21.856,27.045
1698,15.179,21.562,26.796
1699,15.308,21.920,27.149
1700,15.791,22.294,27.572
1701,15.393,22.104,27.239
1702,16.065,22.736,27.871
1703,15.194,21.975,26.756
1704,14.915,21.537,26.846
1705,14.303,20.776,25.846
1706,15.632,22.080,27.080
1707,14.990,21.582,26.771
1708,15.876,22.398,27.791
1709,15.119,21.607,26.428
1710,15.627,22.154,27.030
1711,14.512,20.990,26.149
1712,15.055,21.323,26.498
1713,15.582,22.060,27.144
1714,15.388,22.299,27.333
1715,15.239,21.866,26.657
1716,15.323,22.109,27.164
1717,15.119,21.617,26.801
1718,14.711,21.060,26.512
1719,15.662,22.428,27.124
1720,15.632,22.080,26.965
1721,15.980,22.642,27.756
1722,15.955,22.567,27.527
1723,15.124,21.373,26.453
1724,16.199,22.806,27.831
1725,15.020,21.771,26.682
1726,15.856,22.294,27.423
1727,15.224,21.866,26.846
1728,15.746,22.318,27.393
1729,15.254,21.846,26.980
1730,14.547,21.090,26.507
1731,15.363,21.896,27.055
1732,14.806,21.010,26.264
1733,15.856,22.498,27.796
1734,15.323,21.821,27.025
1735,14.746,21.284,26.204
1736,16.328,22.846,27.930
1737,14.925,21.701,26.776
1738,14.766,21.139,26.313
1739,14.751,21.229,26.209
1740,14.846,21.373,26.318
1741,16.721,23.473,28.413
1742,15.711,22.547,27.478
1743,15.428,22.060,26.915
1744,15.677,22.294,27.303
1745,16.114,22.706,27.721
1746,14.846,21.333,26.622
1747,15.458,22.119,27.488
1748,15.507,21.955,27.308
1749,14.284,20.811,26.045
1750,15.716,22.458,27.493
1751,14.627,21.234,26.498
1752,14.030,20.607,25.562
1753,15.065,21.751,26.965
1754,15.761,22.433,27.811
1755,15.667,22.050,27.159
1756,16.269,22.692,27.697
1757,15.846,22.517,27.985
1758,15.015,21.517,26.687
1759,16.090,22.522,27.682
1760,14.970,21.552,26.866
1761,14.935,21.413,26.667
1762,15.547,21.970,27.244
1763,16.030,22.557,27.458
1764,15.507,22.015,27.144
1765,15.478,21.980,26.995
1766,14.343,20.771,25.960
1767,14.647,21.194,26.269
1768,15.299,21.930,27.149
1769,15.473,22.100,27.124
1770,15.682,22.244,27.537
1771,14.652,21.129,26.478
1772,15.796,22.368,27.378
1773,15.289,22.015,27.030
1774,15.726,22.438,27.801
1775,15.612,22.423,27.498
1776,15.418,22.179,27.328
1777,15.697,22.348,27.562
1778,14.746,21.249,26.657
1779,15.647,22.124,27.229
1780,15.328,22.010,27.129
1781,15.507,21.965,27.015
1782,15.274,22.055,26.945
1783,16.114,22.672,27.900
1784,14.910,21.363,26.323
1785,15.950,22.388,27.333
1786,15.254,22.164,27.423
1787,15.891,22.194,27.493
1788,15.299,21.935,26.950
1789,14.443,20.990,26.119
1790,14.721,21.303,26.199
1791,15.244,21.866,27.040
1792,15.751,22.209,27.413
1793,14.697,21.065,26.313
1794,15.239,21.602,26.736
1795,15.751,22.468,27.607
1796,15.005,21.517,26.682
1797,14.846,21.781,26.682
1798,15.532,21.746,26.970
1799,15.831,22.045,27.214
1800,15.348,21.831,27.080
1801,15.234,21.836,27.095
1802,14.811,21.463,26.562
1803,15.602,22.075,27.453
1804,15.398,22.015,26.846
1805,15.124,21.816,26.632
1806,15.060,21.468,26.886
1807,15.284,22.000,27.323
1808,15.756,22.373,27.443
1809,15.786,22.204,27.214
1810,14.697,21.144,26.239
1811,14.527,21.189,26.408
1812,15.881,22.522,27.582
1813,15.930,22.458,27.592
1814,15.184,21.816,26.925
1815,15.562,22.169,27.194
1816,15.184,21.662,26.856
1817,15.343,21.995,27.090
1818,15.045,21.567,26.642
1819,15.279,21.915,27.040
1820,15.189,21.443,26.507
1821,15.756,21.985,27.100
1822,15.075,21.687,26.692
1823,15.627,22.114,27.303
1824,14.965,21.418,26.448
1825,16.124,22.652,27.841
1826,15.697,22.408,27.597
1827,15.343,21.965,27.194
1828,15.453,22.045,27.134
1829,15.751,22.159,27.433
1830,15.955,22.224,27.587
1831,15.443,21.876,26.567
1832,16.040,22.587,27.408
1833,15.612,22.129,27.353
1834,14.473,21.085,26.154
1835,14.766,21.129,26.413
1836,15.378,21.930,26.925
1837,15.547,21.886,27.144
1838,16.144,22.174,27.522
1839,14.786,21.234,26.443
1840,14.980,21.164,26.299
1841,15.363,22.085,27.025
1842,15.766,21.975,27.244
1843,15.433,22.010,27.184
1844,15.761,22.443,27.687
1845,15.945,22.483,27.627
1846,14.940,21.726,26.751
1847,15.836,22.687,28.149
1848,16.398,23.050,28.214
1849,15.423,22.010,27.328
1850,14.796,21.313,26.348
1851,16.294,22.647,27.811
1852,15.796,22.318,27.493
1853,15.090,21.587,26.706
1854,15.940,22.512,27.478
1855,15.721,22.308,27.323
1856,16.408,22.711,27.811
1857,16.726,23.000,28.184
1858,15.970,22.403,27.632
1859,15.682,21.856,27.204
1860,14.791,21.378,26.328
1861,16.025,22.343,27.458
1862,15.771,22.040,27.254
1863,16.224,22.741,27.811
1864,15.308,21.866,26.935
1865,14.761,20.886,26.204
1866,15.149,21.299,26.428
1867,15.483,22.000,26.980
1868,15.060,21.552,26.756
1869,15.348,21.672,26.965
1870,15.229,21.622,26.766
1871,15.726,22.269,27.512
1872,14.801,20.930,26.328
1873,15.413,22.090,27.209
1874,15.373,22.035,27.284
1875,14.856,21.333,26.602
1876,15.274,21.816,26.945
1877,15.612,22.179,27.398
1878,15.547,22.015,27.164
1879,15.413,22.030,27.139
1880,15.015,21.582,26.642
1881,15.443,21.945,27.104
1882,15.030,21.522,26.816
1883,16.194,22.721,27.716
1884,15.498,21.896,27.119
1885,15.557,22.144,27.234
1886,15.363,21.940,26.876
1887,15.373,21.836,26.896
1888,15.896,22.358,27.433
1889,15.060,21.602,26.871
1890,16.055,22.473,27.507
1891,15.199,21.502,26.846
1892,15.204,21.876,26.945
1893,15.104,21.627,26.657
1894,15.801,22.249,27.333
1895,15.816,22.602,27.463
1896,15.711,22.468,27.876
1897,15.841,22.214,27.313
1898,15.766,22.303,27.488
1899,14.731,21.711,26.577
1900,16.114,22.552,27.935
1901,14.886,21.294,26.582
1902,16.095,22.741,27.786
1903,15.194,21.682,26.836
1904,15.000,21.333,26.701
1905,14.353,20.896,26.129
1906,15.990,22.468,27.443
1907,15.234,21.746,26.896
1908,15.453,22.104,27.323
1909,16.124,22.552,27.751
1910,16.338,22.856,28.149
1911,16.129,22.612,27.751
1912,15.408,22.035,27.224
1913,15.075,21.692,26.801
1914,16.139,22.522,27.796
1915,15.836,22.458,27.348
1916,15.652,22.144,27.463
1917,16.443,23.294,28.085
1918,15.751,22.363,27.368
1919,15.647,22.134,27.294
1920,14.736,21.642,26.975
1921,15.677,22.199,27.473
1922,15.612,22.433,27.905
1923,15.701,22.154,27.438
1924,15.667,22.368,27.483
1925,15.289,21.692,27.174
1926,14.900,21.672,26.642
