lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.592,22.532,27.871
997,15.423,22.383,27.542
998,15.363,22.149,27.607
999,15.373,22.279,27.612
1000,14.995,21.711,26.965
1001,16.149,22.990,28.209
1002,15.522,21.980,27.333
1003,16.219,23.095,28.363
1004,15.647,22.512,27.458
1005,15.219,21.930,27.249
1006,15.532,22.458,27.841
1007,15.756,22.597,27.786
1008,15.239,22.000,27.169
1009,16.139,22.726,27.851
1010,15.159,21.891,27.189
1011,14.935,21.672,27.055
1012,14.900,21.711,26.960
1013,15.796,22.637,27.766
1014,14.861,21.617,26.896
1015,15.935,22.796,27.980
1016,15.085,21.975,27.214
1017,15.915,22.751,28.020
1018,15.313,21.920,27.259
1019,15.667,22.811,28.045
1020,14.741,21.512,26.826
1021,15.259,22.070,27.453
1022,15.557,22.209,27.473
1023,15.289,22.259,27.552
1024,14.711,21.264,26.587
1025,15.980,22.786,28.065
1026,15.129,21.741,26.886
1027,15.512,22.328,27.502
1028,15.726,22.557,27.706
1029,15.358,21.990,27.040
1030,15.935,22.582,27.771
1031,15.522,22.299,27.458
1032,15.786,22.642,28.095
1033,15.303,21.781,27.244
1034,15.945,22.577,27.871
1035,15.900,22.403,27.920
1036,15.502,22.129,27.040
1037,16.080,22.552,27.846
1038,15.100,21.816,27.050
1039,14.741,21.483,26.428
1040,15.836,22.816,27.841
1041,15.189,21.801,26.910
1042,14.458,21.035,26.706
1043,15.323,22.144,27.428
1044,15.458,22.045,27.577
1045,15.164,21.836,27.139
1046,15.716,22.512,27.826
1047,14.642,21.179,26.478
1048,15.448,22.254,27.473
1049,15.139,21.776,26.846
1050,16.154,22.905,27.786
1051,15.398,22.174,27.438
1052,15.910,22.592,27.826
1053,15.637,22.383,27.567
1054,16.124,22.866,27.920
1055,14.970,21.657,26.786
1056,14.667,21.328,26.736
1057,15.119,21.652,26.995
1058,16.174,22.711,27.891
1059,15.642,22.398,27.652
1060,15.612,22.179,27.164
1061,15.448,22.070,27.328
1062,15.333,22.090,27.343
1063,15.801,22.736,28.209
1064,15.746,22.353,27.587
1065,15.378,22.199,27.373
1066,15.249,22.005,27.060
1067,15.333,22.368,27.592
1068,15.537,22.393,27.726
1069,15.239,21.940,26.905
1070,15.841,22.602,27.537
1071,15.100,21.896,27.000
1072,15.229,21.677,26.766
1073,15.502,22.647,27.876
1074,15.284,21.985,27.144
1075,15.861,22.617,27.701
1076,14.572,21.239,26.582
1077,15.189,21.801,26.806
1078,15.826,22.353,27.498
1079,15.055,21.980,27.035
1080,14.493,21.209,26.284
1081,15.264,22.040,27.323
1082,15.761,22.473,27.572
1083,14.682,21.219,26.274
1084,15.129,21.851,27.144
1085,15.338,22.109,27.104
1086,14.388,21.114,26.413
1087,15.174,21.905,27.045
1088,15.214,21.796,27.254
1089,15.124,21.836,27.279
1090,15.005,21.736,26.831
1091,14.995,21.368,26.527
1092,15.950,22.403,27.697
1093,15.602,22.448,27.632
1094,15.443,21.831,27.129
1095,15.323,21.716,26.786
1096,15.483,22.224,27.383
1097,15.622,22.368,27.284
1098,14.886,21.308,26.423
1099,16.403,22.955,28.164
1100,15.134,21.831,26.871
1101,14.935,21.781,26.960
1102,15.284,22.204,27.154
1103,15.289,22.343,27.423
1104,15.030,21.806,26.667
1105,15.498,22.154,27.537
1106,15.378,22.104,27.388
1107,15.468,22.040,27.413
1108,15.677,22.303,27.408
1109,15.428,22.065,27.358
1110,14.204,20.831,25.925
1111,15.701,22.552,27.473
1112,15.343,21.896,27.403
1113,15.368,21.940,27.144
1114,16.169,22.836,27.896
1115,15.980,22.313,27.428
1116,15.900,22.428,27.642
1117,15.020,21.502,26.756
1118,16.403,23.194,28.567
1119,14.756,21.572,26.736
1120,15.000,21.617,26.816
1121,15.428,22.129,27.214
1122,14.781,21.473,26.562
1123,15.731,22.254,27.408
1124,15.080,21.736,26.950
1125,15.154,21.831,26.995
1126,15.701,22.274,27.433
1127,15.711,22.294,27.582
1128,15.488,22.358,27.498
1129,15.284,21.692,26.945
1130,14.303,21.040,25.950
1131,15.010,21.881,26.851
1132,15.378,22.164,27.209
1133,15.502,22.557,27.413
1134,15.980,22.781,27.831
1135,15.746,22.517,27.697
1136,16.070,23.030,28.383
1137,15.478,22.338,27.701
1138,15.085,21.692,27.060
1139,15.682,22.453,27.428
1140,15.239,22.119,27.174
1141,15.711,22.353,27.498
1142,14.687,21.323,26.517
1143,15.249,21.771,26.975
1144,15.139,21.886,26.985
1145,15.373,22.179,27.090
1146,15.294,22.050,27.159
1147,15.483,22.169,27.254
1148,15.632,22.299,27.587
1149,15.851,22.562,27.502
1150,15.323,22.244,27.572
1151,15.498,22.289,27.532
1152,14.721,21.582,26.473
1153,15.741,22.502,27.806
1154,15.741,22.577,27.652
1155,14.940,21.652,26.871
1156,15.736,22.557,27.866
1157,14.801,21.741,26.965
1158,16.348,22.970,28.234
1159,15.483,22.269,27.318
1160,15.373,22.139,27.343
1161,15.114,21.866,26.990
1162,15.886,22.811,27.935
1163,15.179,21.930,27.134
1164,15.642,22.323,27.547
1165,15.836,22.413,27.776
1166,14.965,21.811,27.234
1167,15.388,22.244,27.363
1168,15.005,21.886,26.965
1169,15.194,22.025,27.114
1170,15.100,21.692,26.841
1171,14.726,21.473,26.716
1172,15.701,22.418,27.473
1173,15.134,22.050,27.398
1174,16.184,23.259,28.289
1175,15.015,22.109,27.308
1176,15.433,22.423,27.572
1177,15.119,22.075,27.313
1178,15.254,21.955,27.488
1179,15.682,22.532,27.597
1180,16.274,23.194,28.761
1181,15.756,22.786,28.040
1182,14.313,21.045,26.289
1183,14.965,21.766,26.886
1184,15.095,22.020,27.438
1185,15.468,22.209,27.677
1186,15.194,22.139,27.627
1187,15.627,22.438,27.537
1188,15.428,22.189,27.408
1189,15.114,22.333,27.358
1190,14.985,21.746,27.015
1191,15.801,22.965,28.373
1192,15.398,22.114,27.418
1193,15.652,22.493,27.930
1194,15.582,22.294,27.647
1195,15.408,22.532,27.716
1196,15.144,21.960,27.507
1197,15.627,22.488,27.537
1198,15.512,22.274,27.488
1199,16.622,23.299,28.562
1200,15.806,22.428,27.517
1201,15.721,22.353,27.517
1202,15.383,22.483,27.731
1203,15.159,22.199,27.398
1204,15.134,22.114,27.507
1205,15.900,22.721,28.020
1206,15.249,21.960,27.134
1207,14.980,21.871,27.075
1208,15.905,22.617,27.836
1209,15.532,22.483,27.597
1210,14.826,21.896,27.100
1211,15.313,22.080,27.552
1212,15.577,22.821,28.040
1213,15.408,22.144,27.488
1214,15.657,22.229,27.433
1215,15.100,22.164,27.174
1216,15.448,22.363,27.602
1217,15.100,22.040,27.478
1218,16.159,22.821,27.851
1219,15.692,22.791,28.149
1220,15.527,22.368,27.851
1221,15.970,22.995,28.144
1222,15.856,22.532,27.821
1223,16.219,23.000,28.199
1224,15.672,22.522,27.955
1225,15.333,22.025,27.323
1226,15.000,21.970,27.264
1227,15.090,21.995,27.259
1228,16.020,22.791,27.841
1229,15.517,22.637,27.811
1230,14.279,20.886,26.473
1231,16.473,23.433,28.811
1232,15.507,22.542,27.905
1233,15.348,22.229,27.463
1234,15.124,21.900,27.368
1235,15.602,22.308,27.642
1236,15.303,21.915,27.284
1237,15.338,22.284,27.338
1238,14.866,21.692,26.920
1239,15.682,22.308,27.766
1240,15.587,22.672,27.995
1241,15.388,22.353,27.433
1242,15.706,22.393,27.751
1243,15.328,22.443,27.781
1244,15.433,22.035,27.154
1245,15.323,22.114,27.478
1246,15.124,22.065,27.463
1247,15.657,22.706,27.791
1248,15.383,22.075,27.343
1249,14.498,21.652,27.159
1250,15.090,21.697,27.065
1251,15.647,22.299,27.542
1252,15.413,22.114,27.398
1253,15.065,21.891,27.338
1254,15.493,22.299,27.761
1255,15.095,21.726,26.856
1256,15.935,22.930,28.264
1257,15.264,22.294,27.567
1258,14.761,21.637,27.000
1259,15.726,22.990,27.975
1260,14.871,21.622,26.751
1261,15.318,22.174,27.512
1262,15.408,22.458,27.816
1263,15.468,22.154,27.632
1264,15.134,22.065,27.373
1265,14.886,22.025,27.547
1266,15.254,22.070,27.413
1267,15.801,22.453,27.736
1268,14.900,21.766,27.119
1269,14.403,21.100,26.428
1270,15.299,22.045,27.512
1271,15.000,21.721,27.249
1272,15.562,22.547,27.776
1273,15.826,22.473,27.776
1274,14.408,21.149,26.672
1275,14.816,21.756,27.348
1276,16.045,22.871,28.104
1277,15.473,22.348,27.478
1278,15.542,22.289,27.313
1279,15.632,22.552,27.478
1280,16.095,22.796,28.050
1281,15.920,22.597,28.050
1282,15.741,22.552,27.990
1283,15.647,22.622,27.701
1284,15.259,22.323,27.652
1285,15.274,22.264,27.642
1286,15.527,22.269,27.567
1287,15.219,22.149,27.383
1288,15.438,22.259,27.587
1289,14.881,21.741,26.905
1290,15.731,22.567,27.771
1291,14.706,21.502,26.925
1292,15.438,22.124,27.388
1293,14.940,21.612,26.896
1294,14.811,21.662,27.353
1295,15.682,22.552,27.776
1296,15.473,22.144,27.378
1297,15.791,22.667,28.050
1298,16.114,22.920,28.055
1299,15.851,22.507,27.776
1300,15.711,22.264,27.642
1301,15.100,21.871,27.219
1302,15.124,21.871,27.269
1303,15.358,22.249,27.731
1304,14.891,21.881,27.080
1305,14.035,20.975,26.095
1306,16.149,22.826,28.025
1307,15.697,22.687,27.975
1308,15.264,22.154,27.637
1309,16.005,22.925,27.915
1310,15.328,22.204,27.468
1311,15.119,22.030,27.463
1312,14.174,21.070,26.284
1313,15.627,22.428,27.647
1314,15.373,22.303,27.498
1315,14.935,21.781,26.995
1316,15.542,22.368,27.915
1317,16.239,22.876,28.323
1318,15.532,22.254,27.587
1319,15.627,22.358,27.363
1320,15.159,22.239,27.473
1321,15.483,22.403,27.657
1322,14.692,21.612,26.960
1323,15.209,22.179,27.657
1324,15.547,22.438,27.940
1325,15.886,22.602,27.856
1326,15.090,21.891,27.358
1327,15.488,22.607,27.801
1328,14.602,21.552,26.791
1329,15.567,22.657,27.960
1330,14.940,21.861,26.955
1331,15.095,21.910,27.139
1332,14.871,21.736,26.985
1333,15.532,22.488,27.507
1334,15.473,22.443,27.871
1335,14.667,21.552,26.831
1336,16.363,22.945,28.408
1337,15.602,22.383,27.557
1338,15.289,21.990,27.398
1339,14.861,21.662,27.194
1340,15.642,22.254,27.697
1341,14.741,21.662,27.124
1342,15.512,22.070,27.567
1343,14.836,22.050,27.104
1344,15.736,22.806,28.537
1345,15.458,22.363,27.657
1346,15.751,22.517,27.687
1347,15.124,21.920,27.418
1348,15.239,22.109,27.562
1349,14.930,21.816,27.254
1350,15.279,22.035,27.502
1351,15.562,22.289,27.647
1352,14.741,21.642,26.915
1353,15.164,22.129,27.552
1354,15.159,22.114,27.358
1355,14.796,21.602,26.960
1356,14.925,21.796,27.313
1357,15.547,22.338,27.502
1358,14.821,21.721,27.438
1359,16.080,23.035,28.189
1360,15.408,22.244,27.532
1361,15.214,22.368,27.642
1362,16.020,22.876,28.179
1363,15.687,22.597,27.831
1364,15.010,21.945,27.075
1365,15.299,22.333,27.806
1366,15.244,21.970,27.095
1367,14.811,21.726,26.871
1368,14.572,21.328,26.458
1369,15.144,22.239,27.721
1370,15.229,22.080,27.438
1371,15.294,22.184,27.692
1372,14.418,21.144,26.433
1373,15.905,22.716,28.209
1374,15.244,22.323,27.542
1375,15.020,21.980,27.279
1376,14.701,21.776,27.224
1377,14.980,21.761,27.194
1378,16.030,22.627,28.194
1379,14.637,21.189,26.403
1380,15.920,22.831,28.045
1381,15.552,22.652,27.831
1382,14.244,20.896,26.488
1383,15.045,21.876,27.284
1384,14.920,21.751,27.279
1385,14.811,21.577,26.846
1386,16.244,22.876,28.164
1387,14.527,21.537,26.831
1388,16.045,22.841,28.050
1389,15.070,22.005,27.378
1390,14.348,21.114,26.373
1391,14.876,21.622,27.035
1392,14.801,21.542,26.995
1393,14.836,21.851,27.070
1394,16.055,23.065,28.468
1395,14.587,21.403,26.721
1396,15.448,22.129,27.562
1397,15.423,22.562,27.552
1398,14.229,21.030,26.294
1399,14.910,21.716,26.701
1400,15.080,21.667,26.980
1401,15.488,22.507,28.134
1402,14.308,21.234,26.761
1403,15.055,21.731,27.040
1404,15.527,22.204,27.881
1405,15.642,22.632,27.881
1406,14.259,21.363,26.338
1407,15.249,21.806,27.428
1408,15.353,22.224,27.468
1409,15.075,21.726,27.020
1410,15.920,23.119,28.498
1411,14.771,21.642,26.731
1412,14.766,21.498,26.881
1413,15.632,22.458,27.866
1414,14.960,21.851,26.945
1415,15.597,22.289,27.517
1416,14.562,21.284,26.323
1417,15.114,21.915,27.109
1418,15.423,22.289,27.617
1419,14.721,21.562,26.731
1420,14.711,21.751,26.985
1421,14.627,21.234,26.572
1422,15.368,21.950,27.179
1423,15.433,22.378,27.597
1424,15.871,22.756,27.925
1425,14.965,21.801,26.866
1426,15.050,21.905,27.403
1427,15.592,22.353,27.512
1428,15.219,22.015,27.388
1429,14.761,21.836,27.179
1430,14.657,21.473,26.826
1431,14.259,21.109,26.388
1432,14.955,21.721,27.154
1433,15.070,21.891,26.940
1434,15.488,22.095,27.418
1435,14.970,21.607,27.000
1436,15.418,22.403,27.542
1437,15.453,22.169,27.453
1438,15.726,21.945,27.134
1439,15.259,21.975,27.333
1440,14.701,21.164,26.398
1441,14.896,21.652,27.065
1442,15.701,22.507,27.667
1443,15.333,21.995,27.254
1444,14.910,21.796,26.955
1445,14.657,21.428,26.692
1446,15.866,22.662,27.736
1447,15.010,21.602,26.995
1448,14.582,21.418,26.577
1449,14.294,21.025,26.065
1450,15.706,22.368,27.478
1451,14.244,21.035,26.483
1452,14.866,21.458,26.871
1453,14.811,21.716,26.955
1454,14.050,20.632,25.831
1455,15.134,21.886,27.144
1456,14.408,20.836,26.179
1457,14.806,21.731,26.751
1458,15.204,22.095,27.294
1459,15.557,22.483,28.219
1460,15.065,21.915,27.030
1461,16.075,22.856,27.836
1462,15.622,22.423,27.796
1463,15.667,22.836,27.950
1464,15.572,22.279,27.502
1465,14.567,21.323,26.721
1466,15.279,21.925,27.119
1467,15.567,22.388,27.657
1468,14.488,21.045,26.433
1469,15.463,21.945,27.229
1470,14.910,21.483,26.821
1471,15.333,21.980,27.269
1472,14.592,21.169,26.363
1473,15.318,22.045,27.254
1474,14.318,20.801,26.194
1475,15.935,22.572,27.493
1476,14.542,21.085,26.353
1477,15.876,22.478,27.572
1478,15.388,22.224,27.363
1479,14.652,21.443,26.721
1480,13.786,20.522,26.055
1481,15.990,22.642,27.831
1482,15.448,22.154,27.303
1483,15.274,22.035,27.363
1484,14.736,21.637,26.811
1485,15.104,21.900,27.000
1486,14.990,21.766,26.881
1487,14.990,21.960,27.308
1488,15.443,21.891,27.264
1489,15.085,21.851,26.950
1490,14.826,21.617,26.965
1491,15.264,22.090,27.264
1492,14.930,21.597,26.736
1493,15.199,22.239,27.448
1494,15.075,21.990,27.055
1495,14.254,20.861,26.279
1496,14.478,21.697,27.070
1497,15.687,22.254,27.478
1498,16.015,22.652,27.697
1499,14.786,21.184,26.348
1500,13.955,20.567,25.687
1501,15.159,21.900,27.224
1502,15.353,22.109,27.204
1503,15.194,21.856,27.129
1504,15.498,22.164,27.532
1505,15.343,21.841,27.289
1506,15.159,22.129,27.075
1507,14.985,21.478,26.940
1508,14.945,21.990,27.169
1509,15.065,21.876,27.239
1510,14.955,21.597,27.000
1511,15.249,21.915,27.100
1512,15.358,21.925,26.990
1513,15.443,22.124,27.458
1514,15.045,21.851,26.960
1515,15.413,22.433,27.612
1516,14.935,21.532,27.139
1517,15.940,22.721,27.896
1518,14.925,21.493,26.711
1519,15.318,21.786,27.219
1520,15.557,22.289,27.393
1521,14.403,21.095,26.249
1522,14.886,21.502,26.751
1523,14.945,21.627,27.000
1524,15.418,22.139,27.209
1525,14.667,21.254,26.662
1526,15.015,21.831,27.204
1527,14.826,21.612,26.841
1528,14.453,21.234,26.572
1529,15.090,22.109,27.244
1530,15.373,21.801,26.975
1531,15.279,22.154,27.299
1532,14.741,21.383,26.642
1533,14.348,21.144,26.224
1534,14.438,21.274,26.617
1535,14.955,21.711,27.129
1536,13.960,20.836,26.025
1537,13.995,21.045,26.493
1538,15.149,21.816,27.060
1539,15.910,22.826,28.020
1540,14.557,21.343,26.507
1541,15.761,22.617,28.104
1542,15.169,21.945,27.299
1543,14.915,21.557,26.955
1544,14.900,21.552,26.786
1545,14.801,21.378,26.826
1546,14.219,21.080,26.363
1547,14.050,20.846,26.149
1548,15.129,21.876,27.065
1549,15.274,21.876,27.085
1550,14.483,21.289,26.368
1551,14.925,21.866,27.050
1552,15.015,21.677,27.045
1553,14.413,21.065,26.214
1554,15.224,22.224,27.667
1555,15.896,22.512,27.846
1556,14.418,21.070,26.552
1557,14.925,21.423,26.672
1558,14.970,21.592,26.915
1559,14.806,21.915,27.154
1560,15.279,22.239,27.164
1561,14.070,20.697,25.851
1562,15.104,21.965,27.189
1563,14.154,20.950,26.403
1564,14.736,21.323,26.512
1565,14.637,21.095,26.547
1566,14.940,21.811,27.005
1567,14.154,20.791,26.338
1568,15.687,22.512,27.756
1569,14.672,21.274,26.363
1570,15.174,21.836,27.239
1571,14.512,21.224,26.587
1572,15.408,22.169,27.687
1573,14.905,21.776,26.915
1574,14.244,21.030,26.363
1575,14.687,21.299,26.473
1576,15.284,22.075,27.303
1577,15.721,22.423,27.726
1578,14.682,21.353,26.886
1579,15.453,22.080,27.388
1580,14.502,21.254,26.478
1581,15.766,22.368,27.438
1582,13.995,20.736,26.164
1583,15.020,22.149,27.527
1584,15.229,21.891,27.095
1585,15.055,21.716,26.622
1586,14.313,20.871,26.358
1587,14.438,21.154,26.373
1588,14.821,21.741,27.100
1589,14.905,21.721,26.900
1590,14.219,21.095,26.368
1591,14.642,21.592,26.975
1592,14.259,20.905,26.313
1593,15.438,22.244,27.313
1594,15.254,21.806,27.164
1595,14.796,21.537,26.756
1596,14.323,21.184,26.612
1597,15.806,22.592,27.871
1598,14.960,21.632,27.134
1599,15.488,22.194,27.512
1600,15.522,22.204,27.303
1601,14.687,21.199,26.557
1602,14.945,21.597,26.622
1603,14.876,21.667,26.910
1604,14.627,21.547,26.851
1605,14.955,21.373,26.970
1606,14.930,21.662,27.100
1607,14.930,21.677,27.050
1608,14.771,21.587,26.831
1609,14.667,21.502,26.637
1610,14.194,20.960,26.358
1611,15.149,22.005,27.299
1612,15.005,21.622,27.323
1613,14.184,21.239,26.493
1614,14.896,21.866,27.348
1615,14.861,21.413,26.647
1616,15.532,22.483,27.443
1617,14.433,21.294,26.811
1618,15.100,21.866,27.199
1619,13.602,20.289,25.811
1620,14.507,21.562,26.950
1621,14.632,21.353,26.706
1622,15.756,22.572,27.786
1623,14.134,20.920,25.985
1624,14.682,21.786,27.219
1625,15.338,22.020,27.388
1626,14.761,21.627,27.015
1627,15.149,21.761,27.353
1628,15.313,22.239,27.498
1629,15.070,21.776,26.915
1630,15.617,22.244,27.672
1631,14.662,21.701,26.910
1632,15.557,22.219,27.617
1633,14.910,21.617,27.259
1634,15.363,22.493,27.776
1635,14.721,21.517,26.806
1636,14.577,21.328,26.627
1637,15.363,22.398,27.488
1638,15.318,21.920,27.259
1639,15.010,21.766,27.338
1640,14.438,21.149,26.552
1641,14.891,21.502,26.826
1642,13.761,20.458,26.085
1643,14.557,21.343,26.587
1644,15.393,22.383,27.652
1645,15.413,22.353,27.667
1646,14.692,21.761,26.965
1647,14.289,21.209,26.532
1648,15.189,22.189,27.572
1649,15.348,22.403,27.652
1650,14.567,21.483,26.915
1651,15.010,21.701,26.975
1652,15.353,22.239,27.637
1653,14.960,21.965,27.393
1654,14.473,21.383,26.642
1655,14.761,21.746,27.035
1656,13.975,21.065,26.502
1657,14.806,21.662,26.905
1658,15.498,22.318,27.711
1659,14.632,21.741,27.104
1660,15.020,21.821,27.766
1661,14.269,21.095,26.602
1662,14.831,21.632,27.095
1663,14.861,21.756,27.448
1664,14.632,21.453,26.831
1665,14.915,21.632,27.333
1666,14.910,21.692,26.965
1667,14.836,21.662,27.149
1668,15.612,22.647,27.697
1669,15.657,22.552,27.980
1670,15.025,21.806,27.224
1671,14.736,21.662,27.303
1672,14.353,21.254,26.672
1673,15.766,22.473,27.910
1674,15.607,22.478,27.697
1675,15.328,22.249,27.995
1676,15.438,22.294,27.547
1677,14.318,21.060,26.736
1678,15.154,21.955,27.318
1679,15.154,22.000,27.547
1680,14.891,21.741,27.433
1681,14.826,21.682,27.065
1682,14.771,21.687,27.184
1683,15.119,21.920,27.592
1684,15.075,21.766,27.393
1685,14.109,21.204,26.592
1686,15.070,22.144,27.453
1687,15.254,22.209,27.353
1688,14.104,20.781,26.438
1689,14.866,21.816,27.279
1690,15.741,22.403,27.816
1691,14.493,21.488,27.169
1692,15.796,22.886,28.488
1693,15.199,22.299,27.677
1694,15.005,21.771,27.244
1695,14.721,21.751,27.199
1696,14.199,21.119,26.746
1697,15.075,21.975,27.323
1698,14.751,21.692,27.129
1699,14.876,21.856,27.597
1700,15.433,22.612,27.886
1701,15.229,22.134,27.632
1702,15.687,22.721,28.055
1703,14.891,21.756,27.134
1704,14.527,21.657,27.090
1705,13.955,20.846,26.169
1706,15.274,22.318,27.552
1707,14.602,21.682,27.124
1708,15.547,22.587,28.169
1709,14.826,21.632,27.244
1710,15.199,22.299,27.522
1711,14.104,21.239,26.502
1712,14.632,21.562,26.965
1713,15.194,22.154,27.657
1714,15.050,22.244,27.985
1715,15.000,21.826,27.284
1716,15.010,22.050,27.771
1717,14.746,21.741,27.249
1718,14.308,21.378,26.896
1719,15.428,22.363,27.856
1720,15.144,22.104,27.448
1721,15.557,22.607,28.343
1722,15.706,22.622,28.124
1723,14.746,21.493,26.816
1724,15.940,22.692,28.239
1725,14.602,21.721,27.289
1726,15.448,22.229,27.841
1727,15.020,21.955,27.289
1728,15.448,22.239,28.174
1729,14.856,21.826,27.363
1730,14.114,21.030,26.786
1731,15.025,21.831,27.502
1732,14.493,21.214,26.657
1733,15.507,22.532,28.234
1734,15.020,21.930,27.388
1735,14.622,21.458,26.706
1736,15.945,22.896,28.373
1737,14.627,21.731,27.289
1738,14.358,21.463,26.746
1739,14.338,21.279,26.866
1740,14.547,21.299,26.930
1741,16.328,23.473,28.891
1742,15.229,22.413,27.632
1743,15.065,21.831,27.318
1744,15.368,22.443,27.836
1745,15.960,22.721,28.194
1746,14.468,21.373,26.876
1747,15.403,22.239,27.945
1748,15.164,22.199,27.756
1749,13.876,20.667,26.413
1750,15.219,22.363,27.811
1751,14.373,21.403,27.015
1752,13.617,20.597,26.060
1753,14.881,21.706,27.423
1754,15.413,22.637,28.358
1755,15.139,22.398,27.632
1756,15.816,22.935,28.179
1757,15.403,22.647,28.328
1758,14.602,21.522,27.055
1759,15.791,22.692,28.174
1760,14.721,21.572,27.035
1761,14.567,21.587,27.413
1762,14.985,22.294,27.617
1763,15.811,22.667,28.020
1764,15.119,21.970,27.502
1765,14.965,22.035,27.731
1766,14.045,20.871,26.537
1767,14.388,21.234,27.040
1768,14.935,22.055,27.617
1769,15.090,22.149,27.627
1770,15.328,22.547,27.930
1771,14.179,21.184,26.920
1772,15.249,22.363,27.990
1773,14.826,22.095,27.567
1774,15.393,22.507,28.129
1775,15.373,22.433,27.776
1776,15.164,22.239,27.896
1777,15.313,22.453,28.259
1778,14.373,21.313,27.020
1779,15.229,22.254,27.826
1780,14.985,21.866,27.448
1781,15.035,22.040,27.522
1782,14.871,21.876,27.572
1783,15.771,22.746,28.502
1784,14.473,21.393,26.871
1785,15.572,22.592,27.995
1786,14.940,22.109,27.582
1787,15.512,22.488,27.756
1788,15.055,21.786,27.428
1789,14.114,21.119,26.761
1790,14.303,21.289,26.935
1791,15.050,22.060,27.657
1792,15.328,22.428,27.776
1793,14.363,21.179,26.746
1794,14.945,21.801,27.040
1795,15.403,22.338,28.055
1796,14.711,21.652,27.179
1797,14.587,21.697,27.045
1798,15.050,21.990,27.378
1799,15.418,21.915,27.597
1800,15.080,21.940,27.682
1801,14.980,21.975,27.726
1802,14.453,21.617,27.224
1803,15.274,22.279,27.876
1804,15.035,21.896,27.592
1805,14.667,21.547,27.179
1806,14.617,21.761,27.204
1807,14.905,21.856,27.488
1808,15.632,22.592,27.856
1809,15.443,22.174,27.662
1810,14.373,21.318,26.706
1811,14.139,21.174,26.771
1812,15.448,22.642,28.075
1813,15.567,22.353,27.826
1814,14.910,21.866,27.378
1815,15.259,22.189,27.562
1816,15.000,21.886,27.164
1817,15.164,21.960,27.512
1818,14.831,21.587,26.955
1819,15.045,21.816,27.279
1820,15.010,21.657,27.010
1821,15.448,22.015,27.557
1822,14.761,21.846,27.075
1823,15.179,22.159,27.527
1824,14.517,21.448,26.955
1825,15.711,22.736,28.244
1826,15.413,22.498,28.279
1827,15.085,21.980,27.527
1828,15.070,21.965,27.667
1829,15.274,22.239,27.871
1830,15.537,22.358,27.980
1831,14.965,21.841,27.114
1832,15.657,22.512,27.826
1833,15.254,22.154,27.582
1834,14.224,21.015,26.602
1835,14.512,21.453,27.030
1836,15.050,21.965,27.343
1837,15.199,22.075,27.478
1838,15.816,22.627,28.075
1839,14.189,21.353,26.945
1840,14.498,21.259,26.473
1841,15.139,21.910,27.408
1842,15.557,22.085,27.697
1843,15.179,21.950,27.592
1844,15.512,22.537,28.060
1845,15.547,22.348,27.930
1846,14.587,21.627,26.995
1847,15.478,22.687,28.468
1848,16.055,22.950,28.418
1849,15.065,21.915,27.672
1850,14.383,21.065,26.761
1851,15.915,22.816,28.199
1852,15.697,22.607,28.050
1853,14.736,21.373,26.985
1854,15.622,22.388,27.970
1855,15.338,22.363,27.692
1856,16.050,22.826,28.249
1857,16.284,22.896,28.483
1858,15.403,22.239,27.672
1859,15.289,21.841,27.378
1860,14.483,21.507,26.801
1861,15.498,22.378,27.881
1862,15.388,22.154,27.786
1863,15.791,22.562,28.264
1864,14.995,21.662,27.095
1865,14.418,21.045,26.313
1866,14.786,21.239,26.881
1867,15.144,21.861,27.433
1868,14.876,21.527,27.169
1869,14.965,21.876,27.154
1870,14.761,21.806,27.338
1871,15.438,22.159,27.498
1872,14.303,21.030,26.657
1873,15.174,22.045,27.493
1874,14.965,21.935,27.338
1875,14.388,21.453,26.826
1876,14.965,21.781,27.279
1877,15.428,22.124,27.721
1878,15.209,21.856,27.532
1879,15.070,21.836,27.483
1880,14.672,21.363,27.025
1881,14.980,22.070,27.358
1882,14.617,21.463,27.010
1883,15.662,22.448,27.990
1884,15.104,21.905,27.269
1885,15.294,21.985,27.378
1886,15.060,21.816,27.308
1887,15.095,21.801,27.473
1888,15.463,22.483,27.572
1889,14.632,21.512,27.294
1890,15.662,22.473,27.806
1891,14.851,21.403,27.035
1892,14.990,21.851,27.289
1893,14.726,21.473,26.677
1894,15.512,22.194,27.786
1895,15.612,22.443,28.020
1896,15.627,22.483,28.020
1897,15.617,22.144,27.597
1898,15.388,22.418,27.836
1899,14.498,21.313,27.055
1900,15.567,22.602,27.950
1901,14.527,21.323,26.900
1902,15.751,22.527,28.050
1903,14.816,21.607,27.204
1904,14.557,21.423,27.080
1905,14.025,20.900,26.393
1906,15.801,22.398,27.677
1907,14.995,21.881,27.055
1908,15.174,21.841,27.522
1909,15.816,22.597,28.100
1910,16.035,22.905,28.438
1911,15.697,22.498,28.005
1912,14.995,21.915,27.473
1913,14.672,21.572,26.920
1914,15.716,22.552,28.040
1915,15.463,22.463,27.811
1916,15.199,22.010,27.786
1917,16.239,23.060,28.299
1918,15.448,22.348,27.786
1919,15.184,22.184,27.637
1920,14.428,21.582,27.179
1921,15.413,22.159,27.642
1922,15.244,22.308,28.164
1923,15.259,22.318,27.552
1924,15.358,22.269,27.881
1925,15.045,21.935,27.423
1926,14.682,21.224,27.010
