lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.015,22.279,27.532
997,15.761,22.294,27.552
998,15.806,22.025,27.408
999,15.652,22.179,27.408
1000,15.244,21.692,26.896
1001,16.313,22.915,28.080
1002,15.726,22.060,27.144
1003,16.557,23.095,28.294
1004,15.811,22.502,27.706
1005,15.378,22.114,26.955
1006,15.781,22.308,27.657
1007,15.900,22.766,27.701
1008,15.542,21.811,27.119
1009,16.214,22.587,27.488
1010,15.592,22.005,27.070
1011,15.179,21.677,26.801
1012,15.279,21.781,26.980
1013,16.134,22.438,27.726
1014,15.184,21.687,26.751
1015,16.095,22.771,27.881
1016,15.448,21.940,27.010
1017,16.299,22.642,27.806
1018,15.582,22.020,27.129
1019,15.910,22.706,27.930
1020,15.090,21.502,26.602
1021,15.567,22.030,27.378
1022,15.841,22.338,27.393
1023,15.547,22.174,27.612
1024,14.900,21.353,26.498
1025,16.199,23.025,27.861
1026,15.338,21.701,26.811
1027,15.796,22.204,27.383
1028,15.950,22.249,27.498
1029,15.512,21.851,27.308
1030,15.985,22.552,27.692
1031,15.721,22.159,27.313
1032,15.975,22.353,27.940
1033,15.378,21.935,27.219
1034,16.234,22.552,27.726
1035,16.025,22.502,27.697
1036,15.697,22.070,26.980
1037,16.343,22.642,27.577
1038,15.453,21.796,26.940
1039,14.970,21.468,26.597
1040,16.090,22.776,27.821
1041,15.537,21.736,26.831
1042,14.821,21.015,26.617
1043,15.746,21.930,27.174
1044,15.791,22.179,27.199
1045,15.453,22.030,27.050
1046,15.955,22.418,27.632
1047,14.955,21.199,26.433
1048,15.647,22.119,27.229
1049,15.338,21.786,26.642
1050,16.473,22.811,27.806
1051,15.801,22.095,27.313
1052,16.209,22.453,27.935
1053,15.970,22.060,27.383
1054,16.463,22.856,27.876
1055,15.363,21.557,26.602
1056,14.970,21.507,26.522
1057,15.363,21.716,26.766
1058,16.343,22.557,27.587
1059,15.866,22.179,27.378
1060,16.055,22.055,27.134
1061,15.627,21.955,27.239
1062,15.657,22.199,27.035
1063,16.080,22.622,28.050
1064,15.980,22.448,27.493
1065,15.567,22.144,27.308
1066,15.572,21.866,27.040
1067,15.677,22.249,27.736
1068,15.746,22.498,27.657
1069,15.328,21.925,26.965
1070,15.925,22.408,27.468
1071,15.264,21.672,26.816
1072,15.507,21.667,26.836
1073,15.881,22.468,27.642
1074,15.597,21.925,27.184
1075,16.080,22.721,27.771
1076,14.791,21.184,26.408
1077,15.408,21.667,26.851
1078,16.090,22.423,27.328
1079,15.478,21.975,27.169
1080,14.746,21.159,26.284
1081,15.687,22.080,27.020
1082,16.114,22.532,27.478
1083,14.960,21.040,26.075
1084,15.403,21.751,26.955
1085,15.522,21.910,26.876
1086,14.642,21.080,26.010
1087,15.418,21.786,27.179
1088,15.348,21.741,27.060
1089,15.244,21.791,27.020
1090,15.473,21.473,26.602
1091,15.184,21.498,26.572
1092,16.199,22.592,27.582
1093,15.886,22.294,27.448
1094,15.716,21.886,26.706
1095,15.353,21.841,26.816
1096,15.751,22.224,27.219
1097,15.731,22.114,27.373
1098,15.194,21.264,26.348
1099,16.647,23.035,28.308
1100,15.363,21.592,26.721
1101,15.144,21.716,26.841
1102,15.602,22.010,26.915
1103,15.587,22.045,27.234
1104,15.333,21.637,26.567
1105,15.791,22.169,27.308
1106,15.687,21.910,27.065
1107,15.706,22.010,27.100
1108,15.861,22.328,27.597
1109,15.761,22.174,27.313
1110,14.512,20.821,25.736
1111,15.816,22.632,27.612
1112,15.677,21.945,27.070
1113,15.522,21.831,26.950
1114,16.383,22.796,27.761
1115,16.030,22.488,27.343
1116,16.124,22.388,27.448
1117,15.109,21.398,26.597
1118,16.627,23.045,28.209
1119,14.980,21.677,26.965
1120,15.328,21.507,26.602
1121,15.692,21.940,27.254
1122,15.114,21.343,26.478
1123,15.935,22.090,27.289
1124,15.269,21.617,26.781
1125,15.413,21.905,26.706
1126,15.930,22.269,27.348
1127,15.930,22.348,27.577
1128,15.776,22.303,27.318
1129,15.373,21.766,26.915
1130,14.562,20.950,25.985
1131,15.418,21.627,26.866
1132,15.766,21.781,27.204
1133,15.965,22.323,27.542
1134,16.269,22.821,27.761
1135,16.075,22.517,27.483
1136,16.403,23.005,28.104
1137,15.746,22.308,27.453
1138,15.264,21.701,26.831
1139,15.891,22.333,27.498
1140,15.552,22.184,27.104
1141,16.025,22.378,27.542
1142,14.791,21.209,26.537
1143,15.622,21.886,26.910
1144,15.428,21.697,26.821
1145,15.532,22.164,27.214
1146,15.383,21.856,27.060
1147,15.711,22.114,27.085
1148,15.940,22.259,27.527
1149,16.045,22.473,27.473
1150,15.687,22.378,27.502
1151,15.816,22.134,27.303
1152,14.960,21.398,26.343
1153,16.055,22.627,27.602
1154,15.935,22.468,27.756
1155,15.189,21.627,26.796
1156,15.881,22.488,27.796
1157,15.313,21.692,26.896
1158,16.602,23.005,28.294
1159,15.910,22.194,27.274
1160,15.537,22.065,27.299
1161,15.269,21.821,26.866
1162,16.055,22.811,27.985
1163,15.333,21.831,26.945
1164,15.801,22.159,27.458
1165,15.871,22.463,27.577
1166,15.179,21.731,26.771
1167,15.741,22.343,27.154
1168,15.468,21.711,26.766
1169,15.483,22.020,27.005
1170,15.323,21.796,27.010
1171,14.826,21.488,26.502
1172,15.965,22.279,27.522
1173,15.413,22.035,27.328
1174,16.657,23.010,28.229
1175,15.129,22.005,27.134
1176,15.716,22.453,27.582
1177,15.398,21.915,27.124
1178,15.552,22.050,27.274
1179,16.234,22.627,27.706
1180,16.463,23.343,28.602
1181,16.015,22.627,27.851
1182,14.552,21.050,26.040
1183,15.219,21.741,26.960
1184,15.413,21.910,27.269
1185,15.672,22.075,27.303
1186,15.448,22.090,27.398
1187,15.955,22.010,27.164
1188,15.622,22.269,27.184
1189,15.383,21.930,27.284
1190,15.333,21.905,26.881
1191,16.274,22.836,28.114
1192,15.552,22.199,27.418
1193,15.861,22.562,27.826
1194,15.876,22.244,27.463
1195,15.612,22.408,27.542
1196,15.493,22.035,27.333
1197,15.826,22.279,27.597
1198,15.672,22.159,27.403
1199,16.871,23.229,28.328
1200,16.090,22.323,27.458
1201,16.055,22.537,27.443
1202,15.657,22.323,27.537
1203,15.532,22.259,27.443
1204,15.522,22.104,27.328
1205,16.154,22.687,27.896
1206,15.463,21.846,27.139
1207,15.149,21.726,27.025
1208,16.035,22.567,27.557
1209,15.841,22.294,27.597
1210,15.169,21.726,26.965
1211,15.567,21.990,27.388
1212,15.886,22.259,27.667
1213,15.756,22.020,27.353
1214,15.925,22.224,27.463
1215,15.607,21.900,27.080
1216,15.811,22.343,27.458
1217,15.333,21.915,27.259
1218,16.323,22.647,27.950
1219,16.010,22.930,28.104
1220,15.925,22.388,27.622
1221,16.239,22.886,28.209
1222,16.045,22.517,27.910
1223,16.507,22.861,28.119
1224,16.050,22.318,27.622
1225,15.433,22.050,27.308
1226,15.353,22.060,27.174
1227,15.328,21.950,27.139
1228,16.244,22.746,28.050
1229,15.876,22.433,27.423
1230,14.532,21.010,26.239
1231,16.627,23.493,28.572
1232,15.856,22.219,27.602
1233,15.622,21.995,27.154
1234,15.711,21.836,27.164
1235,15.920,22.229,27.428
1236,15.537,21.950,27.144
1237,15.557,22.179,27.413
1238,15.010,21.602,26.627
1239,15.866,22.189,27.900
1240,15.995,22.826,27.945
1241,15.746,22.448,27.323
1242,15.955,22.308,27.423
1243,15.453,22.194,27.338
1244,15.612,21.990,26.896
1245,15.547,22.114,27.338
1246,15.328,22.154,27.323
1247,15.975,22.493,27.736
1248,15.522,21.950,27.119
1249,14.786,21.577,26.876
1250,15.353,21.831,27.164
1251,16.015,22.323,27.532
1252,15.592,22.025,27.502
1253,15.264,21.960,27.219
1254,15.776,22.259,27.348
1255,15.279,21.687,26.796
1256,16.055,22.876,28.100
1257,15.617,22.030,27.468
1258,15.015,21.647,26.791
1259,16.114,22.572,27.920
1260,15.075,21.642,26.547
1261,15.622,22.134,27.393
1262,15.736,22.338,27.741
1263,15.751,22.214,27.532
1264,15.423,21.960,27.478
1265,15.289,21.975,27.363
1266,15.537,21.841,27.259
1267,15.915,22.313,27.532
1268,15.264,21.687,26.876
1269,14.692,20.995,26.373
1270,15.721,22.184,27.338
1271,15.254,21.866,26.945
1272,15.940,22.517,27.726
1273,16.060,22.458,27.701
1274,14.647,21.030,26.274
1275,15.224,21.806,26.960
1276,16.239,22.826,27.866
1277,15.791,22.308,27.413
1278,15.836,22.264,27.174
1279,15.816,22.289,27.552
1280,16.408,22.766,27.896
1281,16.139,22.488,27.990
1282,16.124,22.537,27.896
1283,15.861,22.388,27.403
1284,15.647,22.284,27.294
1285,15.453,22.428,27.567
1286,15.811,22.294,27.572
1287,15.572,22.249,27.358
1288,15.562,22.164,27.378
1289,15.254,21.701,26.726
1290,16.149,22.428,27.642
1291,14.970,21.418,26.856
1292,15.602,22.169,27.328
1293,14.980,21.667,26.925
1294,15.070,21.851,27.239
1295,15.821,22.637,27.796
1296,15.647,21.990,27.109
1297,16.025,22.811,27.965
1298,16.522,22.945,28.134
1299,16.174,22.582,27.856
1300,15.821,22.114,27.557
1301,15.338,21.746,27.229
1302,15.338,21.866,27.055
1303,15.622,22.338,27.388
1304,15.313,21.746,26.975
1305,14.423,20.920,26.040
1306,16.279,22.886,27.995
1307,16.015,22.612,27.751
1308,15.418,21.871,27.313
1309,16.279,22.786,27.990
1310,15.612,22.224,27.468
1311,15.368,21.741,27.338
1312,14.373,20.861,26.119
1313,15.791,22.373,27.657
1314,15.498,22.204,27.224
1315,15.050,21.716,27.174
1316,15.761,22.428,27.582
1317,16.488,23.005,28.159
1318,15.836,22.249,27.488
1319,15.761,22.070,27.264
1320,15.587,22.204,27.199
1321,15.935,22.428,27.572
1322,14.985,21.428,26.756
1323,15.294,22.149,27.279
1324,15.816,22.318,27.816
1325,16.045,22.577,27.851
1326,15.184,21.756,26.945
1327,15.726,22.498,27.682
1328,14.652,21.413,26.886
1329,15.627,22.577,27.950
1330,15.259,21.607,27.060
1331,15.453,21.915,27.139
1332,15.169,21.582,26.537
1333,15.801,22.264,27.468
1334,15.776,22.458,27.627
1335,14.851,21.299,26.488
1336,16.527,23.095,28.129
1337,15.905,22.323,27.423
1338,15.652,21.930,27.129
1339,15.154,21.771,26.980
1340,15.900,22.443,27.557
1341,15.124,21.726,26.811
1342,15.632,22.169,27.453
1343,15.119,21.910,27.199
1344,15.876,23.010,28.025
1345,15.607,22.119,27.612
1346,16.005,22.443,27.602
1347,15.473,21.856,27.229
1348,15.527,22.129,27.284
1349,15.179,21.791,27.070
1350,15.572,22.100,27.254
1351,15.652,22.189,27.408
1352,15.179,21.746,26.796
1353,15.547,22.353,27.602
1354,15.463,21.965,27.393
1355,14.826,21.582,26.905
1356,15.070,21.796,27.224
1357,15.796,22.080,27.378
1358,15.100,21.657,27.055
1359,16.328,23.030,28.269
1360,15.786,22.149,27.463
1361,15.458,22.383,27.358
1362,16.388,22.612,28.144
1363,15.816,22.716,27.726
1364,15.289,21.736,26.851
1365,15.716,22.095,27.413
1366,15.502,21.866,27.060
1367,15.020,21.403,26.706
1368,14.851,21.239,26.433
1369,15.398,22.244,27.463
1370,15.313,21.836,27.129
1371,15.373,22.199,27.473
1372,14.607,21.109,26.378
1373,16.149,22.796,28.010
1374,15.527,22.144,27.527
1375,15.403,21.925,27.274
1376,15.080,21.622,27.199
1377,15.264,21.910,27.139
1378,16.154,22.731,27.970
1379,14.990,21.269,26.592
1380,16.184,22.632,27.891
1381,15.925,22.617,27.925
1382,14.468,21.015,26.428
1383,15.328,21.861,27.254
1384,15.090,21.697,27.279
1385,14.940,21.527,26.866
1386,16.373,22.995,28.065
1387,14.711,21.572,26.547
1388,16.289,22.811,28.015
1389,15.323,22.154,27.313
1390,14.498,20.915,26.249
1391,15.055,21.652,26.831
1392,15.119,21.642,26.806
1393,15.025,21.756,26.970
1394,16.378,23.294,28.224
1395,14.856,21.229,26.368
1396,15.527,21.970,27.552
1397,15.687,22.294,27.532
1398,14.512,20.766,26.378
1399,15.264,21.468,26.572
1400,15.403,21.562,26.876
1401,15.652,22.353,27.851
1402,14.552,20.905,26.219
1403,15.264,21.816,26.876
1404,15.786,22.368,27.632
1405,15.881,22.587,27.706
1406,14.532,21.333,26.488
1407,15.423,22.085,27.358
1408,15.706,22.154,27.398
1409,15.522,21.806,27.020
1410,16.254,23.020,28.343
1411,15.164,21.522,26.582
1412,14.995,21.373,26.383
1413,15.751,22.259,27.597
1414,15.055,21.736,26.776
1415,15.915,22.388,27.090
1416,14.801,21.005,26.219
1417,15.552,22.139,27.279
1418,15.716,22.299,27.582
1419,15.234,21.527,26.677
1420,14.985,21.731,26.766
1421,14.856,21.199,26.378
1422,15.468,21.761,27.065
1423,15.716,22.229,27.478
1424,16.124,22.806,27.682
1425,15.095,21.682,26.970
1426,15.423,21.985,27.139
1427,16.060,22.299,27.502
1428,15.473,21.816,27.353
1429,15.030,21.687,26.746
1430,14.985,21.323,26.672
1431,14.537,20.970,26.383
1432,15.522,21.995,27.189
1433,15.393,21.731,27.055
1434,15.985,22.224,27.403
1435,15.085,21.468,26.955
1436,15.975,22.239,27.279
1437,15.697,22.100,27.383
1438,15.816,21.846,27.040
1439,15.458,21.721,27.080
1440,14.886,21.214,26.149
1441,15.154,21.746,27.060
1442,15.970,22.214,27.403
1443,15.716,21.980,27.030
1444,15.289,21.672,26.900
1445,14.886,21.403,26.592
1446,15.995,22.408,27.587
1447,15.199,21.627,26.726
1448,14.990,21.592,26.488
1449,14.408,20.796,25.950
1450,15.796,22.289,27.647
1451,14.821,21.134,26.264
1452,15.085,21.388,26.706
1453,15.154,21.652,26.667
1454,14.289,20.612,25.657
1455,15.229,22.030,27.209
1456,14.741,20.950,26.090
1457,15.114,21.527,26.741
1458,15.567,21.746,27.080
1459,15.776,22.398,28.134
1460,15.388,21.950,27.149
1461,16.483,22.721,27.612
1462,15.736,22.075,27.806
1463,16.075,22.706,27.871
1464,16.005,22.413,27.547
1465,14.910,21.244,26.542
1466,15.488,21.866,26.846
1467,15.985,22.532,27.597
1468,14.726,21.055,26.318
1469,15.741,21.975,26.940
1470,15.129,21.468,26.771
1471,15.741,22.095,27.562
1472,14.756,21.040,26.328
1473,15.478,22.010,27.303
1474,14.687,20.771,26.065
1475,16.075,22.289,27.418
1476,14.836,21.294,26.373
1477,16.080,22.373,27.632
1478,15.602,22.179,27.090
1479,14.990,21.428,26.557
1480,14.020,20.458,25.980
1481,16.070,22.423,27.761
1482,15.796,22.080,27.393
1483,15.512,21.881,27.095
1484,14.960,21.443,26.816
1485,15.478,21.701,26.965
1486,15.184,21.677,26.925
1487,15.433,21.811,27.333
1488,15.433,21.861,26.856
1489,15.343,21.627,26.816
1490,15.214,21.418,26.716
1491,15.687,21.796,27.448
1492,15.144,21.527,26.637
1493,15.428,22.015,27.144
1494,15.129,21.771,26.766
1495,14.721,20.920,26.159
1496,14.940,21.488,26.766
1497,15.915,22.393,27.438
1498,16.179,22.512,27.562
1499,15.075,21.080,26.463
1500,14.114,20.532,25.672
1501,15.517,21.900,26.960
1502,15.522,21.915,27.199
1503,15.662,21.816,27.040
1504,15.746,22.289,27.398
1505,15.542,21.920,27.234
1506,15.378,22.030,26.945
1507,15.284,21.542,26.836
1508,15.284,21.771,26.756
1509,15.378,21.677,26.940
1510,15.169,21.622,26.831
1511,15.453,21.861,27.095
1512,15.751,21.900,27.100
1513,15.756,22.100,27.383
1514,15.289,21.602,26.886
1515,15.697,22.348,27.453
1516,15.259,21.642,27.005
1517,16.134,22.786,27.896
1518,15.020,21.299,26.602
1519,15.582,21.960,27.075
1520,15.881,22.353,27.219
1521,14.751,21.100,26.189
1522,15.149,21.632,26.607
1523,15.229,21.617,26.711
1524,15.756,21.861,27.169
1525,14.766,21.254,26.423
1526,15.423,21.826,26.990
1527,15.075,21.617,26.920
1528,14.567,21.100,26.363
1529,15.418,22.000,27.154
1530,15.552,21.945,26.846
1531,15.687,22.080,27.080
1532,14.886,21.413,26.398
1533,14.478,20.896,25.975
1534,14.861,21.184,26.358
1535,15.313,21.796,26.572
1536,14.338,20.602,25.861
1537,14.299,20.995,26.428
1538,15.279,21.756,26.935
1539,16.249,22.871,28.154
1540,14.751,21.234,26.348
1541,16.100,22.796,27.990
1542,15.473,21.975,26.980
1543,15.159,21.413,26.796
1544,15.204,21.677,26.597
1545,14.891,21.428,26.537
1546,14.493,20.736,26.174
1547,14.493,20.871,25.896
1548,15.418,21.821,26.930
1549,15.498,21.955,27.189
1550,14.776,21.259,26.408
1551,15.323,21.886,26.950
1552,15.284,21.532,26.930
1553,14.567,20.915,26.254
1554,15.542,22.234,27.214
1555,16.249,22.532,27.657
1556,14.547,21.159,26.418
1557,15.119,21.468,26.587
1558,15.199,21.488,26.811
1559,15.154,21.806,26.866
1560,15.756,22.179,27.249
1561,14.174,20.393,25.881
1562,15.219,21.796,27.060
1563,13.975,20.662,26.294
1564,15.025,21.249,26.582
1565,14.751,21.398,26.433
1566,15.090,21.687,27.119
1567,14.378,20.940,26.050
1568,15.886,22.363,27.652
1569,14.821,21.050,26.333
1570,15.358,21.736,27.119
1571,14.801,21.333,26.323
1572,15.607,22.254,27.502
1573,15.154,21.781,27.104
1574,14.572,21.109,26.284
1575,14.985,21.353,26.522
1576,15.736,22.070,27.239
1577,15.995,22.478,27.408
1578,15.055,21.433,26.498
1579,15.587,21.930,27.343
1580,15.010,21.219,26.433
1581,15.975,22.139,27.413
1582,14.383,20.483,25.831
1583,15.318,22.040,27.353
1584,15.562,21.910,26.806
1585,15.229,21.453,26.473
1586,14.562,20.920,25.940
1587,14.697,21.090,26.507
1588,15.189,21.488,26.876
1589,15.239,21.801,26.990
1590,14.458,20.721,26.070
1591,15.035,21.453,26.776
1592,14.383,20.781,26.174
1593,15.637,22.169,27.284
1594,15.567,21.866,27.199
1595,14.826,21.333,26.687
1596,14.662,20.975,26.602
1597,16.065,22.627,27.915
1598,15.338,21.627,26.970
1599,15.791,21.985,27.692
1600,15.687,22.109,27.194
1601,14.990,21.159,26.388
1602,15.114,21.214,26.602
1603,15.214,21.771,26.965
1604,14.905,21.517,26.821
1605,15.179,21.507,26.876
1606,15.224,21.756,27.010
1607,15.249,21.731,27.090
1608,15.075,21.552,26.731
1609,15.075,21.522,26.537
1610,14.512,20.990,26.154
1611,15.498,21.975,27.164
1612,15.114,21.796,26.960
1613,14.547,21.299,26.428
1614,15.284,21.910,26.935
1615,14.945,21.299,26.512
1616,15.950,22.239,27.274
1617,14.776,21.299,26.721
1618,15.358,21.960,27.164
1619,13.920,20.328,25.821
1620,14.682,21.483,27.060
1621,14.910,21.428,26.672
1622,15.826,22.398,27.602
1623,14.294,20.677,26.090
1624,14.955,21.751,27.478
1625,15.572,21.925,27.264
1626,15.154,21.517,26.677
1627,15.264,21.806,27.284
1628,15.577,22.070,27.473
1629,15.289,21.627,26.930
1630,15.811,22.328,27.547
1631,14.791,21.453,26.821
1632,15.756,22.289,27.428
1633,15.244,21.831,26.935
1634,15.881,22.398,27.687
1635,15.025,21.428,26.706
1636,14.821,21.438,26.612
1637,15.692,22.338,27.527
1638,15.627,22.104,27.174
1639,15.373,21.930,27.169
1640,14.736,21.308,26.468
1641,15.134,21.413,26.771
1642,13.960,20.413,25.920
1643,14.781,21.219,26.512
1644,15.473,22.393,27.448
1645,15.562,22.313,27.816
1646,14.821,21.582,26.811
1647,14.602,20.866,26.358
1648,15.358,22.179,27.448
1649,15.577,22.149,27.726
1650,15.080,21.403,26.881
1651,15.229,21.672,26.945
1652,15.607,22.139,27.527
1653,15.229,22.015,27.174
1654,14.498,21.219,26.607
1655,14.970,21.522,26.871
1656,14.348,21.070,26.284
1657,15.030,21.433,26.856
1658,15.622,22.468,27.667
1659,14.871,21.587,27.000
1660,15.284,21.935,27.428
1661,14.687,21.055,26.413
1662,15.070,21.582,26.900
1663,15.214,21.587,27.234
1664,14.751,21.224,26.697
1665,15.179,21.791,26.940
1666,15.134,21.542,26.925
1667,15.189,21.562,26.940
1668,15.801,22.224,27.811
1669,15.995,22.662,28.164
1670,15.249,21.731,27.010
1671,14.886,21.572,27.184
1672,14.781,21.109,26.607
1673,16.129,22.463,27.811
1674,15.821,22.448,27.448
1675,15.597,22.144,27.721
1676,15.701,21.945,27.378
1677,14.711,21.184,26.428
1678,15.537,22.189,27.005
1679,15.279,22.055,27.219
1680,15.085,21.900,27.279
1681,15.055,21.811,27.030
1682,15.085,21.657,27.189
1683,15.398,21.940,27.368
1684,15.209,21.861,27.124
1685,14.398,21.030,26.577
1686,15.264,22.194,27.572
1687,15.532,22.085,27.139
1688,14.254,20.945,26.413
1689,15.119,21.562,27.209
1690,16.030,22.612,27.721
1691,14.751,21.373,27.124
1692,16.085,22.711,28.368
1693,15.418,22.139,27.577
1694,15.403,22.005,27.124
1695,15.080,21.662,27.119
1696,14.363,21.209,26.731
1697,15.423,21.856,27.204
1698,15.015,21.632,26.811
1699,15.209,21.950,27.612
1700,15.881,22.418,27.866
1701,15.318,22.114,27.592
1702,15.861,22.866,28.139
1703,15.154,21.731,27.055
1704,14.741,21.527,27.104
1705,14.085,20.637,26.134
1706,15.637,22.303,27.493
1707,14.736,21.522,26.985
1708,15.826,22.507,28.338
1709,15.075,21.557,26.876
1710,15.617,21.960,27.423
1711,14.308,21.045,26.323
1712,14.816,21.478,26.975
1713,15.453,22.075,27.453
1714,15.279,22.104,27.572
1715,15.134,21.597,27.055
1716,15.154,22.100,27.458
1717,15.025,21.413,27.005
1718,14.627,21.313,26.756
1719,15.706,22.169,27.642
1720,15.433,22.040,27.353
1721,15.856,22.672,28.164
1722,15.970,22.438,27.831
1723,14.856,21.572,26.662
1724,16.204,22.756,28.055
1725,14.836,21.706,26.900
1726,15.796,22.308,27.886
1727,15.159,21.806,27.289
1728,15.667,22.323,27.841
1729,15.139,21.960,27.318
1730,14.378,21.060,26.692
1731,15.403,22.040,27.552
1732,14.871,21.383,26.726
1733,15.756,22.383,27.821
1734,15.184,21.905,27.169
1735,14.781,21.323,26.672
1736,16.224,22.876,28.025
1737,14.900,21.657,26.945
1738,14.587,21.234,26.761
1739,14.512,21.259,26.602
1740,14.736,21.333,26.856
1741,16.612,23.299,28.607
1742,15.781,22.423,27.672
1743,15.239,22.194,27.289
1744,15.572,22.139,27.891
1745,16.169,22.751,27.900
1746,14.766,21.502,26.791
1747,15.478,22.274,27.751
1748,15.433,21.881,27.622
1749,14.134,20.642,26.388
1750,15.547,22.229,27.925
1751,14.786,21.418,26.920
1752,13.876,20.443,25.995
1753,15.114,21.741,27.070
1754,15.697,22.383,27.965
1755,15.572,22.289,27.403
1756,16.005,22.637,28.090
1757,15.731,22.284,28.100
1758,14.891,21.562,27.040
1759,16.025,22.692,28.090
1760,14.886,21.468,26.861
1761,14.821,21.453,27.144
1762,15.473,22.169,27.647
1763,16.124,22.542,27.851
1764,15.413,21.861,27.373
1765,15.433,22.040,27.279
1766,14.174,20.796,26.438
1767,14.692,21.353,26.910
1768,15.264,21.950,27.179
1769,15.502,22.025,27.448
1770,15.602,22.343,27.741
1771,14.577,21.100,26.612
1772,15.662,22.388,27.677
1773,15.020,21.940,27.463
1774,15.552,22.194,27.846
1775,15.582,22.378,27.617
1776,15.418,22.184,27.731
1777,15.632,22.358,27.980
1778,14.731,21.259,26.871
1779,15.652,22.269,27.731
1780,15.254,22.020,27.612
1781,15.294,21.915,27.338
1782,15.095,21.925,27.468
1783,15.851,22.632,28.547
1784,14.796,21.264,26.637
1785,15.866,22.532,27.751
1786,15.254,21.896,27.552
1787,15.781,22.493,27.816
1788,15.269,21.816,27.184
1789,14.289,20.930,26.637
1790,14.871,21.189,26.572
1791,15.129,21.990,27.473
1792,15.577,22.109,27.731
1793,14.642,20.930,26.428
1794,15.179,21.741,27.035
1795,15.652,22.383,27.995
1796,14.826,21.572,27.055
1797,14.706,21.502,26.955
1798,15.343,22.050,27.144
1799,15.493,21.960,27.532
1800,15.403,22.020,27.318
1801,15.244,21.781,27.493
1802,14.731,21.418,26.960
1803,15.607,22.159,27.522
1804,15.403,21.761,27.194
1805,14.955,21.547,27.005
1806,14.970,21.587,27.169
1807,15.005,22.055,27.448
1808,15.697,22.473,27.896
1809,15.741,22.095,27.697
1810,14.682,21.030,26.652
1811,14.463,21.095,26.622
1812,15.746,22.602,27.846
1813,15.846,22.403,27.711
1814,15.065,21.647,27.299
1815,15.443,22.080,27.358
1816,15.184,21.711,27.085
1817,15.224,21.965,27.328
1818,15.030,21.582,26.657
1819,15.353,21.866,27.249
1820,15.149,21.552,26.846
1821,15.607,21.950,27.468
1822,15.124,21.731,26.841
1823,15.284,22.234,27.562
1824,14.711,21.443,26.881
1825,15.915,22.607,28.085
1826,15.597,22.667,28.144
1827,15.378,21.856,27.353
1828,15.458,22.050,27.294
1829,15.517,22.114,27.517
1830,15.701,22.308,27.637
1831,15.234,21.896,27.144
1832,15.935,22.612,27.667
1833,15.443,22.124,27.458
1834,14.398,21.020,26.542
1835,14.736,21.209,26.647
1836,15.308,21.846,27.035
1837,15.458,21.930,27.428
1838,16.035,22.478,27.816
1839,14.677,21.149,26.667
1840,14.816,21.070,26.642
1841,15.303,21.995,27.303
1842,15.677,21.930,27.478
1843,15.199,21.861,27.458
1844,15.886,22.318,27.886
1845,15.736,22.448,27.781
1846,14.701,21.657,26.915
1847,15.632,22.602,28.214
1848,16.323,22.806,28.373
1849,15.254,21.995,27.572
1850,14.498,21.129,26.617
1851,16.219,22.711,28.080
1852,15.831,22.313,27.801
1853,14.940,21.458,26.736
1854,15.831,22.388,27.731
1855,15.612,22.259,27.716
1856,16.184,22.866,28.095
1857,16.577,22.975,28.323
1858,15.811,22.388,27.781
1859,15.577,21.756,27.284
1860,14.731,21.378,26.662
1861,15.736,22.299,27.701
1862,15.697,22.303,27.413
1863,15.950,22.692,27.950
1864,15.090,21.657,27.055
1865,14.692,20.816,26.303
1866,15.060,21.209,26.836
1867,15.393,21.886,27.279
1868,14.955,21.448,27.109
1869,15.159,21.746,27.134
1870,15.144,21.507,27.134
1871,15.627,22.060,27.488
1872,14.667,21.020,26.299
1873,15.378,22.000,27.423
1874,15.164,21.776,27.318
1875,14.662,21.303,26.761
1876,15.144,21.960,27.154
1877,15.607,22.313,27.512
1878,15.294,21.826,27.184
1879,15.363,21.786,27.194
1880,14.896,21.368,26.925
1881,15.174,21.930,27.264
1882,14.776,21.204,26.935
1883,16.144,22.488,27.940
1884,15.507,21.746,27.114
1885,15.443,22.020,27.483
1886,15.318,21.697,27.085
1887,15.234,21.776,26.965
1888,15.721,22.338,27.517
1889,14.970,21.438,26.980
1890,15.980,22.313,27.652
1891,15.055,21.493,27.000
1892,15.214,21.741,27.080
1893,15.015,21.582,26.891
1894,15.801,22.119,27.488
1895,15.881,22.284,27.493
1896,15.587,22.199,27.910
1897,15.632,22.333,27.463
1898,15.532,22.294,27.831
1899,14.821,21.164,26.925
1900,16.010,22.478,27.960
1901,14.766,21.313,26.905
1902,15.905,22.612,27.891
1903,14.925,21.607,27.179
1904,14.846,21.274,26.816
1905,14.299,20.622,26.368
1906,15.905,22.323,27.418
1907,15.229,21.672,27.264
1908,15.458,22.010,27.398
1909,15.905,22.612,28.070
1910,16.174,22.756,28.254
1911,16.104,22.378,27.657
1912,15.219,22.075,27.224
1913,15.030,21.597,26.965
1914,16.000,22.527,28.080
1915,15.766,22.219,27.602
1916,15.592,22.020,27.517
1917,16.363,23.010,27.995
1918,15.781,22.174,27.662
1919,15.478,22.005,27.657
1920,14.736,21.428,26.980
1921,15.587,22.204,27.458
1922,15.413,22.438,28.065
1923,15.562,22.219,27.493
1924,15.711,22.274,27.786
1925,15.373,21.836,27.249
1926,14.940,21.403,26.776
