lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.856,15.985,27.562
997,15.662,15.677,27.731
998,15.781,15.706,27.353
999,15.502,15.453,27.627
1000,15.149,15.249,27.070
1001,16.274,16.244,28.114
1002,15.637,15.542,27.343
1003,16.373,16.572,28.284
1004,15.811,15.836,27.806
1005,15.323,15.383,27.294
1006,15.716,15.791,27.920
1007,15.866,15.781,27.910
1008,15.433,15.498,27.035
1009,16.348,16.134,27.801
1010,15.542,15.473,27.234
1011,15.050,15.095,26.846
1012,15.239,15.119,27.080
1013,15.985,16.085,27.622
1014,14.910,15.010,26.811
1015,16.114,16.045,28.065
1016,15.488,15.284,27.323
1017,15.950,16.075,27.900
1018,15.378,15.274,27.159
1019,15.706,15.716,27.846
1020,14.965,15.020,26.532
1021,15.383,15.502,27.527
1022,15.711,15.856,27.483
1023,15.428,15.463,27.537
1024,14.806,14.851,26.547
1025,16.109,16.040,28.095
1026,15.169,15.353,26.771
1027,15.786,15.831,27.706
1028,15.960,15.935,27.662
1029,15.542,15.602,27.194
1030,16.010,16.045,27.682
1031,15.627,15.657,27.353
1032,15.950,15.726,27.985
1033,15.358,15.413,27.284
1034,16.134,16.194,27.896
1035,15.975,16.095,27.970
1036,15.562,15.637,27.144
1037,16.269,16.035,27.940
1038,15.358,15.358,27.109
1039,14.886,14.796,26.542
1040,16.035,16.095,27.836
1041,15.348,15.403,26.891
1042,14.687,14.682,26.567
1043,15.667,15.577,27.353
1044,15.711,15.776,27.274
1045,15.338,15.343,27.055
1046,15.836,15.871,28.010
1047,15.040,14.861,26.532
1048,15.522,15.711,27.428
1049,15.323,15.299,26.871
1050,16.488,16.408,27.960
1051,15.657,15.756,27.463
1052,16.169,16.104,28.134
1053,15.891,15.915,27.473
1054,16.398,16.428,27.836
1055,15.139,15.214,26.821
1056,14.846,14.910,26.672
1057,15.289,15.433,26.876
1058,16.313,16.468,27.711
1059,15.866,15.900,27.448
1060,15.796,16.040,27.478
1061,15.607,15.731,27.279
1062,15.652,15.557,27.139
1063,15.965,15.910,27.915
1064,15.940,15.965,27.801
1065,15.473,15.657,27.443
1066,15.493,15.378,27.100
1067,15.498,15.547,27.612
1068,15.761,15.607,27.786
1069,15.308,15.373,27.234
1070,15.905,16.060,27.721
1071,15.075,15.144,26.970
1072,15.483,15.483,26.721
1073,15.920,15.851,27.786
1074,15.453,15.493,27.194
1075,15.896,16.000,27.821
1076,14.652,14.751,26.706
1077,15.458,15.468,26.861
1078,15.915,16.025,27.463
1079,15.343,15.289,27.179
1080,14.751,14.692,26.363
1081,15.512,15.637,27.249
1082,16.075,16.085,27.627
1083,14.910,14.861,26.393
1084,15.299,15.294,27.184
1085,15.488,15.428,26.935
1086,14.692,14.731,26.308
1087,15.458,15.562,27.070
1088,15.249,15.468,27.159
1089,15.194,15.333,27.299
1090,15.284,15.279,26.622
1091,15.080,15.299,26.662
1092,16.035,16.174,27.930
1093,15.806,15.731,27.527
1094,15.522,15.697,27.055
1095,15.323,15.264,26.682
1096,15.522,15.627,27.478
1097,15.711,15.925,27.393
1098,14.876,15.085,26.453
1099,16.577,16.562,28.249
1100,15.303,15.383,26.891
1101,15.090,15.194,27.060
1102,15.552,15.512,27.114
1103,15.567,15.537,27.453
1104,15.159,15.159,26.940
1105,15.791,15.657,27.468
1106,15.542,15.468,27.328
1107,15.512,15.607,27.368
1108,15.751,15.776,27.468
1109,15.537,15.602,27.169
1110,14.408,14.393,25.945
1111,15.811,15.786,27.582
1112,15.627,15.502,27.244
1113,15.552,15.647,27.279
1114,16.333,16.259,27.970
1115,16.100,16.090,27.552
1116,16.010,16.109,27.761
1117,14.980,15.234,26.801
1118,16.617,16.627,28.473
1119,14.975,14.950,26.920
1120,14.995,15.204,26.771
1121,15.567,15.796,27.274
1122,14.970,14.920,26.577
1123,15.910,15.866,27.204
1124,15.313,15.269,26.657
1125,15.289,15.254,26.965
1126,15.811,16.005,27.498
1127,15.816,15.741,27.841
1128,15.672,15.692,27.617
1129,15.239,15.249,26.751
1130,14.418,14.418,26.269
1131,15.303,15.393,27.005
1132,15.761,15.502,27.154
1133,15.726,15.781,27.711
1134,16.229,16.124,27.940
1135,15.965,16.050,27.856
1136,16.279,16.358,28.179
1137,15.532,15.731,27.811
1138,15.289,15.254,26.905
1139,15.846,15.920,27.801
1140,15.328,15.303,27.239
1141,15.811,15.990,27.507
1142,14.726,14.726,26.597
1143,15.448,15.443,27.174
1144,15.363,15.363,26.955
1145,15.433,15.557,27.279
1146,15.408,15.313,27.080
1147,15.527,15.751,27.174
1148,15.771,15.826,27.672
1149,16.075,16.015,27.796
1150,15.592,15.488,27.721
1151,15.662,15.751,27.299
1152,14.856,14.816,26.632
1153,16.040,15.910,27.821
1154,15.841,15.856,27.716
1155,15.010,14.915,26.846
1156,15.955,15.891,27.861
1157,15.244,15.204,26.871
1158,16.567,16.547,28.318
1159,15.617,15.677,27.418
1160,15.522,15.597,27.264
1161,15.358,15.308,26.866
1162,16.095,16.124,28.104
1163,15.169,15.328,27.139
1164,15.687,15.662,27.567
1165,15.806,15.831,27.771
1166,15.095,15.264,26.980
1167,15.652,15.642,27.318
1168,15.219,15.159,26.741
1169,15.403,15.403,27.229
1170,15.100,15.299,27.020
1171,14.881,14.891,26.582
1172,15.935,15.915,27.537
1173,15.323,15.333,27.323
1174,16.532,16.542,28.338
1175,15.060,15.095,27.149
1176,15.761,15.677,27.667
1177,15.318,15.244,27.249
1178,15.493,15.433,27.473
1179,16.080,15.905,27.925
1180,16.353,16.483,28.876
1181,15.816,15.771,27.905
1182,14.388,14.468,26.219
1183,15.040,15.090,27.045
1184,15.348,15.532,27.144
1185,15.592,15.632,27.607
1186,15.448,15.532,27.552
1187,15.806,15.821,27.358
1188,15.647,15.612,27.418
1189,15.209,15.244,27.383
1190,15.169,15.274,26.995
1191,16.308,16.124,28.020
1192,15.667,15.498,27.423
1193,15.726,15.955,27.965
1194,15.731,15.905,27.751
1195,15.677,15.642,27.652
1196,15.483,15.458,27.522
1197,15.751,15.900,27.652
1198,15.672,15.721,27.498
1199,16.647,16.801,28.448
1200,15.925,15.975,27.383
1201,15.756,15.816,27.687
1202,15.721,15.557,27.687
1203,15.393,15.383,27.418
1204,15.343,15.318,27.532
1205,15.856,16.080,27.836
1206,15.413,15.204,27.144
1207,15.124,15.244,26.965
1208,15.990,16.109,27.766
1209,15.612,15.716,27.711
1210,15.100,14.935,27.199
1211,15.423,15.443,27.269
1212,15.881,15.891,27.761
1213,15.557,15.642,27.254
1214,15.811,15.861,27.632
1215,15.279,15.353,27.229
1216,15.547,15.682,27.532
1217,15.224,15.274,27.363
1218,16.358,16.368,28.085
1219,15.945,15.876,28.050
1220,15.826,15.930,27.826
1221,16.065,16.070,28.323
1222,15.930,16.065,28.095
1223,16.184,16.408,28.174
1224,15.955,15.965,27.930
1225,15.468,15.398,27.308
1226,15.224,15.408,27.169
1227,15.179,15.239,27.139
1228,16.279,16.100,27.905
1229,15.791,15.791,27.851
1230,14.433,14.403,26.224
1231,16.547,16.522,28.761
1232,15.587,15.766,27.701
1233,15.597,15.572,27.348
1234,15.299,15.408,27.363
1235,15.771,15.905,27.597
1236,15.562,15.607,27.194
1237,15.657,15.602,27.498
1238,14.930,15.015,26.816
1239,15.781,15.836,27.652
1240,16.045,15.935,27.950
1241,15.473,15.647,27.403
1242,15.861,15.955,27.527
1243,15.517,15.403,27.577
1244,15.592,15.632,27.114
1245,15.592,15.483,27.647
1246,15.224,15.169,27.522
1247,15.756,15.960,27.692
1248,15.418,15.567,27.104
1249,14.667,14.731,27.055
1250,15.284,15.463,27.124
1251,15.881,15.846,27.552
1252,15.522,15.652,27.433
1253,15.219,15.303,27.572
1254,15.542,15.687,27.816
1255,15.214,15.204,26.841
1256,16.020,16.174,28.254
1257,15.622,15.627,27.393
1258,15.060,15.070,26.831
1259,15.970,15.871,27.965
1260,15.060,15.095,26.776
1261,15.592,15.507,27.468
1262,15.517,15.657,27.721
1263,15.433,15.711,27.731
1264,15.259,15.378,27.398
1265,15.169,15.129,27.582
1266,15.388,15.587,27.308
1267,15.632,15.881,27.468
1268,15.209,15.184,26.935
1269,14.716,14.677,26.428
1270,15.418,15.592,27.403
1271,15.154,15.234,27.159
1272,15.861,15.816,27.587
1273,15.965,16.015,27.806
1274,14.657,14.697,26.448
1275,15.005,15.109,27.318
1276,16.144,16.189,28.020
1277,15.592,15.517,27.383
1278,15.662,15.721,27.244
1279,15.861,15.677,27.547
1280,16.313,16.299,27.980
1281,15.985,16.075,27.920
1282,15.995,15.876,28.055
1283,15.567,15.836,27.632
1284,15.418,15.701,27.498
1285,15.383,15.512,27.692
1286,15.716,15.607,27.687
1287,15.493,15.537,27.483
1288,15.512,15.622,27.602
1289,15.100,15.060,27.030
1290,15.950,15.985,27.677
1291,14.886,14.811,26.886
1292,15.706,15.697,27.388
1293,15.070,15.144,26.846
1294,15.040,15.134,27.204
1295,15.861,15.791,27.811
1296,15.363,15.512,27.249
1297,16.070,16.035,28.055
1298,16.284,16.438,28.179
1299,16.025,15.925,27.657
1300,15.701,15.716,27.547
1301,15.333,15.323,27.050
1302,15.070,15.184,27.139
1303,15.592,15.582,27.473
1304,15.229,15.139,27.055
1305,14.189,14.209,26.174
1306,16.363,16.299,28.070
1307,15.965,16.005,27.876
1308,15.284,15.408,27.348
1309,16.194,16.060,28.114
1310,15.512,15.657,27.532
1311,15.254,15.378,27.398
1312,14.224,14.388,26.378
1313,15.811,15.706,27.602
1314,15.607,15.423,27.458
1315,15.114,15.045,27.209
1316,15.716,15.756,27.771
1317,16.418,16.418,28.348
1318,15.746,15.726,27.542
1319,15.776,15.806,27.607
1320,15.413,15.562,27.269
1321,15.657,15.756,27.716
1322,14.836,14.945,26.876
1323,15.269,15.373,27.498
1324,15.597,15.826,27.955
1325,15.930,15.965,27.751
1326,15.249,15.294,27.189
1327,15.821,15.786,27.527
1328,14.647,14.746,26.716
1329,15.677,15.796,27.811
1330,15.144,15.159,27.055
1331,15.279,15.443,27.219
1332,14.930,15.174,26.776
1333,15.711,15.756,27.657
1334,15.587,15.791,27.687
1335,14.836,14.821,26.537
1336,16.438,16.403,28.224
1337,15.582,15.856,27.398
1338,15.418,15.433,27.358
1339,15.020,14.920,27.154
1340,15.726,15.866,27.647
1341,14.950,15.149,26.940
1342,15.498,15.388,27.433
1343,14.955,15.020,27.358
1344,16.090,15.836,28.274
1345,15.597,15.627,27.756
1346,15.821,15.821,27.816
1347,15.303,15.353,27.303
1348,15.473,15.547,27.572
1349,15.085,15.040,27.154
1350,15.313,15.438,27.219
1351,15.473,15.562,27.512
1352,15.030,15.040,26.970
1353,15.433,15.502,27.637
1354,15.254,15.264,27.174
1355,14.915,14.960,27.080
1356,15.134,14.910,27.443
1357,15.652,15.831,27.418
1358,15.124,14.955,27.119
1359,16.294,16.358,28.224
1360,15.592,15.841,27.328
1361,15.368,15.343,27.463
1362,16.224,16.274,28.109
1363,15.746,15.731,27.662
1364,15.244,15.264,26.920
1365,15.547,15.677,27.672
1366,15.398,15.413,27.353
1367,14.846,14.985,26.831
1368,14.766,14.746,26.572
1369,15.274,15.393,27.607
1370,15.348,15.229,27.169
1371,15.463,15.507,27.547
1372,14.438,14.547,26.443
1373,16.100,16.035,28.169
1374,15.358,15.368,27.423
1375,15.299,15.333,27.204
1376,14.871,14.856,27.249
1377,15.095,15.234,27.194
1378,16.129,16.169,27.940
1379,14.915,14.950,26.647
1380,16.035,16.045,28.090
1381,15.776,15.856,27.905
1382,14.413,14.333,26.333
1383,15.224,15.254,27.229
1384,15.174,15.154,27.532
1385,14.881,14.985,26.950
1386,16.468,16.348,28.234
1387,14.642,14.597,26.861
1388,16.214,16.134,27.955
1389,15.114,15.224,27.383
1390,14.413,14.532,26.507
1391,14.955,14.995,26.682
1392,15.010,14.975,27.149
1393,14.945,15.010,27.055
1394,16.308,16.269,28.373
1395,14.801,14.786,26.567
1396,15.488,15.527,27.577
1397,15.498,15.677,27.423
1398,14.463,14.408,26.219
1399,15.035,15.090,26.836
1400,15.104,15.114,26.886
1401,15.517,15.647,28.015
1402,14.507,14.567,26.527
1403,15.179,15.224,27.209
1404,15.796,15.726,27.622
1405,15.886,15.896,27.881
1406,14.527,14.582,26.627
1407,15.393,15.383,27.468
1408,15.716,15.622,27.647
1409,15.254,15.259,27.005
1410,16.199,16.214,28.413
1411,15.104,15.164,26.791
1412,14.806,14.766,26.537
1413,15.796,15.851,27.801
1414,15.095,15.109,27.065
1415,15.791,15.736,27.567
1416,14.731,14.726,26.453
1417,15.279,15.393,27.378
1418,15.582,15.706,27.632
1419,15.119,15.030,26.662
1420,14.856,15.010,26.945
1421,14.642,14.756,26.383
1422,15.433,15.502,27.303
1423,15.572,15.507,27.617
1424,16.045,16.104,28.219
1425,15.104,15.070,27.104
1426,15.303,15.219,27.299
1427,15.896,15.751,27.786
1428,15.448,15.592,27.388
1429,14.980,14.851,26.841
1430,14.876,14.876,26.806
1431,14.537,14.517,26.448
1432,15.303,15.294,27.333
1433,15.104,15.209,27.040
1434,15.856,15.846,27.507
1435,15.060,15.154,27.065
1436,15.657,15.716,27.557
1437,15.657,15.657,27.438
1438,15.667,15.706,27.353
1439,15.398,15.478,27.214
1440,14.697,14.721,26.473
1441,15.328,15.224,27.129
1442,15.965,15.841,27.652
1443,15.512,15.438,27.358
1444,15.189,15.239,27.075
1445,14.851,14.970,26.642
1446,16.144,15.871,27.891
1447,15.055,15.124,26.851
1448,14.910,14.985,26.781
1449,14.299,14.478,26.159
1450,15.781,15.761,27.632
1451,14.617,14.517,26.403
1452,15.085,15.025,26.766
1453,15.060,15.060,27.070
1454,14.179,14.139,25.711
1455,15.159,15.224,27.219
1456,14.587,14.597,26.139
1457,15.035,15.100,26.900
1458,15.438,15.502,27.393
1459,15.632,15.706,28.274
1460,15.144,15.229,27.189
1461,16.249,16.383,27.920
1462,15.667,15.816,27.756
1463,15.975,15.985,27.980
1464,15.881,16.020,27.502
1465,14.582,14.896,26.522
1466,15.338,15.527,26.960
1467,15.930,15.891,27.632
1468,14.716,14.846,26.358
1469,15.667,15.443,27.134
1470,15.015,15.085,26.766
1471,15.627,15.667,27.433
1472,14.627,14.667,26.378
1473,15.318,15.413,27.333
1474,14.572,14.567,26.075
1475,15.975,16.000,27.701
1476,14.756,14.746,26.403
1477,16.095,16.129,27.677
1478,15.587,15.478,27.448
1479,14.866,14.980,26.662
1480,13.995,13.771,26.129
1481,16.030,16.055,27.826
1482,15.547,15.592,27.582
1483,15.512,15.438,27.453
1484,14.846,14.905,26.826
1485,15.433,15.562,27.025
1486,15.139,15.154,27.015
1487,15.453,15.294,27.378
1488,15.512,15.358,27.174
1489,15.313,15.348,26.866
1490,15.005,14.915,26.940
1491,15.522,15.632,27.224
1492,15.010,15.149,26.955
1493,15.383,15.284,27.264
1494,15.189,15.338,27.134
1495,14.368,14.672,26.353
1496,14.701,14.657,26.980
1497,15.816,15.826,27.453
1498,16.119,16.189,27.612
1499,14.751,14.871,26.184
1500,14.020,14.080,25.801
1501,15.368,15.383,27.388
1502,15.488,15.642,27.244
1503,15.279,15.318,27.284
1504,15.736,15.731,27.682
1505,15.478,15.433,27.418
1506,15.274,15.254,27.179
1507,15.104,15.174,27.090
1508,15.075,15.234,26.841
1509,15.373,15.318,27.144
1510,15.030,15.060,26.821
1511,15.512,15.557,27.025
1512,15.637,15.537,27.303
1513,15.547,15.711,27.274
1514,15.214,15.338,27.015
1515,15.667,15.781,27.557
1516,15.209,15.050,27.080
1517,15.975,16.149,28.050
1518,14.940,15.025,26.776
1519,15.547,15.632,27.249
1520,15.667,15.746,27.393
1521,14.433,14.567,26.294
1522,15.129,15.095,26.975
1523,15.139,15.040,27.010
1524,15.542,15.413,27.259
1525,14.682,14.791,26.398
1526,15.333,15.328,27.179
1527,15.114,15.080,26.940
1528,14.542,14.428,26.587
1529,15.318,15.478,27.139
1530,15.483,15.607,26.955
1531,15.582,15.443,27.318
1532,14.796,14.900,26.483
1533,14.532,14.597,26.149
1534,14.637,14.667,26.592
1535,15.274,15.199,26.940
1536,14.224,14.358,25.796
1537,14.164,14.274,26.398
1538,15.259,15.279,27.090
1539,16.114,16.234,28.244
1540,14.692,14.642,26.463
1541,15.915,16.095,28.139
1542,15.418,15.597,27.239
1543,15.100,15.254,26.896
1544,15.164,15.100,26.831
1545,14.896,14.935,26.761
1546,14.299,14.199,26.338
1547,14.289,14.343,26.318
1548,15.423,15.373,26.995
1549,15.512,15.502,27.134
1550,14.766,14.751,26.672
1551,15.090,14.990,27.264
1552,15.408,15.139,27.030
1553,14.507,14.721,26.075
1554,15.403,15.562,27.478
1555,16.005,16.090,27.866
1556,14.478,14.701,26.413
1557,14.950,15.060,26.692
1558,14.985,15.164,26.851
1559,15.159,15.179,27.075
1560,15.507,15.488,27.418
1561,14.194,14.279,25.771
1562,15.269,15.209,27.234
1563,14.109,14.289,26.294
1564,14.900,14.945,26.637
1565,14.816,14.736,26.512
1566,15.025,15.209,27.114
1567,14.269,14.393,26.264
1568,15.950,15.826,27.642
1569,14.811,14.826,26.333
1570,15.299,15.318,27.219
1571,14.886,14.836,26.627
1572,15.448,15.617,27.587
1573,15.199,15.303,27.030
1574,14.577,14.652,26.308
1575,14.816,14.731,26.647
1576,15.532,15.562,27.343
1577,15.915,15.995,27.692
1578,14.950,14.950,26.652
1579,15.522,15.572,27.527
1580,14.881,14.861,26.547
1581,15.692,15.821,27.652
1582,14.259,14.214,26.095
1583,15.199,15.229,27.488
1584,15.498,15.468,27.169
1585,15.184,15.085,26.721
1586,14.517,14.478,26.065
1587,14.607,14.706,26.517
1588,15.100,15.050,27.035
1589,15.194,15.249,26.955
1590,14.393,14.353,26.229
1591,14.741,14.856,26.950
1592,14.209,14.303,26.428
1593,15.552,15.463,27.527
1594,15.318,15.433,27.294
1595,14.881,15.025,26.836
1596,14.657,14.587,26.517
1597,15.940,16.055,28.184
1598,15.204,15.174,27.005
1599,15.741,15.900,27.547
1600,15.711,15.617,27.149
1601,14.811,14.905,26.557
1602,14.945,15.070,26.791
1603,15.154,15.219,26.935
1604,14.930,14.816,26.940
1605,15.269,15.055,27.035
1606,14.970,15.060,27.199
1607,14.995,15.090,27.224
1608,14.960,14.970,26.756
1609,14.846,14.940,26.791
1610,14.453,14.423,26.269
1611,15.498,15.527,27.318
1612,15.269,15.244,27.333
1613,14.483,14.572,26.428
1614,15.075,15.259,27.124
1615,14.776,14.920,26.711
1616,15.677,15.706,27.433
1617,14.587,14.642,26.900
1618,15.289,15.239,27.060
1619,13.831,13.816,25.881
1620,14.652,14.587,27.109
1621,14.716,14.881,26.841
1622,15.910,15.980,27.816
1623,14.299,14.279,26.184
1624,14.856,14.766,27.343
1625,15.363,15.338,27.413
1626,14.920,15.095,26.851
1627,15.234,15.169,27.423
1628,15.502,15.547,27.358
1629,15.050,15.224,26.915
1630,15.701,15.771,27.622
1631,14.796,14.925,27.015
1632,15.572,15.692,27.746
1633,15.085,15.249,27.209
1634,15.736,15.701,27.796
1635,14.965,14.985,26.891
1636,14.662,14.647,26.687
1637,15.378,15.438,27.826
1638,15.493,15.587,27.264
1639,15.249,15.323,27.204
1640,14.597,14.687,26.463
1641,14.876,14.965,26.995
1642,13.776,13.940,25.881
1643,14.552,14.687,26.746
1644,15.438,15.632,27.721
1645,15.607,15.493,27.786
1646,14.811,14.821,26.841
1647,14.353,14.677,26.398
1648,15.373,15.308,27.483
1649,15.398,15.408,27.856
1650,14.975,14.985,26.741
1651,15.124,15.060,26.975
1652,15.498,15.637,27.552
1653,15.124,15.119,27.204
1654,14.687,14.488,26.647
1655,14.861,14.930,26.920
1656,14.254,14.214,26.652
1657,14.950,14.995,27.045
1658,15.721,15.746,27.736
1659,14.831,14.846,27.055
1660,15.338,15.284,27.597
1661,14.483,14.438,26.428
1662,15.169,15.194,27.104
1663,14.975,15.124,27.224
1664,14.721,14.811,26.806
1665,14.925,15.020,27.045
1666,15.080,15.159,26.846
1667,15.055,15.104,27.010
1668,15.871,15.816,27.811
1669,16.015,15.881,27.980
1670,15.209,15.358,27.159
1671,14.816,14.796,27.333
1672,14.478,14.672,26.796
1673,16.005,15.995,27.910
1674,15.736,15.886,27.612
1675,15.423,15.552,27.856
1676,15.552,15.721,27.279
1677,14.537,14.677,26.348
1678,15.368,15.214,27.244
1679,15.269,15.308,27.597
1680,14.970,15.159,27.323
1681,14.970,14.965,27.159
1682,14.920,14.995,26.965
1683,15.303,15.403,27.527
1684,15.219,15.264,27.249
1685,14.343,14.090,26.642
1686,15.060,15.403,27.453
1687,15.443,15.478,27.428
1688,14.244,14.289,26.398
1689,15.025,14.980,27.080
1690,15.950,15.811,27.731
1691,14.622,14.592,27.194
1692,16.070,15.990,28.338
1693,15.244,15.338,27.751
1694,15.075,14.945,27.224
1695,14.776,15.085,27.383
1696,14.219,14.294,26.632
1697,15.294,15.239,27.308
1698,14.945,14.905,26.960
1699,15.134,15.095,27.542
1700,15.856,15.721,27.617
1701,15.259,15.338,27.532
1702,15.786,15.751,28.294
1703,15.000,15.015,26.955
1704,14.771,14.592,27.095
1705,13.985,14.144,26.299
1706,15.428,15.408,27.478
1707,14.682,14.826,27.174
1708,15.652,15.806,28.085
1709,15.020,14.886,26.905
1710,15.458,15.368,27.582
1711,14.308,14.473,26.488
1712,14.766,14.771,27.010
1713,15.383,15.328,27.522
1714,15.159,15.234,27.965
1715,15.109,15.085,27.174
1716,15.184,15.244,27.711
1717,14.881,14.950,27.229
1718,14.532,14.517,27.040
1719,15.572,15.527,27.662
1720,15.333,15.383,27.299
1721,15.766,15.781,28.085
1722,15.910,15.970,27.940
1723,14.766,15.010,26.791
1724,16.010,16.199,27.876
1725,14.876,14.821,27.239
1726,15.617,15.672,27.990
1727,15.080,15.005,27.383
1728,15.657,15.701,27.841
1729,15.010,15.100,27.129
1730,14.378,14.368,26.687
1731,15.239,15.234,27.532
1732,14.731,14.701,26.806
1733,15.488,15.632,28.119
1734,15.229,15.204,27.408
1735,14.652,14.831,26.647
1736,16.104,16.274,28.184
1737,14.856,14.806,27.164
1738,14.507,14.592,26.662
1739,14.662,14.557,26.677
1740,14.647,14.682,26.861
1741,16.547,16.507,28.881
1742,15.682,15.572,27.726
1743,15.269,15.244,27.388
1744,15.527,15.408,27.791
1745,16.109,16.055,28.154
1746,14.602,14.657,27.010
1747,15.507,15.408,27.801
1748,15.333,15.249,27.627
1749,14.119,14.224,26.169
1750,15.443,15.468,27.861
1751,14.602,14.473,26.915
1752,13.846,13.876,26.119
1753,14.821,15.100,27.184
1754,15.622,15.637,28.229
1755,15.463,15.289,27.458
1756,16.035,16.080,28.085
1757,15.607,15.493,28.299
1758,14.871,14.776,26.960
1759,15.900,16.020,28.159
1760,14.791,14.811,26.920
1761,14.706,14.736,27.025
1762,15.473,15.378,27.662
1763,15.821,15.990,27.925
1764,15.408,15.433,27.448
1765,15.209,15.214,27.299
1766,14.085,14.040,26.612
1767,14.443,14.547,26.826
1768,15.284,15.159,27.234
1769,15.194,15.124,27.552
1770,15.483,15.433,27.796
1771,14.368,14.582,26.547
1772,15.572,15.463,27.766
1773,14.910,15.035,27.502
1774,15.507,15.642,27.930
1775,15.393,15.473,27.910
1776,15.289,15.413,27.662
1777,15.612,15.597,28.035
1778,14.478,14.592,27.109
1779,15.562,15.473,27.642
1780,15.159,15.184,27.458
1781,15.104,15.224,27.289
1782,15.119,15.209,27.209
1783,15.861,15.826,28.438
1784,14.537,14.592,26.950
1785,15.811,15.811,27.677
1786,15.219,15.214,27.721
1787,15.816,15.836,27.915
1788,15.095,15.020,27.383
1789,14.388,14.259,26.443
1790,14.557,14.443,26.950
1791,15.234,15.224,27.398
1792,15.562,15.502,27.846
1793,14.453,14.547,26.532
1794,15.000,15.040,27.055
1795,15.483,15.597,28.060
1796,14.756,14.881,27.259
1797,14.711,14.662,27.095
1798,15.428,15.353,27.194
1799,15.502,15.577,27.512
1800,15.214,15.144,27.532
1801,15.104,15.095,27.577
1802,14.612,14.731,26.970
1803,15.572,15.517,27.622
1804,15.279,15.224,27.413
1805,14.811,14.811,27.109
1806,14.891,14.811,27.353
1807,15.174,15.055,27.378
1808,15.751,15.557,27.905
1809,15.562,15.652,27.622
1810,14.507,14.582,26.532
1811,14.303,14.373,26.617
1812,15.617,15.721,28.050
1813,15.766,15.716,27.955
1814,15.189,15.075,27.234
1815,15.498,15.413,27.428
1816,14.925,15.065,27.189
1817,15.249,15.303,27.507
1818,14.821,15.050,26.771
1819,15.174,15.219,27.229
1820,15.214,15.095,26.925
1821,15.383,15.597,27.488
1822,14.900,14.970,26.960
1823,15.279,15.169,27.687
1824,14.741,14.746,26.801
1825,15.905,15.950,28.020
1826,15.547,15.562,27.935
1827,15.159,15.279,27.622
1828,15.224,15.333,27.458
1829,15.517,15.537,27.701
1830,15.756,15.706,27.871
1831,15.144,15.229,26.995
1832,15.930,15.945,27.791
1833,15.408,15.498,27.607
1834,14.358,14.468,26.567
1835,14.552,14.612,26.731
1836,15.363,15.284,27.025
1837,15.448,15.328,27.418
1838,16.015,15.905,27.905
1839,14.502,14.418,26.866
1840,14.637,14.716,26.701
1841,15.378,15.318,27.204
1842,15.478,15.483,27.507
1843,15.164,15.279,27.711
1844,15.657,15.726,27.930
1845,15.617,15.642,27.965
1846,14.597,14.711,27.075
1847,15.507,15.687,28.393
1848,16.144,16.124,28.602
1849,15.114,15.169,27.627
1850,14.532,14.647,26.716
1851,16.065,16.050,28.224
1852,15.721,15.761,27.796
1853,14.701,14.766,27.090
1854,15.826,15.776,27.582
1855,15.289,15.438,27.697
1856,16.164,16.100,28.308
1857,16.507,16.328,28.433
1858,15.701,15.836,27.781
1859,15.353,15.542,27.428
1860,14.667,14.677,26.657
1861,15.716,15.811,27.806
1862,15.463,15.403,27.731
1863,15.891,16.085,28.025
1864,15.204,15.229,27.124
1865,14.617,14.756,26.269
1866,14.995,15.005,26.925
1867,15.299,15.378,27.164
1868,15.015,14.985,27.124
1869,14.980,14.995,27.100
1870,15.030,15.124,27.224
1871,15.378,15.493,27.841
1872,14.597,14.453,26.716
1873,15.229,15.303,27.771
1874,15.174,15.139,27.488
1875,14.512,14.632,27.114
1876,15.060,15.114,27.478
1877,15.358,15.448,27.682
1878,15.239,15.378,27.468
1879,15.308,15.274,27.413
1880,14.751,14.776,26.995
1881,15.104,15.189,27.522
1882,14.706,14.836,27.139
1883,15.985,15.891,28.134
1884,15.308,15.582,27.373
1885,15.612,15.468,27.398
1886,15.149,14.910,27.348
1887,15.174,15.209,27.124
1888,15.592,15.756,27.577
1889,14.721,14.781,27.070
1890,15.826,15.687,27.886
1891,14.970,15.005,27.100
1892,15.035,15.169,27.383
1893,14.826,14.925,26.896
1894,15.627,15.731,27.741
1895,15.622,15.786,27.970
1896,15.408,15.562,28.224
1897,15.597,15.672,27.493
1898,15.348,15.652,27.687
1899,14.567,14.652,27.080
1900,15.692,15.871,28.075
1901,14.662,14.731,26.861
1902,15.861,15.816,28.229
1903,14.876,14.891,27.418
1904,14.667,14.945,26.910
1905,14.040,14.154,26.338
1906,16.000,15.945,27.886
1907,14.985,15.159,27.184
1908,15.527,15.453,27.413
1909,15.905,15.776,28.015
1910,16.179,16.214,28.214
1911,15.935,15.871,27.766
1912,15.254,15.204,27.493
1913,14.851,14.871,27.050
1914,15.960,16.095,28.174
1915,15.617,15.587,27.512
1916,15.433,15.498,27.478
1917,16.289,16.458,28.289
1918,15.637,15.726,27.562
1919,15.577,15.542,27.687
1920,14.498,14.642,27.259
1921,15.667,15.473,27.741
1922,15.552,15.353,28.184
1923,15.498,15.418,27.557
1924,15.547,15.622,28.035
1925,14.960,15.000,27.368
1926,14.905,14.821,26.866
