lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.900,22.129,27.448
997,15.751,22.119,27.433
998,15.706,22.060,27.289
999,15.711,22.030,27.249
1000,15.264,21.731,26.786
1001,16.388,22.766,28.005
1002,15.647,21.876,27.104
1003,16.537,23.050,28.005
1004,15.866,22.353,27.463
1005,15.443,22.010,26.980
1006,15.692,22.124,27.532
1007,15.960,22.781,27.522
1008,15.567,21.915,26.915
1009,16.224,22.602,27.522
1010,15.517,21.920,26.960
1011,15.224,21.592,26.577
1012,15.119,21.632,26.796
1013,16.085,22.507,27.567
1014,15.055,21.478,26.746
1015,16.100,22.637,27.577
1016,15.323,21.776,27.085
1017,16.080,22.438,27.577
1018,15.358,21.861,26.945
1019,15.905,22.403,27.776
1020,14.980,21.224,26.512
1021,15.637,21.985,27.154
1022,15.826,22.249,27.333
1023,15.592,21.920,27.453
1024,14.975,21.318,26.209
1025,16.259,22.851,27.930
1026,15.249,21.398,26.766
1027,15.801,22.085,27.348
1028,16.005,22.463,27.517
1029,15.632,21.945,26.935
1030,16.303,22.478,27.517
1031,15.866,22.199,27.174
1032,16.020,22.403,27.711
1033,15.448,21.811,26.995
1034,16.234,22.667,27.617
1035,16.040,22.269,27.851
1036,15.627,22.025,27.080
1037,16.333,22.652,27.692
1038,15.388,21.542,26.692
1039,14.945,21.224,26.428
1040,16.124,22.821,27.786
1041,15.478,21.831,26.841
1042,14.682,21.259,26.498
1043,15.801,22.124,27.139
1044,15.701,22.229,27.368
1045,15.443,21.826,26.965
1046,15.776,22.338,27.662
1047,14.960,21.214,26.562
1048,15.642,22.085,27.040
1049,15.363,21.607,26.687
1050,16.368,22.731,27.940
1051,15.647,22.000,27.045
1052,16.199,22.552,27.871
1053,16.080,22.184,27.383
1054,16.562,22.567,27.547
1055,15.299,21.453,26.443
1056,14.896,21.333,26.423
1057,15.597,21.577,26.567
1058,16.388,22.657,27.517
1059,15.896,22.095,27.348
1060,16.040,22.164,27.174
1061,15.652,21.871,26.995
1062,15.672,21.851,27.055
1063,16.209,22.537,27.776
1064,16.060,22.323,27.398
1065,15.542,22.005,27.328
1066,15.592,21.721,26.900
1067,15.711,22.353,27.498
1068,15.781,22.333,27.592
1069,15.368,21.841,27.055
1070,16.060,22.373,27.667
1071,15.244,21.627,26.806
1072,15.413,21.701,26.557
1073,15.925,22.637,27.637
1074,15.597,21.891,27.025
1075,16.169,22.498,27.373
1076,14.781,21.269,26.313
1077,15.264,21.677,26.687
1078,16.194,22.448,27.338
1079,15.438,22.055,26.960
1080,14.726,21.154,26.050
1081,15.488,21.935,26.876
1082,16.114,22.284,27.095
1083,14.841,21.209,26.154
1084,15.368,21.657,26.900
1085,15.537,21.806,26.677
1086,14.677,21.010,26.259
1087,15.438,21.647,26.985
1088,15.303,21.687,27.179
1089,15.303,21.682,26.985
1090,15.269,21.507,26.507
1091,15.139,21.333,26.453
1092,16.169,22.592,27.393
1093,15.876,22.274,27.318
1094,15.582,21.826,26.900
1095,15.453,21.866,26.811
1096,15.751,22.279,27.189
1097,15.881,22.274,27.204
1098,15.085,21.343,26.303
1099,16.622,22.682,28.040
1100,15.418,21.512,26.687
1101,15.104,21.896,26.876
1102,15.642,21.881,26.970
1103,15.791,22.219,27.060
1104,15.303,21.418,26.632
1105,15.896,22.179,27.184
1106,15.751,21.965,26.980
1107,15.592,21.861,26.900
1108,15.935,22.179,27.254
1109,15.622,22.114,27.194
1110,14.433,20.731,25.627
1111,15.846,22.468,27.502
1112,15.672,21.990,26.876
1113,15.662,21.756,26.945
1114,16.423,22.781,27.751
1115,16.095,22.358,27.338
1116,16.259,22.333,27.393
1117,15.050,21.378,26.473
1118,16.652,23.144,28.323
1119,15.055,21.438,26.697
1120,15.224,21.423,26.542
1121,15.637,22.015,27.179
1122,15.104,21.413,26.343
1123,15.871,22.174,27.100
1124,15.338,21.502,26.542
1125,15.408,21.756,26.502
1126,16.035,22.224,27.194
1127,15.910,22.219,27.502
1128,15.761,22.119,27.358
1129,15.284,21.647,26.652
1130,14.597,20.891,25.806
1131,15.294,21.731,26.602
1132,15.652,21.925,27.035
1133,15.821,22.507,27.493
1134,16.219,22.592,27.627
1135,16.109,22.269,27.383
1136,16.433,23.164,28.124
1137,15.607,22.234,27.408
1138,15.378,21.687,26.677
1139,15.771,22.453,27.308
1140,15.443,21.886,27.090
1141,16.020,22.214,27.403
1142,14.821,21.224,26.244
1143,15.418,21.781,27.060
1144,15.378,21.851,26.592
1145,15.667,22.000,27.095
1146,15.463,21.841,26.965
1147,15.771,21.965,27.124
1148,15.771,22.308,27.368
1149,16.104,22.269,27.547
1150,15.637,22.129,27.522
1151,15.711,22.144,27.323
1152,14.891,21.299,26.398
1153,15.950,22.303,27.706
1154,15.871,22.448,27.473
1155,15.234,21.512,26.463
1156,15.935,22.408,27.622
1157,15.343,21.697,26.781
1158,16.607,22.915,28.040
1159,15.751,22.090,27.313
1160,15.622,22.080,27.065
1161,15.294,21.746,26.896
1162,16.244,22.731,27.935
1163,15.219,21.786,26.786
1164,15.896,22.229,27.224
1165,15.980,22.353,27.741
1166,15.189,21.557,26.781
1167,15.761,21.955,27.090
1168,15.279,21.796,26.632
1169,15.597,21.791,27.040
1170,15.363,21.647,26.900
1171,14.955,21.264,26.468
1172,16.025,22.338,27.274
1173,15.353,22.060,27.095
1174,16.552,22.876,28.234
1175,15.199,22.065,27.045
1176,15.761,22.358,27.368
1177,15.229,21.821,27.100
1178,15.473,21.791,27.259
1179,16.035,22.423,27.607
1180,16.607,23.209,28.458
1181,16.015,22.771,27.816
1182,14.557,20.841,25.836
1183,15.114,21.627,26.726
1184,15.383,22.005,27.254
1185,15.866,22.169,27.498
1186,15.313,22.124,27.368
1187,15.891,22.224,27.169
1188,15.682,21.930,27.214
1189,15.323,22.005,27.264
1190,15.343,21.791,26.861
1191,16.254,22.711,28.035
1192,15.552,22.229,27.303
1193,15.881,22.498,27.692
1194,15.821,22.328,27.507
1195,15.716,22.294,27.398
1196,15.682,21.881,26.925
1197,15.821,22.274,27.627
1198,15.677,21.965,27.358
1199,16.706,23.254,28.204
1200,16.095,22.244,27.502
1201,15.930,22.507,27.269
1202,15.851,22.129,27.413
1203,15.458,22.070,27.134
1204,15.537,21.980,27.184
1205,16.199,22.433,27.532
1206,15.353,21.801,27.020
1207,15.124,21.816,26.881
1208,16.159,22.557,27.935
1209,15.582,22.244,27.542
1210,14.980,21.746,26.841
1211,15.622,22.124,27.169
1212,15.980,22.493,27.711
1213,15.726,22.035,27.189
1214,15.965,22.234,27.333
1215,15.468,21.960,27.030
1216,15.736,22.229,27.572
1217,15.368,21.821,27.030
1218,16.289,22.816,27.776
1219,15.930,22.687,27.965
1220,15.851,22.547,27.677
1221,16.259,22.816,28.119
1222,16.095,22.348,27.567
1223,16.328,22.706,27.861
1224,15.896,22.294,27.637
1225,15.532,22.075,27.040
1226,15.363,21.771,26.980
1227,15.333,21.896,27.104
1228,16.144,22.756,27.871
1229,15.697,22.517,27.692
1230,14.552,20.826,26.264
1231,16.567,23.224,28.323
1232,15.791,22.124,27.527
1233,15.552,22.184,27.045
1234,15.547,21.821,26.955
1235,15.955,22.194,27.393
1236,15.498,21.891,26.796
1237,15.612,22.154,27.134
1238,15.119,21.353,26.677
1239,15.886,22.179,27.498
1240,15.881,22.627,27.791
1241,15.746,22.294,27.343
1242,16.060,22.234,27.313
1243,15.433,22.100,27.299
1244,15.657,21.970,26.935
1245,15.642,22.343,27.284
1246,15.284,22.443,27.269
1247,15.806,22.488,27.517
1248,15.667,21.841,27.015
1249,14.756,21.289,26.552
1250,15.348,21.726,26.975
1251,15.990,22.443,27.348
1252,15.617,21.980,27.229
1253,15.294,21.940,27.244
1254,15.821,22.169,27.383
1255,15.313,21.816,26.701
1256,16.159,22.741,28.005
1257,15.672,22.249,27.338
1258,15.134,21.642,26.771
1259,16.035,22.726,27.756
1260,15.095,21.483,26.468
1261,15.617,22.030,27.244
1262,15.776,22.512,27.473
1263,15.836,21.940,27.443
1264,15.279,22.134,27.418
1265,15.020,21.851,27.318
1266,15.592,22.020,27.075
1267,15.935,22.403,27.597
1268,15.368,21.483,26.791
1269,14.766,21.124,26.313
1270,15.582,21.925,27.333
1271,15.234,21.736,26.826
1272,15.965,22.458,27.771
1273,16.030,22.269,27.532
1274,14.771,21.075,26.498
1275,15.164,21.736,26.955
1276,16.289,22.945,27.955
1277,15.632,22.244,27.488
1278,15.736,22.050,27.085
1279,15.910,22.338,27.428
1280,16.373,22.801,27.751
1281,16.040,22.572,27.806
1282,15.985,22.542,27.697
1283,15.846,22.597,27.682
1284,15.557,22.224,27.338
1285,15.507,22.144,27.632
1286,15.861,22.184,27.403
1287,15.682,22.169,27.070
1288,15.692,22.149,27.249
1289,15.194,21.592,26.716
1290,16.000,22.378,27.532
1291,14.995,21.527,26.597
1292,15.791,22.030,27.095
1293,15.184,21.577,26.617
1294,15.109,21.647,27.090
1295,15.920,22.423,27.701
1296,15.532,22.040,26.975
1297,16.020,22.498,27.841
1298,16.512,22.811,27.692
1299,16.119,22.662,27.761
1300,15.861,22.299,27.448
1301,15.368,21.726,26.955
1302,15.388,21.582,26.940
1303,15.587,22.229,27.294
1304,15.184,21.677,26.642
1305,14.269,20.776,25.910
1306,16.328,22.766,27.821
1307,15.910,22.502,27.821
1308,15.383,21.861,27.443
1309,16.194,22.652,27.791
1310,15.721,22.109,27.318
1311,15.547,21.891,27.328
1312,14.527,20.866,26.015
1313,15.731,22.104,27.438
1314,15.488,22.030,27.368
1315,15.144,21.706,26.990
1316,15.781,22.169,27.577
1317,16.403,22.781,28.279
1318,15.886,22.229,27.453
1319,15.697,22.010,27.428
1320,15.517,22.164,27.303
1321,15.826,22.169,27.512
1322,15.045,21.597,26.617
1323,15.343,22.090,27.254
1324,15.756,22.328,27.692
1325,16.075,22.353,27.572
1326,15.358,21.796,27.224
1327,15.746,22.194,27.488
1328,14.687,21.438,26.637
1329,15.751,22.572,27.597
1330,15.289,21.751,26.806
1331,15.378,21.950,27.005
1332,14.930,21.483,26.502
1333,15.771,22.373,27.398
1334,15.826,22.209,27.388
1335,14.876,21.294,26.388
1336,16.303,22.970,27.955
1337,15.836,22.249,27.289
1338,15.473,21.866,27.020
1339,15.015,21.473,26.831
1340,15.896,22.294,27.274
1341,15.104,21.781,26.861
1342,15.498,21.905,27.279
1343,15.020,21.816,27.095
1344,15.960,22.756,28.279
1345,15.537,22.169,27.443
1346,16.010,22.398,27.697
1347,15.373,21.761,27.189
1348,15.572,22.055,27.393
1349,15.144,21.806,27.104
1350,15.567,22.234,27.244
1351,15.692,22.189,27.323
1352,15.075,21.557,26.443
1353,15.532,22.085,27.378
1354,15.428,22.015,27.015
1355,15.085,21.279,26.756
1356,15.075,21.910,27.189
1357,15.960,22.189,27.249
1358,15.313,21.662,26.866
1359,16.557,23.030,27.970
1360,15.806,22.279,27.423
1361,15.706,22.333,27.463
1362,16.323,22.746,27.826
1363,15.891,22.557,27.488
1364,15.259,21.706,26.776
1365,15.602,21.925,27.687
1366,15.458,22.025,27.189
1367,14.975,21.577,26.871
1368,14.930,21.194,26.318
1369,15.433,22.124,27.527
1370,15.478,21.672,27.085
1371,15.448,22.085,27.468
1372,14.617,21.100,26.234
1373,16.164,22.502,27.985
1374,15.657,22.204,27.438
1375,15.383,21.761,27.244
1376,15.005,21.428,26.920
1377,15.234,21.721,26.915
1378,16.224,22.602,27.821
1379,14.856,21.294,26.423
1380,16.119,22.776,27.915
1381,15.965,22.627,27.652
1382,14.502,21.000,26.179
1383,15.234,21.915,27.010
1384,15.294,21.662,27.139
1385,14.960,21.478,26.726
1386,16.398,22.881,27.955
1387,14.617,21.274,26.532
1388,16.264,22.657,27.736
1389,15.303,21.935,27.199
1390,14.552,21.020,26.085
1391,15.070,21.448,26.677
1392,15.055,21.746,26.940
1393,15.114,21.617,26.980
1394,16.512,23.055,28.229
1395,14.652,21.199,26.502
1396,15.537,21.980,27.234
1397,15.701,22.174,27.378
1398,14.657,20.980,26.244
1399,15.085,21.473,26.761
1400,15.303,21.562,26.672
1401,15.756,22.308,27.756
1402,14.652,20.945,26.259
1403,15.199,21.632,26.930
1404,15.940,22.229,27.637
1405,15.975,22.463,27.841
1406,14.602,21.159,26.358
1407,15.343,21.761,27.174
1408,15.692,22.229,27.488
1409,15.299,21.697,26.871
1410,16.164,22.920,28.378
1411,15.234,21.532,26.562
1412,14.771,21.149,26.463
1413,15.876,22.353,27.408
1414,15.075,21.602,26.965
1415,15.891,22.368,27.169
1416,14.771,21.149,26.144
1417,15.323,21.940,27.139
1418,15.552,22.100,27.403
1419,15.119,21.507,26.766
1420,14.891,21.622,26.896
1421,14.980,21.303,26.488
1422,15.433,21.915,26.861
1423,15.816,22.114,27.294
1424,16.254,22.781,27.607
1425,15.249,21.811,26.721
1426,15.488,21.577,27.095
1427,15.945,22.423,27.373
1428,15.597,21.896,27.109
1429,14.975,21.652,26.836
1430,14.791,21.388,26.547
1431,14.617,20.871,26.318
1432,15.522,21.627,27.090
1433,15.333,21.831,26.905
1434,15.831,22.249,27.318
1435,15.114,21.408,26.682
1436,15.786,22.129,27.229
1437,15.706,22.075,27.303
1438,15.711,21.985,26.980
1439,15.478,21.905,27.174
1440,14.826,21.199,26.174
1441,15.259,21.473,26.841
1442,16.065,22.363,27.338
1443,15.572,21.985,27.060
1444,15.274,21.542,26.667
1445,15.000,21.229,26.423
1446,15.985,22.607,27.537
1447,15.070,21.463,26.950
1448,14.930,21.338,26.378
1449,14.468,20.741,25.985
1450,15.841,22.144,27.488
1451,14.706,21.025,26.234
1452,15.184,21.393,26.547
1453,15.114,21.617,26.751
1454,14.204,20.453,25.622
1455,15.289,21.965,26.915
1456,14.841,20.905,25.975
1457,15.119,21.388,26.672
1458,15.483,22.015,26.960
1459,15.741,22.512,28.070
1460,15.229,21.751,27.045
1461,16.284,22.657,27.716
1462,15.731,22.060,27.577
1463,15.940,22.692,27.801
1464,15.950,22.189,27.413
1465,14.841,21.428,26.498
1466,15.572,21.925,26.856
1467,15.881,22.244,27.353
1468,14.682,21.144,26.159
1469,15.627,21.965,26.975
1470,15.065,21.403,26.672
1471,15.692,21.876,27.398
1472,14.667,20.945,26.274
1473,15.438,21.915,27.055
1474,14.532,20.766,26.005
1475,16.050,22.398,27.254
1476,14.647,21.095,26.383
1477,16.104,22.244,27.413
1478,15.731,22.055,27.095
1479,14.980,21.478,26.478
1480,13.935,20.403,25.731
1481,16.144,22.502,27.587
1482,15.697,22.055,27.239
1483,15.368,21.886,27.060
1484,14.915,21.313,26.567
1485,15.418,21.900,26.945
1486,15.199,21.657,26.642
1487,15.348,21.836,27.303
1488,15.299,21.627,26.846
1489,15.368,21.746,26.905
1490,15.154,21.343,26.582
1491,15.597,22.050,27.154
1492,15.219,21.602,26.826
1493,15.438,22.139,27.204
1494,15.358,21.692,26.831
1495,14.662,20.741,26.015
1496,14.652,21.338,26.806
1497,15.677,22.468,27.373
1498,16.154,22.572,27.512
1499,14.945,21.219,26.259
1500,14.164,20.502,25.577
1501,15.468,21.816,27.209
1502,15.527,21.841,27.005
1503,15.502,21.697,26.910
1504,15.716,22.184,27.383
1505,15.522,21.871,27.040
1506,15.289,21.826,26.935
1507,15.184,21.498,26.697
1508,15.368,21.706,26.881
1509,15.587,21.577,26.920
1510,15.144,21.403,26.826
1511,15.557,22.005,26.975
1512,15.567,21.776,27.020
1513,15.697,22.144,27.204
1514,15.259,21.701,26.796
1515,15.886,22.368,27.552
1516,15.244,21.692,26.866
1517,16.124,22.473,27.701
1518,15.030,21.294,26.408
1519,15.562,21.915,27.100
1520,15.701,22.348,27.214
1521,14.786,20.990,26.164
1522,15.065,21.607,26.766
1523,15.299,21.592,26.716
1524,15.741,21.945,27.254
1525,14.826,21.284,26.378
1526,15.254,21.677,26.866
1527,15.129,21.662,26.811
1528,14.652,20.985,26.318
1529,15.368,21.841,27.194
1530,15.547,21.692,26.955
1531,15.567,21.896,27.035
1532,14.905,21.164,26.184
1533,14.537,20.841,25.905
1534,14.791,20.965,26.333
1535,15.274,21.512,27.025
1536,14.313,20.672,25.945
1537,14.433,21.020,26.274
1538,15.244,21.662,26.796
1539,16.209,22.945,27.851
1540,14.642,21.229,26.408
1541,16.055,22.677,27.896
1542,15.438,21.861,26.955
1543,15.124,21.343,26.632
1544,15.244,21.637,26.637
1545,15.104,21.507,26.577
1546,14.443,20.706,26.154
1547,14.289,20.657,26.015
1548,15.488,21.736,26.935
1549,15.592,21.716,27.060
1550,14.612,21.179,26.363
1551,15.090,21.567,27.010
1552,15.303,21.692,26.871
1553,14.677,20.856,25.970
1554,15.562,22.194,27.433
1555,16.219,22.498,27.537
1556,14.667,21.144,26.498
1557,15.060,21.438,26.602
1558,15.249,21.299,26.338
1559,15.104,21.741,26.746
1560,15.647,22.065,27.184
1561,14.264,20.478,25.856
1562,15.289,21.950,26.930
1563,14.289,20.746,26.010
1564,15.104,21.473,26.597
1565,14.831,21.179,26.488
1566,15.249,21.587,27.020
1567,14.418,20.806,26.234
1568,15.930,22.229,27.378
1569,14.866,20.930,26.294
1570,15.323,21.915,27.174
1571,14.935,21.174,26.552
1572,15.662,22.119,27.383
1573,15.239,21.786,26.935
1574,14.622,21.055,26.428
1575,14.851,21.289,26.463
1576,15.652,21.886,27.318
1577,15.960,22.338,27.468
1578,15.025,21.333,26.438
1579,15.806,21.781,27.164
1580,14.766,21.174,26.299
1581,15.856,22.443,27.289
1582,14.174,20.373,25.811
1583,15.269,21.925,27.294
1584,15.532,21.940,26.915
1585,15.249,21.473,26.607
1586,14.428,20.836,26.139
1587,14.572,21.050,26.323
1588,15.134,21.517,26.672
1589,15.134,21.602,26.831
1590,14.507,20.701,26.174
1591,14.886,21.393,26.562
1592,14.294,20.846,26.284
1593,15.463,22.060,27.254
1594,15.498,21.791,27.030
1595,14.985,21.522,26.567
1596,14.756,20.836,26.234
1597,16.005,22.592,27.697
1598,15.313,21.811,27.035
1599,15.900,21.975,27.338
1600,15.682,22.000,26.990
1601,14.915,21.169,26.348
1602,15.010,21.318,26.572
1603,15.244,21.617,26.791
1604,14.886,21.632,26.776
1605,15.174,21.602,26.716
1606,15.219,21.657,26.851
1607,15.060,21.776,26.856
1608,15.114,21.517,26.562
1609,14.985,21.463,26.517
1610,14.488,20.876,26.244
1611,15.418,21.960,27.104
1612,15.194,21.751,26.781
1613,14.542,21.154,26.667
1614,15.274,21.900,27.149
1615,14.975,21.109,26.587
1616,15.886,22.174,27.413
1617,14.771,21.199,26.612
1618,15.418,21.866,26.905
1619,13.950,20.373,25.612
1620,14.761,21.478,26.781
1621,14.821,21.279,26.542
1622,15.935,22.368,27.836
1623,14.343,20.726,26.040
1624,15.035,21.751,27.333
1625,15.398,21.950,27.194
1626,15.055,21.478,26.816
1627,15.358,21.751,27.179
1628,15.647,21.846,27.299
1629,15.224,21.517,27.030
1630,15.816,22.090,27.428
1631,14.856,21.383,26.607
1632,15.716,22.254,27.423
1633,15.189,21.597,26.896
1634,15.682,22.438,27.627
1635,15.114,21.617,26.657
1636,14.846,21.229,26.527
1637,15.557,22.214,27.622
1638,15.537,22.015,26.935
1639,15.313,21.701,26.930
1640,14.602,21.199,26.557
1641,14.960,21.284,26.716
1642,13.821,20.259,25.562
1643,14.652,21.199,26.338
1644,15.761,22.348,27.597
1645,15.597,22.249,27.637
1646,14.831,21.463,26.990
1647,14.468,21.045,26.358
1648,15.328,22.045,27.244
1649,15.542,22.139,27.761
1650,15.025,21.488,26.652
1651,15.159,21.433,26.701
1652,15.582,21.980,27.527
1653,15.080,21.672,27.139
1654,14.552,21.045,26.672
1655,14.866,21.303,26.881
1656,14.234,21.080,26.343
1657,15.030,21.542,26.597
1658,15.692,22.259,27.672
1659,14.791,21.303,26.746
1660,15.363,21.886,27.398
1661,14.562,21.209,26.338
1662,15.289,21.627,26.786
1663,15.129,21.706,27.139
1664,14.891,21.303,26.736
1665,15.119,21.706,26.950
1666,15.149,21.418,26.726
1667,15.254,21.448,26.836
1668,15.771,22.328,27.796
1669,15.910,22.622,27.876
1670,15.100,21.632,26.701
1671,14.821,21.517,27.279
1672,14.627,21.040,26.368
1673,16.109,22.348,27.781
1674,15.900,22.159,27.289
1675,15.428,22.149,27.736
1676,15.562,21.925,27.348
1677,14.667,21.065,26.433
1678,15.328,21.945,27.219
1679,15.378,22.020,27.229
1680,15.144,21.791,27.109
1681,14.960,21.647,26.811
1682,14.985,21.453,27.050
1683,15.254,22.010,27.194
1684,15.333,21.811,27.199
1685,14.428,20.905,26.318
1686,15.333,22.015,27.239
1687,15.493,21.935,27.144
1688,14.294,20.711,26.209
1689,15.134,21.706,26.910
1690,15.945,22.527,27.721
1691,14.716,21.269,26.891
1692,16.114,22.701,28.144
1693,15.398,22.169,27.453
1694,15.239,21.677,27.209
1695,15.005,21.498,27.080
1696,14.408,21.050,26.746
1697,15.453,21.910,27.224
1698,14.891,21.622,26.846
1699,15.050,21.821,27.517
1700,15.697,22.274,27.761
1701,15.239,21.950,27.269
1702,15.930,22.716,28.169
1703,15.060,21.463,26.876
1704,14.791,21.438,26.955
1705,14.239,20.672,26.095
1706,15.532,22.114,27.234
1707,14.756,21.343,27.030
1708,15.856,22.458,28.010
1709,15.050,21.537,26.811
1710,15.711,22.040,27.264
1711,14.478,21.000,26.453
1712,14.945,21.323,26.746
1713,15.532,22.095,27.249
1714,15.303,21.925,27.632
1715,15.169,21.682,26.975
1716,15.294,22.095,27.428
1717,15.109,21.642,27.025
1718,14.657,21.174,26.955
1719,15.577,22.294,27.647
1720,15.378,21.891,27.194
1721,15.706,22.408,27.935
1722,15.950,22.493,27.816
1723,14.821,21.338,26.652
1724,16.090,22.607,27.876
1725,14.861,21.607,27.060
1726,15.816,22.542,27.886
1727,15.289,21.672,27.159
1728,15.617,22.214,27.632
1729,15.303,21.756,27.109
1730,14.547,21.025,26.413
1731,15.378,22.045,27.323
1732,14.697,21.368,26.766
1733,15.856,22.403,27.866
1734,15.234,21.876,27.164
1735,14.617,21.224,26.532
1736,16.239,22.622,28.065
1737,14.771,21.527,26.960
1738,14.498,21.159,26.791
1739,14.697,21.299,26.537
1740,14.761,21.204,26.597
1741,16.587,23.423,28.488
1742,15.886,22.194,27.692
1743,15.353,22.005,27.408
1744,15.617,22.249,27.602
1745,16.109,22.846,27.970
1746,14.836,21.264,26.910
1747,15.582,22.194,27.547
1748,15.468,22.114,27.149
1749,14.328,20.642,26.269
1750,15.612,22.403,27.781
1751,14.652,21.184,26.642
1752,13.940,20.443,25.970
1753,14.910,21.791,27.149
1754,15.527,22.264,27.741
1755,15.448,22.030,27.488
1756,16.249,22.667,27.866
1757,15.622,22.478,28.289
1758,15.015,21.323,26.866
1759,16.154,22.652,27.935
1760,14.861,21.507,26.841
1761,14.886,21.413,27.109
1762,15.353,22.169,27.403
1763,15.945,22.473,27.642
1764,15.413,21.925,27.244
1765,15.488,22.020,27.070
1766,14.348,20.851,26.313
1767,14.577,21.184,26.781
1768,15.119,21.766,27.308
1769,15.209,22.015,27.418
1770,15.592,22.289,27.736
1771,14.517,20.915,26.602
1772,15.612,22.279,27.801
1773,15.040,21.960,27.358
1774,15.637,22.284,27.856
1775,15.527,22.169,27.662
1776,15.348,22.065,27.418
1777,15.662,22.149,27.970
1778,14.572,21.065,26.995
1779,15.687,22.274,27.741
1780,15.333,21.980,27.199
1781,15.259,21.831,27.323
1782,15.159,22.000,27.234
1783,16.050,22.756,28.244
1784,14.567,21.383,26.721
1785,15.980,22.498,27.692
1786,15.144,21.945,27.522
1787,15.891,22.343,27.816
1788,15.343,21.741,27.144
1789,14.378,20.741,26.358
1790,14.756,21.104,26.796
1791,15.378,21.836,27.493
1792,15.716,22.289,27.726
1793,14.448,21.114,26.612
1794,15.060,21.731,26.930
1795,15.711,22.398,27.846
1796,14.851,21.333,26.920
1797,14.557,21.478,26.925
1798,15.259,22.060,27.318
1799,15.667,22.010,27.368
1800,15.338,21.786,27.294
1801,15.134,21.622,27.358
1802,14.811,21.284,27.035
1803,15.716,21.975,27.458
1804,15.194,21.920,27.224
1805,15.045,21.627,27.075
1806,14.935,21.527,27.095
1807,15.154,21.682,27.308
1808,15.701,22.448,27.577
1809,15.786,22.174,27.468
1810,14.597,21.075,26.607
1811,14.572,20.985,26.463
1812,15.791,22.478,27.791
1813,15.687,22.383,27.667
1814,15.174,21.617,27.229
1815,15.493,21.975,27.284
1816,15.015,21.602,27.015
1817,15.308,21.856,27.035
1818,14.886,21.393,26.920
1819,15.229,21.667,27.154
1820,15.104,21.512,26.751
1821,15.517,21.826,27.303
1822,15.085,21.473,26.945
1823,15.353,22.109,27.308
1824,14.811,21.294,26.577
1825,15.826,22.711,27.925
1826,15.552,22.408,27.811
1827,15.303,21.816,27.393
1828,15.353,21.970,27.149
1829,15.507,22.080,27.682
1830,15.821,22.229,27.647
1831,15.338,21.358,26.886
1832,15.786,22.582,27.786
1833,15.517,21.960,27.259
1834,14.323,20.920,26.259
1835,14.672,21.244,26.592
1836,15.333,21.786,27.080
1837,15.274,21.796,27.308
1838,16.025,22.194,27.542
1839,14.592,21.244,26.871
1840,14.791,21.229,26.224
1841,15.488,21.945,27.164
1842,15.632,21.866,27.299
1843,15.269,21.965,27.294
1844,15.736,22.393,27.791
1845,15.607,22.502,27.821
1846,14.726,21.438,26.866
1847,15.632,22.736,28.373
1848,16.129,22.841,28.353
1849,15.313,21.726,27.502
1850,14.512,21.189,26.552
1851,16.085,22.463,28.124
1852,15.786,22.239,27.706
1853,14.910,21.229,26.896
1854,15.881,22.303,27.667
1855,15.602,22.075,27.627
1856,16.254,22.662,28.010
1857,16.547,22.801,28.244
1858,15.791,22.090,27.602
1859,15.353,21.781,27.274
1860,14.662,21.209,26.423
1861,15.726,22.025,27.637
1862,15.607,22.189,27.488
1863,15.965,22.642,27.935
1864,15.159,21.617,27.030
1865,14.612,20.816,26.045
1866,14.980,21.328,26.701
1867,15.328,21.771,27.244
1868,15.075,21.249,26.970
1869,15.373,21.697,27.020
1870,15.109,21.731,27.204
1871,15.398,22.075,27.483
1872,14.726,21.114,26.502
1873,15.408,21.801,27.483
1874,15.299,21.861,27.313
1875,14.682,21.104,26.697
1876,15.194,21.756,27.139
1877,15.428,21.881,27.433
1878,15.239,21.861,27.323
1879,15.348,21.672,27.303
1880,14.776,21.259,26.826
1881,15.169,21.672,27.269
1882,14.751,21.368,26.985
1883,15.841,22.572,27.721
1884,15.408,21.746,27.179
1885,15.602,21.945,27.463
1886,15.239,21.642,26.876
1887,15.308,21.851,26.891
1888,15.716,22.124,27.488
1889,14.871,21.323,27.015
1890,15.692,22.254,27.542
1891,15.065,21.353,27.045
1892,15.214,21.617,27.289
1893,14.955,21.303,26.662
1894,15.756,22.254,27.373
1895,16.010,22.184,27.756
1896,15.562,22.294,27.915
1897,15.736,22.055,27.358
1898,15.642,22.045,27.522
1899,14.811,21.129,26.846
1900,15.851,22.453,27.896
1901,14.746,21.219,26.657
1902,15.970,22.453,27.786
1903,14.920,21.552,27.050
1904,14.816,21.259,26.776
1905,14.249,20.811,26.368
1906,16.015,22.219,27.448
1907,15.239,21.662,27.050
1908,15.473,21.841,27.219
1909,16.000,22.363,27.682
1910,16.104,22.831,28.129
1911,15.980,22.398,27.622
1912,15.229,21.746,27.393
1913,15.020,21.433,26.677
1914,15.985,22.537,28.005
1915,15.692,22.249,27.478
1916,15.458,21.910,27.338
1917,16.388,22.920,28.199
1918,15.836,22.189,27.667
1919,15.498,22.085,27.408
1920,14.622,21.303,27.015
1921,15.597,22.090,27.771
1922,15.388,22.303,27.791
1923,15.587,22.129,27.463
1924,15.627,22.338,27.692
1925,15.080,21.612,27.065
1926,14.851,21.353,26.632
