lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.030,22.294,27.244
997,15.871,22.085,27.154
998,15.746,21.886,27.129
999,15.716,22.020,27.075
1000,15.343,21.726,26.512
1001,16.498,22.776,28.035
1002,15.701,22.100,26.985
1003,16.632,22.930,27.846
1004,16.000,22.398,27.408
1005,15.463,21.925,26.861
1006,15.881,22.159,27.562
1007,16.119,22.632,27.483
1008,15.537,21.900,26.925
1009,16.448,22.517,27.493
1010,15.647,21.721,26.861
1011,15.234,21.667,26.572
1012,15.328,21.617,26.736
1013,16.299,22.602,27.159
1014,15.194,21.612,26.438
1015,16.104,22.771,27.677
1016,15.418,21.985,26.761
1017,16.348,22.537,27.652
1018,15.542,21.831,26.886
1019,15.816,22.667,27.746
1020,15.159,21.378,26.368
1021,15.711,22.035,27.080
1022,15.871,22.274,27.104
1023,15.552,22.050,27.259
1024,15.065,21.269,26.100
1025,15.985,22.856,27.687
1026,15.378,21.632,26.522
1027,15.960,22.169,27.264
1028,16.149,22.498,27.234
1029,15.582,21.876,26.955
1030,16.169,22.547,27.418
1031,15.910,22.259,27.184
1032,16.020,22.343,27.682
1033,15.408,21.577,27.050
1034,16.383,22.547,27.473
1035,16.194,22.517,27.547
1036,15.841,22.060,26.831
1037,16.413,22.667,27.657
1038,15.453,21.806,26.682
1039,15.060,21.398,26.423
1040,16.214,22.796,27.393
1041,15.542,21.910,26.587
1042,14.716,21.323,26.164
1043,15.801,22.229,26.955
1044,15.771,22.209,27.184
1045,15.547,21.881,26.791
1046,15.950,22.418,27.517
1047,15.070,21.393,26.239
1048,15.751,22.179,27.154
1049,15.418,21.756,26.811
1050,16.507,22.731,27.687
1051,15.955,22.254,27.020
1052,16.224,22.582,27.657
1053,16.134,22.209,27.224
1054,16.602,22.990,27.721
1055,15.328,21.821,26.547
1056,14.836,21.348,26.383
1057,15.388,21.657,26.662
1058,16.612,22.522,27.592
1059,16.000,22.313,27.199
1060,15.995,22.204,27.179
1061,15.557,22.154,26.985
1062,15.751,22.025,27.269
1063,16.209,22.582,27.836
1064,16.075,22.358,27.542
1065,15.766,22.254,27.244
1066,15.672,21.960,26.846
1067,15.716,22.348,27.512
1068,15.836,22.343,27.662
1069,15.488,21.836,26.930
1070,16.204,22.537,27.428
1071,15.333,21.891,26.806
1072,15.547,21.632,26.637
1073,15.925,22.607,27.776
1074,15.597,21.970,26.915
1075,15.980,22.647,27.642
1076,14.935,21.348,26.179
1077,15.408,21.567,26.607
1078,16.234,22.448,27.328
1079,15.527,21.900,26.736
1080,14.731,21.010,26.070
1081,15.542,21.960,26.736
1082,16.164,22.483,27.448
1083,15.030,21.323,26.323
1084,15.517,21.736,26.896
1085,15.592,21.811,26.701
1086,14.711,21.159,25.960
1087,15.448,21.995,26.886
1088,15.313,21.846,27.119
1089,15.318,21.891,27.139
1090,15.577,21.562,26.567
1091,15.279,21.448,26.303
1092,16.333,22.453,27.498
1093,16.060,22.403,27.413
1094,15.731,22.025,26.836
1095,15.458,21.716,26.701
1096,15.687,22.254,27.194
1097,15.985,22.522,27.090
1098,15.214,21.259,26.055
1099,16.677,22.980,27.930
1100,15.428,21.746,26.721
1101,15.383,21.935,26.697
1102,15.811,22.005,26.891
1103,15.746,22.204,27.109
1104,15.413,21.637,26.507
1105,15.791,22.204,27.234
1106,15.622,22.080,27.159
1107,15.687,22.124,26.950
1108,16.010,22.313,27.343
1109,15.667,22.254,27.259
1110,14.637,20.925,25.741
1111,15.980,22.458,27.368
1112,15.736,22.124,27.075
1113,15.756,22.010,26.930
1114,16.473,22.920,27.876
1115,16.075,22.473,27.323
1116,16.239,22.507,27.403
1117,15.219,21.458,26.622
1118,16.776,23.234,28.144
1119,15.104,21.761,26.478
1120,15.328,21.637,26.403
1121,15.796,22.124,27.204
1122,15.239,21.582,26.542
1123,15.985,22.189,27.109
1124,15.418,21.781,26.711
1125,15.517,21.741,26.647
1126,16.104,22.328,27.353
1127,16.060,22.378,27.323
1128,15.920,22.184,27.199
1129,15.388,21.736,26.657
1130,14.652,21.095,25.791
1131,15.493,21.806,26.836
1132,15.697,22.169,27.015
1133,15.910,22.448,27.353
1134,16.408,22.776,27.607
1135,16.114,22.323,27.547
1136,16.458,23.045,28.119
1137,15.876,22.313,27.408
1138,15.373,21.677,26.617
1139,15.891,22.418,27.323
1140,15.522,22.119,27.025
1141,15.950,22.448,27.284
1142,14.876,21.244,26.234
1143,15.692,22.090,26.781
1144,15.323,21.736,26.786
1145,15.612,22.005,26.935
1146,15.642,22.000,26.786
1147,15.806,22.159,27.000
1148,16.000,22.408,27.318
1149,16.124,22.438,27.572
1150,15.657,22.388,27.368
1151,15.900,22.289,27.179
1152,15.055,21.299,26.274
1153,16.085,22.647,27.517
1154,16.020,22.547,27.607
1155,15.209,21.876,26.647
1156,16.035,22.408,27.353
1157,15.313,21.771,26.592
1158,16.756,23.020,28.174
1159,15.786,22.328,27.080
1160,15.697,22.090,26.881
1161,15.582,21.851,26.896
1162,16.343,22.657,27.960
1163,15.567,21.836,26.796
1164,15.846,22.259,27.348
1165,16.000,22.537,27.473
1166,15.333,21.647,26.632
1167,15.726,22.149,26.866
1168,15.502,21.801,26.821
1169,15.423,21.920,27.040
1170,15.408,21.756,26.627
1171,15.010,21.333,26.348
1172,16.010,22.423,27.343
1173,15.468,21.866,26.861
1174,16.627,23.085,27.980
1175,15.139,21.891,26.940
1176,15.836,22.328,27.264
1177,15.463,21.945,26.861
1178,15.711,22.070,27.124
1179,16.229,22.592,27.448
1180,16.682,23.114,28.632
1181,15.945,22.756,27.806
1182,14.766,20.861,25.806
1183,15.348,21.816,26.552
1184,15.493,22.005,27.000
1185,15.776,22.184,27.318
1186,15.488,21.995,27.139
1187,16.045,22.164,27.050
1188,15.746,22.199,27.209
1189,15.418,22.095,26.985
1190,15.398,21.761,26.667
1191,16.418,22.985,27.965
1192,15.632,22.209,27.234
1193,15.940,22.567,27.537
1194,15.925,22.289,27.323
1195,15.701,22.428,27.542
1196,15.493,21.891,27.015
1197,15.900,22.433,27.363
1198,15.741,21.935,27.124
1199,16.756,23.060,28.199
1200,16.124,22.338,27.144
1201,16.169,22.234,27.144
1202,15.736,22.274,27.224
1203,15.448,22.109,27.100
1204,15.498,22.060,27.199
1205,16.224,22.632,27.617
1206,15.493,21.955,26.851
1207,15.433,21.806,26.701
1208,16.109,22.592,27.602
1209,15.672,22.308,27.338
1210,15.214,21.900,26.925
1211,15.682,22.055,27.040
1212,15.841,22.488,27.562
1213,15.756,22.318,27.015
1214,16.040,22.557,27.134
1215,15.557,21.935,27.070
1216,15.751,22.368,27.433
1217,15.388,21.995,27.005
1218,16.478,22.826,27.697
1219,16.119,22.776,27.811
1220,15.930,22.577,27.473
1221,16.303,22.866,28.020
1222,16.095,22.493,27.627
1223,16.408,22.940,27.886
1224,16.100,22.393,27.433
1225,15.697,22.080,27.154
1226,15.383,22.080,27.035
1227,15.438,21.731,26.856
1228,16.299,22.841,27.667
1229,15.930,22.517,27.562
1230,14.463,21.184,26.159
1231,16.731,23.388,28.413
1232,15.900,22.383,27.517
1233,15.771,22.199,27.164
1234,15.577,22.015,27.080
1235,15.955,22.308,27.174
1236,15.572,22.000,27.050
1237,15.766,22.005,27.149
1238,15.149,21.677,26.438
1239,15.881,22.189,27.373
1240,15.965,22.726,27.761
1241,15.721,22.294,27.284
1242,16.070,22.517,27.562
1243,15.632,22.438,27.398
1244,15.662,21.851,26.930
1245,15.766,22.030,27.199
1246,15.438,22.100,27.164
1247,15.841,22.512,27.433
1248,15.567,22.109,26.985
1249,14.831,21.527,26.522
1250,15.582,21.826,26.806
1251,15.940,22.323,27.139
1252,15.592,22.179,27.015
1253,15.438,22.055,27.109
1254,15.925,22.269,27.323
1255,15.289,21.736,26.677
1256,16.313,22.801,27.891
1257,15.726,22.184,27.164
1258,15.269,21.662,26.677
1259,16.174,22.632,27.881
1260,15.174,21.517,26.478
1261,15.711,21.935,27.303
1262,15.776,22.408,27.557
1263,15.781,22.204,27.284
1264,15.532,22.104,27.378
1265,15.323,21.935,27.378
1266,15.657,22.055,27.040
1267,15.975,22.468,27.413
1268,15.239,21.622,26.731
1269,14.677,21.149,26.085
1270,15.657,21.980,27.214
1271,15.169,21.677,26.871
1272,15.851,22.214,27.537
1273,16.164,22.592,27.478
1274,14.716,21.164,26.080
1275,15.328,21.940,26.940
1276,16.353,22.821,27.771
1277,15.776,22.368,27.463
1278,15.841,22.179,27.249
1279,15.980,22.438,27.144
1280,16.502,22.687,27.985
1281,16.289,22.746,27.751
1282,16.119,22.547,27.682
1283,15.831,22.328,27.473
1284,15.622,22.433,27.065
1285,15.697,22.358,27.333
1286,15.836,22.333,27.184
1287,15.667,22.060,27.259
1288,15.766,22.169,27.328
1289,15.289,21.682,26.706
1290,16.184,22.577,27.542
1291,15.060,21.617,26.562
1292,15.781,22.189,27.020
1293,15.199,21.657,26.791
1294,15.219,21.741,26.920
1295,16.060,22.458,27.627
1296,15.627,22.080,27.154
1297,16.109,22.647,27.587
1298,16.413,22.910,27.980
1299,16.109,22.567,27.786
1300,15.866,22.333,27.378
1301,15.562,21.731,26.776
1302,15.249,21.721,26.826
1303,15.627,22.303,27.343
1304,15.338,21.577,26.756
1305,14.343,20.940,25.886
1306,16.438,22.846,27.667
1307,16.035,22.617,27.726
1308,15.502,22.085,27.065
1309,16.189,22.751,27.577
1310,15.851,22.149,27.025
1311,15.493,21.886,27.164
1312,14.498,20.920,26.080
1313,15.940,22.507,27.582
1314,15.667,22.209,27.109
1315,15.169,22.020,26.980
1316,15.791,22.224,27.378
1317,16.567,23.085,28.174
1318,15.821,22.179,27.373
1319,15.741,22.214,27.134
1320,15.448,22.045,27.164
1321,15.891,22.274,27.348
1322,15.010,21.483,26.592
1323,15.498,22.114,27.284
1324,15.806,22.418,27.886
1325,16.244,22.478,27.587
1326,15.408,21.955,27.015
1327,15.776,22.274,27.502
1328,14.811,21.507,26.428
1329,15.900,22.677,27.831
1330,15.239,21.706,26.896
1331,15.383,22.060,26.806
1332,15.075,21.458,26.517
1333,15.716,22.343,27.383
1334,15.930,22.289,27.234
1335,14.881,21.303,26.189
1336,16.562,23.040,27.955
1337,15.881,22.353,27.104
1338,15.582,22.050,26.861
1339,15.000,21.637,26.781
1340,15.866,22.164,27.274
1341,15.020,21.697,26.627
1342,15.657,21.960,27.219
1343,15.149,21.592,27.000
1344,16.005,22.836,28.080
1345,15.547,22.169,27.393
1346,15.915,22.209,27.542
1347,15.592,21.876,26.905
1348,15.587,22.194,27.249
1349,15.184,21.801,26.866
1350,15.687,22.129,27.070
1351,15.692,22.070,27.020
1352,15.194,21.617,26.572
1353,15.542,22.259,27.443
1354,15.493,22.090,26.915
1355,15.055,21.443,26.632
1356,15.333,21.756,27.179
1357,15.866,22.313,27.154
1358,15.124,21.627,26.891
1359,16.388,23.144,27.945
1360,15.716,22.219,27.259
1361,15.478,22.224,27.244
1362,16.388,22.776,28.095
1363,15.930,22.582,27.468
1364,15.413,21.781,26.861
1365,15.567,22.055,27.473
1366,15.473,21.856,26.846
1367,15.015,21.537,26.697
1368,15.045,21.179,26.249
1369,15.463,21.965,27.428
1370,15.423,21.856,26.796
1371,15.547,22.104,27.343
1372,14.607,21.259,26.100
1373,16.119,22.791,27.816
1374,15.512,22.239,27.269
1375,15.398,21.950,26.930
1376,15.015,21.597,26.781
1377,15.403,21.781,26.910
1378,16.398,22.597,27.791
1379,15.030,21.328,26.224
1380,16.144,22.945,27.861
1381,15.970,22.657,27.622
1382,14.493,20.945,26.184
1383,15.373,21.950,26.876
1384,15.144,21.736,27.154
1385,15.104,21.652,26.527
1386,16.507,22.851,27.697
1387,14.801,21.269,26.552
1388,16.463,22.761,27.886
1389,15.458,21.900,26.821
1390,14.562,20.980,25.816
1391,15.124,21.692,26.577
1392,15.164,21.771,26.642
1393,15.114,21.672,26.731
1394,16.448,23.055,28.234
1395,14.876,21.249,26.219
1396,15.692,22.050,27.184
1397,15.806,22.289,27.373
1398,14.642,21.025,26.010
1399,15.144,21.607,26.512
1400,15.368,21.662,26.488
1401,15.697,22.403,27.836
1402,14.657,21.199,26.085
1403,15.299,21.642,26.816
1404,15.871,22.234,27.428
1405,15.975,22.756,27.537
1406,14.716,21.214,26.249
1407,15.458,21.821,26.915
1408,15.796,22.159,27.473
1409,15.522,21.896,26.920
1410,16.249,22.905,28.169
1411,15.204,21.488,26.448
1412,14.915,21.179,26.507
1413,15.995,22.443,27.284
1414,15.259,21.960,26.841
1415,16.090,22.463,27.259
1416,14.741,21.114,26.214
1417,15.294,22.224,27.104
1418,15.701,22.428,27.507
1419,15.284,21.368,26.642
1420,14.985,21.771,26.652
1421,14.826,21.413,26.219
1422,15.617,22.109,26.965
1423,15.736,22.224,27.488
1424,16.348,22.716,27.766
1425,15.259,21.766,27.085
1426,15.498,22.025,26.786
1427,16.070,22.572,27.234
1428,15.512,22.060,27.254
1429,15.189,21.761,26.766
1430,15.025,21.478,26.547
1431,14.667,20.866,25.910
1432,15.478,21.716,26.955
1433,15.458,21.746,26.826
1434,16.000,22.299,27.154
1435,15.398,21.413,26.687
1436,15.866,22.274,27.423
1437,15.826,22.109,27.065
1438,15.866,22.159,27.025
1439,15.612,21.930,27.050
1440,14.866,21.398,26.169
1441,15.264,21.741,26.955
1442,16.139,22.299,27.363
1443,15.741,21.861,27.035
1444,15.274,21.786,26.766
1445,15.070,21.393,26.473
1446,16.139,22.607,27.488
1447,15.259,21.607,26.672
1448,15.090,21.323,26.428
1449,14.572,20.990,25.871
1450,15.826,22.418,27.323
1451,14.741,20.980,26.174
1452,15.254,21.438,26.458
1453,15.333,21.517,26.537
1454,14.279,20.612,25.567
1455,15.284,21.776,27.040
1456,14.766,20.945,26.050
1457,15.144,21.567,26.761
1458,15.622,21.826,27.095
1459,15.891,22.731,27.836
1460,15.468,21.697,26.866
1461,16.328,22.612,27.716
1462,15.881,22.299,27.532
1463,16.184,22.811,27.771
1464,16.050,22.358,27.303
1465,14.950,21.388,26.468
1466,15.557,22.025,26.801
1467,15.970,22.393,27.383
1468,14.642,21.194,25.985
1469,15.721,22.020,27.095
1470,15.169,21.612,26.478
1471,15.930,21.935,27.154
1472,14.831,21.134,26.144
1473,15.711,21.945,27.045
1474,14.711,21.209,25.891
1475,16.109,22.592,27.284
1476,15.005,21.308,26.129
1477,16.020,22.547,27.512
1478,15.642,22.040,27.040
1479,14.945,21.527,26.547
1480,13.866,20.532,25.786
1481,16.199,22.577,27.597
1482,15.816,22.005,27.065
1483,15.617,22.080,27.025
1484,15.090,21.627,26.746
1485,15.483,21.896,26.716
1486,15.353,21.582,26.886
1487,15.557,21.866,26.955
1488,15.657,22.050,26.851
1489,15.403,21.881,26.617
1490,15.159,21.652,26.657
1491,15.652,22.065,27.080
1492,15.313,21.667,26.622
1493,15.612,22.308,27.249
1494,15.512,21.975,26.945
1495,14.692,20.970,26.095
1496,14.806,21.408,26.766
1497,16.080,22.343,27.308
1498,16.204,22.468,27.731
1499,15.060,21.204,26.149
1500,14.303,20.348,25.279
1501,15.507,21.836,27.045
1502,15.597,22.010,26.980
1503,15.458,21.851,27.075
1504,15.945,22.294,27.507
1505,15.701,21.940,27.149
1506,15.488,21.896,26.816
1507,15.189,21.751,26.627
1508,15.259,21.741,26.701
1509,15.498,21.637,26.930
1510,15.204,21.498,26.731
1511,15.647,21.935,26.980
1512,15.741,22.045,26.915
1513,15.905,22.080,27.209
1514,15.323,21.751,26.721
1515,15.771,22.512,27.502
1516,15.413,21.657,26.990
1517,16.388,22.836,27.841
1518,15.224,21.547,26.433
1519,15.706,22.040,27.363
1520,15.771,21.955,27.154
1521,14.731,21.060,26.095
1522,15.149,21.338,26.617
1523,15.194,21.617,26.796
1524,15.826,21.905,26.965
1525,14.896,21.274,26.343
1526,15.368,21.915,26.871
1527,15.274,21.647,26.846
1528,14.806,21.129,26.348
1529,15.522,21.915,27.060
1530,15.871,22.000,26.821
1531,15.821,22.010,27.224
1532,14.891,21.328,26.408
1533,14.607,21.025,26.025
1534,14.851,21.333,26.473
1535,15.493,21.692,26.697
1536,14.294,20.682,25.701
1537,14.408,20.866,26.149
1538,15.393,21.831,26.756
1539,16.209,23.199,28.005
1540,14.910,21.418,26.179
1541,16.119,22.896,27.900
1542,15.572,22.015,26.970
1543,15.149,21.637,26.791
1544,15.234,21.667,26.612
1545,15.095,21.383,26.348
1546,14.443,20.940,26.209
1547,14.473,20.791,25.955
1548,15.473,21.796,26.811
1549,15.488,22.020,26.871
1550,14.920,21.229,26.363
1551,15.294,21.856,26.965
1552,15.289,21.592,26.861
1553,14.672,21.065,26.035
1554,15.637,22.219,27.348
1555,16.234,22.627,27.473
1556,14.776,21.124,26.219
1557,15.184,21.448,26.343
1558,15.199,21.552,26.423
1559,15.388,21.781,26.771
1560,15.706,22.179,27.234
1561,14.244,20.647,25.741
1562,15.333,21.970,26.776
1563,14.343,20.915,26.259
1564,14.970,21.338,26.418
1565,14.791,21.219,26.239
1566,15.179,21.781,26.935
1567,14.418,21.109,25.935
1568,16.015,22.388,27.204
1569,14.836,21.144,26.184
1570,15.443,21.751,27.149
1571,14.891,21.229,26.179
1572,15.692,22.313,27.264
1573,15.388,21.647,26.796
1574,14.632,21.104,26.025
1575,14.856,21.313,26.264
1576,15.612,22.279,27.095
1577,16.055,22.368,27.468
1578,15.209,21.423,26.517
1579,15.751,22.284,27.279
1580,14.960,21.234,26.323
1581,15.920,22.418,27.373
1582,14.249,20.622,25.995
1583,15.428,21.841,27.423
1584,15.627,21.846,26.806
1585,15.259,21.458,26.567
1586,14.687,20.980,26.060
1587,14.891,21.104,26.289
1588,15.095,21.627,26.766
1589,15.204,21.716,26.776
1590,14.488,21.060,25.816
1591,15.050,21.587,26.502
1592,14.468,20.910,26.289
1593,15.637,22.179,27.129
1594,15.587,21.940,26.900
1595,15.199,21.522,26.632
1596,14.502,20.930,26.368
1597,16.284,22.642,27.577
1598,15.358,21.547,26.910
1599,15.701,22.259,27.189
1600,15.731,22.289,27.179
1601,14.975,21.224,26.149
1602,15.189,21.458,26.318
1603,15.124,21.647,26.940
1604,15.005,21.463,26.677
1605,15.249,21.597,26.682
1606,15.219,21.781,26.950
1607,15.289,21.746,26.766
1608,15.154,21.567,26.607
1609,15.060,21.428,26.423
1610,14.552,21.065,25.980
1611,15.388,22.144,27.109
1612,15.383,21.975,26.776
1613,14.716,21.274,26.338
1614,15.428,21.796,27.035
1615,15.020,21.383,26.388
1616,15.945,22.249,27.299
1617,14.652,21.393,26.468
1618,15.418,21.856,26.950
1619,13.920,20.398,25.502
1620,14.801,21.612,26.726
1621,14.930,21.448,26.338
1622,16.045,22.577,27.473
1623,14.393,20.886,25.806
1624,15.005,21.587,27.234
1625,15.552,21.905,27.050
1626,15.229,21.557,26.697
1627,15.368,21.905,27.035
1628,15.731,22.095,27.169
1629,15.269,21.891,26.801
1630,15.945,22.423,27.373
1631,14.905,21.657,26.607
1632,15.861,22.333,27.388
1633,15.269,21.697,26.965
1634,15.751,22.453,27.607
1635,15.104,21.751,26.751
1636,14.980,21.328,26.313
1637,15.627,22.413,27.428
1638,15.592,22.224,27.005
1639,15.179,21.692,27.124
1640,14.905,21.254,26.373
1641,15.104,21.488,26.468
1642,13.970,20.333,25.667
1643,14.871,21.139,26.189
1644,15.796,22.294,27.473
1645,15.856,22.254,27.697
1646,14.935,21.637,26.876
1647,14.597,20.995,26.080
1648,15.468,22.348,27.100
1649,15.627,22.393,27.522
1650,15.000,21.403,26.652
1651,15.239,21.627,26.587
1652,15.741,22.209,27.254
1653,15.229,21.761,26.950
1654,14.672,21.269,26.398
1655,15.080,21.597,26.831
1656,14.363,20.950,26.269
1657,15.100,21.617,26.856
1658,15.801,22.348,27.562
1659,14.995,21.532,26.711
1660,15.388,22.035,27.219
1661,14.662,21.100,26.184
1662,15.214,21.876,26.711
1663,15.139,21.751,27.065
1664,14.881,21.388,26.652
1665,15.194,21.771,26.811
1666,15.303,21.721,26.726
1667,15.264,21.687,26.667
1668,15.841,22.443,27.687
1669,16.000,22.697,27.786
1670,15.398,21.816,27.144
1671,14.900,21.507,27.040
1672,14.642,21.015,26.318
1673,16.055,22.393,27.761
1674,15.915,22.478,27.259
1675,15.672,22.294,27.587
1676,15.677,22.114,27.303
1677,14.751,21.070,26.289
1678,15.164,21.876,27.045
1679,15.423,21.930,27.269
1680,15.299,21.881,27.294
1681,15.070,21.622,26.876
1682,14.950,21.532,26.876
1683,15.338,21.995,27.264
1684,15.259,21.975,27.015
1685,14.488,21.189,26.388
1686,15.313,22.015,27.239
1687,15.527,22.109,27.090
1688,14.378,20.836,26.254
1689,15.159,21.627,26.990
1690,15.955,22.423,27.607
1691,14.851,21.458,26.975
1692,16.129,22.836,28.040
1693,15.413,22.075,27.274
1694,15.363,21.816,27.224
1695,15.114,21.532,26.876
1696,14.562,21.279,26.637
1697,15.502,21.716,27.134
1698,15.090,21.726,26.886
1699,15.085,21.721,27.214
1700,15.736,22.303,27.507
1701,15.433,21.836,27.308
1702,15.935,22.806,28.095
1703,15.109,21.846,26.985
1704,14.766,21.308,26.771
1705,14.318,20.736,25.910
1706,15.652,22.124,27.189
1707,14.836,21.488,26.935
1708,16.010,22.438,27.841
1709,15.085,21.706,26.811
1710,15.463,22.085,27.164
1711,14.582,21.080,26.194
1712,14.905,21.214,26.607
1713,15.612,22.149,27.244
1714,15.323,21.940,27.308
1715,15.070,21.821,27.015
1716,15.313,22.030,27.483
1717,15.119,21.632,26.831
1718,14.756,21.254,26.642
1719,15.607,22.184,27.542
1720,15.642,22.114,26.930
1721,15.945,22.512,28.000
1722,16.095,22.632,27.582
1723,15.189,21.393,26.637
1724,16.284,22.577,27.861
1725,14.786,21.816,26.905
1726,15.667,22.358,27.532
1727,15.224,21.731,26.960
1728,15.811,22.318,27.403
1729,15.338,21.761,26.841
1730,14.542,21.010,26.289
1731,15.308,21.980,27.194
1732,14.736,21.164,26.468
1733,15.990,22.622,27.806
1734,15.358,21.940,27.070
1735,14.642,21.264,26.428
1736,16.274,22.801,28.040
1737,15.065,21.682,26.975
1738,14.657,21.239,26.532
1739,14.711,21.189,26.398
1740,14.716,21.279,26.473
1741,16.796,23.358,28.433
1742,15.776,22.279,27.408
1743,15.299,22.065,27.030
1744,15.597,22.224,27.463
1745,16.045,22.716,27.811
1746,14.751,21.453,26.602
1747,15.607,22.348,27.483
1748,15.642,22.114,27.453
1749,14.234,20.816,25.945
1750,15.512,22.318,27.517
1751,14.577,21.194,26.672
1752,13.786,20.537,25.821
1753,15.060,21.687,26.985
1754,15.731,22.413,27.731
1755,15.542,22.154,27.343
1756,16.164,22.637,27.866
1757,15.716,22.413,27.930
1758,14.995,21.458,26.786
1759,16.065,22.756,27.806
1760,14.930,21.343,26.811
1761,14.950,21.582,26.891
1762,15.542,22.124,27.149
1763,15.891,22.507,27.577
1764,15.463,22.095,27.109
1765,15.338,22.070,27.010
1766,14.294,20.950,26.209
1767,14.677,21.179,26.781
1768,15.328,22.015,27.090
1769,15.274,22.060,27.532
1770,15.537,22.209,27.711
1771,14.637,21.269,26.448
1772,15.731,22.134,27.716
1773,15.015,21.900,27.368
1774,15.607,22.234,27.562
1775,15.498,22.274,27.567
1776,15.612,21.980,27.642
1777,15.652,22.274,27.726
1778,14.582,21.249,26.597
1779,15.488,22.323,27.338
1780,15.229,21.910,27.065
1781,15.318,21.920,27.224
1782,15.214,21.920,27.169
1783,16.040,22.672,28.070
1784,14.711,21.358,26.517
1785,16.060,22.418,27.612
1786,15.214,22.144,27.303
1787,15.876,22.353,27.692
1788,15.308,21.831,26.821
1789,14.527,21.090,26.398
1790,14.851,21.313,26.438
1791,15.343,21.960,27.234
1792,15.582,22.234,27.323
1793,14.582,21.055,26.358
1794,15.284,21.721,26.771
1795,15.716,22.209,27.731
1796,14.826,21.512,26.791
1797,14.826,21.557,26.866
1798,15.488,22.040,26.955
1799,15.746,22.090,27.179
1800,15.308,21.786,27.129
1801,15.025,21.826,27.438
1802,14.701,21.547,26.891
1803,15.577,22.124,27.512
1804,15.358,21.935,26.881
1805,15.045,21.542,26.856
1806,14.915,21.562,26.940
1807,15.209,21.706,27.219
1808,15.791,22.164,27.716
1809,15.697,22.114,27.378
1810,14.741,21.050,26.299
1811,14.567,21.025,26.343
1812,15.856,22.517,27.761
1813,15.866,22.274,27.637
1814,15.244,21.920,26.816
1815,15.512,22.095,27.104
1816,15.259,21.811,26.731
1817,15.338,22.035,27.159
1818,14.920,21.413,26.493
1819,15.269,21.731,27.114
1820,15.174,21.378,26.692
1821,15.662,22.025,27.045
1822,15.184,21.453,26.592
1823,15.408,22.010,27.348
1824,14.965,21.393,26.726
1825,16.080,22.622,27.896
1826,15.756,22.378,27.692
1827,15.512,21.990,27.398
1828,15.393,22.015,27.134
1829,15.607,22.109,27.378
1830,15.910,22.254,27.502
1831,15.199,21.687,26.836
1832,15.930,22.383,27.537
1833,15.627,22.224,27.249
1834,14.408,21.214,26.408
1835,14.736,21.303,26.363
1836,15.348,21.881,26.831
1837,15.418,21.995,27.209
1838,15.995,22.383,27.294
1839,14.652,21.224,26.612
1840,15.010,21.383,26.259
1841,15.398,21.970,26.985
1842,15.786,21.945,27.373
1843,15.234,22.119,27.244
1844,15.637,22.358,27.657
1845,15.846,22.473,27.776
1846,14.791,21.458,26.766
1847,15.836,22.711,27.950
1848,16.453,22.821,28.378
1849,15.373,22.040,27.363
1850,14.831,21.284,26.642
1851,16.383,22.816,27.771
1852,15.896,22.408,27.582
1853,15.055,21.612,26.637
1854,15.910,22.388,27.652
1855,15.527,22.070,27.378
1856,16.234,23.040,28.080
1857,16.542,22.900,27.975
1858,15.930,22.512,27.488
1859,15.652,21.791,27.179
1860,14.935,21.219,26.607
1861,15.761,22.204,27.493
1862,15.677,22.254,27.413
1863,16.124,22.657,27.806
1864,15.279,21.751,26.791
1865,14.721,20.995,26.060
1866,15.209,21.428,26.547
1867,15.438,21.831,27.144
1868,15.274,21.274,26.776
1869,15.194,21.756,26.866
1870,15.224,21.781,26.891
1871,15.448,22.318,27.672
1872,14.726,21.080,26.333
1873,15.383,22.119,27.453
1874,15.303,21.975,27.134
1875,14.726,21.259,26.677
1876,15.234,21.955,26.935
1877,15.617,22.214,27.418
1878,15.448,22.020,27.343
1879,15.418,21.881,27.368
1880,14.831,21.393,26.940
1881,15.274,21.846,27.154
1882,14.886,21.453,26.821
1883,16.090,22.731,27.821
1884,15.458,21.657,27.055
1885,15.617,22.040,27.343
1886,15.294,21.617,27.030
1887,15.219,21.965,26.980
1888,15.682,22.144,27.363
1889,14.915,21.373,26.896
1890,15.935,22.353,27.463
1891,15.119,21.299,26.826
1892,15.343,21.886,27.234
1893,15.149,21.647,26.945
1894,15.851,22.164,27.438
1895,15.985,22.348,27.677
1896,15.761,22.289,27.692
1897,15.841,22.134,27.274
1898,15.607,22.095,27.552
1899,14.627,21.323,26.796
1900,16.035,22.488,27.682
1901,14.871,21.473,26.627
1902,15.995,22.677,27.891
1903,15.045,21.741,26.975
1904,14.866,21.448,26.642
1905,14.269,20.816,26.154
1906,16.020,22.527,27.622
1907,15.279,21.697,26.905
1908,15.612,21.786,27.308
1909,16.040,22.657,27.771
1910,16.179,22.786,28.015
1911,16.114,22.577,27.607
1912,15.393,21.965,27.378
1913,15.045,21.562,26.786
1914,15.995,22.547,27.995
1915,15.910,22.294,27.597
1916,15.547,21.920,27.547
1917,16.408,23.045,28.090
1918,15.915,22.269,27.607
1919,15.612,22.139,27.527
1920,14.796,21.522,26.930
1921,15.841,22.229,27.488
1922,15.602,22.373,27.826
1923,15.627,22.338,27.488
1924,15.647,22.264,27.662
1925,15.408,21.781,27.025
1926,14.930,21.418,26.662
