lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.179,15.970,27.154
997,15.970,15.672,27.269
998,15.915,15.577,27.159
999,15.751,15.517,27.095
1000,15.224,15.318,26.766
1001,16.562,16.418,28.095
1002,15.881,15.527,26.905
1003,16.816,16.423,27.995
1004,16.045,15.886,27.378
1005,15.582,15.403,26.851
1006,15.985,15.746,27.463
1007,16.184,15.905,27.358
1008,15.622,15.393,26.796
1009,16.443,16.269,27.617
1010,15.786,15.398,26.905
1011,15.313,15.184,26.701
1012,15.403,15.144,26.721
1013,16.323,16.139,27.378
1014,15.224,14.970,26.383
1015,16.313,16.095,27.652
1016,15.522,15.154,26.985
1017,16.358,16.214,27.493
1018,15.582,15.517,26.925
1019,15.970,15.806,27.791
1020,15.219,14.896,26.473
1021,15.577,15.512,27.124
1022,16.035,15.741,27.274
1023,15.652,15.552,27.269
1024,15.189,14.861,26.279
1025,16.438,16.045,27.821
1026,15.303,15.244,26.612
1027,16.020,15.761,27.244
1028,16.109,15.925,27.468
1029,15.677,15.512,26.816
1030,16.299,16.154,27.468
1031,15.801,15.507,27.234
1032,16.075,15.920,27.756
1033,15.687,15.393,27.119
1034,16.488,16.303,27.473
1035,16.259,15.900,27.637
1036,15.891,15.502,26.905
1037,16.512,16.269,27.682
1038,15.592,15.279,26.537
1039,15.139,14.995,26.408
1040,16.204,15.985,27.532
1041,15.677,15.443,26.801
1042,14.990,14.672,26.159
1043,15.940,15.657,27.169
1044,16.005,15.746,27.184
1045,15.711,15.438,26.716
1046,16.224,15.965,27.572
1047,15.090,14.905,26.134
1048,15.980,15.607,27.104
1049,15.607,15.338,26.786
1050,16.627,16.453,27.726
1051,15.930,15.771,27.184
1052,16.438,16.060,27.846
1053,16.229,15.960,27.289
1054,16.746,16.527,27.806
1055,15.473,15.214,26.532
1056,15.030,14.667,26.438
1057,15.592,15.343,26.552
1058,16.612,16.388,27.642
1059,16.159,15.811,27.308
1060,16.249,15.856,27.234
1061,15.836,15.607,27.239
1062,15.930,15.582,27.030
1063,16.264,16.040,27.721
1064,16.318,15.925,27.403
1065,15.831,15.617,27.199
1066,15.816,15.468,26.841
1067,15.846,15.607,27.507
1068,15.945,15.662,27.547
1069,15.522,15.383,27.015
1070,16.284,15.945,27.542
1071,15.443,15.299,26.796
1072,15.716,15.552,26.721
1073,16.169,15.736,27.448
1074,15.697,15.582,27.070
1075,16.274,16.169,27.567
1076,14.935,14.677,26.234
1077,15.537,15.328,26.761
1078,16.284,16.060,27.393
1079,15.463,15.189,26.891
1080,14.970,14.771,26.289
1081,15.826,15.512,26.781
1082,16.284,16.095,27.408
1083,14.975,14.925,26.219
1084,15.552,15.254,26.935
1085,15.706,15.448,26.786
1086,14.925,14.726,26.114
1087,15.687,15.423,26.965
1088,15.617,15.214,27.005
1089,15.378,15.269,26.970
1090,15.607,15.343,26.821
1091,15.597,15.199,26.418
1092,16.323,16.050,27.423
1093,16.164,15.836,27.348
1094,15.876,15.567,26.876
1095,15.662,15.388,26.617
1096,15.801,15.522,27.095
1097,16.114,15.761,27.378
1098,15.299,15.005,26.249
1099,16.776,16.547,28.005
1100,15.547,15.383,26.637
1101,15.303,15.199,26.771
1102,15.821,15.657,26.831
1103,15.896,15.617,27.378
1104,15.537,15.323,26.716
1105,15.930,15.891,27.119
1106,15.617,15.493,27.035
1107,15.826,15.662,27.025
1108,16.095,15.746,27.388
1109,15.796,15.647,27.030
1110,14.577,14.408,25.816
1111,16.199,15.796,27.448
1112,15.935,15.697,26.881
1113,15.995,15.632,26.841
1114,16.672,16.423,27.841
1115,16.443,15.975,27.483
1116,16.413,16.030,27.463
1117,15.328,15.149,26.507
1118,16.821,16.577,28.209
1119,15.318,14.920,26.627
1120,15.453,15.090,26.692
1121,15.836,15.517,27.134
1122,15.214,14.965,26.473
1123,16.035,15.851,26.985
1124,15.547,15.279,26.776
1125,15.721,15.343,26.647
1126,16.119,15.886,27.303
1127,16.149,15.776,27.453
1128,15.965,15.672,27.313
1129,15.662,15.159,26.697
1130,14.726,14.522,25.965
1131,15.796,15.343,26.706
1132,15.831,15.537,26.980
1133,16.100,15.851,27.592
1134,16.453,16.254,27.761
1135,16.294,16.000,27.602
1136,16.537,16.338,28.055
1137,15.816,15.697,27.383
1138,15.458,15.234,26.677
1139,16.060,15.925,27.507
1140,15.642,15.358,27.065
1141,16.164,15.940,26.960
1142,14.905,14.706,26.303
1143,15.846,15.373,26.975
1144,15.632,15.308,26.622
1145,15.731,15.428,27.035
1146,15.642,15.493,27.020
1147,15.910,15.637,27.075
1148,16.154,15.726,27.468
1149,16.254,15.930,27.453
1150,15.851,15.597,27.368
1151,16.010,15.706,27.209
1152,15.129,14.811,26.363
1153,16.284,15.836,27.517
1154,16.299,15.866,27.607
1155,15.393,15.055,26.652
1156,16.025,15.866,27.537
1157,15.323,15.214,26.662
1158,16.965,16.537,28.209
1159,15.866,15.736,27.149
1160,15.811,15.547,27.229
1161,15.507,15.174,26.711
1162,16.348,16.204,27.841
1163,15.592,15.209,26.945
1164,16.055,15.622,27.393
1165,16.174,15.881,27.448
1166,15.333,15.095,26.662
1167,15.896,15.627,27.134
1168,15.537,15.318,26.677
1169,15.811,15.488,26.811
1170,15.507,15.169,26.642
1171,15.239,14.816,26.303
1172,16.090,15.836,27.299
1173,15.433,15.408,27.109
1174,16.826,16.498,28.095
1175,15.413,15.015,27.035
1176,15.950,15.682,27.383
1177,15.512,15.269,27.050
1178,15.706,15.433,27.219
1179,16.328,15.876,27.507
1180,16.716,16.453,28.483
1181,16.100,15.756,27.706
1182,14.905,14.433,26.010
1183,15.488,15.035,26.637
1184,15.612,15.299,27.164
1185,15.871,15.592,27.209
1186,15.542,15.438,27.229
1187,16.134,15.706,27.269
1188,15.746,15.542,27.234
1189,15.557,15.453,26.886
1190,15.453,15.254,26.806
1191,16.532,16.209,28.169
1192,15.786,15.572,27.139
1193,16.100,15.881,27.751
1194,16.095,15.846,27.373
1195,15.841,15.836,27.463
1196,15.547,15.393,26.935
1197,16.000,15.726,27.189
1198,15.940,15.726,27.149
1199,16.975,16.642,28.010
1200,16.234,15.930,27.323
1201,16.124,15.990,27.483
1202,15.945,15.547,27.299
1203,15.612,15.498,26.935
1204,15.592,15.254,27.109
1205,16.313,15.980,27.557
1206,15.622,15.348,26.930
1207,15.517,15.224,26.692
1208,16.269,16.015,27.592
1209,15.990,15.642,27.463
1210,15.194,14.990,26.826
1211,15.826,15.483,27.159
1212,15.995,15.836,27.607
1213,15.905,15.701,27.184
1214,16.269,15.925,27.239
1215,15.801,15.468,27.030
1216,15.950,15.706,27.428
1217,15.433,15.368,27.070
1218,16.552,16.343,27.736
1219,16.308,15.980,27.920
1220,16.080,16.015,27.647
1221,16.433,16.070,27.891
1222,16.080,15.990,27.637
1223,16.547,16.403,27.950
1224,16.224,15.891,27.552
1225,15.796,15.567,27.169
1226,15.622,15.358,27.005
1227,15.527,15.294,27.179
1228,16.488,16.254,27.915
1229,16.030,15.866,27.527
1230,14.617,14.592,26.249
1231,16.811,16.647,28.403
1232,15.995,15.721,27.577
1233,15.866,15.478,27.159
1234,15.731,15.383,27.065
1235,16.159,15.756,27.244
1236,15.682,15.522,26.950
1237,15.915,15.517,27.204
1238,15.343,15.154,26.428
1239,16.035,15.811,27.537
1240,16.114,15.831,27.846
1241,15.826,15.547,27.194
1242,16.224,16.010,27.537
1243,15.716,15.458,27.393
1244,15.836,15.697,26.771
1245,15.831,15.517,27.114
1246,15.463,15.348,27.328
1247,16.169,15.871,27.552
1248,15.652,15.488,26.856
1249,14.950,14.682,26.811
1250,15.527,15.234,26.841
1251,16.080,15.796,27.498
1252,15.796,15.478,27.174
1253,15.572,15.254,27.129
1254,16.000,15.726,27.413
1255,15.587,15.289,26.731
1256,16.507,16.184,27.970
1257,15.736,15.632,27.184
1258,15.264,15.005,26.622
1259,16.149,15.945,27.781
1260,15.338,15.075,26.622
1261,15.761,15.463,27.274
1262,15.935,15.647,27.398
1263,15.861,15.687,27.547
1264,15.547,15.299,27.413
1265,15.413,15.100,27.463
1266,15.776,15.453,27.000
1267,16.050,15.876,27.448
1268,15.413,15.264,26.557
1269,14.771,14.716,26.134
1270,15.706,15.617,27.428
1271,15.433,15.174,26.836
1272,15.985,15.851,27.637
1273,16.224,16.035,27.473
1274,14.826,14.706,26.194
1275,15.453,15.224,26.821
1276,16.363,16.323,27.786
1277,15.910,15.657,27.219
1278,15.871,15.587,27.204
1279,16.060,15.856,27.473
1280,16.478,16.368,27.836
1281,16.274,16.055,27.925
1282,16.234,16.020,27.667
1283,15.965,15.726,27.662
1284,15.930,15.552,27.164
1285,15.682,15.403,27.358
1286,16.060,15.682,27.269
1287,15.846,15.443,27.104
1288,15.965,15.711,27.294
1289,15.308,15.174,26.607
1290,16.244,15.905,27.403
1291,15.070,14.881,26.637
1292,15.940,15.746,27.129
1293,15.408,15.124,26.502
1294,15.289,15.010,27.164
1295,16.204,15.866,27.657
1296,15.776,15.612,26.985
1297,16.274,16.085,27.741
1298,16.627,16.408,27.940
1299,16.443,16.045,27.557
1300,16.015,15.682,27.458
1301,15.612,15.259,27.040
1302,15.478,15.144,27.035
1303,15.731,15.557,27.303
1304,15.552,15.199,26.910
1305,14.572,14.224,25.945
1306,16.478,16.433,27.657
1307,16.010,15.861,27.677
1308,15.617,15.368,27.184
1309,16.493,15.985,27.806
1310,15.826,15.687,27.164
1311,15.527,15.363,27.209
1312,14.517,14.438,26.159
1313,15.945,15.816,27.438
1314,15.706,15.488,27.149
1315,15.418,15.055,27.025
1316,15.801,15.647,27.597
1317,16.667,16.488,28.040
1318,15.831,15.746,27.453
1319,16.100,15.786,27.214
1320,15.677,15.373,27.154
1321,16.095,15.781,27.104
1322,15.134,14.786,26.736
1323,15.632,15.388,27.169
1324,16.109,15.841,27.741
1325,16.224,16.040,27.483
1326,15.398,15.224,26.955
1327,15.891,15.657,27.279
1328,14.995,14.657,26.537
1329,15.925,15.736,27.642
1330,15.423,15.129,26.647
1331,15.562,15.318,26.886
1332,15.194,14.980,26.642
1333,16.045,15.791,27.289
1334,15.945,15.731,27.244
1335,15.104,14.796,26.353
1336,16.876,16.348,28.124
1337,16.050,15.771,27.164
1338,15.746,15.498,27.080
1339,15.095,15.060,26.706
1340,16.070,15.831,27.468
1341,15.343,15.055,26.776
1342,15.682,15.348,27.189
1343,15.254,14.985,26.866
1344,16.095,15.836,28.224
1345,15.751,15.622,27.244
1346,16.139,15.876,27.388
1347,15.562,15.348,26.910
1348,15.761,15.537,27.294
1349,15.259,15.040,26.995
1350,15.687,15.418,27.189
1351,15.851,15.607,27.169
1352,15.209,15.144,26.632
1353,15.756,15.507,27.562
1354,15.582,15.463,27.020
1355,15.279,15.015,26.572
1356,15.378,15.085,26.905
1357,15.940,15.677,27.214
1358,15.214,14.980,26.801
1359,16.542,16.239,27.960
1360,15.861,15.652,27.338
1361,15.657,15.358,27.393
1362,16.408,16.164,28.119
1363,16.189,15.756,27.652
1364,15.438,15.154,26.637
1365,15.836,15.483,27.567
1366,15.602,15.209,27.124
1367,15.139,14.905,26.522
1368,15.085,14.776,26.264
1369,15.607,15.269,27.189
1370,15.667,15.204,27.109
1371,15.662,15.463,27.478
1372,14.881,14.587,26.199
1373,16.428,16.040,28.104
1374,15.697,15.473,27.527
1375,15.502,15.264,26.910
1376,15.109,14.905,26.910
1377,15.453,15.179,26.756
1378,16.433,16.095,27.891
1379,15.085,14.881,26.303
1380,16.308,16.035,27.816
1381,16.129,15.930,27.945
1382,14.726,14.498,26.299
1383,15.398,15.134,26.990
1384,15.239,14.985,27.020
1385,15.164,14.836,26.731
1386,16.572,16.383,27.985
1387,15.025,14.662,26.478
1388,16.512,16.179,27.856
1389,15.443,15.368,27.184
1390,14.831,14.438,25.945
1391,15.154,15.015,26.706
1392,15.289,15.179,26.582
1393,15.313,15.085,26.786
1394,16.627,16.254,28.234
1395,14.990,14.781,26.368
1396,15.662,15.413,27.189
1397,15.856,15.542,27.408
1398,14.801,14.562,25.935
1399,15.388,15.060,26.706
1400,15.542,15.274,26.592
1401,15.871,15.622,27.756
1402,14.791,14.458,26.284
1403,15.448,15.244,26.781
1404,15.945,15.706,27.711
1405,16.159,15.881,27.612
1406,14.657,14.577,26.393
1407,15.622,15.512,27.274
1408,15.980,15.761,27.438
1409,15.438,15.338,26.791
1410,16.468,16.303,28.244
1411,15.333,15.104,26.542
1412,15.030,14.721,26.378
1413,16.154,15.831,27.378
1414,15.259,15.060,26.990
1415,16.030,15.866,27.174
1416,14.910,14.701,26.060
1417,15.453,15.328,27.279
1418,15.876,15.532,27.433
1419,15.279,15.159,26.856
1420,15.129,14.756,26.602
1421,15.114,14.866,26.473
1422,15.791,15.478,26.557
1423,15.826,15.726,27.458
1424,16.423,15.960,27.667
1425,15.368,15.080,26.801
1426,15.443,15.383,27.149
1427,16.129,15.776,27.303
1428,15.796,15.333,27.378
1429,15.368,15.174,26.771
1430,15.209,14.796,26.547
1431,14.652,14.478,26.144
1432,15.493,15.308,27.055
1433,15.587,15.214,26.871
1434,15.975,15.652,27.085
1435,15.313,15.159,26.886
1436,16.075,15.687,27.333
1437,16.020,15.687,26.960
1438,15.910,15.597,26.905
1439,15.692,15.343,26.856
1440,14.876,14.771,26.139
1441,15.418,15.144,27.025
1442,16.204,16.010,27.438
1443,15.856,15.522,27.075
1444,15.488,15.199,26.925
1445,15.114,14.821,26.323
1446,16.303,16.055,27.463
1447,15.433,15.229,26.622
1448,15.124,14.935,26.522
1449,14.552,14.363,26.114
1450,16.119,15.851,27.493
1451,14.896,14.602,26.279
1452,15.388,15.080,26.502
1453,15.368,15.159,26.701
1454,14.463,14.149,25.393
1455,15.348,15.095,26.905
1456,14.915,14.731,25.776
1457,15.408,14.940,26.706
1458,15.697,15.517,27.114
1459,16.015,15.826,27.930
1460,15.607,15.328,27.060
1461,16.512,16.154,27.542
1462,16.030,15.811,27.498
1463,16.164,15.985,27.796
1464,16.035,15.990,27.542
1465,15.090,14.846,26.468
1466,15.667,15.448,26.796
1467,16.085,16.025,27.632
1468,14.960,14.736,26.393
1469,15.915,15.647,27.060
1470,15.373,15.085,26.582
1471,15.876,15.657,27.219
1472,14.955,14.706,26.269
1473,15.587,15.537,27.154
1474,14.846,14.627,26.104
1475,16.119,16.015,27.308
1476,14.925,14.736,26.104
1477,16.254,16.055,27.478
1478,15.811,15.577,27.035
1479,15.179,14.915,26.582
1480,14.129,13.900,25.886
1481,16.229,16.080,27.607
1482,15.886,15.667,27.159
1483,15.896,15.428,27.134
1484,15.239,14.910,26.692
1485,15.692,15.333,26.945
1486,15.418,15.104,26.751
1487,15.781,15.443,27.095
1488,15.557,15.353,26.716
1489,15.542,15.403,26.701
1490,15.284,15.174,26.731
1491,15.955,15.652,27.100
1492,15.343,15.184,26.642
1493,15.791,15.363,27.144
1494,15.502,15.239,27.010
1495,14.781,14.552,26.045
1496,14.920,14.711,26.816
1497,16.114,15.866,27.418
1498,16.408,16.080,27.532
1499,15.164,14.900,26.244
1500,14.129,14.050,25.343
1501,15.672,15.448,27.264
1502,15.741,15.507,27.169
1503,15.552,15.423,26.930
1504,15.831,15.677,27.289
1505,15.766,15.657,27.318
1506,15.692,15.373,26.861
1507,15.353,15.129,26.766
1508,15.587,15.284,26.970
1509,15.632,15.259,26.940
1510,15.483,15.234,26.771
1511,15.711,15.408,27.070
1512,15.935,15.567,27.149
1513,15.826,15.841,26.940
1514,15.607,15.373,26.751
1515,15.905,15.786,27.348
1516,15.483,15.174,26.886
1517,16.478,16.134,27.846
1518,15.303,14.915,26.667
1519,15.781,15.502,26.995
1520,16.020,15.726,27.294
1521,14.915,14.532,26.219
1522,15.438,15.154,26.766
1523,15.284,15.119,26.821
1524,15.821,15.736,26.925
1525,15.040,14.876,26.393
1526,15.527,15.358,26.851
1527,15.388,15.194,26.876
1528,14.881,14.547,26.393
1529,15.582,15.358,27.000
1530,15.915,15.527,27.025
1531,15.786,15.502,26.970
1532,15.060,14.871,26.323
1533,14.692,14.527,25.990
1534,14.995,14.726,26.443
1535,15.532,15.279,26.701
1536,14.468,14.159,25.965
1537,14.448,14.363,26.269
1538,15.383,15.184,26.896
1539,16.473,16.189,27.940
1540,15.010,14.756,26.249
1541,16.269,16.129,27.881
1542,15.706,15.428,27.070
1543,15.249,15.174,26.766
1544,15.408,15.194,26.637
1545,15.100,14.960,26.642
1546,14.577,14.333,26.030
1547,14.577,14.224,25.950
1548,15.577,15.393,26.881
1549,15.652,15.502,27.045
1550,14.915,14.632,26.219
1551,15.363,15.129,26.985
1552,15.368,15.199,26.841
1553,14.856,14.687,26.124
1554,15.697,15.493,27.239
1555,16.408,15.940,27.567
1556,14.915,14.706,26.338
1557,15.239,15.060,26.448
1558,15.358,15.055,26.493
1559,15.448,15.194,26.856
1560,15.881,15.522,27.214
1561,14.468,14.169,25.766
1562,15.602,15.164,27.070
1563,14.537,14.174,26.219
1564,14.970,14.811,26.612
1565,15.129,14.667,26.244
1566,15.498,15.159,27.040
1567,14.657,14.264,26.020
1568,16.159,15.841,27.527
1569,14.995,14.657,26.323
1570,15.512,15.318,26.861
1571,14.935,14.731,26.299
1572,15.756,15.537,27.378
1573,15.338,15.363,26.881
1574,14.910,14.697,26.229
1575,15.199,14.881,26.413
1576,15.806,15.448,27.343
1577,16.174,16.060,27.522
1578,15.189,14.876,26.532
1579,15.866,15.393,27.169
1580,15.179,14.736,26.264
1581,15.995,15.970,27.368
1582,14.219,14.124,25.647
1583,15.478,15.259,27.294
1584,15.796,15.582,26.950
1585,15.333,15.035,26.378
1586,14.801,14.647,25.945
1587,14.900,14.622,26.269
1588,15.363,15.085,26.682
1589,15.368,15.149,26.955
1590,14.607,14.418,26.095
1591,15.144,14.831,26.672
1592,14.527,14.308,26.055
1593,15.781,15.557,27.299
1594,15.736,15.493,27.010
1595,15.139,14.841,26.483
1596,14.925,14.468,26.294
1597,16.318,16.030,27.687
1598,15.403,15.209,26.896
1599,15.896,15.786,27.214
1600,15.836,15.672,26.955
1601,15.015,14.955,26.303
1602,15.254,15.020,26.438
1603,15.378,15.194,26.866
1604,15.229,14.876,26.846
1605,15.303,15.129,26.692
1606,15.373,15.000,26.960
1607,15.289,15.174,27.050
1608,15.164,15.114,26.682
1609,15.114,14.756,26.612
1610,14.632,14.607,26.139
1611,15.791,15.333,26.990
1612,15.517,15.045,26.851
1613,14.881,14.562,26.438
1614,15.488,15.204,26.836
1615,15.129,14.826,26.333
1616,16.179,15.746,27.418
1617,14.891,14.582,26.507
1618,15.502,15.100,27.015
1619,14.109,13.801,25.468
1620,14.925,14.607,26.786
1621,15.070,14.846,26.398
1622,16.149,15.836,27.736
1623,14.493,14.284,25.891
1624,15.179,14.886,27.249
1625,15.622,15.512,27.144
1626,15.338,15.015,26.806
1627,15.512,15.154,27.159
1628,15.806,15.572,27.294
1629,15.572,15.169,26.925
1630,15.970,15.706,27.398
1631,15.154,14.796,26.716
1632,15.945,15.731,27.294
1633,15.378,15.070,26.881
1634,15.985,15.756,27.632
1635,15.249,15.020,26.826
1636,14.995,14.617,26.478
1637,15.766,15.418,27.348
1638,15.701,15.483,27.075
1639,15.562,15.289,27.104
1640,14.816,14.736,26.527
1641,15.179,14.920,26.721
1642,14.000,13.796,25.522
1643,14.945,14.537,26.512
1644,15.871,15.687,27.368
1645,15.756,15.662,27.517
1646,15.109,14.846,26.662
1647,14.682,14.567,26.313
1648,15.602,15.353,27.383
1649,15.692,15.413,27.498
1650,15.109,14.975,26.612
1651,15.348,15.075,26.891
1652,15.836,15.478,27.244
1653,15.154,15.144,27.050
1654,14.915,14.438,26.697
1655,15.144,14.726,26.711
1656,14.647,14.353,26.095
1657,15.229,14.856,26.532
1658,15.970,15.627,27.706
1659,14.980,14.746,26.687
1660,15.473,15.244,27.353
1661,14.866,14.498,26.289
1662,15.393,15.100,26.841
1663,15.264,14.891,27.080
1664,14.965,14.841,26.602
1665,15.100,14.920,26.930
1666,15.512,15.229,26.721
1667,15.259,15.149,26.672
1668,15.985,15.816,27.617
1669,16.259,15.891,27.905
1670,15.428,15.100,26.955
1671,15.114,14.821,26.990
1672,15.005,14.458,26.224
1673,16.219,15.910,27.706
1674,16.085,15.771,27.493
1675,15.682,15.428,27.945
1676,15.761,15.398,27.194
1677,14.861,14.507,26.134
1678,15.607,15.274,27.169
1679,15.488,15.289,27.234
1680,15.303,15.184,27.249
1681,15.090,15.040,26.731
1682,15.095,14.970,26.786
1683,15.547,15.323,27.114
1684,15.433,15.214,27.010
1685,14.572,14.313,26.194
1686,15.468,15.279,27.428
1687,15.741,15.408,27.284
1688,14.512,14.134,26.109
1689,15.164,15.050,26.846
1690,15.975,15.876,27.587
1691,14.900,14.731,26.940
1692,16.159,16.169,28.264
1693,15.657,15.239,27.443
1694,15.348,15.129,27.100
1695,15.338,14.960,26.841
1696,14.502,14.289,26.741
1697,15.512,15.413,27.035
1698,15.114,14.915,26.711
1699,15.463,14.980,27.254
1700,16.050,15.811,27.682
1701,15.443,15.279,27.249
1702,16.100,15.697,28.085
1703,15.303,15.104,26.940
1704,14.945,14.622,26.721
1705,14.348,14.149,26.005
1706,15.662,15.463,27.164
1707,15.144,14.677,26.841
1708,16.065,15.791,27.945
1709,15.348,15.040,26.701
1710,15.667,15.507,27.254
1711,14.662,14.318,26.333
1712,15.075,14.905,26.682
1713,15.672,15.313,27.124
1714,15.408,15.229,27.348
1715,15.144,15.070,27.045
1716,15.488,15.279,27.433
1717,15.104,14.960,26.706
1718,14.726,14.632,26.577
1719,15.776,15.473,27.502
1720,15.721,15.438,26.950
1721,15.990,15.851,27.980
1722,16.234,15.786,27.657
1723,15.055,14.866,26.726
1724,16.279,15.935,27.980
1725,15.065,14.851,27.015
1726,15.925,15.756,27.547
1727,15.274,15.030,27.254
1728,15.741,15.582,27.557
1729,15.338,14.970,26.950
1730,14.667,14.458,26.458
1731,15.458,15.373,27.269
1732,14.856,14.682,26.587
1733,15.826,15.930,27.692
1734,15.418,15.169,27.269
1735,14.826,14.522,26.552
1736,16.423,16.050,27.985
1737,15.000,14.786,26.891
1738,14.776,14.622,26.627
1739,14.960,14.627,26.483
1740,14.920,14.577,26.592
1741,16.836,16.517,28.313
1742,15.831,15.672,27.328
1743,15.408,15.259,27.204
1744,15.841,15.517,27.488
1745,16.284,16.154,27.856
1746,14.920,14.607,26.716
1747,15.801,15.602,27.672
1748,15.522,15.408,27.333
1749,14.269,14.179,25.950
1750,15.642,15.453,27.592
1751,14.741,14.537,26.617
1752,14.085,13.811,25.721
1753,15.333,14.866,27.134
1754,15.846,15.512,27.836
1755,15.687,15.373,27.179
1756,16.214,16.015,27.711
1757,15.781,15.617,27.915
1758,15.040,14.920,26.910
1759,16.289,15.975,27.826
1760,15.030,14.940,26.811
1761,15.015,14.811,26.930
1762,15.617,15.348,27.318
1763,15.995,16.080,27.488
1764,15.483,15.378,27.199
1765,15.468,15.269,26.910
1766,14.443,14.149,26.179
1767,14.851,14.493,26.746
1768,15.254,15.144,27.338
1769,15.408,15.333,27.313
1770,15.711,15.483,27.806
1771,14.766,14.388,26.433
1772,15.960,15.582,27.667
1773,15.254,14.861,27.025
1774,15.846,15.473,27.468
1775,15.647,15.572,27.478
1776,15.522,15.294,27.572
1777,15.811,15.468,27.711
1778,14.861,14.562,26.701
1779,15.716,15.468,27.612
1780,15.453,15.219,27.224
1781,15.433,15.204,27.020
1782,15.139,15.070,27.015
1783,16.184,15.826,28.169
1784,15.000,14.716,26.532
1785,16.164,15.935,27.512
1786,15.303,15.139,27.493
1787,15.925,15.826,27.697
1788,15.274,15.114,26.985
1789,14.577,14.308,26.164
1790,14.861,14.652,26.726
1791,15.488,15.075,27.234
1792,15.721,15.512,27.597
1793,14.731,14.378,26.393
1794,15.368,15.070,26.970
1795,15.871,15.448,27.736
1796,14.925,14.846,26.915
1797,15.005,14.677,26.801
1798,15.567,15.333,27.279
1799,15.831,15.587,27.189
1800,15.488,15.119,27.269
1801,15.438,15.040,27.423
1802,14.876,14.721,26.896
1803,15.856,15.587,27.313
1804,15.652,15.229,27.204
1805,15.179,15.030,26.960
1806,15.050,14.662,26.791
1807,15.303,15.164,27.229
1808,15.965,15.761,27.527
1809,15.900,15.706,27.398
1810,14.756,14.413,26.448
1811,14.701,14.428,26.274
1812,16.010,15.796,27.910
1813,15.925,15.667,27.731
1814,15.448,15.184,26.965
1815,15.642,15.542,27.463
1816,15.214,15.015,26.711
1817,15.408,15.333,27.303
1818,15.070,14.786,26.652
1819,15.458,15.164,27.224
1820,15.388,14.935,26.846
1821,15.731,15.458,27.259
1822,15.055,15.025,26.831
1823,15.567,15.299,27.378
1824,14.920,14.786,26.488
1825,16.154,15.945,27.995
1826,15.831,15.433,27.816
1827,15.572,15.313,27.119
1828,15.398,15.239,27.274
1829,15.692,15.507,27.423
1830,15.965,15.662,27.557
1831,15.448,15.323,26.801
1832,16.129,15.711,27.726
1833,15.786,15.413,27.438
1834,14.687,14.294,26.338
1835,14.801,14.507,26.338
1836,15.502,15.239,26.985
1837,15.612,15.398,27.259
1838,16.254,16.015,27.652
1839,14.826,14.512,26.701
1840,15.095,14.801,26.428
1841,15.622,15.284,27.114
1842,15.995,15.607,27.209
1843,15.537,15.189,27.418
1844,15.920,15.647,27.786
1845,15.796,15.642,27.876
1846,14.955,14.657,26.851
1847,15.796,15.527,28.264
1848,16.517,16.229,28.343
1849,15.438,15.239,27.403
1850,14.836,14.602,26.388
1851,16.289,16.134,28.060
1852,16.085,15.687,27.706
1853,15.020,14.856,26.900
1854,15.960,15.851,27.527
1855,15.776,15.557,27.572
1856,16.269,16.219,28.075
1857,16.692,16.597,28.129
1858,16.100,15.721,27.577
1859,15.622,15.483,27.224
1860,14.881,14.726,26.517
1861,15.925,15.572,27.597
1862,15.642,15.502,27.303
1863,16.129,15.920,27.866
1864,15.279,15.104,26.985
1865,14.866,14.731,26.239
1866,15.249,15.179,26.602
1867,15.592,15.279,26.985
1868,15.234,14.856,27.015
1869,15.373,15.264,26.960
1870,15.299,15.075,27.060
1871,15.776,15.423,27.433
1872,14.851,14.438,26.289
1873,15.607,15.353,27.294
1874,15.468,15.139,27.289
1875,14.856,14.567,26.741
1876,15.313,15.040,27.015
1877,15.682,15.582,27.353
1878,15.557,15.279,27.234
1879,15.284,15.129,27.000
1880,14.960,14.856,26.856
1881,15.453,15.095,27.184
1882,15.005,14.826,26.896
1883,16.209,15.925,27.821
1884,15.502,15.373,27.204
1885,15.697,15.448,27.458
1886,15.547,15.234,26.741
1887,15.438,15.318,26.811
1888,15.881,15.597,27.527
1889,14.985,14.831,27.030
1890,15.965,15.751,27.692
1891,15.284,14.990,26.726
1892,15.532,15.174,26.985
1893,15.308,14.920,27.000
1894,15.756,15.607,27.572
1895,15.985,15.821,27.711
1896,15.776,15.577,27.796
1897,15.965,15.746,27.284
1898,15.706,15.567,27.587
1899,14.801,14.741,26.731
1900,16.060,15.876,27.831
1901,15.005,14.637,26.552
1902,16.209,15.851,27.871
1903,15.284,15.015,27.259
1904,15.194,14.756,26.806
1905,14.473,14.104,26.373
1906,16.085,15.985,27.338
1907,15.204,15.010,27.144
1908,15.607,15.413,27.343
1909,16.114,15.891,27.796
1910,16.473,16.284,28.040
1911,16.209,15.990,27.572
1912,15.393,15.204,27.229
1913,15.204,14.975,26.871
1914,16.199,15.965,28.159
1915,15.856,15.771,27.552
1916,15.597,15.493,27.323
1917,16.453,16.373,28.010
1918,15.876,15.701,27.488
1919,15.771,15.483,27.403
1920,14.910,14.726,27.104
1921,15.811,15.632,27.607
1922,15.701,15.328,28.139
1923,15.746,15.537,27.627
1924,15.811,15.507,27.612
1925,15.478,15.124,27.254
1926,15.010,14.692,26.602
