lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.035,22.672,27.174
997,15.811,22.687,27.358
998,15.692,22.398,27.259
999,15.721,22.423,27.050
1000,15.453,21.975,26.736
1001,16.557,23.423,28.015
1002,15.811,22.323,26.945
1003,16.697,23.532,28.045
1004,15.970,22.801,27.318
1005,15.632,22.348,26.736
1006,15.851,22.517,27.607
1007,16.025,22.900,27.587
1008,15.532,22.184,26.831
1009,16.393,23.090,27.652
1010,15.637,22.244,26.930
1011,15.408,21.900,26.562
1012,15.299,21.955,26.522
1013,16.264,22.970,27.214
1014,15.104,22.070,26.602
1015,16.234,23.134,27.711
1016,15.418,22.373,26.995
1017,16.343,22.970,27.622
1018,15.632,22.129,26.876
1019,15.985,22.980,27.592
1020,15.090,21.871,26.547
1021,15.502,22.507,27.229
1022,15.886,22.602,27.308
1023,15.632,22.433,27.318
1024,14.980,21.587,26.572
1025,16.234,23.090,27.786
1026,15.284,22.109,26.731
1027,16.060,22.587,27.493
1028,16.194,22.831,27.393
1029,15.697,22.333,27.015
1030,16.388,22.990,27.582
1031,15.826,22.687,27.448
1032,16.095,22.975,27.920
1033,15.552,22.124,26.881
1034,16.358,22.965,27.602
1035,16.139,22.781,27.393
1036,15.711,22.353,26.935
1037,16.299,22.905,27.617
1038,15.443,22.075,26.716
1039,14.970,21.682,26.512
1040,16.209,23.119,27.771
1041,15.522,22.224,26.801
1042,14.791,21.657,26.393
1043,15.776,22.547,27.100
1044,15.851,22.512,27.149
1045,15.383,22.204,26.965
1046,16.005,22.597,27.433
1047,15.144,21.642,26.403
1048,15.751,22.423,27.303
1049,15.721,22.040,26.741
1050,16.672,23.060,27.632
1051,15.925,22.527,27.080
1052,16.328,22.990,27.910
1053,16.005,22.453,27.358
1054,16.552,23.149,27.667
1055,15.299,22.060,26.567
1056,14.935,21.751,26.587
1057,15.562,22.114,26.791
1058,16.328,23.104,27.547
1059,16.020,22.627,27.408
1060,16.045,22.582,27.149
1061,15.920,22.383,27.134
1062,15.965,22.597,27.109
1063,16.224,23.040,27.900
1064,16.129,22.736,27.413
1065,15.746,22.368,27.249
1066,15.652,22.294,26.741
1067,15.816,22.846,27.393
1068,15.821,22.761,27.622
1069,15.547,22.244,27.025
1070,16.075,22.970,27.572
1071,15.274,22.075,26.836
1072,15.403,22.159,26.617
1073,15.970,23.015,27.473
1074,15.627,22.318,27.090
1075,16.030,23.085,27.483
1076,14.985,21.667,26.328
1077,15.473,22.124,26.677
1078,16.050,22.886,27.348
1079,15.587,22.294,26.995
1080,14.876,21.557,26.299
1081,15.642,22.468,27.020
1082,16.174,22.771,27.557
1083,15.085,21.423,26.199
1084,15.383,22.020,26.866
1085,15.672,22.423,26.900
1086,14.801,21.552,26.219
1087,15.512,22.308,26.741
1088,15.498,22.095,26.930
1089,15.299,22.065,27.080
1090,15.383,21.896,26.418
1091,15.279,21.756,26.423
1092,16.343,22.886,27.512
1093,16.095,22.761,27.507
1094,15.831,22.323,26.836
1095,15.612,22.095,26.796
1096,15.915,22.721,27.204
1097,15.995,22.816,27.328
1098,15.134,21.776,26.343
1099,16.662,23.318,27.786
1100,15.562,22.164,26.622
1101,15.388,22.119,26.731
1102,15.667,22.279,26.940
1103,15.801,22.677,27.303
1104,15.473,22.124,26.512
1105,15.935,22.537,27.403
1106,15.647,22.488,27.383
1107,15.657,22.418,26.925
1108,16.060,22.652,27.408
1109,15.711,22.672,27.358
1110,14.453,21.363,25.831
1111,16.000,22.746,27.483
1112,15.801,22.488,27.244
1113,15.751,22.274,26.985
1114,16.522,23.239,27.811
1115,16.179,22.811,27.413
1116,16.303,22.726,27.338
1117,15.259,21.781,26.682
1118,16.766,23.473,28.308
1119,15.085,22.040,26.512
1120,15.174,21.831,26.582
1121,15.816,22.418,27.070
1122,15.119,21.811,26.577
1123,15.970,22.488,27.040
1124,15.383,22.179,26.542
1125,15.458,22.104,26.721
1126,16.075,22.726,27.104
1127,15.940,22.672,27.328
1128,15.950,22.547,27.289
1129,15.527,22.095,26.697
1130,14.697,21.388,25.896
1131,15.483,22.085,26.841
1132,15.736,22.408,26.856
1133,15.950,22.806,27.423
1134,16.408,23.134,27.692
1135,16.199,22.677,27.716
1136,16.493,23.478,28.080
1137,15.841,22.642,27.478
1138,15.358,22.075,26.791
1139,16.114,22.677,27.498
1140,15.557,22.517,27.159
1141,15.841,22.527,27.338
1142,14.990,21.647,26.453
1143,15.701,22.453,26.801
1144,15.388,22.035,26.811
1145,15.632,22.358,27.025
1146,15.522,22.433,26.925
1147,15.756,22.468,27.085
1148,15.955,22.662,27.502
1149,16.100,23.035,27.567
1150,15.706,22.756,27.343
1151,15.836,22.423,27.343
1152,15.119,21.801,26.318
1153,16.100,22.816,27.488
1154,16.214,22.866,27.502
1155,15.159,22.119,26.692
1156,16.100,22.831,27.582
1157,15.333,22.104,26.692
1158,16.672,23.502,27.970
1159,15.811,22.537,27.274
1160,15.751,22.483,27.075
1161,15.299,22.194,27.050
1162,16.358,23.070,27.925
1163,15.428,22.174,26.687
1164,15.831,22.597,27.269
1165,16.065,22.915,27.557
1166,15.294,22.030,26.766
1167,15.821,22.527,27.010
1168,15.532,22.030,26.806
1169,15.612,22.294,26.851
1170,15.323,21.970,26.861
1171,14.980,21.672,26.378
1172,16.000,22.662,27.189
1173,15.512,22.328,26.915
1174,16.632,23.373,28.129
1175,15.343,22.463,27.030
1176,15.881,22.582,27.348
1177,15.408,22.164,27.015
1178,15.557,22.438,27.254
1179,16.194,22.771,27.483
1180,16.662,23.597,28.552
1181,16.015,23.030,27.547
1182,14.662,21.567,25.955
1183,15.269,22.040,26.856
1184,15.542,22.368,26.975
1185,15.821,22.488,27.214
1186,15.567,22.522,27.164
1187,15.940,22.647,27.234
1188,15.851,22.453,27.104
1189,15.532,22.433,26.905
1190,15.299,22.124,26.881
1191,16.483,23.224,27.955
1192,15.716,22.438,27.234
1193,16.015,22.900,27.602
1194,15.821,22.751,27.448
1195,15.701,22.821,27.478
1196,15.642,22.348,27.169
1197,15.980,22.731,27.348
1198,15.801,22.224,27.333
1199,16.910,23.532,28.224
1200,16.149,22.721,27.323
1201,16.045,22.846,27.353
1202,15.985,22.642,27.229
1203,15.657,22.547,27.318
1204,15.448,22.363,27.169
1205,16.234,23.005,27.692
1206,15.453,22.179,26.781
1207,15.483,22.299,26.896
1208,16.189,22.930,27.642
1209,15.726,22.761,27.522
1210,15.209,22.104,26.896
1211,15.682,22.249,27.229
1212,16.085,23.015,27.736
1213,15.771,22.488,27.139
1214,16.010,22.736,27.194
1215,15.602,22.333,26.970
1216,15.781,22.517,27.259
1217,15.413,22.373,26.980
1218,16.478,23.114,27.811
1219,16.070,23.134,27.851
1220,16.025,22.965,27.542
1221,16.249,23.224,28.229
1222,16.090,22.781,27.572
1223,16.512,23.100,27.876
1224,16.095,22.866,27.532
1225,15.776,22.522,27.249
1226,15.453,22.214,27.010
1227,15.498,22.284,26.970
1228,16.358,23.129,27.871
1229,15.990,22.900,27.721
1230,14.622,21.478,26.070
1231,16.776,23.682,28.567
1232,15.945,22.572,27.632
1233,15.856,22.438,27.144
1234,15.512,22.398,27.060
1235,15.930,22.692,27.274
1236,15.756,22.328,27.010
1237,15.940,22.552,27.179
1238,15.234,21.945,26.532
1239,15.935,22.776,27.403
1240,16.164,22.910,27.687
1241,15.741,22.687,27.264
1242,16.000,22.771,27.403
1243,15.552,22.358,27.299
1244,15.706,22.468,27.000
1245,15.781,22.398,27.373
1246,15.428,22.463,27.368
1247,16.010,22.950,27.502
1248,15.642,22.244,27.005
1249,14.900,21.736,26.945
1250,15.383,22.348,26.886
1251,16.090,22.776,27.547
1252,15.741,22.493,27.095
1253,15.368,22.313,27.229
1254,15.682,22.667,27.353
1255,15.299,22.040,26.667
1256,16.299,23.159,27.905
1257,15.801,22.463,27.149
1258,15.154,21.985,26.761
1259,16.010,23.154,27.886
1260,15.199,21.945,26.493
1261,15.622,22.522,27.040
1262,15.886,22.687,27.458
1263,15.861,22.428,27.358
1264,15.527,22.493,27.527
1265,15.378,22.279,27.239
1266,15.731,22.353,27.075
1267,16.080,22.746,27.507
1268,15.483,21.990,26.866
1269,14.801,21.428,26.214
1270,15.697,22.463,27.483
1271,15.318,22.000,26.965
1272,16.045,22.637,27.662
1273,16.065,22.766,27.662
1274,14.935,21.677,26.358
1275,15.264,22.403,27.000
1276,16.338,23.169,27.846
1277,15.776,22.786,27.328
1278,15.851,22.433,27.129
1279,15.995,22.741,27.507
1280,16.328,23.229,28.114
1281,16.259,23.144,27.766
1282,16.308,22.920,27.821
1283,16.020,23.070,27.517
1284,15.751,22.502,27.428
1285,15.662,22.672,27.547
1286,15.955,22.731,27.269
1287,15.687,22.408,27.149
1288,15.731,22.478,27.264
1289,15.259,22.144,26.527
1290,15.995,22.846,27.338
1291,15.119,21.662,26.617
1292,15.811,22.572,27.139
1293,15.313,22.010,26.925
1294,15.274,22.154,27.119
1295,16.040,22.846,27.602
1296,15.697,22.328,27.134
1297,16.045,23.065,27.905
1298,16.493,23.219,27.866
1299,16.179,23.119,27.557
1300,15.886,22.701,27.368
1301,15.567,22.209,26.881
1302,15.343,22.055,26.910
1303,15.701,22.667,27.129
1304,15.373,21.886,26.831
1305,14.473,21.159,25.871
1306,16.393,23.184,27.950
1307,16.035,23.035,27.612
1308,15.592,22.214,27.279
1309,16.159,22.995,27.900
1310,15.756,22.498,27.214
1311,15.512,22.418,27.373
1312,14.582,21.333,25.945
1313,15.970,22.741,27.517
1314,15.716,22.522,27.144
1315,15.254,22.124,26.881
1316,15.706,22.557,27.602
1317,16.547,23.224,28.114
1318,16.005,22.672,27.423
1319,15.736,22.667,27.214
1320,15.527,22.612,27.259
1321,15.970,22.667,27.269
1322,15.114,21.856,26.572
1323,15.398,22.423,27.174
1324,15.891,22.821,27.522
1325,16.239,22.995,27.652
1326,15.468,22.269,27.080
1327,15.826,22.746,27.498
1328,14.985,21.841,26.453
1329,15.846,23.000,27.517
1330,15.348,22.045,26.806
1331,15.348,22.433,26.965
1332,15.134,21.756,26.577
1333,16.000,22.597,27.264
1334,15.950,22.627,27.627
1335,15.020,21.677,26.254
1336,16.811,23.338,28.129
1337,15.945,22.602,27.234
1338,15.706,22.348,27.060
1339,15.119,22.010,26.801
1340,15.746,22.647,27.214
1341,15.234,21.871,26.766
1342,15.716,22.527,27.055
1343,15.358,21.970,26.985
1344,16.005,23.134,28.194
1345,15.786,22.647,27.363
1346,16.134,22.761,27.592
1347,15.562,22.279,27.085
1348,15.552,22.542,27.343
1349,15.214,22.040,27.010
1350,15.522,22.473,27.224
1351,15.791,22.557,27.229
1352,15.169,21.905,26.602
1353,15.577,22.552,27.239
1354,15.448,22.403,27.269
1355,15.000,21.806,26.652
1356,15.214,22.139,27.179
1357,15.876,22.562,27.299
1358,15.333,21.940,26.861
1359,16.403,23.438,27.965
1360,15.771,22.517,27.303
1361,15.537,22.607,27.418
1362,16.398,23.025,28.055
1363,16.020,22.871,27.637
1364,15.363,22.134,26.721
1365,15.721,22.657,27.458
1366,15.507,22.308,27.045
1367,15.169,21.930,26.488
1368,14.821,21.652,26.313
1369,15.478,22.468,27.592
1370,15.682,22.338,27.010
1371,15.607,22.408,27.229
1372,14.706,21.612,26.254
1373,16.323,23.134,27.915
1374,15.672,22.368,27.294
1375,15.597,22.368,27.080
1376,15.035,22.020,26.806
1377,15.333,22.055,26.761
1378,16.313,23.124,27.746
1379,15.100,21.711,26.149
1380,16.224,23.100,28.045
1381,15.891,22.980,27.517
1382,14.701,21.264,26.234
1383,15.363,22.109,26.965
1384,15.244,21.935,27.035
1385,15.080,22.050,26.910
1386,16.448,23.169,27.677
1387,14.930,21.701,26.502
1388,16.338,23.100,27.811
1389,15.488,22.343,27.075
1390,14.642,21.403,26.020
1391,15.149,21.970,26.687
1392,15.179,22.090,26.617
1393,15.060,22.000,26.856
1394,16.353,23.473,28.085
1395,14.950,21.776,26.239
1396,15.662,22.408,27.134
1397,15.731,22.781,27.308
1398,14.632,21.368,26.169
1399,15.194,21.841,26.637
1400,15.194,22.050,26.652
1401,15.657,22.597,27.766
1402,14.761,21.284,26.149
1403,15.338,22.124,26.801
1404,15.851,22.726,27.662
1405,15.910,23.030,27.468
1406,14.786,21.786,26.383
1407,15.602,22.517,27.199
1408,15.731,22.453,27.408
1409,15.512,22.119,26.975
1410,16.308,23.348,28.353
1411,15.214,22.000,26.478
1412,14.796,21.587,26.433
1413,15.910,22.662,27.756
1414,15.358,22.075,26.915
1415,15.930,22.562,27.274
1416,14.945,21.507,26.279
1417,15.433,22.438,27.234
1418,15.821,22.582,27.488
1419,15.289,21.796,26.841
1420,15.090,21.985,26.781
1421,14.935,21.821,26.358
1422,15.498,22.353,26.886
1423,15.731,22.692,27.413
1424,16.378,23.104,27.741
1425,15.363,22.149,26.861
1426,15.542,22.413,27.025
1427,16.100,22.776,27.303
1428,15.697,22.343,27.070
1429,15.289,22.035,26.776
1430,15.015,21.682,26.512
1431,14.682,21.512,26.184
1432,15.612,22.294,27.189
1433,15.483,22.189,26.940
1434,15.861,22.622,27.383
1435,15.413,21.970,26.821
1436,15.736,22.706,27.418
1437,15.806,22.383,27.090
1438,15.846,22.343,27.224
1439,15.607,22.358,26.945
1440,14.876,21.597,26.095
1441,15.244,22.050,27.030
1442,16.045,22.821,27.507
1443,15.816,22.572,27.129
1444,15.488,22.100,26.796
1445,14.990,21.756,26.562
1446,16.159,22.980,27.473
1447,15.403,22.045,26.627
1448,14.965,21.761,26.567
1449,14.448,21.338,26.050
1450,16.144,22.726,27.448
1451,14.672,21.383,26.179
1452,15.199,21.861,26.473
1453,15.154,21.930,26.910
1454,14.348,20.960,25.552
1455,15.353,22.254,27.090
1456,14.881,21.259,25.970
1457,15.269,21.851,26.741
1458,15.662,22.269,27.109
1459,15.876,22.930,28.060
1460,15.488,22.254,27.060
1461,16.428,23.209,27.692
1462,15.980,22.577,27.592
1463,16.070,23.219,27.771
1464,15.980,22.796,27.279
1465,15.020,21.871,26.552
1466,15.692,22.154,26.955
1467,16.050,22.721,27.557
1468,14.721,21.438,26.154
1469,15.856,22.398,26.975
1470,15.144,21.821,26.597
1471,15.736,22.413,27.229
1472,14.607,21.433,26.323
1473,15.517,22.368,27.234
1474,14.647,21.333,25.866
1475,16.030,22.701,27.498
1476,14.915,21.552,26.154
1477,16.189,22.677,27.478
1478,15.741,22.602,27.164
1479,15.045,21.935,26.776
1480,14.050,20.925,25.831
1481,16.219,22.970,27.652
1482,15.687,22.488,27.313
1483,15.552,22.443,27.040
1484,15.109,21.910,26.612
1485,15.542,22.264,27.005
1486,15.284,22.124,27.075
1487,15.552,22.244,27.015
1488,15.597,22.234,27.139
1489,15.542,22.129,26.826
1490,15.254,22.060,26.816
1491,15.756,22.458,27.438
1492,15.194,21.955,26.776
1493,15.622,22.552,27.095
1494,15.353,22.224,26.851
1495,14.746,21.323,26.060
1496,14.801,22.025,26.861
1497,16.100,22.627,27.403
1498,16.378,22.891,27.428
1499,14.925,21.761,26.139
1500,14.303,20.647,25.502
1501,15.582,22.284,27.055
1502,15.716,22.383,27.229
1503,15.562,22.303,27.045
1504,15.801,22.711,27.383
1505,15.632,22.343,27.338
1506,15.512,22.299,26.960
1507,15.313,22.035,26.831
1508,15.363,22.199,26.900
1509,15.507,22.338,26.886
1510,15.269,22.020,26.886
1511,15.677,22.239,26.841
1512,15.632,22.532,27.085
1513,15.821,22.542,27.259
1514,15.443,21.965,27.015
1515,15.861,22.811,27.378
1516,15.234,21.751,27.090
1517,16.343,23.015,27.791
1518,15.095,21.896,26.517
1519,15.637,22.463,27.179
1520,15.786,22.383,27.204
1521,14.756,21.279,26.104
1522,15.353,22.080,26.612
1523,15.502,22.005,26.667
1524,15.866,22.682,27.299
1525,14.990,21.607,26.328
1526,15.378,22.119,26.970
1527,15.224,22.144,26.786
1528,14.726,21.418,26.308
1529,15.413,22.308,27.020
1530,15.677,22.219,26.791
1531,15.627,22.269,26.980
1532,14.925,21.587,26.502
1533,14.527,21.179,26.149
1534,14.905,21.662,26.184
1535,15.338,22.109,26.726
1536,14.333,21.174,25.716
1537,14.408,21.224,26.134
1538,15.418,21.871,27.035
1539,16.423,23.229,28.010
1540,14.871,21.557,26.284
1541,16.184,22.960,27.706
1542,15.433,22.199,27.333
1543,15.279,21.846,26.672
1544,15.303,21.980,26.721
1545,15.045,21.826,26.572
1546,14.393,21.423,26.279
1547,14.478,21.114,25.975
1548,15.537,22.139,26.876
1549,15.612,22.388,27.119
1550,14.816,21.567,26.463
1551,15.194,22.224,27.080
1552,15.264,22.139,26.831
1553,14.871,21.353,26.060
1554,15.677,22.632,27.388
1555,16.209,22.910,27.642
1556,14.761,21.463,26.338
1557,15.169,21.726,26.383
1558,15.403,21.910,26.463
1559,15.294,22.114,26.881
1560,15.677,22.537,27.224
1561,14.264,20.796,25.751
1562,15.567,22.373,27.109
1563,14.274,21.289,25.950
1564,14.980,21.602,26.348
1565,14.990,21.721,26.468
1566,15.313,22.104,26.891
1567,14.448,21.289,26.284
1568,15.970,22.786,27.418
1569,14.960,21.662,26.154
1570,15.517,22.035,27.144
1571,14.975,21.607,26.353
1572,15.741,22.672,27.299
1573,15.333,22.249,26.871
1574,14.716,21.323,26.264
1575,14.935,21.871,26.433
1576,15.647,22.418,27.284
1577,16.134,22.791,27.468
1578,15.085,21.721,26.552
1579,15.642,22.229,27.174
1580,14.970,21.716,26.299
1581,16.050,22.567,27.343
1582,14.274,20.905,25.905
1583,15.483,22.373,27.383
1584,15.647,22.279,27.025
1585,15.075,21.866,26.488
1586,14.667,21.284,26.090
1587,14.886,21.403,26.239
1588,15.219,21.985,26.856
1589,15.289,21.960,26.950
1590,14.537,21.308,26.000
1591,15.114,21.791,26.801
1592,14.488,21.279,26.269
1593,15.662,22.517,27.154
1594,15.557,22.318,27.070
1595,15.119,21.836,26.423
1596,14.721,21.572,26.323
1597,16.194,23.025,27.756
1598,15.383,21.990,26.856
1599,15.642,22.488,27.587
1600,15.766,22.602,27.124
1601,15.005,21.493,26.269
1602,15.109,21.716,26.557
1603,15.234,21.896,26.861
1604,15.025,21.756,26.761
1605,15.294,21.920,26.667
1606,15.348,22.055,26.950
1607,15.284,21.950,26.776
1608,15.124,21.905,26.741
1609,15.119,21.900,26.473
1610,14.512,21.373,26.124
1611,15.522,22.468,27.259
1612,15.294,22.269,26.905
1613,14.716,21.657,26.249
1614,15.303,22.124,26.891
1615,15.095,21.642,26.517
1616,15.915,22.498,27.338
1617,14.891,21.662,26.766
1618,15.388,22.209,27.025
1619,13.985,20.776,25.871
1620,14.672,21.920,27.139
1621,15.045,21.771,26.542
1622,15.975,22.726,27.517
1623,14.468,20.915,25.891
1624,14.970,21.965,27.313
1625,15.562,22.522,27.294
1626,15.259,21.965,26.776
1627,15.423,22.090,27.149
1628,15.557,22.602,27.005
1629,15.353,22.020,26.960
1630,15.841,22.473,27.488
1631,15.065,21.955,26.652
1632,15.891,22.557,27.378
1633,15.363,22.080,27.050
1634,15.866,22.761,27.677
1635,15.149,21.930,26.657
1636,14.846,21.567,26.418
1637,15.756,22.632,27.488
1638,15.687,22.542,27.254
1639,15.264,22.254,27.139
1640,14.706,21.721,26.468
1641,15.144,21.876,26.483
1642,13.965,20.716,25.682
1643,14.781,21.647,26.368
1644,15.682,22.602,27.463
1645,15.682,22.766,27.607
1646,14.900,21.915,26.761
1647,14.697,21.448,26.299
1648,15.507,22.632,27.318
1649,15.532,22.612,27.587
1650,15.000,21.945,26.726
1651,15.303,22.020,26.851
1652,15.846,22.363,27.473
1653,15.378,22.194,27.085
1654,14.726,21.856,26.502
1655,15.139,22.005,26.736
1656,14.488,21.408,26.323
1657,15.080,21.955,26.801
1658,15.980,22.692,27.502
1659,14.910,21.900,26.950
1660,15.552,22.239,27.557
1661,14.632,21.532,26.244
1662,15.294,22.159,26.846
1663,15.045,22.085,27.030
1664,14.935,21.871,26.766
1665,15.134,22.104,26.940
1666,15.214,22.095,26.920
1667,15.234,22.095,26.915
1668,15.900,22.721,27.527
1669,16.085,23.129,27.920
1670,15.363,22.100,27.050
1671,14.955,21.910,27.264
1672,14.701,21.711,26.458
1673,16.114,23.075,27.791
1674,16.050,22.532,27.413
1675,15.706,22.498,27.662
1676,15.652,22.532,27.239
1677,14.672,21.428,26.065
1678,15.279,22.289,27.104
1679,15.453,22.184,27.343
1680,15.338,22.025,26.960
1681,15.159,21.761,26.896
1682,15.209,22.065,26.816
1683,15.418,22.353,27.279
1684,15.403,22.114,26.990
1685,14.597,21.189,26.448
1686,15.443,22.478,27.368
1687,15.647,22.423,27.209
1688,14.428,21.323,26.249
1689,15.219,22.015,26.990
1690,15.846,22.856,27.711
1691,14.836,21.672,26.915
1692,16.055,23.189,27.945
1693,15.483,22.527,27.483
1694,15.378,22.229,26.896
1695,15.085,22.070,26.990
1696,14.378,21.532,26.682
1697,15.458,22.353,27.075
1698,14.995,21.881,26.930
1699,15.194,22.194,27.483
1700,15.995,22.766,27.527
1701,15.552,22.373,27.403
1702,15.950,23.184,28.159
1703,15.035,21.995,26.687
1704,14.846,21.910,27.010
1705,14.284,21.095,26.259
1706,15.627,22.493,27.473
1707,14.940,21.821,26.741
1708,15.920,22.995,27.970
1709,15.085,21.736,26.682
1710,15.567,22.259,27.209
1711,14.672,21.328,26.383
1712,15.025,21.796,26.632
1713,15.493,22.348,27.313
1714,15.294,22.423,27.537
1715,15.144,22.164,26.960
1716,15.308,22.303,27.562
1717,15.060,22.080,27.134
1718,14.627,21.836,26.701
1719,15.826,22.597,27.786
1720,15.607,22.124,27.139
1721,15.891,22.930,27.687
1722,16.015,22.846,27.776
1723,14.965,21.886,26.428
1724,16.308,22.891,27.841
1725,14.985,22.129,26.821
1726,15.796,22.647,27.866
1727,15.254,22.095,26.985
1728,15.716,22.667,27.602
1729,15.338,22.239,27.070
1730,14.627,21.463,26.353
1731,15.378,22.443,27.000
1732,14.801,21.338,26.493
1733,15.682,22.796,27.900
1734,15.174,22.189,27.045
1735,14.711,21.726,26.662
1736,16.199,23.109,27.940
1737,14.935,21.846,26.990
1738,14.781,21.512,26.463
1739,14.687,21.622,26.393
1740,14.821,21.557,26.716
1741,16.473,23.711,28.697
1742,15.766,22.642,27.577
1743,15.318,22.159,27.169
1744,15.647,22.448,27.443
1745,16.129,23.114,27.965
1746,14.821,21.617,26.746
1747,15.582,22.692,27.706
1748,15.493,22.378,27.299
1749,14.398,21.358,26.184
1750,15.512,22.562,27.552
1751,14.706,21.632,26.836
1752,14.144,20.721,25.920
1753,15.194,21.960,27.189
1754,15.791,22.801,27.771
1755,15.731,22.353,27.234
1756,16.219,22.955,27.806
1757,15.756,23.070,27.836
1758,14.905,21.871,26.716
1759,16.005,22.930,28.075
1760,15.010,21.871,26.900
1761,14.925,21.607,27.055
1762,15.478,22.453,27.139
1763,16.104,22.701,27.612
1764,15.532,22.204,27.428
1765,15.373,22.119,27.060
1766,14.388,21.234,26.229
1767,14.746,21.701,26.622
1768,15.323,22.204,27.303
1769,15.239,22.363,27.294
1770,15.418,22.721,27.612
1771,14.622,21.413,26.597
1772,15.637,22.756,27.592
1773,15.204,22.149,27.254
1774,15.662,22.697,27.577
1775,15.542,22.388,27.706
1776,15.507,22.731,27.428
1777,15.572,22.537,27.980
1778,14.582,21.642,26.736
1779,15.612,22.637,27.657
1780,15.318,22.348,27.308
1781,15.433,22.353,27.264
1782,15.274,22.050,27.095
1783,16.070,23.075,28.134
1784,14.697,21.562,26.562
1785,15.995,22.856,27.527
1786,15.393,22.373,27.463
1787,15.915,22.891,27.711
1788,15.269,22.328,27.040
1789,14.463,21.418,26.488
1790,14.711,21.662,26.781
1791,15.403,22.179,27.388
1792,15.652,22.557,27.607
1793,14.677,21.348,26.413
1794,15.169,22.030,27.104
1795,15.716,22.761,27.846
1796,15.159,21.896,26.846
1797,14.930,22.139,26.856
1798,15.448,22.179,27.095
1799,15.851,22.393,27.378
1800,15.418,22.194,27.507
1801,15.154,22.010,27.279
1802,14.716,21.771,27.020
1803,15.632,22.567,27.463
1804,15.259,22.144,27.219
1805,15.060,21.975,26.766
1806,15.025,21.791,26.920
1807,15.174,22.144,27.169
1808,15.821,22.672,27.692
1809,15.776,22.507,27.338
1810,14.682,21.502,26.627
1811,14.527,21.403,26.348
1812,15.896,22.826,27.900
1813,15.881,22.667,27.498
1814,15.343,22.035,27.095
1815,15.557,22.259,27.408
1816,15.189,22.035,26.816
1817,15.338,22.373,27.144
1818,15.020,21.736,26.557
1819,15.338,22.045,27.174
1820,15.224,21.945,26.910
1821,15.592,22.363,27.299
1822,15.109,21.881,26.935
1823,15.463,22.652,27.294
1824,14.846,21.682,26.637
1825,16.080,23.005,28.035
1826,15.577,22.871,27.871
1827,15.308,22.378,27.114
1828,15.303,22.498,27.333
1829,15.577,22.473,27.453
1830,15.816,22.697,27.607
1831,15.333,22.035,27.070
1832,15.975,22.990,27.711
1833,15.577,22.493,27.527
1834,14.547,21.348,26.473
1835,14.806,21.498,26.637
1836,15.393,22.114,27.129
1837,15.652,22.229,27.169
1838,15.995,22.592,27.711
1839,14.776,21.542,26.562
1840,14.831,21.597,26.542
1841,15.428,22.274,26.990
1842,15.776,22.239,27.408
1843,15.343,22.249,27.393
1844,15.826,22.597,27.811
1845,15.816,22.721,27.831
1846,14.836,21.731,26.960
1847,15.622,22.856,28.189
1848,16.458,23.343,28.433
1849,15.358,22.214,27.562
1850,14.662,21.428,26.647
1851,16.179,23.264,28.109
1852,15.861,22.871,27.662
1853,14.955,21.896,26.716
1854,15.905,22.761,27.791
1855,15.632,22.557,27.592
1856,16.398,23.294,28.065
1857,16.687,23.259,28.154
1858,15.776,22.731,27.537
1859,15.642,22.323,27.373
1860,14.736,21.806,26.537
1861,15.836,22.821,27.841
1862,15.771,22.468,27.587
1863,16.040,23.080,27.900
1864,15.313,22.164,26.891
1865,14.925,21.100,26.234
1866,15.164,21.597,26.910
1867,15.423,22.060,27.129
1868,15.294,21.841,27.005
1869,15.289,22.169,26.856
1870,15.254,22.124,27.294
1871,15.373,22.418,27.622
1872,14.721,21.458,26.363
1873,15.438,22.159,27.388
1874,15.353,22.060,27.294
1875,14.861,21.547,26.960
1876,15.413,22.239,27.234
1877,15.562,22.388,27.632
1878,15.338,22.204,27.358
1879,15.398,22.313,27.134
1880,14.975,21.821,26.935
1881,15.279,22.294,27.264
1882,14.920,21.950,26.896
1883,16.070,22.960,27.970
1884,15.562,22.159,27.274
1885,15.697,22.473,27.433
1886,15.249,21.980,26.990
1887,15.264,22.363,27.045
1888,15.896,22.627,27.458
1889,15.045,21.945,27.010
1890,15.955,22.721,27.771
1891,15.179,21.965,26.920
1892,15.199,22.124,27.085
1893,15.050,21.965,26.950
1894,15.796,22.692,27.736
1895,15.920,22.677,27.692
1896,15.791,22.900,27.940
1897,15.816,22.607,27.423
1898,15.756,22.532,27.647
1899,14.816,21.771,26.746
1900,15.841,22.856,27.801
1901,14.975,21.786,26.557
1902,16.010,22.985,27.955
1903,15.119,22.149,27.154
1904,14.831,21.836,26.751
1905,14.368,21.378,26.328
1906,16.095,22.756,27.507
1907,15.343,22.154,26.940
1908,15.627,22.269,27.338
1909,15.980,23.090,27.925
1910,16.134,23.104,28.224
1911,16.100,22.811,27.692
1912,15.448,22.249,27.438
1913,14.970,22.000,26.756
1914,16.070,22.950,27.990
1915,15.965,22.761,27.706
1916,15.677,22.502,27.547
1917,16.289,23.378,28.284
1918,15.761,22.622,27.761
1919,15.557,22.463,27.731
1920,14.746,21.786,26.970
1921,15.741,22.512,27.552
1922,15.602,22.647,27.881
1923,15.706,22.597,27.532
1924,15.796,22.672,27.896
1925,15.368,21.985,27.164
1926,14.970,21.652,26.836
